global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4209.222419228105	-18.55831805590151	344.41116906400003	17717553.374532502	4352.689208085771	-57.688485989103356	18945903.34218633	3327.9614157149736	4346.108205691783	-13.613581142561088	185.32959152509488	18888656.53558145	4337.003287860545	3161.0643942861684	1.330753	23.354006	0.09424706999999996	0.0523363	-0.1760187189	-0.0271631458	-0.0647567008	-0.0391914294	-0.022128518399999998	-0.061423752400000003	-0.056500259299999994	0.1827387282	-0.0039679397	-0.0168333144	-0.0082510625	-0.0012790006	-0.1396829798	0.14555708960000002	0.0250814066	-0.0003095416	0.0006575858	0.1975901231	-0.0462697296	-0.0774585878	0.043788630599999996	0.054615641900000005	-0.0851656104	-0.1561779441	-0.0783316693	-0.0083484797	-0.0163376187	-0.0304193466	0.0324110584	-0.0454694227	-0.038821415	0.022254023300000002	-0.07493052	-0.1461819758	0.07683284580000001	0.14603730269999998	-0.18072047019999998	-0.1304276302	-0.0763895337	-0.1648252492	-0.0295764768	0.0934905768	-0.0152854738	-0.0577061043	-0.051594325	0.0693380101	-0.0271946289	-0.1269998126	-0.0244760463	0.0640631562	-0.058546468	-0.09434316779999999	0.052319822599999996	0.09143373939999999	-0.0544278454	0.17632594640000002	-0.0263270339	0.0268095631	-0.0769269716	-0.030574632799999998	-0.0632147181	-0.0521128392	0.052968752699999996	0.0644134801	0.075601845	-0.0999598901	-0.1530570614	0.035764777000000005	-0.0801021337	0.17512390519999999	0.0665194621	-0.16902919170000005	-0.0919675196	-0.0397323952	0.021061732799999996	0.0639319913	0.084951796	0.0169999786	-0.0344913971	0.1295063457	-0.0032143093	-0.041092288500000004	-0.1292705867	-0.11658632449999999	0.022322458700000002	-0.0981710478	0.0148491001	0.1889443088	-0.1060178602	0.059429967599999994	0.0793611779	0.0110185997	0.0564387772	-0.0231378776	0.1007792857	0.062112038	-0.0773947051	0.15966657609999999	-0.015423546699999999	-0.0468331531	-0.1099054167	-0.09123921689999999	0.031288543700000004	0.041301623100000004	0.0	0.0	0.0163435	0.00715212	0.00026710999225	5.11528204944e-05	0.0509076	-0.010826300000000013	0.00011720877169000024	0.0025915837377599995	0.25287	0.04727999999999996	0.0022353983999999962	0.06394323689999999	0.0007685399999999997	8.914199999999974e-05	5.906537315999996e-07	7.946296163999954e-09	-0.00301192	-0.00019603999999999976	3.84316815999999e-08	9.0716620864e-06	0.000657824	0.000294591	8.678385728099997e-08	4.32732414976e-07	0.0
4215.339160800303	6.116741572198408	37.414527461060246	17769084.240576606	4173.629908542272	-179.05929954349904	17419186.61347857	32062.232753008517	4338.618762365492	-7.489443326290711	56.09176133772048	18823612.76514988	4326.729651810704	3133.201650489278	1.01423	17.799205999999995	0.03072874999999999	0.0158023	-0.17874275920000002	-0.0380760512	0.09107446640000001	0.07185100650000001	-0.0408349142	-0.035557382	-0.14437797289999998	0.1168112969	0.042749125199999995	-0.0029435292	-0.018369925	0.0813985083	0.0673920546	-0.07757459059999999	-0.0116634641	0.0062603136	0.053887664	-0.14498141960000002	0.0032323331	0.2172218123	0.1397940594	-0.0075382522	0.0165785704	0.088788177	-0.062184676200000004	-0.0028737371999999995	-0.017613683	-0.035024299	0.1190557247	0.021109909700000002	0.06421279440000001	0.12059516039999996	0.0166337541	0.0378784168	-0.016239538300000002	0.0060477186	-0.09668034519999999	0.1272088086	0.039803710299999996	-0.0542073102	0.0669426139	0.015452263899999999	0.0423844395	0.0493022669	0.1071914055	-0.050389309900000005	0.1759842766	-0.0125344494	0.0304511406	-0.0042327133000000005	-0.062067583499999995	0.012531263999999999	0.1003450656	-0.0288762125	-0.1428265665	0.11469810609999999	0.0199768096	0.0031760294	0.0760755953	-0.0796809299	-0.032189599900000004	0.0269069143	-0.0608975832	0.023731719900000003	-0.0752969878	0.1510714952	-0.09954766550000001	0.0476446779	0.1525938673	-0.09100100109999999	-0.019672651200000002	0.0164919616	0.11711206310000001	0.0903954681	-0.0061421126	-0.0582417055	-0.1008700748	0.0180679856	0.0588798471	0.007128081	-0.0740163744	-0.0821492433	0.0104384636	-0.0176019006	0.0795918076	-0.09591759890000001	0.09408485130000001	-0.10820790470000001	0.0318227395	0.0753254745	0.0462697717	-0.0449500325	-0.049163430099999995	-0.0797743684	-0.1455499132	0.0641385414	0.0078267435	-0.003958782100000001	-0.043156289900000006	0.0694233646	0.08953407890000001	-0.0926346411	0.0357768962	0.0346601698	0.0	0.0	0.0179726	0.0016290999999999981	0.00032301435075999987	2.653966809999993e-06	0.0389702	-0.011937399999999999	0.00014250151876000005	0.0015186764880399993	0.245354	-0.007515999999999995	5.6490255999999915e-05	0.060198585316	0.000708682	-5.9857999999999765e-05	5.022301771239999e-07	3.582980163999972e-09	-0.00309201	-8.009000000000011e-05	6.414408100000017e-09	9.5605258401e-06	0.0007108010000000001	5.297700000000006e-05	2.8065625290000066e-09	5.052380616010001e-07	0.0
4226.425415022438	11.086254222134812	122.90503267780196	17862671.788747586	4167.012678780634	-6.6172297616376445	17363994.665118553	43.787729718303005	4338.154861125759	-0.463901239732877	0.21520436022570025	18819587.599109054	4327.234090670508	3179.9624706530835	1.003763	17.615517	0.1569223	0.0925389	-0.1419398827	-0.016234143899999998	0.1257708824	0.08843139300000001	-0.037385503199999996	0.0669390387	-0.1651145668	0.0010284427	0.15311298439999999	0.0328451773	0.060285630199999996	0.08556757	0.1087036551	0.06507923980000001	-0.07975794230000001	-0.1293719274	0.0504333201	-0.0452336283	-0.0439695975	-0.1058017024	-0.0198397264	-0.0322781879	-0.034038862	0.010332296500000001	-0.0085871013	0.1418623105	-0.0493891038	-0.0751111451	-0.0235861052	0.015658309199999998	0.074024624	0.06666833280000001	-0.0313445793	0.025038074	0.0301155831	0.13958132369999998	0.0405962111	-0.0768148318	0.0846597028	0.0052255758	-0.0260238486	0.0204681317	0.0803942518	-0.11808740640000001	-0.0377405662	0.0099911652	0.24372826329999997	0.10606657859999999	0.0297623331	-0.033203768599999996	0.0551935496	0.0565290633	-0.1231981909	0.09676753169999999	-0.1561954592	0.015937645	0.1833159084	-0.0721063576	0.033097299	-0.055300071299999996	0.0294877302	-0.1592143472	0.037643978700000004	-0.0770761813	-0.0406595114	-0.0006203537	0.0022714382000000003	0.0487023418	-0.07910647009999999	0.029965874700000002	0.059737164599999996	0.0027583601	-0.0127865245	-0.0050446209	-0.10292779449999999	-0.0706471139	0.014002509199999999	0.0679659507	0.0768835219	-0.0554431436	-0.0401354488	0.0134346777	0.0271336175	-0.10587699630000001	-0.19832756780000002	-0.11550335310000001	-0.08540573539999999	0.046517204400000005	-0.0173769102	0.11419386029999999	-0.0039963249	-0.14413035429999999	-0.024347516099999997	-0.09411502570000001	-0.1082263037	-0.037754131	0.11817067380000001	-0.06325623030000001	-0.08351077	-0.1076274576	-0.0039859119	-0.09399101050000001	0.0402049206	0.0278872386	0.0	0.0	0.035218900000000004	0.017246300000000006	0.0012403709172100006	0.00029743486369000023	0.0491939	0.010223700000000002	0.00010452404169000003	0.00242003979721	0.160611	-0.08474299999999999	0.0071813760489999965	0.025795893321	0.000581585	-0.00012709699999999995	3.38241112225e-07	1.6153647408999987e-08	-0.0023722	0.0007198100000000004	5.181264361000006e-07	5.627332839999998e-06	0.0006635219999999999	-4.727900000000011e-05	2.235303841000011e-09	4.402614444839999e-07	0.0
4242.289302226121	15.863887203683591	251.66291721119592	17997018.523782194	4132.665422838667	-34.347255941966985	17078923.497126296	1179.733990742986	4340.344432213839	2.189571088079901	4.794221549755403	18838589.79024968	4329.848599577249	3251.1800322639715	1.028737	18.053793	0.06188599999999999	0.024854	-0.089563995	-0.0989519659	-0.0243033991	0.1137776977	0.13888004810000001	0.023697757599999997	-0.1471078966	-0.049918276799999994	0.0881692719	-0.012863981699999999	-0.021503158199999997	0.07072655629999999	-0.0482201059	0.0598701119	-0.061372400000000014	0.0617111274	0.0162642712	-0.0188053083	0.0232287568	-0.15864365630000002	0.1130592633	-0.0897244062	-0.1181003041	0.0017675141	-0.0100845976	0.0413466916	0.0166307489	0.0656276859	-0.0453246154	0.0696904913	0.0156807165	0.0100255602	0.0271549892	-0.1021122593	0.07461510889999999	0.0478394809	-0.20396455289999998	-0.0785477079	0.0302087974	0.079641528	-0.0324760867	-0.048817266399999996	-0.013650986200000001	0.0621995612	-0.0285213467	0.08237621070000001	-0.0503856422	0.031459202	0.1290254877	0.0076072072	-0.0721995635	0.0348805459	-0.0564078412	-0.09966269970000001	-0.142729564	-0.033219845	0.119258634	-0.0751468883	-0.0635887605	-0.0359101888	-0.0420202724	-0.036989623	0.0099465608	0.0552592893	-0.0534055271	-0.035211181200000004	0.1073945383	0.0053326738	0.0047678821	0.036573626899999996	0.1761156031	-0.0999219391	-0.0882151048	0.058857815999999986	-0.034945249399999996	0.0511071545	0.029841903599999997	0.09420499730000001	-0.05037262730000002	-0.060773370300000004	0.006198054000000001	-0.0211377153	-0.1730019435	-0.0723474568	0.115227718	0.0736038908	-0.006988626600000001	0.038625627200000005	0.0064388812	-0.044209705599999996	-0.0560362601	-0.0544472164	0.1173291072	-0.0329038121	-0.0221679325	0.0048738754999999995	-0.1809365407	-0.0505356328	0.0002116536	0.0238640142	0.0561415103	-0.0953077531	0.0445651505	0.0210085216	0.0	0.0	0.0206279	-0.014591000000000003	0.00042551025841	0.0002128972810000001	0.037061300000000005	-0.012132599999999992	0.00014719998275999983	0.0013735399576900007	0.173819	0.013208	0.00017445126399999992	0.030213044761	0.000650203	6.8618e-05	4.22763941209e-07	4.708429924e-09	-0.00257942	-0.00020722000000000012	4.294012840000007e-08	6.6534075363999985e-06	0.0008267719999999999	0.00016324999999999998	2.66505625e-08	6.835519399839999e-07	0.0
4247.188542935115	4.899240708993601	24.00255952466014	18038610.519239306	4152.578017865833	19.91259502716639	17243904.194462534	396.5114407159317	4342.100529904538	1.75609769069888	3.0838790992779392	18853837.01179727	4332.222370970473	3282.9478637867546	0.9802940000000002	17.203636	0.15312293	0.081068	-0.0560809117	-0.1416335028	0.0015192578	0.12028959339999999	0.0376452008	0.0390945471	-0.16488762640000001	-0.0290526111	-0.1055576375	-0.0266144349	-0.071359015	-0.0842657507	-0.1898218835	-0.1063743385	0.0912442272	-0.0587491328	0.09673788789999999	-0.0528221321	0.1028732166	-0.0907017457	0.0036537427	0.012479481499999999	0.0102201892	-0.0680968898	-0.1307353145	-0.0186788568	-0.0167756199	0.0269564262	-0.0403629857	0.0395570469	0.030266651600000007	-0.0046788566	0.0155435144	-0.0404943755	0.0766540241	0.0829607688	-0.0183888401	-0.0479652453	0.1504589472	-0.0468152654	0.0787861412	0.034277397700000004	0.010821909199999999	-0.0131746097	0.0522915575	-0.0525766421	-0.14136814279999999	0.13629353460000002	0.0050312181	0.1033476848	0.1336389322	-0.055065111900000005	0.0386765766	0.032386000299999995	-0.1672904715	-0.0214958872	-0.10987006199999999	0.04613309980000002	-0.0659259072	0.0508815131	-0.0335884508	0.1674634951	-0.032227248300000004	-0.11290901210000001	-0.1259655444	-0.0061228030000000004	0.0045876674	-0.0856564467	-0.0953826926	0.0642087387	-0.0013799311999999999	-0.1369377399	-0.037454028	0.0636028753	-0.0637034496	0.053506227	0.0312669581	-0.044296946100000005	-0.0678038937	-0.0097793998	-0.0139554828	-0.031505741600000005	-0.0697183404	-0.0833824923	-0.0314473872	-0.027415801899999998	-0.0613290518	-0.020444353999999998	0.10508594689999999	-0.040154072400000004	0.1006540506	0.11541627970000001	0.0979098335	0.0755077234	-0.11059159140000001	-0.11860991060000001	0.0598114191	-0.007853918100000001	-0.032986295	0.0494113368	-0.04234506	-0.09658431390000001	0.0488502335	0.014050112	0.0	0.0	-0.00607028	-0.02669818	3.68482992784e-05	0.0007127928153124001	0.030565	-0.006496300000000007	4.220191369000009e-05	0.000934219225	0.247327	0.07350799999999999	0.005403426063999997	0.061170644929	0.000898102	0.000247899	8.06587202404e-07	6.1453914201e-08	-0.00292639	-0.00034697000000000026	1.203881809000002e-07	8.5637584321e-06	0.000493232	-0.00033353999999999985	1.1124893159999995e-07	2.4327780582400003e-07	0.0
4265.02301635646	17.834473421345137	318.0684422166661	18190421.33005036	4103.111807081363	-49.466210784470604	16835526.501410484	2446.906009373676	4347.143163518767	5.042633614229089	25.42815376735313	18897653.68412796	4337.355859239642	3366.364020649563	0.950032	16.672564999999995	0.06879195999999999	0.043253	-0.0059941326	-0.0877526815	0.0949711461	0.10278312369999999	-0.1356271265	0.16888290530000002	-0.0909003805	-0.0118438817	-0.1225507656	-0.0702977778	-0.040217558199999996	0.0671016835	-0.007329326	0.0211172266	0.027922071099999998	0.0568522099	0.0613008968	-0.0730185402	-0.0069887754	0.1597912808	-0.0658409417	0.0612763047	0.0075840615	0.0430435951	0.08993547880000001	-0.1013415005	0.026142008300000002	0.0683362818	0.054907446900000004	-0.027415340899999998	-0.024493556099999998	0.1758279706	0.0539403713	-0.1500718445	0.076634267	0.0142740537	-0.041719114	0.12321868679999999	0.1495104273	-0.14913241800000002	0.029880640899999998	-0.0932065816	-0.0274431127	0.1434928463	-0.1427178754	0.0353908818	-0.0071627043	-0.0211561196	-0.08670504050000001	0.0017281481	-0.0012757089	0.0104695551	-0.0344417046	0.0337612643	-0.1007609373	-0.0260833343	-0.12482282089999999	0.0011939453	0.0513383159	-0.0977821168	0.0028715787	0.0614675213	0.0183903667	0.0701524529	-0.0819599577	0.030053723100000002	-0.054377453	-0.042607054400000004	-0.0045597993	-0.0042638778	-0.1535986794	0.1290808442	-0.0531814901	0.049664378499999995	0.11889671980000001	-0.0163789833	-0.021615500299999996	0.0409630264	0.0201861841	0.0754707695	-0.050816518	-0.1180851102	-0.220561003	0.0433529347	0.0358955948	-0.1850897899	-0.0067279628	-0.1048657893	0.029172986	-0.12272973599999999	-0.047629904800000004	0.1135475781	0.0130437179	-0.0346655398	0.051110365199999994	-0.0073087789	0.0019017329999999999	-0.0550832022	-0.10528995320000001	0.07851917480000001	-0.0077600327	-0.09782015460000001	0.053052943899999996	0.007038405500000002	0.0	0.0	-0.00606522	5.0600000000003065e-06	3.678689364839999e-05	2.560360000000311e-11	0.0329084	0.002343399999999999	5.491523559999995e-06	0.00108296279056	0.205402	-0.04192499999999999	0.0017577056249999993	0.042189981604000004	0.000696042	-0.00020206	4.84474465764e-07	4.08282436e-08	-0.00280837	0.00011801999999999993	1.3928720399999986e-08	7.886942056900001e-06	0.0006635219999999999	0.00017028999999999992	2.899868409999997e-08	4.402614444839999e-07	0.0
4273.4081963124	8.385179955939748	70.31124289349371	18262017.61231	4191.4752910234365	88.3634839420738	17568465.11526	7808.105294381134	4356.610087648212	9.466924129445033	89.62265247266859	18980051.455798164	4347.014600394066	3469.166952462945	0.937396	16.450796	0.06990472000000003	0.0295606	0.045794628899999995	-0.0195322566	0.12235147710000001	0.0651163459	-0.06681011690000001	0.0433217059	3.78842e-05	-0.0493157783	-0.107238109	0.0095407274	-0.06952539940000001	0.0500852954	-0.085777866	-0.14884456869999999	0.0097089114	-0.0037636441999999997	0.0766656832	0.0114169127	-0.0451686413	0.0349147614	-0.105190534	0.0840543356	-0.09762899259999999	0.0625733365	0.0175728256	-0.097204794	0.0032926838	-0.0451873283	0.043965069100000004	0.026216958399999997	0.0076355081000000005	0.0642358336	0.013253313999999999	0.0881107223	0.0908264825	-0.0156285603	0.0325679862	0.07218121450000001	0.0133826422	0.0609417094	0.0116558009	0.0074059532	-0.0171658905	-0.0241805187	-0.0406132702	0.1004942262	-0.0930839033	-0.023967539399999998	0.0938695602	-0.1139294584	0.0169688682	-0.1294001109	0.0155461826	0.1114440346	-0.0119522155	-0.0771083205	-0.0944353203	-0.050637704000000006	0.087315751	-0.0382470712	-0.0555841593	0.1598893874	-0.049971652000000005	-0.009141789	-0.065324039	-0.0528789733	-0.057112782599999995	0.0627741311	-0.07263599030000001	0.0981303416	-0.0500827619	0.0846412074	0.0308831627	0.076412055	0.0638901562	-0.0718135411	0.0133413456	0.0074755336	0.0389585248	-0.0007584845	-0.030886885299999996	0.10086865390000001	-0.0373296484	0.017126403300000002	-0.0575500867	0.0703484058	-0.0309513958	-0.11763659539999999	0.0155007626	-0.0393697315	0.0378141845	-0.015915338799999998	0.1132293825	-0.0107791296	0.0989965664	0.0161569457	-0.02545487	0.025504544100000002	0.1147248792	-0.1498437728	-0.0964488369	-0.0990147543	0.057166195	0.0	0.0	0.0	0.011894600000000005	0.017959820000000005	0.00014148150916000013	0.0003225551344324002	0.0472639	0.0143555	0.00020608038025	0.00223387624321	0.192758	-0.012644000000000016	0.00015987073600000042	0.037155646563999986	0.000617996	-7.804600000000002e-05	3.8191905601599996e-07	6.0911781160000035e-09	-0.0024544	0.00035396999999999984	1.2529476089999992e-07	6.024079360000002e-06	0.00059663	-6.689199999999993e-05	4.474539663999991e-09	3.559673569e-07	0.0
4279.341191029562	5.932994717161819	35.20042631387005	18312761.029242307	4208.034487535772	16.559196512335802	17707554.24829045	274.2069891341542	4357.726049325779	1.1159616775667018	1.2453704657974871	18989776.32097246	4347.867630235287	3503.7416415257426	1.001083	17.568479999999994	0.10721815	0.08538809999999998	0.05795624150000001	0.0022202032999999997	-0.022508715699999998	0.0411346849	0.0205012477	0.09099275679999999	0.0373562537	-0.07147962940000001	0.0503928617	-0.06486606389999999	0.1050062818	0.1508505114	-0.0925542474	0.0234371516	-0.1078121742	0.09996343210000001	0.030259400699999998	-0.0301190741	-0.0860820824	0.0383778671	0.11051412740000001	-0.0055793702	0.1005592335	0.047048577300000005	0.1112615887	-0.0811751521	0.05269921599999999	0.0220761829	0.0454756472	0.0976101269	0.084118367	0.0495850207	0.0100197966	0.0549313254	0.050869589400000005	0.0071248130000000015	0.0781121386	-0.0473731263	0.0069955155000000005	0.0345099911	-0.0649375713	-0.076125264	0.0009896295	-0.10583086380000001	-0.1275007047	0.0379465739	-0.0287674623	0.022341056	0.0699326034	0.1137154239	0.18225879550000001	0.1380722564	-0.20024953850000002	0.017327945	0.0321447625	-0.0693274618	0.0718732807	-0.1006649909	-0.1142932063	-0.1112535015	0.044238025599999994	0.02892322	-0.0467877184	0.119307241	-0.0196287539	-0.0364348231	-0.0087897023	0.090878495	0.0156061999	-0.1388109679	-0.013795468500000001	-0.0142002967	0.0132417575	0.0699941997	0.1132536419	-0.0707890186	-0.0244004421	0.12229273789999999	-0.0577215693	0.0047325313	-0.0612524867	0.013785333700000001	-0.0759896825	-0.001797564	-0.0549206618	0.011045946999999999	-0.0508294979	-0.0660052262	-0.0666840758	-0.0596739791	-0.1095183744	-0.011484744199999999	0.0906434899	0.0140583916	0.0715913873	-0.2161224076	0.166385962	-0.0204612632	-0.12227819460000001	-0.1361993525	0.1557085754	-0.1001676093	0.061183051100000004	-0.007038405500000002	0.0	0.0	0.0119629	6.829999999999337e-05	0.00014311097640999998	4.664889999999094e-09	0.0597908	0.012526899999999999	0.00015692322361	0.0035749397646400003	0.10881	-0.08394800000000001	0.007047266703999999	0.0118396161	0.000638117	2.0121000000000006e-05	4.07193305689e-07	4.0485464100000025e-10	-0.00251028	-5.587999999999991e-05	3.122574399999989e-09	6.301505678400001e-06	0.000734128	0.000137498	1.8905700003999998e-08	5.389439203840001e-07	0.0
4266.614591996759	-12.726599032802367	161.9663229417262	18204000.076639675	4258.195740320112	50.16125278433992	18132230.962880347	2516.151280894449	4357.032130045359	-0.6939192804202321	0.4815239677389327	18983728.982247602	4347.466528622939	3452.534235524217	0.9621130000000002	16.884569	0.06359305999999998	0.030572700000000005	0.0251354168	-0.04797248900000002	-0.0767094362	0.001454582	-0.0641585853	-0.0075587732	0.0381670135	-0.0299455331	-0.00456663	-0.0055709542	0.0372122812	0.06597613990000001	-0.2051958603	0.050754176799999995	-0.0294212957	0.08452281980000001	0.0299488068	-0.0291263697	-0.031214863	0.11788632119999999	0.11916333400000001	-0.0248967579	0.0409773339	-0.088642048	-0.0481341724	0.021416622599999997	-0.0929812558	0.1472197477	0.095214386	-0.0148541578	0.0178085313	0.0311350573	0.0213267717	0.1065635444	-0.0710611854	-0.125640269	0.0605325457	-0.0023636044	0.0203649735	-0.0413126979	-0.0420371932	-0.047159953	0.0328275239	-0.1454926789	-0.1278956452	-0.0758759182	0.011516469	0.1084889092	-0.1111906333	-0.022281101299999998	0.0087677577	-0.047033955	-0.0485152527	0.0680674582	0.0311270387	-0.022567030099999996	-0.0051840459999999994	-0.0132939261	-0.1411950783	0.012203411899999999	-0.0368425857	0.08750068960000001	-0.06466911639999999	0.18556824670000002	-0.0665101888	0.06372001570000001	-0.1400869901	0.0515849683	0.06467992019999999	-0.042633298099999994	0.0167485865	-0.07908857309999999	-0.10198915880000001	-0.0310545022	0.0001531185	0.0604354551	-0.1416586924	0.042210909000000005	-0.006004949200000001	-0.0130887672	0.0170123491	-0.0091056036	0.0482896462	0.10477834720000001	-0.0345123485	-0.0391501815	-0.1274581735	-0.030686915	-0.0800640728	0.015208454599999999	-0.0114719921	-0.0770589207	-0.0301034094	0.0748244765	0.043029176100000004	-0.07000767349999999	0.0791260595	-0.06365263040000001	-0.049824406200000004	-0.024455887000000003	-0.1098393899	-0.1012782334	0.06509673860000001	-0.014050112	0.0	0.0	0.00738554	-0.004577359999999997	5.454620109160001e-05	2.0952224569599985e-05	0.0644816	0.004690800000000002	2.2003604640000014e-05	0.00415787673856	0.133689	0.02487900000000001	0.0006189646410000005	0.017872748721	0.000779416	0.000141299	6.07489301056e-07	1.9965407401e-08	-0.00276489	-0.00025460999999999973	6.482625209999986e-08	7.644616712099999e-06	0.0005411190000000001	-0.00019300899999999995	3.725247408099998e-08	2.928097721610001e-07	0.0
4271.239855958097	4.625263961337623	21.3930667120486	18243489.907124944	4275.399821162224	17.20408084211158	18279043.630793974	295.9803976219107	4356.905977855721	-0.12615218963765076	0.015914374950373792	18982629.69987492	4347.161186193235	3434.310088872565	0.9257320000000002	16.246115	0.06755472000000001	0.0351516	0.0171384479	-0.0595097554	-0.0167468033	0.0112546943	-0.09333757390000001	-0.08206271379999999	0.013652481000000001	-0.0267153166	0.042637743	-0.11801448	-0.0392462684	-0.09709083630000001	0.0134117248	0.0894101592	-0.0406799703	0.1407327151	-0.041782336	-0.0156499568	0.0624080958	-0.0126906951	0.0626610521	-0.0413425954	0.0122936673	-0.0692196574	0.1424706147	0.1251371675	-0.1378986599	0.0739901141	0.0864753425	-0.0092643202	-0.0180471375	0.0276938386	0.0141967607	0.1275801612	0.0430386001	-0.0329322159	0.0276289583	0.07518350230000001	-0.11403222240000001	-0.0218038766	0.027298801400000003	0.013700835	0.0565554283	-0.0283049904	0.1251918841	-0.0062490592000000005	0.07859328639999999	-0.095685959	0.3015475565	0.0262237152	0.2014636497	-0.2156178702	0.1830181949	-0.032282870899999996	0.012618886599999999	-0.0200512742	0.024333798900000002	0.17399703730000002	-0.031724342200000005	-0.0357911566	-0.0048976789	-0.06421653570000001	-0.0181996218	0.1426240852	-0.0051207786	0.0086126239	0.0630944609	-0.015215025900000003	0.0650606008	0.0092378684	-0.0309101117	-0.077139844	-0.163029675	-0.1303080226	0.0096433588	-0.0944439839	-0.09744950919999999	0.07955082320000001	0.0632912462	-0.044586319900000004	-0.0195119887	0.0177886554	0.1005913436	0.1183531916	-0.0638251655	0.0132669659	0.1065485632	-0.0395855855	0.0159426043	0.0838841813	0.022477519900000003	-0.07255616549999999	0.026851783100000002	-0.11458595419999999	-0.106097858	-0.0600068696	-0.0028840789000000003	0.23550372420000001	0.24558617079999998	-0.0453614134	0.0870146743	-0.1023461586	0.0689006583	-0.0210085216	0.0	0.0	-0.00602478	-0.01341032	3.62979740484e-05	0.0001798366825024	0.061503	-0.0029786000000000053	8.872057960000029e-06	0.003782619009	0.12444400000000005	-0.009244999999999948	8.547002499999904e-05	0.015486309136000012	0.000196817	-0.000582599	3.8736931489e-08	3.394215948010001e-07	-0.00281342	-4.853000000000019e-05	2.355160900000018e-09	7.915332096400001e-06	0.0007484059999999999	0.0002072869999999998	4.296790036899992e-08	5.601115408359998e-07	0.0
