global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4233.848715971713	-18.98823304900725	360.55299432341116	17925474.949735325	4366.3418514106015	68.98027810520671	19064941.16337976	4758.27876747166	4386.92414363882	-4.81269100949612	23.161994752884787	19245103.4420412	4380.747260867597	3213.8465956358386	0.91338	16.479557	0.03411518	0.0230411	0.0675153699	0.13828919779999999	0.0690677303	-0.19875741440000005	0.0065902492	0.0455478694	-0.1281212133	0.1493055536	0.0782769683	-0.0428173505	-0.0285104735	0.0728063288	-0.060284657900000004	-0.07814490389999999	-0.061622442699999995	0.1200915906	0.0038647234	0.030083956800000002	0.107024535	0.0412511999	0.05934291	0.0015285113	-0.1395135462	-0.0565104335	-0.11762700970000001	0.0737401181	0.0049687463	0.0846809987	-0.022857436600000003	-0.1509373802	-0.0736785499	-0.1037634366	-0.1511970146	0.0665428079	0.0583426566	0.0158121732	-0.1606052976	-0.0039107638	0.0340183678	-0.009888207900000001	-0.0633135484	-0.0768598762	-0.06728083509999999	0.0436397596	-0.013090787	0.0630582718	-0.0055671574	0.0569245297	-0.0536530405	-0.0167021902	-0.16004364869999999	0.0149892252	-0.00026788939999999997	0.002197193	0.012393805800000001	-0.0441695048	0.15900606550000002	0.0944686906	-0.0379463092	-0.0246840685	0.0344222235	-0.0552010351	-0.0391926073	0.0437707921	0.1315475019	-0.0838998383	-0.10965568960000001	-0.0490613414	0.1049673138	-0.0416894488	0.0449749303	0.0697275999	-0.18307005780000002	-0.1147396133	-0.0131771981	0.0545656321	0.0459629325	0.0025380206	0.0450840641	0.157964761	0.0841154922	0.0649354853	-0.0603243188	0.022904028700000002	0.0118869067	-0.01946086	0.0792938933	-0.1085872633	-0.01828251	0.06958888469999999	-0.0918946365	-0.04226109	-0.0529398747	-0.041658003	-0.0794414736	0.1043607715	0.021092890899999998	-0.011469451200000001	-0.0012727407	-0.07302456339999999	-0.0798347623	-0.09561278039999999	0.1580218066	-0.050317961200000004	-0.0224349983	-0.0926346411	0.0357768962	0.0346601698	0.0	0.0	0.00464413	0.00037768	2.15679434569e-05	1.4264218240000002e-07	0.183077	-0.00845499999999999	7.148702499999983e-05	0.033517187929	0.429578	0.0007539999999999768	5.685159999999652e-07	0.184537258084	-0.0132673	-0.00036730000000000096	0.00017602124929000002	1.3490929000000072e-07	-0.00447974	4.326999999999977e-05	1.8722928999999798e-09	2.00680704676e-05	-0.00171383	7.999999999999999e-05	6.399999999999999e-09	2.9372132689e-06	0.0
4216.645055671198	-17.203660300515367	295.96592773552845	17780095.52551636	4339.987765591674	-26.35408581892716	18835493.80548541	694.5378393513777	4375.35963201315	-11.564511625670091	133.7379291402587	19143771.909450248	4367.713620174583	3131.543014666797	0.9256160000000002	16.700319	0.2373688699999999	0.13893200000000006	-0.018201918	0.17627446289999998	0.009944933100000001	-0.10566601369999999	-0.0858781358	-0.06069371110000001	0.0593448104	-0.0299297439	0.1372438075	0.0137497173	-0.0698286679	0.09965554759999999	-0.0452867816	-0.12236673640000001	-0.0097565815	0.024539101	-0.0163391567	-0.0737584028	0.1070643134	0.0095491516	0.0434549734	-0.1031616593	-0.0301660412	0.0256500592	-0.10620044199999999	-0.0066207075	-0.0036101624	0.0699788174	0.0179461483	0.07748117019999999	-0.0053529688	0.0235464014	0.10648537640000001	0.0768576127	0.0431116401	0.0488250365	0.16628624990000002	-0.0279431692	-0.0064272009	-0.0676311592	0.0215143406	0.0078142526	0.0384102265	0.0563931263	-0.0152543808	0.09423769130000001	0.0177374857	-0.0515270803	-0.11723702539999999	0.11650348140000001	-0.0088562864	0.0025187029	0.0097818005	-0.2013326663	0.033030720699999995	0.012190252700000001	-0.017955214	0.1534959249	0.0010148514	-0.0350655596	0.09240641390000001	0.0215345594	-0.0800508161	0.0984659824	0.16178797039999998	-0.061273570599999994	-0.0132367804	0.006081259300000001	0.0653533593	0.0339950296	-0.0135040031	0.031179832400000006	-0.1089349543	-0.0439597776	-0.0493663536	-0.0271739396	0.0176323626	-0.0112194277	0.0351218739	-0.0015456302	-0.1350834807	0.0324097838	0.0756979913	-0.1431157237	-0.019050416	0.0590247875	-0.0065760731000000005	-0.0267692816	-0.0746446514	-0.1522105651	-0.0245104423	0.0329503406	0.058642732999999996	0.0792510022	-0.1739109397	-0.1119157866	0.0185232342	0.1604644083	0.1073191845	0.054157688499999995	-0.0239870852	-0.0626977315	0.0378313345	0.0043653272	-0.1330516623	-0.09399101050000001	0.0402049206	0.0278872386	0.0	0.0	0.011774	0.00712987	0.000138627076	5.08350462169e-05	0.151073	-0.032003999999999984	0.0010242560159999985	0.022823051329000005	0.5170170000000001	0.0874390000000001	0.0076455787210000185	0.2673065782890001	-0.0148744	-0.0016070999999999985	0.00022124777536000002	2.582770409999995e-06	-0.00460979	-0.00013004999999999958	1.6913002499999897e-08	2.12501638441e-05	-0.0021926	-0.0004787699999999999	2.292207128999999e-07	4.807494759999998e-06	0.0
4204.860167850899	-11.784887820298536	138.88358093702078	17680849.031179093	4351.254918052091	11.267152460416582	18933419.36187251	126.94872456627144	4374.820778408957	-0.5388536041928091	0.2903632067515806	19139056.843198754	4367.560262898931	3049.2458484241474	0.908826	16.397389999999998	0.1602467999999999	0.116206	-0.0910016755	0.1866496781	-0.08323302219999999	-0.1070011525	-0.125468238	-0.056820682000000004	-0.1424604235	-0.0168035682	0.16551654130000001	-0.098724752	-0.0041497498	0.07814228570000001	-0.024429901099999998	0.0152032311	0.0195513148	0.0965252561	0.0120639852	0.1025176328	0.07016535759999999	0.09388022539999999	0.028626929900000007	-0.0064908783999999995	-0.048142163200000004	0.0970067751	-0.0017725784	0.0697840591	0.0830625102	0.056015704400000005	-0.06541890980000001	-0.1570500921	-0.1314975514	0.0558883186	0.0776960988	0.09777334619999999	-0.064640253	0.0034041378999999997	0.0559342336	-0.0042880212	-0.0213119662	-0.0602456378	-0.048167773600000005	-0.0090535364	-0.1518943769	0.0510328489	-0.09422210439999999	-0.06430806780000001	0.022328330299999997	0.0097991373	0.028375522099999998	0.0127445456	-0.0095114226	0.0284225187	0.0633416624	0.07559792	-0.0066296892	-0.0796697839	-0.0052223407000000005	0.1443524971	-0.1294325419	0.0069906926	0.1142258543	-0.058642960999999987	-0.0255880845	0.029209267200000007	-0.05620712	0.0136715861	-0.0147755303	-0.0108972354	0.059706294699999996	0.0193179526	-0.043066184400000006	0.0320957423	-0.2732385278	-0.0095754335	-0.0486230853	0.0164474218	0.1449908541	0.10672437539999999	-0.0560017873	-0.007844031500000001	0.038801946000000004	0.1396903067	0.058059219	-0.0318136324	-0.0497314252	-0.0182561121	-0.0216692886	-0.0752777454	0.048825044000000005	0.09195556869999999	-0.0598103397	-0.0708592376	-0.1284066231	0.004139093	0.0030007901	-0.0064359983	-0.0048026681	0.0028399054	-0.054585052599999996	0.0392386189	0.0377169192	-0.0367143444	-0.0395059229	0.010051056	0.022452763900000002	-0.0953077531	0.0445651505	0.0210085216	0.0	0.0	0.0262293	0.014455299999999999	0.00068797617849	0.00020895569809	0.14494200000000002	-0.0061309999999999976	3.758916099999997e-05	0.021008183364000003	0.495916	-0.02110100000000009	0.0004452522010000039	0.245932679056	-0.0127361	0.0021382999999999992	0.00016220824321	4.572326889999997e-06	-0.00459796	1.183e-05	1.399489e-10	2.11412361616e-05	-0.00241366	-0.00022106000000000035	4.8867523600000164e-08	5.825754595600002e-06	0.0
4192.426277249722	-12.433890601177154	154.60163548204156	17576438.090173963	4138.6925193958805	-212.5623986562105	17128775.77010342	45182.773322481735	4366.999392238458	-7.821386170498954	61.174081628072294	19070683.691811066	4352.962526086041	2890.4321277602808	1.176265	21.222626	0.2740857999999999	0.186002	-0.1348044639	0.038613836299999996	0.1481379926	0.0306197475	-0.0343060238	0.20329610850000002	0.0879366941	-0.1395939674	0.1168093284	-0.021903701400000003	-0.0464887962	0.17254524829999998	-0.0532075562	-0.051414661699999996	-0.0184990372	-0.048107553	0.0336138583	-0.051574685599999996	0.0625092923	0.115397562	-0.0473067303	0.0521073175	0.1141376141	-0.0714684838	-0.08645140960000001	0.0030488715999999996	-0.0555614743	-0.016871576	-0.0957001234	-0.08380870019999999	0.022722570600000002	0.09982102220000001	-0.0849013842	-0.028438042200000006	-0.0062588665	-0.10825649289999999	0.0013042113	-0.057437702599999994	-0.0194805551	-0.09721227939999999	-0.0099716579	0.0031001702000000003	0.0269855095	-0.0875183643	0.015416691699999999	-0.0027322805	-0.0088074452	-0.081653456	0.06098335110000001	0.0723713127	-0.0978594152	0.0394931071	0.0626496813	0.0347322262	-0.0145692478	0.0597653985	-0.1436564052	0.0849920018	-0.0668298239	-0.012579290900000002	0.1654924945	0.0250774815	0.0047622466	0.0114659306	0.1158931423	0.0446078175	-0.0795803041	-0.066188216	-0.042020581900000006	0.0855481424	0.0441180485	0.08553459990000001	0.0458025242	0.022005153399999998	-0.12257745460000001	-0.0214817425	-0.0142240995	0.0280185336	-0.0836740033	0.0159438273	0.04856663519999999	0.054944666600000004	-0.0968717633	0.0762324864	-0.046239862300000004	0.0697641497	0.0036889182	-0.0286222518	0.015443272	0.0036654861	0.0207452368	0.0089696739	-0.0628400688	0.0896614139	0.12392471039999994	-0.0526743502	-0.0423391269	-0.06158156	0.0559312367	-0.0153467276	-0.057242108300000004	0.040182854500000004	0.0285639071	0.045682895099999996	-0.098624774	-0.09658431390000001	0.0488502335	0.014050112	0.0	0.0	0.0263316	0.00010229999999999614	0.0006933531585599997	1.0465289999999209e-08	0.11316300000000006	-0.03177899999999996	0.0010099048409999976	0.012805864569000012	0.565823	0.06990700000000001	0.004886988649	0.320155667329	-0.0156863	-0.0029502	0.00024606000769	8.703680039999999e-06	-0.00433389	0.00026406999999999993	6.973296489999996e-08	1.87826025321e-05	-0.00218198	0.00023168000000000014	5.3675622400000075e-08	4.7610367204e-06	0.0
4203.1178690346505	10.691591784928278	114.31013489554584	17666199.82099838	4138.011845650938	-0.6806737449423963	17123142.03474748	0.4633167470539064	4372.781825043773	5.782432805314784	33.4365291479806	19121220.88943315	4359.937649385352	2882.0035546178588	0.820392	14.801832	0.13662049999999992	0.0699271	-0.1520577425	-0.0003184714	0.062274295999999986	0.039319517799999995	-0.0981095291	0.0657338105	-0.2198775457	-0.07135071429999999	0.0808972911	-0.0879169408	-0.0142477585	0.1189230924	0.06144723360000001	-0.042264249000000004	0.047733349800000005	0.0018924781	0.08399324470000001	-0.0955694359	0.063148702	-0.024432682200000003	-0.0153950141	0.0421077281	-0.061044122	-0.0709863194	-0.12959361960000002	-0.0847344522	0.034067332799999996	0.0612836183	-0.026198662299999998	0.0401749146	0.06956639889999999	0.030249401699999998	-0.0169217154	-0.0783224679	-0.084588631	0.0125350154	-0.0683457676	0.1089089751	0.054557953799999996	-0.0818962278	-0.1170663783	-0.0250255229	-0.10580301	0.0346739621	0.1080190435	0.1043411126	-0.0188958043	-0.0731380221	0.07764544059999999	-0.0425375022	0.0262369202	0.052057989900000004	-0.046011086900000005	-0.09083297109999999	0.0942428255	0.0086642468	-0.0769180906	0.03996024	-0.136485276	-0.014695251000000001	0.0201465315	0.1413444708	-0.0584963684	-0.0041684257	0.1301203883	-0.029952425699999997	-0.149652423	0.015557095600000001	-0.0680812131	-0.0202130056	0.0016725593	-0.0027746465	0.0022078017	-0.073767618	-0.0033240751	-0.0574562137	0.0260423944	-0.0727113776	-0.024182552599999997	-0.072857804	0.029610917	-0.09334431550000001	-0.043761664900000004	0.009991284100000001	0.0466611804	0.0651318206	0.0312340285	-0.1360999009	0.0302055458	-0.0682113427	-0.2004179244	0.0245505731	-0.0003919785	-0.0452173467	-0.0402758349	0.020689101	0.024523175699999997	0.027618202	-0.006273728199999999	-0.06586748889999999	0.1428193599	-0.0275171487	-0.028606340600000002	-0.0833121705	-0.1005292863	-0.09782015460000001	0.053052943899999996	0.007038405500000002	0.0	0.0	0.0119446	-0.014386999999999997	0.00014267346916	0.0002069857689999999	0.086149	-0.02701400000000005	0.0007297561960000027	0.0074216502010000015	0.534676	-0.031146999999999925	0.0009701356089999953	0.285878424976	-0.0146102	0.0010761	0.00021345794404	1.1579912099999998e-06	-0.00445106	-0.00011716999999999976	1.3728808899999949e-08	1.98119351236e-05	-0.0020938000000000003	8.817999999999977e-05	7.77571239999996e-09	4.383998440000002e-06	0.0
4211.904647166788	8.786778132137442	77.20746994340875	17740140.756825186	4153.318996985753	15.30715133481499	17250058.69072274	234.30888198692833	4375.443437952248	2.6616129084750355	7.084183274560938	19144505.278719388	4361.9898724990335	2947.3420709639317	0.760969	13.729697	0.019307100000000042	0.00903252	-0.1093214925	-0.0271704578	-0.016969530400000002	0.0141491721	-0.0093841619	-0.058587410300000003	0.0149219321	-0.0191662929	0.1146945984	-0.1434591293	-0.0151311931	0.0546510931	0.1421021138	-0.0003643247	0.0269852877	0.0023976419	0.006834020400000001	-0.11025095859999999	-0.06928355	0.020115268500000002	-0.0649831681	-0.0457691365	0.048769766500000006	0.046783260099999995	-0.0218601282	-0.054100296299999996	0.0475055065	0.0137022602	0.09412673769999999	-0.0273879228	0.0228880817	-0.06279035919999999	-0.0201699133	-0.1393473388	0.0982307897	0.0547593223	-0.0467344443	0.0649021939	0.049717812199999996	0.112397774	-0.0177058675	-0.05993217	-0.1095006242	-0.0662405424	0.036968511	0.0726219102	-0.12816329769999998	-0.0272698976	0.1136859262	0.0114904647	0.011957793500000001	0.078155763	0.1293635858	-0.08640154359999999	-0.10399487439999999	-0.0790434104	-0.0261072346	0.06144509610000001	-0.179254508	-0.0302680634	-0.019845183	0.12953795939999999	0.0209593872	-0.0263930846	-0.0266406741	-0.08724997279999999	0.0134579747	0.060460840599999996	-0.07965002040000001	0.0451008788	-0.0254578518	0.0363568611	0.0596534039	-0.020189963300000002	-0.06972869820000001	-0.0017183932999999998	-0.0369942209	-0.06757415580000001	0.0961881983	0.0522202791	0.0579105324	-0.0934912926	0.0734286964	0.0069044991	-0.0122495104	-0.0046068629	0.1191110172	0.0712366218	0.057588750099999995	0.0352776513	-0.0496149734	0.0249827262	-0.0491975396	-0.09003756730000001	0.0083789463	0.1248414341	0.0442036101	0.1207041875	0.1226504858	-0.1388440874	0.0485712758	0.0250206216	-0.0815987678	0.167405655	-0.086609894	-0.0990147543	0.057166195	0.0	0.0	0.0	0.0177585	0.0058138999999999995	0.00031536432225	3.380143321e-05	0.08952719999999999	0.003378199999999984	1.1412235239999894e-05	0.008015119539839998	0.531313	-0.003363000000000005	1.1309769000000032e-05	0.28229350396900005	-0.014572899999999996	3.7300000000002255e-05	0.00021236941440999995	1.3912900000001688e-09	-0.00445207	-1.0100000000000731e-06	1.0201000000001479e-12	1.98209272849e-05	-0.00219053	-9.672999999999972e-05	9.356692899999947e-09	4.7984216809e-06	0.0
4214.14152797224	2.2368808054516194	5.003635737797885	17758988.817780204	4147.993725922373	-5.3252710633796605	17205851.950291373	28.358511898468734	4381.043568503558	5.6001305513100315	31.36146219171599	19193542.74912639	4368.072660491619	2988.521029701408	0.908099	16.384273999999998	0.28503579999999995	0.181428	-0.1011934381	-0.0034410468	-0.0359722978	0.0059847719	0.0710319091	0.056199733200000004	0.023486889900000002	0.08879558300000001	0.09506974439999999	-0.2126494509	0.0271922664	0.0093496414	0.09622683369999999	0.0793447237	0.0998517424	0.1476989961	0.0165641258	0.0340921041	-0.0641120341	0.0732634999	0.0844699644	0.116462781	-0.0761536484	-0.11621115289999999	0.0179957051	0.0268942237	-0.0872536229	0.0040565472	0.0151907981	-0.1394693587	0.0150978648	-0.041182854399999996	0.0134456881	-0.0755045096	0.021685149900000002	-0.0213520294	-0.138785899	-0.0766890317	-0.023651705800000002	-0.0208385556	0.09526561130000001	0.0194086187	0.056963823399999995	0.049896879400000003	-0.006441455400000001	-0.0728401571	-0.0227936854	-0.0515558761	0.1450232834	-0.0430298856	-0.0356251046	-0.009416717199999999	0.0495644726	-0.0255194557	-0.055237012099999996	0.0402381449	0.0803976163	0.0485102207	-0.22911634109999998	-0.0020102151	-0.057374865899999995	0.022298591099999997	0.025225101099999998	-0.0430118515	-0.1440185225	-0.044352927300000004	-0.1496275314	-0.0727246084	-0.0396987255	-0.031793228199999995	0.16318466439999998	0.0301500318	-0.09733038349999999	-0.0037066098	0.0145038098	0.0633180784	-0.0992528253	-0.0146808489	-0.07882286570000001	0.0523578693	0.0962387317	-0.0221324103	0.0256064766	0.0370585687	-0.030871947200000006	-0.115622701	-0.0041373129	-0.024267604300000002	-0.0184080452	0.0572965078	0.1035796165	0.0501330358	0.0238374027	-0.012187526200000002	0.0703935134	-0.0409197705	-0.1081427118	-0.0749124451	-0.0191893669	-0.1509185073	0.0262968958	0.0001261246	-0.08498547869999999	0.07769696400000001	-0.0845907485	-0.1001676093	0.061183051100000004	-0.007038405500000002	0.0	0.0	0.0119045	-0.005854	0.00014171712025	3.4269316e-05	0.140219	0.050691800000000016	0.002569658587240002	0.019661367961000004	0.446866	-0.08444700000000005	0.0071312958090000095	0.199689221956	-0.0120418	0.002531099999999998	0.00014500494724	6.40646720999999e-06	-0.00471012	-0.0002580500000000001	6.658980250000008e-08	2.21852304144e-05	-0.00228224	-9.171000000000006e-05	8.41072410000001e-09	5.2086194176e-06	0.0
4206.649253642589	-7.492274329650173	56.13417463073494	17695897.943171754	4156.221870309777	8.228144387403518	17274180.235241298	67.70236005996001	4374.5902457042575	-6.453322799300622	41.64537515197322	19137039.81781084	4360.939161250444	2966.999056650519	0.9048060000000002	16.324863	0.2897345	0.204353	-0.0982126124	-0.0660660248	-0.1024142651	0.0147604223	0.026871039399999998	-0.0073348228000000015	0.065094889	-0.0192318701	0.0637830963	-0.07032918	-0.0712141074	0.0755244669	0.026431797599999998	-0.0087690543	-0.0005706397	0.1250836333	0.0578426199	-0.1325428331	-0.0160908895	-0.0533211082	0.05526663440000002	-0.0833707739	-0.046810434299999995	0.0475906142	0.0525748024	-0.0798059884	-0.0662814161	0.1475510796	0.0532328908	0.10947581199999999	0.1467276831	-0.0412860049	0.0697181821	-0.0631660662	0.0992456188	0.0544660717	0.0488151618	-0.0633096846	0.0768609474	0.027265295499999998	0.0407946342	-0.062153123899999996	0.080765661	-0.0966132618	-0.224406485	0.0432640209	0.0349192852	0.008351420200000001	-0.073797424	0.013231232800000001	0.019414819099999998	-0.0121443429	0.0044467331	0.0113626049	0.0009509736999999999	0.0091841916	-0.025681642400000003	0.0577053863	-0.0806910461	-0.0681936591	0.019170816599999998	0.055312220999999995	-0.0764121579	0.0033704677	-0.0298758848	-0.11181110609999999	-0.0633889909	0.11874564779999999	0.0707509541	0.0224234967	0.023104332	0.049495971500000006	-0.046534729500000004	0.0340706826	0.0012200923	0.0213429863	-0.1558439723	-0.1410119984	0.0671875053	-0.1196027402	-0.0525794047	-0.1341937151	0.0313114684	-0.0764202491	-0.0182936512	-0.0656068558	0.0481137106	0.07355014559999999	0.04798604980000002	-0.0438410445	0.060530813899999994	0.021010580600000002	0.022592676699999998	0.2110653498	-0.0712669719	0.0117233299	0.0028795546	0.09058315119999999	-0.0353638212	0.0529462472	-0.1100813354	0.038071802099999996	-0.0425233784	0.0710892348	0.08082394	-0.1012782334	0.06509673860000001	-0.014050112	0.0	0.0	0.0121095	0.00020500000000000032	0.00014663999025	4.202500000000013e-08	0.122885	-0.017334000000000016	0.00030046755600000055	0.015100723224999998	0.51575	0.06888400000000006	0.004745005456000008	0.2659980625	-0.0154598	-0.0034179999999999987	0.00023900541604	1.1682723999999995e-05	-0.00511585	-0.00040573	1.6461683289999998e-07	2.61719212225e-05	-0.00203974	0.0002425000000000001	5.880625000000005e-08	4.1605392676e-06	0.0
4216.982243392104	10.332989749514127	106.77067716356402	17782939.2410843	4039.2580971492657	-116.96377316051121	16315605.975385904	13680.524231943524	4373.2862536106795	-1.3039920935780174	1.7003953801139808	19125632.65602013	4360.32285258525	2941.936531968017	0.922933	16.651907	0.03931459999999996	0.0280488	-0.0887712568	-0.13654348789999998	0.0141055014	0.12891351480000002	-0.0325643396	-0.06021571730000001	-0.0535138717	-0.0611360755	-0.0011506055	-0.0800245408	-0.05714967150000001	0.1749779775	-0.0340332069	-0.0049649591	-0.047788905199999995	-0.08320818469999999	0.012309036399999999	0.0667044037	0.043330128200000005	0.0037430572	0.040308032	0.025100731600000002	0.0248349521	0.037838775299999995	-0.0468699379	0.0734633262	-0.0646045041	-0.0648767387	0.0307450087	-0.0912683509	0.1519522666	-0.0640104385	-0.025285756200000002	-0.048769183499999993	0.0751005599	0.056348253	-0.0306989557	-0.0010025816	-0.0330472589	-0.102310666	0.0789451954	-0.0757688173	-0.0494089352	-0.0913890398	-0.1280370674	-0.0932903609	-0.0908089332	-0.050014834400000006	0.016667803999999998	0.0427015667	0.1430442303	0.0024858741	-0.0470562899	-0.0251644309	-0.1221522008	0.0018806111	-0.0618732625	-0.0662495462	-0.1090499932	-0.019500046	0.1953947706	0.0231237491	0.0139365773	0.0050754826	0.0502140621	0.0567859286	0.0291568802	-0.0337368419	0.0693963953	-0.0463887734	0.0153248058	-0.0297905136	0.038688151000000004	0.0504620957	-0.06070792730000001	0.11281096980000001	-0.0789919644	0.0487180796	0.0242368584	0.043615575	0.043270992599999995	-0.0854603723	0.00047942629999999997	-0.07651572	0.0551843997	-0.0163111344	0.14907071019999998	-0.0834298141	-0.0280266562	0.0838352879	0.1658932505	-0.0556228957	-0.1007819991	0.098895834	0.10167984570000001	0.029742531699999998	-0.0361404453	0.0375709481	0.06019071860000001	0.102836438	0.0417739903	0.11376938880000001	-0.0437134088	0.0307126881	-0.0608412655	-0.1023461586	0.0689006583	-0.0210085216	0.0	0.0	0.012116600000000005	7.100000000004672e-06	0.00014681199556000014	5.0410000000066346e-11	0.116171	-0.006713999999999985	4.507779599999978e-05	0.013495701241000002	0.5158010000000001	5.100000000002325e-05	2.6010000000023715e-09	0.26605067160100004	-0.0154879	-2.8099999999999653e-05	0.00023987504641	7.896099999999805e-10	-0.00459905	0.0005167999999999997	2.6708223999999953e-07	2.1151260902500004e-05	-0.00193379	0.00010595000000000004	1.1225402500000012e-08	3.7395437641e-06	0.0
4248.698929900332	31.716686508228122	1005.9482030612198	18051442.596936226	4064.491073270639	25.23297612137321	16520087.68469671	636.7030839417907	4375.9457426094	2.659488998720917	7.072881734317586	19148901.142261334	4363.0669934501375	3099.8636997108065	1.041491	18.79097	0.08065989999999999	0.0480912	0.027953203500000003	-0.1021584401	0.02690122	0.1193534958	0.1812816859	-0.1003509509	0.0524338092	-0.0508010365	0.0042242352	0.021769863799999997	-0.05654821650000001	0.1776788202	-0.0540235601	0.0341865835	-0.0647378613	-0.0186174777	0.052202148200000006	-0.0633583826	0.2147832205	-0.0688157025	0.1387372114	-0.0662732115	-0.10119164470000001	0.1813722566	-0.0925316458	0.037696528	-0.08077987910000001	-0.047858011799999996	-0.1320294122	0.0788757722	-0.0302466708	0.0283962059	0.1083065772	-0.026139245699999997	-0.0043458658	0.0427696713	-0.0084982762	0.0655475509	0.0142151558	-0.0298907025	0.1801008239	0.0128909452	0.020184946999999998	-0.0015589467	-0.0023429452	-0.1317435299	-0.11687823039999999	0.0198603005	-0.0018070604999999998	-0.0685117392	-0.0371297423	0.089369393	0.113542547	0.1301248977	-0.0778625727	-0.05738189940000001	-0.0483454774	-0.0373531825	-0.0116135679	-0.0215299736	0.0806951721	0.1180907699	-0.0981607981	-0.060367895899999996	0.2191638686	0.0710720212	-0.032059021800000004	0.037620278300000004	0.2113385512	-0.035565487	-0.10756610929999999	-0.0105191984	-0.16626223710000002	-0.0540160378	-0.0313527729	0.0633180902	-0.0898293155	0.1654293874	0.003204098	-0.1342302595	-0.039598506400000004	0.01709809	0.11576341789999996	0.012869071599999999	0.056533094299999996	0.017901345	0.0304099794	0.0868984797	0.10208833880000001	-0.0086501424	0.190700783	0.0244181919	0.013964060300000001	-0.010550636100000002	0.1368510118	0.0294962166	-0.1222786638	0.054445582	0.0479311944	-0.0600665134	0.08379716849999999	0.027494524700000002	0.1065789798	0.0429431563	0.0548912659	-0.1033709346	0.072588396	-0.0278872386	0.0	0.0	0.012059	-5.760000000000487e-05	0.000145419481	3.317760000000561e-09	0.08546519999999999	-0.03070580000000002	0.0009428461536400012	0.007304300411039999	0.538629	0.02282799999999996	0.0005211175839999982	0.29012119964099997	-0.0158851	-0.00039720000000000033	0.00025233640201	1.5776784000000025e-07	-0.00448503	0.00011402000000000027	1.3000560400000058e-08	2.01154941009e-05	-0.00196394	-3.015000000000005e-05	9.090225000000032e-10	3.8570603236e-06	0.0
