global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4172.113243469005	-17.823383738081244	17406528.916329462	317.67300787489904	4626.829623192549	-36.83815172687173	1357.0494226520225	21407552.3620521	4283.834270876346	-5.948710237019442	35.38715348401989	18351236.06033467	4289.727936462753	3078.799789587224	1.020197	17.640615	0.125869005	0.08506489999999997	-0.0068462413	-0.1410248376	-0.22757223079999997	0.0192020496	0.1528042309	-0.0955645915	-0.0675556163	-0.11761072310000001	-0.083545168	0.0145499767	-0.021523944399999998	0.046338179400000006	0.052634743	0.0417506154	-0.0317286304	-0.1296415564	0.0281126859	-0.008718913	0.0699364005	0.0080772533	0.0284220634	0.1632770866	0.010199818000000001	0.0534439903	-0.0340777715	0.1333726649	0.08779002779999999	0.0010219888	-0.0187644589	-0.1451422529	0.0462301195	-0.0452750917	-0.0426693666	0.023239035699999997	0.1340614942	0.0753570653	0.0162521727	-0.1035757442	-0.060715640599999995	-0.0544783958	-0.1776990145	-0.1154554979	0.107579091	0.0243653571	0.11006177130000001	0.12056489849999999	0.0025433397	0.05297494480000002	-0.1606734942	-0.0704251591	-0.0722186407	-0.18137442399999998	0.09759210980000001	-0.0005483733	0.0708497117	-0.0885754669	-0.1389095666	-0.0725578203	0.0132711642	-0.1008711816	0.0135409044	0.0948550258	-0.13604350070000001	0.0822154614	0.042066806799999995	-0.1322395399	-0.0140899827	0.0371349189	0.0438887163	-0.0589196853	0.0401115744	0.1615874499	-0.0342023349	0.052072052599999995	-0.0330987287	0.0400838016	0.1304154752	0.0379750622	0.0031084936999999997	-0.0395874278	0.1163199966	-0.0158763493	-0.0276071493	0.146452503	-0.0414510862	-0.0974407026	0.0354411985	0.042073863499999996	-0.0572081371	0.1323594035	-0.0867632648	-0.13403720859999999	0.0310884034	-0.2642021974	-0.043240430999999996	-0.0134576855	-0.0338250893	-0.048823257	0.0488215766	-0.11041602869999999	-0.1360737443	-0.1106511289	0.042840507699999995	-0.0868245792	0.0175376345	0.06018824740000001	0.0	0.0	0.0593913	3.000000000016878e-07	9.000000000101268e-14	0.0035273265156899997	0.13814	-0.016651	0.000277255801	0.019082659600000003	0.08281770000000001	0.0664	0.00440896	0.0068587714332900025	-4.86451e-05	-0.0007217240999999999	2.36634575401e-09	5.208856765208097e-07	-0.00247582	-0.00013463000000000017	1.812523690000005e-08	6.129684672400001e-06	0.00109672	0.0	0.0	1.2027947584e-06	0.0	0.0
4160.937747938056	-11.175495530948863	17313402.942215826	124.89170036225805	4658.391448259355	31.561825066805795	996.1488015476508	21700610.885215886	4275.665029006371	-8.169241869974941	66.73651273015165	18281311.44026805	4281.1557524306	2988.241725727124	0.8682049999999999	15.012474	0.08079510500000002	0.0405869	-0.0537862576	-0.101472795	-0.1579597504	-0.0159066416	0.1124291818	0.0464216096	0.0092415588	-0.0596537556	-0.053008041299999996	-0.0167148077	-0.0019147412	0.0810655282	0.2057413835	-0.0023887522	0.0881246045	0.0004639565	-0.022309474	0.0061230610999999996	0.022421110299999998	0.0151284724	-0.0799058919	0.0538138592	-0.0135511481	-0.022761163900000003	-0.060491808200000004	0.1130088823	-0.09562494869999999	-0.0038836647999999996	0.0684168697	-0.051467567699999994	-0.0267386588	-0.1254942249	0.1429821115	-0.2521326917	-0.1029629291	-0.0877013707	0.054069535	0.1218166685	-0.0667576688	0.0073197674	0.0647443141	0.0194184784	0.0332271743	-0.10192305509999999	0.0018379123999999998	0.0821988801	-0.0367741209	-0.0338487444	-0.0064991445999999994	-0.0637509352	-0.0767837697	0.0714529183	0.1712180507	0.0697080184	-0.1168045941	-0.0086411153	-0.0826073608	-0.051374980199999996	0.0039845732	-0.044301907	-0.0033202873	-0.0672238029	-0.1594739807	0.0240815716	0.1114804457	-0.13932008199999998	-0.1085681824	-0.0285499222	-0.0542312206	-0.0411548116	-0.08437214189999999	0.1078167948	-0.09485859070000001	-0.0019479975	-0.1174190686	0.031727405699999996	-0.0440340611	0.0948230861	0.1330913144	0.0993888778	0.059137014	-0.1498945766	-0.1147002505	-0.2288442836	0.09229827269999999	0.0977118412	-0.0638282239	-0.0467706446	0.0752516828	-0.053525457199999994	0.1047445756	-0.0511549283	0.0179255302	-0.0650542093	0.0926082282	-0.0858270264	0.0379038815	0.0245832192	0.040196933399999996	-0.0562893689	2.6971900000000002e-05	-0.1191031682	0.0409299463	-0.0883335734	0.022161217599999998	0.0540899171	0.0	0.0	0.05935830000000001	-3.299999999999137e-05	1.0889999999994303e-09	0.0035234077788900008	0.109786	-0.028354000000000018	0.000803949316000001	0.012052965796	0.0697678	-0.013049900000000005	0.00017029989001000008	0.004867545916840001	0.0004927309999999999	0.0005413760999999999	2.4278383836099994e-07	2.930880816512099e-07	-0.00237064	0.00010518000000000028	1.1062832400000062e-08	5.6199340095999985e-06	0.000956112	-0.00014060800000000007	1.977060966400002e-08	9.14150156544e-07	0.0	0.0
4150.253220618303	-10.684527319753217	17224601.7952526	114.1591240465528	4462.73105731979	-195.6603909395644	38282.988582623184	19915968.48996661	4267.532996797982	-8.13203220838841	66.12994783826647	18211837.878759567	4268.194771256047	2863.883771211463	0.922001	15.942673999999998	0.06015010000000001	0.0284772	-0.08791525800000001	-0.020310621100000002	-0.0385450533	-0.0078415308	0.1853606741	-0.041701124	0.1430263479	-0.028355960899999998	-0.0268189302	0.0006382214	0.0446373296	0.018149868	0.026094125299999996	0.0299009129	-0.026516357	-0.09235371740000001	-0.11160939339999999	0.002058431	0.0974258402	-0.06067489650000001	0.011587216000000001	-0.059267479299999995	-0.0511472047	-0.08161706120000001	-0.0399110355	0.1323192438	0.032459560400000004	-0.023612818799999997	0.0645213138	-0.0160633178	0.0979549106	-0.1905098943	0.1288741384	-0.0183847233	-0.0541659775	-0.056914861799999994	0.1090594975	0.11124728460000001	0.0347284239	-0.1088802518	-0.0292878857	-0.09608765289999999	-0.0886875646	-0.0015138260999999998	0.0077264143000000006	0.0157844491	-0.028764105699999997	-0.10897390480000001	0.0544564029	-0.0690115967	-0.0430091238	0.0019378264999999999	0.0515581235	0.046780639400000004	-0.0708581229	0.134831785	-0.058430030099999995	-0.0216057021	0.0190234727	-0.039751282400000004	-0.0626576519	0.0634193058	-0.0766494766	0.0514386078	0.0675698741	-0.1641237241	0.0001524084	0.0011816755	-0.0316286846	-0.0334430916	0.0605599411	-0.016271341499999998	-0.0246985856	-0.05697893160000001	-0.1011572215	0.0897883852	0.0870660041	0.0777505049	0.0504471501	0.0331208095	-0.1482708885	-0.09731147230000001	-0.1445847883	-0.0530588097	0.0504072296	0.1082986136	0.0333082163	-0.06769802559999999	0.0711766342	0.09463914650000001	0.0627954722	0.008130792	-0.06644682190000001	7.42197e-05	-0.0174624413	0.0250922223	-0.030522380699999997	-0.0080032117	-0.0568498009	-0.06894022080000001	0.1029042007	-0.1001830276	0.1326823848	-0.0898053262	0.026747431800000002	0.04778640519999999	0.0	0.0	0.0644967	0.0051383999999999935	2.6403154559999945e-05	0.004159824310890001	0.104085	-0.005700999999999998	3.2501400999999976e-05	0.010833687225	0.0948867	0.025118899999999986	0.0006309591372099992	0.009003485836889999	0.000741195	0.0002484640000000001	5.493700280250001e-07	6.173435929600005e-08	-0.00241754	-4.690000000000033e-05	2.1996100000000306e-09	5.844499651600002e-06	0.00076764	-0.000188472	3.5521694783999985e-08	5.892711696e-07	0.0	0.0
4154.06082033124	3.80759971293628	17256221.29901105	14.497815573952446	4412.593012813479	-50.138044506311424	2513.8235069168645	19470977.096730333	4263.855960988698	-3.6770358092844617	13.520592342760233	18180467.65605885	4261.919690921419	2854.8786044091494	0.778537	13.461988	0.06260380000000001	0.035229500000000004	-0.0976833517	0.008310803299999999	0.045609335599999995	-0.06368090950000001	0.1121663567	-0.0529202203	0.17077207079999998	0.0015176693	-0.0277336569	-0.0182130044	0.062034893	-0.0288784102	-0.006132331899999999	0.0538796312	-0.0030021696999999996	-0.0029583497999999997	-0.027011625600000002	0.060453392599999996	0.14723533949999998	0.039424076	-0.1738606839	0.0118162467	-0.0521686252	-0.0103867166	-0.0589342355	0.0363871477	0.015708638100000002	-0.0082112733	0.092501839	-0.1090011323	-0.0773763356	-0.0401699233	-0.0469263776	0.1132052417	-0.03709609	0.039898504	0.042162755	-0.036559154100000005	-0.0645107949	0.0565314117	-0.0554121688	0.0961020657	-0.12802029880000002	0.0178947507	0.1294480508	-0.043886285899999995	0.1489519251	0.011640986599999998	-0.0390453153	-0.0052837271	-0.0933757433	0.10654110650000001	0.040583850299999995	-0.17320474	0.0528802816	0.1700168174	-0.0201117876	-0.0340376088	-0.0098602885	-0.0024064531	-0.0643775767	0.0458067312	-0.0023170483	0.08577724960000001	0.049306903099999994	-0.013399281499999999	-0.0184494799	-0.057562842	-0.1653867228	-0.10209962800000001	-0.0237303613	-0.0042292032	-0.0388903757	0.0212959177	-0.009769099	0.0791769022	0.0195719183	0.033857412	0.12411101710000001	0.0741921911	0.0747990601	0.057733285	-0.0223131863	0.0835699453	-0.07411917	-0.0186556645	-0.0252474339	0.1111928083	0.0694564198	-0.1132082675	-0.0553645145	0.0334810327	-0.12872099	0.0406716587	-0.1226104796	-0.0705967255	-0.032881872	-0.0403312408	-0.0001620278	-0.022448616299999998	0.006820381800000001	-0.0223871194	0.0581546197	-0.09123921689999999	0.031288543700000004	0.041301623100000004	0.0	0.0	0.0593837	-0.005113000000000006	2.6142769000000063e-05	0.00352642382569	0.0842903	-0.019794700000000002	0.00039183014808999987	0.007104854674090001	0.09590820000000004	0.00102150000000005	1.0434622500001024e-06	0.009198382827240007	0.000459213	-0.000281982	2.1087657936900003e-07	7.951384832400001e-08	-0.00241082	6.71999999999999e-06	4.515839999999987e-11	5.812053072400002e-06	0.00121243	0.00044479	1.978381441e-07	1.4699865049e-06	0.0	0.0
4160.770945212162	6.710124880922193	17312014.858521704	45.025775917571096	4324.858829919249	-87.73418289422989	7697.2868481181795	18704403.898730494	4265.392047943441	1.5360869547430411	2.3595631325317497	18193569.322659146	4261.8524713158195	2852.90246770158	0.819312	14.167048	0.058708229999999986	0.0319152	-0.0755295614	0.0934425719	0.0827000731	-0.1131926725	0.17199712760000002	-0.10763090210000001	0.1455890633	0.0319591977	0.06505207889999999	-0.0079424301	0.0491950492	-0.0213506717	0.0473345987	0.18840464140000002	-0.1103317559	-0.0010452003	0.024769831099999997	0.10972735939999999	0.1112120651	-0.0281267173	-0.10860834800000001	0.1635396365	0.1090402314	0.0859863567	-0.0613100672	0.023604765099999998	-0.041835546	0.0151112785	0.09167454119999999	0.049544804000000005	0.0070258672999999995	0.0622504089	-0.11483359380000001	-0.0802678476	0.0587880596	0.023451461899999998	0.0592212525	-0.0175607713	0.0323412672	0.07409590049999999	-0.024133013300000002	0.0539793981	-0.0386550694	-0.010372028299999999	-0.0182986708	-0.18589723460000002	-0.0302441938	-0.0128869451	0.21567909870000002	0.1632864208	-0.0737305987	-0.0610582558	0.0513679397	0.0764544453	0.07363015099999999	0.15356560619999998	0.021453300499999998	0.0496417741	-0.0140189676	-0.0461602336	-0.0677927234	0.0147082424	0.0493422772	0.23147151829999998	0.0615090009	-0.0132625874	0.0525573866	-0.0481073901	-0.0342311603	-0.09677489339999999	0.020126703500000002	0.0673024502	0.0577932363	0.1638093807	-0.061335007000000004	0.046062356	-0.0328905813	-0.12665965710000002	0.0376023054	-0.028307021	0.09967721289999999	0.0239504008	0.0376974994	-0.018352736499999998	-0.0011064051	-0.0174035799	0.1021960002	0.0397097383	-0.0724148302	-0.0745257434	-0.0304881675	0.108734538	0.0413807548	0.015187423200000001	-0.090876166	-0.0908459542	-0.08795543480000001	0.11338718869999999	0.0187027364	0.0813176451	0.22661617280000002	-0.098344123	0.0304053804	-0.0926346411	0.0357768962	0.0346601698	0.0	0.0	0.0593286	-5.510000000000237e-05	3.036010000000261e-09	0.00351988277796	0.0686198	-0.015670500000000004	0.0002455645702500001	0.004708676952039999	0.0903089	-0.005599300000000043	3.135216049000048e-05	0.00815569741921	3.94064e-05	-0.0004198066	1.5528643609599995e-09	1.7623758140356004e-07	-0.00252769	-0.00011686999999999983	1.3658596899999958e-08	6.3892167361e-06	0.00100144	-0.0002109900000000001	4.4516780100000045e-08	1.0028820736e-06	0.0	0.0
4177.03280485586	16.2618596436987	17447603.052842014	264.4480790713564	4354.298292335124	29.439462415874914	866.6819473357117	18959913.618632574	4276.117364077507	10.725316134065906	115.03240617565443	18285179.711365167	4272.5312779763235	2942.5196622736144	0.83062	14.362570000000002	0.06722663499999999	0.033363599999999986	-0.026442197999999997	0.1296876026	0.091119349	-0.18612214989999998	-0.0130619346	-0.0448376872	0.031237853399999998	0.0637050914	0.0953754764	-0.025867688599999997	-0.0012912549	-0.0253943134	-0.046218982699999994	0.0488455775	-0.0515418062	-0.0102394702	-0.0052012833	-0.1376045572	0.20004400809999998	-0.08730642970000001	-0.04090656	-0.06237344280000001	0.011045139099999999	-0.026502249199999998	-0.0268961332	-0.0644177258	-0.0279237425	-0.048386850499999995	0.0635995924	0.0051495599	0.0497225526	0.042484624699999994	-0.0425361768	-0.026780856000000002	0.07790431910000001	-0.034446055499999996	0.016994209099999998	-0.1712825379	-0.08520782449999999	0.0452674329	0.053994175400000004	0.1096591708	0.0849931459	0.0368907338	-0.0837880722	-0.0076409411	-0.0336732825	0.0678484248	0.07706331870000001	-0.0733922669	0.017648730300000002	-0.036316417000000004	0.025905408799999998	-0.022808454	0.0068209933	0.0457576088	0.0711468946	0.0689527863	-0.033715052200000005	-0.026054661200000002	-0.0491430851	0.053037160199999996	0.0437753008	0.0617988991	0.036237271099999996	-0.0081647463	-0.09045235509999999	0.1172414428	-0.1247867667	-0.0512202469	0.08725106210000001	-0.11548868050000001	0.1098804925	0.0147542755	-0.0156794803	0.0027946973999999998	-0.010425388	-0.0970171801	0.0428454579	-0.0510519274	0.05563102650000002	-0.062434594	0.0319635131	0.07948629089999999	-0.0097364732	0.0388734186	-0.0472876038	0.08713297460000001	-0.1254042044	-0.0702518198	-0.0038693294	0.0483254461	0.0375945124	-0.0419519441	0.0392598735	0.045399319800000004	0.027594586299999998	0.1385227307	0.1279068343	-0.0077004093999999985	-0.0022566347000000002	0.071684611	-0.0057966255	-0.09399101050000001	0.0402049206	0.0278872386	0.0	0.0	0.0689836	0.009655000000000009	9.32190250000002e-05	0.004758737068960001	0.08268749999999997	0.014067699999999976	0.00019790018328999932	0.006837222656249995	0.0649947	-0.0253142	0.0006408087216399997	0.0042243110280900005	7.935509999999998e-05	3.9948699999999986e-05	6.297231896009997e-09	1.5958986316899988e-09	-0.00247582	5.1869999999999874e-05	2.6904968999999868e-09	6.129684672400001e-06	0.000729464	-0.00027197599999999995	7.397094457599997e-08	5.32117727296e-07	0.0	0.0
4185.971114733191	8.93830987733054	17522354.173380632	79.89338346318469	4351.650885265321	-2.647407069802284	7.0087641932391165	18936865.42723045	4279.15470515401	3.037341076503253	9.22544081501394	18311164.990641706	4275.877022833192	3020.314614670357	0.8190810000000001	14.163046	0.064365105	0.0358832	0.0302254052	0.18490342780000002	0.0699939098	-0.0010354223	-0.0016696074	-0.0604903846	-0.012749251299999998	0.0774095087	0.0736784685	-0.030007604900000002	-0.162031812	-0.0314345323	-0.0341228904	-0.0357327912	0.0693509051	0.0039524823	0.05110727599999999	-0.0443623264	0.0294863193	-0.025399346200000002	-0.007063275300000001	0.043301550300000005	0.10413189769999999	0.0772849699	-0.0214262184	0.012170824299999999	-0.0136613268	-0.19925253199999998	-0.0654818858	-0.0431506013	-0.029733440099999998	-0.0163848698	-0.13934246279999998	-0.0538702391	-0.006618548399999999	0.0241573325	-0.0407826206	-0.0097700633	0.050950656	0.018173568600000002	0.0406280442	0.0391525736	-0.11127804390000001	-0.0351367848	0.0896571243	0.1256064917	0.062098720499999996	0.10872130529999999	-0.0057219327000000006	0.0538817672	-0.054957151600000004	-0.1045935344	-0.1726291284	-0.08691845699999999	0.12905168390000002	0.0025396092	0.097281094	0.0685270012	-0.05599336519999999	-0.0523955701	0.1182150906	0.10178665949999999	0.032611626	-0.0291670765	0.014568465400000001	0.0284761114	-0.0858890899	0.0082248572	0.0167347111	-0.042894061100000005	-0.0373065653	-0.008722103299999999	0.0735706246	0.12571797369999999	-0.0422524964	-0.1305311786	0.0534150338	0.0344049781	-0.0098647516	-0.0124567143	0.11264973789999999	0.0567937369	-0.051446161399999996	0.0381062046	-0.0047114787	-0.0695118503	-0.042767992000000005	-0.0637095425	0.0075487849	-0.0802292532	-0.0047835948	0.0036726644	-0.0745986208	-0.0429503342	0.0758738771	-0.0694490472	-0.16916541329999998	-0.0355676831	0.0057581494999999995	0.0374342604	-0.0413964925	-0.0031981009999999996	0.0382602842	-0.0953077531	0.0445651505	0.0210085216	0.0	0.0	0.06583860000000001	-0.003144999999999995	9.891024999999969e-06	0.004334721249960001	0.07624939999999998	-0.006438099999999988	4.1449131609999844e-05	0.005813971000359997	0.07720199999999999	0.01220729999999999	0.00014901817328999976	0.005960148804	-0.000323873	-0.0004032281	1.0489372012899998e-07	1.6259290062960998e-07	-0.00247582	0.0	0.0	6.129684672400001e-06	0.0011777300000000005	0.0004482660000000006	2.0094240675600048e-07	1.3870479529000014e-06	0.0	0.0
4195.882360375309	9.911245642118047	17605428.782108676	98.23279017840395	4404.917011309415	53.266126044093646	2837.280183745272	19403293.87652307	4282.857066481863	3.7023613278524863	13.707479401977626	18342864.651913624	4280.844536375061	3102.307863451168	0.7781019999999998	13.454466	0.05592925	0.0253845	0.0638570316	0.1205815477	0.0270995481	-0.0203845715	0.0072185891000000005	-0.023262102000000003	-0.0549040672	0.041994074299999996	0.074067138	-0.0173337264	-0.1479854958	-0.0556442061	-0.027472787400000004	0.0281767477	0.0397244606	-0.0103243824	0.1371557072	-0.14094503560000002	0.0822141103	0.031106802200000002	0.0103537013	-0.0641234291	0.0353891881	0.165915702	-0.019219811899999998	-0.0220445693	-0.0767049682	-0.0695496396	-0.0321908764	-0.12864869810000001	-0.0217108936	-0.0290911713	0.011760662	-0.14275286210000002	0.1608070621	-0.026621308399999998	-0.030954755299999998	-0.09860611429999999	0.0632110976	0.0132089972	0.0894790107	-0.0343433042	0.1558210275	0.1291588054	-0.10049456970000001	0.027098442599999998	0.1222854149	0.0226088884	-0.0205737559	0.0070122229	0.050046003	0.0268071555	0.0722089833	0.034613389700000004	-0.0057499448	-0.0400246769	0.0717477712	0.0672812656	-0.0518312409	-0.062190666299999996	0.1208907047	0.10105514859999999	0.046971565199999996	0.038440933	0.027622687599999998	0.0573430459	-0.140166452	0.1338055592	0.0015647225	-0.0172317798	0.019935860700000002	-0.0665432416	-0.072507089	0.0727892507	0.0363769995	-0.0647451774	-0.0199361292	0.0097302329	0.0047704143	0.0600224732	0.20693736710000002	-0.1096798216	0.0207591032	0.1263278532	0.091645836	-0.061570797999999996	-0.0289145132	-0.1196379498	-0.1279136184	-0.0069579648999999995	0.1093406602	0.0046479756	0.1004330336	-0.0956026024	0.006575775799999999	0.0779238105	0.005949942299999999	0.108096369	0.0257222446	0.0671122191	-0.0541832365	0.09376660869999999	-0.0265793422	-0.09658431390000001	0.0488502335	0.014050112	0.0	0.0	0.05945180000000001	-0.006386800000000005	4.0791214240000065e-05	0.003534516523240001	0.06867630000000001	-0.007573099999999971	5.735184360999957e-05	0.004716434181690001	0.0666788	-0.010523199999999995	0.00011073773823999993	0.004446062369439999	-0.00025588	6.799299999999997e-05	6.547457439999999e-08	4.6230480489999956e-09	-0.00217335	0.00030247	9.14881009e-08	4.723450222500002e-06	0.00143619	0.0002584599999999994	6.68015715999997e-08	2.0626417161e-06	0.0	0.0
4196.061571001932	0.17921062662298934	17606932.707639202	0.032116448694604505	4388.1044974178085	-16.812513891606613	282.6606233554654	19255461.0802584	4278.568693963827	-4.28837251803543	18.390138853441535	18306150.06896733	4275.548504236805	3147.3387112829055	0.8125060000000001	14.049357999999998	0.14965024999999998	0.0909051	0.0909484985	0.0979040735	0.032374935699999996	0.0405293044	-0.060456604299999994	-0.0292618061	-0.0191226216	0.0407123944	0.0392094511	0.0692252147	-0.1374647932	-0.11856427550000001	-0.0197295026	0.0095390404	-0.0746017825	0.0772162619	0.17450932530000002	-0.09512578349999999	-0.0347156285	-0.0192350329	0.1224194069	0.015001620700000001	0.12142762509999999	0.13681899779999998	0.1352323808	0.05919869110000001	0.0190684881	-0.048023453099999995	0.0316724319	0.0821147225	0.0295405662	0.1120473083	-0.0407668758	0.0104643886	-0.072537157	-0.0733456493	0.049034933899999994	0.1233985277	-0.00431867	0.1031428507	-0.0186541809	-0.2012989396	-0.1453716266	-0.047777182	0.0330473045	-0.0352732372	0.026269444399999998	-0.0306511195	-0.0333734952	-0.093031611	-0.0148782502	-0.17502616140000002	0.11633062300000001	0.0671666455	0.024825182799999998	-0.010982825900000001	0.0600314044	0.0370097712	0.0360981047	-0.0177511522	0.1401161022	0.09477584439999999	0.1400421794	0.0631776462	-0.041600937000000004	0.043166484299999995	-0.162385108	0.0809557393	0.1849349143	0.0534347851	0.0359661378	0.023234687400000002	-0.084260846	0.09280379779999999	0.0189048349	-0.13322816269999999	0.045886669500000005	-0.10268455119999999	-0.0400652053	-0.049438181399999996	-0.07155149570000001	0.1153688623	0.020492094	-0.0870361024	0.012302731599999998	0.0750457363	-0.014434001	-0.09437495720000001	0.1269022678	0.0331480143	-0.0080291688	-0.0848042602	0.0719749424	0.0495222838	-0.150050287	-0.0349145604	-0.0724141052	0.035902884700000005	0.0274479873	-0.1230293484	-0.0404739877	-0.12071134439999999	-0.0369838505	-0.09782015460000001	0.053052943899999996	0.007038405500000002	0.0	0.0	0.0592432	-0.00020860000000000325	4.351396000000135e-08	0.0035097567462400005	0.0901177	0.021441400000000003	0.00045973363396	0.008121199853290002	0.0926949	0.0260161	0.0006768374592100001	0.00859234448601	-0.00179689	-0.00154101	3.2288136721e-06	2.3747118201e-06	-0.00216546	7.88999999999998e-06	6.225209999999969e-11	4.689217011600002e-06	0.0009454070000000002	-0.0004907829999999997	2.4086795308899976e-07	8.937943956490006e-07	0.0	0.0
4203.610258269047	7.548687267115383	17670339.203424767	56.98267945670992	4360.062688454986	-28.04180896282287	786.3430499074532	19010146.64725732	4277.469451714493	-1.0992422493345655	1.2083335227221157	18296744.91035068	4274.765143183841	3142.482912895435	0.867353	14.997739	0.14815565	0.104529	0.0939261938	0.0859647689	0.0734684617	0.1137539509	-0.0287495902	0.115428676	0.0119192675	0.0688202816	0.11058953519999999	-0.011995021000000002	-0.2145226969	-0.12600216960000002	-0.0182328339	-0.06774132299999999	0.0518489716	-0.08436174689999999	-0.0178489486	-0.013451021499999999	-0.12307296640000001	0.0604878363	0.0338035601	-0.020187652900000002	0.0203383474	-0.17509792300000002	-0.0591170908	0.020657829699999998	-0.0011551128	0.037502309	0.0768172891	-0.09535151160000001	0.0156422623	0.018203362	-0.037560403199999995	0.1237641729	-0.047479643200000005	0.0597659938	0.0467458859	0.077922006	0.0493644	0.21273363739999998	0.09126405539999999	-0.1344764864	0.0290479974	-0.13233591449999998	0.0407365196	-0.027223923599999998	-0.0607997028	-0.0416518467	-0.08996482800000001	0.028194357599999997	0.0059025926	0.0494027304	-0.013499866999999999	0.0044689413	0.0937107959	0.024728159	0.09246790839999999	0.1057749311	-0.0401330705	0.0376769406	0.1815047782	0.0894872075	0.06572139169999999	-0.0514300269	-0.023794668799999998	-0.0273989471	0.01803657	0.0347412094	0.0197538928	0.011904321200000002	-0.0863911367	-0.022728380899999998	-0.0013499535999999999	-0.1239466524	-0.0734211301	0.0623744292	-0.0503451333	0.0618128958	0.1392703337	-0.12059827640000001	-0.018685489099999997	0.0583846164	0.012528061399999998	0.1370964744	0.0150466511	-0.024597407400000004	0.0430185446	-0.066411515	0.2398403411	0.0211358961	0.0130474908	-0.0435826167	0.1423526804	0.0585103435	0.0330391482	-0.12109362650000001	0.0208964654	-0.09599515369999999	-0.09891471789999999	-0.00038155519999999996	-0.006268589000000001	-0.21005171809999998	-0.0468627185	-0.0990147543	0.057166195	0.0	0.0	0.0	0.0626922	0.003449000000000001	1.1895601000000005e-05	0.00393031194084	0.108793	0.018675299999999992	0.0003487668300899997	0.011835916849	0.0535386	-0.039156300000000005	0.0015332158296899993	0.00286638168996	-0.000172599	0.0016242910000000001	2.9790414801e-08	2.6383212526810003e-06	-0.00227867	-0.00011320999999999987	1.2816504099999973e-08	5.1923369689e-06	0.0009454070000000002	0.0	0.0	8.937943956490006e-07	0.0	0.0
