global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4204.186311877167	-1.8534653278611584	3.435333721583472	17675182.544975337	4193.82510710756	-248.93447222808936	17588169.02900574	61968.371463477386	4388.115050925868	-3.8788260167057165	15.045291267873132	19255553.70016213	4376.031023120506	2954.5627555138776	1.342088	21.810902	0.1073748	0.0482992	-0.0027685590000000003	-0.0358460035	-0.025232038300000002	0.0086173368	-0.062189736399999994	0.0039759026	-0.0207726384	0.0353448267	0.0102517354	-0.13295313949999998	0.0531938664	0.0521237725	-0.0758780655	0.0277590235	0.0527999221	0.0156259598	0.0450498212	0.0111857502	-0.059519953099999995	-0.2101725312	-0.012989623600000002	-0.11706355269999999	-0.017066606499999998	-0.0335267824	0.0208613812	0.1479442132	0.0612444269	0.0083372459	-0.0841482325	-0.0071453543	-0.0054420188	-0.0066126746	0.0400209163	0.0284249297	-0.0721469142	0.025217207999999998	0.0718113706	0.0209598875	0.0332269205	-0.0163062598	0.0028972388	-0.0472751517	-0.0005037829	0.0634637783	-0.029365794900000002	0.042074266500000006	0.008867950500000001	-0.0130564265	-0.0003092563	-0.027904370499999998	0.1460170266	-0.2151528525	-0.1087963937	0.0608906931	-0.0546003563	0.0094135575	0.0046744113	0.0405058687	-0.0845593555	0.10570727949999999	0.0087070359	0.06873083349999999	-0.0296272364	-0.0827465205	0.0712740978	0.0712570215	-0.0177501904	-0.0775935158	0.0568885064	0.0873915134	0.0391930376	-0.1283329677	-0.1036665267	0.044221770300000005	-0.0108615301	-0.1547172971	0.1346346363	0.0649280077	0.08304320559999999	0.0141281547	-0.009580629	-0.027866578	0.046543154	-0.0040097672	0.0099594874	-0.062156824900000004	0.0589330795	0.0031208562	0.1253117434	0.0666053055	0.0033289202	0.08341037679999999	-0.0143340352	0.0364870553	-0.0013390997	0.010777434099999999	-0.0742530433	-0.0333334082	0.039751717	0.11266417570000001	0.10008433369999999	-0.0319280401	0.05279296940000002	-0.0977098776	0.0535924576	0.005809456700000001	0.0	0.0487996	-0.008417600000000004	0.00238140096016	7.085598976000007e-05	0.126648	0.009230000000000002	8.519290000000004e-05	0.016039715904000003	0.325545	0.01598299999999997	0.00025545628899999905	0.10597954702499998	-0.00229262	-0.00057627	5.2561064644e-06	3.3208711290000005e-07	0.00105391	-0.0004188400000000002	1.7542694560000017e-07	1.1107262880999995e-06	-0.0013168	-0.0004797739999999999	2.3018309107599988e-07	1.73396224e-06	0.0
4215.8395230049355	11.653211127768374	135.79732958834464	17773302.883730482	4260.954404647152	67.12929753959179	18155732.438481964	4506.342588159045	4389.683121620248	1.5680706943803668	2.4588457025745267	19269317.908237685	4380.122556059526	3051.4199600992088	1.141285	18.547556	0.21848955	0.111013	0.023039936299999998	-0.011123473500000002	0.08735873050000001	-0.0530152789	-0.0680379579	-0.0175409966	-0.09221856140000001	-0.01726497	-0.0741914779	-0.0157445664	-0.18123756649999997	-0.1029964085	0.0407581464	0.0639230621	-0.1633499486	0.0757070916	0.1069003578	-0.0920179968	0.0204223455	-0.0879213574	0.023600359700000004	-0.00926802	-0.11020049359999999	0.0079881647	0.10245518949999999	0.0018616255	0.12033902839999999	0.0314025219	-0.0214903488	-0.07945952099999999	0.006020449000000001	0.046771096799999995	0.020825718700000002	-0.0798637749	0.0004637115	0.0596165649	0.0097852559	0.0486728217	0.0505790195	0.082679872	-0.1350690331	-0.0009185266999999999	-0.0526730262	0.014407746	0.0191564109	-0.0125714651	-0.1301167895	0.051329575700000005	-0.11847726019999999	0.0053362381000000006	-0.0336726442	-0.0610320231	-0.0559270625	-0.09433980859999999	-0.05895769610000001	-0.0127695082	0.1146866258	-0.0384353465	0.112452735	-0.0474175414	0.1263358234	0.1521200742	0.0364266934	0.015227966899999999	0.0292324181	-0.1182368725	-0.0174817174	0.017835797900000002	0.0109829677	-0.0069383134	-0.0377924429	0.0177364102	0.09186041199999999	0.0990561182	-0.09161071380000001	-0.17188297600000002	0.0104178455	0.0775223928	-0.0183807258	-0.0169618852	-0.0885400526	-0.0347081195	-0.020145481399999998	0.030270614900000006	0.0886692776	-0.0287995389	-0.032818994500000004	-0.12157728050000001	0.0412138803	-0.042585010599999994	0.0104427414	0.0870123328	-0.1235733401	-0.1445281133	0.0073974813	-0.0220861617	0.0793715873	0.1023253735	-0.0015742589000000001	0.021180271	0.054295440300000004	0.019207755700000002	0.0124041749	-0.09888591599999999	0.05765007480000001	-0.001162375	0.0	0.0565944	0.007794799999999997	0.00320292611136	6.075890703999996e-05	0.0842807	-0.04236730000000001	0.0017949881092900008	0.00710323639249	0.302495	-0.02305000000000001	0.0005313025000000007	0.09150322502499997	-0.000411271	0.001881349	1.69143835441e-07	3.539474059801001e-06	0.00139042	0.0003365100000000001	1.1323898010000012e-07	1.9332677764e-06	-0.00062911	0.0006876899999999999	4.729175360999999e-07	3.957793921e-07	0.0
4215.96460498894	0.12508198400428228	0.015645502722447528	17774357.55051955	4270.6331753879795	9.678770740827533	18238307.71872441	93.67860305349913	4385.934389679844	-3.748731940404468	14.05299116100865	19236420.4705763	4376.867373369376	3109.398109945795	0.923421	15.006941	0.11808125	0.07576269999999999	0.059719863	-0.0178489909	-0.016040379599999998	-0.038962730200000004	-0.0434317658	0.061285789699999996	-0.0406188912	0.012077773600000001	0.0145653817	-0.0230432429	-0.013229346599999999	0.11537506	0.053707079500000005	-0.120508961	-0.0746112262	-0.011773371299999998	-0.0231537854	0.0081644601	0.07721317330000001	-0.0374293349	-0.1570052402	-0.0189145662	-0.0879028381	-0.009717225500000001	0.0017670379	-0.027467087400000003	0.023085842599999996	-0.0229206644	0.0672791847	0.0482957958	-0.1556697196	0.0480168651	0.045371533	-0.0285585613	-0.1650145083	0.0630697232	0.0791872351	-0.0753941754	0.0049454641	-0.0988465691	-0.1457345876	-0.0141931173	-0.0812202873	-0.20909906350000002	-0.1298760531	-0.040454315899999996	0.0227434209	0.044751474400000005	-0.0096229321	-0.1597665978	-0.0006760297999999999	0.1181961326	0.0984522896	0.0420732301	-0.0490266949	0.0688305402	0.0309947635	0.015648021	-0.0619740085	0.0470569667	0.0522783908	-0.0145301412	0.0643995785	0.0196788582	-0.0147376896	-0.1206331502	-0.0050013620000000005	0.0560079685	-0.010169452800000001	-0.0335235006	0.0771884074	-0.1594966467	0.0533990481	0.0345888654	-0.1251882593	0.0960664301	0.025899370699999997	-0.0043917384	-0.021991662000000002	0.022157838399999998	-0.1135885584	0.1737695923	0.0303183135	0.0399511191	0.0769303287	-0.05809268400000001	0.1117695548	0.0438667853	0.0346769376	0.0965152403	-0.1534881995	-0.0208123003	-0.05038958	0.0729610072	-0.0082186842	-0.007579141	0.1324505798	0.1070484632	-0.1705009912	-0.1165115343	0.0502169198	-0.1276872244	0.0051944255	-0.1000208036	0.0616117392	-0.008129854399999999	0.0	0.0571197	0.0005253000000000063	0.0032626601280900005	2.7594009000000665e-07	0.153582	0.06930130000000001	0.004802670181689999	0.023587430724	0.288136	-0.014358999999999957	0.00020618088099999868	0.083022354496	-0.000358368	5.2902999999999985e-05	1.2842762342400002e-07	2.798727408999997e-09	0.00121036	-0.00018006000000000012	3.242160360000004e-08	1.4649713295999996e-06	-0.00107406	-0.00044495	1.9798050249999995e-07	1.1536048836e-06	0.0
4209.194184438213	-6.770420550727067	45.83859443370741	17717315.68230847	4329.18668513	58.553509742020644	18741857.35470688	3428.5135031089067	4384.968368317484	-0.9660213623592426	0.9331972725344072	19227947.591144897	4376.9941296859615	3105.775644523701	0.958935	15.584093	0.041511749999999965	0.016658199999999998	0.0598611601	0.0461710246	-0.0101708273	0.0815042243	-0.0565677121	0.0673059761	-0.0111565229	0.0783438072	-0.0737086461	0.0025920834	-0.0112679219	0.0081099478	0.09740654800000001	0.0057843895	-0.0561939012	-0.05790247730000001	0.1363330452	-0.0132612042	0.0448416864	0.012754549799999999	-0.1532694127	0.0410010678	0.1340474395	-0.052778083899999995	0.20350175329999998	0.040045259300000004	-0.07118243980000001	0.103535074	-0.1130468	0.0283411844	0.004258467199999999	-0.0362084006	0.005136230800000001	0.0797226487	0.1465944727	0.0414774081	-0.1280414731	0.06253459900000001	-0.08299027860000001	-0.0586956093	0.0870190412	0.12753897150000001	-0.11903324720000001	0.0271219905	0.057487159100000004	0.0148932444	0.0681109666	0.022212083900000002	0.13424367439999998	0.0584833402	-0.0145683055	0.0507552762	0.1156289958	-0.0260651902	-0.0651831531	0.0473466658	-0.0029979982	0.071320596	0.0711237187	0.0303527874	-0.0426100127	0.039874039900000005	0.0318321767	-0.0381405723	-0.10521462960000001	-0.1009104929	-0.0084958614	0.11650286300000001	0.1083934814	-0.103754131	0.0422055779	-0.0936521535	-0.1302052348	0.0458995404	-0.1202454272	-0.10118763869999996	-0.20328678530000002	0.0101444782	0.0639707256	0.011219781699999999	0.0636227177	-0.0035853945	0.003996920399999999	-0.0486178103	-0.0415819768	0.028400085099999996	-0.1228164917	-0.0360173317	-0.0654706778	-0.0072608899	0.0218280392	0.050009529000000004	0.27160065769999997	0.0094732216	0.0284064894	-0.0097132227	-0.0235584469	-0.0444081118	0.0414640847	0.0599879103	-0.09828519599999999	0.0381931804	-0.027881286499999998	-0.1011140682	0.0654708569	-0.0150668936	0.0	0.047123800000000014	-0.009995899999999995	0.0022206525264400006	9.99180168099999e-05	0.14657	-0.0070119999999999905	4.916814399999986e-05	0.021482764900000003	0.281691	-0.006445000000000034	4.1538025000000437e-05	0.07934981948099998	-0.000249061	0.00010930700000000006	6.203138172099996e-08	1.1948020249000011e-08	0.00105391	-0.00015645000000000006	2.447660250000001e-08	1.1107262880999995e-06	-0.00116948	-9.542000000000014e-05	9.104976400000028e-09	1.3676834704e-06	0.0
4196.574312899271	-12.619871538941881	159.26115765939528	17611235.963685986	4426.607939834395	97.42125470439531	19594857.85300491	9490.900868178669	4384.7835970207125	-0.1847712967719417	0.03414043211078496	19226327.1927019	4377.342850396928	3071.7987783835197	0.890525	14.472339000000002	0.05840155000000001	0.0316459	0.025280516099999997	0.07682133940000001	-0.0675252397	0.0678256778	-0.0288353844	-0.0008928514999999998	-0.0550123437	0.0438032368	-0.1030282982	-0.024208156499999998	-0.0023575941	-0.042687561299999996	0.0778238616	0.0500855301	0.0944057576	-0.15102037289999998	-0.0976183217	-0.1272882584	0.0904130178	0.0454277372	-0.1044365116	-0.0172647163	-0.0217268197	0.0081888827	-0.0159136654	0.0432168962	0.07067874610000001	-0.0084354015	0.0293850292	0.0388288533	-0.0527587653	0.0064526646	-0.20395759239999997	-0.042682617199999995	0.006679268299999999	0.0383102932	-0.022128	-0.0013603647	-0.1252029939	0.0067933338	-0.0438660268	0.10609782970000001	0.06792608259999999	0.0209029576	0.1077571281	0.0857628381	-0.062329920199999986	0.0027115695	0.0150563696	0.0215224485	-0.0596135973	-0.0190689409	-0.2433656086	-0.134619235	-0.026981343199999997	-0.0123501232	0.0565930633	0.0443628582	0.0761507218	0.028689168900000006	-0.0377802566	0.0664024105	-0.0308289214	-0.056811848	-0.10357745310000001	0.0360186574	-0.0864317692	0.0650836695	-0.1396166404	-0.1577884402	0.0578808591	-0.0332848479	-0.0665068483	0.049798314100000005	-0.0247067757	0.0664665246	0.0636941042	0.011807649199999999	-0.0182610645	-0.012461171299999999	-0.11658710439999999	0.08864617609999999	-0.10502824849999999	0.060746904000000004	-0.1089132684	-0.09234575560000001	-0.0580739248	-0.0338560275	-0.1412890839	-0.0782410842	0.0189779946	-0.08866384990000001	0.015623481000000003	-0.1063825714	-0.0700206858	-0.0816168867	-0.0456600442	-0.024778083399999998	0.021958847400000002	0.014041508400000001	0.0385731325	0.1424987422	-0.23006289579999997	-0.1021652549	0.06922100490000001	-0.0219475186	0.0	0.0526252	0.00550139999999999	0.0027694116750400003	3.0265401959999884e-05	0.14181	-0.004760000000000014	2.2657600000000134e-05	0.020110076100000002	0.307115	0.025424000000000058	0.0006463797760000031	0.094319623225	-0.000427954	-0.00017889300000000004	1.8314462611600003e-07	3.2002705449000016e-08	0.00128693	0.00023302	5.429832040000001e-08	1.6561888249e-06	-0.00112707	4.24100000000001e-05	1.7986081000000086e-09	1.2702867849e-06	0.0
4188.3478362561455	-8.226476643125352	67.67491795988695	17542257.597471535	4366.169054403901	-60.438885430494345	19063432.211634256	3652.858872080421	4384.328439155604	-0.455157865108049	0.20716868216971693	19222335.86238862	4375.8906656499485	2991.065977919242	0.958506	15.577132999999998	0.11523589999999992	0.0767052	-0.0170877572	0.0340028863	0.006138917099999999	-0.0580367403	-0.0229139001	-0.002436025	0.0670772897	0.0558636899	-0.023857081699999998	-0.09964503699999999	0.0132817598	0.0253260099	-0.0680596376	-0.005458014399999999	0.053798516100000006	0.014581719699999999	-0.0267515244	0.0030111912	-0.0012916609	0.17676626469999998	0.1382408617	-0.0004986328	-0.0396297658	0.0438911781	-0.0537472733	0.081324045	-0.0594657649	0.0835132383	0.006001957	0.047285847699999994	0.0482632109	0.2153944079	-0.0239152837	-0.024578536800000002	-0.10023033699999999	0.0509676616	0.015334721899999999	-0.0851936535	0.06119732150000001	0.0446243547	0.11863374060000001	0.012796771699999999	-0.0590562263	-0.0094624577	0.09098995019999999	-0.0234278249	-0.0772535121	-0.030144576699999998	0.1024841959	-0.0149950839	-0.1097783439	0.024262218	0.0214925378	0.0255466227	-0.028750471	-0.0132861012	-0.0717668955	0.0370218434	-0.0167205598	0.1202910356	-0.027405082400000003	0.0165563071	-0.012702015700000001	0.0187222697	0.0220863644	0.09241660119999999	0.0124702383	-0.0304230931	0.0475503452	-0.03123472	-0.022832978700000003	0.24462283010000002	0.0337915347	-0.025515952	-0.014895113100000001	0.0368207942	0.0245995701	-0.0787272296	0.10230199710000001	0.1041030441	-0.13764271320000002	-0.0089040673	-0.0824358256	0.11316890539999999	-0.0276413016	0.085445896	0.0852397973	0.0514472138	0.0652302433	-0.0023316278	0.08624654300000001	-0.0198602474	-0.0043375308	-0.0581429442	0.0341712796	-0.08079602450000001	0.050371789800000004	-0.0426552061	-0.0759282091	0.0028861379	-0.0949985927	0.014666403799999997	-0.027721807799999998	-0.1031739261	0.0728559413	-0.0287459664	0.0	0.0496156	-0.0030095999999999947	0.0024617077633600003	9.057692159999963e-06	0.126094	-0.01571599999999998	0.0002469926559999993	0.015899696836000003	0.329488	0.022372999999999976	0.0005005511289999991	0.10856234214400001	-0.00165083	-0.0012228760000000001	2.7252396889e-06	1.4954257113759997e-06	0.00105391	-0.00023302	5.429832040000001e-08	1.1107262880999995e-06	-0.00110022	2.684999999999992e-05	7.209224999999958e-10	1.2104840484e-06	0.0
4185.323950136517	-3.0238861196285143	9.143887264481993	17516936.567586336	4198.744640027483	-167.4244143764181	17629456.552159518	28030.93452928656	4379.70067233996	-4.6277668156444625	21.416225699980096	19181777.979295094	4368.4041559116295	2862.7142032877155	1.160423	18.85857	0.0922531	0.0684548	-0.0511384996	-0.0294352661	0.0911730347	0.0515629212	0.0354882936	0.019533280400000002	-0.030509235899999997	0.0819844561	-0.0670048796	-0.06742674679999999	-0.021720756299999998	0.0165774402	0.0241902017	0.1434479927	-0.0187937811	-0.06611229099999999	0.0489915848	-0.1148596418	-0.10018305570000001	0.1097189722	-0.0649274133	0.0055805957	0.0027323885	0.0943281475	-0.1432464144	-0.0408105647	0.0333916983	-0.24967779489999997	0.0746965231	-0.0152304832	0.0082433265	0.0671424909	0.1370229724	0.1091792494	-0.0614361056	0.0194127997	-0.0971669174	0.028371666299999997	0.1308558431	-0.18939696579999998	0.0033035303000000004	0.14600105230000002	-0.0785403539	-0.0903018413	-0.01639091	-0.1329076518	0.027914733900000002	0.1085035525	0.0689721147	-0.05850470150000001	-0.0602460252	-0.11570788259999999	0.049956195999999994	-0.0703410311	0.0471693052	0.0168994517	0.04762616	0.059078456200000004	0.0914113965	0.00377718	0.0105945024	0.11537366140000001	-0.0360267253	-0.1463779653	-0.0126961059	-0.0155073773	-0.0391898101	-0.0581887906	0.0656682704	-0.10030158119999999	-0.0473669066	0.0066751421	0.0933197103	-0.0963979489	0.1276993968	0.09278193929999999	0.0275236276	-0.0134233477	-0.20327259179999999	0.0737693929	-0.1368032568	-0.004310757199999999	0.19868185440000002	-0.0890195593	-0.022742062400000002	0.0836215443	0.10147787890000001	-0.0530017347	0.054488259500000004	0.1181892459	-0.06707350940000001	-0.0314074841	0.18275724570000002	-0.0786274679	-0.0049726681	0.0700889798	0.055398541600000004	0.027747615099999998	-0.1460421793	0.0085136075	-0.0734535581	0.0178523661	0.0239661085	-0.1041396621	0.07636961610000001	-0.0354367821	0.0	0.0560303	0.006414699999999995	0.00313939451809	4.1148376089999936e-05	0.12391	-0.0021840000000000197	4.769856000000084e-06	0.0153536881	0.321649	-0.00783900000000004	6.144992100000063e-05	0.10345807920099998	-0.000397122	0.001253708	1.5770588288399994e-07	1.5717837492640002e-06	0.00105391	0.0	0.0	1.1107262880999995e-06	-0.00136282	-0.00026260000000000004	6.895875999999999e-08	1.8572783524e-06	0.0
4204.024372680342	18.700422543824967	349.7058033175972	17673820.92609034	4213.258979588747	14.514339561264027	17751551.22908521	210.66605289967396	4384.027285938135	4.326613598174845	18.71958522791148	19219695.24385009	4372.833947135483	2972.747916784899	1.049962	17.063426999999994	0.12729399999999996	0.08218509999999997	0.0015266723	-0.0705631723	0.047332627599999996	-0.0188287961	-0.0049098425	0.048103313200000004	-0.0368188423	0.052834852	-0.10279709390000001	-0.1081892341	-0.045706772400000005	-0.0633211491	0.015579495300000001	0.09814094400000001	0.006740734599999999	0.0477044899	0.1042600859	0.08744356369999999	0.1189368481	-0.1943082729	0.10239472949999999	0.011334837	-0.0493126382	0.0083747266	-0.0133054599	0.02118992	-0.0081411371	0.0090655929	0.0140253701	0.0506542984	0.055159698300000004	-0.06055528480000001	-0.11684607429999999	0.0461869879	0.0021957468	0.0339526883	0.0547032271	-0.011721023	-0.098606266	-0.0468270229	0.0745590139	-0.09566438990000001	0.0500273533	-0.0083537109	-0.0021469582999999997	-0.0906845944	0.0698991657	0.0133007712	-0.050665305300000005	0.0876026231	-0.0129154682	-0.0443462152	-0.08421406050000001	0.0101040621	0.0011119542	0.0455441061	0.0394317574	0.0264624444	0.059387858499999994	0.0470900242	0.0055282413	0.18216340109999998	0.0377508568	-0.0007369069	0.044353774299999996	0.0186560734	0.0024037174	0.1459164432	-0.0173028578	0.1945903766	0.015995276699999998	0.0040261008	-0.0083042537	-0.0352901948	-0.019868238	-0.11809311609999999	0.0912252661	-0.0521477768	0.0091509289	0.0395694664	0.0366792561	-0.0403893683	-0.053234486100000006	0.034750316	-0.07248676230000001	-0.15783921880000001	-0.0446069179	0.0208090588	-0.04470959099999999	0.005490736800000001	0.0442400249	-0.0687198561	-0.0133018127	0.067675191	0.0393683983	0.0891022998	0.0299932537	0.0017917532000000004	0.038410726	-0.0538223649	-0.020806318600000002	-0.0087957062	-0.0280140453	-0.10506206119999999	0.07975618129999999	-0.0419949134	0.0	0.051961300000000016	-0.004068999999999989	0.002699976697690001	1.6556760999999912e-05	0.0957932	-0.0281168	0.0007905544422399999	0.00917633716624	0.334599	0.012950000000000015	0.00016770250000000043	0.11195649080099998	-0.00163981	-0.001242688	2.6889768361e-06	1.5442734653440002e-06	0.00105391	0.0	0.0	1.1107262880999995e-06	-0.000962344	0.00040047600000000014	1.6038102657600006e-07	9.261059743360001e-07	0.0
4212.147768636996	8.123395956654349	65.98956186858823	17742188.824833628	4245.928647389014	32.669667800267234	18027910.078718703	1067.3071941798178	4389.449586470104	5.422300531969086	29.40134305899223	19267267.672162566	4378.493314870329	3046.355737973102	1.008859	16.395432999999993	0.19469065	0.128579	0.05362621099999999	-0.0222119479	0.06519940240000001	-0.0585714533	-0.1118255496	0.0645798201	-0.0306997318	0.063629785	-0.0917618578	-0.08232129070000001	-0.0819061266	0.062194336399999994	-0.026762006	-0.06729875639999999	0.05275403099999999	-0.0143104556	0.1088854942	0.1000241464	0.0032952897999999997	0.06072052980000001	0.0877782382	-0.019414822800000002	-0.0885116221	-0.0211214124	-0.0876716572	-0.0180212707	0.045302629500000004	-0.012043406599999999	-0.0375854257	-0.14561299800000002	0.09542246800000001	0.0317200609	0.0029550373	-0.0510173205	0.12249892189999999	0.006813667099999999	0.1338520527	0.0357777911	-0.1801675842	-0.0820940324	-0.0005106826	-0.0511426797	-0.0093185891	0.08501674960000001	0.1062792511	-0.05493485360000002	-0.033743470299999995	0.0947354265	0.033590267400000005	0.0585685434	0.029445517	0.0636396685	-0.0956109518	-0.0095240572	-0.1109875992	0.0644926488	0.0300795241	0.0719920122	0.019027856699999998	0.149857808	0.08176171559999999	-0.0124793653	-0.0570437263	0.0175559051	-0.06228229690000001	0.0477408446	-0.0224804244	0.004203809	0.1642359753	0.06737192730000001	0.0181231343	0.1221633823	0.0464477654	-0.0677460661	-0.04358867860000002	-0.0512484993	0.0970722291	0.0692127963	-0.061358117999999996	-0.0233401872	0.007088498299999998	-0.1388251158	-0.039176649300000005	0.0566176733	0.11488901050000001	-0.1209667136	-0.12700267099999998	-0.0488806659	-0.054423144400000005	-0.0630510495	0.0155807896	-0.0064232069	-0.0068136706	-0.0187162925	0.0241857496	0.0628051654	-0.029611480699999998	0.073347744	0.0130976756	0.0246224857	-0.0809621524	0.0432830788	-0.1602822219	-0.1059407392	0.08301000019999999	-0.048395805199999996	0.0	0.05787330000000001	0.005912000000000001	0.0033493188528900012	3.495174400000001e-05	0.1206	0.024806800000000004	0.0006153773262400001	0.01454436	0.264574	-0.070025	0.004903500625	0.06999940147599999	7.4645e-05	0.001714455	5.571876025e-09	2.939355947025e-06	0.00105391	0.0	0.0	1.1107262880999995e-06	-0.000797862	0.00016448199999999995	2.7054328323999996e-08	6.365837710439999e-07	0.0
4200.551025826341	-11.596742810655089	134.48444381648045	17644628.920570727	4330.04540887475	84.11676148573588	18749293.242917307	7075.629562848178	4387.516686735664	-1.9328997344400705	3.7361013833984953	19250302.676383894	4378.841955101095	3082.79511808959	1.097651	17.838435999999994	0.16512445000000006	0.09646900000000004	0.062096877	0.0634157958	0.0121324618	0.1694656915	-0.0617904716	-0.027990658199999997	-0.0100827609	0.024724597	0.0071944399	-0.0837679759	-0.0222721512	-0.1311905542	-0.024865236699999998	0.0685058303	0.0073799024	0.035167545	-0.027071082200000002	-0.0398290604	0.1475424464	0.0535097638	-0.0790208046	0.0374853598	-0.0773234349	-0.1238869184	-0.11434436460000001	-0.060542613899999986	0.0273479546	-0.1028181284	-0.0607601546	0.006641080600000001	0.0333473742	0.0422295415	0.0858340091	-0.0766134411	0.0052104084999999994	0.0902260551	0.0435039148	-0.2336010842000001	-0.0036397105999999998	0.0678035257	-0.0464883174	-0.005700809300000001	-0.0410479217	0.06604100980000001	-0.0126864441	0.19343199530000002	0.0769122758	-0.156825134	0.0394273134	0.0037384602000000004	0.0520705755	0.0090729711	-0.0584979238	0.187290149	-0.0553690167	-0.0365222221	0.0139792341	0.011262125500000001	0.0158903086	-0.0176229649	-0.036113759100000004	0.1568861016	-0.0349866349	0.048489427800000005	0.0062949386	0.0483731155	0.0861570936	0.0517203123	-0.0458666721	-0.1334493039	0.08026271509999999	0.032819395	0.0072873545	-0.1041637906	-0.0730333871	0.0167319299	0.1468398997	0.053145387999999995	-0.1317929484	0.0384904377	0.0402790236	-0.004574599600000001	-0.0395503215	0.1090986708	0.0861480324	0.06482842650000001	-0.04714088599999999	0.0992810043	0.0114458912	0.1489351861	0.0041211446	0.115559486	-0.0318340223	0.014592808300000001	-0.0110764195	-0.085472219	-0.11223060230000001	-0.1189356725	-0.0058775395999999995	-0.017637549	0.0851330571	0.0825684351	0.10549318029999999	-0.1067753308	0.08612565720000001	-0.0546154908	0.0	0.052949	-0.0049243000000000064	0.0028035966010000004	2.4248730490000065e-05	0.112794	-0.0078059999999999935	6.09336359999999e-05	0.012722486436000002	0.318674	0.05409999999999998	0.002926809999999998	0.10155311827599996	-0.00113655	-0.001211195	1.2917459025e-06	1.466993328025e-06	0.0012125800000000006	0.0001586700000000007	2.517616890000023e-08	1.4703502564000015e-06	-0.00139388	-0.0005960179999999999	3.5523745632399993e-07	1.9429014544e-06	0.0
