global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4160.813318689254	1.4160677939598827	17312367.47298188	2.0052479970904087	4257.177938342094	-18.439567744731907	340.01765861255717	18123563.998706646	4317.095206239253	1.5591504472085944	2.43095011703076	18637311.019733936	4309.250199801891	2692.518020470537	0.8465739999999999	14.941288	0.199361505	0.119328	-0.1091737626	-0.0222946631	-0.0636109841	-0.0411690366	0.0229152963	0.073345233	0.1202642641	0.08916548199999999	-0.06748321	-0.0920342708	0.047467832300000005	0.1541114602	-0.014139396399999999	-0.0062121151	-0.0470809784	-0.009311710899999999	0.024741720499999998	0.014620641399999999	0.0079585158	0.0412957467	0.054223412699999994	0.055306226900000005	0.10366835279999999	0.0762334771	0.0571504405	0.1635878691	0.08390513990000001	0.1358194039	0.0132194358	0.055603873600000006	-0.0681703971	0.0020826659	-0.0412184246	-0.1177126159	-0.0814084586	0.0212953573	0.13405342720000002	-0.1075332909	0.0972940505	-0.013005234499999999	-0.1063436541	0.0508895588	-0.0067141275	-0.050931524000000006	0.08249038730000001	-0.0203393426	-0.1396956276	0.043462161	-0.0708479903	0.10635820650000001	0.0149570382	0.0457190149	-0.1796194039	0.1247935547	-0.0825458983	0.08000339320000001	0.0869196924	0.048456878099999996	0.15699298779999998	-0.0306739756	-0.0296423738	0.0085535375	0.0245000462	-0.027958397799999996	2.2714e-05	-0.0380390673	-0.0402519037	0.0368340468	-0.0150783606	0.004036365399999999	0.11919758289999999	0.08519353119999999	0.0356413206	-0.1764349643	-0.0371264609	0.043105835999999995	0.0348566145	-0.1344292029	0.08098797740000001	0.0258381467	0.1255091881	0.18549212550000002	0.0057754516	-0.0236986169	0.14587443890000001	-0.047698319	0.047306962300000005	-0.05279912269999999	0.0357263775	0.0453756434	-0.0006710594	0.0617465941	-0.04852211	0.0537785563	0.1266828899	-0.026483200699999997	-0.0412392811	0.06945675700000001	-0.198629319	-0.0772283978	-0.009288844899999999	0.0898180606	0.0	0.0569319	0.0192049	0.0003688281840099999	0.0032412412376099987	0.161295	0.0005739999999999912	3.294759999999899e-07	0.026016077025	0.08022	0.0647291	0.00418985638681	0.0064352483999999995	0.00116377	-0.0015950800000000002	1.3543606129e-06	2.5442802064000006e-06	-4.15881e-05	-0.0005697991	3.2467101436080997e-07	1.7295700616100007e-09	0.000432823	-0.00013219099999999993	1.747446048099998e-08	1.8733574932900003e-07	0.0
4165.111774798348	4.298456109094332	17348156.096563846	18.47672492181038	4238.137708127499	-19.0402302145958	362.5303666248066	17961811.233052205	4321.03971466179	3.9445084225371834	15.559146695466776	18671384.21568444	4314.0204493256815	2709.781248005488	0.922211	16.276208999999998	0.168389405	0.0985497	-0.1104976236	-0.0084703865	-0.0807059092	0.018108802	0.1210222041	-0.012581601699999998	0.06473225980000001	0.1088941756	-0.0204808084	-0.0146768918	0.0036211294	0.053648782699999994	0.018676555900000003	0.0600869746	-0.16585177199999998	0.10965597630000001	-0.004062333	0.157767329	0.2141046733	-0.0098513828	-0.0877113848	0.0814630485	0.1140765457	-0.031333888	0.0043933906	-0.0017861557999999996	0.1134799218	-0.13219622779999998	0.136368388	-0.028977812400000007	-0.0324501985	-0.021528006800000003	-0.19237649690000005	0.15594279519999998	-0.1252093282	-0.0769070318	0.0769543427	-0.0613984019	-0.0333247307	0.10509799539999999	-0.028521121200000006	-0.1268750802	-0.0330642666	0.017730978999999997	-0.0512482292	0.017377447600000002	-0.0011598127	0.13668166269999998	-0.07111601690000001	0.0247934723	0.11554018029999999	-0.0881519365	0.05382065849999999	0.0600083892	-0.1199652514	0.0120249065	0.010591305	-0.016707260800000002	0.05012436519999999	0.0292172139	0.1038487726	0.043041635999999994	-0.0041299425	-0.2242180695	-0.042316178899999994	-0.2526071459	-0.1334263347	-0.030347145	-0.07373812980000001	0.023334060299999997	0.023175890299999998	-0.0437617159	-0.1044098834	-0.0064776346	-0.0107276363	-0.1654385258	0.07676373360000001	-0.0600791211	-0.0671120975	-0.05671150990000001	0.0533972175	-0.164727033	-0.0269675254	-0.116898574	0.0859713705	-0.1821354659	-0.0533137326	0.09974943380000001	-0.0470858045	0.0787041184	0.0133923102	0.0395171962	-0.0631573599	-0.0083440325	0.0333143203	-0.11170171050000001	0.017858923999999998	-0.1499945304	0.0252142988	-0.0789217685	-0.0046482908000000005	0.0853599832	0.0	0.0591498	0.0022179000000000088	4.919080410000039e-06	0.0034986988400400004	0.16402	0.002725000000000005	7.425625000000029e-06	0.0269025604	0.0172909	-0.06292909999999999	0.0039600716268100005	0.00029897522281000004	0.00229503	0.00113126	5.2671627009e-06	1.2797491876e-06	0.000546054	0.0005876421	3.4532323769241e-07	2.9817497091599996e-07	0.0007242689999999999	0.00029144599999999984	8.494077091599994e-08	5.24565584361e-07	0.0
4171.875045353395	6.763270555046803	17404541.39404239	45.74182860076307	4266.311088204384	28.173380076885227	793.7393449566333	18201410.301335674	4322.969131713998	1.9294170522080092	3.722650161351044	18688062.113752075	4314.0632365837155	2704.348569795663	1.104471	19.492939	0.16952745000000002	0.110717	-0.0890869576	-0.0738918882	-0.0642385205	-0.021798031699999998	0.0298788654	0.0819165219	0.0416948963	0.09310967390000001	-0.0870879774	-0.0632343741	0.0692998098	0.118451525	-0.0272791844	0.0652630067	0.027056360499999998	-0.1798663728	-0.055281971299999996	-0.022766995499999998	-0.0431253177	0.0528101156	0.2014402884	0.08043406	-0.04456714269999999	-0.0217489786	0.029118979700000002	-0.0186293322	0.009453306	-0.06346846219999999	0.0156582255	-0.0803486329	-0.2175676484	-0.1175175418	0.18331872920000009	0.0195446272	0.1458109141	-0.0517002513	0.0201105596	-0.0891693469	0.0364759006	-0.0588741007	0.010259773199999999	0.1863039226	0.0052670566	0.040435540299999996	0.1191785549	0.0727302937	0.0002504726	0.1362265619	-0.0356600891	0.0818818994	-0.0299803242	-0.0142636172	-0.0018209414	0.0536607349	-0.0904672345	0.10200142449999999	0.0763565776	0.0875471736	0.16057207140000002	-0.017936708	-0.09737226310000001	-0.0050109305	0.108713743	0.0629515766	0.047997095999999996	0.1494595461	0.2101994334	0.0147985038	-0.1539088459	0.037804109700000005	0.0699248425	0.039289706800000004	-0.10588111210000001	0.10239014390000001	0.1590931874	-0.11326546470000001	0.061887893799999996	-0.0997009886	0.0748927809	0.1600515476	-0.1963010372	0.0991418518	-0.0368261441	-0.049495865599999994	0.15831842869999999	0.0532424552	0.06238177	-0.015547671599999997	-0.005142992	-0.0046741492	-0.0331063703	-0.109413651	-0.0399723195	-0.0703236528	0.0347295723	-0.0069936378	0.028287855499999997	-0.1109178693	0.0004222219	-0.0805822964	-0.0	0.0805822964	0.0	0.0658627	0.006712899999999994	4.506302640999992e-05	0.0043378952512900006	0.13431300000000002	-0.02970699999999998	0.000882505848999999	0.018039981969000002	0.0364191	0.019128199999999998	0.0003658880352399998	0.0013263508448099993	0.000536408	-0.001758622	2.8773354246399997e-07	3.092751338884e-06	0.00014801	-0.0003980440000000001	1.584390259360001e-07	2.19069601e-08	0.000601348	-0.0001229209999999999	1.5109572240999975e-08	3.61619417104e-07	0.0
4183.035486540522	11.160441187126708	17497785.8816573	124.5554474913142	4227.791682124138	-38.519406080245965	1483.7446447748905	17874222.50743805	4324.337128972808	1.3679972588106466	1.8714165001134435	18699891.605012797	4315.842860519774	2773.6386899185204	0.889324	15.695789	0.056405135000000016	0.0251905	-0.0627130903	-0.07038752150000001	-0.06645896400000001	-0.0200921766	0.05888586110000001	-0.0215967614	0.0486736636	0.1166198358	-0.0583028073	-0.15382962109999998	0.11572872220000001	0.1487916515	-0.0707098259	-0.0411577384	0.195848202	-0.18377042429999998	-0.0645301296	-0.0026124763	-0.1146150781	-0.1496075852	0.0316383341	-0.1121078844	-0.1070455553	0.12071436529999999	0.0024476134	-0.1492197308	-0.061688767	0.0179890103	9.36252e-05	-0.0091545775	-0.0623341593	-0.029565914900000007	0.1460991206	-0.0111317101	-0.0149670741	0.1236103433	-0.0618019649	-0.0819993231	0.1582092784	0.044743901399999994	-0.0770351446	0.1693054836	-0.0791775097	-0.1458083029	-0.1503265231	0.0466553934	0.009953681899999999	-0.0462988109	0.0537984166	-0.0340873643	0.18367759530000002	-0.0161051594	0.011665098999999998	0.059383925899999995	-0.1072946217	0.0672493744	0.1719023157	0.1022880097	0.18363300719999998	-0.1273748424	-0.046278001	0.09073443449999999	-0.0679810425	0.0969469424	0.050896816500000004	0.1641333652	0.1523145944	0.1538518023	0.1279842525	-0.027625413799999998	-0.0541359863	0.030167382000000006	0.0020964620000000003	0.1927413494	-0.021969858300000002	0.011242194099999998	0.08735210689999999	-0.0013199988	0.0210505067	0.10947066539999999	-0.0533295353	0.0972445226	-0.05347643480000002	0.1274290517	0.1203275815	0.0758872871	-0.1249727476	-0.0829140477	0.0174950723	-0.09623984669999999	0.1221634731	0.1147421582	0.18818015719999998	0.0002593024	-0.010040974	-0.0272155702	-0.0126925775	0.028039912599999998	0.0575289041	-0.0822092905	0.0046482908000000005	0.075502889	0.0	0.07308549999999997	0.007222799999999974	5.216883983999962e-05	0.005341490310249996	0.152839	0.018525999999999987	0.00034321267599999954	0.023359759921	0.0254426	-0.010976499999999995	0.00012048355224999993	0.0006473258947600001	0.000452317	-8.409100000000006e-05	2.04590668489e-07	7.071296281000009e-09	-3.37337e-05	-0.0001817437	3.303077248969e-08	1.13796251569e-09	0.000473586	-0.00012776200000000007	1.6323128644000018e-08	2.24283699396e-07	0.0
4202.1216267902555	19.086140249733948	17657826.166338384	364.28074963251413	4250.955691218376	23.16400909423828	536.5713173179538	18070624.288701907	4330.6222388277065	6.285109854898111	39.502605888137346	18754288.97542909	4324.245707500883	2847.7911553407525	0.8568790000000001	15.123157999999998	0.033361495000000005	0.0192743	-0.0152251804	-0.06960724509999999	-0.061183709	-0.0443585109	0.108927136	-0.1316415109	-0.0187446865	0.1092440735	-0.0047885391	-0.15621160039999998	0.026469067599999997	0.1244414597	-0.022260386899999998	-0.10764787599999999	0.1650846945	0.1013218927	0.029144129300000002	0.06582871	-0.0745508145	0.0355056955	-0.1366492805	-0.06320989440000001	0.1025968694	0.1294843366	0.0055057053	0.0846238173	-0.0258919769	0.0937144935	-0.024427825499999997	0.1753179148	0.0600341784	-0.0895667283	0.1127208658	-0.0053911194999999995	-0.056182562199999994	-0.1153597935	0.1094468222	0.0945850451	0.0447262197	-0.0698039775	0.0552405281	-0.1624592351	-0.0204937173	-0.0942995917	0.0066749211	0.0590778028	0.053382817699999995	-0.0337725611	0.1576670873	-0.024917947599999997	-0.04533173730000002	-0.11734631720000001	0.1045445741	-0.0163553202	-0.10611699529999999	-0.0034674094	0.16776810039999998	-0.0285603502	0.1259726243	-0.08702161470000001	0.052346613099999995	0.0228527013	-0.19176079010000002	0.0183690404	-0.0170275766	0.0272131111	-0.0666742851	-0.1232041098	0.1733183312	-0.0055074599	0.0317499825	-0.0196682582	0.15106112130000002	-0.0548946414	-0.050742763499999996	0.174473374	-0.1219030049	-0.0511681943	-0.0078430933	0.0077766974	-0.0436248303	0.086408771	-0.012322952199999999	0.021792858	0.048319733899999995	0.0912745775	0.0485881961	0.1919807396	0.0161826187	0.0651101316	0.0177021991	-0.0520518165	-0.1006639559	-0.08458036669999999	-0.1597775455	0.0006662628	-0.0568610099	0.032214089700000004	0.0823412217	-0.08380207370000001	0.009288844899999999	0.0701407797	0.0	0.076934	0.003848500000000033	1.481095225000025e-05	0.005918840355999999	0.13429700000000006	-0.018541999999999947	0.0003438057639999981	0.01803568420900001	0.0309895	0.0055469	3.0768099610000005e-05	0.00096034911025	0.000517646	6.532899999999997e-05	2.67957381316e-07	4.2678782409999985e-09	-3.88786e-05	-5.1449000000000064e-06	2.6469996010000062e-11	1.5115455379600006e-09	0.000511594	3.800800000000002e-05	1.4446080640000015e-09	2.61728420836e-07	0.0
4209.8465981097615	7.724971319506039	17722808.37961633	59.67518188719089	4277.796832740307	26.84114152193069	720.4468782003121	18299545.742203	4332.468598903486	1.8463600757795573	3.4090455294326936	18770284.16048473	4326.859316220681	2999.501363192105	0.944091	16.662379999999995	0.06734928999999998	0.0289375	0.034046542	-0.000718525	-0.0276597528	0.038644708	-0.1122102338	0.0550493118	-0.0506045021	0.1490053257	-0.0327517726	-0.09673438359999999	0.0248195322	0.0196836496	-0.0650406964	-0.0642460653	0.016048691599999998	0.046173286699999996	-0.0731832185	0.0254026578	0.013051071000000001	-0.036108050499999995	-0.083405652	0.0713314161	-0.1059976858	0.0289042696	0.1524500878	-0.0319333839	0.1266139675	-0.0926928341	0.012096266699999999	0.1458653228	-0.0561937084	0.105676041	0.06383787490000001	-0.12901422070000002	-0.028937878599999998	-0.10441350349999999	-0.0088596739	-0.09743352849999999	-0.084888436	-0.0435415692	0.1394106016	-0.0211085385	-0.0631796647	-0.155057721	0.0145165147	-0.07977833940000001	0.07428631990000001	-0.0612367202	-0.041324917	-0.0106168197	-0.0595527048	0.0287142588	0.0619631428	-0.0550925942	-0.1384875089	0.0328304066	0.0912209136	-0.0069397964	0.0372115586	-0.0951352452	0.0776221216	0.018075259099999998	-0.1089702836	-0.0262527285	0.0155470956	-0.0810839996	-0.0095651646	0.09749307089999999	0.008516205	-0.1057696498	-0.0711315547	0.18184877219999998	-0.0309740994	-0.0091012691	-0.0913174872	-0.1089713051	-0.130917914	0.0048935839	0.0204618539	0.1107048723	0.0990440166	0.1335452845	0.1296340863	-0.1258929385	-0.0662155061	0.021202394	-0.046071759500000004	0.015016213	0.1395193509	-0.055141386699999996	0.0371286412	-0.11311868779999999	-0.0034167637	0.042002185899999996	-0.0550585022	-0.024368256	0.054724880499999996	-0.0799798251	0.0317027695	-0.0853599832	0.013913938700000001	0.0645160455	0.0	0.07432799999999999	-0.002606000000000011	6.791236000000057e-06	0.005524651584	0.14766300000000002	0.01336599999999996	0.00017864995599999896	0.021804361569000005	0.00901554	-0.02197396	0.0004828549180816	8.127996149160001e-05	0.000221847	-0.000295799	4.9216091409e-08	8.749704840099998e-08	0.000145949	0.00018482760000000005	3.4161241721760015e-08	2.1301110601000004e-08	0.000619034	0.00010744	1.1543353599999998e-08	3.83203093156e-07	0.0
4199.508768140905	-10.337829968856568	17635873.89369234	106.870728464989	4379.470506966114	101.6736742258072	10337.53603057557	19179761.921386033	4331.973136120781	-0.4954627827046352	0.2454833690454205	18765991.25207212	4327.437066453449	2958.124482252249	1.137782	20.080843	0.3762161900000001	0.261141	0.025085504300000002	-0.0201966562	0.0443690736	0.1332295181	0.0852676453	-0.1165915558	-0.0649659542	0.1185754474	0.00036992449999999994	-0.0904511984	0.0983603125	0.11486117189999999	0.1148723088	-0.0041806714000000005	-0.1211561493	0.035344616	0.12065688990000001	0.1028315626	-0.0093626535	-0.1013734986	-0.15074198800000002	0.08794717099999999	-0.1416870924	0.024727409900000004	-0.0418765618	-0.0287628698	-0.0309554441	-0.0056127951	-0.08687064189999999	0.0359498727	0.18485737870000002	0.0806855221	-0.027190528199999998	-0.0722924678	0.0400708751	-0.06394011599999999	0.0435528897	0.042048547699999994	-0.1358118595	-0.042795470700000005	-0.0938078285	0.107487144	0.0069407324	0.0712810219	0.1283284959	-0.0837839333	0.027248065499999998	-0.0682135626	0.011305313	-0.08962084279999999	-0.085048863	-0.0105270868	-0.07225503650000001	-0.0725835297	-0.12126541619999999	0.0107997344	0.0895984348	0.12158045199999999	0.083671056	0.1072410381	-0.053324236100000005	-0.07113450019999999	0.04762689480000002	-0.10796705919999999	-0.1158967843	-0.09373504740000001	-0.0542804069	-0.0011589437	0.1419738121	-0.1392479101	-0.0545106678	-0.1116440139	-0.0638591643	0.0319831337	-0.0051941734	0.07745611940000001	-0.1861632123	0.1806590752	-0.09890660849999999	-0.0903612444	0.0393690929	0.051915141100000006	0.0410182974	-0.0779386444	-0.0326791343	-0.0160682094	0.1049285326	-0.0102087577	-0.0065205390000000005	0.0012790658	-0.0466564606	0.0576457354	0.0746971335	0.0912861115	0.0292671229	0.1621311749	0.06224851	0.034341237999999996	0.0739062783	-0.0868823707	0.0185158741	0.0586497469	0.0	0.076294	0.0019660000000000094	3.865156000000037e-06	0.005820774436	0.194192	0.04652899999999999	0.0021649478409999988	0.037710532864	-0.0863103	-0.09532584	0.0090870157717056	0.007449467886090001	0.00427906	0.0040572130000000005	1.8310354483600004e-05	1.6460977327369002e-05	0.000601296	0.0004553469999999999	2.0734089040899997e-07	3.6155687961599997e-07	0.000754381	0.00013534700000000007	1.831881040900002e-08	5.690906931610001e-07	0.0
4182.718473287926	-16.790294852979063	17495133.826784078	281.9140012499751	4518.812648773192	139.3421418070784	19416.23248338395	20419667.7547126	4325.840355552486	-6.132780568295858	37.610997498867256	18712894.781726453	4323.967386574816	2947.5430060989147	1.077346	19.014198	0.364349285	0.253749	-0.0091965221	0.0443770208	0.10678390970000001	-0.03201701	0.0975390871	0.0486166066	0.001487772	0.14879965650000002	-0.0191689707	-0.060267800999999996	0.08598586009999999	0.0435723198	0.09073721259999999	-0.0281563492	-0.1230491492	0.0703026122	0.12338594779999999	-0.0702601227	-0.0059188847999999995	0.0716212235	-0.0229895398	0.0402220176	-0.0765218751	-0.007316538	0.0030717046000000004	-0.019909511100000003	0.0368676095	-0.047366129800000004	0.0926356663	-0.0355877822	0.0707151229	-0.0031216181	0.093598294	-0.0089032498	0.0472432333	0.0871147254	-0.0922462958	-0.021772601000000003	-0.1416115033	0.0688708992	0.0771648399	0.0927283459	0.0547743882	0.045323406	-0.1341548152	0.1145836588	0.11373907330000001	-0.0336343773	-0.0299210028	-0.0428099237	-0.18620167559999998	0.10878256550000001	-0.004236706	-0.0063387647	-0.1372723408	0.051436464800000005	0.061050391900000014	0.11662866710000001	0.016606463300000002	0.0657788816	-0.0690638737	-0.0649038324	0.0542107939	0.006801303199999999	-0.0538645628	-0.1056681988	-0.1125154181	-0.0407467881	0.0203115352	-0.07723353570000001	0.0343553371	0.08214080530000001	0.0533575525	-0.0050580270000000005	-0.079469093	-0.0687119323	0.0169687918	0.028145268199999997	-0.0329346042	0.044645270599999995	-0.0744720359	0.0112180921	-0.0016958295999999998	0.0640516897	-0.1803438036	-0.0302336658	-0.056476299699999996	-0.1614361605	-0.1026996882	-0.0251617242	-0.0900500987	-0.0376461238	0.1727374804	-0.0693282712	-0.033909808199999995	-0.0728999925	0.07678968309999999	0.0264177747	0.0319477337	-0.08836860269999999	0.0230869917	0.0525638487	0.0	0.0791346	0.0028405999999999987	8.069008359999992e-06	0.00626228491716	0.146028	-0.04816400000000001	0.0023197708960000013	0.021324176784	-0.00363181	0.08267849000000001	0.0068357327086801005	1.31900438761e-05	0.000281801	-0.003997259	7.9411803601e-08	1.5978079513081007e-05	4.17751e-05	-0.0005595209	3.1306363753681e-07	1.7451589800099998e-09	0.000810925	5.654399999999995e-05	3.1972239359999945e-09	6.575993556249999e-07	0.0
4178.159254618916	-4.559218669010079	17457014.756957695	20.78647487185004	4346.765205562115	-172.04744321107773	29600.322715469014	18894367.75228545	4322.798481035537	-3.041874516948156	9.253000576858572	18686586.70764315	4317.4453859573405	2798.3438064802363	0.994909	17.559267000000002	0.09200948499999996	0.0424206	-0.0579074672	-0.030519759900000002	0.0060030646	-0.0757192481	0.0146191768	0.1561620663	0.0360589805	0.1956855811	0.0553838022	-0.023900732999999997	0.135819786	0.001662649	0.055582405	-0.13502023789999998	-0.1037048792	0.0221701693	0.0010903381	-0.0155810362	0.0670678322	0.014863858999999997	0.057669104299999996	-0.1143628017	0.014431134699999999	0.06817075	0.017906321399999998	0.1351791897	0.0386376623	-0.04601199190000002	-0.1754361052	-0.049085509299999996	-0.07971032269999999	-0.0801229121	-0.052661977199999994	0.0955723233	-0.0853073903	-0.028934094700000006	-0.0693528749	-0.0526868468	-0.1429808843	-0.1267952575	0.0711847742	-0.0294713019	-0.0224537651	-0.0958756041	-0.07772452070000001	-0.20114268920000009	-0.0642406625	-0.035819061400000005	0.06138644190000001	-0.10053713859999999	0.0540242985	-0.12288973439999999	-0.012568010800000001	0.0264961856	-0.193761588	-0.0295264067	0.0226106847	0.1625851691	-0.0013278245000000002	0.0012080024	-0.0692283253	-0.1002382937	-0.0559845737	-0.053660975599999994	0.0037932579	-0.0931371135	0.0226519055	-0.0051803798	0.06965325019999999	0.1397887734	0.0069661452	0.09008994570000001	0.1123124579	-0.0427274014	0.1083477227	-0.0336423394	-0.042002	0.0178603317	0.1493046923	-0.1231090916	-0.0187953533	-0.1100289522	0.0775860361	-0.025133709100000002	0.008597879899999999	-0.0568411533	0.0157644977	0.0073631688	0.27772761809999996	-0.037317491800000005	-0.041649055	0.0249523081	-0.10823864550000001	0.059621807400000004	0.0257525227	-0.10677590099999999	-0.0351321298	0.0264807489	0.0396303351	-0.0898180606	0.0276196833	0.0462811382	0.0	0.0896534	0.010518799999999995	0.00011064515343999988	0.00803773213156	0.13472300000000004	-0.011304999999999954	0.00012780302499999896	0.018150286729000008	-0.0218634	-0.01823159	0.00033239087392810014	0.0004780082595600001	-0.00029100700000000003	-0.0005728080000000001	8.468507404900002e-08	3.2810900486399995e-07	0.000138438	9.666290000000001e-05	9.343716236409999e-09	1.9165079844e-08	0.000441314	-0.000369611	1.36612291321e-07	1.94758046596e-07	0.0
4180.504201692492	2.344947073575895	17476615.38036858	5.498776777872155	4240.825287640096	-105.93991792201905	11223.26620932413	17984599.120287698	4314.59468522938	-8.203795806157359	67.30226562912507	18615727.29780961	4308.9798658306545	2805.5196381441356	0.846334	14.937039000000002	0.08069540000000001	0.0490143	-0.0560707772	-0.0195470745	-0.0775098751	-0.0031594069	0.0988731721	0.0299692574	0.13699233519999998	0.0917064152	0.07208786240000001	-0.0071674265	0.0753469774	-0.0424905368	-0.0342521665	0.0778746291	-0.054809345499999995	-0.0076733813	-0.027410648500000002	-0.066941431	0.0131068622	0.1018307325	0.1424109056	0.0413762072	0.047256205	0.054212097699999996	0.0241041465	-0.0508235194	-0.0463887013	0.0836153478	0.0082372735	-0.1971066176	0.010777191799999999	-0.058906237699999996	0.0386245321	0.0248155415	-0.03005498	-0.0298399811	0.1048410826	0.2477661913	0.1480925376	-0.0860538864	-0.07771802059999999	0.0001908996	-0.0322131972	0.1030358417	-0.122753981	0.0077052678	-0.0210809481	-0.0827839056	-0.011038893700000002	0.057425557099999996	0.0713361702	-0.0964472923	-0.1339196648	0.1271435269	-0.0992247018	-0.0546460409	0.0021579977	0.0759227445	-0.047929087	-0.032478375	-0.017976112199999998	0.0408102352	0.0863760208	-0.0102757588	0.0294156178	-0.0069966256000000004	0.0188350759	-0.0078366606	-0.1220359627	0.0092671324	0.16843097329999998	0.0745636516	0.0092917698	0.0251649137	-0.0963273742	0.0563155736	0.1365709427	0.0291746975	0.0907215698	-0.075974279	-0.08706444140000001	-0.0655701717	0.0146310482	0.1140965258	-0.0086494212	0.1797667668	0.1116856968	0.1016155835	-0.10067546220000001	0.044144563899999996	0.0386501825	0.0267234462	0.11082747710000004	0.1290577637	0.0055768512	-0.0065153652000000005	-0.17292183960000002	0.0208747608	-0.18555789179999999	-0.09123014130000001	0.0321064046	0.0398251394	0.0	0.0941763	0.00452290000000001	2.045662441000009e-05	0.00886917548169	0.13450399999999998	-0.00021900000000005249	4.796100000002299e-08	0.018091326015999998	0.0195043	0.041367700000000014	0.0017112866032900009	0.00038041771849000016	0.000315226	0.0006062330000000001	9.9367431076e-08	3.6751845028900006e-07	0.000115396	-2.3041999999999997e-05	5.309337639999999e-10	1.3316236816000003e-08	0.000503755	6.244100000000005e-05	3.898878481000006e-09	2.537691000250001e-07	0.0
