global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4278.993435194734	10.81801014841858	117.02934357128738	18309784.81843963	4216.9181526194925	-74.53372927551845	17782398.70589179	5555.2767997162755	4419.319330236959	0.3736962367447632	0.13964887735719808	19530383.342606045	4405.722003618068	3139.8078595313123	0.8486289999999999	15.838438	0.163846255	0.104752	0.0092585951	-0.0179081914	0.0880085707	0.0036245242999999997	0.0257389333	-0.1071360435	0.012266916599999999	0.14007811480000001	-0.0969837325	0.0463409792	0.0500046054	0.0289006686	-0.061469301799999994	-0.0072752515000000005	0.0387016559	-0.0829657581	0.0305975975	-0.10851977550000001	-0.0886561082	-0.016842038	0.06822193929999999	-0.0559371677	0.1848497474	0.0092660344	-0.0682918344	0.03055221	-0.1385423801	0.13871459630000002	0.0052197938	-0.1065897012	-0.0788037608	-0.0311352882	0.0788725012	-0.2022738352	0.0371652027	-0.1077235316	0.16538058	0.091494577	0.0021504543	-0.0862954234	0.08973732179999999	0.0418468449	0.0379793606	0.1639772039	0.1098748978	-0.0698766856	-0.1564948134	0.0571375679	-0.0762757875	0.12631707220000002	-0.0599053411	0.036112163100000004	0.0063899447	-0.1053082675	0.0164314527	0.09997368599999999	-0.16814459829999998	0.0465768883	0.0263477137	0.0843914914	0.030118458900000002	-0.0044095074	-0.0771393909	0.0166963125	0.1038892301	-0.0086191758	0.0837842147	0.08586869400000001	0.054301555999999994	-0.1402743247	-0.0876087965	-0.1040709249	-0.024286206600000002	0.0026180851	-0.0187703975	-0.0106713895	0.13965617060000002	-0.003084802	-0.049904446500000005	0.0013602821	-0.166980879	0.0332724879	-0.1396476414	0.0377983645	-0.1174343378	0.1647384993	-0.1031417448	-0.093159088	-0.1223437208	-0.1413319494	0.0241011117	-0.16611894189999998	-0.023188718100000002	0.0297904519	-0.0454391443	-0.015036863400000001	-0.2056056584	0.17052650870000002	0.13096920880000001	0.0561430576	0.1125954242	0.1074373033	0.0990147543	0.0	0.0	0.0276337	-0.0044718999999999965	0.0007636213756900001	1.9997889609999976e-05	0.0577599	-0.012939999999999991	0.00016744359999999983	0.0033362060480100005	0.16533699999999998	0.06310899999999997	0.003982745880999998	0.027336323569	-0.00247783	-0.00138578	6.1396415089e-06	1.9203862084e-06	-0.0006510880000000001	1.882599999999989e-05	3.544182759999959e-10	4.239155837440001e-07	3.96929e-05	-0.0002619011	6.859218618121003e-08	1.57552631041e-09	0.0
4289.60348373986	10.61004854512612	112.57313012993288	18400698.047713146	4236.073551322587	19.15539870309476	17944319.132214755	366.92929947452456	4428.473169989925	9.153839752965725	83.79278222297556	19611374.61732061	4414.670012925318	3209.672478300396	0.836268	15.607744	0.135686705	0.08419269999999998	0.036754196	0.0196424374	0.0366443035	-0.0107467329	-0.016535327	0.002614961	0.08907414050000001	0.0807429521	-0.1017059096	0.1243611325	-0.10213275779999999	0.06038272	-0.014258415	-0.0501981922	0.134335439	0.0529582172	-0.0109419219	0.0855796384	-0.0611116259	0.1499520833	-0.1451885979	0.023707995099999997	-0.012436776100000001	-0.1312922869	-0.0800078676	0.0892981957	-0.1029576394	0.0102322173	0.2180464064	-0.0086303272	-0.120978414	0.1392397128	-0.0424755343	0.0298687493	-0.1490594709	0.057254280899999996	-0.09785710339999999	0.0971008631	-0.0759830836	-0.012671528799999998	0.0039747337	-0.0910320945	0.0289790848	0.0858745009	0.0777390496	0.012098153300000001	0.0652125858	0.08722521679999999	0.0047965023999999995	-0.0178865023	-0.0975143316	-0.0597367864	-0.0325500241	-0.0009529914	0.09988807	0.0373202756	-0.1493428316	0.021228335	-0.053557203899999996	-0.0656353223	0.09193399	-0.0627888117	-0.052616809199999996	-0.0512224293	-0.0029746915999999996	-0.024071698	-0.18297933030000002	-0.024231741600000002	0.005218089699999999	0.059406379	0.1862753998	-0.0956140236	0.0066424671	-0.1542647958	0.1822551482	0.024054408399999998	0.20033249379999998	-0.1059746889	-0.0529580273	0.0899774222	-0.0800206393	-0.1117160643	-0.048341435499999995	-0.014593977900000001	0.133094669	-0.0202160797	-0.08943420869999999	-0.0500998831	0.0139202963	0.052925638600000005	-0.0275100404	-0.07411829269999999	0.19888919800000002	0.0058844022	0.0026704594	0.035822330699999995	-0.0997197151	-0.0324920238	-0.0128562748	0.0130322316	0.1121640578	0.10574130640000001	0.0953077531	0.0	0.0	0.0356885	0.008054799999999997	0.0012736690322499998	6.487980303999996e-05	0.0674796	0.009719699999999998	9.447256808999997e-05	0.0045534964161599994	0.105617	-0.059719999999999974	0.0035664783999999976	0.011154950689000001	-0.00153404	0.00094379	2.3532787216e-06	8.907395640999998e-07	-0.0007566079999999998	-0.00010551999999999968	1.1134470399999932e-08	5.724556656639996e-07	0.000154227	0.0001145341	1.3118060062809996e-08	2.3785967529e-08	0.0
4297.711870882432	8.108387142571699	65.74594205382206	18470327.32512377	4302.401661999185	66.32811067659804	18510660.061173353	4399.418265927039	4437.045136459257	8.571966469332438	73.47860915135962	19687369.54297675	4423.680745924116	3315.1040965692932	0.912459	17.029734	0.048563754999999986	0.0341938	0.0806930065	0.0498720793	0.0013390339000000002	-0.0177939534	-0.09916841529999999	0.08765963189999999	0.025695011400000002	0.10616550470000001	-0.0751149115	0.1051984704	-0.009163813	0.0806279781	0.062852541	-0.2025968265	0.1300165126	-0.061306794299999995	0.0482234016	0.0088530822	-0.0635807173	-0.0054854813	-0.0030081408	-0.1604723969	-0.0730272492	-0.1971870473	0.0552916154	0.127048059	-0.0317484104	0.0597531792	0.0480802191	0.018094418799999998	0.1744790218	0.0127503979	0.1750329265	-0.0200080855	-0.06912611169999999	-0.13559715039999998	-0.082103822	0.031690958	0.0210915825	0.0420101272	0.15321569300000001	0.05468335480000002	0.0299628992	-0.1226376673	-0.0337710665	-0.09302434359999999	0.0901287886	-0.1085343669	0.0135816165	-0.0299025382	-0.050916916	0.0900633557	0.0449036904	0.0828360117	0.0444248668	0.07873594	-0.1104754757	-0.0113644678	0.10976787869999999	-0.0477177777	0.036899536000000004	-0.1439982683	-0.046822785199999994	0.1053460398	0.0857780971	0.2000466788	-0.0203411398	-0.0630558128	0.1168702103	-0.0736325704	0.1555811021	0.018372658	-0.09154591279999999	-0.2198250755	0.0531229305	0.1639108398	0.0103161821	0.0725655444	-0.0079328043	-0.1121809852	-0.1330822995	0.0258714817	0.0360296998	-0.0106655168	-0.0069234652	0.1052039599	-0.0525185342	-0.0378752026	-0.022283935699999997	0.08992301330000001	0.1259699039	0.12469501710000001	-0.0092082534	-0.0474147199	-0.010942485	-0.0439461082	0.059897241799999994	-0.1340363857	0.1007384273	0.0328952056	0.1116854029	0.1038670058	0.09123921689999999	0.0	0.0	0.0266642	-0.0090243	0.0007109795616400001	8.143799048999997e-05	0.0674979	1.8299999999998873e-05	3.348899999999588e-10	0.00455596650441	0.13778900000000002	0.03217200000000002	0.001035037584000001	0.01898580852100001	-0.00155577	-2.172999999999997e-05	2.4204202929e-06	4.721928999999986e-10	-0.0007673269999999999	-1.071900000000018e-05	1.1489696100000385e-10	5.887907249289999e-07	3.96929e-05	-0.0001145341	1.3118060062809996e-08	1.57552631041e-09	0.0
4289.2479218029775	-8.463949079454324	71.63843401959569	18397647.73469116	4449.907059385695	147.50539738650969	19801672.83717064	21757.842258152137	4442.4244682260105	5.379331766753238	28.937210256800533	19735135.15589315	4431.7566935843515	3302.442290964817	1.043569	19.476721	0.12144754999999995	0.0687115	0.0712693336	0.0781969187	-0.0932141519	-0.1562709154	-0.1184809973	0.1567920151	-0.0014573219	0.1052922558	0.026386047599999997	0.08455926189999999	-0.0945774401	0.023921709399999998	-0.036889366800000004	0.048084700300000005	-0.031510197000000004	0.1337060778	0.0383170018	0.069699984	0.093373724	0.12324958220000001	-0.009554977	0.0634454071	-0.1592897742	0.023237734	0.020992576000000002	0.08475545179999999	0.10416187519999999	0.08430333539999997	-0.09128332460000001	0.025749056	0.079948923	-0.044096855	0.0028483573	0.0647460641	-0.1552876823	0.0311121946	0.1233532291	-0.10743516539999999	0.17207183760000005	0.0544558595	-0.012773996599999999	0.048343106600000005	-0.0131567229	0.06397515919999999	0.0415708073	-0.0161260438	0.035994273	0.1379411783	-0.012684890700000001	0.0495119426	-0.0994884225	-0.050610604000000003	0.0669796162	0.15359419130000002	0.0015198457000000002	0.0172627576	-0.09130956300000001	0.1023221979	-0.0561177936	-0.1145395797	-0.0354478535	0.0548880807	0.0570495574	0.042592655199999996	-0.0909083675	-0.1074030123	-0.0622390275	-0.08148102269999999	-0.0926042723	0.1456481683	0.0738120062	0.19185409039999998	-0.0047577676	-0.0514276553	-0.1315899198	0.01874785	0.065193919	-0.0044427816	-0.0252783836	-0.0684778786	0.0980249761	0.010561681699999999	0.080469442	0.023451961	0.140432725	0.1252896093	0.0827925221	0.026713994100000003	-0.1180085092	-0.11228470439999999	0.0043534051	-0.0030795710999999997	-0.0991703699	0.1251726533	-0.09608955529999999	-0.0045591132	0.0462793629	-0.0674083896	-0.1648768676	-0.16091228119999998	0.11115966140000001	0.10181756199999999	0.0868245792	0.0	0.0	0.0369144	0.0102502	0.00136267292736	0.00010506660004	0.095147	0.02764910000000001	0.0007644727308100005	0.009052951609000002	0.08065019999999999	-0.057138800000000024	0.0032648424654400034	0.0065044547600399995	-0.00133255	0.0002232199999999999	1.7756895025000004e-06	4.9827168399999955e-08	-0.000462358	0.00030496899999999993	9.300609096099996e-08	2.13774920164e-07	3.96929e-05	0.0	0.0	1.57552631041e-09	0.0
4268.593303647869	-20.65461815510844	426.61325113333504	18220888.791947428	4669.439979805865	219.53292042016983	21803669.7250094	48194.703148208624	4433.549287362297	-8.875180863713467	78.76883536362574	19656359.28347073	4426.726035623472	3271.994585857861	0.987831	18.43644	0.06504069999999998	0.050485	0.0243155431	0.10414111820000001	-0.1847145341	0.2507617336	-0.0358799044	0.0817792575	-0.0809196762	0.0600919079	0.0446997222	0.1071084851	-0.0847259117	0.0666470733	0.0781151511	-0.10096246140000001	-0.07184627019999999	0.0257116889	0.0355551982	0.0335140263	0.0349727413	0.0875522531	-0.11949710179999999	-0.0022051779	-0.1034468469	-0.0763684624	0.14029900210000001	-0.1626801177	0.0753284201	-0.0058987488	-0.09966106429999999	0.1474720889	-0.0163538032	0.025746104900000004	0.0809013532	-0.13351063300000002	0.0491609902	-0.1306178965	-0.11936583369999999	-0.020996636699999998	-0.1315651367	-0.0092309576	-0.0605449642	0.0907403999	-0.1387101309	0.050184746100000004	0.0095121537	0.10392666630000001	-0.1221149299	0.0728117038	0.0100291408	-0.0817852405	-0.059104026500000004	0.012594481000000001	0.014845977199999999	0.08959560039999999	-0.08390014900000001	0.0206843795	-0.0511744363	0.0844780715	-0.0098628885	-0.1228355852	0.013508673899999999	-0.1194672288	0.06923171110000001	0.039032202	-0.0933385973	-0.045450879699999995	-0.026330218	-0.027573884700000002	0.021635367000000003	0.0711588406	0.1476586762	-0.0261244414	0.0010041545	0.0007400446	-0.1549057767	0.0237838489	-0.2283841405	0.087446618	-0.1614515997	-0.021953567099999998	-0.1288943461	-0.06618248759999999	0.126740257	-0.1512809502	-0.100492165	-0.043466074199999996	-0.0044225291	0.0157748551	0.0700662804	-0.086881565	-0.1868783147	-0.011585267199999999	0.015631836899999998	-0.1462864907	0.0449069993	0.0218023214	-0.08982043519999999	0.06412457190000001	-0.07639080849999999	0.11423740880000001	0.1105870548	0.0995964307	0.082080586	0.0	0.0	0.0413525	0.0044381	0.00171002925625	1.9696731610000005e-05	0.0874172	-0.00772980000000001	5.974980804000013e-05	0.00764176685584	0.129594	0.048943800000000016	0.0023954955584400022	0.016794604836000003	-0.00141113	-7.857999999999997e-05	1.9912878769e-06	6.174816399999995e-09	-0.000462358	0.0	0.0	2.13774920164e-07	3.96929e-05	0.0	0.0	1.57552631041e-09	0.0
4256.294582993395	-12.298720654473982	151.25852973678494	18116043.57721892	4562.452222994106	-106.98775681175906	20815970.287103854	11446.380107612089	4429.869062458914	-3.6802249033826233	13.544055339477634	19623739.910530627	4420.54557301913	3170.43279080965	1.050898	19.61351	0.08298820499999998	0.0553871	-0.037729408900000004	0.10482504320000001	-0.10547006710000001	0.046976493099999996	0.0419094917	0.0390624662	-0.06130488	0.1281294954	0.04041952	-0.0796303574	-0.0303161006	0.004559779	-0.0258022392	-0.1216244675	-0.2193427162	-0.0398890437	-0.0142485918	0.014253858400000001	0.0544711237	0.1208829371	-0.1210637031	0.07551988650000001	-0.019415900700000002	0.0878242901	0.0321191838	0.0234709582	-0.0005742504	0.0105639901	-0.0074318526	0.0081024147	0.0610335052	0.06531816019999999	0.0561231805	-0.1408378022	0.1159665627	0.06633093799999999	0.0780237095	0.058435194100000004	0.014908349	-0.0279753655	0.0714568559	-0.124592823	-0.0417388659	-0.032958436	0.0172640394	0.0695660917	0.0734404086	-0.08865566400000001	0.0675628649	-0.0085667147	-0.0440286173	-0.0346915086	-0.1248734436	0.0451730838	-0.0735511022	0.1494195282	0.0733915051	0.012712058	0.0133487039	-0.0337302419	0.1136915375	-0.048226809800000006	0.06413910610000001	0.11515515949999999	-0.1374415511	-0.1590832642	0.0095909294	0.1165596834	-0.0596048879	0.09191418609999999	-0.0202300801	0.0116521496	-0.10077449050000001	0.0226794877	-0.0583047108	-0.012723073100000001	-0.0589872849	-0.012124521899999999	0.040257517799999996	-0.07515908240000001	-0.0350991681	-0.1066748612	-0.0380673467	0.14267784349999998	-0.145783363	-0.039776681099999996	-0.10775139269999999	-0.1071906094	-0.0476354347	0.0812327171	0.15046907240000001	0.0355463179	0.0869820861	-0.0155786055	0.0387528871	0.009532365400000001	0.11056902130000001	0.00045550809999999996	-0.1181051121	-0.0860785059	0.10996782460000001	0.09720735720000001	0.07702523309999999	0.0	0.0	0.0413618	9.300000000003751e-06	0.0017107984992400006	8.649000000006973e-11	0.07414689999999999	-0.013270300000000013	0.00017610086209000032	0.005497762779609998	0.124249	-0.0053450000000000155	2.856902500000017e-05	0.015437814001	-0.00235795	-0.00094682	5.5599282025000005e-06	8.964681124000004e-07	-0.0007229349999999999	-0.00026057699999999985	6.790037292899992e-08	5.226350142249997e-07	0.000119568	7.987509999999997e-05	6.380031600009997e-09	1.4296506623999996e-08	0.0
4253.349025568349	-2.9455574250459904	8.676308544243566	18090977.933303226	4310.177425928752	-252.2747970653536	18577629.442985807	63642.57323436533	4420.062783772766	-9.80627868614829	96.16310167040622	19536955.01249305	4406.524571150253	3002.4287796780627	1.249381	23.317909	0.148928605	0.08700779999999997	-0.05416179769999999	-0.0482135601	0.0254330254	0.015891781100000002	-0.0176357392	-0.0635645717	-0.0682517067	0.026825530299999997	-0.0051022356	-0.043390419900000005	0.1148460381	-0.0642473657	0.029900715699999997	0.0384545971	-0.0611656541	0.0124099377	-0.1150217311	0.0045818902	-0.1099021067	-0.0329889902	-0.0565587739	0.20907975809999998	-0.1561764348	0.0193808187	0.0912480759	0.1164274177	-0.21192336890000002	-0.0139167082	0.021888038	0.1149212713	-0.0349683048	-0.09358234359999999	-0.0091530036	0.0185579653	0.034970251800000005	-0.11645647710000001	-0.1452776782	0.0348422315	-0.0938720077	-0.0174074927	-0.148428954	0.045809305700000004	0.0024210686	0.0108731157	-0.05526798559999999	0.014565763	0.0314867171	-0.0002532524	-0.17665719510000005	0.10412300599999999	0.1958800913	-0.0057831311	-0.1103919059	-0.0609107345	-0.064152467	0.0329555818	0.0049567386	-0.0211439269	0.08133859759999999	0.0421522454	-0.1064589101	0.10293579509999999	0.088204639	-0.007722789	-0.0583381484	0.129155772	0.0164641096	0.0279288207	-0.2474121343	0.0823309189	-0.020511820400000002	-0.0824109628	-0.201796743	-0.026108899100000003	0.1206203042	0.071339348	-0.1197211119	-0.0684888227	-0.1581953351	-0.0053014468999999995	0.0393222423	0.033547966299999996	0.0376859082	-0.1241616549	-0.0009067841	-0.054854290300000004	-0.059880448600000004	0.0167324789	0.1270658367	0.0077005675	-0.1214748592	-0.0306466613	-0.006592649399999999	0.0375082979	0.0833747909	0.0731065684	-0.0294825801	0.0062706236	0.1503685133	-0.0283162024	0.10930223189999999	0.09465437019999999	0.07167769709999999	0.0	0.0	0.0484364	0.007074600000000001	0.0023460848449600004	5.004996516000001e-05	0.036109	-0.038037899999999986	0.0014468818364099993	0.0013038598809999994	0.174734	0.050485	0.0025487352250000003	0.030531970756	-0.00325863	-0.0009006800000000002	1.06186694769e-05	8.112244624000002e-07	-0.0008090019999999999	-8.6067e-05	7.407528489e-09	6.544842360039997e-07	3.96929e-05	-7.987509999999997e-05	6.380031600009997e-09	1.57552631041e-09	0.0
4266.696965022228	13.347939453879007	178.1674876644198	18204702.991329893	4265.7910933298135	-44.38633259893867	18196973.651931968	1970.1465215836065	4420.251685167165	0.1889013943991813	0.03568373680595505	19538624.960223164	4406.303637452602	3092.6397450635773	0.956678	17.855018999999995	0.0852943	0.0573041	-0.0219104697	-0.040961338199999996	0.0469889513	0.0715327493	0.020884385800000002	-0.0789737503	0.006497058199999999	-0.0736857439	0.0081853204	0.022961057799999997	0.1397242517	-0.0314802876	-0.0043023821	0.11281700859999999	0.14194522	0.044933380499999995	-0.19500308870000002	0.051912425899999996	-0.015415977800000001	-0.0180626978	0.0112093421	0.1091941792	-0.0212936592	0.1694229997	-0.0637972847	-0.1553944308	0.0521408011	-0.0269757421	0.11646571060000001	0.1243218518	-0.0109550062	-0.0116258167	0.1538017695	0.0710852626	0.105542695	0.1006085548	-0.0311596945	-0.0494708357	-0.053796184500000004	-0.0116282851	0.0271482384	-0.1018887316	-0.1207398771	-0.04627718980000002	0.1436925473	-0.025757998100000002	0.0456613992	0.059129736900000014	-0.0800703136	-0.006403900400000001	0.11049823369999999	0.08526568529999999	-0.0621040703	-0.0777518728	-0.0035135818	-0.0762351553	-0.0135760798	0.0032301003	0.0278486966	0.1174266258	-0.11437791380000001	0.0368834128	-0.0456559761	-0.11500851960000001	0.0088789978	0.0530303582	-0.16041013310000002	0.023271443500000003	-0.1095645541	0.0224393568	-0.027510739500000003	-0.0028525728999999997	0.1300505516	0.1741950298	0.0635302981	-0.17079923989999998	-0.0377705573	-0.1222076449	-0.0210736623	-0.08855849369999999	0.0010946066000000001	0.0240584532	0.1521380111	0.0810227116	-0.1149346901	-0.126107825	-0.0056708832	0.0387481692	0.0121044901	0.14713871050000002	0.022780033999999998	0.0557794191	0.14486380570000001	0.0169194817	-0.1208765233	0.187085119	0.0133593431	0.0477271397	0.09236244369999999	0.1190775177	0.1085905573	0.09194177449999999	0.0660582631	0.0	0.0	0.0413126	-0.0071238000000000065	0.0017067309187599998	5.0748526440000095e-05	0.0337609	-0.0023480999999999923	5.513573609999962e-06	0.00113979836881	0.174942	0.00020800000000001373	4.326400000000571e-08	0.030604703364000008	-0.00419361	-0.0009349800000000002	1.7586364832100007e-05	8.741876004000003e-07	-0.00138631	-0.0005773080000000001	3.332845268640001e-07	1.9218554161e-06	3.96929e-05	0.0	0.0	1.57552631041e-09	0.0
4279.205947535659	12.508982513430965	156.47464352132167	18311603.54142456	4256.330452615904	-9.460640713909925	18116348.921865504	89.50372271769008	4422.98572695486	2.7340417876948777	7.474984496861802	19562802.740846414	4408.355153527794	3167.015009869635	0.8790110000000001	16.405473999999998	0.13730025	0.0759577	0.0164578423	-0.046717952400000005	0.06526524480000001	0.10837274400000001	0.0115829785	-0.0510327703	0.03832559	-0.0157157244	-0.060279425899999996	0.021867710699999997	0.0076855503	-0.0399649984	0.1397127842	0.1879365511	0.11114171029999999	-6.67241e-05	-0.10616528859999999	0.15467994599999998	0.0665376932	-0.218540641	-0.0673741343	0.1494736153	0.0994293059	0.0049924491	-0.036656485600000004	-0.0654915809	0.0142708892	0.0251019454	0.0402815014	-0.0363389107	-0.0133759484	-0.150244494	-0.061919959299999994	-0.0146251766	-0.050351683499999994	0.0049197921000000006	-0.1118035228	0.0167273273	0.0018884410999999999	0.050660032699999996	0.0008282709	-0.1716035984	-0.0971936483	-0.0260099316	-0.011695607	0.0989550366	-0.12181927890000001	-0.0748624789	-0.0238863685	-0.0567729513	-0.07326371820000001	0.10736504529999999	-0.0527585618	-0.052445400700000006	0.0365708676	-0.0126165554	-0.029850739900000006	-0.0145365304	-0.0663683494	0.0159897295	-0.0017172994	0.0214949818	0.0786579987	-0.2535312495	0.0990825985	0.0780247322	-0.1314428099	-0.1532104853	-0.09724088369999999	0.0399044312	-0.1490534975	-0.18490434260000002	0.0885002942	0.0610885084	-0.052492402800000004	-0.0543115874	0.0260184245	-0.045072115499999996	0.0004525918	-0.0680562286	0.0415655953	0.025521360299999997	-0.1320784418	-0.0662310872	0.0311469334	0.0205592369	0.042574883200000004	0.1045505989	-0.0006875311	0.177484211	-0.0934237194	-0.0261886056	0.0268915742	-0.1405961761	0.0140911722	-0.018654163	0.014337901799999999	0.0047770168	-0.0528305138	0.1041718676	0.1078331007	0.0890741442	0.06018824740000001	0.0	0.0	0.053667499999999986	0.012354899999999995	0.0028802005562499986	0.00015264355400999987	0.051848300000000014	0.018087400000000003	0.00032715403876000017	0.0026882462128900012	0.14411400000000002	-0.030827999999999994	0.0009503655839999996	0.02076884499600001	-0.00312143	0.0010721800000000005	9.7433252449e-06	1.1495699524000003e-06	-0.000937891	0.0004484189999999999	2.0107959956099998e-07	8.796395278810002e-07	3.96929e-05	0.0	0.0	1.57552631041e-09	0.0
4281.374118079389	2.1681705437295022	4.7009635066962865	18330164.338960066	4325.444942667064	69.11449005116083	18709473.952044085	4776.812735032009	4426.890136077416	3.9044091225559896	15.244410596298433	19597356.276899524	4414.253670803996	3254.6463301206263	0.876342	16.355660999999998	0.0903035	0.0500781	0.0499070749	-0.047216225599999995	-0.0006457723000000001	-0.0880388401	-0.01970111	-0.0250088288	0.044227782199999996	0.035939861600000005	-0.0951970326	0.0726204934	-0.0037212581	-0.0700705472	0.1009067119	-0.1446619145	0.17509898350000005	-0.2225842652	-0.06151046280000001	-0.0870535165	-0.0957473628	-0.0136473242	0.1379391032	0.117878959	-0.0236816976	-0.19214452059999998	-0.1021730241	-0.0258402511	-0.1003820335	-0.08377496599999999	-0.0334441936	-0.0063101163	0.0157879928	-0.0575696151	-0.2715807709	0.0042779053	0.0337260262	0.1701681322	0.1329453916	-0.1325695286	0.02054192	-0.0295514226	-0.0901854303	-0.0917818134	-0.1663874042	-0.034851571899999996	0.079858495	0.0381784215	0.0040373344	0.0888398116	-0.0365173456	-0.1037964393	-0.0649209463	-0.010584861000000001	0.0925376785	-0.0227319985	0.0374429228	0.057803118499999986	-0.047761305899999995	-0.0561768645	0.1037713986	-0.07270336849999999	-0.0633492171	-0.12059465330000001	-0.0246297565	0.0688911488	0.2656144095	0.07748218030000001	-0.1080585135	0.10671906519999999	-0.1194072467	-0.1421073555	0.0319020433	-0.09839795259999999	-0.022396187	0.0538055382	0.0634533296	0.1056710018	0.06212804650000001	0.1164317552	0.0500257303	0.07219123919999999	0.2590537526	-0.1661489076	-0.108986881	0.0485353071	0.0176539532	-0.10283884830000001	0.019401125800000002	0.21363546879999998	-0.1006533373	-0.0009694378	-0.0795780987	0.06152638730000001	0.0252826289	0.0600258862	-0.1014851724	0.08119989700000001	0.013069573700000002	-0.0389643669	-0.1946509911	0.077299068	0.1070301816	0.08605631470000001	0.0540899171	0.0	0.0	0.0412754	-0.012392099999999991	0.0017036586451600005	0.00015356414240999972	0.0317942	-0.020054100000000002	0.0004021669268100002	0.00101087115364	0.179126	0.03501199999999999	0.0012258401439999992	0.032086123876	-0.00348905	-0.00036761999999999987	1.21734699025e-05	1.3514446439999995e-07	-0.000848605	8.928600000000005e-05	7.97198979600001e-09	7.20130446025e-07	3.96929e-05	0.0	0.0	1.57552631041e-09	0.0
