global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4523.3759741433805	-3.632275866960299	20460930.20345757	13.193427973702192	4687.41494312346	-8.681462531089892	75.3677916787177	21971858.84901711	4850.054374087576	-0.4621719356300673	0.2136028980840431	23523027.43160603	4838.4843174740745	3837.807170429506	1.009549	15.85854	0.08287455999999999	0.04258	-0.0272821785	0.0382302296	0.0334833974	0.0464536213	-0.0301502798	-0.0668262444	0.0475417245	0.0470758436	-0.0180763348	0.0230683281	-0.0792496041	0.047869979800000004	0.0207652801	-0.0453844951	-0.1497458934	0.0270316507	-0.0303447935	0.1112839617	-0.1462886981	0.1508395012	-0.0088445977	0.0748190692	-0.041066000299999995	0.0335307241	0.0743762872	-0.19803965839999998	0.0545016205	0.0444066983	0.048147100400000004	-0.0433644989	0.0064967887	0.0556409346	-0.0159182176	-0.0213555005	0.0962825811	-0.0615568296	0.0583402275	0.0845022536	0.0633654051	-0.0162744863	0.11895610699999999	-0.032859011	-0.05081721	0.054902657199999996	-0.051497286399999995	0.18543984300000002	0.0049220369	0.1130309353	0.021330080699999997	0.0314665072	-0.015906831899999998	0.08709545369999999	0.10100773140000001	-0.057341527	0.0954297827	0.0649684042	-0.006814811	0.0320623177	-0.0893661316	0.020676953999999997	-0.0006395165	-0.0438104542	-0.128707865	-0.0896897465	-0.06554060269999999	-0.0391257995	0.1464735069	0.0998803333	0.0687010678	-0.1386760301	0.010877273400000002	-0.1339501856	-0.0545712682	-0.0850843242	-0.0208275988	0.1481900499	0.0375745449	-0.0712820054	0.0029545981	-0.0101560376	-0.0529580923	-0.0571144025	0.0163405322	-0.06842595900000001	-0.0377439243	0.072745856	0.0605607066	0.042034522000000005	-0.0775570591	-0.0406346144	-0.1391795119	0.1007189449	-0.0383144905	0.0193924912	0.036836814700000005	0.1061806552	0.0339986174	-0.0616325638	0.0367938744	0.0354319459	-0.034432916800000005	0.0015632417000000002	-0.0386213192	0.1125954242	0.1074373033	0.0990147543	0.0	0.0	0.00279256	-0.01002334	7.7983913536e-06	0.0001004673447556	0.143268	0.004161000000000026	1.7313921000000215e-05	0.020525719824	0.150418	0.028856000000000007	0.022625574724	0.0008326687360000004	0.000342871	-0.0004578160000000001	1.1756052264099998e-07	2.0959548985600005e-07	-0.00033195	-0.0003182104	1.101908025e-07	1.0125785866816e-07	0.000425091	-2.0658000000000004e-05	4.2675296400000013e-10	1.80702358281e-07	0.0	0.0
4521.066828404538	-2.3091457388427443	20440045.266899865	5.332154043215604	4670.249324027896	-17.16561909556367	294.6584789339801	21811228.748583026	4847.337572096147	-2.7168019914297474	7.3810130606366435	23496681.53785497	4839.087156173418	3835.6832473029694	0.893598	14.037129	0.057298605	0.0293389	-0.011904625700000001	0.015061671200000001	0.0695846668	-0.054630217599999996	0.036963907000000004	-0.1027905034	0.0248737181	-0.1241337634	0.0277833836	-0.0290371238	-0.0157917875	-0.037129019	0.015300368799999997	-0.0639737053	0.0665901038	-0.1125477623	0.0680669402	0.0312019029	-0.1666819973	0.0663417038	-0.034134217	-0.17056772850000002	-0.0066551587	0.0111818934	0.12676986980000002	-0.091835264	-0.0312032792	0.1229606078	0.015692416100000002	-0.0535974152	0.0174042591	0.0868578166	0.051046004699999994	-0.0062081024	-0.0203434876	0.0939922045	-0.040976737799999996	-0.1114078791	-0.0728206255	-0.013757368	-0.0019411442000000002	0.0486340373	0.0850428465	-0.060808318300000004	-0.09100472779999999	-0.0223623716	0.053325667800000004	-0.07202418349999999	-0.18602471420000002	0.0018587629999999998	0.0921899748	-0.0025944032	-0.10704830060000001	-0.06473505809999999	0.0827471015	-0.1083534741	0.0260323042	-0.0438536132	-0.0368417518	0.0296044954	0.0272047922	0.0751956138	0.0843884593	0.044950155199999994	0.027987104500000002	0.1071365374	0.0472478262	0.11960381490000001	0.026491673700000003	-0.16856371969999998	-0.1550431024	-0.0040933131	-0.09848516759999999	-0.099223486	-0.0668830623	0.0860402516	0.061552360800000004	0.0587087337	-0.041364893300000004	0.049431698899999994	-0.0417303178	0.0224136325	-0.033403806099999996	0.1474183265	-0.0779030087	0.009990640600000001	-0.0273057477	-0.0985689808	-0.0317788726	-0.0752816234	0.044330299000000004	0.0378100974	-0.0205102729	-0.0238868407	-0.0058249781	-0.1099003139	-0.1455167068	-0.1090773409	-0.06814452019999999	-0.05250925730000002	0.0690892332	0.0367883626	0.09196998740000001	0.1121640578	0.10574130640000001	0.0953077531	0.0	0.0	0.00675775	0.00396519	4.56671850625e-05	1.5722731736100006e-05	0.119908	-0.02336000000000002	0.0005456896000000009	0.014377928463999996	0.150319	-9.8999999999988e-05	0.022595801760999998	9.80099999999762e-09	0.00064049	0.000297619	4.102274400999999e-07	8.8577069161e-08	-8.194969999999999e-05	0.0002500003	6.7157533300899996e-09	6.250015000009001e-08	0.00047496	4.986900000000002e-05	2.4869171610000023e-09	2.255870016e-07	0.0	0.0
4520.85290117752	-0.21392722701784805	20438110.9540852	0.0457648584595459	4659.591148016453	-10.658176011443176	113.59671589090271	21711789.666673288	4839.264954136997	-8.072617959149284	65.16716071437955	23418485.296338554	4831.320972066418	3872.333225091205	0.8649819999999999	13.587612	0.05763890499999999	0.0271371	-0.0034666019	-0.0655694976	0.062163546500000014	-0.0785064028	-0.0601420684	-0.0781999161	-0.0303505177	0.056648956500000014	0.0804118127	-0.055725142400000004	0.0317615755	-0.0051989178	0.0212215752	0.0284165071	-0.09509095349999999	0.045044709599999996	-0.052257617699999995	0.055989789299999995	0.007889138	-0.020154810500000002	-0.0070914998	-0.1317177098	-0.0923701348	-0.0134651489	0.1133000486	-0.00047699589999999995	-0.0495073337	-0.0669881458	-0.126264699	0.0677996635	0.0360979723	0.0075120195999999985	0.031019995	-0.0579158189	-0.16011971279999998	-0.0638852135	-0.0270906869	-0.0709920919	0.0734063283	0.14805177449999998	0.06410951150000001	0.0703564241	-0.1439208605	0.0217020373	0.08857895539999999	0.08818046439999999	0.1103444324	-0.1743338828	-0.0111632452	0.0882146608	0.09074864070000001	0.1218710275	0.0022839545	-0.0685165828	-0.0096587147	0.0457452745	0.0711224422	-0.08206279820000001	0.0104251723	-0.0052858492000000005	0.0213819421	-0.0398428265	-0.09247949529999999	-0.053496946600000005	0.0818934575	0.0183041759	-0.0645777745	-0.08464921789999999	-0.024474969	-0.0670302047	-0.030740142	-0.0328988696	-0.0206373565	-0.06333684099999999	0.0698987177	0.0074224403	-0.0768393707	-0.0010658298	0.0141965725	0.1039889842	0.0195020741	-0.0941063819	-0.0651406232	0.0287483241	-0.1319357502	0.09308861689999999	-0.0760826282	0.061025878	-0.0808409817	0.0968170049	0.0234971069	-0.0945861707	0.07132867150000001	-0.0172326713	0.1177948866	-0.17763826579999994	0.028870404	-0.19565733649999997	-0.0320684334	0.0327362049	0.143930595	-0.054954925	-0.0241539477	0.1116854029	0.1038670058	0.09123921689999999	0.0	0.0	-0.00718589	-0.01394364	5.1637015092100015e-05	0.0001944250964496	0.138179	0.01827100000000001	0.0003338294410000004	0.019093436041	0.15039	7.099999999998774e-05	0.0226171521	5.040999999998259e-09	0.000408756	-0.00023173400000000001	1.6708146753599995e-07	5.370064675599999e-08	-0.00033195	-0.0002500003	1.101908025e-07	6.250015000009001e-08	0.000449629	-2.5331000000000022e-05	6.416595610000009e-10	2.0216623764100002e-07	0.0	0.0
4522.928742473026	2.075841295506507	20456884.409488633	4.309117084130134	4702.421158028841	42.8300100123879	1834.4097576612478	22112764.747477308	4844.774679248949	5.50972511195141	30.357070809267988	23471841.692691755	4838.587449326397	3896.178384217545	0.852142	13.385906	0.055211535	0.0306593	0.0033980308	-0.10221144830000001	0.028935095	-0.1282533857	-0.0434930525	0.0331562399	-0.0635445147	-0.0546834846	0.030454745800000002	-0.1014126508	-0.0006202458	-0.13556896289999998	-0.0109236024	-0.13633518619999999	0.022767663900000002	0.0451371513	0.1414283652	-0.097644231	-0.0252420114	0.0323355252	-0.0434483198	-0.0547306235	-0.0597311915	-0.1237587577	-0.1493613101	0.0220643802	0.10842282140000001	0.012684808700000001	-0.096695205	-0.0560465749	-0.0694449209	0.0538482595	0.06973072129999999	0.0002945361	0.019264006599999998	-0.0754109316	0.10773108449999999	0.027803059300000002	0.17002917480000002	-0.0605701432	-0.038368307000000004	-0.079973212	-0.0025132938	-0.0058614979	-0.0568772824	-0.0330655714	-0.0713621509	-0.1076074184	0.0286803568	0.0214423981	-0.0995528092	0.0288140761	-0.166351417	-0.011718463899999998	0.0549984528	-0.0196457404	0.014213798100000001	-0.12693027939999998	0.025491091400000002	0.0746380056	-0.0357785576	0.0919089548	0.10615656970000001	-0.12444121050000001	-0.0196834738	0.007388723499999999	0.0271583621	-0.0168456203	-0.08551884259999999	-0.0706381662	0.0357618423	0.0264541625	0.0353933637	0.2025945843	-0.10714071160000001	-0.0703938529	0.0527263803	-0.10573314880000001	-0.0206000785	0.0181200688	0.0037771786999999998	-0.0039979633	-0.0583542119	-0.025472486800000003	-0.0889017824	0.0847615102	0.1482921875	0.08874022919999999	0.133071035	0.0277203548	-0.0314438934	0.0732371164	0.0746519604	0.0423323463	-0.0631931178	-0.1293082099	0.041999567800000005	0.0307864173	0.0964303067	-0.0195354464	0.0817077178	0.1851384487	0.0539670112	0.11115966140000001	0.10181756199999999	0.0868245792	0.0	0.0	0.002848	0.01003389	8.111103999999999e-06	0.0001006789485321	0.13818	1.000000000001e-06	1.0000000000020003e-12	0.0190937124	0.150274	-0.000116000000000005	0.022582275076	1.345600000000116e-08	0.0008069159999999998	0.0003981599999999998	6.511134310559996e-07	1.5853138559999984e-07	8.535790000000001e-05	0.0004173079	7.285971092410003e-09	1.7414588340241006e-07	0.000535374	8.574500000000003e-05	7.352205025000005e-09	2.86625319876e-07	0.0	0.0
4525.044748289287	2.11600581626044	20476029.97402045	4.477480614448012	4701.496743037103	-0.924414991737649	0.8545430769493176	22104071.624788493	4848.193684765566	3.4190055166172897	11.689598722659461	23504982.00500072	4840.3327654124605	3884.3281915394014	0.908919	14.277792000000002	0.035587445	0.0200717	0.0172227886	-0.1180958641	-0.0313758006	-0.0157884958	-0.0307896431	0.08125669190000001	-0.06102901860000001	0.056112946	-0.0220226981	-0.0121692139	0.0642659575	-0.0900049807	-0.1381014668	-0.036754285299999995	-0.1309331028	0.035595045	0.046205315	0.046370678600000007	0.1358745615	-0.0069509605000000006	-0.1125842447	-0.0960007151	-0.0869814388	-0.0609925429	0.0847533444	-0.016702886899999998	-0.0121468109	0.0698491414	0.0310354741	0.0408196139	-0.1459844235	0.1041487923	0.0261582031	-0.0817109936	-0.0812101687	0.1335509103	0.0289372508	0.0134476753	-0.1315345901	0.0333673497	0.07989732	0.101163861	-0.0009447874	-0.1421782912	0.0843207858	-0.0669735725	0.048654702300000005	0.0427869394	0.10851880900000001	-0.0344876116	0.0355514926	0.0022986958999999998	-0.0993008149	0.11641724640000001	0.0384848402	-0.0171188954	-0.0368066771	-0.05726735700000001	0.0868090126	0.0330401175	-0.1309139903	0.010257667	-0.12276739140000001	-0.0899913039	0.036189587999999995	0.0992921369	-0.052826770999999995	-0.11303163289999996	0.0938033111	-0.1086720156	0.0721528045	0.1367455982	0.0233182452	-0.0824919801	-0.052297933899999996	-0.0092378234	0.022754679	0.0266065988	0.0316230686	0.0043300584000000005	-0.1512514747	0.09653440320000001	-0.1306088371	0.0899546899	0.0565205887	0.0595247476	0.0283215684	-0.0799827007	-0.11305851759999999	0.09613970029999999	0.0402398009	-0.1473648967	-0.0324236394	-0.1146331138	-0.0638088726	0.010553912	0.0846224198	-0.0917099508	-0.0081529772	-0.015623483700000001	-0.0565724249	0.06863396349999999	-0.0238284088	0.1105870548	0.0995964307	0.082080586	0.0	0.0	0.0055778	0.0027298	3.1111852840000004e-05	7.451808040000002e-06	0.138151	-2.900000000000125e-05	8.410000000000725e-10	0.019085698801	0.150362	8.800000000000474e-05	0.022608731044	7.744000000000835e-09	0.000538208	-0.00026870799999999977	2.89667851264e-07	7.220398926399987e-08	-9.5103e-05	-0.0001804609	9.044580608999998e-09	3.256613642881e-08	0.0007410179999999998	0.00020564399999999973	4.2289454735999886e-08	5.491076763239996e-07	0.0	0.0
4525.592931539849	0.5481832505620332	20480991.382003445	0.3005048761967569	4723.2625142061715	21.765771169068106	473.74879458423624	22309208.778105207	4846.351997944397	-1.8416868211688782	3.3918103472671266	23487127.68797965	4837.135982813656	3850.469513317699	0.903692	14.195693	0.0573992	0.0324486	0.029555334500000002	-0.06601616639999999	-0.0972317752	-0.011898031699999999	-0.0856374712	0.1340319752	-0.0851166592	-0.1119909618	-0.0268822109	0.06473031259999999	0.0415548045	-0.0160967672	0.00028098509999999996	-0.0194222659	-0.0029287879	0.1786531622	-0.0273824771	0.0742409139	0.0613604793	-0.015103198100000001	-0.11759467130000001	0.0176405193	0.0196524687	0.0445780343	-0.016817249399999998	-0.0141563958	-0.0521727154	-0.0633502608	0.005501609300000001	0.0053947082999999995	0.0040848534	-0.0322549314	0.09009729220000001	0.053296055	-0.0728752442	0.083965055	-0.0346839716	-0.1201239537	0.080316487	0.0285177983	0.26807789390000003	0.025364478399999998	-0.0046266568	0.0715541974	0.0520663144	-0.045801790599999996	-0.0462050098	-0.0399686891	-0.1264945733	-0.117012981	0.0394050061	-0.0633454603	0.0588906687	0.2069161614	0.0341464942	0.0335664906	-0.0349046061	0.0363201875	0.1044233457	-0.0080287263	-0.045678229800000004	-0.0206648989	0.0643111617	-0.06057819070000001	-0.0854030859	-0.073170569	-0.0186876303	-0.1787919924	0.1451112114	-0.0262268106	0.0150744537	-0.07348594950000001	0.0004297814	-0.0056871599	0.025391847999999998	-0.0180822445	-0.0978493974	0.011717123500000001	-0.0255222566	0.06172496070000001	0.0168373631	0.047308643	-0.038890532400000004	0.1105927776	-0.0776526267	0.0676398608	-0.054068364400000006	-0.054475717400000005	-0.0357154185	0.1616305158	-0.18099200170000002	0.058644074299999994	0.0589662058	-0.097844165	0.1282439382	-0.0446718302	-0.0986240023	0.065296395	0.02652872	-0.0096450916	-0.13881079359999998	-0.2097581802	-0.0737551292	0.10996782460000001	0.09720735720000001	0.07702523309999999	0.0	0.0	0.012721	0.007143200000000001	0.000161823841	5.1025306239999986e-05	0.1382	4.8999999999993486e-05	2.4009999999993625e-09	0.01909924	0.15041600000000002	5.400000000002625e-05	0.02262497305600001	2.916000000002835e-09	0.000342871	-0.000195337	1.1756052264099998e-07	3.8156543569000006e-08	-0.00038288	-0.000287777	1.465970944e-07	8.281560172899999e-08	0.000221072	-0.0005199459999999998	2.703438429159997e-07	4.8872829184e-08	0.0	0.0
4524.662304037067	-0.9306275027820448	20472568.96557402	0.8660675489343447	4701.142323060036	-22.120191146135763	489.30285634158315	22100739.141666308	4849.887352106508	3.535354162110707	12.498729051553497	23521407.328122675	4836.101717666074	3780.42562706956	1.036154	16.27647	0.06624607899999997	0.036218699999999986	0.0612206997	0.035632109	-0.1387583083	0.0530634401	0.1379014173	0.123698009	-0.0169082199	0.0335482117	-0.054230615999999995	0.12358022960000001	0.0167561474	0.0656179371	-0.0736164995	0.026972098700000002	0.0139453028	0.1105160332	-0.0837427054	0.09995466369999999	-0.0054543662	-0.0367172136	-0.049258353399999996	0.0322172265	-0.0678369164	0.06713521929999999	0.0328617679	-0.0234744277	-0.012801139199999999	-0.0228933123	-0.0141577789	0.0641428181	-0.047262829299999996	-0.1408217018	-0.052977529599999997	0.0637962892	0.056086141	0.014764567	0.06065629190000001	0.0168808337	-0.0271930409	-0.027626762200000002	-0.0866820491	-0.0757450208	-0.1342416309	0.029364537799999996	0.0454917025	0.077153193	-0.0094626067	0.021753990600000002	-0.07989144690000001	0.1378752648	0.0224385732	0.0757178624	-0.0414172374	-0.1339759434	0.0701445825	0.2073437136	-0.0491896625	0.1321792768	0.0746355616	-0.063763908	-0.0405329458	0.0526237108	-0.0447098515	0.0172034906	0.0969829301	-0.0597936496	-0.0381465034	-0.1257251806	0.0763861735	-0.0070760751	-0.0395812413	-0.1143834309	0.0511179317	-0.0622010187	0.056693578099999996	0.0363048138	-0.0726501709	-0.0646385894	0.0146071322	-0.1226651938	0.0424332628	0.0025052217	0.043792924299999994	-0.0979739723	0.0850647104	-0.0429726322	0.0736710458	0.0153048988	-0.02190503	0.0331105684	0.1316894329	0.0930209072	-0.0094555873	0.1030487466	0.0395181847	0.0361736212	-0.046415776299999996	-0.055189111799999996	0.041903085	0.1335744451	0.1616479731	-0.003759145	-0.12954671880000002	0.10930223189999999	0.09465437019999999	0.07167769709999999	0.0	0.0	0.0127556	3.4599999999999215e-05	0.00016270533135999998	1.1971599999999454e-09	0.134184	-0.004015999999999992	1.6128255999999935e-05	0.018005345856000003	0.12604	-0.02437600000000001	0.015886081600000004	0.0005941893760000004	0.000653348	0.00031047700000000003	4.26863609104e-07	9.6395967529e-08	1.88858e-06	0.00038476858	3.5667344164e-12	1.4804686015521635e-07	0.000159928	-6.114400000000001e-05	3.7385887360000004e-09	2.5576965184e-08	0.0	0.0
4520.301748312038	-4.360555725028462	20433127.89579287	19.01444623107849	4654.811959047318	-46.33036401271785	2146.50262955094	21667274.37408993	4843.211029019017	-6.676323087491255	44.57328996856877	23456693.07161144	4828.740948426826	3763.647189719029	0.942339	14.802776	0.06359702899999999	0.0346309	0.048299701699999996	0.08489835550000001	-0.060466031399999995	0.10444747019999999	-0.0688835635	0.0059299736	0.0765276322	0.0704353732	0.0123261166	0.11543627880000001	-0.047476894000000006	0.0156385878	0.0036905990999999997	0.1488191247	-0.0897139923	-0.0191806041	0.094297787	-0.071449895	-0.0051516331	0.05455972519999999	0.1292306111	0.0722765747	-0.007674073199999998	0.0627389731	-0.0479167174	-0.035340889199999996	-0.0806847621	0.0046796349	-0.2420991455	0.0735992962	-0.0682057933	-0.0062641113	-0.1494564483	-0.023837306000000003	-0.10912626980000001	-0.048206020599999996	0.050412909400000004	-0.09321240900000001	0.0184976728	-0.0631370411	-0.1160455852	0.0320624399	0.2197900998	0.0336991072	-0.015278444399999999	-0.0457424751	-0.0129474371	0.047106931500000004	0.0091065121	-0.0236674586	0.0420934628	-0.042671035499999996	0.05261604	0.08300459219999999	-0.0518240381	0.065918228	0.024080697	0.1171524726	0.010458936700000001	0.0099122324	-0.0032927582	-0.1574926311	0.034819369100000004	-0.058532855700000004	0.1411816955	0.0631191782	-0.010030410600000001	0.0659544449	-0.13616616550000002	0.0324085558	0.025483109700000003	-0.09863330890000001	0.016019881	0.0027571399	0.1469308894	-0.13928760810000002	0.0319549179	-0.1369986553	-0.0333411294	-0.0073576062	-0.0641010272	-0.0975126237	-0.047576445700000004	-0.08635623449999999	0.06320248490000001	-0.0026357188	-0.0162198704	-0.1303934594	0.1563028434	-0.1764929475	-0.017274293	-0.0779778249	-0.0072429368000000004	-0.0938311033	-0.0517240925	-0.001791206	-0.0267123287	0.0532648545	-0.0340709984	0.002573005	-0.0848395071	-0.11301201710000001	-0.0890772884	0.1085905573	0.09194177449999999	0.0660582631	0.0	0.0	0.016252799999999998	0.003497199999999999	0.0002641535078399999	1.2230407839999992e-05	0.136399	0.0022149999999999948	4.906224999999977e-06	0.018604687201	0.144699	0.01865899999999998	0.020937800601	0.0003481582809999993	0.000187591	-0.00046575699999999997	3.519038328099999e-08	2.1692958304900003e-07	-0.00026412	-0.00026600858	6.975937440000001e-08	7.076056463361639e-08	0.000212679	5.275100000000002e-05	2.782668001000003e-09	4.5232357041000003e-08	0.0	0.0
4517.35848058275	-2.9432677292879816	20406527.64209289	8.662824926268033	4651.998522115946	-2.8134369313720526	7.915427366808193	21641090.249768946	4842.916879196075	-0.29414982294201764	0.08652411833682032	23453843.89880225	4830.725957162769	3787.389130509312	0.946956	14.875298999999998	0.03489812999999998	0.0195122	0.0285778224	0.0850814174	0.0123971338	0.0298724421	-0.0325792809	-0.05793662030000001	0.0763288202	-0.11344661660000001	0.0245698	0.11336980320000001	-0.1014523745	0.0182797924	0.09170442990000001	-0.0043818135	0.053893889	0.059800603	-0.0667744053	-0.1079246918	-0.10357026050000001	-0.1380833715	-0.0997642716	0.0216768408	0.023850609100000003	0.1229429975	-0.0965325623	0.015227092099999999	-0.0828199453	-0.038700245099999996	-0.0955455762	-0.0882192442	-0.0332696803	0.09200257939999999	0.047726733099999995	0.0258210666	0.11519809519999999	-0.130988302	-0.0345593477	-0.0176373573	-0.09259275	-0.0458655773	-0.0436084376	-0.027716104900000003	-0.0773841076	-0.0949797633	0.1633861557	-0.0100470788	0.16011509029999998	-0.1213373826	-0.0151196926	-0.1619649576	0.0079100176	0.0356085888	0.040456996099999996	-0.0215859397	0.0203445191	-0.0157213623	0.039497158399999996	0.0976195059	-0.0561427142	0.0714002305	0.038802180299999996	-0.0242011274	0.036551004399999996	0.0092646527	-0.1510293148	-0.1386214623	0.0021467867	-0.0470897114	-0.0564277065	0.011838598700000001	-0.162511698	0.03557889	0.0867776186	-0.0404149763	-0.074711387	-0.1481533685	-0.0051039463	-0.0652438177	-0.0640477245	0.1039011527	-0.0736706114	-0.06571833690000001	0.0759154778	-0.11123331019999999	-0.006163504300000001	-0.09754994	0.0941105367	-0.0522722702	0.0339556335	0.1359398136	0.16356223539999998	0.0189549631	-0.071836708	0.002883671	0.089162024	-0.0557820583	-0.0023504259	-0.0824687145	-0.2061596695	0.0136719325	-0.0996599615	-0.022601052400000002	0.0254373444	0.1078331007	0.0890741442	0.06018824740000001	0.0	0.0	0.00284582	-0.013406979999999995	8.098691472400003e-06	0.00017974711272039992	0.138785	0.002385999999999999	5.692995999999996e-06	0.019261276225000002	0.143234	-0.0014649999999999939	0.020515978756	2.1462249999999826e-06	0.000124043	-6.354799999999998e-05	1.5386665849000002e-08	4.038348303999996e-09	-0.00026412	0.0	6.975937440000001e-08	0.0	0.000501934	0.000289255	8.3668455025e-08	2.51937740356e-07	0.0	0.0
4512.268024164672	-5.090456418078247	20360562.721898954	25.912746544354015	4684.791504530312	32.792982414365724	1075.3796956288998	21947271.44091938	4840.6132426907425	-2.3036365053321792	5.306741148699054	23431536.565312985	4828.276804287505	3787.804876348976	0.919943	14.450965	0.07835739499999997	0.0351958	0.029348596499999997	0.0559768767	0.0719939678	0.0830318127	0.0719032627	0.0154793559	0.0784175865	0.013347563500000001	0.05553508730000002	0.032096975	-0.060909656	-0.0074352605000000006	0.0419275093	0.0005492354	-0.022330179	-0.1116218766	-0.0659162029	-0.0415156543	-0.0863013649	-0.0736563432	0.0145033292	-0.0431502099	-0.058517982300000014	-0.1810154484	0.06268337780000001	0.0149980763	-0.0501540146	-0.08529096289999999	0.20388493230000002	-0.1221672381	-0.0610970854	0.0569189435	-0.0684311144	0.024467718599999997	0.0022667305	-0.1807362469	0.0262730808	0.110421909	-0.1364135191	-0.0434312476	0.0275003425	-0.003955183	-0.0987154711	-0.0757849186	0.0907908989	0.22234649239999998	0.1164151105	-0.0996735057	-0.0493243005	0.0040314212	-0.0437262361	-0.16488347550000002	0.08389978880000001	-0.0512536538	-0.0153729095	-0.0379454223	0.06372048059999999	0.0446220575	-0.0597143155	0.061257524699999996	-0.0161992265	0.059445071399999994	-0.1456608758	0.12201905019999999	-0.0574155765	0.013772038300000001	0.09859519060000001	0.0057870075	-0.127720256	-0.053760173700000004	-0.0035999753	0.1223638884	-0.049165017199999994	0.0166342125	-0.076230162	0.026450283300000002	-0.2059976614	0.0570718413	0.0336650416	0.0016357769000000001	-0.0975345802	-0.0077492922	0.055061807000000004	-0.1627642604	0.027230523599999997	-0.028316542400000002	-0.0050636911	-0.0052106894	-0.0720421856	-0.0242670642	0.0298282493	0.07181124059999999	-0.0754595771	0.046948741100000004	0.1847025673	0.0491123537	-0.0509716507	0.0998013232	-0.0072139870999999986	-0.1394558285	0.09521639	-0.0875420091	0.07496012839999999	0.1070301816	0.08605631470000001	0.0540899171	0.0	0.0	0.0126585	0.00981268	0.00016023762224999998	9.628868878239998e-05	0.13639500000000002	-0.0023899999999999755	5.712099999999882e-06	0.01860359602500001	0.127083	-0.016151	0.016150088889000002	0.00026085480100000003	0.000475958	0.000351915	2.26536017764e-07	1.23844167225e-07	-1.41197e-05	0.0002500003	1.9936592809e-10	6.250015000009001e-08	0.000103775	-0.00039815900000000003	1.5853058928099995e-07	1.0769250625e-08	0.0	0.0
