global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4383.466037957341	-3.3670149577847033	11.336789725945936	19214774.505925424	4525.448436412428	35.718158398355634	20479683.55062769	1275.7868393700223	4705.0307611795815	7.73297125409954	59.79884441672979	22137314.463646114	4687.268321479029	3516.787434921884	0.7974339999999999	15.548252	0.06323439999999991	0.0326499	0.0496782345	-0.1362592725	0.052826550199999996	-0.011676601399999998	0.165286238	-0.0488790633	-0.1380983418	0.0605398218	0.1394194423	0.0733408828	-0.1082874219	0.031679122000000004	-0.12905680390000002	-0.0485216272	0.0475106072	0.1233844267	-0.030940996499999998	-0.0351533773	-0.0884598414	-0.10032220210000001	0.0299958619	-0.0997556568	-0.0149433672	-0.0033756229	-0.0228107656	-0.0743279343	0.0039167974	0.0924910776	-0.0636899242	-0.0898599603	-0.041052143199999995	-0.0679991088	-0.0048368009	-0.033889921600000004	-0.1313876053	0.006172809699999999	-0.0325094865	-0.05841354980000001	-0.0907313491	-0.08587531300000001	0.0143826279	-0.024737106600000003	0.13276461609999998	0.1595162751	-0.0662165683	-0.0130941249	0.036301454500000004	-0.1161417186	0.12697710939999998	0.0881498524	0.0961202202	-0.045326485	0.0862187644	-0.0731678984	-0.2012366538	0.000605986	0.0072718092000000015	-0.082976042	0.0198249842	-0.0075445361	-0.004438362899999999	-0.0940840779	-0.0676555549	-0.0834469146	0.0218632319	-0.058829324100000004	0.0309802185	-0.0226097868	0.057484928	0.0872068881	0.1353507308	0.060597858	-0.0610467223	-0.06239871	-0.0354321476	0.0687403641	-0.0748909005	-0.039964078	-0.1256679526	0.0281460157	-0.040714493500000004	-0.0426858779	0.009487201800000001	-0.0515798154	-0.080541823	-0.1610644699	-0.1001676093	0.061183051100000004	-0.007038405500000002	0.0	0.0	-0.08613039999999997	-0.0006548999999999999	4.288940099999999e-07	0.007418445804159996	0.172568	-0.00397900000000001	1.5832441000000078e-05	0.029779714624	0.979385	0.01614300000000002	0.0002605964490000006	0.959194978225	-0.007325019999999998	-0.0003707399999999979	1.3744814759999841e-07	5.365591800039997e-05	-0.00163979	-0.00015445	2.6889112441e-06	2.38548025e-08	-0.00140627	-0.00032396000000000014	1.0495008160000006e-07	1.9775953129000003e-06	0.0	0.0
4369.011554823535	-14.454483133805294	208.93208266546185	19088261.966181565	4534.675246216357	9.226809803928518	20563279.588647377	85.1340191578714	4701.4604512113265	-3.5703099682550605	12.747113269421446	22103730.37430421	4683.587462531837	3479.626966440819	0.762788	14.872738	0.06694900000000009	0.0286531	0.0341042781	-0.1077287252	-0.0018857276	0.1236316716	0.0320425385	0.022240856099999998	-0.1894746956	-0.0716244378	0.115202338	0.0679301908	-0.1348323159	0.0155774121	-0.1352689519	-0.0481972933	0.050817576100000005	0.057030523799999996	0.0251045166	0.0775888692	0.0050338357	0.0752282327	-0.011191976000000001	0.0678059682	-0.0073425077000000005	0.0639752835	-0.057125785599999986	-0.0146641701	0.0215017958	-0.024433700899999997	-0.09979557060000001	-0.0846977395	0.0883850776	-0.0830293279	0.0460323037	-0.0041947866	0.09597985769999999	-0.09231373300000001	0.08263732110000001	-0.0337231432	-0.047762049800000005	0.0811335862	0.0698824414	0.0433888535	0.025786983700000002	-0.08109811980000001	0.0505150101	-0.024931512000000003	-0.0008634328	0.1948089511	0.10414963880000001	0.08388940660000001	0.13148763630000002	-0.08635933220000001	0.0817298216	-0.1234706668	-0.0451060846	0.0674748354	0.0346119954	0.0947324481	-0.0109133841	-0.0527204084	0.0172369325	0.06052655360000001	-0.0198833279	0.016281087	-0.0403343341	0.0552709383	-0.0500093134	0.0028007907	-0.09529538039999999	0.0088523329	0.09489616960000001	0.0154185849	-0.06304850690000001	-0.08633544130000001	0.0414654713	-0.0687097981	-0.0589306514	-0.04649396769999999	0.10278069960000001	0.1238885235	0.0003203249	0.0457983346	0.0296836008	0.0921742525	0.0899859502	0.0777357654	-0.1012782334	0.06509673860000001	-0.014050112	0.0	0.0	-0.0931914	-0.0070610000000000265	4.985772100000036e-05	0.008684637033959998	0.152605	-0.01996300000000001	0.0003985213690000004	0.023288286025	0.995353	0.015967999999999982	0.00025497702399999945	0.990727594609	-0.00705162	0.0002733999999999983	7.474755999999907e-08	4.97253446244e-05	-0.00157141	6.837999999999983e-05	2.4693293881000004e-06	4.675824399999977e-09	-0.00126891	0.00013736	1.88677696e-08	1.6101325881000004e-06	0.0	0.0
4356.672382107799	-12.339172715735913	152.2551833087616	18980594.245020848	4495.046841283995	-39.62840493236217	20205446.105337214	1570.4104774832665	4690.066985013282	-11.393466198044734	129.81107200598794	21996728.323911574	4675.33221547716	3443.9448995306257	0.699688	13.64242	0.0699527999999999	0.0528673	0.0155937559	-0.0424723699	-0.0526795983	0.039004333100000003	-0.1629967578	-0.0066540472	-0.0777866154	0.0029674854	0.034501280499999995	0.0315575075	-0.0667619391	0.028834311600000002	-0.0998933135	-0.0985281433	0.101609788	-0.0592363025	0.0095749949	0.15915701	-0.0157652995	0.011182628899999998	0.0097858705	-0.0221548752	0.0287605485	0.0558914062	-0.0767266707	-0.0157467298	0.1051970297	-0.0662181325	-0.0024702478	0.0406016477	0.0715724413	0.06159439980000001	0.088973859	-0.0194816845	-0.0179146021	0.0749279131	-0.015838663200000002	0.0721420395	-0.0042084993	0.0196333	0.131509997	0.094554915	0.057383543899999986	0.0971353876	0.0394331763	-0.0179215202	0.0654664829	0.0353969197	0.0298915772	0.038116218199999996	0.068077022	-0.017497311	0.0112695588	-0.16145209230000002	0.005000679	0.0709511896	0.0589835347	0.0775873459	-0.1111786401	-0.0818384207	-0.0568587787	-0.0385099546	0.013106321899999999	-0.0359325421	-0.07931254459999999	-0.013197001100000001	-0.0959584344	-0.0324692251	-0.0204580309	-0.0182807411	-0.025598402000000003	-0.016474681799999998	0.0764720583	-0.024756152400000002	0.0995937892	0.0188044476	0.0950926398	-0.00019124810000000002	0.0178714695	0.1066762677	0.03046692	-0.0706244095	-0.0430267878	0.0225713169	-0.051040950300000006	-0.1140285005	-0.1023461586	0.0689006583	-0.0210085216	0.0	0.0	-0.0931726	1.879999999998549e-05	3.534399999994546e-10	0.008681133390760001	0.152176	-0.00042899999999998495	1.8404099999998708e-07	0.023157534976	1.03836	0.04300699999999991	0.001849602048999992	1.0781914896	-0.00755166	-0.0005000400000000002	2.5004000160000017e-07	5.70275687556e-05	-0.00157142	-9.999999999940612e-09	2.4693608164e-06	9.999999999881223e-17	-0.00129882	-2.9909999999999963e-05	8.946080999999977e-10	1.6869333924e-06	0.0	0.0
4344.7645397317965	-11.907842376002918	141.79671005173086	18876978.90571085	4589.501590345587	94.45474906159235	21063524.847784672	8921.699620288378	4681.527814734091	-8.53917027919033	72.91742905700745	21916702.68012896	4669.60116810098	3406.1850326431545	0.676087	13.182263	0.03837489999999984	0.0185799	0.010630164099999999	0.0105693726	-0.1401481364	0.0989448233	-0.1171940691	-0.1004995091	-0.0563627374	0.0926612479	-0.0181705881	-0.04572882599999999	-0.037648816099999996	0.048351861100000004	-0.0510465432	-0.1253992565	0.018088019599999998	0.0009245986	0.0589129519	0.0651679765	0.011378265	-0.0007388230999999999	-0.0468649159	0.030142485	-0.0376784791	0.0119970153	0.0090262034	0.0371267228	-0.10034855320000001	-0.050259821600000004	0.029415465	-0.0035044216	0.0429715145	0.0544330589	-0.0258278559	-0.0592469153	-0.0095096208	0.0455190623	-0.0530411626	-0.137642905	-0.11300024539999999	-0.048019485199999996	-0.09215884619999999	-0.0784720154	0.010000391899999999	-0.0006512335	-0.0754242846	0.0479498765	0.0697200533	0.015477755400000001	-0.015073587099999999	-0.0379896712	0.0483302152	-0.0217804575	-0.0141207273	-0.1689280423	0.041087555899999996	-0.0287027653	0.09060687519999999	0.0373722074	0.0078074126	0.035964645499999996	-0.045250040899999996	-0.0064410587	-0.0598637304	0.0489270359	-0.022865633	0.0268738231	0.0879030883	-0.0107318779	-0.022166172400000003	-0.0240332397	-0.018869226	0.0020066384	0.087282575	-0.0186132696	-0.0812731165	0.0841649767	-0.1495882039	-0.0340655236	-0.09398624259999999	-0.0656951466	0.0368265112	0.0044269375	-0.024551384500000002	-0.0146400303	0.0086467763	0.0218899565	-0.1033709346	0.072588396	-0.0278872386	0.0	0.0	-0.08036669999999999	0.012805900000000023	0.00016399107481000058	0.006458806468889997	0.15229700000000002	0.00012100000000001002	1.4641000000002417e-08	0.023194376209000004	1.03262	-0.005739999999999856	3.294759999999835e-05	1.0663040644	-0.007397779999999999	0.0001538800000000012	2.367905440000037e-08	5.472714892839998e-05	-0.00165607	-8.464999999999992e-05	2.7425678449e-06	7.165622499999987e-09	-0.00145445	-0.00015562999999999992	2.4220696899999973e-08	2.1154248025e-06	0.0	0.0
4336.274419655835	-8.490120075961388	72.08213890424257	18803275.84256155	4534.1464482567135	-55.355142088873436	20558484.01423897	3064.191755679368	4671.601611241154	-9.92620349293702	98.5295157831951	21823861.61415095	4657.166721863119	3361.324784976986	0.620552	12.099436	0.0374202	0.020468700000000003	0.0046292269	0.053821083	-0.0510340393	0.2195265918	-0.0072407049	-0.014176918600000001	0.1006779299	0.043976798	-0.0895721595	-0.0989159327	0.0007221577000000001	0.0408565643	-0.047102662999999996	-0.1504993405	0.069455814	-0.09921035519999999	0.19087839539999998	-0.000537071	-0.0107295757	0.0881263451	0.035806285099999995	0.0735166634	0.0367829727	0.0175711776	0.047048800599999996	-0.125968605	-0.1622448117	0.1374273157	0.0273673075	0.0021299870000000003	0.07909326559999999	0.057723404299999996	-0.052181095700000006	-0.0198953695	-0.13289047539999999	-0.0954393916	-0.0017726209	0.0555087446	0.060822047699999986	0.037084899500000004	-0.16047935730000001	0.15447673480000002	-0.1429339669	0.0461161654	-0.045055439800000006	0.0406156114	0.0157080175	-0.0302775248	-0.0784045869	-0.10641911779999999	0.0101274383	-0.0381389517	-0.017361102399999998	-0.173367413	0.116802108	-0.024068595499999998	0.1868966648	0.0087023239	0.0817566985	-0.0751627772	0.08751774529999999	0.08007668679999999	0.0369376929	-0.07119230230000001	0.0822671822	-0.1243202812	0.0824897774	0.17506629920000005	-0.0637320975	0.11324372949999999	0.0245423644	-0.018470443200000002	-0.0096714084	-0.040746964100000005	-0.0051196211	0.0190918555	0.0237997792	-0.0745916975	-0.0069151878	-0.012076398600000001	0.0555682375	-0.1381402359	-0.12208342859999999	-0.0714394008	-0.0694663938	0.077825983	-0.1043521292	0.0761537331	-0.0346601698	0.0	0.0	-0.0790975	0.0012691999999999842	1.61086863999996e-06	0.00625641450625	0.15475899999999998	0.0024619999999999642	6.0614439999998234e-06	0.023950348080999998	1.03834	0.0057199999999999465	3.27183999999994e-05	1.0781499556	-0.00744264	-4.48600000000016e-05	2.0124196000001434e-09	5.539289016960001e-05	-0.00196417	-0.00030809999999999995	3.8579637888999984e-06	9.492560999999996e-08	-0.00124803	0.0002064199999999999	4.260921639999997e-08	1.5575788809e-06	0.0	0.0
4337.804445740103	1.5300260842677744	2.3409798185397785	18816547.4094826	4500.263361696686	-33.88308656002755	20252370.32462956	1148.0635548343193	4667.223540603206	-4.37807063794844	19.16750251086626	21782975.577960726	4652.450040605922	3341.7643024829963	0.561462	10.947317000000002	0.04022170000000008	0.0199204	0.0039854671999999996	0.0550638758	0.0209591883	0.0688135594	0.0395441588	0.044428866799999994	0.0493350942	-0.0506246947	-0.130677502	-0.1086553629	0.0253372373	0.0853301956	-0.0119438419	-0.07456020099999999	0.0861366091	-0.0076216455	0.13322732380000002	0.050523778600000006	-0.042295956100000004	0.0254958184	0.025438473700000002	0.0528877809	0.0339426383	0.0292289244	0.0613927311	0.057448172900000004	-0.029940624300000006	-0.035346760899999996	0.1578444293	-0.107207034	-0.09307459439999999	-0.0522015089	-0.0602115637	0.1349720673	-0.0586673312	-0.052970623499999994	-0.0070569297	0.05510875690000002	0.0697959479	-0.054688626799999994	-0.0070032728	0.0114766517	0.0524211992	-0.0051974684	0.0160343982	0.0125078735	-0.0005225605	0.0461579369	-0.1145284642	-0.11804836029999999	-0.0190446893	-0.0687591662	-0.0688993478	-0.0672944686	0.015060688999999999	-0.0072688332	0.1685730362	0.0381556538	0.030490314100000002	-0.0687330743	0.00026914669999999997	0.0042248869	-0.0174721573	0.0187339575	0.0984352693	-0.0298519604	0.0422336259	0.1026684343	0.0226138775	-0.1587029342	0.019887194599999998	-0.0127076294	-0.1553777164	0.0394454353	0.0032724145	0.0622691557	0.0759637703	0.021420224100000003	-0.019239181	-0.01314567	-0.0629625603	0.0542023476	-0.0240212483	0.093352418	-0.050985717300000004	-0.016771586499999998	-0.1052893289	0.0795906579	-0.041301623100000004	0.0	0.0	-0.08291269999999999	-0.003815199999999991	1.455575103999993e-05	0.006874515821289999	0.164098	0.009339000000000014	8.721692100000025e-05	0.026928153604000003	1.02911	-0.009230000000000071	8.519290000000132e-05	1.0590673921	-0.00723475	0.00020789000000000048	4.321825210000021e-08	5.23416075625e-05	-0.00185084	0.00011332999999999981	3.425608705600001e-06	1.2843688899999958e-08	-0.0012125	3.552999999999998e-05	1.2623808999999986e-09	1.47015625e-06	0.0	0.0
4346.6477917942775	8.843346054174617	78.20476943388576	18893347.02591007	4443.130315116474	-57.13304658021207	19741406.997107014	3264.185011536682	4667.114030275585	-0.10951032762113756	0.011992511855688882	21781953.37159521	4651.64601697891	3356.3545871308556	0.617399	12.037956	0.061955900000000085	0.038213800000000006	-0.0093667662	0.0284700921	0.0514909792	-0.0633214402	-0.0907564007	-0.0720671681	0.0805368477	0.032753481200000004	-0.14526924689999998	-0.1049761371	0.006420251700000001	0.1183309414	0.034563042999999995	-0.034527104700000005	0.0871184309	0.0266654462	0.1252634927	0.0080305666	0.0313733328	-0.0163341853	0.0227816708	0.0765656161	-0.0351726317	0.0822563226	0.051400118	0.027725304300000003	0.10287192269999999	0.10316160449999999	0.0550567744	0.0245597773	-0.0819658357	-0.0715593671	0.1065522919	0.1300272398	0.0958584838	0.022738487	-0.061869520899999995	0.11047418	-0.0115587214	0.1417530362	0.043896228899999994	0.0055483268	0.0244098662	-0.0094128811	-0.0919333569	-0.08965567880000001	-0.0887366747	0.04706006769999999	-0.129368661	-0.11359837460000001	0.0012292954	-0.0645480297	-0.1196924589	-0.0064822362	-0.0117590329	0.0115808356	0.1692774697	0.036454419	0.0010342071000000001	0.0616904514	-0.030680726000000002	-0.038834251800000004	-0.0446149697	0.10203677	0.009613416	0.0087635963	-0.08988895529999999	0.059827755499999996	0.1159300234	-0.011885372	0.045745975599999995	-0.0447582901	-0.0956185422	0.17609309	0.0822650469	-0.10034087720000001	0.0868244478	0.023220135	0.0073075964000000005	0.09907662460000001	0.0779076188	-0.051304212099999996	0.0824390614	-0.0205265278	-0.0046748724	0.052276357999999995	-0.1061821385	0.0828933748	-0.04778640519999999	0.0	0.0	-0.0777438	0.00516889999999999	2.6717527209999895e-05	0.006044098438439999	0.15251999999999996	-0.011578000000000031	0.00013405008400000075	0.02326235039999999	1.06542	0.036310000000000064	0.0013184161000000046	1.1351197764	-0.0071578000000000015	7.694999999999924e-05	5.9213024999998836e-09	5.123410084000001e-05	-0.00177234	7.850000000000001e-05	3.141189075600001e-06	6.162250000000002e-09	-0.00123503	-2.252999999999999e-05	5.076008999999995e-10	1.5252991009e-06	0.0	0.0
4353.840387525758	7.192595731480651	51.73343335651368	18955926.120050445	4511.7254147678605	68.59509965138659	20355666.21826222	4705.287696183656	4676.368433781877	9.254403506291963	85.64398425726903	21868421.72847156	4662.491807332049	3424.8852324386653	0.645306	12.582092	0.05808689999999993	0.0312515	0.001713532	-0.0018849454	0.029240466899999998	-0.1212097608	-0.0173866302	0.0018220894	0.058395517699999996	-0.0872470914	-0.0737664721	-0.0354139846	-0.0215701253	0.0688605013	0.0781306914	0.0178636611	-0.0567532858	0.0399065933	-0.013898184899999999	0.0542436794	-0.0211408059	0.08665212720000001	0.0376923563	-0.0902321319	-0.118003872	0.0249374574	0.0784890306	-0.09176974939999999	-0.057708865199999994	-0.011091304	-0.0353690849	-0.061728154	-0.008370611600000001	-0.010520980400000001	0.0760873987	0.0354778799	-0.0714755143	0.0235608275	0.0347457121	0.0164642993	-0.0172624165	-0.0042944467	0.1313147374	-0.0372953272	0.0153299726	0.0301712988	0.022096081400000002	0.127728735	-0.13575325859999998	0.1079536876	-0.0684270843	-0.0388188398	0.0223987558	-0.023420177200000003	-0.079614113	0.050762103600000004	0.0028211463	-0.0656981772	-0.0252562104	0.0411567402	0.0874345541	-0.028013522599999997	-0.0255169833	-0.1292875721	-0.114215796	0.0184119732	0.0633495451	0.0635233451	-0.0040925207	-0.0655898551	-0.0706785439	0.0676315782	0.0901622492	-0.024987956600000003	0.065767178	7.86196e-05	0.0440310833	0.0918270259	0.07307292139999999	0.0181674359	-0.0134272299	0.0521249471	-0.0259709959	0.0943220963	0.092286831	0.0334896719	-0.0693160857	-0.0190657196	-0.1070301816	0.08605631470000001	-0.0540899171	0.0	0.0	-0.0709711	0.006772700000000007	4.586946529000009e-05	0.005036897035209999	0.152273	-0.00024699999999996947	6.100899999998491e-08	0.023187066529	1.06774	0.0023199999999998773	5.382399999999433e-06	1.1400687075999998	-0.00744353	-0.00028572999999999966	8.164163289999981e-08	5.54061388609e-05	-0.00211068	-0.0003383400000000001	4.454970062400002e-06	1.1447395560000007e-07	-0.0008841560000000002	0.00035087399999999993	1.2311256387599994e-07	7.817318323360001e-07	0.0	0.0
4348.181540243601	-5.658847282156786	32.022552562773235	18906682.70691522	4505.497032313475	-6.228382454385611	20299503.50818553	38.792747998098505	4688.146259757258	11.777825975381349	138.7171847063676	21978715.35287597	4672.643099384768	3409.8959785936468	0.640178	12.482101	0.06035839999999991	0.0313719	-0.0059873769	0.011951063400000001	0.0009844058	0.0615035193	0.0755472146	0.1082921718	-0.0134307199	0.071101544	0.0133904349	0.0522500956	-0.0415400123	0.0019958515	0.020337731	0.025996196000000003	-0.061797767	0.1060277923	0.0259178046	0.013958491200000001	0.22525005350000002	0.06888575	0.121185586	-0.1123512598	0.0530983933	-0.0657537827	0.0393724281	0.031687728	-0.0649145322	0.0743332989	-0.0056741091000000006	0.0565050888	-0.011684858999999999	0.060268815199999985	-0.032734061200000004	0.0382002076	0.0567377076	0.0366458269	-0.1184940657	-0.0200892457	-0.0237277743	-0.0146150802	-0.049109993899999996	-0.027712219	0.1099525066	-0.0158415758	0.051059531799999995	0.031849103	0.11267282	-0.1073408845	0.0080832861	0.0509581974	0.0352996073	-0.0229892725	0.031899371	0.0199128685	0.0026547253000000002	-0.0630220612	-0.0211565419	0.0993723546	0.19254452019999999	0.059810067	0.0083888881	-0.08977613279999999	0.18226225940000002	-0.071519437	0.045038090999999995	0.0528116217	0.0180292052	0.013147861	0.028742080299999997	0.017600535	-0.0195279554	-0.0120752824	0.0093424624	0.1421676573	-0.0603540373	0.0011804962	-0.0647645784	-0.0110819186	-0.08863799800000001	-0.039309566000000004	0.0197671821	-0.0891016509	0.040776367200000004	0.0318430402	0.07791995110000001	-0.08126173269999999	-0.1078331007	0.0890741442	-0.06018824740000001	0.0	0.0	-0.06792530000000001	0.0030457999999999874	9.276897639999924e-06	0.004613846380090001	0.161935	0.009662000000000004	9.335424400000008e-05	0.026222944225	1.06114	-0.006599999999999939	4.3559999999999203e-05	1.1260180996	-0.00736085	8.26799999999999e-05	6.835982399999984e-09	5.418211272250001e-05	-0.00256554	-0.0004548599999999997	6.581995491599999e-06	2.0689761959999968e-07	-0.000600684	0.00028347200000000016	8.035637478400008e-08	3.6082126785599997e-07	0.0	0.0
4344.516199895815	-3.6653403477866964	13.434719865113097	18874821.01115717	4443.2303579737045	-62.266674339770354	19742296.01401913	3877.138733335017	4683.197505620557	-4.9487541367007	24.49016750551229	21932338.876650613	4666.90361317195	3354.3688437569676	0.642483	12.52704	0.13240764999999993	0.0787888	-0.0299672307	0.0400240064	0.014358201200000004	-0.0411739017	-0.0360900462	-0.0333387294	0.0208258906	-0.0104229526	-0.0084250075	0.0158443471	-0.0464373594	-0.0926951328	0.054236808	-0.0268284727	-0.0906091264	-0.064771434	-0.1573057284	0.0066712790000000004	-0.0297840635	-0.024408126699999998	0.0252801754	-0.1169555992	0.15304865439999998	0.00559725	0.011926173500000001	-0.0566475471	0.0399858776	-0.0222923112	0.0494329712	-0.10293464	0.069770179	0.09747455619999999	0.0998869176	0.0853323045	0.0198908413	0.073508064	0.0370982164	0.0463810526	-0.0007968001	-0.0324551554	-0.1105023623	-0.0178531514	0.017655456200000003	0.055072834	0.07364156599999999	-0.0169965026	0.0540307628	-0.0520699393	-0.0150965612	0.0172874294	0.040704277000000004	0.0320069109	0.0563076324	0.044443955300000004	0.0735784004	-0.0879553331	-0.1255941566	-0.0347871138	-0.0330784693	-0.0878133451	-0.0115608462	-0.10965186269999999	0.1165333519	0.0559306186	-0.0180994294	-0.10191911099999999	0.025950015400000002	-0.0724484017	0.0497571984	-0.06458454129999999	0.1127896185	-0.0344904759	0.084104137	0.014590603	0.15900027419999999	0.056678810499999996	-0.0013541118	-0.0551458018	0.0069415336999999995	-0.1399035915	-0.010807027299999999	-0.024133779700000003	-0.0414457041	-0.0160710334	0.043535238899999995	-0.09715529099999999	-0.1085905573	0.09194177449999999	-0.0660582631	0.0	0.0	-0.0537841	0.01414120000000001	0.00019997353744000018	0.0028927294128100003	0.15205	-0.009885000000000005	9.77132250000001e-05	0.0231192025	1.1307200000000002	0.0695800000000002	0.004841376400000028	1.2785277184000003	-0.007706529999999999	-0.0003456799999999984	1.1949466239999886e-07	5.9390604640899976e-05	-0.00291636	-0.00035081999999999995	8.505155649599999e-06	1.2307467239999996e-07	-0.000521155	7.952899999999995e-05	6.324861840999992e-09	2.71602534025e-07	0.0	0.0
4358.782667504896	14.2664676090817	203.53209804097736	18998986.342541102	4473.431867387678	30.201509413973326	20011592.672159605	912.1311708823197	4684.429252799328	1.231747178771002	1.5172011124103226	21943877.424482074	4669.232372984883	3381.024211113033	0.6504949999999999	12.683268000000005	0.11405515	0.07871949999999997	0.0023585167	0.015006764399999999	0.0514500015	-0.060445699400000004	-0.0002686731	-0.0011636972	0.0462390861	0.0756133539	0.0113516174	-0.00562273	-0.0628379664	-0.037295754900000005	0.0503059322	-0.0724373835	-0.0885203211	-0.0545806585	0.0022271374	0.0142572583	-0.1107756528	0.0266006924	0.049194683499999996	-0.1050637019	0.11077228730000001	-0.0212571329	0.049400396299999996	0.09536029380000001	-0.0003854233	-0.0241403163	-0.058279565599999986	-0.0057619064	0.0729363665	0.0269845578	-0.0443213304	0.0135773145	0.055386407	-0.0647356204	-0.0361398053	-0.0679021929	-0.0573602657	-0.009491127700000001	-0.0363792541	-0.0184065282	0.07369670639999999	0.0880893563	-0.0258178914	0.0550584221	0.1249182635	-0.0721068254	0.0085028285	-0.0022513198999999998	0.0599236167	0.0048345514000000004	0.0254367669	0.0280935105	0.0508261625	-0.10774228890000001	0.0225364506	-0.0342422208	-0.0888105778	-0.1322115006	0.054371827000000005	-0.08904830000000001	0.0856403937	0.013648161200000002	0.0035370271000000008	0.0190982285	0.011278568000000001	-0.0326595309	-0.0179149158	-0.0327112746	0.0050584062	-0.0075353107999999985	0.048459793	0.0092409056	-0.0179934726	0.0005986765	-0.1756726405	-0.0248640699	-0.0472357107	-0.0701668397	-0.0308009466	0.0166155974	0.0347246706	0.029286953900000006	-0.0537028405	-0.0669413683	-0.10930223189999999	0.09465437019999999	-0.07167769709999999	0.0	0.0	-0.0632086	-0.009424500000000002	8.882120025000005e-05	0.00399532711396	0.15206	1.0000000000010001e-05	1.000000000002e-10	0.023122243599999998	1.05653	-0.0741900000000002	0.00550415610000003	1.1162556409	-0.00774315	-3.662000000000109e-05	1.3410244000000802e-09	5.99563719225e-05	-0.00242856	0.0004877999999999996	5.897903673600002e-06	2.3794883999999961e-07	-0.000436962	8.419300000000004e-05	7.088461249000007e-09	1.9093578944400002e-07	0.0	0.0
