global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4545.133498345664	-14.996423965715618	224.89273175948986	20658238.51778389	4578.16948903945	-111.14191040548758	12352.524248581429	20959635.87037174	4742.651946860246	-6.322848053494455	22492747.489057284	39.9784075075786	4726.679172207854	3909.259775705872	1.285918	23.484951	0.09604976500000002	0.05704790000000001	0.068018324	-0.0599099198	0.13679350839999999	0.02662511	-0.0174596552	-0.0841676424	-0.1585700833	7.0393e-05	0.0754654834	0.08633610470000001	0.010320915200000001	0.0758120174	0.1428030397	-0.046866324800000005	0.032125943399999995	-0.0326917984	-0.07858937190000001	-0.0866359176	0.0677954654	-0.018057543500000002	0.0091141829	-0.0499991501	-0.0501217241	0.032113393399999995	0.0916496728	-0.1533420603	-0.0260455056	-0.0935704943	0.1195007826	-0.038890774100000004	-0.043138415599999994	0.1937558064	0.0281876613	-0.1229233917	0.0197244779	-0.1061471566	-0.008074519799999999	0.0051320498	0.0890182316	-0.0297554076	0.1743985452	-0.052410794100000005	0.0272055216	0.1219883917	0.0305616247	-0.10877372630000001	0.0270882044	0.047468946	-0.040159920099999996	-0.0012220137	-0.0034816453000000003	-0.0719299414	-0.129906208	-0.024046750899999997	0.1087659138	0.1481649602	0.0179648598	0.0899103609	-0.0532020056	-0.0808303679	0.0220447155	-0.12673197449999998	0.0175287124	-0.1178860927	0.0319112293	-0.0194459809	0.0651030459	0.0534517188	-0.0398946194	-0.0617281346	-0.2268704944	-0.0403547263	0.0044831736	0.1352835325	-0.09844439029999999	-0.0440100938	0.0136172371	0.1873080384	-0.0657582703	0.0087138692	0.0313910435	-0.04506342730000002	0.0465563279	-0.0398070891	0.0970596326	0.0257677654	-0.1996602418	0.1304109397	-0.0391239674	-0.0695508802	-0.0427712462	-0.0205380684	-0.0439426829	0.1107485869	-0.08827307849999999	-0.0285309854	0.0020110037	0.058950070099999995	0.05722427240000001	-0.024662866000000002	-0.11853270449999999	0.1125954242	0.1074373033	0.0990147543	0.0	0.0	0.007740559999999999	-4.450000000001328e-06	5.9916269113599976e-05	1.9802500000011817e-11	0.120608	0.01686399999999999	0.014546289663999996	0.0002843944959999997	0.174623	0.047866999999999986	0.030493192129	0.002291249689	-0.0006437109999999999	-0.00037628599999999993	4.143638515209999e-07	1.4159115379599994e-07	0.000201068	0.0002500003	4.0428340624e-08	6.250015000009001e-08	0.0	0.0	0.0	0.0	0.0	0.0
4539.7266899897495	-5.406808355914109	29.233576597582626	20609118.41980529	4596.658622703382	18.489133663932076	341.8480636427465	21129270.493673354	4745.237727306354	2.5857804461074916	22517281.08865157	6.6862605154718615	4731.771084125934	3897.083165829627	1.149027	20.984882	0.10427154	0.0562095	0.09057667039999999	0.065861865	0.0144325694	-0.0139643116	0.0205140794	0.0300088102	0.079505283	-0.0333580849	0.0448462249	0.06276428190000001	-0.035562017200000004	0.0315533686	-0.11504644289999999	0.0154103296	0.025312944	-0.0886021952	-0.0337877969	0.0251295237	-0.014652510700000001	0.1453781418	-0.0030072143	0.0251007156	-0.050159715	-0.0871533939	0.0096275279	-0.0280384086	-0.11130198390000001	0.0387031106	-0.031890178	0.2538726111	0.1271168947	-0.0405221903	0.0889413625	-0.0062708076	0.0060552363	0.0193789601	-0.0151861199	-0.0017095604	-0.0217966981	0.042804824000000005	-0.0109623606	0.0189333069	0.24734129370000002	-0.0669393468	-0.0021767489	0.0027186488	0.0880173288	-0.0177746959	0.10842290660000001	0.19351839269999999	-0.145666631	-0.1054567018	-0.0690135707	0.0340803975	-0.005655135600000001	0.0797479297	-0.0368575909	0.010515657	0.12005981550000001	0.0047911933000000006	0.0009950858	0.0194824731	0.0342750903	-0.0546651892	0.023910784900000003	0.1251956994	-0.19428304	0.04315023900000002	0.09494448679999999	0.081503007	0.10360305	-0.1993224741	-0.1141808783	0.042626650300000006	-0.048179815599999995	0.1274631365	0.06560512019999999	-0.02071946	-0.04877785900000002	-0.0538568517	0.0864177662	0.004978154	0.0088238959	-0.0144697303	-0.0477386346	0.048782165700000005	-0.0015323876	0.0208636746	0.1284151183	0.09042773050000001	-0.1359101966	-0.054625196900000006	-0.006976964	0.1147201692	0.0753440925	0.0666246062	-0.007934268199999999	-0.13904143689999998	-0.09059934210000001	0.0202891655	-0.07281687070000001	0.1121640578	0.10574130640000001	0.0953077531	0.0	0.0	0.00779813	5.757000000000157e-05	6.0810831496900015e-05	3.3143049000001823e-09	0.10389	-0.016717999999999983	0.010793132100000002	0.0002794915239999994	0.133183	-0.041440000000000005	0.017737711489	0.0017172736000000005	-9.62419e-05	0.0005474690999999999	9.262503315610002e-09	2.997224154548099e-07	-4.8932299999999985e-05	-0.0002500003	2.3943699832899994e-09	6.250015000009001e-08	0.00012365	0.00012365	1.52893225e-08	1.52893225e-08	0.0	0.0
4543.785242148559	4.058552158809107	16.471845625774062	20645984.326767035	4567.241695578609	-29.416927124772887	865.3556014641986	20859696.70583177	4746.5033711085935	1.2656438022395378	22529294.25194524	1.6018542341473545	4734.540750179293	3997.489241193216	1.121774	20.487162	0.06597257000000001	0.0340066	-0.0738206288	0.0841084356	0.0008512083999999999	-0.0178790701	-0.0018001334	0.070205458	-0.1221620943	-0.1657583558	-0.05936786700000001	0.0098958049	-0.027112284	0.0275879648	0.0729710779	-0.142611139	-0.050541696500000004	0.0467380283	0.0366901839	0.0553561123	0.071145199	0.060938579000000014	0.1113029292	-0.0653347212	0.005263114	-0.1338249447	-0.12378429140000001	-0.027771601200000003	-0.00033346620000000005	-0.1004876042	-0.044549365199999996	0.0060238122	0.0462306715	0.0512634078	-0.005245643299999999	-0.039854458100000004	0.0958191698	0.05962064070000001	0.009627930699999999	-0.1147290772	-0.0190400927	0.0111600675	-0.0415221081	0.0077105979	0.0265056587	-0.021174873599999998	-0.10187728300000001	-0.006348549300000001	-0.052633815199999996	-0.0764450228	-0.1810005747	-0.0042472913	-0.0336996529	0.0170179994	-0.0402171378	-0.0635112261	-0.0174493794	0.1630167867	-0.030668275	0.0182007813	-0.0798011109	0.0591541871	0.14485594	-0.052280233899999994	-0.04197949559999999	0.026340892999999997	0.0925860035	0.048648769800000005	0.0371658963	0.0826199116	0.09159164730000001	-0.153457573	-0.0069647961	0.0300595078	-0.0874571821	0.0176363381	0.0683806036	0.0841370488	0.08271610389999999	0.0339212033	-0.0192069252	-0.016128668500000002	-0.0735714687	-0.011088103	0.0505635822	0.0247783556	-0.0706452427	-0.057674202599999995	0.0341239832	0.0328988423	-0.0033619622999999997	-0.0232908479	0.0678991895	-0.0819238986	-0.0108721927	0.0376786757	-0.031158575600000002	-0.0267272318	0.054612724800000005	0.0552778033	-0.016014431000000003	-0.0585570679	0.0155732509	0.1116854029	0.1038670058	0.09123921689999999	0.0	0.0	0.007742100000000002	-5.602999999999945e-05	5.994011241000002e-05	3.139360899999938e-09	0.128313	0.024423	0.016464225969000004	0.000596482929	0.151474	0.018290999999999998	0.022944372676	0.0003345606810000001	0.000150637	0.00024687890000000005	2.2691505769000004e-08	6.094919126521003e-08	4.45896e-05	9.352189999999997e-05	1.9882324281599997e-09	8.746345779609998e-09	0.0	-0.00012365	0.0	1.52893225e-08	0.0	0.0
4542.1734313351535	-1.6118108134051001	2.5979340982096097	20631339.48032696	4733.7568667841215	166.51517120551216	27727.302241601024	22408454.07382582	4747.435120374019	0.9317492654254238	22538140.222160675	0.8681566936208168	4738.632618619934	3979.1456247804717	1.052241	19.217272	0.042124805	0.0278608	-0.0872555184	-0.081510903	0.05986069910000001	-0.0216256342	0.038964512	-0.0460960967	0.1283903665	0.0394778443	-0.056192972300000005	-0.1886815164	-0.045201411399999995	-0.0070162037	-0.0470380995	0.0762453318	-0.049755712599999995	-0.0620876163	-0.0338694319	0.0961805401	-0.1938094068	0.0570479425	-0.012046851200000002	0.1365858125	-0.06930696160000001	-0.0856194106	-0.0630048269	0.0494433279	-0.0270474762	0.1946435375	-0.015087103300000003	-0.059709508	-0.0338348279	-0.0383140658	-0.030649012200000002	-0.0079507507	0.0292862298	-0.0059937836	-0.0629648765	0.0385788455	-0.060296257	-0.021442312400000003	0.1020777459	-0.066604368	0.0006329076	-0.0493381883	0.0969744549	0.136568374	-0.049483819299999995	-0.0063774025	0.0160275944	-0.2212468253	0.0570383076	0.0646685442	-0.1050794858	-0.1062836565	0.0278299386	0.0569638578	-0.0461553964	-0.0041552446	-0.0376392295	0.057066932599999995	-0.1348745914	0.0528202503	0.0108211644	0.0357358132	-0.06633585780000001	0.0042429634999999995	-0.16932656969999998	-0.0136600586	-0.0754317278	-0.033463782000000004	0.2008305654	0.0331264624	-0.0339312457	-0.1128011152	0.0172978729	-0.1510019919	-0.0630858328	-0.0248277054	0.0992578494	0.0609850128	0.0117272448	-0.025454333399999998	-0.0386425186	-0.027527463199999998	-0.06492752019999999	0.0027721490000000002	-0.0777214886	0.10305626130000001	-0.022410563999999997	-0.0399503396	0.046501242699999994	0.0394953487	-0.2349549205	-0.1214211582	0.0082960113	0.0274866858	0.0295445056	0.0279306623	-0.11035148210000001	-0.0067442596	-0.0167319119	0.11115966140000001	0.10181756199999999	0.0868245792	0.0	0.0	0.00774075	-1.3500000000006562e-06	5.991921056250001e-05	1.8225000000017723e-12	0.10262	-0.02569300000000001	0.0105308644	0.0006601302490000004	0.146563	-0.004911	0.021480712969	2.4117920999999992e-05	7.67263e-05	-7.391070000000001e-05	5.8869251116899995e-09	5.462791574490002e-09	0.000201068	0.0001564784	4.0428340624e-08	2.448548966656e-08	0.0	0.0	0.0	0.0	0.0	0.0
4530.699702355776	-11.473728979377483	131.6464566922067	20527239.79292672	4653.443986379979	-80.31288040414256	6450.1587588101065	21654540.93437599	4744.6709793743985	-2.7641409996203947	22511902.702517614	7.640475465782435	4729.2934897144705	3853.911974553484	1.187566	21.688728	0.130829335	0.0676242	0.0973236707	-0.0255919749	-0.0100478515	0.07442920830000001	0.0044122544	0.0589574783	-0.0766551473	0.11161840710000001	-0.17896490129999998	-0.0585447205	0.0100732928	0.028713167799999998	0.0160338426	-0.0615013229	0.10032683449999999	0.0021816192	0.046102995099999995	-0.05008167	0.127228029	-0.0873224534	-0.0024709061999999998	0.0075921552	-0.072258326	-0.0290407805	-0.0580768482	0.0242487282	-0.10719844369999999	-0.0007903466	-0.0143268302	-0.0662447645	0.0180478526	-0.15051354039999998	0.0150856683	0.1387298668	-0.062373470599999994	0.060715565	0.052312336699999996	0.0983399842	-0.0607429155	0.05597767309999999	-0.1406177635	-0.0607330683	-0.1998997336	-0.0614523769	0.050422832599999995	-0.0794250839	0.07251850929999999	0.0695132585	-0.0386740711	0.033002209500000004	0.0802074864	0.0932955558	0.0271930997	0.044381698600000005	-0.0362434206	0.0838993164	0.0035170721	0.021306745	0.0795384212	-0.0585631306	0.0347307873	-0.1028128593	0.0076082618	0.044883688899999996	-0.0277602883	0.0157856826	0.19404810960000002	-0.04387984019999999	-0.052992649	-0.040314006299999997	0.0810450906	0.0080512763	-0.0280503504	0.0670559441	0.0624695084	-0.0819011287	-0.029738218700000006	-0.1351015009	0.1631100064	-0.0053878941	0.0807365195	0.0816358941	-0.1401331357	0.01413851	-0.006180245500000001	-0.0350912215	0.1674681896	-0.0442014425	-0.10949296380000001	-0.0366171947	0.0851683766	-0.0010279764999999998	0.1080867667	0.08732394	0.11971770699999999	-0.013001210400000001	0.0182602899	0.14436369570000002	0.0468450455	-0.0180714103	0.0188553976	0.1105870548	0.0995964307	0.082080586	0.0	0.0	-0.00318165	-0.010922399999999999	1.0122896722499997e-05	0.00011929882176	0.12828699999999998	0.02566699999999998	0.016457554368999996	0.000658794888999999	0.131178	-0.01538500000000001	0.017207667684	0.0002366982250000003	0.000940044	0.0008633176999999999	8.836827219359999e-07	7.453174511332897e-07	-0.000512713	-0.000713781	2.628746203690001e-07	5.094833159610001e-07	0.0	0.0	0.0	0.0	0.0	0.0
4525.8846544495145	-4.815047906261499	23.18468633959323	20483631.9053816	4589.082220069608	-64.36176631037051	4142.436962590746	21059675.622559007	4743.477395921259	-1.1935834531395813	22500577.805615928	1.424641459608607	4732.418779087941	3907.147218055267	1.09111	19.927141	0.14774069000000006	0.0885704	0.0207552557	0.0804223019	-0.026624464900000002	-0.1261634597	-0.0027261346	-0.0332835666	0.1258605052	-0.1325270794	-0.0405913606	-0.008868947700000001	0.0100763495	0.0408394216	-0.0404416673	0.1042411988	-0.0851093902	0.0337477642	-0.0079680431	-0.039799714900000005	0.0240016178	0.0771722299	0.0673339896	-0.050536642300000004	0.1647983517	-0.12202609269999999	0.011180814099999999	0.0754398471	-0.033057304700000005	0.05993353	0.0254475608	-0.1864329702	-0.0587548725	0.0573824562	0.1353956542	0.092044746	-0.053427021	0.1978479175	0.023042072900000002	0.17716121780000002	-0.0616331654	-0.10234228179999999	-0.13925398619999999	-0.1025227605	-0.0322345996	-0.2426346797	0.0528645869	-0.0082176336	0.0608762052	0.0885149501	-0.0404587327	-0.0062459901	-0.0506115616	-0.0865897187	-0.0100863634	0.0273676008	0.0599934527	-0.0200173619	0.0115534814	0.043123370999999994	0.019522834	-0.0244233277	0.0288665205	0.1735753052	0.0448602418	-0.031236012200000007	0.059492761	0.0583794058	-0.0228116273	0.0186227479	0.1634219173	-0.010792121399999998	0.0788508279	0.08816799800000001	0.11797982470000001	-0.048912697000000005	0.0579456065	-0.15368450349999999	0.0203291866	0.0714658549	0.1261373035	-0.09757536970000001	-0.0968541138	0.08381722400000001	-0.2580716027	0.0055854048	-0.010459666999999999	-0.076869687	0.149094292	0.119879309	0.0477891726	0.133028495	-0.0039232482	0.046507219100000004	-0.0021800703	0.08678649	0.1161174982	-0.0519637687	-0.107490338	-0.0189010456	0.0714307098	0.0074700902000000005	-0.0098471041	0.10996782460000001	0.09720735720000001	0.07702523309999999	0.0	0.0	0.00775819	0.01093984	6.01895120761e-05	0.00011968009922559998	0.128161	-0.00012599999999998723	0.016425241921000002	1.5875999999996783e-08	0.19122	0.06004200000000001	0.0365650884	0.0036050417640000015	-0.000138888	-0.001078932	1.9289876544e-08	1.1640942606239998e-06	-0.000166311	0.00034640200000000005	2.7659348720999998e-08	1.1999434560400007e-07	0.000107323	0.000107323	1.1518226328999998e-08	1.1518226328999998e-08	0.0	0.0
4530.506014149176	4.621359699661298	21.35696547365356	20525484.74424185	4629.257488310033	40.175268240424884	1614.0521781900925	21430024.89307452	4746.880457096881	3.403061175622497	22532874.073968302	11.580825365029172	4734.766814039472	3995.145357407109	1.148619	20.977432	0.107268215	0.061221800000000014	-0.1287828019	0.023649858	-0.0662946745	0.0876445811	0.0885984445	0.1079869673	-0.0447278376	0.0132345698	0.0694772688	-0.0517910461	-0.0416315239	0.0462334601	-0.030013374300000006	-0.1202927927	0.006073154200000001	-0.012884809099999998	-0.0819088608	0.016981135	-0.0117669447	-0.1040719535	0.0337659106	-0.0719834974	-0.0367202576	0.063972972	-0.0443143551	0.1282310788	0.0094331628	-0.0841272915	-0.0317588605	0.0170538187	0.1804825509	-0.1173640148	-0.0356490388	0.1107141901	-0.0915434296	-0.014162070300000001	-0.1310298936	0.0135270224	0.0099457659	-0.0161364527	-0.061942090400000004	0.053543848399999996	-0.0805428996	0.108051059	0.08841155640000001	0.0842144791	-0.0780035881	-0.021371583700000002	0.0448246638	0.0366697158	0.164745893	-0.0754642242	-0.0729883568	0.1137753964	0.0625027541	0.1102408741	-0.0575145019	0.0277696671	6.77288e-05	0.12392902800000001	0.0160264571	-0.10206151470000001	-0.041608397799999995	-0.0700878216	0.0404010987	-0.0697506382	0.1054971458	-0.07777438769999999	-0.0896543058	-0.0022288699	0.0795471969	0.054518200700000005	0.0244167184	0.0274368344	0.0040551164	0.0717169316	0.1068440733	-0.1629224965	0.05225680940000002	0.0471613312	0.1248152331	0.0682241639	0.0040997431	0.08026049099999999	0.0118604393	-0.023223749	-0.0317598508	-0.0943305112	0.0861951669	-0.0565511365	0.0298066072	-0.010327406899999999	-0.0162197652	-0.055315084	0.0432713724	-0.0341634183	0.08581591220000001	0.030058208500000006	0.0034924515000000003	0.1129879169	-0.0310789804	0.10930223189999999	0.09465437019999999	0.07167769709999999	0.0	0.0	0.0177962	0.010038010000000002	0.00031670473444000004	0.00010076164476010004	0.145955	0.017794000000000004	0.021302862025	0.0003166264360000001	0.176655	-0.014564999999999996	0.031206989025000006	0.00021213922499999983	0.0008597639999999997	0.0009986519999999996	7.391941356959995e-07	9.973058171039991e-07	-9.02629e-05	7.604809999999998e-05	8.147391116410002e-09	5.7833135136099974e-09	0.000330047	0.00022272400000000002	1.0893102220899999e-07	4.9605980176e-08	0.0	0.0
4523.6741816435415	-6.831832505634337	46.673935385041965	20463628.101668365	4605.43248857649	-23.824999733543333	567.6306123033402	21210008.406835847	4743.427378877708	-3.453078219173221	22500103.298686646	11.923749187728506	4729.779286520387	3852.088086953926	1.265996	23.121119	0.12236646499999998	0.0700168	0.022904358	-0.12753417050000002	0.003305931	-0.0641049449	0.030847242200000007	-0.10805566	-0.0070394173	0.043034192	0.09487669050000001	-0.011009632	0.0009318451	0.057097784699999994	0.09635843710000001	0.0966471277	-0.0389112114	-0.07166911570000001	-0.016934068899999998	-0.06475572809999999	-0.0127841719	-0.012252345500000001	-0.0511720454	-0.0756830559	-0.023587672200000003	-0.0948520048	0.1240376577	0.0404885467	0.0773314864	-0.033511034700000004	-0.1061939808	0.0481166555	-0.1007191509	0.1409059058	-0.100313389	-0.1004391357	-0.0472794366	0.0973355816	0.0962154355	0.12549822619999998	-0.1024662809	0.1465780494	-0.0956104303	0.05807583	0.071632624	0.11301036689999999	0.0649810848	-0.0192543614	-0.0728754598	-0.0262422608	0.1311858291	0.0865369049	-0.041849722799999996	0.0752279232	0.0345396777	0.1149636585	-0.045424806	-0.045771171299999996	0.0096002747	0.0782529624	-0.07275506150000001	-0.0821250934	-0.07029779059999999	0.011071941799999999	0.0894973052	-0.0437414809	0.0398869093	-0.0313576104	0.0097408798	-0.0314501317	0.0277496271	-0.0982169002	-0.025411076299999998	-0.0894802367	0.1289831849	-0.0316162041	0.0179646869	0.1021371919	-0.0483192745	0.1754812493	-0.0563474521	0.09878447369999999	-0.06525745690000001	-0.0823580962	-0.09390637339999999	-0.0236584852	-0.0993688324	0.0922048695	0.0818361461	-0.127171475	0.0495213006	-0.12357694949999999	-0.1261889599	-0.1600541894	0.028915395400000002	-0.0115468605	0.0345846121	-0.0379912659	-0.016345828899999998	0.0058063652	-0.1002776306	-0.032554452000000005	0.0350814059	0.1085905573	0.09194177449999999	0.0660582631	0.0	0.0	0.007713839999999999	-0.010082360000000002	5.950332754559997e-05	0.00010165398316960004	0.135397	-0.010558000000000012	0.018332347609000002	0.00011147136400000024	0.204223	0.02756800000000001	0.041707033729	0.0007599946240000005	-0.000234465	-0.0010942289999999995	5.4973836225e-08	1.1973371044409993e-06	-0.000149149	-5.88861e-05	2.2245424201000006e-08	3.46757277321e-09	0.0	-0.000330047	0.0	1.0893102220899999e-07	0.0	0.0
4525.356780113493	1.6825984699516994	2.8311376110838	20478853.987319164	4612.831907649734	7.399419073243735	54.75140262148317	21278218.208231486	4746.100325491435	2.672946613726708	22525468.299629904	7.144643599833076	4731.000379313347	3875.093139549091	1.129586	20.629822	0.10815056999999996	0.0727093	0.0577683277	0.0787197655	-0.0865337656	0.048692953	0.0369646659	0.08828033710000001	-0.018861663100000002	0.0205035274	0.0180223597	0.0851877672	-0.05250798809999999	0.023928597000000003	-0.0915426759	-0.0375113957	0.013626230900000001	-0.117213502	0.0421859029	-0.0054422968	0.0016064116	0.0904749386	-0.0353568551	-0.1981603249	-0.008074519300000001	-0.0165612375	-0.140574971	-0.0121912635	-0.0960720735	0.1223387405	-0.0744505503	0.01797273	0.12986626880000002	0.032938698100000004	-0.0737350229	-0.0192237865	0.021165262	0.0405734106	0.0025910681	-0.0396381246	0.0182130449	-0.1477406319	-0.0069279837	0.0911593083	0.081396045	0.0697175517	-0.1396273067	-0.0162075914	-0.1099397768	-0.0670498503	0.060837216	0.0238278533	0.0376011018	0.018450802	-0.1044196773	-0.034240224300000004	-0.0076831912	-0.011027463000000001	-0.057223917400000004	0.0048540806	0.1010097818	0.027237000299999998	0.0146570676	-0.0354340098	0.0546119764	-0.0066698352	0.1508934297	0.043049582999999995	-0.0766946608	-0.1482615139	0.0918922706	0.0234896633	0.0271299727	-0.09231947300000001	-0.1381318259	0.05135940730000002	0.1174806761	-0.0347245532	0.0834583602	-0.0430001599	-0.0017308749	0.0677164426	-0.09467561529999999	-0.0330351978	0.0390393811	-0.0110847248	0.022819268599999998	-0.07941332870000001	-0.0699415428	-0.0851363134	0.11151337480000001	0.019237358	-0.0130254671	-0.0775777207	0.0636258817	-0.056593167699999995	-0.1151847835	0.0858156266	0.0663652147	-0.007979973100000001	-0.1337177698	-0.0157538595	-0.11336531789999996	0.1078331007	0.0890741442	0.06018824740000001	0.0	0.0	0.007710159999999998	-3.6800000000006966e-06	5.944656722559997e-05	1.3542400000005125e-11	0.127011	-0.008386000000000005	0.016131794120999996	7.032499600000007e-05	0.141259	-0.06296400000000002	0.019954105081	0.0039644652960000035	0.000315433	0.000549898	9.9497977489e-08	3.0238781040400003e-07	3.68908e-05	0.0001860398	1.3609311246400002e-09	3.4610807184039996e-08	0.0	0.0	0.0	0.0	0.0	0.0
4528.019663101022	2.662882987528974	7.090945805271232	20502962.06942949	4558.381220729071	-54.45068692066253	2964.8773061320085	20778839.353495456	4743.6341607490285	-2.4661647424054536	22502065.05102515	6.081968536683758	4733.60702149651	3955.3711104614003	1.13569	20.741301	0.077634225	0.055676300000000005	-0.1244422102	-0.0229235332	-0.0194956927	-0.1015671382	0.0416867629	-0.0513987257	-0.0275350731	-0.1128710108	0.0345937299	-0.0253678536	-0.0080086614	0.06983976110000001	0.0814244086	-0.045496052	-0.08813754439999999	0.0413916481	-0.07386879269999999	-0.0866184009	0.0766695387	0.0074073803	0.0812631601	-0.0204887809	-0.1024272601	0.085143787	0.0469044853	0.0329580325	0.043837814100000004	-0.1682841296	-0.1364853973	-0.057583560199999995	0.0068070349	-0.0388889648	0.0158577269	0.057107443	0.007287309899999999	-0.13867181650000002	-0.1691876234	0.14009283050000002	0.060201885499999996	-0.039731201699999996	-0.056479	-0.0481793534	0.0217522237	-0.0001462238	-0.0342869512	-0.0036988551	0.0002619611	0.022471203199999998	0.0567667287	0.0314849423	0.0313177629	-0.043849579400000005	0.0100066321	-0.0371525152	-0.0232181528	0.0148793913	-0.0094050284	0.076740621	-0.1229143115	0.050386618	0.062089081500000004	0.003917948	0.0273994061	-0.067580425	0.0360351955	0.008373398399999999	0.128723451	0.051754840499999996	-0.1578849901	-0.0467752928	-0.0061689789	0.0051449819	0.1019098602	0.023094026099999998	0.18868859440000002	0.0632458276	0.0180946614	-0.010164923000000001	0.019818655600000002	-0.042675402800000005	0.1210705167	-0.0354760775	0.10856245699999999	0.0475070987	0.1030545593	0.0226666886	0.0264387713	0.0389483688	0.1622097181	0.0279135322	-0.028562995600000002	0.0234312226	0.0688587901	0.004481316	0.014186770100000001	0.0390957959	-0.0272390269	-0.10414111300000001	0.060861131	-0.022650493799999998	0.052353414400000006	0.1070301816	0.08605631470000001	0.0540899171	0.0	0.0	0.0128692	0.005159040000000003	0.00016561630864000005	2.661569372160003e-05	0.138711	0.011700000000000016	0.019240741521000002	0.00013689000000000038	0.194889	0.05363000000000001	0.037981722321	0.002876176900000001	0.000299683	-1.575000000000003e-05	8.980990048899997e-08	2.4806250000000097e-10	-9.02629e-05	-0.00012715370000000002	8.147391116410002e-09	1.6168063423690003e-08	0.0	0.0	0.0	0.0	0.0	0.0
