global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4254.734939337082	16.550897027449537	273.93219241323794	18102769.404015727	4279.693436221071	-31.98738901238903	1023.1930558299063	18315775.90803372	4511.792767464614	4.528756369205438	20.509634251618827	20356273.976546004	4497.3268975511155	3630.065717657365	1.044532	19.774023	0.11480424999999995	0.061532400000000015	-0.0816243482	0.0768227568	-0.06909474730000001	0.0761527538	0.0202212615	0.18498986620000002	-0.026530852999999997	-0.140206603	0.0030939884000000003	0.014914683799999997	0.0457761812	0.1591415864	-0.0718461793	0.0059807775	0.0073230087	-0.1202300524	0.014153198999999997	0.024730963199999997	0.0138743709	0.0266176087	0.081964594	0.057864467	0.0303288812	-0.22205971859999998	0.10855035	0.0736175571	0.1399448264	0.0339920399	0.0804091391	0.051812151900000006	0.0144870119	0.12063299300000001	-0.0784550549	0.0560250416	-0.1121552909	0.111915598	0.012213382	-0.07353958740000001	0.0536972657	0.0324663348	-0.012697848500000001	0.0533861891	0.0959340086	-0.09255117880000001	-0.0382511781	-0.0415838814	0.1221568083	-0.109360786	-0.0811465077	0.0341458657	-0.0793223371	0.0096533357	0.0829436997	-0.0860576433	-0.1136483109	-0.082430183	0.0728063951	-0.061215225199999994	0.0413245892	0.17682815420000006	0.0549713765	0.0468341773	-0.0011731416	-0.03555028	-0.0767020419	-0.0204710257	0.08539972859999999	0.009131081800000001	-0.0172057358	-0.006845785300000001	-0.0707035032	-0.0074485476	0.043142549800000006	0.2788146222	-0.1471214416	-0.0683612522	0.0528775883	0.0725298259	0.12192163269999999	0.0573097947	0.022613587400000003	-0.0626599731	0.0072210277	-0.0176755923	-0.08405917710000001	-0.10731151380000001	0.0447844021	0.026088413199999997	-0.0012959029	-0.0771660328	-0.0670853341	0.0815559989	-0.1350475974	0.0357100349	-0.06611691900000001	0.1064312575	-0.08442087289999999	0.0180363251	0.037746404500000004	0.08307418559999999	0.0150102	-0.0088910108	0.1642952105	-0.006414478299999999	-0.07702523309999999	-0.0105492621	0.09123921689999999	0.0	0.0	0.0275639	-0.016511400000000002	0.0007597685832100001	0.0002726263299600001	0.17492	0.012266	0.0305970064	0.00015045475599999994	0.393276	-0.04530299999999998	0.15466601217599998	0.0020523618089999984	0.00385798	0.0005750600000000001	3.306940036000001e-07	1.48840096804e-05	0.000646759	0.0	0.0	4.18297204081e-07	-0.000563082	0.0002394169999999999	5.732049988899995e-08	3.1706133872400003e-07	0.0	0.0
4255.277001866499	0.5420625294163983	0.2938317857973037	18107382.36261394	4213.130293181068	-66.56314304000352	4430.65201136397	17750466.86731999	4517.811811969489	6.019044504874728	36.22889675166265	20410623.56837104	4506.929402193044	3778.001329875317	1.083584	20.513306	0.035158500000000044	0.0265418	0.1248949444	0.0835875431	-0.001293072	0.10761836109999999	0.07333626160000001	-0.1010966466	-0.1180512289	-0.11885461	0.0267444009	-0.0300944512	-0.0444393316	0.110331858	-0.09637201960000001	0.1328925019	0.0609224242	0.0011868772	-0.061006609800000014	0.0523646971	-0.0360500287	-0.06567319190000001	0.061386700499999995	0.1279711943	0.026091074900000004	-0.0760655592	-0.069090372	0.0658563189	-0.126152459	-0.09847488609999999	0.1503853634	0.0154094441	-0.0989458732	-0.1907057514	0.0085166005	0.0674583825	0.1204502794	0.0089494115	-0.0369119866	-0.0318647841	-0.0480747163	0.0683673562	-0.0060424908	0.0612406148	-0.0920602248	-0.0948034823	0.1152777509	-0.006371116	0.1068340644	0.045146434400000005	-0.0064622706	-0.1471318371	0.0677581675	0.0937002003	0.1581973122	-0.059342078099999994	-0.0158274652	-0.0076921166	-0.029657190400000002	-0.058755086	-0.066329738	0.0224648825	0.1778063319	-0.048111876399999996	0.0096010899	-0.1095751619	-0.043686266200000004	0.0054955872	0.051763242699999996	-0.0098764682	0.0920697931	-0.033705132799999996	-0.10966118890000001	-0.0312708087	0.035781945	0.0596676899	0.098307096	-0.07393782480000001	-0.09963634199999999	-0.10839978130000001	-0.149915326	0.1051774607	-0.17741966609999998	-0.041175556099999996	-0.0427917637	0.0851783426	0.0634096603	0.0603105891	0.044342025300000004	0.1345582778	-0.010659527700000001	0.0274263571	-0.0070439425	0.0537783219	-0.0345411465	-0.1725123846	-0.1257250793	-0.004780960999999999	-0.0309776912	0.0690314009	0.1202045449	0.0430929849	-0.0073447268000000005	-0.0720251024	0.0099297289	-0.07384934209999999	-0.0787437861	-0.0058664717000000005	0.0868245792	0.0	0.0	0.0235879	-0.0039759999999999995	0.0005563890264100001	1.5808576000000008e-05	0.179579	0.0046589999999999965	0.032248617241000005	2.1706280999999967e-05	0.392493	-0.0007830000000000338	0.15405075504899998	6.130890000000527e-07	0.00334317	-0.0005148100000000001	2.650293361000001e-07	1.11767856489e-05	0.000646759	0.0	0.0	4.18297204081e-07	-0.000563082	0.0	0.0	3.1706133872400003e-07	0.0	0.0
4235.910810563114	-19.366191303384767	375.04936559929575	17942940.395045456	4294.265903334868	81.13561015380037	6582.987235029474	18440719.64854443	4518.530589401078	0.7187774315889328	0.5166409961615829	20417118.687353253	4504.961642290492	3616.1953396939775	1.1040390000000002	20.900536	0.09281145	0.0532349	0.0110566784	-0.1117584019	0.020015388000000002	0.1302585928	-0.1296684206	-0.0789297764	0.054808249	0.0318297792	-0.0065518434	-0.0256947571	-0.08091755169999999	0.0820709163	0.1345438901	-0.06900813480000001	0.0445949384	0.0414189009	0.10108282939999999	0.0206014443	-0.08782986179999999	0.0260187465	0.006618629399999999	-0.0252877681	-0.024965678300000002	-0.019351698400000002	-0.0255958438	0.0176422472	-0.0076378759	0.014786291100000001	-0.0738637173	-0.1576619987	-0.0165995709	-0.035541715	-0.0115734797	0.0938687814	-0.0364171124	-0.0677419104	-0.017646068600000002	-0.023407359	-0.112344896	0.023692500800000002	-0.0115794832	0.1246146241	-0.0101767001	0.1451217028	0.049607125499999995	-0.0192559925	-0.0383297207	-0.19589743440000001	0.0713096858	0.0125595879	-0.11839381439999999	0.0985346873	-0.0426927425	0.0551665865	-0.035090969900000005	-0.043991036799999994	-0.1552478183	0.038180404	-0.0762820183	0.061353960599999986	-0.0766780595	-0.1731720043	-0.024048759399999998	-0.0205076415	0.0193839126	-0.0292275733	-0.13507888140000002	-0.0781930942	-0.023962147799999996	-0.0222154936	0.015054008600000003	0.0653563099	0.0476092184	0.0368449122	0.0058847626	0.0053073201	0.0257204461	-0.055907339699999996	-0.035538167	-0.17419649829999995	-0.0163131999	0.059800570899999995	0.0009050506	-0.0384936452	-0.0071117315	-0.0203029443	0.0711254381	-0.0124409805	-0.09428604380000001	0.1362266482	0.0789053876	-0.0521559324	-0.0761799819	0.0741259384	0.0741001685	0.10265101210000001	-0.0835367115	-0.15357485939999999	-0.0701246039	0.1067962447	-0.080290586	0.0117781177	0.0476989466	0.0889636748	-0.08042914059999999	-0.0011737892	0.082080586	0.0	0.0	0.0280489	0.004461	0.00078674079121	1.9900521e-05	0.172084	-0.007495000000000002	0.029612903056	5.6175025000000025e-05	0.440225	0.047732	0.193798050625	0.002278343824	0.00388899	0.0005458200000000002	2.9791947240000025e-07	1.51242432201e-05	0.000646759	0.0	0.0	4.18297204081e-07	-0.000679731	-0.00011664900000000005	1.3606989201000007e-08	4.6203423236100006e-07	0.0	0.0
4220.70434544425	-15.206465118863887	231.23658141122417	17814345.171651974	4302.631320363596	8.365417028728189	69.98020206453556	18512636.278973784	4511.40042045351	-7.130168947567654	50.83930922085803	20352733.75366811	4494.875664760691	3529.1358133293024	1.113815	21.085617000000006	0.10057295000000004	0.0793066	-0.0680963995	-0.0166009196	-0.1650910281	-0.012167178700000001	0.0044701515	0.0327139459	0.0457858333	0.0688494935	0.0025439687	0.0316412342	0.0191878568	0.08937762980000001	0.0844354061	-0.08340635910000001	-0.0777950823	-0.049460390099999994	-0.0991888966	-0.0908239144	0.058192948200000004	0.016592688300000002	0.0236982661	-0.0002955665	-0.002910977	0.10599139380000001	0.0200155721	-0.0342062617	0.17009341649999998	0.006517136	0.0382587593	-0.07736110809999999	0.0386782143	0.1616608863	0.0492979167	-0.0017649617	0.0531352132	0.0203845773	0.0131644739	0.0374365489	0.0326203611	0.127791305	-0.0724019308	0.0281230377	-0.1829746532	-0.0266090704	-0.1895970591	0.04775398559999999	-0.0043590979	-0.0456989585	0.08018938639999999	0.031754486400000004	-0.0190879685	-0.14820313429999998	-0.1532297953	0.10137899869999999	-0.0331818871	0.0039342975	0.0565008562	0.0075411818	0.025686463700000002	0.1415104051	-0.057342325599999994	0.021857939500000003	0.0614021716	0.070674153	0.0111706998	0.1494530451	-0.0122678554	0.0586597629	-0.1097115152	0.0069031295	-0.0080130263	0.0968826585	-0.0316060016	-0.036245539199999996	-0.08458201779999999	0.0337723991	0.0852748663	0.1484583408	0.0069124343999999996	-0.0009687942999999999	0.0228106237	-0.0285606434	-0.0813094563	-0.07618185129999999	0.022649184500000002	-0.103980879	-0.0667283115	0.0204055707	0.2068045403	-0.008458056700000001	0.043577073	-0.0920747049	-0.0332729761	-0.059388644000000004	0.0761510666	-0.149938876	-0.0738743955	-0.032499026800000004	-0.2096445059	-0.0395097736	0.0049132758	0.1321644512	-0.0574235043	-0.0337655194	-0.082080586	0.0035208726	0.07702523309999999	0.0	0.0	0.0292423	0.0011933999999999972	0.0008551121092899999	1.4242035599999937e-06	0.177745	0.005661000000000027	0.031593285025000015	3.204692100000031e-05	0.5196109999999999	0.07938599999999996	0.26999559132099993	0.006302136995999993	0.00411976	0.00023076999999999996	5.325479289999997e-08	1.69724224576e-05	0.000646759	0.0	0.0	4.18297204081e-07	-0.0007356119999999999	-5.5880999999999806e-05	3.122686160999979e-09	5.411250145439998e-07	0.0	0.0
4231.273161136125	10.568815691874988	111.69986512882299	17903672.564150896	4243.0849640369415	-59.546356326654866	3545.768551780949	18003770.012036372	4508.870083155466	-2.5303372980442878	6.402606841874063	20329909.42677438	4495.5109793046895	3598.4893731895795	0.98364	18.621264	0.03995349999999999	0.0253249	0.07660919349999999	-0.0373902142	-0.1329129427	0.014634132900000001	0.0860365025	0.0341829899	-0.047912694699999994	0.0720763159	0.0179624031	-0.0917851769	0.0340891368	0.1412817764	-0.0265907197	0.07407499669999999	-0.0596714715	-0.0247105164	-0.1984582591	-0.08746701859999999	-0.004798958	0.0382034431	0.0693935	-0.0516570695	-0.0743662912	-0.0051621118	0.0677601134	0.0776729925	0.0484914233	-0.10179251560000001	-0.1591907407	0.0624164975	0.024427679	-0.0239985951	-0.0471855718	-0.06986418559999999	0.024039988999999998	-0.00043309779999999997	0.0002442009	-0.010133046	0.1630321418	-0.0199673977	-0.1078300061	0.028988560899999998	-0.0377301917	-0.10278825289999999	0.0461112021	0.19040639760000005	0.0785548827	0.1069605064	0.09175867439999999	0.0356466509	0.127466895	-0.0230747614	-0.0027446101000000002	-0.18827967550000002	0.0091563653	0.1518471604	-0.09858909269999999	-0.01878652	0.016763863799999997	0.089022628	0.1348182808	-0.0331183025	0.0792901429	0.0149144429	-0.049089515199999996	0.16890859079999998	0.0367601951	0.080836653	0.052417447400000004	0.055390071500000006	0.0258174749	-0.1319515025	-0.0445343193	0.0268947254	0.0693958455	-0.037843340499999996	0.0872018541	0.09812582869999999	0.1387456391	-0.0475378162	0.036513529100000004	-0.019007326	0.0033885794	0.014032598700000001	-0.0145900615	0.0207627492	-0.0767125909	0.0219752233	0.0175850203	-0.1526081211	0.1041254013	0.0825100055	-0.06858250190000001	-0.2102367326	0.004789202	-0.1093302004	0.1223509948	0.0076786356999999986	0.0169310695	0.05262355480000002	0.0194689879	-0.1106732768	-0.1917726758	0.0664858442	-0.0836974263	0.0082095975	0.07167769709999999	0.0	0.0	0.0311115	0.0018692000000000012	0.00096792543225	3.493908640000005e-06	0.17724799999999996	-0.0004970000000000531	0.03141685350399999	2.4700900000005263e-07	0.508071	-0.011539999999999884	0.2581361410410001	0.00013317159999999732	0.00416816	4.839999999999966e-05	2.3425599999999667e-09	1.7373557785599994e-05	0.000220023	-0.000426736	1.8210361369600004e-07	4.8410120529e-08	-0.0007814219999999999	-4.581000000000008e-05	2.0985561000000073e-09	6.10620342084e-07	0.0	0.0
4248.35477132771	17.08161019158524	291.7814067372688	18048518.26306292	4314.445098550697	71.36013451375585	5092.268797821327	18614436.508408137	4509.658885023173	0.7888018677067521	0.6222083864976604	20337023.259268448	4496.800849795211	3611.771394883973	1.024883	19.402048	0.09102315000000008	0.0437954	-0.0090671759	-0.0420710177	-0.0449945479	0.1273116199	-0.064750904	0.007112133000000001	0.1366974671	-0.1064004523	0.0559652042	-0.1165155727	0.0366900016	0.1909908152	-0.0232016975	-0.0329983583	-0.0700243073	-0.015547747800000001	-0.1387103827	0.0020928908	0.0509023088	-0.0502146533	0.049972627199999994	0.025775101499999998	-0.09960623710000001	-0.07009698980000001	0.06032909440000001	0.0247827727	-0.0383893788	-0.011240095	0.0673230273	0.033419365699999995	-0.0461444501	-0.1323478665	0.09823403189999999	0.054276911399999996	0.0645441916	-0.0323574215	0.2215139397	0.0387535921	-0.0475324142	0.0202165321	-0.029597189	-0.020355441000000002	-0.2053036768	-0.0095098048	0.06747759769999999	0.1321028594	-0.0558563546	0.0824253798	0.0653995398	0.1210410118	0.0086938609	0.142403193	0.0476234822	-0.012533038500000001	5.87585e-05	-0.0734090416	0.0733941037	0.0970669106	0.0292017869	0.1523702717	0.101102495	-0.0704796504	-0.0379905413	0.021565563599999997	-0.075742853	0.1761015754	-0.0139398447	-0.1409094942	-0.0395700704	-0.06874937610000001	-0.0319542245	-0.0675546514	-0.055012806100000006	-0.0073663441	-0.013218189699999999	-0.1336268619	-0.06100310940000001	0.0089033214	-0.1151489859	0.0336345364	-0.136626184	-0.0641433648	0.0435920673	0.0429552819	0.1305798699	-0.1312759794	-0.1027245296	-0.023650098799999998	0.05041424059999999	0.0292898821	0.0257576919	-0.154312478	0.08639063710000001	-0.12029245599999999	0.08117848	0.0293226903	0.1539585234	-0.0707695467	0.11902621140000001	0.0530948165	-0.0394771548	-0.06728809690000001	0.024751864199999998	0.0467621463	-0.08527897960000001	0.012884479099999999	0.0660582631	0.0	0.0	0.0277033	-0.0034082	0.0007674728308900001	1.161582724e-05	0.182775	0.005527000000000032	0.033406700625	3.054772900000035e-05	0.485156	-0.02291500000000002	0.235376344336	0.0005250972250000008	0.00347029	-0.0006978699999999997	4.870225368999997e-07	1.20429126841e-05	0.000487272	0.000267249	7.1422028001e-08	2.37434001984e-07	-0.000563082	0.00021833999999999992	4.767235559999997e-08	3.1706133872400003e-07	0.0	0.0
4248.781966650388	0.42719532267801696	0.18249584371797506	18052148.20013354	4310.9967373923255	-3.448361158371881	11.891194678567862	18584692.869807273	4518.2864114219265	8.627526398753616	74.43421176119055	20414912.09564003	4501.41452020785	3631.841641746063	0.974712	18.452257	0.03756574999999997	0.02068	-0.057292237300000014	0.0739486567	-0.0677812046	0.1559297728	0.0029849588	0.024893828700000002	0.1239873516	0.010364070100000001	0.0715534399	0.1407573155	-0.09222934869999999	0.1265583174	0.06448770599999999	-0.0653288425	-0.1952185103	-0.08177564429999999	-0.026316200499999998	0.0247876444	-0.13411760150000002	-0.07839641650000001	-0.1515702578	0.0993717699	-0.0472565455	0.0227546856	-0.0200560086	0.0304304356	-0.052129089	-0.046667	-0.005891208100000001	-0.22131259809999998	-0.0336011108	0.1581894935	0.0950732599	-0.070264495	-0.0360669407	0.0740033522	-0.061723848	0.0743924133	-0.030995897400000007	0.1727456788	0.0331425207	-0.0347409679	0.0362791785	-0.0066928267000000005	0.0719334824	-0.1364724974	0.1767915208	-0.0312740786	-0.11127838039999999	0.0042393516999999995	-0.1023329424	-0.0630115554	-0.0254138831	0.0292198082	-0.0175847668	0.06716955990000001	-0.021990439	-0.0740894546	-0.0845771509	0.1497757566	-0.0353651188	-0.0209499395	0.059736268700000004	0.1139306469	-0.1273462833	0.0283280338	-0.1214860844	0.023092562	0.0909058357	0.036056626	-0.015136108300000001	0.2461102429	0.0436261074	-0.0981265032	-0.0453238514	-0.109384439	0.0078904714	0.014409954099999999	0.1022755174	-0.011064513500000001	-0.0560150755	0.1669202306	-0.16947322550000002	0.019422400700000002	0.0391345994	-0.0009751314	0.0682738212	-0.028107443399999998	0.0530659609	0.1662964911	-0.0458722971	0.1181759283	-0.0483491729	-0.021680015	-0.19892051149999998	0.0547641427	-0.0775422186	0.0049660581	0.0029111436	0.01893675	0.0410679633	0.1684771595	0.0810237609	0.0254396154	-0.0868245792	0.0175376345	0.06018824740000001	0.0	0.0	0.0224259	-0.005277399999999998	0.0005029209908100001	2.7850950759999975e-05	0.183197	0.00042200000000000565	0.033561140809	1.780840000000048e-07	0.4707310000000001	-0.014424999999999966	0.22158767436100008	0.00020808062499999905	0.00365963	0.00018934000000000008	3.584963560000003e-08	1.33928917369e-05	0.000646759	0.00015948700000000004	2.543610316900001e-08	4.18297204081e-07	-0.000563082	0.0	0.0	3.1706133872400003e-07	0.0	0.0
4236.758099500218	-12.02386715017019	144.5733812449418	17950119.1936807	4277.230719992989	-33.766017399336306	1140.1439310122819	18294702.632051744	4520.163028097381	1.8766166754548976	3.5216901465953927	20431873.800578486	4508.396102043419	3745.5923017977666	1.185953	22.451258	0.05838305000000003	0.033014499999999995	0.1353811051	0.0972445684	-0.161221805	0.0943631585	0.1151044201	-0.011606789099999999	-0.10120164179999999	0.1543634335	-0.0279852453	0.09001423480000001	-0.12183861970000001	0.11852970089999999	-0.091659781	0.09381056289999999	-0.0916122628	-0.0005051198	-0.1259921313	-0.0385653044	-0.015611566499999997	-0.0136737649	0.0266156163	0.1372542698	0.0344169968	0.028764601400000006	0.0166197819	-0.074230002	0.0198400221	-0.1310613587	-0.0899196765	-0.0719982647	-0.10080727099999999	-0.0292551377	-0.047858677599999996	0.0708135377	-0.0491036302	0.076677676	-0.03408369	0.1038838225	-0.0260058692	-0.05269905	0.1459261319	0.10211972109999999	0.0024228695	-0.0021214876000000002	0.0187642801	-0.0137923304	0.0677580562	0.0664390373	-0.0981920448	-0.0764327739	-0.005929995600000001	-0.0888393697	0.08658815439999999	-0.07716971389999999	0.0529148724	-0.0979973605	0.0533069397	-0.0577576976	-0.1410656965	0.08108022349999999	0.14608470769999998	0.0316076265	0.0703931607	0.0480241319	-0.005828516800000001	0.11967034900000001	0.06567246139999999	0.0454725661	0.08893025060000001	0.0638562884	-0.1082152326	0.043528638499999994	-0.0073676213	0.0322604141	0.0079327147	0.0160945225	0.106981718	-0.0619789986	-0.0518853356	-0.1169605123	0.0047393235	-0.0344466727	-0.0125234477	0.1100625068	0.1378117766	0.048376036500000004	0.0001558938	0.0001415033	-0.0992525981	0.099063724	-0.0232744196	0.049407646900000005	-0.023450641499999998	-0.0249960134	-0.169849781	-0.029505543500000002	-0.0156083218	0.0723670136	0.0213178612	0.044783023600000006	0.060547545	-0.0789823529	0.0085008814	-0.1093517953	-0.0883335734	0.022161217599999998	0.0540899171	0.0	0.0	0.0321989	0.009773	0.00103676916121	9.5511529e-05	0.18423	0.0010330000000000061	0.0339406929	1.0670890000000127e-06	0.46934	-0.0013910000000000866	0.2202800356	1.934881000000241e-06	0.004215600000000001	0.0005559700000000007	3.0910264090000075e-07	1.7771283360000004e-05	0.000472083	-0.00017467599999999994	3.051170497599999e-08	2.2286235888900004e-07	-0.0007561569999999999	-0.0001930749999999999	3.7277955624999956e-08	5.717734086489999e-07	0.0	0.0
4221.508853690846	-15.249245809372043	232.5394977546508	17821137.001790203	4265.456032539669	-11.774687453320439	138.64326462338175	18194115.16552905	4513.230895515536	-6.932132581845508	48.05446213228407	20369253.116235964	4500.248630519117	3643.980184764952	1.178422	22.308685	0.1027194	0.0613822	0.1220913222	-0.1395128795	-0.0589975008	0.1681018829	-0.0740311367	-0.0881937429	-0.1444267914	0.0265575164	-0.0333788811	-0.0275931521	-0.0745794855	0.1644055454	0.0702362612	-0.029119488500000002	0.1087131499	0.0850994886	-0.1286660795	-0.0392237886	0.0231816668	-0.056139695700000006	-0.1363505943	0.045601949	0.0071484587	-0.0590761136	0.0070986704000000015	0.15885575130000001	0.09758090189999999	-0.2317606539	0.00017590040000000002	0.0378420032	0.0956722552	-0.0396919331	-0.0049970828	-0.007309045500000002	-0.0715628837	-0.1422679334	-0.0204226284	-0.012406005	0.0620305861	0.06847630889999999	0.07471257490000001	-0.0610704953	0.1010236855	-0.006205884399999999	-0.0700694158	0.0055880989	0.0115139252	-0.0024015892	-0.0207152785	-0.0007600208	0.061067653099999994	0.1219857547	0.1003199688	0.0007591338	-0.0285911131	-0.2510557128	-0.0759253847	-0.10256080199999999	-0.082058596	0.0814198233	0.0385619411	-0.22508238530000002	-0.0466888584	-0.0683764421	0.0070560367000000014	0.1104451152	0.0745034627	0.1033439023	0.069378072	-0.0110382207	0.0677715087	0.1304610449	0.0009388618	0.1072055422	0.1313875481	-0.1092493843	0.0805042574	0.1341194773	-0.0268875558	0.024958347599999996	-0.0188175377	0.027743657400000003	-0.0186639285	-0.17806613149999995	-0.0384891014	0.10400178019999999	-0.10490199439999999	-0.05915603570000001	0.04419596	-0.0370580696	-0.0792004469	0.047950118099999994	-0.10407251349999999	0.0600451886	-0.0318799538	0.0464277127	-0.026259466000000002	-0.0112763428	0.1590175141	0.0180242995	-0.055168642000000004	-0.18543896489999998	0.1482592008	-0.1326875083	-0.0898053262	0.026747431800000002	0.04778640519999999	0.0	0.0	0.033179400000000005	0.0009805000000000024	0.0011008725843600004	9.613802500000044e-07	0.171183	-0.013047000000000005	0.029303619489000003	0.00017022420900000007	0.500417	0.031077000000000018	0.25041717388900003	0.0009657799290000012	0.00331705	-0.0008985500000000006	8.073921025000009e-07	1.10028207025e-05	0.000646759	0.00017467599999999994	3.051170497599999e-08	4.18297204081e-07	-0.000677085	7.907199999999991e-05	6.252381183999986e-09	4.58444097225e-07	0.0	0.0
4220.090310025937	-1.4185436649095209	2.012266129254935	17809162.224774804	4270.794709895787	5.3386773561178416	28.501475912725386	18239687.454073835	4511.522604974378	-1.7082905411580214	2.9182565730099657	20353836.215194795	4497.143886564206	3484.833571599638	1.151195	21.793253	0.05432935	0.0262296	-0.07591540990000001	-0.0733507711	-0.1931753391	0.1000262061	-0.0037534763	-0.0005873680999999999	0.1174846135	-0.029203796299999998	-0.0952384839	-0.050482357199999994	-0.0406281052	0.2119629441	-0.0424446722	-0.0566290387	0.1284248961	-0.041743943799999995	0.0012071377	-0.011978318600000001	0.0634282385	0.04648016519999999	-0.048681788399999995	0.004510472	0.17818116609999998	0.0714831769	-0.0691240242	0.022404117400000003	-0.0706514841	0.0179770387	-0.038816405	-0.0106330247	0.0105473897	-0.0772683272	0.0962223239	-0.0184436159	0.0778061008	-0.1535782023	-0.0170328913	0.12137428509999999	-0.032976221800000004	0.0267014637	0.0106433542	-0.0314762537	-0.0019068888	-0.0355594575	-0.1922461169	-0.0335716298	-0.046081085199999997	-0.026749734900000002	-0.1609800843	0.0286066898	0.0982225866	0.019609809199999998	-0.0657374635	-0.0433993682	-0.0681129385	0.0562828067	0.12421448289999999	-0.10012831289999999	-0.042014586799999996	0.2216628525	0.0381391018	-0.0275703484	-0.058116657	-0.1148597727	0.0226607465	-0.043694427599999995	0.0290471768	0.1129452234	-0.0753936589	0.0126679809	0.0344525642	0.0670685262	-0.0436371882	-0.0490679165	0.0529821513	0.0047125666	-0.16332386710000002	-0.006644305200000001	-0.1134163808	-0.08505162990000001	-0.0433707225	-0.0158558678	-0.0347981379	-0.07072771259999999	0.0156795272	0.1297094182	-0.0600445325	-0.1330535815	0.0598867976	-0.0758788034	-0.0396848691	-0.08030863469999999	-0.032987626299999996	0.0163779259	-0.0108370354	0.0179280637	0.0030404815000000004	0.0170962751	-0.0790978861	-0.1407697628	0.0616250792	0.004008853	-0.0858445883	-0.1367493732	-0.09123921689999999	0.031288543700000004	0.041301623100000004	0.0	0.0	0.0297507	-0.0034287000000000037	0.0008851041504900002	1.1755983690000024e-05	0.157184	-0.013999000000000013	0.024706809856	0.0001959720010000003	0.511494	0.011077000000000005	0.261626112036	0.00012269992900000007	0.00371954	0.0004024899999999997	1.6199820009999973e-07	1.38349778116e-05	0.000646759	0.0	0.0	4.18297204081e-07	-0.000563082	0.000114003	1.2996684009e-08	3.1706133872400003e-07	0.0	0.0
