global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
4225.573113408232	-13.296984164991956	176.80978788404678	17855468.136758536	4274.829173950588	20.671995064792103	427.3313799587889	18274164.466459066	4515.96319290974	1.3666878874109898	1.8678357815959143	20393923.55971554	4508.378468588282	3677.4281752858665	1.044706	19.934072	0.05005064999999999	0.0262834	0.0939864434	-0.1125373715	-0.0181145794	0.0019925947	0.0811075572	-0.1609706476	0.0237351876	0.011356341	0.122586708	-0.029525271000000002	-0.1232999829	-0.0306076109	0.0494238656	0.011419791499999998	-0.0822046785	0.07908898290000001	-0.058658335199999995	-0.0097173983	0.0315098266	-0.029960205400000002	-0.1024035517	-0.023218550299999998	0.033472242	0.0066804163	0.11120061740000001	0.0750696412	0.0602059132	0.1584372194	-0.0726369409	0.0606288116	0.0760462658	0.0121898677	-0.045400062000000005	0.0583517324	0.079570396	-0.0127871646	-0.0049146201	-0.054606748	-0.0686369627	-0.056015149400000006	-0.0249159542	0.018339958700000002	0.0169324972	0.0638523577	-0.1236718399	-0.0636283151	0.0083772505	-0.015181727800000001	-0.1182473707	0.0083802149	0.0619540328	-0.1065828932	-0.11359234650000001	0.0205160416	-0.038698915699999996	-0.1043683886	-0.0064783788	-0.0511264395	0.1180350835	0.0084497082	0.0538778025	0.1372944791	0.09210630689999999	-0.0049990031	-0.0363747067	-0.0377781584	-0.0117966645	0.0391590557	-0.0476146759	-0.10417961220000001	0.0029628328999999998	-0.1041204948	0.0728427182	0.1214854399	-0.0551125145	-0.05648271410000001	-0.0066633324	-0.011256556499999999	-0.0068709927	-0.0147704313	-0.0702998779	0.024314796899999998	-0.1329366863	-0.0402907656	-0.09875988470000001	-0.008293609399999999	-0.076968064	0.0020327292999999997	-0.0339679209	-0.0258889375	-0.0492280516	0.007219728199999998	0.0850707151	-0.1306855533	-0.1265040749	0.0832115675	-0.0471382532	-0.0868245792	0.0175376345	0.06018824740000001	0.0	0.0	0.0483982	-0.004164899999999999	0.00234238576324	1.734639200999999e-05	0.16663499999999998	-0.00869600000000001	0.02776722322499999	7.562041600000016e-05	0.438288	0.00790200000000002	0.192096370944	6.244160400000032e-05	0.00327061	-0.00017910999999999969	3.208039209999989e-08	1.06968897721e-05	0.0011587	0.0	0.0	1.3425856899999998e-06	-0.000601645	0.000406645	1.6536015602499994e-07	3.619767060250001e-07	0.0	0.0	0.0	0.0
4212.44757015799	-13.125543250241208	172.27988561395253	17744714.531329956	4308.476616561413	33.64744261082524	1132.1503942487782	18562970.75545648	4515.085288460719	-0.8779044490211163	0.7707162216110698	20385995.162074413	4499.980479966499	3518.833234853117	1.07405	20.493984	0.03535359999999998	0.020945	0.10976701539999999	0.08860255	-0.0285657965	0.10423093470000001	0.034118406000000004	0.0373978499	0.0788364739	-0.17211307539999998	-0.11403952960000001	-0.041890558599999995	-0.11530895890000001	-0.08730353699999999	0.11242586449999999	0.1078993742	-0.0389888791	0.023024201299999998	0.027434005499999997	0.0435091756	-0.0428460376	-0.0348733883	-0.1065436815	0.0461675825	-0.021816009700000003	0.004860667	-0.0144831375	0.0529784675	-0.0339503653	0.06850647139999999	0.1423173969	-0.0447380721	0.0341060894	0.1663752694	0.016604963	-0.045958850999999995	-0.0346122278	-0.12011564470000001	-0.0992801778	0.050858329199999996	0.027956440899999997	-0.08815987509999999	0.1455610296	0.061787103600000004	-0.0938894535	0.025841459900000002	0.12326957300000001	0.0423109322	0.0296123437	0.0622675516	-0.0203631989	-0.0573370462	0.1162503184	-0.1235375442	0.0406051692	0.0322036827	-0.028655774300000002	-0.11841437699999999	-0.1618546551	-0.016868265900000002	0.0293906732	0.0581334472	0.1271684872	-0.026022938199999998	-0.0707506933	-0.05241046940000001	0.0380383213	-0.0380475672	0.0821819988	0.0751182842	0.0012212433	-0.061766105099999996	-0.0064915643000000006	0.17039032850000002	0.0302791652	0.0653105535	-0.1068347529	-0.0552847492	0.0575212644	-0.1029423356	0.0136064852	0.0055458135	-0.0686432108	-0.13149100689999998	0.0197705743	-0.0438926861	-0.0964470505	-0.0432208679	0.0040800932	0.1497448699	0.0360308193	-0.0725621855	-0.066376003	0.029460585	-0.0366817839	-0.0132822596	-0.0280088738	-0.0108964053	0.024527081200000002	-0.0883335734	0.022161217599999998	0.0540899171	0.0	0.0	0.0483816	-1.659999999999856e-05	0.00234077921856	2.7555999999995216e-10	0.17446099999999998	0.007826000000000001	0.030436640520999987	6.1246276e-05	0.449961	0.011672999999999932	0.20246490152099994	0.00013625892899999842	0.00358507	0.00031445999999999986	9.888509159999994e-08	1.28527269049e-05	0.0011587	0.0	0.0	1.3425856899999998e-06	-0.000599345	2.3000000000000017e-06	5.290000000000008e-12	3.592144290250001e-07	0.0	0.0	0.0	0.0
4203.432930047463	-9.01464011052758	81.2637363223327	17668848.397407398	4236.847076335374	-71.62954022603844	5130.791032993659	17950873.148251608	4510.089915886468	-4.995372574251633	24.953747155585383	20340911.049380805	4496.811823678857	3524.4864775010165	1.015783	19.382191	0.043898800000000016	0.0278128	0.1472549108	0.0210724351	0.1327293071	-0.010793841499999998	0.0500192502	0.022423378900000002	0.022919147400000003	0.1458652686	-0.1362175459	0.0325736633	-0.124390759	-0.08357092990000001	-0.057480717	0.061618067	-0.016998383500000002	0.0323531501	-0.11193097119999999	0.1152223306	-0.10131133210000001	-0.0159478216	0.1120644217	0.0033840977	-0.0265698492	-0.1223975153	-0.0910982225	-0.016425293100000002	-0.0778274248	-0.0793862746	0.0304893149	0.0988629254	0.0322587295	-0.0089423775	-0.014764174	0.0372872443	-0.022102720299999996	-0.0016134461	-0.043429018	0.0009840541	-0.11252162619999999	-0.0037537848	0.0063552135999999995	0.0628400792	0.0933924108	-0.10654835369999999	-0.1128018575	-0.022960090699999998	-0.0909080975	0.09937705220000001	-0.1538496366	-0.0158859243	-0.014793414599999999	-0.1274137119	-0.0708972608	-0.0191955472	0.0370647429	-0.1259136112	-0.021546528399999997	-0.0770701969	-0.1036942877	-0.0347094795	0.08039046009999999	0.0756437484	-0.1127885832	-0.10143937130000001	0.11276189269999999	0.0318940045	-0.0334267907	-0.0988799474	0.01515327	0.0707370236	-0.08397124339999999	0.0349871613	0.0372608453	-0.0476713328	-0.0069648246999999995	-0.0025372987	-0.0772175574	0.0441550761	0.08956422630000001	-0.0405741822	0.0237582386	0.0231804321	-0.1164978619	0.0399169563	0.0647542462	-0.021632724199999998	-0.055470342	-0.0015841841	-0.1542128783	0.0499908659	0.047241239000000004	-0.0416170332	-0.0330766637	0.08915835609999999	-0.0306360027	0.110645164	-0.0051583472	-0.0898053262	0.026747431800000002	0.04778640519999999	0.0	0.0	0.0483987	1.709999999999906e-05	0.0023424341616899995	2.9240999999996787e-10	0.165401	-0.009059999999999985	0.027357490801	8.208359999999972e-05	0.472844	0.022883000000000042	0.223581448336	0.0005236316890000019	0.00339486	-0.00019021000000000006	3.617984410000005e-08	1.15250744196e-05	0.00115871	1.0000000000157452e-08	1.0000000000314903e-16	1.3426088641e-06	-0.000550791	4.8554000000000017e-05	2.3574909160000017e-09	3.03370725681e-07	0.0	0.0	0.0	0.0
4199.177664925026	-4.2552651224368665	18.107281262227648	17633093.061605193	4232.7722471426505	-4.0748291927238816	16.604232949874767	17916360.896181043	4504.7996397576835	-5.29027612878417	27.987021518783642	20293219.794360954	4494.0739794226865	3515.114587157212	0.970921	18.526167	0.04347929999999999	0.0245635	0.23080771649999998	-0.0416497537	-0.0010855161	0.0053368083999999994	0.014038956699999999	-0.1187043943	0.0867125943	0.0666066644	-0.0146755436	0.0844738215	-0.11217369220000001	0.08814081550000001	0.0726721142	0.0328711679	-0.062424102	0.14825666199999998	-0.0216760656	0.005413891600000001	0.0898279451	-0.10113313880000001	0.0996031211	-0.0205913512	0.0376387477	-0.0327201654	-0.0049304598	-0.0231851625	-0.069361884	0.0266829958	-0.11211119970000001	-0.048662261799999995	-0.0212209038	-0.1075046604	-0.0057498053	-0.0654131209	0.0147252766	0.0342081274	-0.0170913941	-0.0031381032000000002	0.0605066205	-0.10432133539999999	0.10975727199999999	-0.014565475100000001	-0.0498352559	0.0418789258	0.0611151111	-0.0626499845	-0.0666716064	0.014248253600000003	-0.0796971494	0.06632143230000001	-0.0137316312	0.1227984163	0.10494478539999999	-0.11611818189999999	0.07585301950000001	-0.11198511800000001	0.043699925599999995	0.0582990825	0.1292175628	0.0435773224	0.0313575856	0.13018156109999998	-0.025894359900000004	-0.0192538128	-0.0389752577	-0.10152244279999999	-0.0141144075	-0.0576754092	-0.007287272900000002	0.10150582109999999	-0.0536357671	0.0260152189	0.0392988927	0.052261344800000005	0.1431361808	0.027425810499999998	-0.0123090955	0.036890523599999996	-0.0397152281	-0.08566099199999999	0.0511119738	0.0496980813	0.0461513432	0.0138801516	-0.1283976441	-0.0199870301	0.0270457471	0.0866138917	0.0148565271	-0.0595569783	-0.0154383366	-0.0043915914	-0.007715285899999999	0.0451967423	-0.050159063600000005	0.031059233999999998	0.0987548217	-0.09123921689999999	0.031288543700000004	0.041301623100000004	0.0	0.0	0.048522	0.00012330000000000674	0.0023543844840000004	1.5202890000001663e-08	0.152446	-0.012954999999999994	0.023239782916000002	0.00016783202499999982	0.469686	-0.003157999999999994	0.220604938596	9.972963999999963e-06	0.00310165	-0.00029320999999999986	8.597210409999995e-08	9.6202327225e-06	0.0011587	-1.0000000000157452e-08	1.0000000000314903e-16	1.3425856899999998e-06	-0.000299151	0.00025164	6.332268960000001e-08	8.9491320801e-08	0.0	0.0	0.0	0.0
4207.831862908295	8.654197983269114	74.89514273361921	17705848.986506294	4275.957198206116	43.18495106346563	1864.9399983539213	18283809.9608907	4502.524516687281	-2.2751230704025147	5.176184985477766	20272727.023370035	4490.310421880189	3421.694896989245	1.037192	19.790686	0.057845549999999975	0.0274061	0.1512306599	0.1431290929	0.006393256	0.10471932310000001	-0.0803835188	-0.050981285	-0.0359126011	0.0203031322	-0.14070594109999998	0.1120509264	-0.1099514001	0.09259387320000001	0.0859169797	0.054919637	0.056902175599999986	0.0521383983	0.0524221701	-0.074675079	0.0494418722	-0.0672601261	0.0471543885	0.10154537949999999	-0.13212946609999998	-0.08574332220000001	-0.0588089429	0.0723447149	-0.1504814977	0.06370103419999999	0.05913279110000001	-0.0406346296	0.1639653966	0.0802038374	-0.041338275	0.09147203599999999	0.0309139965	-0.0636232113	-0.0325308797	-0.1001589802	0.0702343587	-0.0626825989	0.047196466299999996	0.0798436387	0.009160255899999999	-0.0030067117	-0.0632480622	-0.030499211499999998	0.0053291872	0.1408403734	0.0118057937	0.1132845023	-0.12319338269999999	-0.06084334900000001	0.056901504299999996	0.1570928165	0.1104239634	-0.1250061454	-0.0177351664	0.1182913139	0.042661894000000006	0.0613663969	-0.0097245476	-0.030974976	-0.0306702869	-0.019630535	-0.0365583675	-0.0874886906	0.1744297626	-0.075153266	0.0849684715	0.0044951910999999995	-0.0369125047	0.0505874178	0.0716180292	0.104722002	0.0250666827	-0.0564238965	0.0705456369	-0.0341060772	0.1747771923	-0.0105162313	-0.0675256788	-0.0506818808	-0.1519359609	0.0783732321	-0.0113277603	-0.0660900014	0.0844348966	0.0292581229	-0.0606238599	0.012323064199999999	-0.0213144733	-0.1098580999	0.08002500559999999	-0.0355631565	0.070391328	0.0994054307	0.1198302739	-0.0926346411	0.0357768962	0.0346601698	0.0	0.0	0.0523305	0.003808499999999992	0.00273848123025	1.4504672249999942e-05	0.152641	0.00019500000000000076	0.023299274881	3.802500000000029e-08	0.4595	-0.010185999999999971	0.21114025000000006	0.00010375459599999944	0.00275208	-0.00034957	1.221991849e-07	7.5739443264e-06	0.0008934239999999998	-0.00026527600000000016	7.037135617600009e-08	7.982064437759995e-07	-0.000557426	-0.000258275	6.670597562499999e-08	3.10723745476e-07	0.0	0.0	0.0	0.0
4226.401554486513	18.569691578218226	344.83344531014893	17862470.099766016	4237.588530480862	-38.368667725254454	1472.1546630109826	17957156.55366295	4509.170882455063	6.6463657677822985	44.17417791914839	20332622.04718057	4497.787643168808	3578.5928780233235	1.071048	20.436697	0.02765540000000001	0.016700299999999998	0.0817521093	-0.0249311029	0.1251478855	0.0236747775	0.0814445208	-0.0252943872	-0.105714074	-0.0867690849	-0.1039802285	0.050246638200000006	-0.1216153898	0.0091067335	-0.0346439254	-0.0494663553	-0.0513345444	-0.027194572099999998	-0.0314983769	-0.017357998700000002	-0.0127610113	-0.0360498986	-0.0597047958	-0.0003285638	-0.0223548544	0.0316134833	-0.0660485975	0.0707145054	0.0829667815	0.0516750969	0.0490641812	0.0743392673	0.0090168526	-0.0271660116	0.0366166303	-0.0029982564	0.0033927137	-0.044236166900000005	0.1195481816	0.008594936899999999	0.0626895415	0.05671848700000001	-0.0646161241	0.0245687191	0.110483104	-0.097742524	-0.0736639424	-0.0755197172	0.0383155833	0.0944148392	-0.0231786904	0.0174373366	0.0851812547	-0.014537285700000001	0.08996817050000001	-0.0591735292	0.041088683	-0.11526057210000001	0.0550764226	-0.0271624419	-0.0069359626	-0.0680338134	0.05104451	-0.010748291200000001	0.0250487207	-0.0045926639	0.0334935872	0.0218850419	0.025209734100000002	0.0023180652	0.0637468487	-0.09813455300000001	-0.052784875300000006	-0.0445759167	-0.0718565429	0.0344937628	-0.1057679546	0.0345528372	-0.0495612137	-0.0970257681	0.000215738	0.008182371899999999	0.029345281	-0.0134801606	0.0251191136	0.029797969599999998	0.022105881400000003	0.1039961122	-0.0059863449	-0.0368123077	-0.1268730958	0.005271559300000001	0.1305316778	-0.1776692548	0.1007014883	-0.0055989128	0.0178388713	-0.0455481146	-0.0269962575	-0.09399101050000001	0.0402049206	0.0278872386	0.0	0.0	0.048404400000000014	-0.003926099999999988	0.0023429859393600005	1.5414261209999904e-05	0.15122	-0.0014210000000000054	0.0228674884	2.019241000000016e-06	0.458778	-0.0007220000000000558	0.210477253284	5.212840000000808e-07	0.00291661	0.00016452999999999994	2.7070120899999987e-08	8.5066138921e-06	0.00115871	0.0002652860000000003	7.037666179600017e-08	1.3426088641e-06	-0.000559336	-1.910000000000041e-06	3.648100000000156e-12	3.1285676089600004e-07	0.0	0.0	0.0	0.0
4228.9357879150375	2.534233428524203	6.422339070249537	17883897.89830858	4252.601392623256	15.012862142394626	225.38602970654568	18084618.604541253	4519.2624568109695	10.091574355906232	101.83987298078428	20423733.15354112	4505.250723434925	3611.076654547767	0.956192	18.245129	0.07671460000000001	0.0355831	0.0691305743	-0.0239958073	-0.1024623854	0.0956461623	-0.041495414700000004	0.1049902628	0.1058562521	-0.0726813291	0.0488152568	-0.0778670707	-0.054199018099999996	-0.034252666099999995	0.11951920349999999	0.0165852496	-0.0046478542	0.12082097439999999	0.1490482078	-0.0563581539	-0.10226925419999999	0.023530822599999997	0.022068431099999997	0.09944447390000001	-0.1350639284	0.0133277631	0.0522450229	-0.18461705550000002	0.0162409548	-0.006950161999999999	0.0226389312	-0.026100112999999998	0.059478772699999995	0.0331765301	-0.077557276	0.09182342789999999	-0.0288251455	-0.0466274997	-0.0073310925	-0.080432116	0.0023500684	0.0066537792	-0.089412971	0.007863788299999999	0.06544880809999999	-0.034218716600000004	-0.1397443377	0.0413816682	0.058205041900000004	-0.0761777493	-0.12629691210000002	0.027161168700000002	-0.0791871997	0.06614007200000001	-0.0020218243	-0.0559999135	-0.0680677143	-0.0532030686	-0.1140643281	-0.0023849174	0.13080778880000002	0.07852588320000001	-0.0322222177	-0.0025233545	-0.0938920689	0.093592803	0.0117844551	0.1478747393	0.085951926	0.0567228958	0.0606749484	0.1381825625	0.0877672075	-0.0130484829	-0.0707542316	0.08617901970000001	-0.0039995232	-0.0218198269	0.044065546	0.1121214817	0.0638307424	0.0470773705	0.027222870299999997	-0.0520648303	-0.1280394741	0.0410588648	0.060326337800000004	0.0104149916	0.0657670451	-0.0757772575	-0.0931764281	0.11169512710000001	-0.00010628	-0.0105108201	-0.018404296299999998	0.054185828899999997	-0.1291825587	-0.0819548908	-0.0285711906	-0.0953077531	0.0445651505	0.0210085216	0.0	0.0	0.0682205	0.0198161	0.00465403662025	0.0003926778192099998	0.1574	0.006180000000000019	0.024774760000000003	3.819240000000024e-05	0.473498	0.014720000000000009	0.224200356004	0.00021667840000000031	0.00336628	0.0004496700000000001	2.0220310890000008e-07	1.13318410384e-05	0.00123558	7.686999999999993e-05	5.90899689999999e-09	1.5266579364e-06	-0.000365906	0.00019343	3.741516490000001e-08	1.33887200836e-07	0.0	0.0	0.0	0.0
4222.523679220567	-6.412108694470589	41.11513790970533	17829706.221578393	4286.670260026173	34.068867402917014	1160.687726117542	18375541.91819286	4515.172699702238	-4.089757108731646	16.726113208421033	20386784.508136395	4499.609255891483	3519.1746339622923	1.049879	20.032776	0.06754094999999997	0.0366659	0.0276625655	0.0953809303	0.11293396119999999	5.3234799999999994e-05	-0.0610803121	0.07251909969999999	-0.1004125455	0.09459095699999999	0.034696075800000004	-0.0444838979	-0.06420236559999999	0.0430199752	0.1761007809	0.0222502911	0.052121123600000006	0.0044447290000000006	-0.017962128799999998	-0.050433505	-0.0442091954	0.0589331485	-0.013996161799999999	-0.1713393657	-0.0462066502	0.0257813964	-0.025005607000000003	-0.0697459463	-0.14297742130000002	0.0174521545	-0.013068337099999999	0.0061941167	-0.0103364179	-0.0228186408	-0.013428375800000001	0.155908682	0.0922746301	-0.027015014	-0.0631646703	-0.0815597563	-0.1403681346	-0.017527325700000002	-0.0455592777	0.0651924656	0.1510869381	-0.0738896248	0.0197152738	-0.010627453	0.1086300607	-0.0507831278	-0.050666586	0.0049045347	0.0985553735	0.1533172281	0.0656282567	0.1035541657	-0.0275234162	-0.0797708863	-0.1249859757	0.1545696686	-0.0044777018	-0.0941193381	-0.026949212599999998	0.0619250883	-0.0798110455	0.1057089125	-0.006021724799999999	-0.0375503879	-0.0231492773	0.0712739927	-0.022512464300000003	0.0111312091	0.0732992808	0.031814896	0.0064770056	0.014975425	0.041582749599999996	0.0543902563	-0.042034787000000004	0.0669108219	0.0660782689	-0.0481717687	-0.0897673008	-0.0046456671000000005	-0.188471135	-0.0275304372	0.0414093585	-0.1084764356	-0.051447609299999995	-0.1163776118	-0.022374923799999998	0.0265204775	0.1879214638	-0.027444439900000003	0.0482811051	0.0483853655	-0.1165682867	-0.050091929199999996	-0.005600966999999999	-0.09658431390000001	0.0488502335	0.014050112	0.0	0.0	0.0547346	-0.013485900000000002	0.00299587643716	0.00018186949881000006	0.166184	0.008783999999999986	0.027617121856	7.715865599999976e-05	0.460715	-0.012782999999999987	0.212258311225	0.00016340508899999968	0.00391601	0.00054973	3.022030729e-07	1.53351343201e-05	0.00115871	-7.686999999999993e-05	5.90899689999999e-09	1.3426088641e-06	-0.000342745	2.3161000000000007e-05	5.364319210000002e-10	1.17474135025e-07	0.0	0.0	0.0	0.0
4236.625789425094	14.10211020452698	198.86951222062402	17948998.079621803	4279.049759086441	-7.620500939732665	58.07203457246643	18310266.840737727	4514.42421056185	-0.7484891403883012	0.560235993279218	20380025.952906974	4502.62084899837	3611.436935222023	0.994582	18.977652	0.08249904999999999	0.0499917	0.05577896139999999	-0.056756213300000004	-0.0002641478	0.0421665244	-0.024244264300000002	-0.0822437491	-0.054935862099999996	-0.0108235869	0.1293393268	-0.0320238793	-0.130491162	0.046394460400000004	0.0731518698	-0.0592293422	-0.047133554	0.0686198872	-0.0382683901	-0.0093897492	0.1167773266	-0.058825058	0.047683908399999995	-0.0017939146	0.05992059070000001	-0.0207173034	0.0331279831	-0.0738416871	0.0293431327	0.060579915199999994	-0.0172344078	0.0325245702	0.0688528758	0.0404756383	-0.0986923655	-0.022746218199999998	0.0295232216	0.011690627	0.05798616	0.1641897592	-0.0294172484	0.0338801721	0.0341199502	-0.006400755500000001	-0.10197797	-0.1290415091	0.0231063086	-0.17848949109999998	0.1027982647	-0.041339019	0.1471626515	0.1497834472	0.07356035849999999	0.0830492293	0.0354260069	0.0319403892	-0.0431156962	-0.1211230834	0.0301208754	0.0246499495	0.1385746599	-0.0290717846	-0.0079618774	0.0619658434	0.0684138168	-0.008168859300000001	-0.09604596130000001	-0.0817044483	-0.029792988599999997	-0.044935180400000004	-0.0327636107	0.0840096743	-0.0196332287	0.039777039	-0.0048247348	0.050595596500000006	-0.0614680836	-0.08742392060000001	-0.0026959642	0.0447082221	0.019047376799999998	0.031695622799999996	-0.0394166347	-0.0139010297	0.1168806394	-0.0341148577	-0.0195718116	0.0170303718	-0.08430712580000001	0.0817815642	-0.0792061065	0.1420975861	0.047705408399999996	0.0248424061	0.181837057	0.0117501972	0.0683056785	-0.09250613619999999	0.051041368	-0.09782015460000001	0.053052943899999996	0.007038405500000002	0.0	0.0	0.053470800000000006	-0.0012637999999999955	0.002859126452640001	1.5971904399999883e-06	0.165654	-0.0005300000000000027	0.027441247716	2.8090000000000284e-07	0.419615	-0.041100000000000025	0.17607674822499994	0.0016892100000000024	0.00329093	-0.0006250800000000001	3.907250064000001e-07	1.08302202649e-05	0.00115871	0.0	0.0	1.3426088641e-06	-0.00050977	-0.000167025	2.7897350625000006e-08	2.598654529e-07	0.0	0.0	0.0	0.0
4238.997351878268	2.3715624531741923	5.624308469305594	17969098.54923097	4315.586971700192	36.53721261375176	1334.9679055825009	18624290.91030844	4515.069342472278	0.6451319104280628	0.4161951818525621	20385851.167333044	4501.515270062935	3557.8792908164073	1.005025	19.176918	0.04588965	0.0230478	-0.0359783434	0.11021075109999999	0.0385417548	0.0967268025	-0.0060545884	0.024121378399999997	-0.0659362508	-0.0900141405	-0.065231262	-0.0327979088	-0.1179030635	0.055319825999999996	0.1221874504	0.0386178723	0.0548806859	-0.1446221608	-0.1560876089	0.010740719099999999	0.0519038679	0.0150198123	-0.0484793084	0.1077698091	-0.0327807712	-0.021493363999999997	-0.0247942819	0.0121533675	0.0214347477	0.0529196787	0.17204690600000005	0.08617831279999999	-0.0001569187	0.0149327973	0.0745668534	-0.2265313766	-0.0815802446	-0.05611977	-0.0500980447	-0.045995390899999995	-0.0883843883	-0.0063504419999999995	0.0677603389	-0.08235473089999999	-0.011019183200000001	-0.06727795269999999	-0.0106071146	0.0213560312	0.056447056900000014	-0.09387353720000001	-0.0871689926	-0.045983674599999996	0.05080923	0.1146628519	-0.0096693006	-0.0351034225	-0.0259629481	-0.12286241769999999	-0.09130240960000001	0.1416321423	-0.0337234749	-0.0529119016	0.058606815199999995	-0.055814454699999995	0.08913835630000001	-0.12688325179999999	-0.0941004497	0.036574951099999996	0.0229148359	0.0014171372	0.079552732	-0.031000182999999997	-0.0234707837	-0.023607909700000002	0.0161963213	0.027379393199999998	-0.1649216237	0.0090155332	-0.0388907332	-0.158438503	-0.0173578741	-0.159857345	0.062158144400000004	-0.0683898741	0.0691790947	-0.0372902099	0.0818815893	-0.054608564299999995	0.0079750864	0.0503050979	0.0586716767	0.1110719297	-0.0133968785	0.0229090106	-0.049193348600000006	-0.006705030600000001	-0.1275670505	0.0489970395	-0.09622145119999999	-0.0990147543	0.057166195	0.0	0.0	0.0	0.0483916	-0.005079200000000006	0.00234174695056	2.579827264000006e-05	0.17368499999999998	0.008030999999999983	0.030166479224999994	6.449696099999972e-05	0.403328	-0.01628699999999994	0.16267347558400005	0.00026526636899999804	0.00348001	0.0001890799999999999	3.575124639999996e-08	1.21104696001e-05	0.00109994	-5.877000000000008e-05	3.4539129000000106e-09	1.2098680036e-06	-0.000591769	-8.199900000000003e-05	6.723836001000005e-09	3.50190549361e-07	0.0	0.0	0.0	0.0
