global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4389.307536666645	-13.347395702100586	178.15297202845315	19266020.65143861	4525.3203406222165	24.0352395772934	20478524.18524917	577.6927415378908	4672.7382104180015	-10.017293810556113	100.34617528700579	21834482.383100428	4663.341307744452	3829.2805452283533	0.944917	13.811276	0.030262499999999994	0.0241222	-0.1401828819	0.0650636572	-0.019304428999999998	-0.1090752037	-0.045253571500000006	-0.13312949429999998	-0.14632890810000002	0.1592379495	-0.0008046239	0.015935394	0.0080027828	-0.0429981722	0.0002439151	0.0939127385	-0.0852038933	0.0301693394	0.0663904872	-0.04638981650000002	-0.16149938630000002	-0.1211320049	-0.11617975130000001	0.1143038099	-0.085885109	0.0072035762	-0.1262446438	-0.08099372219999999	0.0378975444	-0.0080632547	0.2017603247	-0.056485585899999996	0.0540538667	-0.014363895	0.0529443667	-0.0048095149	-0.0771476497	0.1353467847	0.0375914615	0.0011867127	0.0120627775	-0.0393598992	-0.0564105821	0.0238918019	0.09868388269999999	0.2810317848	-0.1226085276	0.0773690219	0.1020055433	0.0192443941	0.006231646600000001	-0.0400634702	0.1270251296	0.0881753069	0.1301227905	0.05637010360000001	0.0349571178	-0.074522663	-0.1662260903	-0.1067014933	0.0743337616	-0.0528400157	-0.0005161173000000001	-0.06342886019999999	-0.0402843181	-0.0710799523	0.047720273099999995	-0.06379196969999999	-0.052811557099999996	0.0420083158	-0.016069446100000002	-0.1971121316	-0.0928569891	0.1323270101	0.1049478925	-0.1365888018	-0.0028071293	0.0566176879	0.0699360029	-0.1056586763	-0.20149197510000005	-0.1029945885	-0.015265974	0.0516656808	0.0100577251	0.0739950275	-0.026887850699999997	-0.0846064184	0.019035145	0.1458850662	-0.1044926267	0.0980260938	0.05174843	0.1015146369	-0.0030898548	0.1381763983	0.1735215757	-0.026188016	-0.026908939	0.015876454499999998	0.0085591633	-0.09815220849999999	0.0871435917	0.09173778960000001	0.0867910993	0.15822258449999999	-0.10728601970000001	0.0859808972	-0.053549474400000005	0.0	0.0	0.0	0.020933700000000003	0.006947800000000002	4.827192484000003e-05	0.00043821979569000016	0.08358380000000001	-9.999999999871223e-07	9.999999999742447e-13	0.006986251622440002	0.055562400000000005	0.023107000000000003	0.0005339334490000002	0.0030871802937600004	0.000317169	0.0	0.0	1.00596174561e-07	-0.000425625	0.0	1.81156640625e-07	0.0	0.000248537	-4.1339999999999845e-06	1.7089955999999867e-11	6.1770640369e-08	0.0	0.0
4381.060685624029	-8.246851042616072	68.0105521190978	19193692.73112049	4429.525568891318	-95.79477173089892	19620696.76546195	9176.638290975026	4661.249879292397	-11.488331125604418	131.9817520515313	21727250.437203385	4648.149986367809	3740.503205524871	1.0099280000000002	14.761493	0.0234074	0.0116862	-0.1000233985	0.1136149441	0.030801313900000002	-0.0744190088	0.0067610343000000005	-0.0174735042	0.0390489327	0.1470897642	0.0610877404	0.076254106	-0.0171619366	0.043133148899999994	0.1273086542	-0.0547906683	-0.0461126138	0.09188631189999999	-0.0722028096	0.1149409339	-0.0367502566	0.0537606859	0.0043486359	-0.0473251259	0.0357139645	0.037979144	-0.0202342076	-0.0182237814	-0.0087094016	0.1479888461	0.0941412594	0.0485660667	0.0595215959	0.0040696806	-0.1181189265	0.07857048929999999	-0.1061982267	-0.0046326062	0.0051690448	0.0313630612	0.0293567193	-0.029763170699999997	0.034111374	0.0621406052	-0.0239610852	-0.0409601712	-0.0995717581	-0.044124606600000005	-0.0023437134	0.05223342190000002	0.053637193300000004	0.0692892708	0.1442474756	0.011223893200000001	0.0771435087	0.0751808403	0.0444849472	-0.011265671599999999	-0.0130092414	-0.1789228068	-0.021077835899999998	0.0198080751	0.0346943612	-0.08986455289999999	0.050163316900000005	-0.0081809679	-0.1024536268	0.0250054852	-0.1077176073	-0.0255046544	-0.0010713652	0.0084537396	0.102295775	-0.0020159646	0.027753730600000002	0.0865577669	0.0327423965	-0.027797219100000003	0.0359243692	-0.0605354991	0.0028331684	-0.11247041949999999	0.043999665	-0.11353279849999999	-0.0441407595	0.1396402141	0.0417807692	-0.0210446171	0.07061712269999999	-0.06586539129999999	-0.0677468918	0.0324913545	0.012634748000000001	-0.0136854266	0.0241072848	-0.047731078499999996	0.09037600960000004	-0.0048662257	-0.0741734943	0.049460351500000006	-0.1240749632	0.14421655960000002	-0.0307673221	0.0080961626	0.10069753669999999	0.13735105390000002	-0.1081019891	0.08904520369999999	-0.05973242190000001	0.0	0.0	0.0	0.0250572	0.0041234999999999996	1.7003252249999988e-05	0.00062786327184	0.08820709999999997	0.004623299999999954	2.1374902889999584e-05	0.0077804924904099956	0.06303500000000001	0.007472600000000003	5.583975076000005e-05	0.003973411225000001	0.000196414	-0.000120755	1.4581770025e-08	3.8578459396e-08	-0.000425625	0.0	1.81156640625e-07	0.0	0.000225532	-2.3005000000000008e-05	5.292300250000007e-10	5.0864683024e-08	0.0	0.0
4380.953358265001	-0.10732735902820424	0.011519161995969052	19192752.327293392	4371.406406112014	-58.11916277930322	19109193.96739716	3377.8370821671447	4654.949303709353	-6.30057558304361	39.69725267764533	21668553.0201042	4639.74765082675	3665.8380863117823	1.105501	16.158432	0.06483861999999999	0.0303776	0.0398977351	0.1638489214	0.09515114570000001	0.0064523774	0.04826237110000002	-0.08586365039999999	0.17199402	0.0734097429	0.0145369386	0.1074480934	0.0967876174	0.053912180700000006	0.0388778818	-0.148412954	0.016475053400000002	0.1138530153	0.025351472200000003	-0.1389633484	0.1130036605	-0.11232312929999999	0.132092782	0.0213500262	-0.0920296466	0.005343604300000001	0.0635407804	0.06575253980000001	0.0445000861	-0.0373845471	0.0936646302	0.0573842964	-0.1622876271	0.0626751404	-0.0073406611	-0.0652985735	0.09413275730000001	-0.053616027999999996	-0.1167075853	-0.067488058	0.0965804684	-0.043778831100000005	0.1118297328	0.040044153799999996	0.06424234	-0.08177885230000001	0.0932066876	-0.030196866099999997	-0.1426557335	0.12191637289999999	0.0275858946	0.0727402509	0.07929636129999999	-0.0167013498	-0.0686276327	0.0534372801	0.0398050608	-0.011697704	0.1480258598	-0.12805578539999998	-0.0383385269	0.0371032055	0.11083904630000001	-0.063322744	0.0690478444	0.08158437019999999	-0.0854958577	0.09833461460000001	0.10566477839999999	-0.0868894519	0.1325200315	-0.0331746261	-0.1405488491	-0.050929195700000006	-0.1277070317	0.06531097570000001	-0.0893282638	0.0254931116	0.024370367400000002	0.05460779809999999	-0.1659960345	0.11015361580000001	-0.11213096939999999	-0.0293676881	-0.0143594823	-0.1113867273	0.0332041232	0.0051411681	0.0146418714	-0.0747501907	0.108087437	-0.0422203189	-0.0452848624	-0.1536781364	-0.0211044011	-0.0805235721	0.09078304390000001	0.008287102900000001	0.0761610655	0.09256257529999999	-0.1039967409	0.11605500390000001	0.0357195869	-0.05863647740000001	0.0505100261	0.0462012782	-0.108871781	0.091957378	-0.0656857936	0.0	0.0	0.0	0.0139018	-0.0111554	0.00012444294916000005	0.00019326004324	0.0836095	-0.004597599999999966	2.1137925759999687e-05	0.00699054849025	0.0468543	-0.016180700000000006	0.0002618150524900002	0.0021953254284899997	0.000317169	0.000120755	1.4581770025e-08	1.00596174561e-07	-0.000173733	0.00025189200000000003	3.0183155289e-08	6.344957966399999e-08	-5.99194e-05	-0.0002854514	8.148250176195997e-08	3.5903344963599993e-09	0.0	0.0
4387.122210396256	6.168852131255335	38.05473661729349	19246841.28895213	4400.495351541787	29.088945429773048	19364359.33894088	846.1667462163142	4656.245109633413	1.295805924060005	1.6791129928290036	21680618.52098508	4642.345285133047	3659.733460223945	0.985785	14.408617	0.05461257000000001	0.0260973	0.0961090963	0.0823310676	0.045292039900000004	0.1231818577	-0.054364204400000005	-0.047750922	0.1875413395	-0.06531273259999999	-0.10171798900000001	0.0335648549	0.0344773726	0.076774483	0.0105331882	0.0630511184	-0.0185232654	-0.0285126369	0.1163565914	0.0627894072	-0.0383565212	-0.0233254086	-0.0230037316	0.0625101047	0.030721671000000002	-0.1608834636	-0.1277958542	0.023922899700000003	-0.028638531800000002	0.0883763374	-0.04842500190000002	-0.045489363899999996	0.0105709006	0.0063544436	-0.0366161763	-0.10269777349999999	0.14425384619999998	0.0284239623	0.010307170400000001	0.0535374886	0.0112236549	-0.0421437537	0.0080393631	0.11497187699999999	-0.0031769105	-0.11286256060000001	-0.0027713484000000004	0.1380845966	0.1156559611	0.0553960855	-0.0495429335	0.0312519449	-0.0217502754	-0.0900525368	0.008871892	-0.021890173	0.024398262400000002	-0.0121873322	0.201096374	0.011605357	-0.0172931403	0.0763505099	0.0453782729	0.0569306192	0.0303723638	0.002696638	-0.0265635467	-0.1148604109	-0.0405009654	0.0142377324	-0.0972206801	-0.007051556800000002	-0.0746118291	0.046488490099999995	-0.0590737729	-0.0833719847	0.0902065393	0.11010902	0.1352952549	0.0275674884	0.1053911864	0.07519878349999999	0.0469215022	-0.0231208743	-2.77946e-05	-0.0682687549	-0.035996932999999995	-0.0133102683	0.0910080824	0.0041105477	-0.0121047197	0.0754740656	0.0340006956	-0.08112778650000001	0.063058008	-0.1512530536	0.0385351121	-0.045047165	-0.02895447	0.023596170899999998	0.1200047093	0.040143050699999995	-0.0297167641	0.1156885469	-0.0170654855	-0.0831157255	-0.1095950666	0.09471244470000001	-0.0713867084	0.0	0.0	0.0	0.018936	0.005034200000000001	2.534316964000001e-05	0.00035857209600000003	0.09515340000000004	0.011543900000000036	0.00013326162721000087	0.009054169531560009	0.0614639	0.0146096	0.00021344041216	0.00377781100321	0.000142674	-0.00017449500000000002	3.0448505025000007e-08	2.0355870276e-08	-0.000183888	-1.0155e-05	3.3814796544e-08	1.03124025e-10	0.000223928	0.0002838474	8.056934648675999e-08	5.0143749184e-08	0.0	0.0
4390.289337997895	3.16712760163864	10.030697245061324	19274640.471338	4441.533915825188	41.038564283400774	19727223.52542543	1684.1637584428174	4664.160533121355	7.915423487941553	62.65392899345682	21754393.47872688	4652.751418255533	3685.524955354846	1.022575	14.946352	0.0423444	0.02335	0.0943728661	-0.026939298100000002	0.0879506971	0.0799266086	0.0800693542	0.08674499640000001	0.07044162179999999	-0.0872817173	-0.09224277199999999	0.032677587	-0.065490561	0.013302049299999999	0.046364234500000004	-0.014754671399999999	-0.028892993999999998	-0.0840107709	0.0641051926	-0.0678362532	0.1263188711	0.10003069839999999	0.0036590468	-0.022739282599999997	0.09132772460000001	0.017957016699999998	-0.0377164246	0.0669868127	0.0224661836	0.0854406751	-0.0316177406	0.024725091400000003	-0.0207405828	-0.13181183900000001	0.11721314279999999	0.033830857799999996	0.0705048708	0.0769843073	0.056217893600000006	-0.15888409779999998	0.0897030734	-0.0022092328	0.060878852699999986	0.1276797771	0.0361784565	-0.04583182	0.028172255499999996	-0.069065649	0.022230533700000003	0.0668483354	0.1040185715	0.0141862542	-0.0159118048	0.0358557002	0.0006971353999999999	0.0322484276	0.052793362999999996	0.0463711891	0.090195392	0.0634762932	0.010785068799999999	0.112941317	-0.0613073171	-0.0231088923	-0.0397673416	0.047427942	-0.0076554097	-0.0948253684	0.012468373	0.0832372481	0.0973817283	0.1342221477	0.0044196844	-0.065700405	-0.0538519707	-0.0198720253	0.0682924654	-0.0377752666	0.0772823881	-0.0186695833	0.0331707945	0.0204543676	0.0289809416	-0.08838048650000001	0.048428194400000006	-0.0122450628	-0.0615117145	-0.0473881637	-0.2424995011	0.08311452379999999	0.0661612018	0.00021174439999999998	0.033587571000000004	-0.0142063002	0.05807746160000001	-0.0532439366	0.08567115060000001	-0.0428863175	-0.03212399	-0.0226340922	-0.0159123633	0.0161366445	0.048687680700000006	-0.10149027769999999	0.0449058242	0.0418207379	-0.1102715368	0.0973056967	-0.0768132552	0.0	0.0	0.0	0.0139524	-0.0049836	2.483626896000001e-05	0.00019466946575999997	0.0924398	-0.0027136000000000378	7.363624960000206e-06	0.008545116624039999	0.0424472	-0.019016700000000004	0.00036163487889000017	0.00180176478784	0.00013329799999999998	-9.376000000000012e-06	8.790937600000023e-11	1.7768356803999996e-08	-0.000425626	-0.000241738	1.81157491876e-07	5.843726064399997e-08	0.000162432	-6.149600000000001e-05	3.781758015999999e-09	2.6384154624000003e-08	0.0	0.0
4390.621262637162	0.3319246392666173	0.11017396615227402	19277555.071921546	4452.225517380984	10.691601555795387	19822312.05761837	114.31034382788636	4669.643160797721	5.4826276763660635	30.059206237655147	21805567.249184933	4658.625842325288	3713.994014575185	0.972594	14.215808	0.0436713	0.0227702	0.061099464299999996	-0.0616630272	0.0206118699	0.015730671	0.06645050820000001	-0.1893120462	-0.0353625205	-0.0821627144	-0.025089949	0.0078665714	-0.0586905285	-0.1182088419	0.0530965445	-0.0047034723	-0.0538831949	0.008669766800000001	0.0010837809	-0.0341119094	-0.08476570480000001	-0.0161793791	-0.0207516822	0.1336765435	-0.0132757558	0.0660080199	0.000686967	0.1179596826	-0.0925292851	0.05643578780000001	0.13390049869999998	-0.027738722900000002	-0.0019548395	-0.048962982300000006	-0.025274773599999998	-0.08496340869999999	0.1366100124	0.0246679146	0.0957476234	-0.0285636163	-0.1373313577	-0.1078325483	-0.0085574953	-0.2129883827	-0.1402081359	0.0321528749	0.20319925739999997	-0.0759163144	-0.0614389554	0.002590253	-0.0918181552	0.026177103900000002	0.045614788899999995	0.1498468878	0.0049330251	-0.003493477	-0.0558009171	0.055789663200000006	-0.0095849122	0.0757853773	0.013308885800000001	0.0580586279	-0.1089462265	-0.1196295609	-0.0187995192	-0.072328778	-0.013561211200000001	0.06605896259999999	0.0182916977	0.0111838963	-0.0209268876	-0.0870045277	-0.0190021285	-0.0011803865	-0.0356148645	-0.08468304759999999	0.011256358000000001	-0.11168344470000001	0.09500884230000001	0.061846943700000004	-0.1290797049	0.0325903097	0.0796036663	-0.06949276230000001	0.0730608017	-0.053277249000000006	-0.1268982415	-0.0410698386	0.0606592582	0.0221878268	-0.1073925476	-0.0782522883	-0.0392146189	-0.0832855193	-0.0799528733	0.027195990899999998	-0.2688904717	0.015828238600000002	0.2588232985	-0.1107135633	0.0059507747	0.031466356800000005	0.0667754931	0.0599239034	-0.008435934499999999	0.0232986427	-0.1109009027	0.0997327036	-0.0819445778	0.0	0.0	0.0	0.0302576	0.016305199999999995	0.00026585954703999985	0.0009155223577599998	0.08821329999999998	-0.004226500000000022	1.7863302250000186e-05	0.007781586296889995	0.0324554	-0.009991799999999995	9.98360672399999e-05	0.0010533529891600002	0.000317169	0.00018387100000000006	3.3808544641000013e-08	1.00596174561e-07	-0.000425626	0.0	1.81157491876e-07	0.0	0.000241517	7.9085e-05	6.254437225000001e-09	5.8330461289e-08	0.0	0.0
4387.018665271846	-3.6025973653158867	12.978707776580972	19245932.769443568	4445.187420606613	-7.038096774370388	19759691.20431928	49.53480620540286	4674.897886958104	5.254726160383143	27.612147020614966	21854670.253485348	4665.676839235523	3753.706745752246	0.988584	14.449517000000002	0.11780823499999996	0.0617059	0.0099822733	-0.0977603042	-0.1664732377	0.0500490614	0.0080806916	0.074323154	-0.1564559711	-0.0796640206	0.036268844	-0.10458372269999999	0.043805545700000004	0.0088248151	0.028128339900000004	-0.0780785741	-0.0909964593	-0.0403653055	-0.0200800373	0.1049330123	-0.0875897481	-0.1456667878	-0.023916786800000003	0.12493398439999999	-0.11367996150000001	-0.1122188184	0.0013851787	0.0095187202	-0.0066199260999999995	-0.0349903285	-0.2018985389	-0.024558540499999996	-0.11670740630000001	-0.0922665325	0.0045458959	0.008772598000000001	-0.008946929000000001	0.1640939655	0.0322102988	-0.0748610291	0.0771597067	0.0649548621	-0.0380236338	-0.10874537990000001	0.053508153899999994	-0.09248351560000001	0.051824481799999995	0.0273235366	0.0919311139	0.0530777066	-0.06446046429999999	0.0137028597	0.0027795718	0.0630101243	0.0054762522	0.014057700800000001	0.0070464562	-0.0792585915	-0.1306841582	0.1285910556	0.0233229156	-0.10853242380000001	-0.0223205791	0.0077738667000000015	0.06517491639999999	0.0331809002	-0.07632249990000001	0.0837096211	-0.0389325965	0.068698835	-0.1207960913	-0.10822267529999999	-0.0394795489	0.0725888099	0.0100456084	-0.0813717538	-0.0706031059	0.08506685230000001	-0.0760202162	-0.0675314834	0.1448188648	0.20019867670000002	0.0412907685	-0.015423286000000001	0.0649792745	0.0157264732	-0.0060591752	-0.18942874629999998	-0.029832153900000002	0.0858748188	0.094392399	-0.1158405665	0.0093727428	-0.0235482275	0.036860044700000004	0.051765197699999994	0.0053360978	-0.0237917434	0.0626051282	0.0227873735	0.09123774550000001	0.0374501331	-0.011358302800000001	0.0506808553	-0.0378800502	0.020157027	-0.11148289539999999	0.1019893188	-0.0867609543	0.0	0.0	0.0	0.040831300000000015	0.010573700000000012	0.00011180313169000024	0.0016671950596900006	0.09730780000000004	0.00909450000000006	8.27099302500011e-05	0.009468807940840008	0.07338410000000001	0.040928700000000005	0.0016751584836900005	0.005385226132810001	-0.000411849	-0.000729018	5.314672443239999e-07	1.69619598801e-07	-0.000535208	-0.00010958200000000004	2.8644760326399996e-07	1.2008214724000012e-08	-6.41097e-05	-0.0003056267	9.340767975289e-08	4.110053634090001e-09	0.0	0.0
4384.9299425725785	-2.0887226992672367	4.362762514434212	19227610.60126956	4520.436637107283	75.24921650066972	20434347.3901018	5662.444583964664	4673.054835414136	-1.8430515439686133	3.3968389937250887	21837441.494787432	4666.608556488384	3775.0813603159895	0.909565	13.294553	0.092180565	0.0452643	-0.0693974157	-0.0683170094	-0.12679375269999998	-0.0322533846	0.0378608326	-0.006849091	-0.1112968952	-0.06536361639999999	0.10802100640000001	-0.0411264075	0.051738454	0.0293894982	-0.0120834809	0.20155025170000002	0.035342562200000004	-0.0172230672	-0.0657874962	0.12986978130000001	0.07662794519999999	-0.1248961316	0.0178517893	-0.079777321	0.130983841	-0.010637821399999999	-0.13892137300000001	-0.053873837	0.0987395191	-0.0929024668	-0.1343656184	-0.0018070781	0.037675264300000004	0.0880009756	-0.0272744289	-0.0161549746	-0.10786363619999999	0.0371400195	0.1218677153	-0.0976060514	0.0060893279	-0.0109598733	0.0372679316	-0.0049083667	0.1033169023	-0.010804181599999999	0.0101314276	-0.1705726265	0.0037290126	0.013223604	-0.053108057	0.1067839479	0.143229033	0.0153324516	-0.086255036	0.0227017433	0.0127493617	0.11175511449999999	-0.12868516130000002	0.0678372074	-0.0525336401	-0.0797806632	0.0494844463	0.0630454579	0.0702785332	-0.1164653334	0.0519003904	-0.0227694477	-0.0521209745	0.023326060699999998	-0.0687084166	0.0531988898	-0.0615123054	-0.077116294	-0.0208681117	0.0417392471	0.19245004289999998	0.072212052	-0.1028667634	-0.1299803393	0.1362375018	-0.0419355951	-0.0679594603	0.13806010800000001	-0.0831511416	-0.0541279053	0.0797216941	-0.0371789936	-0.057358729000000004	0.056555717	-0.11795638130000001	-0.1472318494	-0.027419424700000004	-0.0299780827	-0.0186522579	0.0800532913	0.1044305675	0.07301573759999999	0.0845493591	-0.13244281730000002	-0.085533151	0.0974607501	0.047956949000000006	0.0337657444	-0.006163000300000001	0.0869257534	-0.11201726640000001	0.104071687	-0.0912438734	0.0	0.0	0.0	0.0364173	-0.004414000000000008	1.948339600000007e-05	0.00132621973929	0.0836645	-0.01364330000000004	0.00018613963489000105	0.00699974856025	0.0794073	0.0060231999999999924	3.627893823999991e-05	0.00630551929329	0.000300835	0.000712684	5.07918483856e-07	9.0501697225e-08	-0.000104953	0.0004302550000000001	1.1015132209e-08	1.8511936502500005e-07	-0.000283172	-0.0002190623	4.798829128129e-08	8.0186381584e-08	0.0	0.0
4387.2554042477095	2.325461675131009	5.407772002503121	19248009.982100733	4436.730577051641	-83.7060600556415	19684578.21334499	7006.704490038662	4671.616729515667	-1.4381058984681658	2.0681485752089306	21824002.86749066	4662.480138991734	3778.197449443445	0.936955	13.694888	0.06235695	0.033757199999999994	-0.11476161539999999	-0.009242205	-0.0403403563	-0.0701286656	-0.0549797255	0.055960451200000004	-0.075301885	0.0687609689	0.0973593359	0.0841939662	0.1241531991	0.0819727415	-0.0681843691	0.004065089	0.1105820123	-0.013822480900000001	-0.0039455945	-0.1703783902	-0.045411635	0.0055458753	0.0162405912	-0.0707216416	0.08659963109999999	0.036233628500000004	0.0721920523	-0.0363380068	0.0374168827	0.0359511002	-0.011023193999999998	-0.1147833284	0.13595821560000002	0.052726846200000003	-0.0111337737	0.0066291976	-0.046875151500000004	0.0049915387	-0.041122934300000004	0.0923938661	-0.0014622028	0.0669200378	-0.007349488100000002	-0.0869359154	0.0814746752	-0.0409584074	-0.077607551	0.0017850312	-0.1096802031	-0.11304687109999999	0.0409906141	0.015276718500000001	-0.0823331684	0.1549347945	0.0626820941	0.04978299480000002	-0.0960285266	0.05779473900000001	-0.1208963015	-0.021910971499999998	-0.0520923592	-0.019643350900000002	0.17963119670000002	0.0985314533	-0.0556689176	0.0558088954	0.0211773724	-0.0883372343	0.10670869919999999	-0.051448952199999995	0.1301454532	-0.0369912615	0.0610831799	-0.0227570131	0.0118322735	0.0323057454	0.024454706200000002	-0.07035154730000001	0.0125120019	0.031331571	0.0545810096	-0.05201845	0.054053360599999996	0.1006533255	-0.0081840383	0.0677108962	0.025928141499999998	-0.026175914100000003	0.0516563591	-0.1395866241	-0.0436079491	0.0038017196999999996	-0.027653639100000002	-0.0833743351	-0.0766186175	0.1534271018	-0.0117428168	-0.017713508700000002	0.0266744131	-0.0570839219	-0.0841502583	-0.15110941	-0.14011713439999998	-0.07762631910000001	0.0655290493	0.0294210544	-0.1125037874	0.10597625050000001	-0.09537610560000001	0.0	0.0	0.0	0.0394182	0.0030008999999999943	9.005400809999962e-06	0.0015537944912399995	0.0835949	-6.960000000000299e-05	4.844160000000417e-09	0.00698810730601	0.0699416	-0.009465699999999994	8.959947648999988e-05	0.0048918274105600006	0.000498785	0.00019795	3.918420249999998e-08	2.48786476225e-07	-0.000425626	-0.00032067299999999994	1.81157491876e-07	1.0283117292899996e-07	0.00019462	0.000477792	2.2828519526399997e-07	3.78769444e-08	0.0	0.0
4380.799646049082	-6.455758198627336	41.676813919144074	19191405.538823765	4450.315309297293	13.584732245652047	19805306.352165867	184.54495018605854	4662.678216544357	-8.938512971310047	79.89701413827797	21740568.15103727	4653.500204807115	3775.464876333166	0.89671	13.106663	0.05294440000000001	0.033920099999999995	-0.13880208	0.0418771074	0.0215669591	-0.1294652307	0.06879899589999999	0.0722007815	0.0605920821	0.10539100300000001	0.0757406152	0.0678756331	-0.018897344	-0.0221553881	0.0142951952	-0.0148657822	-0.017439774499999998	-0.0026858878000000004	-0.0246030213	-0.0816180457	-0.0682954261	0.010665845	0.0207965845	0.0701124365	-0.0409704615	-0.10969291490000001	0.1238878519	-0.06740634200000001	-0.0924659184	-0.0314010584	0.0202565393	0.1734057739	0.0399509741	0.0985233051	0.0742050496	0.1153694129	-0.0292093881	-0.1046256927	0.043123475599999996	0.09361856130000001	0.10033622519999999	0.0962828112	0.2299066409	-0.0344757026	0.0919070148	-0.077630164	-0.0393464271	0.0186855673	0.0255363294	0.001540995	0.0731126627	0.012083695600000001	-0.0050058429	0.0613762795	-0.043301219800000006	-0.09148550949999999	0.150138407	0.164319565	-0.0074290737	-0.12980502189999998	-0.0890594422	0.0063423774	0.045440494500000005	-0.0398795527	-0.0292458575	-0.0182306497	0.002662416	0.0137799043	0.0362848213	0.04871735940000002	0.0783027516	-0.1006681119	0.0718500127	0.0638142514	0.0004559066000000001	-0.0855459824	-0.2070521225	0.046564990199999996	-0.0641476253	0.0539595009	0.11133969789999999	-0.1431039631	-0.1179295443	-0.043848813	0.010478716800000001	-0.038551005	-0.0397270415	0.0488941119	-0.0598229592	-0.1314861296	-0.048334637	0.11112431710000001	0.0345767289	-0.1288263214	0.0607576589	0.0599620693	0.0562800739	0.0625115384	-0.08893348710000001	0.13470887199999998	-0.0325878177	0.0836105608	-0.0405397245	-0.0009598011	0.0553104792	-0.037987187900000004	-0.1129422506	0.10769975529999999	-0.099141769	0.0	0.0	0.0	0.0308775	-0.008540699999999995	7.294355648999991e-05	0.00095342000625	0.0836327	3.78000000000045e-05	1.42884000000034e-09	0.0069944285092899995	0.0650526	-0.0048890000000000045	2.3902321000000045e-05	0.00423184076676	0.000716406	0.0002176210000000001	4.7358899641000036e-08	5.13237556836e-07	-0.000425626	0.0	1.81157491876e-07	0.0	-0.000377297	-0.0005719169999999999	3.270890548889999e-07	1.4235302620899995e-07	0.0	0.0
