global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02
4486.100293021952	-0.6302718282486239	0.3972425774838629	20125095.839051645	4470.754551350449	-48.33716613302658	2336.481629771812	19987646.25842076	4721.043743592069	-5.3236830640771595	22288254.02890982	28.341601366741966	4708.779786932584	3976.9863564170337	1.15687	22.807375	0.06454038200000001	0.0333377	-0.048509454900000006	0.10315747019999999	0.0214247194	-0.08718033720000001	0.1232345675	0.16140967650000002	-0.071648637	0.0329358442	-0.05735543980000001	-0.0355555321	-0.0164559217	-0.0311951252	-0.000456423	0.1828718594	0.0219739639	-0.08383337190000001	0.073364045	0.016097998999999998	-0.08659483130000001	-0.0825377305	-0.09287774189999999	-0.0384877023	-0.0165211058	-0.056322732300000004	0.1028080844	-0.0583091473	-0.1031239555	-0.012619696299999998	0.0557998275	0.0083195265	-0.041225534700000004	-0.0132883569	0.1697333537	0.0415566053	0.0719474754	-0.0762078006	0.0056553661	-0.11402002730000001	0.1787441055	0.087333036	0.0603647775	-0.11970117529999999	0.0165993542	-0.024087010899999997	-0.0474096854	-0.0726315895	0.1594830459	0.0970308	-0.0947565059	-0.1406256419	0.09221584880000001	0.0021292565	-0.0476691452	-0.033730665	-0.036235483900000004	-0.028805390400000002	-0.0281048825	0.0468136043	0.1567643298	-0.0164320176	0.1618048575	-0.043526173099999996	-0.0047069386	-0.043044213899999996	0.12042848810000001	0.0695836106	-0.0657173467	0.0113919056	-0.0157434096	0.0803744175	-0.006311891700000001	0.014643194699999999	0.0831355019	-0.0676432669	0.0082171767	0.042875405400000004	0.0109944623	-0.1442714959	0.125286716	-0.0923775188	0.047279826399999995	-0.0034688971000000003	0.116877591	-0.09996198349999999	-0.1287835748	0.1596807517	0.0244118975	-0.0166818136	-0.0211595933	-0.0899943599	0.0992399703	0.023571145800000002	0.043895719400000005	0.09822599109999999	-0.11167893970000001	-0.1686788066	-0.0028568384	0.005595136600000001	0.1125954242	0.1074373033	0.0990147543	0.0	0.0	0.00617194	0.005978196999999999	3.80928433636e-05	3.5738839370809006e-05	0.085986	0.007943700000000026	0.007393592196000002	6.310236969000042e-05	0.184294	-0.026453999999999974	0.033964278436000014	0.0006998141159999988	-0.000247839	0.00021423400000000002	6.1424169921e-08	4.5896206756e-08	0.000388586	0.00021333799999999998	1.50999079396e-07	4.5513102244e-08	0.0	-5.57177e-05	0.0	3.1044620932900003e-09	0.0	0.0	0.0
4475.418526323039	-10.681766698912725	114.10013981000084	20029370.985755485	4444.618314629421	-26.136236721028578	683.1028699376427	19754631.96273927	4711.2887822886605	-9.75496130340889	22196241.99011897	95.15927003100487	4700.601547880907	3910.056463458313	1.069868	21.09215	0.07130477099999999	0.038877	-0.1147095453	0.1028367231	-0.0626279513	0.1129361306	-0.0719141597	-0.1030966961	0.1523700844	0.1830733729	-0.1572482704	0.042496484	0.0915087242	-0.0782321293	0.026057767000000003	-0.1041987524	0.0057084453	-0.040634483799999996	-0.0482020274	-0.040188194100000005	-0.0378919971	0.0250060565	-0.11031464699999999	0.042753361600000005	0.20029712449999998	0.0396063112	-0.1003733465	-0.22584383789999998	0.0940610512	0.0338402238	0.3051665045	-0.0659606474	-0.0765230803	0.0626911161	-0.0140319271	-0.1190272087	-0.0729456778	0.1385143112	0.0266010452	0.0791726626	-0.11843031949999999	-0.0054184139	-0.0746506379	-0.1763494298	0.16939127539999999	0.0681303186	0.16304142929999998	0.102141397	-0.0076287509	0.0198576241	-0.037040522299999996	-0.0328840304	0.0189697695	0.0168130708	0.0960968781	0.0309787419	0.030369436	0.09881524970000001	0.1009551502	-0.09695851119999999	-0.042920058	0.010280912	0.0033980072	-0.0100477929	-0.10954395460000001	0.038709017799999995	0.025112362000000003	0.082741436	-0.1453012884	0.05834073150000001	0.1876198718	-0.2177564595	0.2554890388	0.13139240130000002	-0.0097903419	0.0688454885	0.2288758095	0.0185409128	-0.0245256294	0.010752288799999999	-0.0685207739	-0.0381356176	0.1667777714	-0.0230395682	-0.0396786626	0.0915706794	-0.0967454218	-0.07450035349999999	0.1348313251	0.0164283698	0.1407242819	-0.1432655998	-0.08985489519999999	0.07495606610000001	-0.149316625	0.0714502015	0.032526034599999996	0.0229532671	0.0359416169	0.06708514019999999	0.1121640578	0.10574130640000001	0.0953077531	0.0	0.0	0.000191214	-0.005980726	3.6562793796e-08	3.5769083487075986e-05	0.091957	0.005971000000000004	0.008456089849000002	3.565284100000005e-05	0.215044	0.03075	0.046243921936000014	0.0009455625	-0.000462073	-0.00021423400000000002	2.1351145732899999e-07	4.5896206756e-08	3.07591e-05	-0.00035782690000000003	9.4612223281e-10	1.2804009036361e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4464.802615386206	-10.615910936833645	112.69756501878416	19934462.394359507	4573.797065017745	129.17875038832426	16687.149551888986	20919619.591964934	4704.86499378503	-6.423788503630932	22135754.609743807	41.265058739380905	4691.334892728316	3768.7039281908087	1.016472	20.039467	0.06864783099999998	0.0314767	-0.1122693585	-0.0971345648	-0.0193744912	0.12119490949999999	-0.0695021435	0.0440189783	0.08949698910000001	0.1744424077	0.081990254	0.10074263160000001	0.10593986470000001	-0.1304609638	0.002497955	0.0194286469	-0.0503099684	0.0228745456	0.0835331123	-0.0350161977	0.0420572787	-0.060884043799999996	-0.1256923203	0.0494982956	-0.0375743468	-0.0758163242	-0.06072098190000001	-0.06776375559999999	0.0248959977	-0.0266030542	-0.044799522800000005	-0.014032537900000001	0.1128397769	0.0648132683	0.1104278833	-0.0342056598	-0.0374127128	0.0198715374	-0.1149279369	0.1318654702	0.0327394005	-0.0383098625	0.043054889699999994	0.0088903634	0.039228958599999995	0.0559750205	0.0005056897	0.1424305644	-0.0003049062	0.0239491962	-0.025505253	0.1255231231	0.1052056453	0.0427216983	-0.011290475900000001	0.0016886573000000002	0.09169689630000001	0.1202169983	0.1199834285	0.049393134500000005	0.0015301436999999999	-0.0122393621	-0.0175468261	-0.029449646099999997	0.0439190962	-0.094887511	-0.010386938299999999	0.07515082599999999	-0.1242458759	-0.0547682404	0.048483094500000004	0.042945329500000004	0.0616749693	-0.0554369821	0.042984967	0.0568458787	0.0503246781	-0.0389178559	0.06605490259999999	0.1366061052	0.08792909130000001	0.0701712394	0.0409960355	-0.11853618689999999	-0.11293425380000001	-0.0349827341	0.0716341405	0.0453126421	0.0438235634	-0.0165256961	0.0346445037	-0.0716377536	0.025052001	-0.0201311281	-0.022614474500000002	-0.0792068703	0.0189446169	0.1610216427	-0.0849744244	0.1111466333	0.1116854029	0.1038670058	0.09123921689999999	0.0	0.0	0.0115374	0.011346186000000001	0.00013311159876	0.00012873593674659598	0.078088	-0.013869000000000006	0.0060977357440000005	0.00019234916100000017	0.239034	0.023990000000000008	0.05713725315600001	0.0005755201000000005	-0.000211665	0.00025040800000000003	4.4802072224999985e-08	6.270416646400001e-08	0.000169204	0.0001384449	2.8629993616000003e-08	1.9166990336010002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4465.900183052546	1.0975676663401828	1.2046547821954348	19944264.44498876	4429.879978631933	-143.9170863858117	20712.12775378118	19623836.625084054	4705.093265387245	0.2282716022155	22137902.635992408	0.052107924378031474	4689.192342144827	3770.065209562952	1.001782	19.749855	0.05053458999999999	0.0271399	-0.1102593866	-0.0744318876	0.0131776265	-0.1231557498	0.12053383150000001	-0.0208731495	-0.0462343939	0.0350917242	0.0247389252	0.11466403539999999	0.10592219060000001	0.0555347533	0.0019075504000000002	0.09800746880000001	-0.16543525539999998	-0.039019108	0.04212601059999999	-0.026978739300000002	-0.079242641	0.0616716322	-0.005216120800000001	0.004906516	0.0163116337	-0.0173829959	0.08018774690000001	0.13056846	0.0862153523	0.047700998099999996	-0.0855454043	0.087422661	0.0712172047	-0.075636395	0.2129809034	0.06911249059999999	-0.0049320758000000004	-0.1407614633	0.0125274426	0.0543945739	-0.04519967019999999	-0.08150715780000001	-0.1083662215	-0.2254206563	-0.0212994377	-0.0067966628000000005	0.0404177967	-0.0739743043	0.0350397951	0.0827266401	0.1284406467	0.0570285127	-0.0588948266	0.019901523600000002	0.11552786640000001	0.058944551399999996	0.1018762193	0.1017272231	-0.1106331197	0.14655160539999998	0.0313779058	-0.0170403099	0.0210872439	-0.0949560821	-0.0903103975	-0.0653003348	0.0252801468	-0.0164976976	0.033396095099999995	0.0417825655	-0.013574965	0.0642150547	-0.08568936769999999	-0.0273985473	-0.0587025375	0.06606095769999999	-0.0351981158	-0.0380144622	-0.0323860879	0.021769392999999998	0.1640414839	0.0347751807	0.0102418992	-0.1268345019	0.0734187055	0.19562074899999998	0.11337258970000001	0.117894035	0.2332967246	-0.0627701277	-0.0369238961	-0.041894250200000004	-0.0778044116	0.0757544156	0.0818707971	0.023287147	-0.0531334449	-0.021448916000000002	-0.21451253	0.0214301679	0.11115966140000001	0.10181756199999999	0.0868245792	0.0	0.0	0.00776001	-0.00377739	6.02177552001e-05	1.4268675212099994e-05	0.0943768	0.016288799999999992	0.00890698037824	0.0002653250054399997	0.222573	-0.01646100000000003	0.049538740329	0.00027096452100000096	-2.1459e-05	0.000190206	4.6048868100000014e-10	3.6178322435999984e-08	0.000259146	8.994199999999997e-05	6.715664931599997e-08	8.089563363999994e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4478.700111520121	12.799928467575226	163.83816877504273	20058754.688930344	4532.9186790169515	103.03870038501827	10616.973777033565	20547351.750580784	4713.477712303706	8.384446916460547	22216872.144383773	70.29895009494477	4701.531095479124	3853.816581876911	1.049853	20.697554	0.07160979	0.036956800000000005	-0.09855861939999999	0.0623873154	-0.09705723220000001	0.0452031358	-0.0694164771	-0.060440873	-0.0570925932	-0.053531378399999996	0.0091991254	0.0440827413	0.057970046	0.0292630962	0.0178534266	-0.1269676728	0.1203169719	-0.0302865592	0.020622129	-0.01707038	0.07664543730000001	-0.0103648163	-0.06451203650000001	0.0639564661	0.2195880802	-0.1068556997	-0.0680118904	0.1281138506	0.0208114746	-0.0023371529	0.053178265	-0.0005610654	-0.1099097067	0.0026209426	0.0542372579	-0.005695331999999999	0.09404590980000001	-0.030626960699999997	0.1224683156	0.0233627623	-0.0052342896	-0.024831789	0.1156491476	0.0213748765	0.12196442119999999	-0.048877175	-0.1304371813	-0.1515164719	-0.050159889400000005	-0.1375415735	0.1043652016	0.0721196137	0.0779931205	-0.0958594285	0.0975944016	-0.0563784527	0.0400118529	0.064054556	-0.0099084502	-0.11856858070000001	-0.0753508305	0.0101593978	0.04226680730000002	0.0561851597	0.0442796295	-0.012380961999999999	0.025401725400000002	0.09594228	0.07864961919999999	0.0828796667	0.2515529919	-0.0271634165	-0.0881119974	0.008052646	-0.0817577819	-0.0086266396	-0.0659073376	0.035227516699999996	-0.04797104730000002	-0.0387566387	0.0055304898	-0.1294363525	-0.0213730191	0.0249511883	-0.022798778	0.0062957298	-0.0801503734	-0.1339499786	0.0189528889	-0.0066028898	0.021519874700000004	-0.013366443	0.0381395431	0.0714760576	0.2573286682	-0.149935084	0.0091232364	-0.035791476600000004	0.0197042296	0.1095265626	0.1105870548	0.0995964307	0.082080586	0.0	0.0	0.0114682	0.0037081899999999992	0.00013151961124	1.3750673076099994e-05	0.106618	0.012241200000000008	0.011367397924	0.0001498469774400002	0.24777800000000005	0.025205000000000036	0.061393937284000014	0.0006352920250000016	-0.000404277	-0.00038281800000000005	1.6343989272899998e-07	1.46549621124e-07	0.000259146	0.0	6.715664931599997e-08	0.0	-0.00022629	-0.00022629	5.12071641e-08	5.12071641e-08	0.0	0.0	0.0
4478.951774610925	0.2516630908039588	0.0633343112730016	20061008.999290355	4600.722651169946	67.8039721529949	4597.378639724108	21166648.91298822	4718.650099073292	5.17238676958641	22265658.757484388	26.75358489419254	4706.508503310309	3868.445669551869	1.003348	19.780729	0.037396949999999984	0.0181825	-0.0400414918	-0.025626003300000002	-0.0211947512	0.1139200086	-0.0516632171	0.1022270284	0.052179072699999995	0.047492201399999996	0.1564884605	-0.022115823599999997	-0.0147830806	-0.0910005327	0.015394684399999999	0.0143136193	0.0144728931	0.005198220999999999	0.0834353771	0.0856868939	0.1462962921	-0.0703544729	0.062843201	-0.119183123	-0.1224485642	0.0496230835	-0.1412598066	0.0944325479	-0.22139196960000002	-0.0102853484	0.0423610991	0.050408097	0.0042200946999999996	0.0438816566	0.128506421	-0.09616433710000001	0.0297639333	-0.025365276800000003	-0.0181205282	0.067900918	-0.0002497102	0.2207257884	0.066103227	-0.1398565801	-0.0424234155	-0.09085186199999999	-0.021850947599999997	0.0828403293	0.0155970429	-0.09555123119999999	0.063140711	0.1242067864	0.0451431908	-0.0505636183	-0.0028226096999999996	0.0010197814	-0.020433752700000002	-0.0085719403	0.12046137289999999	-0.052643576	-0.0066604091	-0.017350169199999998	-0.028906007200000007	-0.0510358925	0.13327514099999999	-0.08477790269999999	-0.0724399996	-0.11276395730000001	-0.1187864926	-0.0755823183	-0.0753591896	0.016034876	-0.19120415	0.09154496949999999	0.1128581976	0.013230771200000001	-0.060464849	-0.0492404513	-0.0202201857	0.0677158001	0.1362937057	-0.1535318435	0.040865329900000004	-0.11290033810000001	-0.011336040300000001	0.031149364500000002	-0.1477825723	0.1235774467	-0.0362067569	-0.109240368	-0.064551485	-0.1047226726	0.0313853331	0.0383107032	0.023176939900000002	-0.1020006106	-0.0191598417	0.1725518086	0.08293490349999999	0.032255269100000004	0.10996782460000001	0.09720735720000001	0.07702523309999999	0.0	0.0	0.0186876	0.007219399999999998	0.00034922639375999993	5.211973635999999e-05	0.111154	0.0045359999999999975	0.012355211716	2.0575295999999985e-05	0.234526	-0.013252000000000014	0.055002444676	0.0001756155040000004	-0.000319555	8.472199999999998e-05	1.02115398025e-07	7.177817283999995e-09	0.000173228	-8.591799999999999e-05	3.0007939984e-08	7.381902723999998e-09	-0.000149139	7.715100000000001e-05	2.2242441321000003e-08	5.952276800999999e-09	0.0	0.0	0.0
4469.186886152191	-9.764888458734275	95.35304661152188	19973631.423354715	4461.804777848224	-138.91787332172225	19298.175528230076	19907701.875629246	4719.132743100457	0.4826440271654064	22270213.84700285	0.2329452569584416	4701.483970894619	3804.2982565922052	0.940006	18.531952	0.0964975	0.062303099999999986	-0.0655074761	-0.060828198099999994	0.0178793448	-0.0957480688	0.0991543846	-0.0214194271	-0.0557252475	-0.0915265362	0.0064557526	-0.0372418062	-0.012705463200000001	-0.099738584	0.0486486284	0.13584599349999998	-0.10875927699999999	-0.0207136747	0.0681099808	0.0026322661	-0.07519876610000001	-0.0369248846	0.0354465344	-0.1392318444	-0.0480722006	-0.071214874	-0.0087398685	-0.0937499556	0.0005743869000000001	0.09499362730000001	0.035938942200000004	0.1084881518	0.08461750050000001	-0.050773203499999996	0.040295455099999995	0.065418774	-0.0074572151	-0.020496515700000002	0.11127287710000001	0.1098328782	-0.0703912347	-0.0448120343	0.053896273099999996	0.0125129629	-0.0342224201	-0.0239260492	0.1267287259	-0.0907286709	-0.12657689	0.0269697348	-0.0643906918	0.0624047682	0.0448594013	-0.0689396539	-0.11248199689999999	-0.0056101181	-0.0294702124	-0.0236671556	0.0365142044	0.1838406873	0.0762085142	-0.0544274456	0.0786762313	-0.0652568097	-0.025601711099999997	-0.010353820699999999	0.0920041682	-0.0937627448	-0.022460542200000003	0.048921359000000005	-0.0694619482	0.0705513954	-0.0034513082000000002	-0.0098160502	0.1150186453	0.1694405609	0.0479932962	0.0533045584	-0.0326130261	-0.037575056600000004	0.11250045089999999	0.0230368103	-0.0378871369	-0.011875936100000001	-0.0655383012	0.0727159859	0.0092169321	-0.1134056717	0.052213683899999995	0.0546371458	-0.06887359950000001	0.025760300400000002	-0.047912658399999995	0.1114225707	0.0193957416	-0.040401246200000004	0.1825376341	0.0111599805	0.0785790266	-0.17639774670000002	0.10930223189999999	0.09465437019999999	0.07167769709999999	0.0	0.0	0.023424	0.004736400000000003	0.000548683776	2.2433484960000014e-05	0.103605	-0.007549000000000014	0.010733996024999998	5.698740100000021e-05	0.19791	-0.03661600000000001	0.0391683681	0.0013407314560000007	0.000588057	0.000907612	3.45811035249e-07	8.237595425440002e-07	0.00020828	3.505200000000001e-05	4.33805584e-08	1.228642704000001e-09	-0.000139881	9.257999999999997e-06	1.9566694161000003e-08	8.571056399999997e-11	0.0	0.0	0.0
4459.962263294244	-9.224622857946997	85.09366687135822	19891263.390008714	4464.946922443807	3.1421445955829768	9.873072659551307	19935751.020240426	4715.05305179109	-4.079691309367263	22231725.281204473	16.643881179726773	4703.035037154568	3853.0281867729827	0.900842	17.759854999999995	0.11245904999999996	0.0718635	-0.123937565	0.0719268104	-0.0642461198	-0.0785901393	-0.025044440699999997	-0.0206912652	-0.045504314000000004	-0.0332037972	-0.1630159633	0.00015406129999999998	0.026005309900000002	-0.0443903108	0.05115176849999999	-0.0218938888	0.0252930487	0.0207789447	-0.0494758362	0.051822213	-0.11684578710000001	-0.0793609882	0.0579586775	0.0261916189	-0.1202543907	-0.05999666400000001	0.0159299571	0.080611034	0.0888794799	0.0284595629	-0.0326352714	-0.0817174768	-0.0819294164	-0.060897275999999986	0.0544860481	-0.0238501686	0.053923747599999995	-0.0956576484	-0.003163237	0.0939656167	0.013437566699999999	-0.21426186309999998	-0.0110065682	0.16157461380000002	0.0764715317	-0.0846352791	0.0202406655	0.024352412	-0.136883131	-0.0127540428	0.036868902200000005	0.0003908729	0.0945876795	0.0990974768	0.09968712490000001	-0.08921398789999999	-0.0014972319	0.0311283536	0.0430154232	0.0009751117999999999	0.0023763442	-0.0256952945	0.049567354800000005	0.0618906556	-0.0717882039	0.0959023014	0.1140579036	-0.06109392740000001	-0.0117952514	-0.0611309738	-0.0543632413	0.11471072560000001	0.024928909500000002	-0.093410689	-0.15616462050000002	0.0045705092	-0.055837413499999995	-0.1433128833	0.008561521800000001	-0.0625366146	0.0308780623	-0.06531583860000001	-0.06308503809999999	-0.0364444822	-0.0578188287	-0.0705163015	0.1440792333	-0.111814225	-0.011232811899999999	0.0646732457	0.0055433614	0.0752145221	0.0836549555	0.1005711369	-0.0033093964	-0.0303950942	0.1310714178	0.019299061200000002	0.0545225004	0.2516388766	0.1085905573	0.09194177449999999	0.0660582631	0.0	0.0	0.0275321	0.0041080999999999965	0.0007580165304099997	1.6876485609999968e-05	0.106031	0.0024260000000000115	0.011242572961	5.885476000000057e-06	0.250252	0.05234199999999997	0.06262606350399999	0.002739684963999997	0.0005293730000000001	-5.868399999999993e-05	2.8023577312900015e-07	3.4438118559999915e-09	0.000259146	5.086599999999997e-05	6.715664931599997e-08	2.587349955999997e-09	-0.00110199	-0.000962109	1.2143819600999998e-06	9.25653727881e-07	0.0	0.0	0.0
4457.622542378651	-2.3397209155928067	5.474293962862442	19870398.73032231	4466.212932159503	1.2660097156958727	1.6027806002363445	19947057.955388784	4704.115479905079	-10.937571886011028	22128702.448282592	119.63047876165884	4691.933759229256	3791.574151056085	0.8588319999999999	16.931641	0.037818999999999985	0.0174021	-0.163814421	0.046036683099999996	-0.0908354151	0.045849668600000004	-0.13995766029999998	0.0586623483	-0.014022700400000001	-0.07146466230000001	-0.038524851299999996	0.1037208715	0.0848184738	-0.0676103509	0.0530098591	-0.040151536200000004	0.0177864333	-0.09385192980000001	-0.1268885116	0.1101934275	-0.0866779695	-0.1424721067	0.06751782440000001	0.10943347710000001	-0.0433840209	-0.010898131399999999	-0.030616005099999996	-0.056944894100000004	-0.0808330949	0.0197306155	-0.0485040408	0.0134742057	0.065410037	-0.07175726389999999	0.0821949133	-0.1609586363	-0.1182658506	-0.0114326547	0.0197091421	0.0805600955	0.1597191067	0.037559390299999995	-0.09807046929999999	-0.0322888468	-0.1194565227	0.0416620754	0.005752187	0.007568813699999999	-0.1261740585	0.0027388155	-0.0857412445	-0.0872651701	0.0834021251	0.057587464299999995	-0.1008914538	0.013217141200000001	0.09022071150000001	0.1132141205	0.1045297395	-0.1090078434	-0.0067127551	-0.028216719900000006	0.0075429486	-0.0764709851	-0.0483248941	0.1346722467	0.0803939107	-0.027257077799999998	0.0166686801	-0.17399504510000002	-0.0291672828	0.0459730744	0.028191744700000007	0.0572396416	0.0457550468	0.023229828199999997	0.025811659100000002	-0.1195944437	-0.005620291800000001	0.10822267640000001	0.0992823865	0.0176250999	-0.0794695434	-0.0873236049	0.0245818106	-0.062892266	-0.1251291156	0.0250553585	0.0718813319	-0.09877672789999999	-0.0124535354	0.10696086939999999	0.0053857454	-0.0866355072	-0.1225713467	0.08652091099999999	0.1830752203	-0.067415091	0.0295289584	-0.08613334119999999	0.1078331007	0.0890741442	0.06018824740000001	0.0	0.0	0.0354742	0.0079421	0.00125841886564	6.307695240999999e-05	0.11131	0.005278999999999992	0.0123899161	2.7867840999999915e-05	0.248657	-0.0015949999999999573	0.06183030364900001	2.5440249999998647e-06	0.000455535	-7.383800000000006e-05	2.07512136225e-07	5.452050244000008e-09	0.000509146	0.0002500000000000001	2.59229649316e-07	6.250000000000002e-08	-0.00096577	0.00013621999999999994	9.327116929e-07	1.8555888399999985e-08	0.0	0.0	0.0
4475.76775837714	18.145215998489217	329.2488636318292	20032497.026928328	4626.100044718012	159.88711255850922	25563.888762297403	21400801.623739995	4706.791367218842	2.675887313763269	22153884.97452582	7.160372915959204	4692.122156441557	3746.617848237188	1.074128	21.176136	0.1586509	0.0909499	-0.0780163154	-0.1355509838	0.0522161109	0.0569574974	0.0645466036	0.07457600190000001	0.0324160238	0.019089435	0.139788875	0.0710892521	0.11802245300000001	-0.0891833824	0.054919740300000006	0.0773244508	-0.157410728	-0.013152084599999999	0.0518845455	0.0362264797	0.0760014379	-0.0490152721	-0.110026416	0.0699911661	0.0146292826	0.0962480545	0.0908739965	-0.1255527862	0.0461819773	-0.0960902724	0.035501528399999996	-0.0256255767	0.0055034114	-0.0240322037	-0.0369720112	0.1086009575	0.0089810785	-0.0662561532	0.11744107	-0.1084309026	0.0489976957	0.0843453465	0.021913226400000003	0.125064275	-0.137745443	0.0325737648	0.070973438	-0.1936856687	0.06694141990000001	-0.208595599	-0.0460296294	-0.010614245800000002	-0.0348606707	-0.012622374799999999	-0.0033374159999999997	-0.0194370538	0.0648504214	0.1216755111	0.0733338672	0.08732570740000001	0.08686856960000001	-0.0707393565	-0.0570975027	-0.1549578938	0.0510119215	-0.0554001564	0.0079349136	0.1502965506	0.0134772001	0.0061744716	-0.0284214529	-0.0696538687	0.055798569699999995	-0.1282924653	0.005680597	-0.08347606169999999	0.058270004000000014	0.0542246923	0.024714309500000003	-0.1645343491	0.0185537287	0.030475804	-0.025539552799999997	0.095139145	0.08926723140000001	-0.0664345748	-0.1192305682	-0.0021252467	-0.0542511993	0.1433785552	-0.1594458695	0.144483534	-0.1271444599	0.0395601422	0.0161736076	-0.1135005691	-0.0900498175	-0.032158789199999996	0.0421228491	-0.07538077730000001	0.1070301816	0.08605631470000001	0.0540899171	0.0	0.0	0.0337046	-0.0017695999999999962	0.00113600006116	3.131484159999986e-06	0.0788574	-0.0324526	0.006218489534759999	0.00105317124676	0.166562	-0.08209500000000003	0.027742899844	0.0067395890250000045	0.000211708	-0.00024382700000000004	4.482027726399999e-08	5.945160592900003e-08	0.000259147	-0.00024999900000000004	6.715716760900001e-08	6.249950000100004e-08	-0.000612922	0.000352848	3.75673378084e-07	1.24501711104e-07	0.0	0.0	0.0
