global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4273.747042222266	2.954114817443042	8.726794354636537	18264913.780903567	4332.420043246022	19.133148871894267	366.0773857540688	18769863.431119867	4510.354874907152	0.31846247170415154	0.10141834588391753	20343301.097598717	4502.1087328199	3562.857466537328	1.200022	22.094072	0.060041795	0.029524400000000006	-0.0464497754	-0.10538088289999999	-0.057793788600000014	0.1359404052	0.0638457419	0.0023805183	-0.033708251200000004	-0.0859914564	-0.048996979100000004	-0.0738053704	-0.015862885900000002	0.0022442067999999997	-0.1211068931	0.0929075065	-0.0181756097	0.047474203799999996	-0.09230363800000001	0.0600222431	-0.0647289062	0.08454454119999999	0.1452135933	0.260275004	-0.09446851699999999	-0.1128938772	-0.2746543775	0.018529873500000002	0.0040629709	-0.0379762474	-0.0675913642	-0.0704340037	-0.09413797550000001	0.0833089075	0.10559945130000001	0.1145027191	-0.029659502799999998	-0.0032766259000000003	0.1853663634	-0.0833034792	0.1726912667	0.0842027526	0.0329304094	0.0227924172	0.1111263044	0.029447056800000006	0.1518721532	-0.0524629025	-0.0498901926	-0.0193607311	-0.11402939949999999	-0.002914871	0.0887073007	-0.0725156242	0.0192493362	0.1161549991	-0.0990496713	0.1883436501	-0.0447527518	0.0662545378	-0.0301791413	-0.0462793522	0.1011739954	-0.1116309157	0.052921565999999996	-0.0599929387	0.14341801199999998	-0.0064248711	0.101177954	-0.158708113	0.1773207391	0.1628224868	0.0885594257	0.040467887599999995	-0.3017109946	-0.0656721591	-0.1692967217	-0.0015394442000000001	-0.0455362683	-0.019159624	0.1097365583	-0.0652641775	-0.0676149946	-0.0538850519	0.0163864263	-0.0580252976	0.005279901	0.0167022928	-0.09656024789999999	-0.0451385831	-0.1877765103	-0.0897599906	-0.1194137143	0.0885593258	-0.013687945900000002	-0.0205891269	0.06226656730000001	0.051990786799999994	-0.0226746081	9.899219999999999e-05	0.05480479519999999	-0.0661632338	0.084758747	-0.0392936104	0.1133324686	0.1092392569	0.1025263906	0.0	0.0	0.0	-0.0131406	-0.00812608	0.00017267536836000004	6.603317616640001e-05	0.0709164	-0.002633999999999984	0.00502913578896	6.937955999999913e-06	0.0990719	-0.0090591	0.009815241369609998	8.206729281000001e-05	-5.26893e-05	-0.0004524413	2.0470312994569e-07	2.7761623344900004e-09	-0.000133595	0.00010201100000000001	1.0406244120999999e-08	1.7847624025e-08	0.000272982	-0.00024999999999999995	6.249999999999997e-08	7.451917232400001e-08	0.0	0.0
4276.498841625783	2.7517994035169977	7.572399957196504	18288442.34242666	4364.408135166125	31.988091920103216	1023.2380246889726	19048058.370304257	4513.276514532115	2.921639624962154	8.535978098148995	20369664.896627154	4503.4767901285695	3576.0556592702865	1.00964	18.588877	0.028229099999999993	0.016789099999999998	-0.11004897220000001	0.04581578	-0.051379529699999996	-0.0501805699	-0.011882761499999998	-0.1669430028	-0.08861310539999999	0.09070068839999999	-0.046441755700000004	-0.020997564700000002	-0.0814840704	-0.0220610793	-0.0069055131999999995	-0.1437290054	0.0543570221	0.0387619931	-0.041973559699999996	0.0459328291	-0.028318295499999997	0.0677805988	0.0327575138	0.130176806	-0.06154885	0.0378515303	-0.056362208	-0.0368721813	-0.1472386259	0.1654249858	0.1376469015	0.2358288584	0.1012862741	-0.09286898800000001	0.0708952723	-0.0804546541	0.0544167911	0.014014631100000001	0.035994440600000004	-0.1623324445	0.0342415535	-0.0354087638	-0.0711624667	0.0273724254	-0.0159336845	-0.007927811199999999	-0.0731749443	0.0419837868	0.026882866000000002	0.0156720198	-0.013465999499999999	-0.0464147015	0.025876637	-0.10937933119999999	-0.07513283429999999	0.0875424967	-0.020854263300000002	-0.20520682629999998	-0.0373385435	0.08863817460000001	0.087035659	0.018395226100000002	-0.0345973692	0.034640111800000005	-0.1172385832	-0.0421322756	-0.081273916	0.0367800609	0.062175619	-0.037892056699999996	-0.0178887714	0.056888133099999995	0.0679450159	0.1750457281	-0.0755001632	0.0869680765	-0.1391831443	0.0175342042	0.0033549288	0.0843275203	-0.24391445969999997	-0.0548027152	-0.0505209514	0.151446829	-0.0024226575	0.0103951261	0.05439690690000002	-0.032738959399999996	-0.030573652599999997	-0.044311844	-0.1254892169	-0.0001868757	0.13906321	-0.0112457997	0.048371380199999994	0.040424482799999994	-0.0542017984	-0.028720081	0.0260069567	-0.0596622572	-0.0046600683	-0.17139506289999998	-0.0600752325	-0.0713351096	0.1129422506	0.10769975529999999	0.099141769	0.0	0.0	0.0	-0.017888099999999997	-0.0047474999999999965	0.00031998412160999984	2.253875624999997e-05	0.0709216	5.199999999996874e-06	0.00502987334656	2.7039999999967492e-11	0.0987558	-0.00031609999999998584	0.00975270803364	9.991920999999103e-08	-5.26893e-05	0.0	0.0	2.7761623344900004e-09	-0.000346801	-0.000213206	4.5456798436e-08	1.20270933601e-07	0.000522982	0.00024999999999999995	6.249999999999997e-08	2.7351017232399996e-07	0.0	0.0
4281.172106266931	4.6732646411483065	21.839402406207018	18328434.603478037	4320.584328616837	-43.823806549287845	1920.526020469404	18667448.940689407	4517.915924502065	4.639409969950067	21.524124869272065	20411564.300869346	4511.378138106218	3669.1343771940187	1.013906	18.667433	0.050582815	0.023852	0.027329142799999998	0.1175704763	-0.0449217344	-0.147459465	-0.1367388806	0.0521895678	0.0075571406999999985	0.021951041299999998	-0.07568696679999999	0.0494583638	0.0439504744	-0.0668417778	0.0468873717	0.0316574034	0.033650569	-0.003983636	0.1308240959	0.1494007543	-0.0402184761	-0.0044854743	0.0254137621	0.08390862	0.0641032505	-0.026970790499999998	0.0371599155	-0.10304951609999999	-0.0274136752	-0.0104544593	-0.0926053956	-0.0998498893	-0.0254861691	0.0747093674	0.059599088099999996	0.0321374689	-0.1057976766	-0.0151232022	0.11324364449999999	0.050929145	-0.083549524	0.0446024603	0.0334566439	-0.0756838563	-0.11201859619999999	0.1581969755	0.005435799	0.0798154828	-0.1057803237	0.0031518041	-0.1480832399	-0.001114556	0.0647748881	-0.0813964857	0.0052606297	-0.015293683899999999	0.0783730684	0.0322333296	-0.0732607324	-0.0513205079	0.0333788448	0.0735641509	-0.0637161448	0.0346783381	0.0476847443	0.0224079195	0.012593706699999999	0.1567086281	-0.0251118486	-0.0598473033	0.0729204854	0.046316683899999996	0.057336509199999997	-0.1201729325	-0.0209902904	-0.0180356027	0.0507165405	0.0503942719	-0.1407490996	-0.024485320499999998	0.0962866092	-0.0083980236	-0.0358645593	0.0317244947	0.0765073231	-0.0755391277	0.031623386600000004	0.048373554000000006	-0.0153393366	0.049110234	-0.0391258059	0.044084794299999994	-0.0605568173	-0.1351800145	-0.11139498769999999	-0.1616432987	0.0304389778	-0.0114780353	-0.0635445384	-0.1146726035	-0.012551492099999999	0.0028296968	0.011709023700000001	-0.0738000777	0.1125037874	0.10597625050000001	0.09537610560000001	0.0	0.0	0.0	-0.008672299999999999	0.009215799999999998	7.520878728999999e-05	8.493096963999998e-05	0.0636303	-0.0072913	0.0040488150780900005	5.3163055690000015e-05	0.0918399	-0.006915900000000017	0.008434567232009998	4.782967281000023e-05	0.000277301	0.0003299903	1.0889359809409001e-07	7.689584460099999e-08	-0.000133595	0.000213206	4.5456798436e-08	1.7847624025e-08	0.000522982	0.0	0.0	2.7351017232399996e-07	0.0	0.0
4278.8835372264575	-2.288569040473704	5.237548253014727	18308844.325147606	4277.613899708326	-42.970428908511174	1846.457760581412	18297980.67497788	4512.899024939859	-5.0168995622052535	25.169281217255264	20366257.60930313	4506.130971287279	3691.1625770446803	0.9680280000000002	17.822737	0.033898115000000006	0.0196039	0.0835361293	-0.0464958454	-0.0642813226	0.0352993911	0.0682785202	0.0597398216	0.09649776869999999	-0.0558442174	-0.011210031200000001	0.0161264522	-0.0180339279	0.0368564733	-0.0036022177000000002	0.152924045	-0.0912941479	0.0700537618	0.1012305426	-0.0496691908	-0.050300286900000005	-0.1151567515	0.0248716446	-0.0318686737	0.14873912150000002	-0.008953149799999999	0.0045074244	-0.1037535485	0.026845918599999997	0.1064518302	0.06818642559999999	-0.009486891800000001	-0.0991341507	-0.0291665763	-0.0174757233	0.0566654944	-0.0574180109	-0.0689486574	-0.1255369718	0.0606908492	0.1132596791	0.0202277846	0.09817646869999999	-0.0741063055	-0.0183291392	-0.05507861309999999	0.21182949469999998	-0.019482054199999998	-0.0666453855	-0.0566146939	0.058784313	0.0606087599	0.0938490849	0.0781958232	0.0878124134	0.10159894359999999	0.21120141850000002	0.0163278374	-0.025189479900000002	-0.050529290899999996	-0.050458548799999996	-0.0645586365	0.0220718489	-0.1483149267	0.019194529499999998	-0.0498196856	-0.029704620299999998	0.0043648365	-0.14340873380000002	-0.037752195499999995	-0.0296524746	-0.1724185891	0.1431800905	0.0431867309	0.045017344	0.055056541900000006	0.0133616152	-0.0008066598	-0.0350249752	0.0342243672	0.0762552002	-0.0618299155	-0.0905209035	-0.042349035599999994	0.010281913	-0.1287711727	-0.1601765087	-0.0264311066	-0.0713013045	-0.0700997121	0.0175038808	0.030486641000000002	-0.06022905820000001	0.0385310921	-0.1057150131	-0.0341705406	-0.15395262140000002	0.0505452736	0.0888748819	0.0371200833	0.13482593269999998	0.1165926914	0.0832430335	0.050624615899999996	0.11201726640000001	0.104071687	0.0912438734	0.0	0.0	0.0	-0.014951400000000004	-0.006279100000000003	0.00022354436196000009	3.942709681000003e-05	0.0709216	0.0072913	0.00502987334656	5.3163055690000015e-05	0.0956681	0.0038282000000000173	0.00915238535761	1.4655115240000134e-05	-5.26893e-05	-0.0003299903	1.0889359809409001e-07	2.7761623344900004e-09	-0.000133595	0.0	0.0	1.7847624025e-08	0.000522982	0.0	0.0	2.7351017232399996e-07	0.0	0.0
4274.420958339386	-4.462578887071686	19.91461032333797	18270674.529090997	4352.9071375621215	75.2932378537953	5669.071666508192	18947800.54823926	4508.036589818548	-4.862435121311137	23.643275308960053	20322393.895142846	4498.303780033204	3546.107007007656	1.100551	20.262682	0.019567085	0.012127700000000005	-0.09835868589999999	-0.06750128679999999	-0.0644509528	0.0700113196	0.0596817117	-0.1159615576	-0.0604589998	0.0181139124	-0.045558090499999995	-0.06545329650000001	-0.09167321390000001	0.0544213942	0.043840009299999996	0.0250157248	-0.0192694196	0.1346159227	0.0156290743	-0.0226452817	-0.1212008856	-0.0413594788	-0.0711677346	0.1359947826	0.0068513128	0.0446077863	0.0971066184	-0.0131382387	-0.0378593268	-0.11448527800000001	0.0623589263	-0.0480610962	0.01390667	0.0026258557	-0.0144107221	0.0008241582	0.08881146279999999	-0.0404341313	-0.0117190647	0.062277525300000004	-0.0628339412	-0.0901644425	0.0907316785	0.052369928499999996	0.10672593	-0.1060535807	0.0206479064	0.10046424050000001	0.014841531100000001	-0.0037092574	-0.0389299498	0.1867670349	0.058947992699999986	0.009983332099999999	0.14747634839999998	-0.0245058888	0.0307578358	-0.1004654605	-0.043490477199999995	0.0923052044	-0.0001502127	-0.08493619960000001	-0.0131480877	-0.0688740575	-0.0890496008	-0.1183698294	-0.0957520975	0.008889542299999999	0.033681159700000005	0.0059261775	0.09256163949999999	-0.0120948693	0.0477113281	-0.11162036060000001	0.035758713500000004	0.0151248526	0.0603729999	-0.0578261963	-0.0499181301	0.0345053076	0.0100476715	0.013309106499999999	0.0351361958	0.0990815616	-0.0385568299	0.0690480532	-0.0442334532	-0.105944435	-0.0048153916	0.12905129710000002	0.048240842199999995	-0.05222602900000002	0.0428251154	0.0012567077	-0.0361533199	0.0596071078	-0.0358835904	-0.0201907972	-0.06592968589999999	-0.0293404841	0.2100643799	0.0300841494	0.07181732190000001	0.1654498167	0.11148289539999999	0.1019893188	0.0867609543	0.0	0.0	0.0	-0.014951400000000004	0.0	0.00022354436196000009	0.0	0.0771421	0.006220500000000004	0.005950903592410001	3.869462025000005e-05	0.105031	0.009362899999999992	0.011031510961	8.766389640999988e-05	-0.00013236299999999998	-7.967369999999998e-05	6.347898471689996e-09	1.7519963768999996e-08	-0.000133595	0.0	0.0	1.7847624025e-08	0.000522982	0.0	0.0	2.7351017232399996e-07	0.0	0.0
4279.868908692691	5.447950353304805	29.680163052073947	18317277.875594366	4282.915093674724	-69.99204388739781	4898.886207535422	18343361.699626766	4514.566693227194	6.530103408646027	42.64225052761047	20381312.427596323	4504.872621491012	3622.892901865641	1.172993	21.596436	0.04052475	0.0294065	-0.043049306399999994	0.1322473602	-0.0799260372	-0.10108729300000001	-0.037691567200000005	-0.0548405617	-0.1127337365	-0.0574565813	-0.09499978099999999	-0.0326479504	0.0809225978	-0.0978800725	0.0393123165	-0.1034409201	0.0477780326	-0.09535031390000001	-0.012065261899999999	-0.0173361194	-0.0744541744	0.1168211752	-0.0572692347	-0.0400419195	-0.0248721397	-0.033636541	-0.0089962501	0.0205155334	-0.08110050519999999	-0.1102324699	-0.0499478925	0.0008550217999999999	-0.10800032150000001	-0.0433211695	-0.0728805112	0.0221215329	0.138282338	-0.11864170439999999	0.1313534297	0.1309122268	0.03839713	0.08036724	0.0421096519	0.0219711266	-0.046093615899999996	0.077497918	-0.1522960151	0.04643586139999999	0.1598864329	0.0420591496	-0.0073947955000000015	0.2238967297	0.1263923981	0.0740064362	-0.0795025878	-0.0972941692	-0.034299143500000004	-0.0087384542	-0.08817872560000001	0.038543728900000004	0.010029274599999999	0.1301557367	-0.0376054759	0.1095657124	0.025530615	0.037787197200000004	-0.058021865599999986	-0.0250986662	0.0722802253	-0.025979174700000003	0.026218014799999998	0.0601341172	-0.1199525945	-0.11852520859999999	-0.0494825872	-0.0629183384	-0.014566157199999999	-0.052454525300000006	-0.026703686	-0.0679457874	-0.047733793499999996	0.048578246799999995	-0.0685905586	-0.0732455064	-0.1961172483	0.0282912833	0.0678439465	-0.0914104608	-0.12275260130000001	0.0792625308	0.0051645542	0.0389054648	-0.1447703448	-0.1228147297	0.081424027	0.0178936341	0.0524627812	-0.0180670235	0.11885643109999999	-0.021548535	0.15503010849999999	-0.0093457579	0.017249158799999997	0.09659065730000001	0.1109009027	0.0997327036	0.0819445778	0.0	0.0	0.0	-0.014951400000000004	0.0	0.00022354436196000009	0.0	0.0756049	-0.0015372000000000025	0.0057161009040100005	2.3629838400000075e-06	0.08456799999999999	-0.02046300000000001	0.007151746623999999	0.0004187343690000004	0.000238128	0.000370491	1.3726358108099998e-07	5.6704944384000004e-08	-0.000133595	0.0	0.0	1.7847624025e-08	0.000522982	0.0	0.0	2.7351017232399996e-07	0.0	0.0
4280.301293994572	0.4323853018813679	0.1869570492830417	18320979.16737161	4331.467155138297	48.55206146357341	2357.3026723626103	18761607.71604185	4514.095490474476	-0.4712027527184546	0.22203203416944906	20377058.097122	4509.9008361860415	3715.1549861930657	1.073983	19.773518	0.05864240000000001	0.0321163	0.1209128452	-0.0132269865	-0.086410981	-0.0088080986	0.0047424527	0.1459071114	0.09510119550000001	0.0975377878	-0.075449879	0.0015186746	0.1393244813	0.0274082485	0.0756767377	0.0384151748	-0.075907967	-0.1379854126	0.08675671550000001	-0.1500133517	0.1173669715	0.172218365	-0.0390937873	-0.1432364291	0.1437034199	-0.0176347447	-0.0037308315999999998	0.007708723499999999	-0.0752772703	-0.1264309959	0.0451006045	-0.0369659644	0.0647291585	-0.0596467524	0.1254733291	-0.0195891313	-0.058216919400000004	0.1562052291	0.009392935500000001	-0.0541943405	0.0109106736	0.0964190786	0.0044137745	-0.148234313	0.0373536581	0.0091303153	0.1194149741	0.1380121079	0.0159526636	0.0439082238	0.0502052739	0.1189954807	-0.0906307563	-0.046298179800000006	0.0172007118	0.0717605584	-0.06733363469999999	0.0320164997	-0.0850662215	-0.0899994525	-0.1088672031	0.0063089795	0.0049483884	0.0794229955	0.1261280563	0.0825712271	-0.0674591642	-0.0965829408	-0.1660722893	0.0208413837	-0.2061007255	0.0656686694	-0.0745148662	-0.0738540531	0.0253878442	-0.1625072821	0.07712185349999999	-0.0800407867	-0.0015423206	0.0353908012	-0.0067457989	-0.0312589745	-0.0672556713	0.1376944106	0.0451798584	0.0323837421	0.0157049382	0.13846836699999998	0.018112070600000002	-0.0630353264	-0.12484966539999999	0.07219259089999999	-0.0431568159	0.085591481	-0.1232277915	0.0200449565	0.0151667876	0.1780283503	-0.0433642715	-0.0407023386	0.0477683141	0.0523871192	-0.0781133076	0.1344615192	0.1102715368	0.0973056967	0.0768132552	0.0	0.0	0.0	-0.0123775	0.0025739000000000005	0.00015320250625000002	6.624961210000002e-06	0.0849923	0.009387400000000004	0.007223691059290002	8.812327876000009e-05	0.0665721	-0.017995899999999995	0.004431844498409999	0.00032385241680999983	0.000634561	0.000396433	1.5715912348899994e-07	4.0266766272099993e-07	-0.000133595	0.0	0.0	1.7847624025e-08	0.000345711	-0.00017727099999999995	3.1425007440999985e-08	1.19516095521e-07	0.0	0.0
4274.960194252653	-5.341099741918697	28.52734645312397	18275284.662444685	4347.262180164456	15.795025026159234	249.48281557699661	18898688.46308822	4514.36374946736	0.2682589928845118	0.07196288726341257	20379480.062505007	4505.557899977766	3575.46596761431	1.081831	19.918011	0.04165439	0.0265903	-0.0412150934	-0.1025947726	-0.08624942869999999	0.1023818854	0.10796871050000001	-0.0107497726	-0.0336002059	-0.0285370131	-0.06310749610000001	-0.0017069010999999999	0.0572612065	0.0228817854	0.0162563474	-0.0160844045	0.011737663700000001	-0.1739489738	-0.0299529348	-0.1577715029	0.0005317386	0.026867030299999997	0.0797899014	-0.10154031109999999	-0.10070531029999999	-0.026123175099999996	0.0225683095	-0.07785297669999999	-0.10563837710000001	-0.16298612199999998	0.1331268415	-0.1730398306	-0.0591968259	-0.006005246800000001	-0.0072662027	0.014957591899999999	-0.13495972720000002	0.0030047572	-0.0970507268	-0.06605667400000001	0.0958993075	-0.0850438504	0.0235026618	-0.1230723685	-0.0488495237	0.0195314709	0.057327603899999996	-0.034046437799999996	0.025864241200000002	0.0679967993	0.0226309806	-0.0177189244	-0.0038228216	0.0037447405	0.0411838826	-0.0682551246	-0.0767078489	0.0009069613000000001	-0.0670197821	0.005244995400000001	-0.014034818300000002	-0.0383251573	0.0524474653	0.0674323887	0.033656271	0.0826958873	-0.0353710601	-0.1536926125	0.030497373900000006	0.0050284917	0.09348227210000001	0.0811196105	-0.1271730895	0.0179160412	0.0327807734	-0.056184608	0.1569826397	-0.22546730559999997	-0.05781612200000001	0.0591549299	0.0938904761	-0.0880044113	-0.1508059382	-0.041008671499999996	0.0754224545	0.025876203700000003	-0.10086924039999999	0.0901528233	-0.1476912884	-0.07579468	0.044843116100000004	0.050581057900000004	0.11479756470000001	0.0652978308	-0.0262063944	-0.047999053099999994	-0.0197859481	-0.0428513053	0.0606274013	0.0315037039	-0.0068294872	0.0882062154	-0.032651841699999996	0.058599496200000004	0.1095950666	0.09471244470000001	0.0713867084	0.0	0.0	0.0	-0.00547721	0.0069002900000000025	2.99998293841e-05	4.761400208410002e-05	0.08986919999999997	0.004876899999999962	0.008076473108639994	2.378415360999963e-05	0.070874	0.004301900000000011	0.005023123876000001	1.8506343610000095e-05	0.000149745	-0.000484816	2.3504655385599995e-07	2.2423565025e-08	-0.000133595	0.0	0.0	1.7847624025e-08	0.000319021	-2.6690000000000007e-05	7.123561000000003e-10	1.01774398441e-07	0.0	0.0
4271.918280290339	-3.0419139623145384	9.253240554124137	18249285.793478765	4302.943836749132	-44.318343415324314	1964.1155630786193	18515325.66221734	4510.931454254807	-3.432295212553072	11.780650426114738	20348502.58498539	4500.989160712318	3574.131834916274	1.0371860000000002	19.096045	0.05718419	0.0267458	-0.0896305987	0.0688545996	-0.0332621325	-0.0549305239	-0.08535334789999999	-0.0502951393	-0.057022775	-0.04202478269999999	-0.0470561875	-0.026917156499999997	-0.028267351	-0.09144337779999999	-0.006271469	-0.130847598	-0.0164535175	-0.10127144960000001	0.0382658099	-0.1323651378	-0.0006962552000000001	0.08908000960000001	0.11806275349999999	-0.0576158568	-0.048252229	-0.028372636	-0.0794947199	0.0716470724	0.1013853932	-0.0522896218	-0.0339163021	-0.048095626399999994	-0.09571643310000001	-0.0533746057	0.0629893723	-0.0449141271	-0.013725754299999999	-0.025050392	-0.1868479889	0.0179032629	0.0230956137	0.0512707305	0.0262132088	0.0574513098	0.1242489756	0.0623089329	-0.0064650029	0.007504733100000002	0.0232139443	-0.015326850500000001	0.0104818013	-0.1442242414	0.10439754609999999	-0.0218809983	0.0606307207	0.1307325319	0.15624986359999998	0.0244874751	-0.0444421534	0.0789147254	0.0634725032	0.048397025	-0.015372173999999999	0.10761782380000001	0.0470923152	0.0407091539	-0.050330917999999995	-0.1002601615	-0.0931233184	-0.06841520799999999	-0.0162256323	0.0354133098	-0.0786923537	0.09326575960000001	-0.0312834402	-0.0104781819	-0.0897753564	-0.0378074382	0.0851492762	-0.1120812804	0.10299915429999999	-0.0206746766	-0.1212147318	-0.005414818	0.0361994824	0.0030716815000000003	-0.0670639314	-0.0648471194	-0.0284089911	-0.1274710952	0.1380875439	0.0744364805	-0.08627056710000001	0.0455803287	0.044229395	0.0728515901	1.0671199999999999e-05	-0.0517038741	0.0538845353	0.0054261192	-0.058653805	0.0015085301000000001	0.1039602353	-0.050472755099999995	0.108871781	0.091957378	0.0656857936	0.0	0.0	0.0	-0.0149484	-0.00947119	0.00022345466256	8.970344001610002e-05	0.07092739999999999	-0.01894179999999998	0.005030696070759998	0.00035879178723999933	0.0843372	0.013463199999999995	0.007112763303839999	0.00018125775423999982	0.000199661	4.991599999999997e-05	2.491607055999997e-09	3.9864514920999984e-08	-0.000185878	-5.2283e-05	2.7335120890000003e-09	3.4550630884e-08	0.000522982	0.00020396099999999995	4.160008952099998e-08	2.7351017232399996e-07	0.0	0.0
4276.295020266043	4.376739975704369	19.155852814928668	18286699.10035216	4305.199407333243	2.255570584110501	5.087598659904586	18534741.936902504	4512.687561801801	1.756107546993917	3.0839137166089916	20364349.030440684	4505.958124092633	3678.0281782272323	0.989806	18.223703	0.035269450000000015	0.0206687	0.0759719554	0.0872439539	-0.0125836175	-0.0941793926	0.0404395545	0.1788920281	-0.0014968135	-0.012338953	-0.0268699833	0.0145148642	0.092870168	-0.0199458331	0.0412377193	0.0967690477	0.06304882469999999	-0.0133048054	0.10087914810000001	0.0102887662	-0.129679008	-0.1343853075	0.026515961	-0.0003054807	-0.1545631533	-0.0343324671	0.014205987	-0.1048948102	-0.1022102766	0.0045151062	-0.0803119207	-0.061878597599999995	-0.2764687534	0.0621429991	0.031044757599999997	-0.1822136571	0.1656741191	0.1445542257	-0.0788757662	-0.0281265476	0.011147638999999999	-0.027543283	0.07354012110000001	0.0475717284	-0.016043266299999998	0.11834687869999999	-0.03446168	0.1537051793	0.10978677369999999	-0.0406994159	-0.04356186980000002	-0.0518081503	-0.0824170748	0.0623837717	-0.1132159506	0.0832237636	0.0715520709	-0.0359528042	-0.0314013902	-0.06170959860000001	-0.0494695411	0.10266813710000001	-0.0240016208	-0.040707993399999996	0.0120638049	0.038944364599999996	0.0608462686	0.036583981200000004	-0.0433308367	-0.024919309	0.15281091460000001	-0.0989918319	-0.1044689164	-0.0531937279	-0.0020700602	0.1443334671	-0.028578946	-0.003390803	-0.2856051979	-0.0740448541	0.0990852539	0.0340837917	-0.0845034263	0.0898681683	-0.12078417300000001	0.1921808152	-0.1678447391	0.0144019157	0.022787675299999997	-0.0632160637	-0.0126076143	0.047059833899999994	-0.0161184399	-0.0592822905	-0.007650494	0.108153858	0.1078035435	-0.0773643425	-0.004993376	-0.021425362200000003	-0.0238189646	-0.0212742198	-0.0629522032	-0.150554316	0.1081019891	0.08904520369999999	0.05973242190000001	0.0	0.0	0.0	-0.014951400000000004	-3.000000000001265e-06	0.00022354436196000009	9.000000000007591e-12	0.0586068	-0.012320599999999987	0.00343475700624	0.0001517971843599997	0.0932651	0.008927900000000003	0.008698378878010001	7.970739841000005e-05	-2.8415e-05	-0.000228076	5.2018661776e-08	8.074122250000001e-10	-0.000133595	5.2283e-05	2.7335120890000003e-09	1.7847624025e-08	0.000522982	0.0	0.0	2.7351017232399996e-07	0.0	0.0
