global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02
4505.422834625883	0.3017733332799253	0.09106714467887686	20298834.918768328	4669.316103835799	129.67873731255528	16816.574910978725	21802512.87754033	4727.173132640099	0.12595033169145609	22346165.825954404	0.015863486053187808	4714.200527065481	3975.674704624751	1.160245	20.089718	0.11573495	0.0899341	0.0819076087	-0.0824205584	-0.1020555466	0.0346069779	0.063781462	-0.1111026643	0.0395455142	0.054583746399999994	0.132254415	-0.0593920289	0.0790987432	-0.1118662732	0.0939360498	-0.0442185524	0.0821259116	-0.1349949587	0.11096090880000001	-0.0635806091	0.0433026762	0.0237156616	0.050844908700000004	0.0065106576	0.1523342834	-0.041390425099999996	0.0202785979	0.0051026666	0.1465680112	-0.0296571977	0.0721754396	-0.0348591366	-0.09005243689999999	-0.0096878669	-0.029413225	0.0733480095	0.0803317997	-0.0772637668	0.0827710894	0.0171093842	0.0794944864	0.006711111	-0.1528541313	-0.0878448001	0.042445544	-0.0554687887	-0.029804544500000002	-0.0631869074	0.006390408199999999	-0.1635138549	0.0608919338	0.0091365033	-0.09159600710000004	0.0704492078	0.0003929103	-0.0361679612	-0.056830844900000003	0.1405033584	-0.1423289152	-0.0345177407	0.007045024499999998	0.057509424299999994	-0.0694296009	-0.1254294806	-0.09393589050000001	0.1053474415	0.0325828636	-0.0751432058	-0.0733139537	-0.0462528974	-0.0339403285	-0.0489859435	0.07782772639999999	-0.035491921600000004	0.0982688589	0.1011905102	0.09416499800000001	-0.0350772522	0.1206146776	-0.0134530182	-0.060329290999999986	0.062077867	-0.0447585296	0.0897242053	0.1165850069	0.029278756200000002	0.0658548397	0.0058743735	0.1601079258	0.015579833500000001	-0.0762186168	-0.1041657683	-0.0298944307	-0.054590882400000006	-0.0779028975	0.1314735852	0.0169200185	-0.1374315015	0.0017611978	0.005911154599999999	-0.0788741975	0.055083580599999994	-0.0293187346	-0.09782015460000001	0.053052943899999996	0.007038405500000002	0.0	0.0	0.0293503	0.006264499999999999	0.0008614401100899999	3.924396024999999e-05	0.13664600000000002	0.0027090000000000174	0.018672129316000003	7.3386810000000934e-06	0.128664	0.088643	0.016554424895999998	0.007857581449	-0.00383734	7.563000000000013e-05	1.4725178275599997e-05	5.719896900000021e-09	0.000224747	-0.00028673900000000005	5.0511214009e-08	8.221925412100003e-08	-0.00120398	0.0	1.4495678403999995e-06	0.0	0.0	0.0	0.0
4493.243316783689	-12.1795178421944	148.34065486833177	20189235.503821287	4676.740808345226	7.424704509426192	55.12623705229363	21871904.588441554	4719.957764505176	-7.2153681349227545	22278001.298712693	52.061537322458676	4702.439443176277	3854.460944356918	1.114555	19.298582	0.1050573	0.0608668	-0.09408532539999999	0.0044352011	-0.0614180178	-0.09134302	-0.0413415651	0.12162374599999999	0.048981369299999994	-0.023420012599999998	0.105815677	-0.021569977799999997	0.0872795795	0.0165281676	-0.1847000755	-0.0156092697	0.0705115284	-0.0102315126	0.0140442277	-0.0373055823	-0.0468009208	0.06563975080000001	0.0228477414	-0.0041025102	0.0140063077	0.0044344893	0.1258440255	-0.0559140546	-0.024117646200000002	-0.0376035258	0.0016519175	-0.042683022	0.0264230831	0.0355580914	-0.1215408667	0.0821003195	-0.0832033498	0.09546348539999999	0.0709197139	0.0518453965	-0.2248613171	0.023987904700000003	-0.0333201494	0.0056977115	-0.0091890141	0.0202052663	-0.0903109766	0.135797533	0.09419491039999996	-0.0841459327	0.12645163550000002	0.0523296382	0.0083015387	0.0070125316	0.0366590381	0.1550610452	-0.1378476106	0.10772725050000001	0.0885790815	0.0685311627	-0.0458371046	0.11060064439999999	0.084681552	-0.0789106603	-0.0269158194	0.0447672904	-0.0031113496999999996	-0.0111905042	-0.015855088700000002	-0.0696708919	0.019761108700000002	0.1114796486	-0.0528725757	-0.0782330429	0.122677972	-0.051344053099999995	-0.0342464056	-0.06206242450000001	0.053626792199999995	-0.023641126600000003	-0.08777246679999999	0.0430685996	-0.0550455617	0.11389383300000001	-0.055054563499999994	-0.0093546858	0.1033196722	-0.07824965860000001	-0.0883052704	-0.2161879603	0.11109193699999999	6.53171e-05	-0.0357039641	-0.08850773449999999	0.0457758907	-0.0043054697999999995	-0.0415358413	-0.0261695238	-0.1303134108	0.0656879532	-0.0587384393	-0.1108854613	0.021849344399999998	-0.0990147543	0.057166195	0.0	0.0	0.0	0.036474900000000005	0.007124600000000004	0.0013304183300100005	5.075992516000008e-05	0.159115	0.02246899999999999	0.025317583225	0.0005048559609999995	0.111634	-0.017030000000000003	0.012462149956	0.0002900209000000001	-0.00288842	0.0009489199999999998	8.3429700964e-06	9.004491663999996e-07	0.000444501	0.000219754	1.97581139001e-07	4.829182051599999e-08	-0.00120398	0.0	1.4495678403999995e-06	0.0	0.0	0.0	0.0
4478.752273059221	-14.491043724468	209.9903482244434	20059221.923433136	4639.857530474054	-36.883277871171224	1360.3761865220297	21528277.90309679	4713.232062760158	-6.7257017450174335	22214556.477430373	45.235063962930525	4699.556057673295	3833.6111506692814	1.01833	17.632441	0.1113664	0.0638053	-0.0454060598	0.0160622783	0.0525017958	0.0897420519	0.1108736505	-0.0860286069	-0.0044656228	-0.0048560235	-0.0018795147000000001	0.0571634087	0.07722512299999999	0.009831527900000001	-0.005687505600000001	-0.0097527999	0.164553316	0.1278530941	-0.052906196399999994	-0.0026897313	0.0999814708	0.0696826686	0.044775618200000006	-0.2175242238	-0.0225600477	-0.0913317352	0.0415251638	0.07534652309999999	0.06651015980000001	-0.1080067767	0.0553619032	0.0097258785	-0.0295414399	-0.025244978199999997	-0.032239987799999995	0.0123794514	0.09642517519999999	0.0946955682	0.0916043108	0.0339372229	-0.13682713929999998	0.0878836126	-0.0441970872	-0.12109473050000001	-0.022700393399999998	-0.0629668585	-0.1784057677	-0.12440148039999999	0.0994925436	0.012213103000000001	0.1955444989	-0.0708401489	0.055444939000000006	-0.0075390603	-0.012668393100000001	0.0945355525	-0.05935895	-0.0179382959	0.078040693	-0.06770793110000001	0.0021025893	0.06965616849999999	-0.0809633404	-0.1025721849	0.1020341882	0.0027477283	0.0741851394	0.0279956141	-0.1446790259	-0.12555775119999998	0.0502892962	-0.027315633199999998	-0.03262679	-0.14991006070000001	-0.0376748953	0.0878371184	0.0962924113	-0.1146988316	-0.079862065	0.039903883599999995	-0.0282248031	0.0135672903	0.013550683700000002	0.0165799949	0.08835838609999999	0.0100629531	0.0852324194	-0.1601666648	0.0350126196	-0.19325317600000005	-0.050133190300000005	0.0535995411	-0.0328032272	-0.11814408109999999	0.0758609782	0.152043123	0.0433579229	-0.022318074500000003	0.0330736048	-0.0512791405	0.0588636472	-0.19876729699999998	-0.11581228789999999	-0.1001676093	0.061183051100000004	-0.007038405500000002	0.0	0.0	0.0396075	0.0031325999999999928	0.0015687540562499998	9.813182759999953e-06	0.128117	-0.030998	0.016413965689000002	0.0009608760039999998	0.15670599999999998	0.04507199999999999	0.024556770436	0.002031485183999999	-0.00337567	-0.0004872499999999998	1.13951479489e-05	2.3741256249999985e-07	0.000462217	1.7715999999999974e-05	2.1364455508899995e-07	3.1385665599999914e-10	-0.00106567	0.00013831	1.1356525488999998e-06	1.91296561e-08	0.0	0.0	0.0
4470.734865649514	-8.01740740970672	64.27882157322023	19987470.238934174	4563.375828552611	-76.48170192144335	5849.450728800512	20824398.95261823	4710.874516177461	-2.3575465826970685	22192338.70717023	5.5580258895866255	4695.30427516639	3882.506116988848	1.193168	20.659773	0.1012168	0.06459760000000002	0.0709448096	0.0304397902	0.134994606	-0.1411585604	-0.1639684375	-0.0221304912	-0.0767797722	0.0343305895	-0.0372627949	-0.1137806697	0.1250905521	-0.085645321	-0.05935099200000001	-0.0517287864	0.0138673274	0.0616907034	-0.0378663765	-0.0022771471	0.04414378099999999	-0.0421753475	0.029317223700000002	-0.0520227285	0.0119492962	0.060755034299999996	-0.0563385526	0.027550729700000002	-0.1562956164	0.1356278913	0.0095002556	0.0033563047	-0.042689177599999996	0.24764581870000002	-0.1220491038	-0.051850815700000004	0.0178745329	0.0024180201	0.1673208978	0.0706873218	-0.053178878799999996	0.0221465965	0.0037141253999999997	-0.0602658025	-0.045012320099999996	-0.0335833129	-0.017855025400000002	0.026392664	-0.036930086099999995	0.0281659766	0.0898987545	0.0388229658	0.0976728053	-0.1037764019	-0.0027136975	-0.059157909	0.08598784849999999	-0.0199127144	-0.0277977441	0.14089890859999998	0.07701678719999999	0.1485595973	-0.040825949900000005	-0.0232149021	0.031961311	-0.0230376292	0.0244717336	0.044264014500000004	-0.0970231364	0.058518090099999996	-0.029880596800000006	0.11737942359999999	0.073055476	-0.015852753	-0.0567582167	-0.10070505490000001	-0.0392743425	0.08724019179999999	0.0354210707	-0.1259264156	-0.1604719358	-0.0829540879	0.1334149682	0.1326028899	0.0730241578	-0.0433913729	0.1459436908	-0.0643470942	-0.117384334	-0.0336571071	0.0028798163	-0.042810698700000004	-0.0085206557	0.0387186812	-0.036551828	0.0026170676	-0.031246206800000002	0.0040569101	-0.0387823595	-0.0313652225	0.031813159199999996	-0.0934343542	-0.1213009903	-0.1012782334	0.06509673860000001	-0.014050112	0.0	0.0	0.037349400000000005	-0.002258099999999992	0.0013949776803600005	5.099015609999963e-06	0.0982306	-0.029886400000000007	0.00964925077636	0.0008931969049600006	0.100191	-0.056514999999999975	0.010038236481	0.003193945224999998	-0.00334856	2.710999999999989e-05	1.12128540736e-05	7.349520999999942e-10	0.000376491	-8.572599999999994e-05	1.4174547308099999e-07	7.3489470759999905e-09	-0.00120398	-0.00013831	1.4495678403999995e-06	1.91296561e-08	0.0	0.0	0.0
4465.898999494716	-4.835866154798168	23.38560146712242	19944253.873687904	4557.876894858418	-5.498933694192601	30.238271773126694	20774241.78868422	4702.461815464174	-8.41270071328745	22113147.12589861	70.77353329134716	4691.070633094862	3826.40824994017	1.395679	24.166271	0.26238765	0.168599	0.0911439391	0.1120750348	-0.0437460108	0.1065460872	0.1115795185	-0.0035083428999999997	0.0186546444	0.10681572689999999	-0.1376568593	0.05801865320000001	-0.13556663929999999	0.0124784106	0.07806784900000001	0.18625528719999998	-0.09039016150000001	0.0262525536	-0.0244179944	0.0388622557	-0.044778442800000005	0.08574195859999999	-0.0606742191	0.0319291294	-0.0419834223	-0.1622069208	-0.0558889421	-0.09905359960000001	-0.096207425	-0.043188843600000006	0.0344962844	-0.0673875436	0.0201013364	-0.0158570168	-0.1184565665	0.1321654533	0.0682693211	0.051305913200000004	0.1787279457	0.025243661400000002	-0.0567513033	-0.0378118593	0.0258410045	-0.0024075443	-0.11636823859999999	0.028659779500000006	0.054740251600000005	0.0293655275	0.0562699285	-0.0849885775	0.1021833726	0.0108088353	0.0727889004	-0.0416553041	0.058381755800000004	0.0469892723	-0.1073318127	-0.1353038119	-0.08879031009999999	-0.0532653371	-0.0351292482	-0.1437760916	0.0709334741	0.1170177987	0.1271253508	-0.0501157109	0.061910255199999986	-0.0123996851	0.0821118111	-0.0935075385	-0.0704373552	-0.05840625820000001	-0.0196448443	-0.000692164	-0.0312775578	-0.1835057973	-0.031139839300000006	-0.060068814299999995	0.0466656091	-0.051138036500000005	-0.062501608	0.1205756607	-0.059348799699999996	-0.0138322827	0.0589755847	-0.0020655591	0.1498152456	0.05632732820000001	-0.1526525638	-0.0675833372	-0.0230203037	0.09165609150000001	-0.0411599037	-0.0514991576	-0.0068152041000000005	-0.049961237199999994	0.0359213829	-0.0660466619	0.0178868479	0.090307167	-0.1280067833	-0.1829827865	0.05998603230000001	-0.1023461586	0.0689006583	-0.0210085216	0.0	0.0	0.0534759	0.0161265	0.00285967188081	0.00026006400224999984	0.0981684	-6.219999999999837e-05	0.00963703475856	3.868839999999797e-09	0.248459	0.148268	0.06173187468100001	0.021983399824000004	-0.00421714	-0.0008685800000000003	1.7784269779600008e-05	7.544312164000005e-07	0.00145389	0.001077399	2.1137961321e-06	1.160788605201e-06	-0.00121662	-1.2640000000000175e-05	1.4801642244e-06	1.5976960000000448e-10	0.0	0.0	0.0
4473.83185014331	7.932850648593558	62.93011941289122	20015171.42335671	4680.466507526381	122.58961266796268	15028.213134081116	21906766.7280762	4706.168041876001	3.70622641182672	22148017.63837499	13.73611421572196	4690.216774336015	3721.800017306123	1.221127	21.143883	0.20987875	0.107012	-0.1012437284	0.11417000599999999	-0.0014814659	-0.010641371299999999	-0.0202992018	-0.0165179272	-0.0047922351	-0.1289867944	-0.1037559155	-0.018938968100000002	-0.10869749599999999	0.0976070876	-0.0523472348	-0.04805678769999999	-0.0403142912	-0.0456819903	-0.1958843757	0.0506187154	-0.0980280227	-0.3097596158	0.021218517599999997	-0.20603013010000001	0.0122620649	-0.0357115655	-0.0511670281	0.0282002654	0.1096359234	-0.0164618393	0.0612928629	-0.0041330705	0.0506896921	0.2243095047	-0.1613929908	0.0428201803	-0.0295931125	0.0905942624	-0.061804503499999996	-0.0518233794	-0.0430980826	0.021256259399999998	-0.0020045911	-0.106811373	0.11832252019999999	0.0290865597	0.08712283550000001	-0.0412257407	-0.0017673139	0.051169315099999994	-0.0844153543	0.056440292300000014	-0.0395953281	0.1325899752	0.0559117933	-0.07874750059999999	-0.0189244706	-0.10472680359999999	0.0905991157	0.0687145554	0.0032028408	-0.1088617335	0.0649115312	0.01105683	-0.10548392150000001	-0.1735238209	0.17164412629999998	-0.0688592088	0.0115926842	0.1931076732	0.19036790059999997	0.0208267229	0.09643869470000001	-0.1127240625	-0.1224097978	0.13132569289999999	0.0763505347	-0.0682936853	0.0335304793	-0.09225781820000001	-0.12951205289999998	0.0359264151	0.11129586080000001	0.016644911499999998	-0.1139979557	-0.1071015925	-0.0531429164	-0.010151197800000001	-0.10751775429999999	-0.0241444223	-0.0396470697	0.005955395699999999	-0.0949482143	0.0223457967	-0.031907657400000004	0.0606221089	0.0365028462	0.0230676163	0.0992234488	0.21558674100000005	0.025951572000000003	0.11370087289999999	0.0578806213	-0.1033709346	0.072588396	-0.0278872386	0.0	0.0	0.0459396	-0.007536300000000003	0.0021104468481600003	5.6795817690000034e-05	0.112034	0.013865599999999992	0.012551617156	0.00019225486335999975	0.193082	-0.05537700000000001	0.037280658724	0.003066612129000001	-0.00287045	0.0013466900000000002	8.2394832025e-06	1.8135739561000008e-06	0.00193108	0.00047719	3.7290699664e-06	2.2771029609999995e-07	-0.000378503	0.000838117	1.4326452100900006e-07	7.024401056889999e-07	0.0	0.0	0.0
4486.481846717934	12.649996574624309	160.02241333800683	20128519.360929564	4543.992277950962	-136.47422957541949	18625.215338204303	20647865.822077967	4718.01461290065	11.846571024649165	22259661.88754407	140.34124504205718	4703.830699225936	3859.3558447974397	1.20214	20.81513	0.15074944999999998	0.07357269999999999	-0.0097988438	-0.021843348199999998	0.094997629	0.0650281038	0.06735485299999999	0.0379806316	-0.0865915385	0.0489955737	0.058423845	0.056293764100000004	-0.0256265703	-0.0688379234	0.012195931100000001	-0.0836463112	0.0318212198	-0.0146689669	-0.184794834	-0.038294929500000005	0.0595138261	0.057819158899999994	0.0478198375	-0.10237413769999999	-0.1677299019	-0.0430632127	-0.08586878710000001	0.0511524897	-0.1201444768	0.18174118809999998	-0.015546589	0.0655686419	-0.0093586761	0.0030159156	-0.2002768495	0.0336841092	-0.1092536808	0.00723975	-0.1151534177	0.0757153481	0.020765198999999998	-0.09676640550000001	0.11873185480000001	0.056721946100000004	-0.11974949720000001	0.0926890016	-0.0514938694	0.19200196600000002	-0.14303585289999998	0.0568400585	-0.0534345644	-0.1367682482	-0.11845198789999999	0.1421190524	0.032668924700000004	-0.0320717675	-0.0900593501	0.0483140693	0.0262151313	-0.0845305604	0.1112769008	0.0231684797	-0.0387226212	-0.0078723237	-0.0066588559999999995	-0.1275422402	0.004805287100000001	-0.012751397099999999	-0.1510964808	-0.11217624849999999	0.0559152674	0.0772298977	0.0314387049	-0.0170334132	-0.185488767	-0.14672726449999998	-0.04748050349999999	0.1582119725	-0.0220596981	0.008008759	-0.043056408600000005	0.047018834800000006	0.019785757299999998	0.0744357341	-0.1602946438	-0.1142378859	0.003956133	-0.0376196501	-0.0789550164	0.1400726751	0.0646780105	0.15295462140000002	0.0284491653	-0.1054773648	0.12331580019999999	-0.1751672391	-0.1772455465	0.05647301530000001	0.1390133677	0.020811860300000002	-0.0608908579	0.1324409203	-0.0159267235	-0.1043521292	0.0761537331	-0.0346601698	0.0	0.0	0.0600732	0.014133600000000003	0.00360878935824	0.0001997586489600001	0.10221	-0.009823999999999986	0.0104468841	9.651097599999971e-05	0.14384400000000006	-0.04923799999999995	0.02069109633600001	0.002424380643999995	-0.00312701	-0.00025655999999999986	9.7781915401e-06	6.582303359999991e-08	0.00162561	-0.00030547	2.6426078721e-06	9.331192089999998e-08	-0.00136755	-0.0009890469999999998	1.8701930025e-06	9.782139682089995e-07	0.0	0.0	0.0
4484.2250212146755	-2.2568255032583693	5.093261352157391	20108274.04088776	4602.295466058108	58.30318810714653	3399.261743457312	21181123.55689902	4722.049160569448	4.034547668798041	22297748.274834625	16.277574891803706	4710.708965116311	3971.8655144400514	1.223413	21.183477	0.12496610000000002	0.06872490000000002	0.1337705811	-0.0196922888	0.023875174199999998	-0.0937902083	-0.1125897718	-0.022535344199999998	0.0757368219	0.0791849028	0.1288041324	-0.0710693577	-0.038755931699999996	0.0154747699	0.1454555936	0.023544122400000003	-0.0902341992	-0.0533236273	-0.019901629599999998	0.0270469475	-0.1595258332	0.1403575609	-0.08194213360000001	-0.1607175376	-0.058760467000000004	-0.08712587849999999	-0.0426906763	-0.05674104980000001	0.0640051772	-0.1020177431	-0.0915391418	0.1284476486	0.048811639000000004	0.0019720375	0.0780071945	0.0348394223	0.062783884	0.035457135099999995	-0.0319175142	-0.016531544199999998	0.06958209	-0.0008764732000000001	-0.0706985975	-0.0381475678	0.0080889501	-0.0998336456	-0.0088766899	-0.1106469957	0.1414787803	-0.0006760342	-0.187704803	0.1026427086	-0.0054155677	0.1458211962	-0.0590159736	0.0055993227	0.08402745140000001	0.136642143	-0.0929870936	0.0155238346	0.0115344203	-0.0896360164	-0.0789666013	0.0843927441	-0.0255636989	-0.031756567299999997	0.0994752515	-0.0925585175	0.14726759890000002	-0.19214216420000002	0.0070435253000000015	0.0302843198	-0.0571815813	0.015085278600000003	-0.1060550294	0.06941394349999999	-0.0456046915	-0.13141182939999999	-0.1178725485	0.0582115263	-0.1000022974	0.0105889991	0.0280955365	-0.1601321406	0.0422327657	0.011428777	0.0005083490000000001	0.0084194648	0.0486836049	0.0125606008	-0.0249919306	-0.0163883834	0.051863136	0.0864798447	0.0305964073	0.0825180637	0.23242117539999999	-0.0100002525	0.0366905486	0.09539833019999999	-0.076552777	0.1028358584	-0.0559800512	-0.1052893289	0.0795906579	-0.041301623100000004	0.0	0.0	0.0672352	0.007161999999999996	0.0045205721190400006	5.1294243999999934e-05	0.0983079	-0.0039021000000000186	0.009664443202409998	1.5226384410000152e-05	0.197131	0.053286999999999946	0.038860631161000005	0.0028395043689999947	-0.00346668	-0.00033967000000000025	1.2017870222400003e-05	1.1537570890000017e-07	0.00179191	0.00016630000000000008	3.2109414481000008e-06	2.765569000000003e-08	-0.00207388	-0.0007063300000000002	4.3009782544e-06	4.989020689000003e-07	0.0	0.0	0.0
4471.071143213139	-13.153878001536214	173.02450647929837	19990477.16767325	4569.595496274683	-32.699969783425324	1069.2880238369296	20881202.999573864	4716.316122113797	-5.733038455650785	22243637.763710525	32.867729933970736	4698.47193072896	3794.063387576791	1.296056	22.441288	0.05841919999999999	0.0344259	-0.0052456488	0.11717196349999999	-0.10059294	-0.0068272992	0.013198942	0.094859304	0.0173928637	-0.07805813019999999	0.0574550548	0.1282707797	-0.0622947371	0.0196647625	-0.0233977448	0.1554365851	-0.0714691012	0.0363594572	0.0513366086	0.0394930504	-0.0695396354	-0.04591119	0.024637171099999997	0.056820419800000015	0.0689593137	0.0625940413	0.0005904216	0.034640412	0.0240054413	0.047319132300000004	-0.02515922	0.08586767529999999	-0.1506811019	0.02341235	-0.008772287	0.065821297	-0.042321068899999995	0.20702242469999999	-0.17247331989999998	-0.0273726793	0.052571701299999996	-0.1357111405	-0.007511079300000002	-0.0255634329	0.0556469257	0.0931716861	0.0716313906	0.1077135035	-0.0553887733	-0.060364100899999995	-0.0835827188	0.049172983200000006	0.0794538239	-0.05043989980000002	-0.09151811650000001	-0.0774333795	-0.1313256061	0.0536531259	0.0135758024	-0.07760124809999999	-0.0904132937	-0.026677598900000002	0.1326164347	0.12182140289999999	0.12102804060000001	0.0176812415	-0.0536366392	0.056042138	0.1348417976	0.0805668842	-0.0278842482	0.0259494957	0.1034841566	-0.0094972946	-0.0002589913	0.0293526221	-0.0368018462	0.011069833500000001	0.1531254775	0.1542402039	-0.0622383907	0.0265782508	0.163730051	-0.0966674567	-0.1808968939	-0.0297654288	-0.044089315899999995	0.016682663700000003	0.060226631100000004	0.0695729174	0.0877073991	-0.0369649991	-0.0600669997	-0.0400642513	0.0306441373	-0.154828791	-0.0327602702	-0.0651934233	-0.0188512801	0.08743280949999999	-0.0586281039	-0.045573345999999994	-0.1477288608	-0.1061821385	0.0828933748	-0.04778640519999999	0.0	0.0	0.06842480000000001	0.0011896000000000127	0.00468195325504	1.415148160000031e-06	0.107118	0.008810100000000015	0.011474265923999999	7.761786201000027e-05	0.207396	0.010264999999999995	0.043013100816	0.00010537022499999992	-0.0040555	-0.0005888199999999999	1.6447080249999998e-05	3.467089923999999e-07	0.00196618	0.00017427000000000002	3.865863792400002e-06	3.0370032900000005e-08	-0.00207388	0.0	4.3009782544e-06	0.0	0.0	0.0	0.0
4462.911764446598	-8.159378766541522	66.57546185588865	19917581.417235844	4646.386084208075	76.79058793339209	5896.794395156023	21588903.64352245	4709.479524319435	-6.8365977943622065	22179197.38998401	46.739069401878176	4694.625529280842	3743.300445380431	1.066626	18.468685	0.07867080000000001	0.0391865	-0.0567517975	0.11746781519999999	0.046352020300000005	0.0857435517	0.018593841	-0.09824271119999999	0.0752237523	-0.0373381473	-0.0307378568	0.0569429567	-0.0279763211	0.13205566189999998	0.1174830666	0.006754245600000001	0.1167549081	0.09925098060000001	0.020997536299999998	0.0332414498	-0.0789844985	0.0464066747	-0.0030904745	0.07475036339999999	0.0072233211	-0.1485074063	0.0349221719	-0.0711418554	0.025382274700000002	-0.0795854657	0.0758172803	0.02695619	-0.0677056851	-0.0401708819	0.1306838852	-0.0145202197	-0.030341650499999998	0.07410345980000001	0.036676867200000005	0.1210753232	0.0487968201	-0.0050901702	0.2422627062	-0.0020219651999999998	0.0327782782	0.1646113287	0.09787983019999999	0.0389712648	-0.07483467419999999	0.0510545982	0.0123444399	-0.0793597295	-0.0054674636	0.056108294	-0.0879912395	-0.13276246449999998	-0.0173265929	-0.051434009	0.0877406232	-0.0688389572	-0.07010450230000001	-0.0973106605	-0.12351531	-0.0567835987	0.0609995886	0.006441631	0.0149863923	0.0165449663	0.1387215639	-0.0534307419	0.0421426635	-0.1471333508	-0.070188503	-0.04950257809999999	0.0647601647	-0.041405812	0.028427671800000002	-0.0821658066	0.0232847265	0.1119232436	0.0362664204	-0.043759379	0.0495127173	-0.08624896039999999	-0.0182424203	0.09276179039999999	0.08536141480000001	0.038134831699999996	-0.1733227238	0.104850104	-0.0564265783	0.023139577799999998	-0.0516674659	-0.0997091111	0.057298120599999995	-0.0322443891	-0.1724382443	0.027753742	-0.018840629299999998	-0.09107263289999999	0.0440119401	0.031565212200000005	0.033360698599999995	-0.1070301816	0.08605631470000001	-0.0540899171	0.0	0.0	0.0744091	0.005984299999999998	0.005536714162810001	3.581184648999997e-05	0.114375	0.007256999999999999	0.013081640625000002	5.2664049e-05	0.233047	0.025650999999999983	0.054310904208999984	0.0006579738009999988	-0.00446534	-0.0004098399999999999	1.99392613156e-05	1.6796882559999988e-07	0.00168959	-0.00027659000000000017	2.8547143681e-06	7.650202810000009e-08	-0.00196474	0.00010914000000000019	3.8602032676e-06	1.191153960000004e-08	0.0	0.0	0.0
