global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4524.819922629868	-12.895026503383631	166.28170852296634	20473995.33222817	4646.1437722789315	-16.963380107107692	287.7562646582171	21586651.952686302	4757.895823513456	-7.985313874658459	22637572.667406786	63.765237676812895	4744.674996901024	3794.4492978151206	1.2345469999999998	22.955093	0.06421299999999999	0.0495449	-0.08615033289999999	0.0217391314	0.1403422537	0.0786257831	0.0364811605	0.04499724	0.076475258	0.2106619706	0.033096992400000004	-0.080216848	-0.0272342702	0.053010541900000006	-0.1451904876	0.0632116022	0.0027551073	-0.06969432889999999	0.11183488300000001	-0.043679188	0.027178259	-0.0880452336	-0.0011759166	0.0249482845	0.132022052	-0.11775769009999999	0.0948120527	-0.0041496484	0.040767888700000005	0.0188563247	-0.1390919129	0.0388235407	0.0653083285	-0.10892344470000001	-0.052201330899999995	-0.029100161200000002	0.0991653602	-0.0123809691	0.0200176163	0.029298681200000006	0.0415259641	-0.1058087985	0.0066272587	0.0199025999	0.0503272275	-0.1228680076	-0.0464082614	0.0734136985	-0.0176493797	-0.1486500024	0.095158515	0.0289748801	-0.0148269415	0.0569604895	-0.0677246108	-0.06899033360000001	0.0187731329	0.0363355397	0.0359346484	-0.0570186677	-0.0782014564	-0.0755471336	-0.137459669	-0.0745571608	0.0248488781	-0.0031653004	0.1450393629	-0.0791400604	-0.0210961756	0.0534381742	0.12019088060000001	0.071190855	0.017158233300000002	-0.007582757099999999	-0.09731008529999999	0.1417729237	-0.0563753899	-0.0659040685	-0.0571075887	-0.026994374100000003	-0.0190220871	0.0602658171	-0.1216186678	0.0164234303	-0.0756866573	-0.0381505162	-0.0595374459	0.0171145833	-0.091754561	0.0296551275	-0.0765687669	-0.1090528975	0.024988482000000003	-0.0268822513	-0.0181307903	-0.08566544390000001	0.0371677923	0.1694169625	-0.051663979000000006	0.0029471859	-0.0559667876	0.0377347525	0.11288354099999999	0.0009908156	-0.09399101050000001	0.0402049206	0.0278872386	0.0	0.0	0.0732654	4.800000000013127e-06	0.005367818837159999	2.304000000012602e-11	0.24695300000000006	-0.0041899999999999715	0.06098578420900003	1.7556099999999762e-05	0.528856	0.049375999999999975	0.279688668736	0.002437989375999997	0.00309609	8.913000000000021e-05	9.5857732881e-06	7.944156900000035e-09	0.000276876	-6.920200000000002e-05	7.666031937600001e-08	4.788916804000005e-09	-0.0007582139999999999	-5.451199999999994e-05	5.748884697959998e-07	2.9715581439999936e-09	0.0	0.0
4536.641832082634	11.821909452765794	139.75754310939323	20581119.11260208	4602.455229443663	-43.68854283526889	1908.6887750691249	21182594.13903332	4752.842539871817	-5.053283641638701	22589512.20881519	25.535675562853278	4742.213069267962	3849.65425105725	1.057985	19.672119	0.11188975000000008	0.0533104	0.013529391799999999	-0.048305909800000005	0.090831601	-0.0845507316	-0.08690585140000001	0.0327550615	0.011000950800000001	0.068912855	0.1020226279	0.0085441149	0.0884635718	-0.1311166543	0.056070027300000005	0.0607420663	0.04849273900000002	0.082977219	0.0328918537	0.016489711299999998	0.0403946937	-0.08890253570000001	0.0668860636	0.070406097	-0.0650637952	0.0429472712	-0.11582747800000001	0.0228615271	0.17271645719999998	-0.0357353115	0.0084092774	-0.0857838657	0.0902786406	0.0259892891	0.1230868682	-0.0777187932	-0.1840891737	-0.0235954175	0.1789319293	0.014705128400000001	0.002432569	0.08648346960000003	-0.0672819757	0.0579014493	0.024130088199999997	-0.08603912	0.1722076109	-0.0283466289	0.07625311480000001	-0.0802493542	0.0178371434	-0.0119834029	-0.0147764611	-0.006933241999999999	0.127351858	-0.0779101807	-0.1340983335	-0.1323780944	0.1118791493	0.0324523351	0.032105352000000004	0.1191308551	-0.010664125	0.0318367281	0.1011217682	0.0119802943	-0.0356031932	0.0346565812	0.07557303259999999	0.0550669109	0.049988430800000004	0.0858610409	0.0020379015	-0.1168420135	0.16043967580000001	-0.0797908224	-0.1075641749	0.0928459306	-0.0375286689	0.0547939805	-0.0864731317	-0.0712632987	-0.0297030277	-0.1259820251	-0.0339904007	0.0913818883	0.1375341897	-0.1086461175	-0.048350171399999996	-0.0811171724	0.0762752154	-0.0032616646000000003	-0.0538489242	0.0514776664	0.1458341201	-0.08775526759999999	0.08985376210000001	0.0303368114	-0.0099245012	0.0640309189	-0.0447391651	0.085238595	-0.0693262033	-0.1572947506	-0.0953077531	0.0445651505	0.0210085216	0.0	0.0	0.073659	0.0003936000000000079	0.005425648281	1.5492096000000614e-07	0.23058	-0.016373000000000026	0.053167136399999995	0.00026807512900000095	0.552425	0.023569000000000062	0.30517338062500005	0.0005554977610000029	0.00254006	-0.0005560300000000003	6.451904803599998e-06	3.0916936090000037e-07	-0.000227948	-0.000504824	5.196029070399999e-08	2.54847270976e-07	-0.000387985	0.00037022899999999986	1.5053236022499998e-07	1.3706951244099995e-07	0.0	0.0
4556.252508210096	19.61067612746137	384.57861817618345	20759436.918570787	4745.067534110125	142.61230466646245	20338.269442279918	22515665.903265946	4760.188942703612	7.346402831794876	22659398.77023773	53.96963456700377	4748.602476861173	3905.977250644436	1.180921	21.957972	0.15268405000000007	0.0822378	0.0298686411	0.11062902849999999	-0.058700512999999996	0.09044021599999999	0.0048346223999999995	0.0292766802	-0.0141574712	-0.166165032	-0.0352064511	0.11476237660000001	0.0154862548	0.0702040188	0.0006048119	-0.1216366888	-0.017312957	0.010965952	-0.1115232519	0.061203854400000014	0.0310089352	-0.066273839	-0.0897268453	-0.0682621813	0.0331956202	0.1371864686	-0.1301148332	-0.0487455949	0.0112718671	0.0981409448	0.0994748866	0.0547322589	0.0824465457	-0.057696651200000004	-0.037445410299999995	0.0674956449	-0.029445276800000007	-0.0113933859	0.0215915226	0.021535041499999998	-0.005303706899999999	0.08418659449999999	-0.047188567800000004	-0.0301591527	0.12577511130000002	0.0508223436	0.0976123902	0.0481767628	0.046219322199999996	-0.0565232609	0.1099041279	-0.0186249161	-0.0203958228	-0.1565528698	-0.0757369749	-0.0297045387	0.0708409981	0.1618895747	-0.049893641100000004	-0.0509071738	0.10094747109999999	-0.0951574699	0.0897717794	0.0424684084	-0.0421338516	0.0010055183	-0.0844081692	0.0558614803	-0.0494749834	0.033035326600000005	0.06363163849999999	-0.0906854958	0.024544094500000002	0.0642112668	-0.0311054492	-0.1905189386	0.0107460819	0.07772182799999999	0.148498078	0.0338637026	-0.0865362943	0.0277354791	-0.0787190249	0.044310118899999994	0.0166805448	-0.00043402519999999995	-0.021409174500000003	-0.010640447800000001	-0.012632306599999999	-0.060256959699999994	0.04468146519999999	0.1172893225	-0.0843700673	-0.0682649838	0.040981026600000005	0.0062520488	0.1635864424	0.13479919070000002	0.056633038	-0.0658785098	0.0407826404	-0.07049891009999999	0.0044198423999999995	0.0465835009	-0.09658431390000001	0.0488502335	0.014050112	0.0	0.0	0.07326929999999998	-0.0003897000000000206	0.005368390322489997	1.5186609000001604e-07	0.243763	0.013183000000000002	0.059420400169000014	0.000173791489	0.490733	-0.06169200000000007	0.240818877289	0.0038059028640000103	0.00321388	0.0006738200000000003	1.03290246544e-05	4.5403339240000037e-07	0.00034607800000000004	0.0005740259999999999	1.1976998208400005e-07	3.295058486760001e-07	-0.0006885260000000001	-0.00030054100000000014	4.7406805267600014e-07	9.032489268100004e-08	0.0	0.0
4539.873056116797	-16.379452093298823	268.28645087667115	20610447.365655266	4691.772266972884	-53.29526713724135	2840.3854992299184	22012727.00513587	4757.070115849286	-3.118826854326471	22629716.087106336	9.727080947267954	4745.126895170155	3847.273229869958	1.1106049999999998	20.650522	0.09165455000000004	0.044465	-0.0997378797	0.0087162115	-0.028292396400000006	0.0854160561	0.028023565499999997	0.047069344000000006	0.0619617671	0.061145719	0.035065251299999996	-0.0081131348	-0.0324557952	0.1646094794	-0.0024713162	0.09138301900000001	-0.0056805347999999995	-0.08871429869999999	0.118009133	0.037145258199999996	0.1802598895	0.0591596853	-0.0935894698	0.0152518749	0.14339972369999998	-0.1275751501	-0.027523624	0.1144158703	-0.0263013929	0.0243394577	-0.11131386759999999	-0.0535003095	0.17232050059999998	-0.034007183999999996	0.0171511528	-0.028955436	0.0432134321	0.1332605732	-0.054093364299999995	0.1287386315	0.1502135088	0.1481309059	-0.10490992029999999	-0.0467965741	0.0822532562	0.0646197901	0.1656910107	0.0756445967	0.058599609299999994	0.046638386	-0.1393352051	0.134037245	-0.1596072064	-0.0770911471	0.0332318883	-0.1455838998	-0.015345373	-0.0534579592	0.0316249814	-0.10284811529999999	-0.08402561369999999	-0.0547789664	-0.0564793813	0.0655635154	-0.06443394940000001	-0.0423812079	0.16773242	-0.0500234668	0.0007952382	-0.16961507879999999	0.1820018539	0.015467511000000001	0.0961496057	-0.054195421699999996	-0.0488988172	0.09886186429999999	-0.0846807682	-0.0601486817	-0.0538804367	0.0181233033	-0.1032899042	0.0612591091	-0.0510490135	0.092608879	-0.1263056467	-0.0129456417	-0.115338131	-0.13217037539999998	-0.0701514496	-0.2001176479	0.0394280568	0.087423251	0.006216344	-0.1112905433	0.0466711935	-0.09395545039999999	0.0918778686	-0.1290389361	0.11660225789999999	0.11519733210000001	0.1729744197	-0.12493529	-0.0828117239	-0.0652040133	-0.09782015460000001	0.053052943899999996	0.007038405500000002	0.0	0.0	0.057039199999999984	-0.01623009999999999	0.003253470336639999	0.0002634161460099997	0.260043	0.016279999999999958	0.06762236184899999	0.00026503839999999867	0.525208	0.03447500000000003	0.275843443264	0.0011885256250000024	0.00355557	0.00034169	1.26420780249e-05	1.1675205609999996e-07	0.00034607800000000004	0.0	1.1976998208400005e-07	0.0	-0.0005368269999999999	0.00015169900000000018	2.8818322792899994e-07	2.3012586601000044e-08	0.0	0.0
4539.750211311692	-0.12284480510516005	0.015090846141324755	20609331.98110455	4560.741095871318	-131.03117110156566	17169.167800247767	20800359.34356951	4755.751045975989	-1.3190698732969397	22617168.01130171	1.739945330639604	4744.696889865182	3888.0853544699294	0.928094	17.256933	0.08572646000000009	0.0460514	-0.0411140063	-0.10047057300000001	0.022712760499999998	-0.0874683578	-0.0724401189	0.0210135558	-0.0157211268	0.054513588099999996	0.0597833805	0.0257429716	-0.006812091899999999	-0.0371183925	0.18472119969999998	0.042750463200000005	-0.056460862	0.028206755	0.0123669565	0.025502502599999997	0.0584701991	-0.0071673523	0.0049867574	-0.0163648691	0.15254791199999998	0.021673232	-0.028659682000000002	-0.0552851898	-0.059174158399999996	-0.0316092413	0.07335551	-0.0015891367000000001	0.0812476724	0.0049055888	0.0962151024	-0.06347307690000001	-0.0062599972999999995	0.1051555106	-0.0524275882	0.1426512032	-0.06477664059999999	-0.0103779037	-0.0708036984	0.10851342359999999	-0.1254416175	-0.0334447124	0.0263209166	-0.061692505	-0.005114316	-0.081956221	0.021224690499999997	-0.0434761156	-0.027795922	0.0332425564	0.09018192970000001	-0.11544604	0.1045106006	-0.0121310747	0.0706939283	0.001389743	-0.033781579900000004	0.1452907206	0.059599283499999996	0.095171207	-0.055499746399999994	0.0430508592	0.000428502	0.0272420269	0.005024797	-0.0261315935	0.055661179500000005	0.0309175526	0.0200985581	-0.08083434190000001	-0.07106884	0.029464149199999998	-0.014550980900000001	0.1614501343	0.0281737131	-0.018588713700000002	-0.1148306389	-0.0102438151	0.0598481351	0.0324238421	-0.0740505659	-0.0408295523	-0.11246215279999999	-0.12767672359999999	0.11223864480000001	-0.07170824190000001	0.051508500199999994	-0.10515696449999999	0.0073485376	0.13629616960000002	0.037508864700000005	0.0547482586	0.0204189535	-0.0207939949	-0.0409702561	0.1719130502	0.0195924948	0.1359151558	0.053014317199999994	0.0060720442000000005	-0.0990147543	0.057166195	0.0	0.0	0.0	0.07357799999999999	0.0165388	0.005413722083999999	0.00027353190544000003	0.259993	-4.9999999999994487e-05	0.06759636004899999	2.499999999999449e-09	0.5608479999999999	0.035639999999999894	0.3145504791039999	0.0012702095999999926	0.00336203	-0.00019354000000000032	1.13032457209e-05	3.745773160000011e-08	1.68808e-05	-0.00032919720000000005	2.8496140864e-10	1.0837079648784004e-07	-0.000389611	0.00014721599999999993	1.51796731321e-07	2.167255065599998e-08	0.0	0.0
4550.82257037609	11.07235906439837	122.59713525096474	20709986.06704444	4693.388319231715	132.64722336039722	17595.28586522311	22027893.915100705	4755.165628157629	-0.5854178183599288	22611600.15121173	0.3427140220532986	4747.115522443565	3969.344220557271	1.004559	18.678713	0.05875089500000005	0.039598	0.0973242402	-0.013838638200000001	-0.0285074145	0.0089258593	-0.0562213312	-0.0149973247	-0.041003183900000004	-0.09084311099999999	0.058778483099999994	0.00034462800000000004	-0.0535816596	0.0409494706	0.0548252397	-0.0658422047	0.0121196305	-0.1298731415	-0.0173156505	0.041320610699999996	0.043093054699999994	0.0700196941	-0.0138246213	0.0969052169	0.0336277788	-0.0071880186	-0.0532384285	-0.11779452160000001	0.0009994164999999999	0.0090207273	-0.09615961519999999	0.0104744486	-0.0762515503	-0.014032769799999999	-0.1253700837	0.0945872309	0.0418660021	0.034391956200000004	0.0116328966	-0.15397257039999998	-0.0039292476000000005	-0.1200397808	0.0015294606	-0.036317592200000005	0.0882158226	-0.0374298703	0.0796218561	0.0089719134	-0.0156588088	0.0043421112	-0.0399975652	0.0250139079	0.0194393138	0.005299379599999999	-0.0231945096	0.06638092400000001	-0.0726727259	0.1091446974	0.0497016281	0.0366968566	-0.0047800355	-0.0606077915	0.12583268179999998	0.0206544576	-0.051269506500000006	-0.0948941336	0.013745583700000001	-0.0365140487	0.0188378267	0.031094835499999997	0.0642594903	-0.1158002333	0.1183036569	-0.0618974065	-0.0816482788	0.0082118395	0.054038791100000004	-0.0361836003	-0.0641780993	-0.0030138989	0.0949825141	-0.0102852947	-0.0323024164	0.0442556328	0.0109122299	-0.056307262999999996	0.07960997360000001	0.0714766293	0.023652268599999998	0.0581042046	-0.1576669666	0.0173675026	-0.1066085048	-0.071338232	0.0241214107	-0.09815674210000001	-0.0741687725	0.0427166946	0.0262434558	-0.06786956870000001	-0.025207667200000002	-0.10902988039999999	-0.0267451659	-0.034967778399999996	-0.1001676093	0.061183051100000004	-0.007038405500000002	0.0	0.0	0.0735561	-2.189999999999137e-05	0.005410499847209999	4.796099999996219e-10	0.25737	-0.0026229999999999865	0.0662393169	6.880128999999929e-06	0.524933	-0.03591499999999992	0.275554654489	0.0012898872249999939	0.00361003	0.0002480000000000004	1.3032316600900004e-05	6.150400000000019e-08	-6.889810000000001e-05	-8.577890000000001e-05	4.746948183610001e-09	7.358019685210002e-09	-0.000459652	-7.004099999999996e-05	2.11279961104e-07	4.9057416809999945e-09	0.0	0.0
4546.430620855271	-4.391949520819253	19.289220593424467	20670031.39025044	4666.473640780238	-26.914678451476906	724.3999161463951	21775976.240096774	4755.486802336876	0.32117417924746405	22614654.72720021	0.10315285341528216	4745.527644406434	3826.6514449349293	1.111521	20.667562	0.105923705	0.0503454	-0.0430136822	0.0767925178	-0.0537997595	-0.0073184088000000005	0.10388996869999999	0.005436495600000001	0.1746140104	0.0271143121	0.0875916876	-0.0559682087	0.0524208387	-0.0177545908	0.0099998167	0.1002775357	-0.0236630023	-0.0574538029	0.0657912303	-0.049502274000000006	-0.0055075774	0.1125122235	0.042902328899999995	0.0514797372	0.039584534399999996	0.0072734053000000016	0.1537799519	0.013330489499999999	0.0116270982	-0.0878351002	-0.0159598061	0.16640363589999999	-0.1156665739	-0.026730971200000002	0.1498633768	0.033804731	-0.15601893949999998	0.04468510480000002	-0.058274598	0.1134530849	0.1451680745	0.0522872136	-0.057409456799999994	-0.08471410609999999	-0.0777997215	0.0292915754	0.07868315440000001	-0.0777517818	0.08084591099999999	-0.0129523414	-0.0270840704	-0.10401219490000001	-0.10322977359999999	-0.043872686699999996	-0.0016447934	0.029522109700000007	-0.072291156	0.0353802021	0.0928432207	0.044229076299999996	0.0136680961	0.0048218951	-0.0776692233	0.0126014027	-0.0611361655	-0.031557476	-0.028693052400000002	-0.0404487839	0.1593399648	-0.0189640216	-0.1186251365	0.0905475525	-0.0500604525	-0.009587741700000001	-0.1332496713	0.13133941400000002	-0.0801144692	-0.0637884382	0.0094400782	-0.150872441	0.0290410224	0.0482131987	0.1251826834	0.0576616049	0.0047836299	-0.026953732	0.0169461636	-0.1651313938	-0.0354877513	-0.19433628079999998	0.0564880156	0.1108762866	0.0195513142	0.0171931079	-0.0196068168	0.0432910827	0.0408041737	-0.005746645600000001	0.0757716829	0.0156755029	-0.19933699870000002	-0.046538768	-0.0372238788	-0.0293879768	-0.1012782334	0.06509673860000001	-0.014050112	0.0	0.0	0.08066149999999997	0.00710539999999997	0.006506277582249995	5.0486709159999574e-05	0.265282	0.00791200000000003	0.07037453952400001	6.259974400000047e-05	0.555433	0.030499999999999968	0.308505817489	0.0009302499999999982	0.00304705	-0.0005629800000000003	9.2845137025e-06	3.1694648040000033e-07	0.00034607800000000004	0.0004149761	1.1976998208400005e-07	1.7220516357121004e-07	-0.000689822	-0.00023017000000000005	4.75854391684e-07	5.2978228900000015e-08	0.0	0.0
4549.2567157196445	2.826094864373772	7.986812182439809	20695736.665520288	4649.64119880924	-16.832441970997937	283.3311027070128	21619163.27766423	4762.06185005791	6.575047721034025	22677233.06377697	43.231252533874724	4750.540347800641	3855.8848774608423	1.071169	19.917265	0.015871550000000033	0.00896354	-0.0998640325	-0.057795800099999996	-0.0300989546	-0.0720609289	-0.021191148599999998	0.13716854	-0.0358964175	0.0120416195	-0.0509155124	0.11433650779999999	-0.024543796800000003	0.0028320919	0.0651384113	0.038255807	-0.0339351067	0.1287042191	-0.1882477512	-0.043481577800000004	-0.234655506	0.0747068382	0.06649527200000001	-0.1116080476	-0.09472763470000001	0.0388006904	-0.0692123015	-0.0297897442	-0.05038467519999999	0.0674620353	0.0057808275	0.0346929783	-0.0221615625	-0.0546142647	-0.0104060413	-0.0202483721	0.0050387381	-0.0262839865	-0.0098558301	0.0684336116	0.08171895259999999	0.0736775381	-0.0788086734	0.0439732565	0.1007328789	0.10450488349999999	-0.021910834700000003	0.1036495931	-0.0139258845	-0.1137507531	0.0050715879	-0.007755518	-0.0505195067	0.012313892	-0.0322341279	0.1347129735	0.0952960808	0.0188109709	-0.0411454133	-0.09382449400000001	0.0102427778	0.1350065907	0.023596549300000002	0.0290314004	-0.0472477735	0.06392378509999999	-0.10186998480000001	0.0328414638	-0.1872965816	0.0100646538	-0.2357952307	-0.14365612949999998	-0.10385533470000001	0.0108691439	0.0533522607	-0.1057064318	0.0634989715	-0.0068038218	0.010030696700000001	0.0067271089	0.0325366002	0.0376632173	0.0125078269	-0.024722987400000004	-0.0202125173	-0.007597036800000002	-0.0372002437	-0.0247860027	-0.0744588161	-0.0870966409	0.095978374	-0.1201036201	-0.0183035629	-0.1635225521	-0.0365278283	-0.0070427525	0.0793987787	0.06992760099999999	-0.017740026399999997	0.029183754300000007	0.0008861761000000002	-0.0382217265	-0.0088123962	0.0907602679	-0.1023461586	0.0689006583	-0.0210085216	0.0	0.0	0.0866307	0.005969200000000036	0.007504878182490002	3.5631348640000426e-05	0.265264	-1.8000000000017998e-05	0.07036498969600001	3.2400000000064806e-10	0.550375	-0.005058000000000007	0.30291264062499995	2.558336400000007e-05	0.00307749	3.0440000000000068e-05	9.4709447001e-06	9.265936000000039e-10	0.00034607800000000004	0.0	1.1976998208400005e-07	0.0	-0.000623735	6.608699999999994e-05	3.89045350225e-07	4.367491568999992e-09	0.0	0.0
4551.329322362537	2.072606642892424	4.295698296161803	20714598.600597028	4696.055322319854	46.414123510613535	2154.2708612584884	22052935.590288628	4770.399918449173	8.338068391262823	22756715.38193988	69.5233844973762	4761.632030300772	4012.745944617039	1.223311	22.746166	0.23666139999999994	0.129748	0.0841367151	-0.1121411514	-0.0247888658	0.10440898470000001	-0.1027782841	-0.0224620591	-0.048326314	-0.09271813050000001	-0.1298509857	-0.0758709213	0.10244618359999999	0.013516857299999999	0.043277798799999996	-0.07187935620000001	0.1812125097	-0.0034750866	0.05763186150000001	-0.08521397060000001	0.0152972903	-0.061950749299999996	0.073645802	0.006737543	-0.07477594139999999	-0.10793180109999999	0.0492632832	0.0659502819	-0.10957794230000001	0.1750278393	-0.036375867	0.0405796168	0.0572272422	0.18532334760000002	0.168405972	-0.0347821618	0.0840251319	-0.0215368449	0.0733789014	-0.0400784971	-0.0224339879	-0.027847882400000003	-0.045894595	-0.0077813851000000005	-0.0171168603	0.0800936047	-0.1279717138	-0.050491192000000004	-0.0910993086	0.040731001	0.0050877232	0.038186406400000004	0.07508218400000001	-0.0195648971	0.1399805662	-0.0425919687	-0.0792160078	0.055556964699999996	-0.13455938580000001	0.0965545401	-0.0319651616	-0.052524565700000005	0.0001541732	0.11737985109999999	0.1617377201	-0.100099786	-0.0099558935	-0.0412939701	-0.035862918199999996	0.0157622055	0.0326406417	0.0651735315	-0.088008142	0.0337926327	0.0925201467	0.09855200189999999	0.0440263418	-0.1358501191	0.0560899387	0.14089506699999998	-0.13816492119999998	-0.1001878182	0.11513446880000001	-0.0658115156	0.11519770019999999	-0.0107583575	-0.0792996145	-0.06743620019999999	-0.0446471275	0.0726620236	-0.040695914	-0.0467870629	0.0749322407	-0.0581156565	0.0026777801000000003	0.1340288343	-0.0715647311	-0.0224013506	-0.0363196527	-0.06858367679999999	0.0295235923	0.067176439	-0.1166151451	-0.0421857889	-0.1033709346	0.072588396	-0.0278872386	0.0	0.0	0.10319	0.0165593	0.010648176100000002	0.00027421041649000003	0.280217	0.014952999999999994	0.078521567089	0.0002235922089999998	0.465194	-0.08518099999999999	0.21640545763599994	0.007255802761000001	0.00468731	0.00160982	2.19708750361e-05	2.5915204324000004e-06	0.000123731	-0.00022234700000000004	1.5309360361e-08	4.943818840900002e-08	-0.00119093	-0.0005671949999999999	1.4183142649e-06	3.2171016802499993e-07	0.0	0.0
4547.990596597813	-3.3387257647236765	11.147089732029698	20684218.46674213	4602.858381073264	-93.19694124658965	8685.669857720279	21186305.27621639	4763.902317745944	-6.497600703229183	22694765.293025173	42.21881489860436	4752.653951501729	3884.060944331297	1.187983	22.089281	0.19698581	0.116131	0.038204371099999995	0.0789149266	-0.0084295637	-0.08904694269999999	0.1353976994	-0.093883983	0.06138654530000001	-0.05195825900000002	-0.0846219046	-0.0454378707	0.1506163127	0.0009545021	0.009656559200000001	-0.014360328700000001	-0.04151887	-0.0316012097	-0.0938261465	-0.0317433299	-0.0265431074	0.009322802199999999	-0.1022678899	0.08358379839999999	0.06406145070000001	0.0868614332	0.0620957125	-0.08500977550000001	-0.1918254866	0.0137999717	-0.1311566197	0.013571086000000001	0.0689209843	0.0128375123	0.060565866399999994	0.0362956516	-0.001827806	-0.0741665784	0.0570935067	0.1095453584	-0.13295988779999998	-0.0314944659	-0.0918423233	-0.06460762240000001	-0.0092201491	0.08435791849999999	0.1189036965	-0.09922690029999999	0.0474352846	-0.1248534564	0.012609470900000001	0.09343627869999999	0.0790278574	-0.0045115645	-0.1182466168	-0.0291684831	-0.0113591874	-0.08475576259999999	-0.0764643262	0.08080446599999999	0.0959572823	0.0144778596	-0.12496098970000001	0.0559307329	-0.052221498600000006	-0.0292799025	-0.0973315	-0.028337028700000006	-0.034887225099999995	0.0372121135	-0.0041797402	-0.0045216006	0.1220227862	0.0248566149	-0.17609950359999998	0.008479503499999999	0.1507836919	-0.0389931497	-0.0807389017	-0.0159418616	-0.1017310724	-0.0414641759	0.0181880842	-0.0145968873	0.0414246375	0.1342834128	-0.1738764934	-0.08692920039999999	0.054439769000000006	-0.0348291837	0.047055528	-0.0121146547	-0.0385719787	-0.0008745902	0.0054264594999999995	-0.0092312183	0.1036220592	0.0473700396	-0.1101641084	0.0043935848	-0.0309755951	-0.0342660287	0.0841189925	-0.0243274065	-0.1043521292	0.0761537331	-0.0346601698	0.0	0.0	0.103476	0.00028599999999999465	0.010707282576	8.17959999999969e-08	0.25867	-0.021547000000000042	0.06691016889999997	0.0004642732090000017	0.517799	0.05260500000000007	0.26811580440099997	0.002767286025000007	0.00288139	-0.00180592	8.302408332100001e-06	3.2613470464e-06	-9.83182e-05	-0.00022204919999999997	9.66646845124e-09	4.930584722064e-08	-0.000767943	0.000422987	5.89736451249e-07	1.7891800216899996e-07	0.0	0.0
