global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4237.497086341399	-1.3389276592297392	1.7927272766504287	17956381.556751847	4223.871184907567	0.7318407967695748	0.5355909518163261	17841087.786692455	4512.492756101043	-3.7439403581493034	14.017089405379126	20362590.873864386	4505.813160511258	3733.462662219907	1.093338	18.945993	0.035138399999999965	0.0200028	0.1194840882	0.0866800788	0.0643657686	0.08505511710000001	0.0645700608	0.1031852471	0.027967225499999998	0.0193318349	0.0754324791	0.0084210955	0.0349817884	-0.175705608	0.0584706054	-0.0140095062	-0.0160298124	-0.0258782667	-0.0191854701	0.05304419269999999	-0.0948035955	0.09433644869999999	-0.2476048166	0.06512740639999999	0.0799248712	0.0330034888	0.0722682451	0.010753713100000001	0.0674586626	-0.0479391581	0.012683413400000001	-0.0497018205	0.0056149419999999995	0.0108895994	0.046855833300000004	-0.0102309271	0.0046188211	-0.102580937	0.0972487103	-0.15474884	0.0662173425	0.0178456904	-0.0372345105	0.024547723900000002	-0.0618043495	0.0148182796	-0.09262212380000001	0.0712804112	0.0666251355	0.038983222000000005	0.0546338662	-0.0312826388	0.0836341608	-0.09084016939999999	-0.08456071710000003	0.12241625380000001	0.1424908204	-0.09979180630000001	0.017293928700000002	0.0388861759	0.055610743899999995	-0.1263490915	0.0741708137	0.0639701729	-0.026190858100000002	0.1068694131	-0.0023639066	-0.011923698799999998	-0.0049808121	-0.1126414673	0.0684400998	0.018724313200000002	-0.046527739299999996	0.040984068	-0.2041073011	-0.0670580536	0.1636715931	0.0293230086	-0.0028408142999999998	0.0663517859	-0.0221671308	-0.0592469333	-0.0440689208	-0.0047168776	0.007577679300000002	-0.0623095783	-0.0360793297	-0.024087868999999998	0.128315139	0.1032303342	-0.0850540712	-0.0299473479	0.1373293505	-0.0027181965999999998	-0.10053749640000001	-0.042577314000000005	0.0012856407	0.0153186051	-0.040500219500000004	0.0003416078	-0.0185314428	0.12396012099999999	0.016641808799999998	-0.075740163	-0.0399027619	-0.0662103251	0.0323785237	-0.0984751277	-0.09123921689999999	0.031288543700000004	0.041301623100000004	0.0	0.0	0.0649189	0.015202399999999996	0.00421446357721	0.00023111296575999994	0.17268599999999998	-0.0030440000000000193	0.029820454595999992	9.265936000000116e-06	0.236009	0.0030930000000000397	0.05570024808100001	9.566649000000247e-06	0.00326631	-0.00021109999999999968	4.4563209999999855e-08	1.06687810161e-05	-0.00133662	-6.488000000000003e-05	4.209414400000002e-09	1.7865530244e-06	0.00169481	0.0	0.0	2.8723809361e-06	0.0	0.0
4236.12767537124	-1.3694109701591517	1.8752864051922284	17944777.682046145	4295.9637584388265	72.0925735312594	5197.339158360044	18455304.61381985	4508.549729244094	-3.9430268569485634	15.547460794617667	20327020.661066994	4497.105406519696	3568.181732430881	1.238285	21.457716	0.05254739999999999	0.0303164	-0.1177588894	0.05743928490000001	0.1398342098	-0.0343273595	-0.11795316130000001	0.0065833025	-0.0437146368	-0.06402548150000001	0.1399707584	0.0628704675	-0.0286352923	0.0258095391	0.0439590572	-0.07609392940000001	0.0065892054	-0.0024357617	-0.018514654	0.0484698118	-0.0907281815	-0.047268497	-0.098136183	0.09222188390000001	0.07358988059999999	0.1158007792	0.1033256874	0.0004310129	0.012208734099999998	-0.0481063294	0.129112875	0.054935076299999996	-0.109221538	-0.19162296510000001	-0.0699331235	0.0615967618	-0.0028905196	-0.1806303972	0.0986486308	-0.1252265256	0.011135370600000001	0.0453336791	-0.0096486513	0.113260645	-0.030776724199999998	-0.029143628799999998	-0.11106131550000001	0.09163201230000001	0.059384979500000004	0.1533682884	-0.0053126857999999996	-0.0321425492	0.13244439630000002	-0.0170689871	-0.1188408453	-0.011351168500000001	0.0422683666	0.1199583449	-0.014837965500000001	-0.1126788202	0.1595581973	0.0838971606	0.006581405899999999	-0.0225785493	0.0280059665	0.0650734487	0.0324500738	-0.016260953	-0.032047941	-0.0013439082999999999	0.096102357	-0.0508695888	-0.0719197044	-0.0673051513	-0.113832583	-0.0199248806	0.0942734964	-0.0414032478	-0.0041831302	0.1276125654	-0.0106192171	-0.0344347502	0.1076180723	-0.1025643752	0.060132024299999996	-0.1291797283	-0.0205107298	0.0485681815	0.1014611092	0.053905239199999996	-0.1813695772	0.0001993172	0.1406041236	0.1110419726	-0.1202257213	-0.0173200096	-0.1835546157	0.0198920738	-0.1190811919	-0.18895633879999998	-0.0294079253	0.11443351869999999	-0.0129608175	-0.0086451141	-0.0726552175	0.023736864	-0.060748103899999996	-0.0462662495	-0.0926346411	0.0357768962	0.0346601698	0.0	0.0	0.049724	-0.015194899999999997	0.0024724761760000005	0.0002308849860099999	0.178495	0.005809000000000036	0.031860465025000013	3.374448100000043e-05	0.213145	-0.02286400000000005	0.04543079102499999	0.0005227624960000023	0.0034399	0.00017358999999999994	3.013348809999998e-08	1.183291201e-05	-0.00133662	0.0	0.0	1.7865530244e-06	0.00169481	0.0	0.0	2.8723809361e-06	0.0	0.0
4261.429357495531	25.301682124290892	640.1751183186612	18159780.16892477	4231.511727926823	-64.45203051200315	4154.064237120185	17905691.50358225	4517.903862633241	9.354133389147137	87.49981146195731	20411455.311996367	4510.782173237802	3720.7510860765706	1.178277	20.41786	0.02546520000000001	0.0142392	0.030191545400000002	-0.0676986731	0.0419468134	-0.1016687536	-0.0273576236	-0.026705332999999998	0.0285442434	-0.1809737638	0.0579979858	-0.1258727151	0.09789384699999999	0.0899979858	-0.014022746	-0.0537146658	-0.09613044289999999	0.0193893316	0.079787549	-0.028411774100000002	-0.0260646509	-0.0305682607	0.0044532176	0.1366226304	-0.0871588317	0.0138028192	0.0405315512	0.0445410151	-0.0200483948	0.0348816106	-0.0285677049	0.009887806899999999	-0.1269519545	-0.0035441588	0.045725472999999996	-0.1149804119	0.026969277000000003	0.0001015227	0.0735816046	-0.09716556609999999	0.045200923899999995	-0.0653184485	-0.0319253177	-0.030305923	6.06145e-05	0.0366640963	0.069909523	0.05874760160000001	0.0983647448	0.0465545042	0.0091533803	-0.0994178098	0.0508318912	-0.0864781394	-0.0545315394	-0.058611408899999995	-0.19352621550000002	0.1401482392	-0.0398519054	-0.15803746359999998	0.0393819548	-0.057466862	-0.1623015749	0.0199257737	-0.0029616982	-0.0449866015	0.0920117652	-0.0488655743	0.07139901230000001	0.1234076914	0.029689942599999998	-0.0329713824	-0.0459609733	-0.056307718099999994	0.0037933227000000003	-0.11076976220000001	-0.0145914515	0.049436535700000006	-0.0487818472	0.0136841673	-0.0726004559	0.06420798009999999	0.1367975376	0.0208967113	0.0193390428	-0.0425604303	-0.1171449492	-0.010410886999999999	0.003326478	0.1672829079	0.037208658900000004	-0.0641067967	-0.0124351646	-0.073777803	-0.04667626019999999	0.0429806429	0.0602619583	-0.0698753215	-0.0203714545	-0.067735979	-0.0570677422	0.0763956488	-0.0348896756	-0.06631785309999999	-0.032518844	-0.0144785952	-0.09807596710000001	-0.0421872567	-0.09399101050000001	0.0402049206	0.0278872386	0.0	0.0	0.0497198	-4.200000000002813e-06	0.0024720585120400003	1.7640000000023623e-11	0.180905	0.002409999999999968	0.032726619024999994	5.808099999999845e-06	0.201409	-0.011735999999999969	0.040565585281	0.0001377336959999993	0.00326484	-0.00017505999999999989	3.064600359999996e-08	1.0659180225600004e-05	-0.00128538	5.123999999999992e-05	2.6255375999999922e-09	1.6522017444e-06	0.00169481	0.0	0.0	2.8723809361e-06	0.0	0.0
4269.615155154541	8.18579765900995	67.00728331425277	18229613.573125333	4248.190817538649	16.679089611825475	278.19203027930445	18047125.22221969	4522.788567652165	4.884705018923341	23.86034312189488	20455616.42768512	4513.885772189314	3718.088447636172	1.107378	19.189287	0.0633588	0.0317928	-0.0383761964	0.0864823245	-0.1321219813	0.1206893457	-0.0767023692	-0.07811027870000001	0.08824412109999999	-0.09971328460000001	-0.041946976100000005	-0.0130956834	-0.025974391200000002	0.09796559269999999	-0.0460483317	0.0445546976	-0.0422184741	-0.18476713239999998	0.1175644598	-0.090340382	0.2435238608	-0.037558097400000004	0.0096765874	-0.053217331	0.0142211771	0.1662048464	-0.12056470710000004	-0.0590364748	-0.0169481354	0.0729671248	-0.0440316359	0.0905352476	-0.010722353899999999	-0.049827779800000006	0.12413638630000001	-0.0621088217	0.0443944218	-0.0420420488	0.1256364441	0.0177577503	0.0647659325	-0.0008539602	-0.0527500658	-0.0928973071	0.0048775965	-0.0427954251	-0.045533937999999996	0.17843428100000006	0.0045373802	0.08886695859999999	0.037384753	0.0783230032	0.0644248221	-0.0853312592	-0.063989357	0.0372824948	0.0711288527	-0.0617594701	0.08625128789999999	-0.007030891	-0.042345489900000005	0.010043043100000001	0.035492008900000004	-0.0525911377	-0.0905421666	-0.1294690023	-0.06522123120000001	-0.18606408859999998	0.0354203284	0.2302444581	-0.1535022331	-0.0697279404	0.024971705299999997	0.1143246176	-0.0598223867	0.1238611307	-0.15753485949999999	-0.0021496177999999998	-0.06100007320000001	-0.1086657282	-0.0041073965	0.0556129292	0.09057403689999999	-0.0170707626	0.0584939927	0.06909097360000001	-0.025613629900000004	0.0023542072	-0.0330830295	0.09849759279999999	-0.10687871460000001	-0.0318073132	0.0782525459	-0.1029423757	-0.064249027	0.08465797230000001	-0.0621130274	0.1255818272	-0.0345372678	-0.0327793857	-0.0263894173	0.0256364556	-0.0764979513	-0.1010789949	-0.010248788	-0.09695258279999999	0.019988673999999998	-0.0516317778	-0.0953077531	0.0445651505	0.0210085216	0.0	0.0	0.0497155	-4.300000000005688e-06	0.00247163094025	1.8490000000048922e-11	0.199106	0.018201000000000026	0.039643199236	0.0003312764010000008	0.178296	-0.023112999999999998	0.031789463616000005	0.0005342107689999998	0.00304316	-0.0002216800000000001	4.9142022400000064e-08	9.2608227856e-06	-0.00106625	0.0002191300000000001	4.801795690000005e-08	1.1368890624999995e-06	0.00169481	0.0	0.0	2.8723809361e-06	0.0	0.0
4260.8216835597605	-8.793471594780383	77.3251426882095	18154601.41909303	4281.0423377491525	32.85152021050362	1079.222380141128	18327323.497600727	4524.621981314903	1.8334136627381667	3.3614056587149803	20472204.073798	4515.175352053907	3741.6747727238508	1.173668	20.337984	0.04815899999999998	0.0257089	-0.07118303179999999	-0.1090478114	-0.11359840539999999	0.0289944339	-0.052018773399999996	0.09129600789999999	0.0666691853	0.13414193630000001	-0.1025482341	-0.0032089675	0.0408415024	-0.0185073675	0.0073142977	-0.0730274038	-0.014325733	-0.0570761114	0.035372718	0.0358342276	-0.1252266596	0.0960607228	0.1039157789	-0.0327274539	-0.0532611109	-0.110233729	-0.1241596534	-0.0237545062	-0.05274558309999999	0.1289993262	-0.1498692141	0.0205578781	0.0126146962	-0.0832713522	-0.061870608	0.0046849368	-0.0687861151	-0.1195925967	-0.0872904828	-0.1761692791	-0.019618198400000002	0.15880630839999998	-0.008914324	-0.09414141050000001	0.017951466200000002	0.0089867766	0.0102897773	0.0144747601	-0.0030438787	-0.0144788703	0.0465936868	-0.12467681109999999	-0.1126779031	0.0511486941	0.0023744145	-0.09047198990000001	0.11535303429999999	0.0582900109	0.0859684131	0.1500244386	-0.0969707407	0.0653635573	-0.0209253119	0.0007215633	-0.11393198789999999	0.0760197663	0.011207151299999999	-0.0379250167	0.035023421299999996	-0.11360045960000001	0.0460483192	0.0735741125	-0.0672008108	0.0175789516	0.1285897859	-0.0918613932	-0.0393481517	0.0187989481	-0.007374910799999999	-0.1969579466	0.1508776053	-0.051717653899999994	0.0585478671	-0.0289189019	0.1040613709	-0.036802520400000004	-0.0664180251	0.0636425634	0.0802209082	-0.053955469900000004	-0.013152990600000001	-0.020235083799999998	0.0402556119	-0.08480664119999999	0.0453012649	0.09354228269999999	-0.08457579400000001	-0.0164080167	0.06207669070000001	-0.045657384100000004	-0.0473336759	0.009056898	0.16782411309999998	0.0895430802	0.1221341788	0.007943075400000001	-0.0178233621	-0.086044138	-0.09658431390000001	0.0488502335	0.014050112	0.0	0.0	0.049644	-7.149999999999518e-05	0.002464526736	5.11224999999931e-09	0.206728	0.0076220000000000185	0.042736465984000015	5.8094884000000266e-05	0.157789	-0.020507	0.024897368521000003	0.0004205370489999999	0.00316006	0.00011690000000000008	1.3665610000000018e-08	9.985979203600003e-06	-0.00120511	-0.00013885999999999998	1.92820996e-08	1.4522901120999996e-06	0.0015514	-0.00014340999999999982	2.056642809999996e-08	2.4068419599999997e-06	0.0	0.0
4252.328694228192	-8.492989331568424	72.13086778613507	18082299.32375644	4272.688719081764	-8.353618667388217	69.78294484013692	18255868.890168566	4521.727066197343	-2.894915117559321	8.3805335378735	20446015.66118164	4515.874159759612	3836.630068663324	1.1904370000000002	20.62858	0.02888469999999996	0.0134116	0.1265944074	-0.0513364149	-0.044936713499999996	-0.1170479274	0.0731749671	0.0205318907	-0.1206366848	0.16870182390000002	-0.0859617946	-0.0784273501	0.09231295869999999	-0.056952980099999995	0.0982139967	-0.049275537	-0.0201624509	-0.07125322719999999	-0.18187658920000002	-0.0883106642	0.1243345219	0.0033645098999999998	0.0532268199	0.0324600055	-0.06936470410000001	0.09717842630000001	0.0698197928	0.06717712690000001	0.06725457929999999	0.1429272647	0.001680826	0.1137481208	-0.0435148884	-0.0469026018	-0.0511740558	-0.1925241331	0.0982540311	0.029807120299999997	-0.008006207900000001	-0.2308799612	-0.0171202371	-0.0020817569	-0.0114103977	-0.08100306089999999	0.0149825271	-0.0125375952	0.18922194050000002	-0.1152938951	-0.1206743757	0.038384226699999996	0.015415323799999997	-0.0491577217	-0.0210499836	-0.0170031237	0.0241006466	-0.17732117760000002	0.0064209388000000004	-0.016783086200000002	-0.0148520152	0.0522399694	-0.1053262323	-0.0900443648	-0.0503889833	0.0823013232	0.1361734707	0.0788991336	0.0983530753	-0.0137823548	-0.1623441985	0.0482851501	0.0211407188	0.019327778400000002	0.0292033844	0.1434911125	0.0654681986	0.0007372291000000001	-0.0359111683	0.16654888439999999	-0.056020138600000005	-0.038749066299999996	-0.1387332642	0.05868226360000001	0.1811561496	-0.1419274484	0.059277467599999994	-0.1229274624	-0.0188006953	-0.0799467797	0.058856054299999995	0.0434489926	0.071519304	-0.0331274637	0.0022414541	-0.0838203287	0.0404895065	-0.0039836001	0.0012212192	-0.0789412775	0.18624749940000002	-0.0995853557	0.0143443728	-0.024284527	0.0790507237	0.0751470893	-0.010617641	0.1300716627	-0.1176740778	0.0029978616	-0.09782015460000001	0.053052943899999996	0.007038405500000002	0.0	0.0	0.0497182	7.419999999999649e-05	0.00247189941124	5.505639999999479e-09	0.201768	-0.00496000000000002	0.040710325824	2.46016000000002e-05	0.16236099999999998	0.004571999999999965	0.026361094320999992	2.090318399999968e-05	0.0033449	0.00018483999999999948	3.4165825599999815e-08	1.1188356009999997e-05	-0.00114779	5.7319999999999804e-05	3.285582399999978e-09	1.3174218841e-06	0.00169481	0.00014340999999999982	2.056642809999996e-08	2.8723809361e-06	0.0	0.0
4240.751971395724	-11.576722832468475	134.02051153979696	17983977.282896716	4231.330331490017	-41.358387591747494	1710.5162241892126	17904156.374187414	4514.875050361356	-6.852015835987004	46.95012101661668	20384096.72037546	4506.171056047008	3641.196169376029	1.284484	22.258268	0.0271319	0.0168442	-0.0579686395	0.10748633380000001	-0.0015378894	0.0662552485	0.0540703178	-0.1948589429	-0.0991988998	-0.0466255035	0.0188058685	0.027011018799999998	-0.05832309400000001	-0.0180875072	0.058813336699999996	0.016764055400000002	0.0252735668	-0.09298547619999999	0.0219234484	-0.0835117762	-0.006100579399999999	-0.0349712523	-0.1208822801	0.0324402113	0.0186480271	-0.10052241140000001	0.0457283051	0.0679200241	-0.0746582612	-0.0584399773	0.0042839576	-0.0489864969	0.0272000748	-0.0673508584	0.066135325	-0.1721447138	-0.042791000499999995	0.0492495429	-0.1076569799	-0.0719071855	0.0240595592	-0.045777347	0.0725575249	0.0456764829	0.042609665199999994	-0.028838796899999998	0.0696086119	-0.10992292810000001	-0.1348322887	0.1628359733	-0.0284719392	0.1207340643	0.0376427455	-0.050793323200000004	-0.0562208616	-0.10883704699999999	-0.0078377326	0.0475684906	-0.13607005	-0.0546797029	0.0266700429	0.0131141914	0.0690658676	-0.0543037808	0.035706997000000004	0.0132458673	-0.0956447698	-0.0558610503	-0.091154027	0.1240114972	-0.0443010236	0.0645655413	0.0057159801	-0.06324052940000001	-0.1369818758	-0.0437941249	0.023635679700000002	0.0020135055	0.056173162900000004	0.0313918001	-0.0078441959	0.0590920872	0.015905267	0.102277166	0.0257855561	-0.0893886626	-0.13168605460000002	-0.0925415942	0.0026335783000000002	-0.0608834303	0.0886898492	-0.0827947887	-0.030947333900000002	0.0760047522	0.11271300050000001	-0.0573033185	-0.039449200499999997	0.036711900000000006	0.2313439124	-0.0893487776	0.032712011400000005	-0.0513931212	-0.1308872431	0.022201895699999998	-0.0189776399	0.043765164100000004	-0.1611448444	-0.0350504596	-0.0990147543	0.057166195	0.0	0.0	0.0	0.0497184	2.0000000000575113e-07	0.0024719192985600004	4.000000000230045e-14	0.197969	-0.003798999999999997	0.039191724961	1.4432400999999975e-05	0.164107	0.001746000000000025	0.026931107449	3.0485160000000882e-06	0.00317948	-0.00016541999999999946	2.7363776399999822e-08	1.01090930704e-05	-0.0008814759999999999	0.00026631400000000024	7.092314659600013e-08	7.769999385759998e-07	0.00169481	0.0	0.0	2.8723809361e-06	0.0	0.0
4246.777774013462	6.025802617738009	36.31029718793824	18035121.46185473	4225.807122741754	-5.523208748262732	30.505834876885977	17857445.83861494	4510.589168601222	-4.285881760134544	18.36878246185397	20345414.647902664	4501.616224042334	3662.3206227239534	1.03083	17.862804	0.07719210000000001	0.043075	-0.0582920001	-0.07455921459999999	0.015025765900000003	-0.0095478201	-0.04863818650000002	0.0412926326	0.1066795173	-0.13618458390000002	0.096104509	-0.04671223730000002	0.00041061529999999996	0.0158720158	0.0633373912	-0.100392955	0.0442653645	0.0495361204	-0.0035121515999999996	-0.0969957118	-0.0111216397	0.16915924920000006	-0.10661558060000001	-0.0606095083	-0.1531429308	0.0214942864	0.0769879279	-0.140420311	-0.0792515896	-0.10499522480000001	0.1115205117	-0.0725734795	0.0127341377	0.0069933341	-0.0031843408	-0.1074910573	-0.101569824	0.0161318175	-0.0005518444	0.0069973998	0.1137704535	0.010672381100000001	0.026482364799999998	0.0056112265	0.143440765	0.1542494229	-0.043130149400000005	-0.0213698647	-0.071240173	-0.0769871763	0.0385281942	-0.0038467265	-0.0400106462	0.11898917269999999	-0.0481491812	0.10529754039999999	-0.0436960032	-0.023611142400000003	-0.10619341369999999	-0.0082076525	0.0923777544	0.0157876183	-0.0862007078	-0.077845438	-0.11378131779999999	0.11048677900000001	-0.0404049939	0.0249364262	0.0377292191	0.0183377831	0.047510322	0.060807096399999996	0.0656818057	0.18533259559999998	-0.0149661527	-0.0341212949	0.10157799640000001	-0.1834087567	-0.0212480614	0.019150693	-0.023315002	-0.028936747999999998	0.0190251028	0.07355572219999999	-0.1250471176	-0.1358334321	-0.0785997852	-0.0671652438	2.06005e-05	-0.053150093600000003	-0.0227715587	-0.0019874960999999997	0.0121434773	0.0485476648	0.0381173652	0.0178942069	0.1675414123	0.06408451679999999	0.0764265213	-0.0067700401	-0.0565271546	-0.07308100299999999	0.0798480155	-0.0438758963	0.007796996899999999	0.040144155200000003	0.030249265499999997	0.17001961289999998	-0.1001676093	0.061183051100000004	-0.007038405500000002	0.0	0.0	0.0495975	-0.00012090000000000017	0.0024599120062500004	1.4616810000000038e-08	0.193038	-0.004930999999999991	0.037263669443999996	2.431476099999991e-05	0.197951	0.03384399999999998	0.039184598401	0.001145416335999999	0.0031187	-6.07800000000003e-05	3.6942084000000357e-09	9.726289689999997e-06	-0.00133662	-0.0004551440000000001	2.0715606073600012e-07	1.7865530244e-06	0.00144481	-0.00025	6.25e-08	2.0874759361e-06	0.0	0.0
4261.5964354788875	14.818661465425976	219.59272762690068	18161204.17888636	4240.956852739821	15.149729998067414	229.51431901434367	17985715.026800852	4512.728102340176	2.1389337389537104	4.5750375396345	20364714.925650764	4505.533601861718	3767.9148436893797	1.0510910000000002	18.213909	0.03535769999999998	0.0182182	0.0572053666	0.0551177583	-0.0876167812	0.049017829400000004	-0.023915069900000002	0.0345206996	-0.0047206009	-0.06413154139999999	0.08926640400000001	-0.0250744215	0.0136524871	-0.05770647900000001	0.0452988316	-0.0242897372	-0.0119300585	0.11714932310000001	0.029933747900000002	0.0725122631	-0.0174284361	-0.0391188631	0.1138746445	-0.08081547110000001	0.0247963091	0.1103606906	-0.0741347082	0.0119575554	0.0656854129	-0.0953259994	0.1451908485	0.0258561822	0.0391270425	0.20940974910000001	-0.130981988	-0.0292200287	0.0261259595	0.0402915795	0.1291459096	-0.08961360089999999	-0.0092710933	-0.0055486147	-0.0199879112	-0.0415089368	-0.028140063599999997	-0.005837591	-0.1596273592	-0.1809271474	-0.0582094797	-0.0191005526	-0.0478869312	0.0725885635	-0.0814534499	0.0368253362	0.037211697599999996	-0.1274111121	-0.11522972349999999	-0.05337734139999999	0.1444760168	0.0029353484	0.0697603598	-0.10656467619999999	0.0398444961	0.0082060654	-0.0065195392000000005	0.061738313600000004	0.036851011600000004	0.026253316800000003	0.0952352219	-0.0087967511	0.1270461853	-0.1599830948	-0.0075362105	-0.014782873899999997	0.0690915346	0.11881054740000001	-0.09531614869999999	-0.0071250187	-0.05135587900000002	0.0762442434	-0.0163395027	-0.0027998579999999997	-0.0750139027	-0.15182361689999999	-0.19558881809999998	-0.0845462391	0.0046978189	-0.03156827	-0.0342746037	0.0961544437	0.0877841449	0.0249429267	0.0589239012	0.0134666531	-0.07055497179999999	-0.0328320409	0.0532347726	-0.0042213191	0.049538642699999996	0.1723651035	0.0948633045	-0.0487624953	-0.0491483941	0.1266905406	0.0628989275	-0.10542611789999999	-0.078734044	-0.0190427291	-0.1012782334	0.06509673860000001	-0.014050112	0.0	0.0	0.0544017	0.0048041999999999955	0.00295954496289	2.3080337639999953e-05	0.193009	-2.9000000000029003e-05	0.037252474080999985	8.410000000016824e-10	0.189557	-0.008393999999999985	0.035931856249	7.045923599999976e-05	0.00325421	0.00013551000000000014	1.8362960100000042e-08	1.05898827241e-05	-0.00127952	5.7100000000000026e-05	3.260410000000004e-09	1.6371714303999995e-06	0.00169481	0.00025	6.25e-08	2.8723809361e-06	0.0	0.0
4255.4938751652835	-6.1025603136040445	37.24124238117509	18109228.12156924	4225.422437194735	-15.534415545086631	241.3180663274292	17854194.772748694	4519.830222422812	7.1021200826362465	50.440109668185094	20428865.239526644	4507.1227469585965	3659.045594543344	1.148616	19.903877	0.0932168	0.048610900000000005	-0.1412422854	-0.0321839795	-0.07279346269999999	-0.082002952	-0.0725131763	-0.09854304679999999	0.0679923235	0.0603778442	-0.01743408	0.0833625926	-0.0310806286	0.0829810914	-0.0201551628	-0.1035875319	-0.0278964346	0.1261545886	-0.036883343799999996	0.057854627400000004	-0.0669849676	0.0223049558	0.006202069	-0.1546583434	-0.0100949727	0.0184320977	0.0277461109	-0.0037716493	-0.0348787688	0.0740230305	0.0867944584	-0.041071918799999996	-0.0317200225	0.13420116199999998	-0.0279460531	0.0244914387	-0.06871723610000001	-0.0420007797	0.0930369494	-0.08576031419999999	0.0957458541	0.0059626616	-0.05689815	0.0090569147	-0.1250588605	0.0256274721	0.0581303085	0.0971721516	0.0321854076	-0.09489378220000001	0.0090982471	0.1439087738	0.1136490068	0.0762920837	0.11650147109999999	-0.0857740057	0.025924874599999998	-0.0131728322	0.03863984	-0.1808986404	0.00926302	0.1411839756	-0.0025912244	-0.0274282468	-0.0290431861	0.0295562364	0.0612068675	0.0220161154	0.0674699146	-0.0912123049	0.1434533601	-0.0523411133	0.069181785	-0.0202813904	0.020936988700000003	0.035113299300000005	-0.0338779409	-0.0168948526	0.1267122367	0.0011548802000000001	-0.077431498	-0.0578425452	0.06313361099999999	-0.0686334601	-0.13005486970000002	-0.0289950428	0.0725423825	-0.0038000257	0.08347657650000001	0.029673720299999998	-0.1727017249	0.025173402200000004	-0.1043571043	-0.0681355204	-8.9588e-06	-0.0380318026	0.077799555	0.1187513567	0.0479901418	0.1169396107	-0.0358719098	0.0207643601	-0.0672471211	0.0858899798	0.0126005474	-0.057285429400000004	0.0326701057	-0.060314565599999995	-0.1023461586	0.0689006583	-0.0210085216	0.0	0.0	0.0497299	-0.004671799999999997	0.00247306295401	2.182571523999997e-05	0.208298	0.015289000000000025	0.043388056804000014	0.00023375352100000077	0.168736	-0.02082100000000001	0.028471837696000004	0.00043351404100000013	0.00383617	0.0005819599999999999	3.3867744159999986e-07	1.47162002689e-05	-0.00174626	-0.00046674	2.178462276e-07	3.0494239876e-06	0.00169481	0.0	0.0	2.8723809361e-06	0.0	0.0
