global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4562.925373926283	-5.154540622210334	26.569289026016488	20820287.96802031	4664.352317079902	-28.594293918459698	817.6336446952612	21756182.537848648	4748.3857913360325	-4.4905942911073	22547167.62336192	20.165437087325472	4736.5663339975235	3831.418191675345	1.281595	22.844513	0.063895405	0.0372472	-0.0537038346	-0.1064421109	0.0316566781	0.0998367642	0.112379909	-0.09021406119999999	-0.07127843910000001	-0.1001528156	-0.0508233252	-0.0276894367	0.07966977019999999	0.2231217586	0.0660025115	-0.1380441337	0.11111928539999999	-0.033673591	0.0267975058	0.0046245627	0.00047547629999999995	-0.08387218889999999	0.0936982951	0.10453925019999999	0.028289276600000007	-0.0220521077	-0.1024351589	0.0295930784	0.0623178308	-0.0602129387	0.1228732016	-0.24579117350000002	0.0357501545	-0.1198459284	-0.0714823164	-0.0671170014	0.0177539534	0.0115241251	-0.10835467619999999	-0.037237217	0.0931723602	0.0334033418	0.0409454246	-0.0119423069	0.0576853466	-0.1539926583	0.0075010088	0.1269395286	0.026340746600000003	-0.07090313179999999	-0.0662160113	-0.0298678471	-0.1434948084	0.0892140102	-0.0005269548	-0.0363296147	0.12396753640000001	-0.0959413632	-0.0747432741	0.0387564921	-0.00035041300000000005	0.08104262799999999	-0.1836362421	-0.1115463318	-0.1269948565	-0.0380799684	-0.1098954384	0.0864330907	0.0905805466	0.1362269175	0.0928339176	-0.0675600814	0.0678614441	-0.0849308706	0.005632977	0.13789108460000002	0.023568378900000003	-0.059912190199999986	0.048077624900000004	-0.1329624203	0.0685692296	0.08877863609999999	0.196444085	0.1215315542	-0.0040597378	-0.023792227599999997	-0.029926842999999998	-0.0737952501	-0.0354255638	0.0388430125	-0.0222067672	0.12329359210000004	-0.09312431439999999	-0.0351642811	-0.08615842650000001	-0.0454783451	-0.0451894579	-0.028297597200000007	-0.0990275695	-0.0723572153	0.0055238188	-0.0623624733	0.0073840782999999985	0.1569036845	-0.018484349	-0.0418964571	-0.0990147543	0.057166195	0.0	0.0	0.0	0.0388781	-0.00016449999999999798	0.00151150665961	2.7060249999999337e-08	0.146149	0.030671000000000007	0.021359530201	0.0009407102410000002	-0.0115271	-0.0031764900000000023	0.00013287403441	1.0090088720100014e-05	0.00027738700000000003	0.0002432003	7.6943547769e-08	5.914638592009002e-08	0.0006613639999999999	0.0002715699999999999	4.374023404959998e-07	7.375026489999994e-08	-0.0008267760000000001	8.289799999999987e-05	6.835585541760001e-07	6.872078403999979e-09	0.0	0.0
4560.972561577486	-1.9528123487971245	3.813476069614541	20802470.70746269	4594.471655514091	-69.88066156581044	4883.3068608753365	21109169.7933224	4754.020320662277	5.634529326244774	22600709.209269866	31.74792072831239	4741.7284102302865	3851.7381788068346	1.098451	19.579954	0.1223254	0.0975673	-0.0842566675	0.018441592	0.0212347115	-0.1818940872	0.0013496874	0.023197453	0.0393889761	-0.0547398761	-0.0072716931000000005	0.0686863128	-0.047434438899999994	-0.0182362139	-0.1377920408	-0.07868219530000001	0.023059716600000002	-0.0761929114	0.06368062299999999	0.0688195256	-0.011543029599999999	-0.0723117977	0.13191489609999998	-0.0047642871	-0.0821189993	-0.02878389	-0.022119043199999997	0.1273515907	0.0253644862	0.0402254953	0.17692164100000002	0.0876277315	-0.0068756215	-0.031971455	0.1041659417	0.0645643924	0.0022404355	-0.0016910319	-0.1287630485	0.04497893519999999	-0.0772357095	-0.0493460619	0.1676980162	0.008903417700000001	0.0678415153	0.0411663625	-0.14019606240000002	-0.0200886583	0.1323886094	0.0058800849	0.1454882701	0.034895950499999995	-0.18881712239999998	-0.0383947096	-0.0420499675	0.0947187692	-0.0265546703	-0.019385525600000002	-0.0335942154	0.0954725607	-0.039689081800000005	-0.0883835469	0.0781034912	-0.0703892862	-0.075010044	0.062925167	-0.059060721399999995	0.0031902404999999997	-0.0181843034	-0.0124206005	0.09663923880000001	-0.0293819148	0.1265747809	0.0304476462	-0.043666452599999996	0.0485516763	-0.1694468904	0.0170529241	0.046316680199999995	-0.0113900789	0.032887685800000004	-0.0810908521	0.028161755400000002	0.0011587914	0.0248252167	-0.12486688380000001	0.1053471564	-0.043901338600000006	-0.16038565359999998	-0.0061070828	0.1054959273	0.08384615	-0.0604823232	0.0174494941	0.0431055629	0.1139669832	-0.09337904300000001	0.059507127300000004	0.0569272861	-0.11993495359999999	0.0085671828	0.10240601619999999	-0.18301976399999997	-0.0946392158	0.1129197606	-0.0727771179	-0.1001676093	0.061183051100000004	-0.007038405500000002	0.0	0.0	0.038321	-0.0005570999999999979	0.001468499041	3.103604099999977e-07	0.146142	-7.000000000007001e-06	0.021357484164	4.9000000000098013e-11	0.08137239999999997	0.09289949999999997	0.006621467481759995	0.008630317100249994	-0.000131689	-0.00040907599999999997	1.7341992720999998e-08	1.6734317377600003e-07	0.00069346	3.209600000000012e-05	4.808867716e-07	1.0301532160000078e-09	-0.00096284	-0.00013606399999999987	9.270608656e-07	1.8513412095999965e-08	0.0	0.0
4568.75023015954	7.777668582053592	60.492128572263546	20873478.665582847	4598.911786917597	4.440131403505801	19.714766880398408	21149989.623849604	4757.45102993951	3.4307092772323813	22633340.302272506	11.769766144888328	4745.731753069093	3928.0222209254894	1.085742	19.353415	0.045448755	0.0200032	-0.033119833	0.1021815083	0.018395386	0.0245935244	-0.0752853376	0.0727475235	0.092908208	0.0960545081	0.0541543223	-0.04951610730000002	-0.0658817155	-0.1011987041	-0.0200028422	0.0474524392	-0.0642160337	0.09699195990000001	-0.026255226	-0.1264492694	-0.0873873793	-0.0562988985	0.0135929524	0.1011319283	-0.1587263244	-0.0783344751	0.0632453127	-0.053264960800000004	-0.0150765751	-0.16430931869999998	-0.0575881779	0.046715762300000005	-0.1402677867	0.0832525735	0.032620559	0.1353993198	-0.032055033999999996	-0.1683210684	-0.027303818100000002	-0.06437487139999999	-0.058168778899999996	0.0175692267	-0.1422511877	0.0074605488	0.1316190574	-0.0102134342	0.0075896166000000015	0.0171720027	0.0495640574	-0.0287769729	0.1311755858	0.1297429426	-0.14959344060000002	0.0837575149	-0.1460673394	0.07325173	0.0076687781999999986	0.0543926805	0.10024502619999999	-0.0521763043	-0.0253653445	0.0072745939	0.10303740089999999	0.0322707121	0.0433328796	-0.0192198292	0.10057109460000001	0.0312016329	-0.0108281388	0.1537820776	-0.0111583516	0.018965	-0.035272861600000004	0.1788777358	0.1117629331	-0.0379193678	-0.0141872449	0.1350014465	0.1281064926	-0.0423795846	-0.0383645573	-0.0647138638	-0.0329103071	-0.21100802920000009	-0.0807646396	-0.0056661363	-0.0096861742	-0.13850647119999998	0.1007437042	-0.0007399913000000001	-0.0585303271	-0.1033277734	-0.0721363142	0.10312806640000001	0.091481992	-0.0827590431	-0.0342078536	-0.01563174	-0.17810290489999994	-0.0144278942	-0.0976882692	0.0687837496	-0.1464902468	-0.0850982793	0.09978079599999999	-0.0740389292	-0.1012782334	0.06509673860000001	-0.014050112	0.0	0.0	0.0367675	-0.0015534999999999993	0.00135184905625	2.413362249999998e-06	0.135442	-0.010699999999999987	0.018344535364	0.00011448999999999973	0.0917488	0.010376400000000036	0.008417842301440001	0.00010766967696000074	4.26651e-05	0.0001743541	1.82031075801e-09	3.039935218681e-08	0.0007699729999999998	7.651299999999973e-05	5.928584207289997e-07	5.854239168999959e-09	-0.00116835	-0.0002055100000000001	1.3650417225000002e-06	4.223436010000004e-08	0.0	0.0
4571.212739251437	2.462509091897118	6.0639510276759685	20895985.907494623	4661.679099030793	62.76731211319566	3939.7354699153184	21731252.022340544	4755.2884130299935	-2.162616909516146	22612767.891097315	4.676911897325166	4746.767830001212	3932.0167797207832	1.058244	18.863266	0.07031384999999997	0.0438265	0.0577557935	0.0233732802	0.0814518309	0.04810329730000002	-0.0705041656	-0.0400543935	-0.0343582312	0.0053477515	-0.1560059354	-0.036119900499999996	0.0350236747	-0.09131366869999999	0.10042818419999999	0.033150033599999996	-0.066116032	0.0605801951	-0.0808887074	0.0113692779	-0.1096331083	-0.0546953608	-0.014008874	-0.039673142599999996	0.0831926448	-0.0482013616	-0.013269489399999999	0.0723556751	-0.0631557112	0.0261484367	0.00036268	0.0441533054	0.0124593025	-0.0274797422	0.11558863189999999	0.0274571427	-0.0705366712	-0.0585580025	-0.0798288477	0.0426667081	-0.0228690934	-0.1475514746	0.0799742864	-0.0265336204	-0.13124935029999998	-0.050300131799999995	-0.0353588954	-0.0509443746	0.0691153248	0.0404172872	0.0650479787	0.0046650164	0.008675330799999999	-0.0496853506	0.0953560794	-0.1982515125	0.10049947880000001	0.0316146343	-0.0493405152	-0.1098788482	0.0048895343	-0.08903900029999999	-0.0742492781	0.1347151177	0.045405689299999996	-0.023043423900000002	0.1016825323	-0.0413825825	0.0932679255	0.0233284471	-0.0030629826	0.0844551992	0.0680311434	-0.0374526493	-0.0148291755	0.0385571812	-0.06829091179999999	0.047301904400000004	-0.030062602999999997	0.0218439562	-0.014765628999999999	-0.0621991707	0.0186720509	-0.06859159769999999	0.06869023099999999	0.0194880272	-0.0259955383	-0.0295331939	-0.1855495534	-0.1394300809	-0.0268933862	0.0137418933	0.0416289771	-0.0250689316	0.0028741828	0.0436306942	0.0238371082	0.0753115248	0.1341169552	-0.0726317115	0.0018855345	0.1397399141	0.0265780785	0.193169372	0.0547052272	0.0859668065	-0.1023461586	0.0689006583	-0.0210085216	0.0	0.0	0.041252099999999986	0.0044845999999999905	0.0017017357544099993	2.0111637159999923e-05	0.146173	0.01073099999999999	0.021366545929	0.0001151543609999998	0.13259300000000002	0.04084420000000001	0.017580903649	0.001668248673640001	4.26651e-05	0.0	1.82031075801e-09	0.0	0.000594492	-0.0001754809999999998	3.5342073806399993e-07	3.079358136099993e-08	-0.00127795	-0.00010959999999999985	1.6331562024999996e-06	1.2012159999999964e-08	0.0	0.0
4582.712056126947	11.499316875509974	132.2342886033885	21001249.789371267	4677.798375386745	16.119276355952024	259.831070239554	21881797.640770867	4753.79436089195	-1.4940521380431164	22598560.82564811	2.2321917911912075	4739.436855370286	3879.4339411920973	1.089323	19.417246	0.123810705	0.0666115	-0.015431932800000001	-0.1250459858	0.1576847977	-0.11496379699999999	0.16046516759999999	-0.0466906825	-0.0704204999	0.0236650287	-0.040083695499999995	0.15136311660000001	0.050915265999999994	-0.1501336575	0.1709719862	0.0108265381	0.0118349308	-0.037102239599999996	0.0032031438	0.0143447551	0.015474701100000003	-0.10088311119999999	-0.0053700231	0.047115056100000004	-0.1572932324	0.1136320659	0.1507786045	-0.030427347599999998	-0.0746178899	0.057073831	-0.050360188099999995	-0.2204668203	0.1520722289	-0.0315480311	-0.035609803599999997	0.0226631004	-0.0161952667	-0.130152577	-0.1153718453	-0.00652886	-0.0041657055	0.005507436899999999	0.1110083218	-0.0278159957	0.1082516019	-0.0276427938	0.09606961039999999	-0.0252399013	-0.09035098960000001	0.1663680145	-0.1369302324	0.0710908172	0.1005747212	0.0506294003	0.0041947043	-0.0408978204	-0.0393714794	-0.0518282626	-0.0293857852	0.0811509765	0.159888823	-0.1052889725	-0.0177298572	0.200523824	0.0250200134	0.0085995455	-0.0328237668	0.053609556600000004	0.0717784499	0.1320083508	0.0803646838	-0.0201818299	-0.0982688858	0.0634609667	0.0720103713	-0.2244267147	-0.041076152000000005	-0.0302557127	-0.0590289564	-0.0208403092	0.10543239539999999	0.051298574000000007	0.1365604959	0.0418249629	-0.0858567415	-0.11864429130000001	-0.1007556639	-0.0838647471	-0.0396698865	-0.0377979128	-0.08399595630000001	0.055872143099999994	-0.10344524779999999	0.0281314208	0.012271223799999998	0.0034367340000000003	0.19545908039999998	-0.1407481642	0.05507442269999999	0.1222826276	0.12182006869999999	-0.0201032927	-0.0012960096	-0.0091684645	-0.0751064363	-0.06116650410000001	-0.1033709346	0.072588396	-0.0278872386	0.0	0.0	0.0379842	-0.0032678999999999968	0.0014427994496399993	1.0679170409999983e-05	0.15054999999999996	0.004376999999999964	0.022665302499999988	1.915812899999969e-05	0.17918299999999998	0.04658999999999997	0.032106547488999986	0.0021706280999999965	-0.000597303	-0.0006399681	3.5677087380900003e-07	4.0955916901761e-07	0.000389794	-0.000204698	1.5193936243599998e-07	4.190127120399998e-08	-0.0007311	0.0005468499999999999	5.345072099999999e-07	2.990449224999999e-07	0.0	0.0
4584.003103875212	1.2910477482655551	1.66680428830156	21013084.45633758	4609.360946927221	-68.43742845952329	4683.681614152369	21246208.33905781	4755.940978710064	2.1466178181135547	22618974.59297364	4.607968057042598	4739.151724117241	3838.627623690499	1.207832	21.529676	0.12692390000000006	0.0850661	-0.17657635600000002	-0.0336872871	0.1494789977	0.0527294616	0.0921342841	0.07635465150000001	0.1168975375	0.10160800980000001	0.0363124055	-0.0658926136	0.2234227281	-0.1511382195	0.0527427358	0.0720873336	0.022035022400000003	0.06434948	0.0662940881	-0.0691863525	0.025006342200000004	0.10269001550000001	-0.037231147400000004	0.017422385800000002	-0.007450560300000002	0.0076102331999999984	-0.0206168466	0.1562214275	0.0583253792	0.11570725800000001	-0.0253735859	0.0392047909	0.1510544261	-0.0865975132	-0.0907969363	0.0475476446	-0.06235378480000001	-0.1040647851	0.09859451640000001	0.2478035249	0.037290489700000005	-0.0382479227	-0.1588615533	-0.007003768499999999	-0.043732035	-0.1256356575	0.1474482605	0.1104066232	0.08266874219999999	0.08514682400000001	-0.0440406183	0.0777433476	-0.017393684399999998	0.10457400970000001	0.08907843189999999	0.0176973473	-0.050894792599999995	0.07940738530000001	0.1847271163	0.04297871019999999	-0.0592979285	0.0214698825	-0.0744863266	0.20435687379999998	0.09483287779999999	-0.0372548448	0.016104392	0.1033112502	-0.04719097059999999	0.0042081077	-0.0899652063	0.0056177258	-0.0586124221	-0.082701815	-0.0633348304	-0.0109227799	-0.10790806119999999	-0.105072385	-0.1125288736	-0.1565302597	-0.0250682075	-0.11623276980000001	0.039171657799999995	-0.0529475999	0.0201959928	-0.058725325599999996	-0.21512381649999998	0.2300641868	-0.0112822395	0.037980551099999996	-0.1581282374	-0.12744420039999999	0.0071932	0.026226509	-0.157060374	-0.0819912505	-0.007893360600000001	0.017062746200000003	-0.060879716699999996	0.0047854103	0.0630470571	0.0668284869	-0.039128420899999995	0.05833415440000001	-0.0519228008	0.007457145799999999	-0.1043521292	0.0761537331	-0.0346601698	0.0	0.0	0.0349782	-0.003005999999999995	0.00122347447524	9.03603599999997e-06	0.163089	0.01253900000000005	0.026598021921	0.00015722652100000125	0.118871	-0.06031199999999998	0.014130314641	0.003637537343999997	0.000417021	0.001014324	1.73906514441e-07	1.028853176976e-06	0.000389794	0.0	1.5193936243599998e-07	0.0	-0.0007240859999999997	7.014000000000391e-06	5.243005353959995e-07	4.919619600000548e-11	0.0	0.0
4590.133860993452	6.130757118239671	37.5861828428464	21069328.861838654	4609.246706839651	-0.11424008757057892	0.013050797608133538	21245155.204512168	4757.404347659121	1.4633689490574395	22632896.12712591	2.141448681065476	4746.151746402526	3954.2208941631848	1.121037	19.982557	0.07074905	0.0307941	-0.0913216392	0.0785564982	0.19046615879999998	0.0121371673	-0.0260865514	0.09730420210000001	-0.1696170495	0.0476318143	-0.15089682210000002	-0.0150065128	0.0377379991	-0.21518123329999997	-0.0393685354	0.0252806327	-0.0010083447	-0.0404558505	0.0476649776	0.0208752525	-0.034730325699999995	0.0186354561	-0.0078804709	0.044087391600000005	0.15233088	0.0892581558	0.0299035886	0.0585820164	-0.0025980072	-0.0831779774	-0.1848792	-0.064595393	-0.057852123899999996	-0.0452035692	0.1162966106	0.042807901399999994	-0.0373552662	0.0453828396	-0.0791369634	0.1113322649	0.0681401977	0.0229531808	0.1310306833	-0.016980826100000002	-0.1429704286	-0.016191627099999998	0.0126373231	0.0331868503	0.1058969979	-0.014582433700000001	-0.0423084073	0.05440572230000002	-0.10094471140000001	-0.0073201175	-0.0943433868	-0.020734651	-0.0592606534	0.06011385900000001	0.0244617063	-0.0421698446	-0.0689767613	-0.2032811459	0.0075066925	0.1395246019	0.0283254054	0.061280136299999996	-0.0283847318	0.038271168599999995	0.0692931105	-0.0042067181	-0.0396323564	-0.0104088286	-0.0375033433	-0.09327376529999999	-0.0059835107	-0.0861276656	0.0933734608	0.0800508211	-0.0045255853	-0.08936236119999999	0.025234268799999997	0.0833519942	0.0084237384	-0.18371523210000001	0.0578092336	0.0206185183	0.0485336129	0.0378263525	-0.1771098122	0.0596109501	0.055824486900000005	0.0436731321	0.0477649211	-0.09129228029999999	-0.043227777800000006	-0.0932427411	0.0067513187	0.0272261289	-0.0006764072	-0.09620378480000001	0.08400438060000001	0.0379696951	-0.030440486200000002	0.0380864792	0.1092347127	-0.079499825	-0.1052893289	0.0795906579	-0.041301623100000004	0.0	0.0	0.0410888	0.006110600000000001	0.0016882894854400002	3.733943236000001e-05	0.174208	0.01111899999999999	0.030348427264	0.00012363216099999975	0.138976	0.020104999999999984	0.019314328576	0.0004042110249999994	0.000211929	-0.000205092	4.491390104100001e-08	4.2062728463999987e-08	0.000648305	0.00025851099999999995	4.20299373025e-07	6.682793712099997e-08	-0.000928772	-0.0002046860000000004	8.62617427984e-07	4.189635859600015e-08	0.0	0.0
4584.34466042242	-5.78920057103187	33.51484325163573	21016215.965543553	4568.649587720633	-40.59711911901832	1648.1260807637625	20872559.055379905	4761.361931124394	3.957583465272364	22670567.43916061	15.662466884597215	4753.991655308625	4102.042393428749	1.136414	20.256659	0.030129449999999995	0.015669799999999998	0.0112311976	0.1419611438	0.18178741329999998	-0.1022486324	-0.081316155	0.017573335	0.13253605970000001	0.1226530587	-0.031057267200000002	0.0033365194	-0.06609576639999999	-0.073255976	-0.0041525275	0.0355733543	0.038445529	0.062965705	-0.0170336697	-0.11698437869999999	-0.056808071900000014	-0.0844703268	0.0526332302	-0.0337115251	0.0009744408	0.042296767199999995	-0.0330982504	-0.0806710881	0.037306493999999996	0.043549348099999996	0.0432241674	-0.1146861017	0.0165627437	0.09992177740000001	-0.0621464626	0.0620047862	-0.13740470529999999	0.0173480903	0.1263175185	-0.059931525599999994	0.0608487551	-0.0214764237	0.052570238	0.029703057400000007	0.0717396327	0.0539883265	0.0213168306	-0.08641220880000001	-0.1027461586	-0.0444530787	-0.0449749741	0.131523143	-0.20858086879999999	0.0165864714	-0.020740271100000002	-0.0734024339	0.0475666197	-0.06876824349999999	0.0673363051	-0.1183470924	0.0299973279	-0.0667023205	0.0943475049	0.0100684242	0.040134587400000005	-0.09122237150000001	0.0241869532	0.0085867151	0.011484495800000001	0.1658433553	-0.017979609599999998	0.09272933960000004	0.0535246724	0.0202555809	-0.0367689255	0.0439355966	0.0131906566	-0.1294058611	-0.031160997599999997	0.0907365833	0.08972046980000001	0.0392776472	0.049859843099999995	0.008111429	-0.0972689706	0.11905388189999999	-0.020227586999999998	0.019518833	0.1684523674	-0.0914750667	0.0323335695	0.053920923899999994	0.0335782532	0.044404337300000006	0.1538738954	-0.048071505199999996	0.0988473165	0.01401668	0.028586615	-0.0750270594	0.0101557598	0.0643495823	-0.1551875602	0.0672015866	-0.0165763761	-0.0880312492	-0.1061821385	0.0828933748	-0.04778640519999999	0.0	0.0	0.039091900000000006	-0.001996899999999996	0.0015281766456100006	3.9876096099999836e-06	0.163689	-0.010519	0.026794088720999996	0.000110649361	0.12952300000000005	-0.009452999999999934	0.016776207529000015	8.935920899999874e-05	0.000168506	-4.342300000000004e-05	2.8394272035999995e-08	1.8855569290000028e-09	0.000642525	-5.779999999999935e-06	4.12838375625e-07	3.3408399999999236e-11	-0.00104278	-0.00011400800000000008	1.0873901284000002e-06	1.2997824064000018e-08	0.0	0.0
4563.121358132421	-21.223302289999086	450.4285600926803	20822076.52904427	4642.936108663678	74.28652094304563	5518.487193821556	21556855.709133014	4760.988692046927	-0.3732390774666783	22667013.32579871	0.13930740894817706	4752.854531862271	4041.4158922009997	1.268452	22.610233	0.16139010000000004	0.119743	0.1361739841	-0.0076568202	0.1241798708	0.1123679678	-0.029664450800000002	-0.141449209	0.005974136	0.1541829045	-0.1603431715	0.0555535764	0.08178658330000001	-0.0409461988	0.2537403611	0.0966720031	0.04157148	0.09344057060000001	-0.19102018329999998	-0.11437686970000001	-0.09855301	-0.0741154154	0.0022517203	-0.0653576279	-0.0321687331	-0.10120785460000001	-0.0331060017	0.071234752	-0.0180794249	0.042505788600000004	0.1418171234	0.1437626581	0.058121193499999994	0.1271196909	0.0580036595	-0.035809451299999996	0.0299293495	0.023593277200000002	0.0064745403000000005	-0.0169640261	0.0010707547	-0.0143504072	0.0296239212	0.0491168645	-0.15835683550000001	-0.1265439103	-0.0169146584	-0.1292985709	-0.1693542536	-0.0738330794	-0.0120512014	-0.0071015157	0.0336160817	-0.0222649746	-0.06307332980000001	-0.0560924405	-0.0602483997	0.026897392200000002	0.061107145	-0.1337610698	0.1775043762	-0.0856683983	-0.1724703175	0.15413659359999998	0.1079648776	-0.2228302932	0.052993649500000004	-0.1344661326	0.0207866528	0.10175119070000001	-0.0421846543	0.1296247402	0.0901080642	0.06782668809999999	-0.018704768700000002	0.0909701034	-0.096892325	0.0684661137	0.00028594060000000003	0.07382975650000001	-0.023263827	-0.10424309	-0.0989673745	0.1089404685	-0.043820605	-0.0547999375	0.0328661561	-0.0009633483	-0.05345050639999999	-0.0801210087	-0.0005017091000000001	-0.0371060976	0.0903527978	-0.0373586265	-0.0868148492	0.09610174630000001	0.1521837854	0.12055559960000001	-0.0169198035	-0.0664362679	-0.07971736410000001	-0.1084209635	0.0195219318	-0.0412070218	0.0592370779	-0.07993093799999999	-0.1070301816	0.08605631470000001	-0.0540899171	0.0	0.0	0.0386716	-0.0004203000000000054	0.00149549264656	1.7665209000000452e-07	0.182402	0.01871300000000001	0.033270489604	0.00035017636900000026	0.248091	0.11856799999999992	0.06154914428099999	0.01405837062399998	0.00045252	0.000284014	2.047743504e-07	8.066395219599997e-08	0.0007461269999999999	0.00010360199999999984	5.567055001289998e-07	1.0733374403999969e-08	-0.00112894	-8.615999999999984e-05	1.2745055236e-06	7.4235455999999734e-09	0.0	0.0
4555.231310923723	-7.890047208697978	62.25284495548277	20750132.29601986	4514.103753909469	-128.83235475420952	16597.77563151449	20377132.70105956	4752.484846219098	-8.503845827829537	22586112.21354216	72.31539386349381	4738.217594113843	3822.4785965561873	1.285453	22.91328	0.14682229999999996	0.08528999999999999	-0.0117719182	-0.1225037449	-0.0039525496	-0.1446333468	0.0518330745	-0.156886589	-0.008121906199999999	-0.0001997639	0.0029904117	0.16780343820000002	-0.0240522402	-0.039220429	0.1003420733	0.052694515899999995	0.11316639949999999	0.17738600570000002	0.0271206241	-0.08234717	-0.045281206799999994	-0.08807667949999999	-0.14670464560000002	0.0587891924	0.035888026600000004	0.0800822212	-0.030794559	0.073762847	0.1444724537	-0.0669341455	0.031208059700000002	-0.0768216505	-0.1458504858	0.080150206	-0.1572214017	-0.0653466733	-0.1087753551	0.045345263600000005	-0.0465553347	-0.0220801597	-0.021319505	0.0389096526	-0.0037879088000000003	-0.025752253500000002	-0.0044539261	-0.0266539111	-0.0370747858	-0.009111471999999999	-0.013104345900000001	0.0244788744	0.146832407	0.032178709900000005	-0.0033884905	-0.0856478281	0.0366569458	0.12208698119999999	0.0788941336	-0.0110335859	-0.0378298194	0.09262820529999999	0.1314748234	-0.0630023851	0.0393050498	0.0213228275	0.0630166713	-0.1973789035	0.0608229398	0.12952465130000002	0.045985068399999995	0.1317173772	0.0018002269000000001	0.1250884327	-0.11967878900000001	-0.0513294717	-0.0340850284	0.0056592615	-0.001064233	-0.0173814549	0.1166449002	-0.132555909	-0.0250685439	0.0478822684	-0.0279337154	0.054490421799999994	-0.0523927305	0.2523842025	0.0472449807	-0.08418639039999999	0.0033716409000000003	0.0209577984	-0.0401804157	-0.0071244394999999995	0.0145066048	-0.0072299501	-0.036022543399999996	0.0310656427	-0.0832230556	0.0158851677	0.033524704599999997	-0.05774341190000001	-0.0621846283	0.0250006246	-0.032967968199999996	-0.1490552543	0.025788029700000003	0.0308672127	-0.1078331007	0.0890741442	-0.06018824740000001	0.0	0.0	0.0401405	0.0014688999999999952	0.0016112597402499994	2.157667209999986e-06	0.138657	-0.043745000000000006	0.019225763649	0.0019136250250000003	0.179786	-0.06830499999999998	0.032323005796000004	0.004665573024999997	-0.00013550200000000002	-0.000588022	1.8360792004000005e-08	3.45769872484e-07	0.0007339410000000001	-1.2185999999999753e-05	5.38669391481e-07	1.484985959999939e-10	-0.0011948	-6.586000000000005e-05	1.42754704e-06	4.337539600000007e-09	0.0	0.0
