global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4391.234368712	3.6633516207393773	13.420145097173819	19282939.28095748	4428.607678778756	26.178089392299622	19612565.97253816	685.2923642312303	4673.406991318758	2.3913303088802422	5.718460646169275	21840732.906507045	4658.982848194369	3658.9284233967187	0.7520179999999999	11.823756	0.03383935	0.017876	-0.036787365	-0.14250491269999999	-0.0119330538	0.0528805338	0.0866592332	0.0835080946	0.0628572963	0.0079935878	-0.0676699448	0.087798541	-0.08320133	0.051996524800000006	0.0294542391	-0.1063543814	-0.09865253289999999	-0.09510615730000001	-0.0762225479	-0.0018695207	0.0094695483	-0.0890105911	-0.0279336998	0.0630778514	-0.1420220752	-0.013645306999999999	-0.1202315573	-0.1404131351	-0.1497328474	0.0111588859	-0.0964091951	-0.0528000227	-0.1176505462	-0.0990191058	0.06902448139999999	0.034944541600000004	0.0403102028	0.0558408521	-0.06680778820000001	-0.075963741	-0.08248496030000001	0.0265155044	0.1167812892	0.028568903	0.1273730288	0.0699614831	0.0055643989	0.07616037769999999	0.0166765683	0.0471978531	-0.06389278129999999	-0.009882222	0.0388744567	0.07304405580000001	-0.1438968791	-0.012407486100000002	0.0800882296	0.0683416032	0.0278504469	0.1498748612	0.0198268072	0.113359686	-0.0324782523	-0.0208281848	-0.0055261138	0.1315659942	-0.09839114619999999	-0.0317063498	0.005606772800000001	-0.0322092957	-0.12768169640000002	0.0087716891	-0.0182335032	0.0758435216	-0.0928557694	0.1776634425	-0.045001632300000004	0.0833756421	0.1493583764	-0.0641141264	-0.074686982	-0.12284900929999999	-0.030895042799999998	-0.09302957740000001	0.0478992479	0.047168929400000004	-0.0938369899	-0.014900089699999999	0.10437419220000001	0.0334426921	0.0731371909	-0.0032537638	0.0213543573	0.1761429947	0.0167169687	0.0082479947	0.0109789622	0.0102200188	0.05060340730000002	0.024381045299999998	0.0310093192	-0.0961006577	0.0538690083	0.07466479	-0.0470846248	-0.08042914059999999	-0.0011737892	0.082080586	0.0	0.0	0.0632951	0.006205400000000014	3.850698916000017e-05	0.00400626968401	0.121177	0.0037930000000000047	1.4386849000000034e-05	0.014683865328999996	0.24627	0.01289600000000002	0.0001663068160000005	0.0606489129	0.00013222899999999998	-1.689000000000001e-05	2.8527210000000035e-10	1.7484508440999994e-08	0.000471508	-0.00017511899999999995	2.22319794064e-07	3.0666664160999984e-08	-0.0013656600000000005	2.689000000000012e-05	7.230721000000062e-10	1.8650272356000012e-06	0.0	0.0
4395.153562691226	3.919193979226293	15.360081446803624	19317374.83963738	4472.127904857008	43.520226078251646	19999927.99740073	1894.0100779021352	4675.127359067088	1.720367748330318	2.9596651894951287	21856815.823497605	4660.052632231213	3649.80069735605	0.824111	12.95726	0.022849899999999968	0.0137072	0.0060380186	-0.1512295099	0.0344128088	0.07606759519999999	0.0460662939	0.1312389876	0.0549085978	-0.1065576071	-0.0712471521	0.121313771	-0.054887686	0.0747883886	-0.0350101358	-0.1160734805	-0.029421496000000002	0.0384157272	-0.1160221738	0.0174532053	-0.17143401	-0.0298562331	-0.115814845	0.0716981538	-0.0521602489	0.0418762996	-0.0116353317	-0.0364179512	-0.022699350099999998	0.06418756769999999	-0.0089066814	-0.032550568700000004	-0.1031831468	-0.0928196577	-0.0368060921	0.143532704	-0.0818999665	-0.0401862287	0.0145647969	0.1165500976	0.0562232594	-0.1867884834	-0.0174566003	-0.09321911039999999	0.051747925	0.06133010150000001	-0.018472634499999998	-0.0256472258	0.09882894210000001	-0.09446485240000001	-0.0920269838	-0.11987628130000001	-0.1211923208	0.0656673406	-0.1329286413	0.023251135	-0.0615533129	-0.0412130145	0.0271279123	0.17353222010000002	0.0425530913	0.0675334972	-0.024040519500000003	-0.0914114622	0.0323630836	0.0092139515	-0.0386424619	-0.057181670199999986	-0.12379995210000001	0.0736883324	-0.1445851314	-0.0412066627	-0.1479507408	0.040759983900000005	-0.049307364900000004	0.0879542151	0.0367115524	0.0040263356	0.0347744086	0.0253749826	-0.0367402454	-0.0794158048	-0.07958203929999999	-0.0880197693	0.0136034933	0.0169050037	0.09478402550000001	0.11897487890000001	-0.1581200352	-0.0688393508	0.0655801896	0.0987848226	-0.0096778741	0.09108338630000001	-0.10811796380000001	0.1405083426	-0.0076889952000000015	-0.1488507856	0.0088648051	-0.06953716730000001	0.1549356121	-0.08437949289999999	-0.0053408364	0.11362145779999999	0.045735154699999996	-0.082080586	0.0035208726	0.07702523309999999	0.0	0.0	0.0632729	-2.22e-05	4.928399999999999e-10	0.004003459874410001	0.13123800000000002	0.010061000000000028	0.00010122372100000056	0.01722341264400001	0.237106	-0.009164000000000005	8.39788960000001e-05	0.056219255235999986	0.000113355	-1.8873999999999986e-05	3.5622787599999934e-10	1.2849356025e-08	0.000471508	0.0	2.22319794064e-07	0.0	-0.00131248	5.318000000000055e-05	2.828112400000058e-09	1.7226037504e-06	0.0	0.0
4405.5158451269535	10.362282435727137	107.37689727777916	19408569.861664657	4464.598699254771	-7.529205602236288	19932641.5453874	56.688937000746314	4675.401143219554	0.27378415246585064	0.07495776214144415	21859375.85001871	4660.979656222711	3663.301612894641	0.8607040000000001	13.532591	0.0938612	0.046643800000000006	0.06490985469999999	-0.1477225383	0.071958543	0.1028742741	-0.0019310829	0.0554313822	0.0238029435	-0.0335311587	-0.1041394435	0.0950879433	-0.0074712338	-0.0691736449	0.09267746060000001	-0.1522710825	-0.1262721206	0.0588616166	-0.0624628333	-0.0510349292	-0.11246975949999999	0.13025518960000002	0.0481426642	0.159426325	0.0606882427	0.1827580263	-0.0143170947	0.0544422337	-0.0413497963	-0.007330488100000002	-0.0068279438	-0.2215525748	0.07133893179999999	0.005397206	-0.012230495400000001	-0.18689484039999998	-0.1034050599	0.07750549429999999	0.18602679649999998	-0.1986611559	0.2052596461	-0.05910092190000001	0.0329669092	-0.006478503399999999	0.0220196842	0.0653784617	-0.0126862521	-0.0218676333	-0.0634035152	0.0481604507	0.1098343308	-0.0554110138	0.0360658627	0.0861439021	0.08634245630000001	0.0027475434999999996	0.039567614300000005	-0.0649780336	0.0689395927	0.1449007505	0.064334819	0.0767812284	-0.1440056523	0.0018974792000000002	0.1371465048	0.042034307300000004	-0.033819536000000004	0.0726190267	-0.21306850940000002	0.0112723592	-0.0555019588	0.1207434885	-0.0697875203	-0.167413274	0.0397920816	-0.07667143480000001	0.0169087908	-0.1168784757	0.0555750578	-0.1136143452	-0.1169997392	-0.0306876356	-0.0351978852	0.2091753045	-0.10195535019999999	0.1388834725	0.1528623725	0.1481496527	0.0628786938	0.1836441877	-0.0223334777	-0.072368382	0.0729824279	-0.0021198691	0.0636877181	0.0462469596	0.075025041	0.0012808144	-0.0909242661	-0.0131015797	-0.0643833691	-0.0299057375	-0.1469402352	0.020293403300000002	-0.0502299191	-0.0836974263	0.0082095975	0.07167769709999999	0.0	0.0	0.0471526	-0.016120300000000004	0.0002598640720900001	0.0022233676867600004	0.130306	-0.000932000000000016	8.686240000000301e-07	0.016979653636	0.202606	-0.034499999999999975	0.0011902499999999984	0.041049191236	0.000327341	0.000213986	4.5790008196e-08	1.0715213028099999e-07	0.0007964899999999999	0.0003249819999999998	6.343963200999998e-07	1.0561330032399988e-07	-0.00100527	0.00030721000000000004	9.437798410000003e-08	1.0105677729e-06	0.0	0.0
4420.391741367059	14.875896240105247	221.29228894637748	19539863.147146102	4416.05181155669	-48.54688769808126	19501513.602353126	2356.800305170114	4676.350624242785	0.9494810232308736	0.9015142134755468	21868255.16085588	4661.839606816783	3723.807823068282	0.932768	14.665642000000002	0.05561555000000002	0.0263338	0.1566564176	-0.153986597	0.0807074518	0.16140995060000002	0.0024533632	0.012664133999999999	-0.0286450587	-0.048463726	-0.09210149109999999	-0.0421659326	-0.054468876500000006	-0.0358830993	0.1509670609	-0.0441957385	-0.0768454982	0.14776184480000001	-0.1272991431	-0.0251635516	-0.1482098666	0.029804516	-0.0444723666	-0.025791542200000003	-0.042411541799999994	0.1702884828	-0.1580089237	-0.0687457662	-0.0610664071	-0.0027336274	-0.0452774284	-0.0637226033	0.17400096760000006	-0.0319228722	0.0097289941	-0.0301053293	0.003336581	-0.0013620071	-0.0323530898	-0.08582938119999999	-0.039273727200000004	0.0479734613	0.0223443204	-0.0166883929	0.0288848435	-0.0350626618	0.1035957356	-0.014508145900000003	-0.1225878768	0.0271573295	-0.18549721670000002	0.1275692877	0.1748667246	-0.055909336799999994	0.14884112730000001	-0.0530193995	-0.14163411	-0.07189797269999999	0.0863495289	0.0155188059	0.0629419166	0.1147160514	-0.09310476289999996	0.07751938929999999	0.13891248650000002	-0.0536956427	0.0452552976	-0.0386640879	-0.2057504168	0.0606337571	-0.1499274929	0.0097435723	-0.0071795246	-0.06853871480000001	-0.1097112795	-0.025894194	-0.06618274589999999	0.0982233043	0.0059382727	-0.15170341380000002	-0.096685015	0.09086907640000001	-0.024978765400000002	0.0692756889	-0.0755509631	-0.0447379549	-0.0162588559	0.0594356417	0.0169833645	0.09690369060000001	-0.0255060897	-0.012258864099999999	-0.035960346000000004	0.0272306256	0.029555127	-0.2108958902	-0.143701938	0.1327151117	-0.0049011248	0.13351187220000002	0.0511457305	-0.0238458237	0.0082926898	-0.0830606738	-0.0579037105	-0.08527897960000001	0.012884479099999999	0.0660582631	0.0	0.0	0.0525561	0.0054034999999999994	2.919781224999999e-05	0.0027621436472100003	0.137934	0.007627999999999995	5.818638399999994e-05	0.019025788356000002	0.19598	-0.006626000000000021	4.3903876000000284e-05	0.0384081604	0.00026750200000000003	-5.9838999999999953e-05	3.580705920999994e-09	7.155732000400001e-08	0.000471508	-0.0003249819999999998	2.22319794064e-07	1.0561330032399988e-07	-0.00133961	-0.00033434000000000003	1.1178323560000002e-07	1.7945549521e-06	0.0	0.0
4420.081793373767	-0.3099479932916438	0.09606775854551687	19537123.060114253	4467.165964202239	51.114152645548536	19955571.75172692	2612.656600672436	4678.1014124525	1.7507882097152103	3.0652593552777923	21884632.825190075	4665.744982871117	3796.624435246309	0.972594	15.2918	0.04218865000000002	0.0205551	0.2168247652	-0.13218188960000002	0.0088712757	0.033821164199999997	0.0050854472999999996	-0.07391487969999999	0.0959616191	-0.1210321649	-0.12497983550000001	-0.0431246225	0.022294820299999997	-0.06144870440000001	0.07832323320000001	-0.017572137800000002	-0.0042827273	0.12747631310000002	0.12026718460000001	-0.008904844200000001	0.0114539173	-0.0282680334	-0.033297066800000004	-0.022754165	0.107413459	0.043474565199999995	0.0012935026	-0.0643128161	-0.07468718740000001	0.09159090439999999	0.044676863899999995	-0.1006604992	-0.1195251739	-0.0297373954	0.0071424096999999995	0.1062369401	0.0859937607	-0.061741579500000004	0.13718417	-0.0452078162	0.0629015296	0.1142375727	0.0289854752	-0.0535621869	-0.06594479889999999	-0.09182406970000001	-0.0891963952	-0.038500266400000004	-0.1524353941	0.11331343529999999	-0.0849703469	0.0027254555	-0.0213421783	-0.0854359062	0.036017986200000005	-0.0311606554	0.0694816436	0.1027584501	0.1396419038	-0.0128244954	0.0243490924	0.0048821967999999995	-0.1077482483	0.061116104299999995	-0.015519885800000001	-0.005541772800000001	0.1606588511	0.1030746374	0.0054083138	0.039965763	-0.10209505599999999	-0.005244165500000001	0.0375391431	0.0194441383	0.09443884710000001	0.12368391289999996	-0.0402813811	-0.0488977576	-0.1082152613	0.0186938071	-0.056492082199999995	-0.037698941	-0.0510217212	-0.056151134000000005	0.1104728997	0.1585395414	0.0850149301	-0.0456931654	-0.0306716181	0.06631764429999999	-0.0988569134	-0.0009515902000000001	0.046547299900000005	-0.117205314	0.0665995854	0.0183786285	-0.1319558452	0.1269702405	0.0076247099	0.2127535897	-0.038882405	0.0741521032	-0.0364037459	-0.119588709	-0.0406531429	-0.0868245792	0.0175376345	0.06018824740000001	0.0	0.0	0.0560049	0.003448799999999995	1.1894221439999965e-05	0.0031365488240099994	0.15096099999999998	0.013026999999999985	0.00016970272899999956	0.022789223520999997	0.208365	0.012385000000000037	0.00015338822500000082	0.043415973225000015	0.000113355	-0.00015414700000000004	2.376129760900001e-08	1.2849356025e-08	0.000471508	0.0	2.22319794064e-07	0.0	-0.00145202	-0.00011241000000000007	1.2636008100000016e-08	2.1083620804e-06	0.0	0.0
4404.412288542878	-15.669504830889311	245.5333816452634	19398847.60746751	4512.48913145008	45.323167247841404	20362558.161455102	2054.1894893758044	4683.845742424045	5.744329971545085	32.997326821991145	21938410.938823853	4676.070895753004	3765.862611151437	1.047277	16.466026	0.060371000000000015	0.0268941	0.1940080801	-0.036477482900000004	-0.0416928683	-0.0902497059	-0.1815846125	-0.0077051903	0.053896932	-0.1669776358	-0.19776032149999997	-0.0329662083	0.0574494267	-0.0670979667	0.0196722811	-0.1041303538	-0.0535090902	0.078761845	-0.045816598300000004	-0.1995387804	-0.029006104300000002	-0.0251190101	-0.1078295501	-0.0680641801	-0.00018441990000000002	-0.0795069728	-0.0798497187	0.0194519999	0.1170974544	-0.0180674618	0.038608869500000004	-0.042336438600000005	0.0712479822	-0.0246333925	-0.018360023200000002	0.1360378093	-0.0287972382	-0.0756823791	-0.0886220076	-0.0248082848	-0.16752639589999999	-0.0012115834	-0.061652093899999996	0.1105283525	-0.0744806318	-0.0034164657000000003	-0.1530432634	-0.000182079	-0.049376995300000004	0.11476345460000001	0.0646526109	-0.0999354967	-0.0257510833	-0.10887767599999999	-0.0236466754	0.0597780133	-0.0495118074	0.0946110283	0.20434482469999998	0.0186318222	-0.0029343111	-0.0347678867	-0.11633736789999999	-0.0205990411	0.1098232259	-0.09562690060000001	-0.0887352085	0.10726439689999999	0.0409260912	0.0146282065	-0.1533862077	-0.0883911948	-0.0105348426	0.1524845785	0.0377940822	-0.0942168171	0.0016258820000000002	0.0714701656	-0.0855132711	0.0208609692	0.0329582536	-0.0163183238	-0.0675996931	-0.0364239681	-0.0677642289	-0.105862278	-0.0538005607	-0.0022962017999999997	0.0144175075	-0.0929003593	-0.0628752265	0.0584418333	-0.0688998146	0.0531889132	0.0834488542	0.183983845	-0.0183869142	0.102735563	-0.0599858014	0.036869762	-0.0609158202	0.1184406785	-0.0032388504	-0.043164328200000004	0.06443477019999999	-0.0883335734	0.022161217599999998	0.0540899171	0.0	0.0	0.0470097	-0.008995200000000002	8.091362304000002e-05	0.00220991189409	0.142398	-0.008562999999999987	7.332496899999978e-05	0.020277190404	0.21683	0.008465	7.1656225e-05	0.047015248900000015	0.0005576859999999999	0.000444331	1.97430037561e-07	3.11013674596e-07	0.000585273	0.00011376499999999995	3.42544484529e-07	1.2942475224999986e-08	-0.0013231600000000005	0.00012885999999999952	1.6604899599999874e-08	1.750752385600001e-06	0.0	0.0
4389.234871381844	-15.1774171610341	230.35399168005242	19265382.756154392	4555.094018165309	42.60488671522853	20748881.514325377	1815.1763720174563	4676.542313441511	-7.30342898253366	53.340074902912654	21870048.009408884	4670.866568220616	3704.604470716023	0.969588	15.244547	0.0895257	0.0471533	0.11841015490000001	0.023649123199999997	-0.0818683374	-0.1599429918	-0.0736737762	-0.1126069419	-0.059672881	0.0821036872	-0.1092010918	-0.040452741	0.110448196	-0.0125382951	0.0160647789	-0.100172361	-0.078296178	0.1108588508	0.0315362478	-0.0305089011	-0.0048567984	-0.15006764779999998	0.042579125700000005	-0.0305044284	0.0133277247	-0.0794241121	-0.0707908376	0.10337787009999999	-0.0796356463	0.0372316121	0.0013052803	-0.0407901796	-0.0624464884	0.0676591285	0.0263605698	-0.0803086947	0.032007515699999996	-0.0371344867	-0.0015812555	0.023468066699999998	0.0597830455	0.0351664676	-0.0358695675	0.10119280900000001	0.0314113091	0.1779329649	0.12579708779999998	0.0503862976	0.0455544481	0.051745693499999995	0.0137080272	0.0689483761	-0.0548169283	0.0832836946	-0.10632325779999999	-0.0767954149	0.0035883064	0.060016477	0.1250239174	-0.0095391244	-0.07795356	-0.06336851389999999	-0.1129343187	-0.055174925300000004	0.0971167925	-0.0100050907	0.0748366878	0.0183897124	0.0615908311	-0.09031603210000001	-0.0400448651	-0.1347332273	0.049611344	0.0409396981	0.022961234100000002	0.0606812818	-0.1103125838	-0.0706579215	0.004481913	-0.0505388008	-0.0318376803	-0.0805077091	0.1103267324	-0.0143267646	-0.023211750099999998	-0.0766389326	0.07689281349999999	-0.0893155716	0.0355718004	0.0686894779	-0.0083005105	-0.0828104057	-0.0023035027	0.0992760876	-0.0571556499	-0.057739121399999996	0.1797709377	-0.0429121917	-0.0085985483	0.0395889994	0.005368020699999999	-0.0053516749	0.0712519412	0.2302533125	0.09415419900000001	-0.0898053262	0.026747431800000002	0.04778640519999999	0.0	0.0	0.0593641	0.0123544	0.00015263119936000005	0.003524096368809999	0.150585	0.008187	6.7026969e-05	0.022675842225000003	0.252436	0.03560599999999997	0.001267787235999998	0.063723934096	0.000113355	-0.000444331	1.97430037561e-07	1.2849356025e-08	0.000471508	-0.00011376499999999995	2.22319794064e-07	1.2942475224999986e-08	-0.00143263	-0.00010946999999999952	1.1983680899999898e-08	2.0524287169e-06	0.0	0.0
4390.154807395567	0.9199360137236	0.8462822693456674	19273459.23289841	4457.60267112662	-97.49134703868822	19870221.57363518	9504.562747417942	4674.474427177361	-2.0678862641507294	4.27615360146326	21850711.170335114	4666.982083880233	3693.094521626068	0.862777	13.565186	0.03816725000000002	0.0204894	0.0904140122	0.0318245583	-0.1141346003	-0.1538241043	-0.027789630200000002	-0.0093961352	0.1228230951	-0.0733406003	-0.0869478054	-0.1201510978	0.18361987719999998	0.0431288513	0.0111597536	-0.0336312204	-0.0517394568	0.0327021367	-0.0082870166	-0.1055696475	-0.1632186003	-0.0635124255	0.0419396683	-0.029191742599999997	0.080266107	-0.0129777922	0.0678892708	-0.1286259025	0.0724402331	-0.043176005700000006	-0.0392051328	0.044520141799999996	0.0863423426	-0.108684893	-0.127514191	0.0391582277	0.0346437566	-0.0171250808	-0.0967551827	0.0835703674	0.0858501089	0.1058830799	0.18693379899999998	0.11022409150000001	0.06174928900000001	-0.0827065475	0.005140332	0.01533817	0.0500182386	-0.07177216410000001	0.11232693619999999	0.067069563	-0.0352377892	0.054881462400000004	-0.13219684550000002	0.0679369944	-0.013134859399999999	-0.09559661970000001	0.1087295372	-0.07721832070000001	-0.1403040475	-0.015460429	-0.0968242402	-0.0432363789	0.0327899842	0.0041043507	-0.025950409900000002	0.0172354098	-0.1116787027	0.0348712676	-0.1144173924	-0.1732984589	0.0191537247	-0.1280219727	0.1048002874	-0.0456940056	0.0855182303	0.08733241509999999	0.004239651	-0.027234618999999998	0.0836890061	-0.0368894902	-0.11952746210000001	0.021762275	0.038732341600000005	-0.017842811	-0.0403003522	-0.134508567	-0.0295969604	-0.08238748950000001	0.2262716909	-0.0346838292	-0.0180290461	-0.0539507639	0.0960169675	-0.044277779100000005	-0.0056848924	-0.0435820793	0.1060743733	-0.0534683681	-0.0828653983	-0.053987858099999994	0.0584219617	0.1176685964	0.0297555729	-0.09123921689999999	0.031288543700000004	0.041301623100000004	0.0	0.0	0.0622273	0.0028632000000000032	8.19791424000002e-06	0.00387223686529	0.132287	-0.01829800000000001	0.0003348168040000003	0.017499850368999998	0.25237	-6.60000000000105e-05	4.356000000001385e-09	0.06369061690000001	0.000304915	0.00019156	3.6695233600000014e-08	9.2973157225e-08	0.000585329	0.00011382099999999995	3.42610038241e-07	1.2955220040999991e-08	-0.00146605	-3.3419999999999934e-05	1.1168963999999957e-09	2.1493026025e-06	0.0	0.0
4391.01911925984	0.8643118642730769	0.7470349987232018	19281048.905705463	4548.843822110731	91.24115098411042	20691980.11795496	8324.947632905229	4671.665973919487	-2.808453257873225	7.887409701658733	21824462.971877117	4667.549000697018	3733.6579215576617	0.911892	14.337409	0.14817939999999996	0.0927854	0.0525216196	-0.0252807938	-0.1676564774	-0.133207871	-0.014162781999999999	0.0277585065	-0.0094742749	-0.0289734039	-0.052423776500000005	-0.11586710300000001	0.25494927079999996	0.0024989672	0.1598357373	-0.0186576072	0.08390322730000001	-0.0555313801	0.039622468	0.0587828704	0.04791245	0.0117782247	0.1362059524	0.1052074267	-0.1245316512	-0.0078816532	-0.0788818489	0.0477442829	0.0322785517	0.10472155009999999	-0.1435195342	-0.0203370804	0.045961469500000005	-0.1725552351	0.0141307735	0.0028221445	-0.0182855859	-0.0067096911	-0.11479761220000001	0.0294286008	0.0878791314	-0.015855346	0.0362627585	0.0896869669	-0.0675409034	0.032406708900000004	0.0105365698	0.055570662199999996	0.0045095149	-0.0793953901	0.1226220541	-0.0353596609	-0.0648937253	0.004585418	0.1752193816	-0.0282045563	-0.0102394623	0.0821799131	0.0740075301	-0.0589148934	-0.2242691125	-0.0320871128	-0.1822106908	0.0897179382	-0.0775456474	-0.0221980568	0.0266491839	-0.0231088486	-0.0302536977	-0.0270678356	0.1303867916	0.0723300286	0.03837734	-0.0827513417	-0.1489065463	-0.0661030761	-0.1976527682	0.0829161686	0.07847124309999999	-0.023939334	0.060665977999999995	-0.1435337991	-0.0706447925	-0.025369437	-0.0297204012	0.0133764071	-0.014707443600000003	-0.030766938599999998	-0.0670064183	0.009846916800000001	0.1370460347	-0.0685758378	-0.06083490990000001	-0.0102284745	-0.0353969165	0.0168767161	0.0008677832000000001	-0.0015636313	-0.048200121	-0.0532682983	-0.0868534285	0.14060798859999998	-0.1531624624	0.018585641	-0.0168424101	-0.0926346411	0.0357768962	0.0346601698	0.0	0.0	0.06636439999999999	0.004137099999999991	1.7115596409999923e-05	0.00440423358736	0.189875	0.057588	0.0033163777439999998	0.036052515625	0.236267	-0.016102999999999982	0.0002593066089999993	0.055822095289	0.00148609	0.001181175	1.395174380625e-06	2.2084634881e-06	0.000471508	-0.00011382099999999995	2.22319794064e-07	1.2955220040999991e-08	-0.00157808	-0.00011202999999999996	1.2550720899999986e-08	2.4903364864e-06	0.0	0.0
4393.618621402566	2.5995021427252136	6.75741139003298	19303884.59033538	4463.606311123818	-85.23751098691264	19923781.30070438	7265.433279244053	4670.4306211432395	-1.2353527762479644	1.5260964817835532	21812922.186912425	4660.49612300109	3719.866040957541	1.102036	17.32699	0.06844999999999997	0.0311351	0.018613231299999998	-0.1380262972	-0.09202088130000001	0.0237694278	0.0753907762	0.1226891958	0.10638161689999999	0.0533835295	-0.045732899800000004	0.08953827710000001	0.1056434201	0.11208011550000001	0.0967948651	-0.0950938019	0.2715752193	-0.087342747	0.1208839278	0.2480094096	0.1036570849	-0.0482822387	-0.0191727614	0.1539388965	0.0512166224	0.09042911320000001	0.022059399	-0.11287658369999999	0.12337760810000001	-0.0559155344	-0.1903149634	0.0739073487	0.0296439062	0.0385719618	-0.0265977382	-0.1010087551	0.0957777891	-0.0777894571	0.0820598798	-0.0026263038000000002	0.0177269804	-0.1101010554	-0.0692695557	-0.0770586478	-0.0819068223	-0.1080509675	-0.0026742438	0.051508148499999996	0.0511339277	-0.05367285559999999	0.0872581117	-0.0181590712	-0.0043532041999999995	0.036501843799999996	0.0834478846	0.1651150584	0.0696122592	-0.0204397708	0.0247631759	0.12094281189999999	-0.1126091975	0.032839907	-0.1314570331	0.0570485943	-0.37027057350000003	0.0384290855	0.1283192387	-0.0778563461	0.133133445	0.0638751497	0.1930611725	0.0953770763	-0.18687221559999997	-0.19443653030000002	0.0012406178	-0.0733435545	0.0217196096	0.12204495929999999	0.0666317711	0.0069383462	-0.1098446744	0.1252949135	-0.042628037300000005	-0.0252500734	0.12501295910000002	-0.018090953700000002	-0.0075524847	0.0088780513	-0.0091178514	-0.012488134199999999	-0.013312427	0.0815142972	0.0199598164	-0.16573496470000001	-0.0123775813	0.0259555923	0.0743424595	-0.053020730099999996	-0.031801270699999995	-0.0541908362	-0.1038441235	-0.051531475300000004	-0.0901600215	-0.0277807305	0.0420716143	-0.09399101050000001	0.0402049206	0.0278872386	0.0	0.0	0.0620509	-0.004313499999999991	1.8606282249999924e-05	0.00385031419081	0.170796	-0.019078999999999985	0.00036400824099999945	0.029171273616	0.251558	0.015291	0.000233814681	0.063281427364	0.00191694	0.00043085	1.856317225e-07	3.6746589636e-06	0.000471508	0.0	2.22319794064e-07	0.0	-0.0014136	0.00016448000000000005	2.705367040000002e-08	1.9982649599999995e-06	0.0	0.0
