global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4494.395705079452	4.224851684854002	17.8493717590137	20199592.75383662	4588.868107402841	87.20512262044123	7604.733411246189	21057710.50713893	4704.735119557192	3.606203408800866	22134532.545194823	13.004703025646984	4688.613362494176	3743.6015866436733	0.913414	18.02014	0.08655510000000012	0.0522785	-0.0243899425	0.1024160935	0.0103393502	0.054567774900000005	0.0535143703	0.0784973298	0.12320550470000001	0.024154242700000002	0.0509926444	-0.0559609626	-0.0122375502	0.0014752839999999999	0.0176376956	-0.0425344641	0.0557233038	-0.11940598570000001	-0.030991919700000002	-0.0587971883	0.0257406446	0.0572582075	-0.04294979610000002	-0.0221599167	0.0154828218	-0.0637517681	0.0427050789	0.028895743199999997	-0.0220767734	-0.05935406190000001	-0.1431145179	-0.0305781963	-0.0019050944	0.1047318159	0.0194268623	0.0789204278	0.0385915883	0.0356252013	0.012273558	-0.0933888275	-0.0470095563	-0.12520364539999998	0.0020009519	0.0077743855000000014	-0.046346253899999995	0.0148621285	0.020423191599999998	-0.1605742884	0.1141181284	0.047352257800000006	0.0926456355	-0.0170668329	-0.013389880500000001	-0.055255495700000004	-0.051306251399999996	0.021619683100000002	-0.048625780300000004	-0.028001119900000003	-0.0109388806	-0.0232277323	0.13014841970000002	-0.0682921559	-0.0358660892	0.0571430431	0.0319849038	-0.0148112033	0.0102768539	-0.0420241842	0.0187370864	0.034545759100000004	-0.0820230344	0.015346066299999999	-0.044528050300000004	-0.0837986207	-0.1090801102	-0.04376674480000002	0.0148751873	-0.0494994363	-0.1466230759	0.0031894846999999996	-0.014972318200000001	-0.0149276797	0.107136243	0.0870063659	0.023728873199999997	0.023005413	0.0748545692	-0.0045779013	0.0450211104	0.0053741208	0.1220035843	-0.0411261025	0.18552973190000002	-0.0032993087	-0.0375357976	0.06717866809999999	-0.0898053262	0.026747431800000002	0.04778640519999999	0.0	0.0	0.213602	0.017428	0.045625814404	0.000303735184	0.6144850000000001	-0.0003549999999998832	0.3775918152250001	1.2602499999991706e-07	0.9611670000000002	-0.0022820000000000067	0.9238420018890005	5.207524000000028e-06	0.000704758	0.0005706519999999999	4.96683838564e-07	3.256437051040001e-07	-0.00492543	-0.0007591500000000001	2.42598606849e-05	5.763087225000001e-07	0.000268713	0.0	7.220667636900001e-08	0.0	0.0	0.0
4492.532488867661	-1.863216211790132	3.4715746518775688	20182848.163531464	4558.516788022449	-30.351319380391946	921.2025881305556	20780075.306682505	4710.244439294056	5.5093197368642	22186402.67790057	30.352603963001407	4694.2825655829165	3791.629920008977	0.956648	18.87306	0.33325150000000003	0.168304	-0.0616686704	0.0704343983	-0.0194654553	-0.0921847414	-0.0961350808	-0.0658271329	-0.0138457222	0.1259260116	0.0643157119	-0.12550866060000002	0.0857081659	0.043486563	0.014230618	0.0188093576	0.006198461999999999	0.1215917155	-0.0541627562	-0.0603971016	-0.0256063519	-0.0542031321	0.1107250593	-0.0312707776	0.1395184519	0.0283345885	-0.08030093690000001	0.0100330199	0.0825714072	0.0813640167	0.1278687057	0.0148558819	0.0394341177	0.0350451356	0.025657526200000003	0.016967076499999997	0.0567389568	-0.0859737954	0.0392722467	-0.100776586	0.1478465844	-0.032581087599999996	0.0828520535	0.007562393699999999	0.0099100252	0.0910399685	0.0071955392	-0.0668295271	-0.048982772	-0.022169612999999998	0.1081119142	0.06489965	-0.073086256	0.1104653174	-0.1175005029	-0.135800039	-0.0340267115	-0.022285396000000002	-0.0070681523999999996	0.09881509179999999	-0.0114118198	0.0229397534	-0.0099913424	-0.084975471	-0.0436753667	-0.0076440636	-0.0912646977	-0.0697775325	-0.044129164500000005	0.09982053380000001	0.1068128455	-0.0392441614	0.1317887713	0.020936288799999998	0.029974684100000006	-0.041696843399999996	-0.1393827101	-0.062311379000000014	0.0436874894	0.0988769804	-0.0154382928	0.1364505979	-0.0001153617	0.1154963627	-0.0411182362	-0.0813975204	0.0755813133	0.0120729268	0.038075577	0.0164962348	-0.0108279554	-0.0738857259	-0.055029133499999994	-0.012112611899999999	-0.0280549798	-0.0172289713	-0.09123921689999999	0.031288543700000004	0.041301623100000004	0.0	0.0	0.20252	-0.011081999999999979	0.0410143504	0.00012281072399999957	0.625904	0.011418999999999957	0.39175581721600006	0.00013039356099999906	0.8805639999999999	-0.08060300000000031	0.7753929580959998	0.00649684360900005	0.00278073	0.002075972	7.7324593329e-06	4.309659744783999e-06	-0.00357406	0.0013513699999999993	1.27739048836e-05	1.8262008768999996e-06	-0.000906895	-0.001175608	8.22458541025e-07	1.3820541696639999e-06	0.0	0.0
4485.651788732296	-6.88070013536526	47.344034352815505	20121071.969757248	4488.777294354083	-69.73949366836587	4863.5969771200425	20149121.598308764	4693.912724692833	-16.33171460122321	22032816.66703329	266.72490181580747	4681.714697353717	3735.5025171304897	0.954001	18.820843	0.23349444999999994	0.156379	0.0346625925	-0.0159355316	-0.0507414337	-0.050511266299999996	0.076378633	0.042128363499999995	-0.056855230599999994	0.0592844063	-0.0743028531	0.0393344021	0.0346469006	-0.0480403225	-0.08785782539999999	-0.039889964300000004	-0.0751580087	-0.044546450700000004	-0.0041019386	-0.0608333408	-0.0330369741	0.0099469999	-0.0158006408	0.012636893799999998	0.0009207798	-0.0233840554	-0.0621721511	0.0651099323	-0.0471956612	0.0826947116	0.0856738707	0.0591719786	-0.0159963693	-0.182719162	0.0031397271999999998	-0.0189374491	0.0019255504999999998	-0.0678854078	0.024999466	-0.0678603644	-0.0482929622	-0.10459715039999999	0.047706537599999994	0.058213191799999994	-0.0922827228	0.0776066178	-0.0391486792	-0.0152672569	0.051016591900000005	0.1138865881	-0.0705281365	-0.0456879825	-0.0344830797	-0.0016721633999999999	0.037902415	0.036304732299999996	0.0855762675	-0.0788522381	-0.0237368585	0.0312484521	-0.0222810634	-0.0361061829	0.0046648605	0.0447567854	-0.0405182037	0.0404414542	0.002843454	0.0569784162	0.0192522792	0.05953281570000001	-0.024609454700000002	0.0635610313	0.0311660893	0.0742128137	0.08857550130000001	0.1113667547	-0.025486467599999996	0.028604321499999998	0.1133342231	0.0525744396	0.1102390891	0.0401853192	0.0809861115	0.064661437	0.0057189801	0.04659503190000002	0.0937443601	-0.0623232643	0.0421374283	0.050198964000000006	-0.12310457710000001	0.0250264854	0.0738768679	-0.008973408	-0.09167949289999999	-0.0874196215	-0.0926346411	0.0357768962	0.0346601698	0.0	0.0	0.198472	-0.004047999999999996	0.039391134784000005	1.6386303999999966e-05	0.632313	0.006408999999999998	0.399819729969	4.1075280999999984e-05	1.02779	0.14722600000000008	1.0563522841	0.021675495076000018	0.00228297	-0.0004977599999999999	5.2119520209e-06	2.477650175999999e-07	-0.00407363	-0.00049957	1.65944613769e-05	2.4957018489999994e-07	-0.000387996	0.000518899	1.5054089601600002e-07	2.69256172201e-07	0.0	0.0
4502.0901202764035	16.438331544107317	270.2187439539936	20268815.451090407	4634.7588805157975	145.9815861617144	21310.62349829005	21480989.88052005	4698.884514526894	4.971789834061383	22079515.680860646	24.718694154076115	4689.077018574602	3838.8700208863306	1.007787	19.88195	0.10785549999999992	0.0671909	-0.046437809000000004	-0.0683444158	-0.0132394778	0.0799923541	-0.1136157635	0.0208080343	0.0748558582	-0.0555198391	0.0722708311	-0.028459261899999998	0.0875203928	0.008758826400000001	0.0522413974	-0.1063949808	0.023363141	0.0420596843	-0.1078020158	0.10716139779999999	-0.0597378226	0.0198185941	0.028370074900000007	0.024122275099999996	-0.0262235014	0.0805595025	-0.0577314784	0.0738628158	0.006192504000000001	0.052214965499999995	-0.05780908200000001	0.0174330496	0.0721109829	0.052592334000000004	-0.0606258036	0.1538070069	-0.050106612599999996	-0.0258518219	0.08063519940000001	0.0534992709	-0.0504106347	-0.0052379678	-0.0686282658	-0.0487353947	-0.0021469468	-0.040153302099999996	-0.1408927647	0.0019801876	-0.16160262820000001	0.027779986800000003	-0.047170820700000005	0.0317340932	-0.013070303600000001	-0.10032175369999999	-0.0363929325	-0.0764271217	0.1068081417	0.0910825486	0.0649021663	-0.0367187109	0.0315442607	0.0482148628	-0.1432500947	-0.019983886200000002	-0.0364042738	-0.0702167842	-0.0439341256	-0.0115604674	-0.064272439	0.031960306800000005	-0.0319277563	-0.017302683	-0.0190040795	0.0306955628	-0.0367697779	0.08737308960000001	-0.0771411331	0.0924017804	-0.0867886184	-0.052393341100000004	-0.013178701000000001	0.0468955983	-0.045504604500000004	-0.005218462100000001	0.0501266942	0.1268435424	-0.0503280584	0.0117075515	-0.0043709505	0.1233372355	0.1233265645	-0.0753115673	-0.1281384487	0.0852766837	-0.094157121	0.0725453187	-0.09399101050000001	0.0402049206	0.0278872386	0.0	0.0	0.213427	0.014954999999999996	0.045551084329000006	0.0002236520249999999	0.644918	0.012604999999999977	0.415919226724	0.00015888602499999942	0.965477	-0.06231299999999995	0.932145837529	0.003882909968999994	0.00244211	0.0001591399999999999	5.9639012521e-06	2.5325539599999964e-08	-0.0042161	-0.00014247000000000044	1.7775499210000007e-05	2.029770090000013e-08	-0.000329956	5.803999999999997e-05	1.08870961936e-07	3.3686415999999977e-09	0.0	0.0
4495.216509563819	-6.873610712584195	47.24652422815221	20206971.467855126	4532.597780597896	-102.16109991790108	10436.890336435368	20544442.640680976	4697.363980571151	-1.5205339557433035	22065228.365967248	2.312023510568378	4680.288822607699	3739.717360683832	1.123342	22.161655	0.11975984999999993	0.06801760000000001	-0.0083278136	0.1288458875	-0.029550836400000002	0.1044317438	0.0226510903	-0.1240836977	0.0284901919	-0.0718065485	0.0724714563	-0.0064238583999999994	0.0279265481	-0.0051747729	-0.051691175199999995	0.1267806662	-0.0168247001	0.0430718094	-0.1049865425	0.1127809842	0.0369349601	0.1612321142	-0.1164037902	0.06645780700000001	-0.10094217960000001	-0.0084586716	0.0154562324	-0.0117770901	-0.09474803970000001	-0.0087077133	-0.1044109666	0.0369803166	0.024677403900000002	-0.0801732128	0.0129302693	-0.013384353600000001	-0.0242557853	-0.0441395983	-0.0091527101	0.0173546831	0.0127174374	-0.0034293679	0.0539394217	0.0712579987	-0.0818897951	-0.0091297948	0.0252443039	-0.087953999	-0.1844741757	0.026911592999999998	-0.0218166012	0.0628354869	0.0162171513	-0.09634924550000001	-0.0050578454	-0.0327381479	-0.0778058371	-0.0606762529	0.0081829942	-0.0910985581	-0.0871480017	0.0729363784	-0.1559355637	0.1159691033	0.041019933700000004	-0.0315439915	0.0617725665	0.1068471981	0.108485641	-0.056862473899999995	0.0226114172	-0.0408418694	0.00010297379999999999	-0.0453205233	-0.011299471200000001	0.136116256	0.0458032267	0.009586303000000001	-0.013552635	-0.0453556739	-0.0238778215	-0.0244918661	-0.010487308600000002	-0.0146907021	-0.057569508099999986	0.0385659017	0.0813673871	-0.0232658967	-0.068456302	-0.0416164015	0.0834454161	-0.1925292639	-0.1092517313	0.0058760931	-0.0995586404	-0.0200970736	-0.0953077531	0.0445651505	0.0210085216	0.0	0.0	0.212172	-0.001255000000000034	0.04501695758399999	1.5750250000000851e-06	0.668733	0.02381500000000003	0.4472038252890001	0.0005671542250000013	0.971938	0.006460999999999939	0.944663475844	4.174452099999921e-05	0.00125049	-0.00119162	1.5637252401e-06	1.4199582244e-06	-0.00442828	-0.0002121799999999993	1.96096637584e-05	4.502035239999971e-08	3.0821e-05	0.00036077699999999995	9.499340410000002e-10	1.3016004372899998e-07	0.0	0.0
4484.445369873096	-10.771139690723428	116.01745023707764	20110250.27537625	4512.534627034113	-20.06315356378309	402.530130923942	20362968.760181904	4698.480560081403	1.1165795102524498	22075719.57346286	1.2467498027156008	4682.886965657147	3750.6385495502973	0.912379	17.999704	0.10671258999999997	0.061995900000000013	-0.021485056800000003	0.09294447060000001	-0.046971329299999996	-0.046970215	0.063933593	0.0793249385	0.0860751899	0.029241233	-0.044545908200000005	-0.015071844	-0.0090573206	0.0015105673	0.021027879	0.059286197699999994	-0.0011831727	-0.10879872539999999	-0.0836246825	-0.0106569186	0.0373112372	0.0676714878	0.0416723859	-0.0765404525	-0.019639458999999998	-0.0170147709	0.0374374064	-0.0714401637	-0.045854858600000006	-0.0030305177	-0.09211673179999999	0.0762876874	0.0071910472	0.1285884317	0.08136140559999999	-0.0443335259	0.0037599103999999997	-0.0831993542	0.0556908758	-0.0402862075	-0.005569763399999999	0.1356865516	-0.0108695882	-0.0320926717	-0.0247449173	0.0753950276	0.026090908599999997	0.0342132023	-0.0102882886	0.033259774900000004	-0.0330001213	0.04962191269999999	-0.056838679100000004	0.0202968305	-0.008892107	-0.0023369032	-0.0797777887	-0.0602031061	-0.020093517800000002	-0.021902114	0.048122211100000006	-0.1057191929	-0.0618657309	0.028396356299999998	0.0317689113	0.1125902944	-0.0473631538	0.0157168341	0.0255392127	-0.0394943818	-0.0101430167	-0.0507437375	-0.042169646500000005	0.0107844707	-0.0670861788	0.0240127194	-0.056216262999999995	-0.1181360459	-0.0276262783	-0.062170099699999995	-0.0819986452	0.0478536427	0.0281158674	-0.0823849825	0.0173903303	0.0581817388	-0.0662979879	0.008525982199999999	-0.08470975119999999	-0.0261086996	-0.12353746410000001	-0.0263959208	-0.010693851599999998	-0.0219811051	0.0275169556	0.0229132201	-0.09658431390000001	0.0488502335	0.014050112	0.0	0.0	0.203098	-0.009073999999999973	0.041248797604	8.233747599999947e-05	0.653469	-0.015264000000000057	0.427021733961	0.00023298969600000165	1.00534	0.03340199999999993	1.0107085155999995	0.0011156936039999957	0.000365414	-0.0008850759999999998	1.3352739139600002e-07	7.833595257759998e-07	-0.00438686	4.141999999999948e-05	1.9244540659600007e-05	1.7156163999999568e-09	8.377680000000001e-05	5.295580000000001e-05	7.01855221824e-09	2.8043167536400007e-09	0.0	0.0
4484.876843347921	0.4314734748249976	0.18616935947755775	20114120.29999841	4565.307610146701	52.77298311258801	2784.987746601499	20842033.575263385	4695.2913347251815	-3.1892253562218684	22045760.71794538	10.171158372768504	4679.936195672081	3728.398967493125	0.914067	18.033016	0.34869374	0.22407800000000005	0.0429149237	0.0223533615	-0.0702296473	-0.0699262449	-0.0629701062	-0.0020710515	-0.0214479545	0.0300282757	0.1405393961	-0.0009133993	0.033004845299999995	0.007095510699999998	0.0389871803	0.025731246699999998	-0.043589670999999997	0.1550294422	0.0479711071	-0.0574892445	0.0635863529	0.0097205278	-0.1128804195	0.058536512	-0.063095142	0.0085941991	-0.16022166529999998	-0.0270997061	0.01753746	-0.0686921585	-0.0458874517	0.013887601299999998	0.1417539812	-0.0219021343	-0.0682952663	-0.0203235222	0.038981042	0.018717985	-0.0719373412	0.0264072442	0.17676127120000001	-0.1049447419	-0.1153538622	-0.1586772032	0.1287241573	-0.038998902099999996	0.0819642728	-0.0687638712	-0.049972490599999995	0.029999499	0.0673903708	0.017625751999999998	-0.1350122869	0.047609570700000006	0.0020836031	-0.0805851762	-0.0223419462	0.001626949	0.0145105025	0.10015454550000001	-0.0700201128	0.0242631377	0.0278168581	0.0288608121	0.0419052182	-0.08722072800000001	0.128132385	0.11033157589999999	-0.0103443385	0.0719296032	0.1415075006	0.007269740500000002	-0.054896329400000006	-0.078347706	-0.0350012087	0.0176551158	-0.1033088499	0.0907770708	-0.0279291928	0.0250986597	0.0769236172	-0.0631145758	0.0057469083999999995	0.14264400970000002	0.0784316655	-0.1223401799	-0.0191199224	0.1845332242	0.0162047998	-0.11956528960000001	0.0647120496	-0.07032178780000001	-0.0241871808	0.063196505	0.0293236369	0.029606405699999998	-0.09782015460000001	0.053052943899999996	0.007038405500000002	0.0	0.0	0.210146	0.007047999999999999	0.044161341316	4.9674303999999984e-05	0.7205979999999998	0.06712899999999987	0.5192614776039998	0.004506302640999984	1.00196	-0.0033799999999999386	1.0039238416	1.1424399999999585e-05	0.00426227	0.0038968559999999998	1.81669455529e-05	1.5185486684736002e-05	-0.00309296	0.0012939000000000002	9.5664015616e-06	1.6741772100000003e-06	-0.000148202	-0.0002319788	2.1963832803999998e-08	5.3814163649440003e-08	0.0	0.0
4493.4494004262415	8.572557078320642	73.48873486106534	20191087.51419095	4444.879479908026	-120.4281302386753	14502.93455278334	19756953.590907443	4697.232408745697	1.9410740205157708	22063992.301770907	3.7677683531212587	4688.0424426936515	3881.577398947938	0.948198	18.706352	0.3826685	0.195391	-0.110955741	-0.0245262989	-0.052444676100000004	-0.0404842909	0.06558733580000001	-0.0062772238000000005	-0.0970452844	0.045471338	-0.0738165166	-0.0153176628	0.0456464794	-0.0717972375	-0.1571948187	-0.0156801718	-0.0816578837	-0.023032054700000002	-0.0008907863000000002	-0.0043823232	0.0837988383	-0.132627294	-0.0361399076	0.0410154043	0.0096081707	0.049424944000000005	0.0956280901	0.0034538459999999996	-0.0583786147	-0.0682193033	0.0610323935	0.0668379085	0.00036745690000000004	-0.0649632924	-0.1509832542	0.041917594700000005	-0.08547322560000001	0.0648722178	-0.0713894979	-0.0911490174	0.027278438	-0.0019299143	0.0059225748	-0.0686012037	0.013617123799999999	0.0495411529	-0.0979990209	-0.0482201963	-0.1113734447	0.060410347300000014	0.0498551478	0.0110437951	-0.0349678262	-0.0939482757	-0.0228292209	0.0476519392	0.1310486517	-0.1273311161	-0.03340821	0.0208481732	-0.0712525476	0.014332441299999997	0.006736698199999999	-0.1251359603	0.0245070624	0.0128534802	0.0627816295	-0.0792985406	0.0404017397	-0.12067130179999999	-0.0260348366	0.0698221619	-0.10800479140000001	0.0812349219	0.0388512809	-0.006490703299999999	-0.012543589099999999	0.1184795315	0.012593002399999999	-0.007381695799999998	0.0523357317	-0.0212186303	0.0617772736	-0.0484256246	0.0149537224	-0.0479684655	0.0831928469	0.0717950583	0.0448620218	0.1331151091	0.0666711507	-0.11591039789999999	-0.0655774495	0.009875648	0.0190383917	-0.0138957696	-0.0990147543	0.057166195	0.0	0.0	0.0	0.225268	0.015121999999999997	0.050745671824000006	0.0002286748839999999	0.681141	-0.03945699999999985	0.46395306188100005	0.0015568548489999885	0.9002299999999999	-0.1017300000000001	0.8104140528999998	0.01034899290000002	0.00136235	-0.0028999200000000003	1.8559975225e-06	8.409536006400001e-06	-0.00465149	-0.0015585300000000002	2.1636359220100007e-05	2.429015760900001e-06	-0.000216942	-6.874e-05	4.7063831364e-08	4.7251876e-09	0.0	0.0
4491.6553978434085	-1.7940025828329451	3.218445267211279	20174968.21297583	4611.476061804076	166.59658189605034	27754.42109944741	21265711.468592037	4702.7074441151835	5.47503536948625	22115457.30493636	29.97601229712544	4693.694141645906	3881.4007993577143	0.916638	18.083735	0.029180000000000074	0.0147701	-0.0938183	-0.0825195537	0.0123703654	0.1296783857	-0.0030428038	0.11485696949999999	0.039780629500000005	-0.16716046310000002	0.042452392400000004	-0.0654477408	0.008243715	-0.0224759956	-0.021891695	-0.0189502705	0.09154213	-0.1476975766	0.0138862755	0.09828185519999999	-0.0369045868	-0.0305237173	0.0777612126	0.0111089698	0.0322052526	0.0176306571	-0.009717722600000001	0.0293184943	0.06987966849999999	0.11453552980000001	0.09311792029999999	0.013034363799999999	0.0838052718	0.0599927024	-0.058005207	-0.0248467871	-0.0581844861	-0.0457399234	0.06557586879999999	-0.09362887810000001	-0.069981904	-0.011125126200000002	0.031431425	-0.08441066009999999	-0.0388851654	-0.155343095	0.041359633199999996	0.0687429762	0.0092444385	0.061147793799999996	-0.0048160043	-0.1555420952	0.0485270999	-0.0568008157	-0.069801346	0.0539273942	0.0582301319	0.0338747825	0.0376281541	-0.17225755399999998	0.0860648624	0.0170710874	0.0181930773	-0.0444732729	-0.0008087706	0.0234525348	-0.0751293203	-0.015553583999999999	-0.0006090037	-0.0142732221	0.0005463082	-0.0186346298	0.0733600688	0.07449579320000001	-0.025054717200000003	-0.047058666299999996	-0.1235749871	0.0713120369	0.1145077948	0.0769725517	-0.0590729373	0.0699745553	0.0548412512	-0.0254647764	-0.0285128196	0.1164083781	-0.019046184	0.0378213647	-0.0906917125	0.0607640507	0.0937521599	0.0033066282	0.0886839019	0.0713675733	0.0351060889	0.041398898999999996	-0.1001676093	0.061183051100000004	-0.007038405500000002	0.0	0.0	0.228911	0.003643000000000007	0.052400245921	1.3271449000000051e-05	0.6752670000000001	-0.005873999999999935	0.4559855212890001	3.4503875999999235e-05	0.903153	0.002923000000000231	0.8156853414090002	8.54392900000135e-06	0.00161235	0.00025	2.5996725225e-06	6.25e-08	-0.00464104	1.0450000000000391e-05	2.15392522816e-05	1.0920250000000815e-10	-0.000142592	7.434999999999999e-05	2.0332478464000003e-08	5.5279224999999976e-09	0.0	0.0
4473.066293826982	-18.589104016426973	345.5547881335414	20008322.06897105	4573.7574737008945	-37.718588103181894	1422.691888497495	20919257.42823479	4701.203941030249	-1.5035030849348914	22101318.49515834	2.260521526408735	4684.320981861994	3761.829559430024	1.078929	21.285458	0.11230319999999996	0.0673263	-0.0346197272	0.0800266669	0.0637191597	0.0301962086	-0.1090472388	-0.10649721179999999	0.10034760849999999	-0.0056685476	-0.0739334068	-0.057671424699999994	-0.0070917415	0.0086420053	0.09917964970000001	0.1475754712	0.0562991779	0.033579972400000005	-0.0230277528	0.0819387301	-0.0530481732	0.0007245934	0.1209962108	0.0553877911	0.1290703217	-0.10009113800000001	0.0617350792	-0.0492390813	-0.09642915519999999	-0.0385728346	-0.0113008366	-0.0801502095	0.0078382255	-0.0714991193	0.0269860746	0.0044818265	-0.0309545052	0.0474633157	0.0901704515	-0.0543313916	0.1274750787	-0.210051887	-0.1330553807	-0.0682913939	0.0276303625	-0.0935684287	0.12908675949999998	0.013636486699999999	-0.0042508692	-0.0372707341	0.0006961102000000001	-0.023657409100000002	-0.0061449279	0.0753925052	-0.0526460805	-0.0746593745	-0.1565527025	0.022897918599999997	0.0803671356	-0.028309758900000002	-0.0545011817	0.022769162599999997	0.0120862773	-0.0505512422	-0.0123349106	0.049904896500000004	-0.2039704202	-0.049927493499999996	0.123792315	-0.0286232165	0.0234484795	-0.0312628872	-0.0280201562	-0.0645803086	0.027705717	-0.0111148997	0.1030569985	0.0644102404	-0.0109780082	0.1146875024	-0.039914807999999996	-0.0346969746	0.0804146335	0.1519258165	0.1686907325	-0.0536065045	0.047003637800000005	0.051530605099999995	-0.0654581795	-0.1281901845	0.0522868244	0.0200772542	0.0127735447	0.0951005121	0.0496548865	0.0078632193	-0.1012782334	0.06509673860000001	-0.014050112	0.0	0.0	0.220388	-0.008523000000000003	0.048570870544	7.264152900000005e-05	0.684823	0.009555999999999898	0.468982541329	9.131713599999804e-05	0.8978439999999999	-0.005309000000000229	0.8061238483359997	2.8185481000002447e-05	0.00268478	0.00107243	7.2080436484e-06	1.1501061048999995e-06	-0.00396416	0.0006768799999999995	1.5714564505600002e-05	4.5816653439999935e-07	-0.000171586	-2.8993999999999987e-05	2.9441755395999997e-08	8.406520359999992e-10	0.0	0.0
4455.4703155616735	-17.595978265308077	309.6184511131942	19851215.73285124	4540.091586378904	-33.66588732199034	1133.3919691769502	20612431.612708516	4697.970079208707	-3.2338618215417227	22070922.865140267	10.457862280825148	4682.022648033999	3666.797749337765	1.0404799999999998	20.526932	0.18293975	0.111343	0.0284625958	0.032862192	0.0860986064	-0.1082391435	0.08033902030000001	0.0314161911	0.0006742260000000001	-0.0246468564	-0.1014984138	-0.0109460426	-0.049511767199999994	-0.07139406940000001	-0.056440206	0.1094732242	0.009416046899999999	-0.0161434932	-0.046999034	-0.0516751106	-0.020228063	-0.0699358009	0.015507398700000001	-0.0101895938	0.039835212	-0.1998653556	-0.0955914286	-0.0864435097	-0.054462598	0.041837025099999994	-0.056803777199999995	0.0634923775	-0.0755882904	0.044623222000000004	-0.0949159711	0.07382040549999999	0.0053638328	0.044773622199999995	0.07860721650000001	0.0286986221	0.0736904461	0.0653466439	-0.0741401443	0.0427254418	0.1063568494	-0.0638766424	0.0626172383	0.023315500099999997	-0.025266062599999996	0.0437926742	-0.0725444004	-0.0624341858	-0.0478298488	-0.0010155053	-0.0065823552	0.071032108	-0.08629679230000001	-0.1071751592	0.0036241940000000003	0.0029518704	-0.021349907400000003	-0.0152350965	0.0326495094	-0.0597365784	-0.07241024730000001	0.1467253245	-0.0546777373	0.0948233134	0.080444726	0.0817850322	-0.012079586699999999	0.0645643376	-0.0679151943	0.0863658117	-0.0960329578	0.0393229855	0.019212725400000002	-0.0224535808	-0.0868123141	0.061103464100000004	-0.0326787173	-0.0419998379	-0.0783396244	-0.0075188037	0.073669909	-0.019927543	-0.110910635	0.008357357099999999	-0.0986488349	0.0222364837	0.014155434599999999	-0.1108347292	0.0096475995	0.0467109249	-0.0136948473	-0.0467408179	-0.1023461586	0.0689006583	-0.0210085216	0.0	0.0	0.211095	-0.009293000000000023	0.04456109902499999	8.635984900000043e-05	0.671243	-0.013579999999999924	0.4505671650490001	0.00018441639999999799	0.984613	0.0867690000000001	0.969462759769	0.007528859361000017	0.00155942	-0.00112536	2.4317907364e-06	1.2664351296e-06	-0.00392214	4.202000000000025e-05	1.53831821796e-05	1.7656804000000209e-09	-0.000470161	-0.000298575	2.21051365921e-07	8.914703062499998e-08	0.0	0.0
