global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4293.329828650766	-16.303800107772073	265.81389795418875	18432681.017582417	4241.224720954895	71.34837530114964	5090.5906581137015	17987987.133638926	4589.406902068605	-0.7102072826064614	0.5043943842672541	21062655.712754946	4575.026387679675	3719.725786708898	1.120784	20.408365	0.04572188299999999	0.0211792	-0.0898345129	0.0423515761	0.0479300758	-0.0144628755	0.021018170200000002	0.0033090623	-0.0844381213	0.0683884256	-0.15518203789999999	-0.019551305300000002	0.0018858935	0.1421429163	0.0102596672	-0.0734736946	-0.0359090216	0.042891680999999994	-0.10262978460000001	0.151230354	-0.0733841983	0.08414952140000001	-0.20868452920000002	0.0744456558	0.07441731110000001	-0.10012527060000001	-0.027514590699999997	-0.11330464929999999	-0.0027630060999999997	-0.1233422589	0.0189821057	0.0345410859	0.0201804414	-0.0477197223	-0.0727793753	0.020762103400000002	0.021736582799999998	-0.06620389809999999	0.0156945146	0.09815844970000001	-0.0540745129	0.0146152956	0.0927125805	-0.2054102005	0.07213051549999999	-0.03633393	-0.0759427798	-0.0055436873	-0.1140311594	0.0780775247	-0.037259147299999996	0.0141768091	0.0754119396	0.0481302422	0.0113200241	0.0438185718	-0.1352185216	0.0325580414	0.06864107059999999	-0.11341312	-0.12144386310000001	-0.0557317684	-0.0080273611	0.0491640405	0.1794737878	0.0070673942	0.17843613670000005	0.002183271	0.0458887302	0.1919794486	-0.0628481807	-0.0105714968	-0.0655542761	-0.043596424	-0.0044954159999999995	0.1128372919	0.0821418503	-0.1600796095	0.0197581163	0.060468108099999994	-0.0032657573	-0.0578115158	-0.0722511558	-0.0161867731	0.0161863563	0.044668833899999996	-0.0606514096	-0.0742841964	-0.0867277918	-0.0980169023	-0.11414605539999999	0.05819046200000001	-0.10526318359999999	-0.08741547429999999	-0.1129126494	0.0733692316	-0.0256254567	-0.08991879650000001	0.028674638500000002	0.0348861625	0.1125954242	0.1074373033	0.0990147543	0.0	0.0	-0.0157996	-0.016033188	0.00024962736016	0.00025706311744334403	0.136072	-0.007204999999999989	0.018515589184	5.1912024999999846e-05	0.134625	-0.0006329999999999947	0.018123890625	4.0068899999999327e-07	0.000398652	-6.947300000000003e-05	4.826497729000002e-09	1.5892341710399998e-07	-8.702e-05	-0.0001556347	2.422215984409e-08	7.572480400000001e-09	0.000173986	0.0002119062	4.4904237598439996e-08	3.0271128196e-08	0.0	0.0
4281.487973073506	-11.841855577260507	140.2295435126957	18331139.26357308	4222.419205079184	-18.805515875710626	353.6474273516044	17828823.94342153	4581.192846994658	-8.214055073946838	67.47070075783179	20987327.90135502	4567.9252094821	3752.2916568969104	1.2179870000000002	22.178324	0.062825	0.0280589	-0.0173276499	-0.0618331346	-0.1301050521	-0.1589353278	-0.0079167669	0.0857094566	-0.05640991190000001	-0.11710241880000001	-0.0687560272	-0.0076859028	-0.0208952725	-0.0595794067	-0.0395997949	-0.0279889929	-0.0755089316	0.1033810041	-0.1511138032	0.06881755980000001	0.0117701608	0.0529566673	-0.0442621509	0.0638063626	0.0534449907	0.0353092533	-0.0918280267	-0.09032693779999999	0.024010964300000003	-0.1301143632	0.0920588165	0.0346852638	-0.013536766100000002	-0.0224033587	0.0929543173	0.0146180997	-0.0150539005	-0.1641838568	-0.0314412197	-0.024573875	0.04395497	0.014509461599999999	-0.1471529671	-0.13604640310000002	-0.0479557177	-0.0392035979	-0.0899689874	0.0109047796	0.09758003529999999	-0.0127257453	-0.08534872240000001	-0.1542329901	0.065377215	0.0549495419	0.0486021656	-0.027789232999999997	-0.0768641256	-0.0115792584	-0.015423223100000001	-0.0065380304	0.0902593732	-0.0939875199	0.1268059178	-0.018121464	0.1101204132	-0.012369641	-0.0782346271	-0.0493233777	0.0222595906	0.17005885489999994	-0.0173570171	-0.0449796374	-0.0446710589	0.043451453099999995	-0.092255445	0.10325457199999999	0.0214233152	-0.1656198684	0.0786534721	-0.0451066055	0.1142946986	-0.0449494231	-0.0237785247	-0.0360077229	0.0489069168	-0.0228500826	0.0624670355	-0.0271165751	-0.0606419301	0.129581633	0.0702245672	-0.0030856905	-0.1361476091	-0.09465077449999999	-0.0302926561	-0.0688696502	0.0298247939	0.08899498689999999	0.15702109949999998	0.1621435099	0.1121640578	0.10574130640000001	0.0953077531	0.0	0.0	-0.0067711	0.009028500000000002	4.584779520999999e-05	8.151381225000004e-05	0.12702500000000005	-0.009046999999999944	0.016135350625000013	8.184820899999897e-05	0.147574	0.012949000000000016	0.021778085476	0.0001676766010000004	0.0008033219999999998	0.00040466999999999977	1.6375780889999984e-07	6.453262356839996e-07	0.00014432	0.00023134	5.3518195600000006e-08	2.08282624e-08	0.000173986	0.0	0.0	3.0271128196e-08	0.0	0.0
4273.114055494447	-8.373917579058798	70.12249562086996	18259503.7312642	4216.964873990592	-5.454331088591972	29.749727623980874	17782792.748470493	4570.242569241511	-10.95027775314702	119.90858287106657	20887117.141707245	4558.969782128685	3728.301216801889	1.144024	20.831537	0.029187	0.0183546	0.08215472559999999	-0.09935542929999999	0.07657332900000001	0.0566790067	0.1158138707	0.09376570109999999	0.0298746207	-0.05858525730000001	0.044876009	-0.0228868727	-0.0510449801	-0.0175839115	-0.1212822365	0.0354186781	0.017154715600000002	-0.0091888246	0.0775719466	0.08795534710000001	-0.08538758910000001	0.084866804	-0.0359312983	-0.0156212099	0.07587027190000001	0.0348765321	0.0041717693	0.0093076252	-0.1335075506	0.0699243663	0.0475792487	0.11099721859999999	-0.0025895764000000003	-0.058949977199999996	0.0585505758	-0.0774843164	0.0946487067	0.0419976804	0.0898910348	-0.0018287948000000002	0.0833820846	0.0069363715	0.0764847518	0.104718511	-0.0007416061	0.0973991039	0.043619315	-0.046379264	0.0110430752	0.1759699116	0.0104596063	-0.1490800306	-0.03591404	-0.013334076100000002	0.0614908775	-0.020446103400000002	0.0284554654	-0.046208648	-0.1042843839	0.0616833916	-0.0868521817	0.002206345	-0.0473719481	0.010185685600000001	0.029822881800000006	-0.0349506561	0.10054781759999999	-0.1404812916	-0.0047457066999999995	0.043100134500000005	0.0019045707	0.0156456895	0.0379918754	-0.0256371805	-0.09571909470000001	-0.045352311299999996	0.1428849244	0.0697528047	0.07511817679999999	-0.0413702537	-0.0158311962	0.034682912	0.10101148880000001	0.036177264300000005	0.012438463500000002	0.053708230700000005	-0.009442158	-0.036681091	0.044342071600000005	0.0820998245	-0.0663143016	0.0506059721	0.0092935815	0.1002235207	-0.0603105772	-0.0971586666	-0.24382542329999998	0.0234287918	0.0191297112	-0.0466381517	0.1116854029	0.1038670058	0.09123921689999999	0.0	0.0	-0.002488	0.004283100000000001	6.190143999999998e-06	1.834494561e-05	0.12986	0.0028349999999999487	0.0168636196	8.037224999999709e-06	0.163527	0.015953	0.026741079729	0.00025449820899999984	0.000682535	-0.0001207869999999998	1.4589499368999952e-08	4.65854026225e-07	0.000142789	-1.5310000000000098e-06	2.3439610000000293e-12	2.0388698521e-08	0.000173986	0.0	0.0	3.0271128196e-08	0.0	0.0
4261.067664730643	-12.046390763804085	145.11553043426434	18156697.64341305	4244.417810408509	27.45293641791613	753.6637179661459	18015082.54931296	4563.245984381712	-6.996584859798531	48.952199700362044	20823213.913975824	4547.804519451845	3556.8932020053785	1.180304	21.492159	0.040307085000000006	0.0218322	0.0597685705	0.1035452473	0.0502068235	0.0678801105	0.0636647584	-0.0767259221	-0.0266325639	-0.10783999820000001	0.1351754622	0.025464564300000003	-0.12200563769999999	0.0763705952	0.0330771623	0.0668048863	0.0669787026	0.1139039343	0.17264597280000002	0.0260711769	-0.0038380327	0.030281431400000006	0.0040616757	-0.0712501585	-0.06703807610000001	0.0995985642	0.2256886455	0.0229098787	-0.057371071100000004	-0.12718718980000002	-0.0012132022	0.0392896	0.018032712700000002	-0.0939584038	-0.0797073286	0.0272215687	-0.047042920300000006	-0.0735617381	-0.12007275220000001	0.049354322199999995	0.024464453799999997	0.10845847730000001	0.0791493162	0.0779029072	0.0548510172	0.0106684046	-0.08704515869999999	-0.11158913990000001	-0.042379062300000006	0.12146536050000001	0.188837499	-0.1376943608	-0.0268500485	0.054748155300000004	-0.0882165688	0.0964824944	0.1353609573	0.020043606000000002	-0.0943582028	-0.0989978287	-0.037405459700000004	0.0278882223	-0.1210162666	-0.053948185	-0.0550267339	0.1467745435	-0.0027757731	-0.089949951	-0.0035873286	0.0013232710999999998	-0.1357847305	0.04696828769999999	-0.1425191437	0.0773668958	-0.0998948702	-0.1359895109	0.0431859146	0.0258245554	-0.028318516600000006	0.0440767278	0.0796611967	0.0551651413	-0.0535763331	0.0755828334	0.0808080916	0.0252165584	0.024309333500000002	0.0816020925	-0.0780899748	-0.0437362187	-0.0720040674	-0.1149053548	0.0347139536	0.06185155730000001	-0.1503604926	-0.15365713039999998	-0.0833390913	0.10867789439999999	-0.0180022099	-0.0882279117	0.11115966140000001	0.10181756199999999	0.0868245792	0.0	0.0	-0.00563093	-0.0031429300000000004	3.1707372664900004e-05	9.878008984900004e-06	0.12029	-0.009569999999999995	0.0144696841	9.158489999999991e-05	0.180983	0.017456	0.032754846289	0.000304711936	0.0006363969999999999	-4.6138000000000045e-05	2.1287150440000034e-09	4.050011416089999e-07	-1.38361e-05	-0.00015662509999999998	2.4531421950009997e-08	1.9143766321e-10	0.000173986	0.0	0.0	3.0271128196e-08	0.0	0.0
4256.738878254496	-4.328786476146888	18.738392356072193	18119825.877643347	4217.947607696933	-26.470202711575443	700.6716315918958	17791082.02127628	4564.776980111186	1.5309957294739434	2.343947923667452	20837188.878153	4549.638840053939	3566.5354336429327	1.181546	21.514784	0.10380209499999997	0.0493539	0.08722765519999999	0.05362269099999999	-0.1414303125	-0.0571116884	-0.021375673300000002	-0.1356741522	-0.0321221462	-0.010571147	0.1065330465	-0.037032032	-0.0622279552	-0.0540225875	-0.022204414300000003	-0.043114891100000004	-0.1502056617	0.094947249	-0.17113065489999998	-0.1017030204	0.11276552179999999	-0.057289426399999996	-0.0364535154	-0.041629748599999995	-0.08936105539999999	0.2177753931	0.1253717459	0.11559667289999999	0.030291415	0.0349394524	0.0273064988	-0.1153829624	0.1268996903	-0.0067434074	-0.1671497068	-0.0110701624	0.0187352084	-0.0622724846	0.0958292145	-0.1737300215	0.0862707487	-0.0642494527	0.0242815378	-0.0047958011	-0.0083677297	-0.0077709087	-0.0918350008	0.031944649	-0.052077997800000005	0.052184994500000005	-0.0791352055	-0.1238201631	0.1347126381	0.0063207375	0.08303010849999999	-0.0180571774	0.09928702730000001	-0.0513160612	-0.039884003599999995	-0.0433001987	0.0828220302	-0.0493607543	0.1181100883	-0.008191678	0.1451382111	0.027394226400000003	-0.14481861470000001	0.1161464027	0.01475443	0.024379439500000002	0.0267660075	0.0132583197	-0.1383393349	0.19985701109999998	-0.0589740717	-0.1216333268	-0.11514767	0.0841854136	-0.11393299890000001	0.14734239289999998	-0.0401943918	0.1406497143	-0.015142678400000003	-0.0412207065	0.0494517249	0.0490092927	0.0692971159	-0.0003525758	0.1145819723	0.16264010240000001	-0.0762119613	0.0812520875	-0.021707528599999998	-0.0064827355000000005	-0.0577835622	0.0740539122	-0.0642262832	0.09207246990000001	0.0536148669	0.11323766380000001	0.1105870548	0.0995964307	0.082080586	0.0	0.0	0.00442346	0.01005439	1.95669983716e-05	0.0001010907582721	0.105863	-0.014426999999999997	0.011206974769000002	0.00020813832899999987	0.218852	0.03786899999999999	0.047896197904	0.0014340611609999989	0.000426818	-0.00020957899999999989	4.392335724099995e-08	1.8217360512400004e-07	0.000249104	0.0002629401	6.913749618801e-08	6.205280281599998e-08	-0.000182529	-0.000356515	1.2710294522500002e-07	3.3316835841000005e-08	0.0	0.0
4260.833462029068	4.094583774572128	16.765616286989346	18154701.791146614	4267.481839011697	49.53423131476393	2453.64007194454	18211401.24629465	4566.1673252189785	1.3903451077921998	1.933059518761704	20849884.04189744	4553.837866758143	3612.9236002315033	1.020921	18.589947	0.039780010000000025	0.018731900000000003	0.1523075575	-0.0315451244	-0.017608164	-0.0713708499	0.10079881439999999	0.0950161659	0.044171412400000006	-0.026449525699999997	0.09444040960000001	-0.0526572393	-0.0327941091	-0.039173862999999996	-0.0692943062	0.0164874835	0.0182885338	0.0444765874	0.0795853363	0.0651380738	0.1500721501	-0.0692255534	0.0960001279	-0.024695980299999996	-0.0630282134	0.13557114550000002	0.0316345233	0.0686024564	0.0376415435	-0.0341107259	-0.22366613489999998	0.0482871734	-0.0654285913	-0.0351719983	0.023298584900000002	0.0368113458	-0.050979455099999994	-0.0795550225	0.146429327	-0.057930430899999996	0.08106467740000001	-0.0212845728	-0.1150020209	0.0771161576	-0.0457366121	-0.0767255031	-0.0195987864	0.0064062799	-0.0067266187	-0.035567091099999996	-0.052896879800000005	0.1228431098	0.0686503791	0.0545125667	-0.1560856483	-0.0016899996	0.0792167164	-0.0788102812	-0.0682314409	0.0455598111	-0.0088138126	0.0334628068	-0.02387492	0.0330243551	0.0039445427	0.0258897197	-0.06990462230000001	-0.0672029437	0.1452342603	-0.1356471341	0.0723603807	0.0948360142	-0.1384697486	-0.028214997999999998	-0.0995451443	0.0343707314	-0.0852683815	0.174168271	-0.0630883501	-0.0366956088	0.07282784839999999	0.06513090099999999	-0.0090500379	0.0882537499	-0.014344616999999999	0.0027788339	0.1775721579	-0.0691641237	0.0789542585	0.009111688100000001	0.0897497525	0.0035730743	0.045556589800000005	-0.13234880359999998	0.013441639299999999	0.032336346099999996	0.0929200529	-0.0387667245	0.0011848692	-0.0024833944	0.10996782460000001	0.09720735720000001	0.07702523309999999	0.0	0.0	0.00779433	0.003370870000000001	6.075158014890001e-05	1.1362764556900004e-05	0.114485	0.008621999999999977	0.013106815224999995	7.43388839999996e-05	0.23125	0.01239800000000002	0.053476562500000005	0.0001537104040000005	0.000500137	7.331899999999998e-05	5.375675760999996e-09	2.50137018769e-07	5.82352e-05	-0.00019086880000000002	3.643089881344e-08	3.3913385190400003e-09	-0.000138934	4.359500000000001e-05	1.9005240250000004e-09	1.9302656356000004e-08	0.0	0.0
4279.77633902249	18.942876993422036	358.8325887879178	18316485.512056746	4322.298661544041	54.8168225323443	3004.8840325425303	18682265.71958541	4574.153753520786	7.986428301807791	63.78303701991648	20922882.5608483	4556.621519317558	3548.708376498344	1.3069540000000002	23.798332	0.12598776	0.07615679999999997	0.0179041355	0.1375133873	0.0853128259	0.1186162579	-0.10591969779999999	-0.05086225269999999	0.1608778031	0.0887997955	0.0138336159	0.0409284651	0.0195735194	0.0366860868	0.09725871529999999	-0.10318686949999999	-0.12111313720000001	0.08798107039999999	-0.011249333899999998	-0.046129229199999996	0.0726366039	0.06316293769999999	-0.0003964358	-0.0336747127	-0.1399604224	0.10862436310000001	0.0236456802	-0.0438022974	0.10765082990000001	-0.0026209923	-0.10162443189999999	-0.0423371339	-0.1567573074	-0.007304964699999999	-0.0338254449	0.0848005727	-0.0442713832	-0.0560049217	-0.1130271462	0.0932065967	-0.1193223184	0.0242094301	-0.0558363969	-0.10738437070000001	-0.2840479535	0.13012498849999998	0.1114959667	0.0169223814	-0.0201098994	-0.0911202665	-0.0607797685	-0.047399591799999995	0.0091337045	-0.1613988232	0.0449136817	0.11540196470000001	0.0255493327	0.0647050192	0.0404684263	-0.0585504217	-0.017298774399999998	0.12844485	0.0808269682	-0.0153624459	0.0335439988	0.1188307913	-0.0631779278	0.0203702339	0.0581103995	0.0614582449	-0.07879822730000001	0.038320392200000004	-0.0368220483	0.0599546006	-0.0715555994	0.0638846528	-0.20417891370000002	0.0960623106	0.090514112	0.0470585471	0.047655339000000005	-0.09023820099999999	-0.1440786199	0.0182103973	0.0404286457	-0.07381830519999999	-0.039905351	0.0266598868	-0.1142993152	-0.054933376900000004	0.0971562102	0.2739973659	0.09156394300000001	0.0615015494	0.0529046773	-0.037666405	0.0839976053	-0.1387031835	0.10526255400000001	0.08965593570000001	0.10930223189999999	0.09465437019999999	0.07167769709999999	0.0	0.0	-0.00335632	-0.01115065	1.12648839424e-05	0.0001243369954225	0.105895	-0.008589999999999988	0.011213751025	7.378809999999977e-05	0.160501	-0.070749	0.025760571000999998	0.005005421001000001	0.0007190769999999999	0.00021893999999999996	4.793472359999997e-08	5.170717319289999e-07	-0.000119867	-0.0001781022	3.1720393644840014e-08	1.4368097689000005e-08	0.000173986	0.00031292	9.79189264e-08	3.0271128196e-08	0.0	0.0
4292.271929144041	12.495590121550775	156.13977248579738	18423598.313717905	4259.228784099221	-63.069877444820115	3977.8094409046294	18141029.83529933	4584.468165092899	10.314411572112476	106.38708607892777	21017348.35675025	4568.299383717751	3725.5021392329827	1.279283	23.294479	0.061833075	0.0297135	-0.0750306869	0.0035747644	-0.1044738093	-0.043084785199999996	-0.1287346714	0.0993159866	0.0690351912	0.0345583226	-0.1025513464	0.0015222051999999999	0.0086720888	-0.0627163022	-0.0064563202	0.0258626464	0.0055512368000000005	0.0069859904	-0.044250741399999995	-0.0007173933	-0.1172417151	-0.1474110805	0.0037624686	0.079060867	-0.1073073943	-0.029250053199999997	0.056068763099999995	0.06421772719999999	-0.0110625342	-0.0135698475	0.0026655528	0.1114399517	0.0522541083	0.0330947824	-0.010414624499999999	0.0689095921	0.0177960856	0.0956286445	0.073266928	0.0346798151	-0.09681491369999999	0.0709201453	0.0685029748	0.061245384800000004	0.0399761969	0.113965488	-0.0341280061	-0.0339778187	-0.049327905899999996	-0.14519846390000002	-0.0682025953	0.0416732656	0.1042162503	0.021525778199999998	0.0008309091	0.1031177639	-0.0947436281	0.015359531599999999	0.032055914	-0.011130810900000001	0.0777309499	-0.0472675354	0.0229328741	0.0280142227	0.0313951524	-0.0633444593	-0.0642238962	0.0109187546	-0.1143120159	-0.0559445659	-0.0650769234	0.0392445356	-0.1519002273	-0.0910692097	0.0767935834	-0.0332786749	0.08476155070000001	0.0154748688	-0.052191232000000004	-0.104001445	-0.0847611926	0.0642302246	-6.188270000000001e-05	0.0512936085	-0.1257847033	0.0713968597	0.0016128639999999999	-0.0510904015	-0.0716198116	-0.0471313493	0.013599863200000001	-0.0340824793	0.0734958804	0.0583682409	0.0234924335	-0.034456525	0.0463726609	-0.14574579710000002	0.0320194235	0.06293615129999999	0.1085905573	0.09194177449999999	0.0660582631	0.0	0.0	0.00201922	0.00537554	4.0772494084e-06	2.88964302916e-05	0.124343	0.01844800000000001	0.015461181649000004	0.0003403287040000002	0.161143	0.0006420000000000037	0.025967066449000004	4.1216400000000467e-07	0.000950327	0.00023125	5.34765625e-08	9.031214069290001e-07	0.00014262700000000002	0.00026249400000000005	6.890310003600002e-08	2.0342461129000004e-08	-7.962069999999998e-05	-0.0002536067	6.431635828489e-08	6.3394558684899975e-09	0.0	0.0
4280.48487790514	-11.787051238900856	138.93457690847424	18322550.78997458	4181.1857341966215	-78.0430499025997	6090.717638099668	17482314.14384934	4583.863837561017	-0.6043275318816086	0.3652117657901167	21011807.681299616	4573.634337985688	3815.9603746058838	1.213124	22.089787	0.06760427499999999	0.0279379	0.0099601528	-0.165063544	0.0419027875	0.022733250099999998	0.19657751559999997	-0.0006712908999999999	0.0585839212	0.0422236575	-0.10701357269999999	0.0491822525	-0.0186755512	0.0614983757	-0.1542880618	0.045796301100000006	0.09063682460000001	0.1025571081	0.029969731	-0.0411085027	0.013552913799999998	-0.0593902317	0.0417222725	0.1013496183	0.0176712521	-0.0938794677	0.0206012716	0.1306094565	-0.0099786728	-0.12135504039999999	0.0771461209	0.08730531890000001	-0.1045164753	-0.021605427000000003	-0.0076787439	-0.004860970300000001	-0.0242946502	0.10653882619999999	-0.0238366984	-0.06153536530000001	-0.1711216136	-0.024429681800000002	0.0933318358	-0.057345180499999995	-0.060581618899999995	-0.1061258196	-0.1139704623	0.0744314406	0.0245306923	-0.09633166609999999	-0.1003814556	0.03305506	-0.1375324816	0.048619385700000003	0.0157592374	-0.066338171	-0.1139855601	0.0309472789	-0.0635087576	0.087068503	-0.09501171119999999	-0.11982501470000001	-0.0956246083	0.025938568500000002	0.0338892392	0.0921698343	-0.026249119100000003	-0.0199749818	-0.029032164300000007	-0.0978916884	0.0201263157	-0.10055061259999999	-0.10379431619999999	-0.0822568727	-0.0547318892	-0.1207373899	-0.039019154900000005	-0.11585349029999999	0.1029971337	-0.0573028274	-0.0437241543	-0.0168231717	-0.0355633766	-0.0049549996	-0.0540810047	-0.0005734012	-0.1803954335	-0.0103406684	-0.0587051168	-0.0432018691	-0.0345729601	-0.0020618879	0.10197061619999999	-0.11486759960000001	0.0721365188	0.0637199457	0.1425757979	0.1032829569	0.010248685	0.097867093	0.1078331007	0.0890741442	0.06018824740000001	0.0	0.0	-0.00643437	-0.00845359	4.14011172969e-05	7.146318388810001e-05	0.136786	0.012442999999999982	0.018710409796	0.00015482824899999955	0.173025	0.011882000000000005	0.029937650625000006	0.0001411819240000001	0.00083348	-0.00011684699999999988	1.3653221408999974e-08	6.946889104000001e-07	-0.000183433	-0.00032606	1.063151236e-07	3.3647665488999996e-08	0.000173986	0.0002536067	6.431635828489e-08	3.0271128196e-08	0.0	0.0
4252.103162956769	-28.381714948371158	805.5217434105948	18080381.30842696	4251.055238386288	69.86950418966626	4881.747615709791	18071470.639811493	4580.983046415518	-2.8807911454987334	8.298957623983902	20985405.671546403	4565.016534291762	3649.627326059504	1.213601	22.098465	0.05207247849999997	0.0262403	0.0998807706	-0.013631159399999999	0.1074616805	0.0357341025	0.0540224007	0.0696875211	-0.1570667382	0.058821290199999994	-0.0940661151	0.04788082230000002	-0.0531174622	0.217229248	-0.16976346109999998	0.0572840988	-0.0564390316	0.0052199668	-0.1590272723	-0.0318541694	0.0630386283	-0.1009854322	-0.0317794771	0.0755430262	-0.16160422929999999	-0.051065141200000004	-0.0717467771	-0.0672673828	-0.033114769599999996	0.0880187093	-0.1289131576	0.0099553834	0.1477014544	0.0687056029	0.0717834384	-0.0087456469	-0.008890349799999999	0.0560434179	-0.0652989707	0.0117019461	-0.1723008898	0.0385949946	0.0806414293	0.11886438	0.0360878892	-0.05070550730000002	-0.0147669169	0.2082273539	0.030234381400000006	-0.022812911800000002	0.0467725279	0.0515841953	0.0104751416	0.0215586108	-0.0508638009	0.0663963696	-0.0719389546	0.0773378296	-0.0237946199	-0.0300730602	-0.2326938552	-0.158070384	0.045711051100000004	-0.022538499700000002	0.06804756769999999	-0.1016459	-0.18160108879999998	0.1528860389	-0.0048515925	0.0369227664	0.0074251245	0.0403063204	-0.046641961600000004	-0.1339972883	0.046887144400000004	0.0670765145	0.0228891151	0.07224160190000001	-0.1427533054	0.0485934275	-0.0038758952000000004	0.026151682000000002	-0.004783114000000001	-0.07180298389999999	-0.007038303100000001	0.0138901401	-0.1333238621	-0.0031546009000000003	-0.1533752141	-0.0335301628	-0.0286419712	-0.1282223944	0.135127471	0.0327154436	0.20442317989999997	0.1199974861	-0.0126307111	0.070282205	-0.0129290498	-0.0013709457999999998	0.1070301816	0.08605631470000001	0.0540899171	0.0	0.0	0.000561058	0.006995428000000001	3.1478607936399996e-07	4.8936012903184e-05	0.125868	-0.010917999999999985	0.015842753424000003	0.00011920272399999963	0.194365	0.02134	0.037777753224999995	0.0004553955999999999	0.000914866	8.138600000000002e-05	6.623680996000004e-09	8.369797979560001e-07	-8.43799e-06	0.00017499501000000002	3.06232535249001e-08	7.119967524010001e-11	0.000173986	0.0	0.0	3.0271128196e-08	0.0	0.0
