global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4431.699260673166	-12.773029687794404	163.15028740527725	19639958.33705108	4421.50012419921	-66.02645689136625	19549663.348293632	4359.493009627447	4699.209637622456	-8.085183939952913	22082571.21832378	65.37019934287251	4682.527466426076	3778.6659741617545	1.206652	19.30509	0.063157925	0.043323900000000005	-0.0440344608	0.1448013268	-0.11075498550000001	-0.0272789894	0.0015602642	0.1685188906	0.0402533516	0.13464078359999998	0.031971945	0.0610089325	-0.0242758364	0.1425733239	0.1083047801	-0.0363245205	0.022517003799999998	-0.0160162907	-0.07753666690000001	0.0335742683	0.097575577	0.1290995909	-0.0228081595	-0.0563188057	-0.0817095753	0.1380555043	0.0699218212	-0.052316512	-0.1136048006	0.0644862086	-0.0446409695	-0.1395443647	0.013633245300000001	-0.013983260800000001	-0.1564372642	-0.0032967990999999996	-0.09481442300000001	-0.032903386	0.016470941	0.12082294240000001	0.0103624163	-0.0811821066	-0.0649916782	-0.1067353899	0.0674633188	-0.0696133924	-0.012782878700000002	0.036322842	0.1141538814	0.0023941034	-0.1732365334	0.0077445292	-0.0157393958	0.0023942971	0.0304017994	0.050587362000000004	0.0423136071	-0.0272993279	-0.10678152949999999	-0.1393654181	0.0362742808	0.0288575496	0.020728326499999998	0.1232072455	0.09815788689999999	0.0412203936	-0.055532392699999995	0.0918526159	-0.0621654651	-0.032570675800000004	-0.0007141586	0.1390990482	0.0738793692	-0.019407948300000002	0.0390079619	-0.1010781517	-0.060172093899999994	-0.1243913679	-0.157155157	-0.0095687861	-0.07354443690000001	0.0551060415	-0.096366928	0.0805294709	0.0656334505	0.1820479545	-0.0506805818	-0.008487444399999999	-0.0864036258	-0.1289171179	0.0540661201	0.0206509289	-0.050236477300000006	0.0042288413	-0.1543677512	-0.014178681399999999	-0.125616169	-0.0348916559	-0.0262610402	-0.1074639077	0.052103062900000004	-0.0267566003	0.0079775009	-0.0429581954	0.0339519042	0.0194983194	0.1260122406	-0.027844082200000002	0.1133324686	0.1092392569	0.1025263906	0.0	0.0	0.0	-0.0156697	-0.007206210000000002	5.192946256410002e-05	0.00024553949809000004	0.0429654	-0.0065841000000000025	4.335037281000003e-05	0.00184602559716	0.102064	-0.00015700000000000436	0.010417060096	2.4649000000001368e-08	0.000148836	0.0008315520000000003	6.914787287040003e-07	2.2152154896000003e-08	-0.000238538	-8.293100000000004e-05	5.6900377444000004e-08	6.877550761000006e-09	6.97293e-05	6.97293e-05	4.862175278490001e-09	4.862175278490001e-09	0.0	0.0
4426.20303644642	-5.496224226745653	30.20848075066585	19591273.31984751	4423.359430263628	1.8593060644179784	19566108.64930217	3.4570190411814723	4695.5501690241335	-3.6594685983227455	22048191.38982257	13.391710422110247	4678.09034545091	3738.8242902022143	1.093506	17.494883999999995	0.07541211499999999	0.0515021	-0.0984959148	-0.006390012099999999	0.0072883142000000015	0.0408299285	-0.0363622996	0.0181810581	-0.0685618712	0.0346830184	0.054947594100000004	-0.0244978754	0.09800847300000001	-0.0322262373	-0.0474241537	0.0892313871	-0.049585820999999995	0.026545152599999997	0.0247717239	-0.0073154323	0.0826331193	0.068184037	0.0781139909	-0.14384487880000002	-0.0439900607	-0.119014205	0.019904176000000003	-0.030599697999999998	0.0432026386	0.031784092	-0.0800635008	0.0623152002	-0.003076815	-0.0011052062	-0.0148971847	0.1073061933	0.049717663499999995	-0.062435660199999986	0.0019750832	0.065676427	-0.013367643500000002	-0.0877496455	0.114382477	0.0128037197	-0.0310352924	0.10085263400000001	0.05855275240000001	0.1479259965	0.0833612626	0.11352604710000001	0.0963453774	-0.006771482	0.1689297548	-0.1412988768	-0.0645487044	-0.1129791965	0.069137659	-0.1436389056	0.0976238155	-0.0620749696	-0.0903888254	-0.007935221899999999	-0.0125600706	-0.1259905188	-0.0064680787	-0.0103187842	-0.0306675506	-0.022739375699999998	0.050160456500000006	0.0527146157	-0.0349889934	0.005345002099999999	0.1314100357	-0.0839007467	0.0351422987	-0.036537363999999996	0.08972230449999999	-0.0416942551	0.0715454901	0.0530433906	-0.0665953266	-0.0540240614	0.08345744320000001	0.0355574356	-0.0488639983	0.0497417554	-0.025914912999999998	0.0285879368	0.1266649378	-0.0005437611	0.0241343757	0.06414569519999999	-0.0661394842	0.1733494209	-0.0560759378	-0.0027212598	0.0918062511	-0.05762927280000001	0.06803988799999999	-0.0319638257	0.1112440313	0.0942720283	0.0472157294	0.2061947113	-0.0659859454	-0.0531525958	-0.10905224210000004	-0.09746664070000001	0.1129422506	0.10769975529999999	0.099141769	0.0	0.0	0.0	-0.011595	0.0040747000000000005	1.6603180090000008e-05	0.00013444402500000004	0.0475935	0.004628099999999996	2.1419309609999967e-05	0.00226514124225	0.121415	0.01935100000000001	0.014741602225000002	0.00037446120100000026	-0.000728601	-0.000877437	7.698956889689999e-07	5.308594172010001e-07	-0.000238538	0.0	5.6900377444000004e-08	0.0	0.0	-6.97293e-05	0.0	4.862175278490001e-09	0.0	0.0
4430.0336929272635	3.830656480843573	14.673929074228864	19625198.52047077	4422.43139966254	-0.9280306010887216	19557899.48472117	0.8612407965570942	4691.798440448949	-3.7517285751846434	22012972.60579919	14.07546730185699	4678.029743785618	3785.8285880852973	0.991646	15.865235	0.06200065	0.0390784	-0.0358367181	-0.06274452330000001	0.0490728646	0.09042510720000001	0.0347884578	0.2114763364	-0.1298409887	-0.0413044467	0.0340185921	0.0490606482	-0.1447727757	0.0433843872	0.0121214564	0.0044996505	0.0541729733	-0.0428359908	0.184721265	0.0165042409	0.047745914	0.0013978918	0.0121239303	0.063703476	0.0199078741	0.036743388599999996	0.0428002279	0.0092950716	-0.1094366361	0.0247431379	0.1517966016	0.0699842766	0.0025965822	-0.062505771	0.1600660469	-0.0625904292	0.20207975809999998	-0.0414661302	-0.11126786150000001	-0.1160870647	-0.0192281645	0.09295650960000001	0.0277105211	0.1248028605	-0.012948099099999999	-0.08073758519999999	-0.0850611652	9.699059999999999e-05	0.1012182559	-0.017170823	-0.10950043640000001	0.0154993729	0.0669345815	-0.0672436473	0.0231304306	0.0210516567	0.044318515	0.0101441507	-0.04249960690000002	0.0269253968	-0.1234172349	-0.0528914501	-0.050701595599999996	0.16959701510000005	-0.0240777423	0.0360383262	-0.028182339100000002	0.0606592748	0.1109244241	0.0489197258	0.0326009888	-0.0065121732	0.0045424003	0.0926251074	0.0498103136	-0.0169197325	0.0379088353	0.0249247459	-0.0563678492	-0.0463331032	0.17595942190000002	0.09636165669999999	0.0585680125	-0.1167109737	0.0026418989	-0.0751026499	-0.051752989699999995	0.0195204455	0.0309608711	0.1422754942	-0.18689679690000002	-0.0552715275	0.0446709867	-0.0212813605	0.10388054599999999	0.0690527937	0.0017044455	-0.0070630495999999985	0.07070326190000001	0.0168853028	-0.0091620674	-0.0518073716	0.0407807498	-0.046694525599999995	-0.0147844353	0.0641622676	0.1390972035	0.003818677	0.1125037874	0.10597625050000001	0.09537610560000001	0.0	0.0	0.0	-0.0123101	-0.000715099999999998	5.113680099999971e-07	0.00015153856200999998	0.0429392	-0.0046543	2.166250849e-05	0.00184377489664	0.102142	-0.01927300000000001	0.010432988164	0.0003714485290000005	-0.00013178299999999998	0.000596818	3.561917251240001e-07	1.7366759088999994e-08	-8.819099999999997e-05	0.00015034700000000006	7.777652480999994e-09	2.260422040900001e-08	0.0	0.0	0.0	0.0	0.0	0.0
4437.37437760585	7.340684678586513	53.88565155043477	19690291.367032904	4441.115316449471	18.683916786931146	19723505.254002087	349.08874650096766	4694.594087812307	2.795647363358512	22039213.64932227	7.8156441802534005	4685.232670810944	3855.4358267283587	1.024625	16.392870000000002	0.031695650000000006	0.0180932	0.0552307779	-0.061493619900000004	0.090732596	0.0157815954	-0.1053335313	-0.0570444834	-0.1083698051	-0.0714730717	-0.0737165264	0.0160826972	0.09162694380000001	0.0279492903	-0.0932069253	-0.0459351914	-0.06279878	-0.0162552031	-0.0258359432	-0.07498162629999999	0.09376100050000001	-0.0883232985	0.0383592432	-0.014786312	-0.0192698084	0.0891912793	0.1118517606	-0.0682802349	-0.060944904	-0.0306401161	-0.036602428799999996	0.031893748900000005	-0.0175683505	0.0798172833	0.1303560791	-0.0516321437	0.0825802813	0.013374452700000001	-0.058546638099999986	-0.0077678854000000006	-0.0231559643	0.1638731213	-0.0196927579	-0.0454272606	0.129458775	-0.0078073276	0.0103008071	0.0127729777	-0.0242409895	-0.0707523057	-0.0937250396	0.0362240806	0.057085363499999986	0.1014979425	-0.0817032127	-0.0859138228	0.10698899220000001	0.0277013502	0.0319540424	0.09794206539999999	-0.050264269400000006	-0.0988666968	0.0285118092	-0.0947426887	-0.0125052209	0.0783224906	0.0653801908	0.0353783185	-0.0518882424	0.0419146623	0.0933379292	-0.012078528100000001	0.044232825499999996	0.0137110763	0.0505117317	-0.1300638944	-0.0410359133	0.0627078046	-0.1105775202	-0.0061158897	-0.023583710299999998	-0.015314877099999999	0.0953912587	0.0150453346	0.08607220189999999	-0.0863882215	0.1059248356	-0.011035288400000001	0.0018924548999999999	0.111569931	-0.0587003901	-0.0572854004	0.0651460114	-0.1025033989	-0.0878220215	0.0046803081	-0.0473616967	0.0676392208	0.138407583	-0.0265827083	-0.0185438878	-0.0195129749	-0.027294964100000003	-0.0823429286	-0.0054849549	0.0469607617	-0.0207087615	-0.1266889008	0.11201726640000001	0.104071687	0.0912438734	0.0	0.0	0.0	-0.0156654	-0.0033553000000000003	1.1258038090000004e-05	0.00024540475716	0.0429408	1.6000000000043757e-06	2.5600000000140027e-12	0.00184391230464	0.117504	0.015362	0.013807190016	0.00023599104400000005	-0.00013178299999999998	0.0	0.0	1.7366759088999994e-08	-0.000238538	-0.00015034700000000006	5.6900377444000004e-08	2.260422040900001e-08	0.000109188	0.000109188	1.1922019344e-08	1.1922019344e-08	0.0	0.0
4437.551177418673	0.1767998128234467	0.03125817381440578	19691860.452209856	4517.574005447469	76.45868899799825	20408474.89469469	5845.931123292618	4696.532716519641	1.9386287073339188	22057419.557339367	3.758281264899182	4684.636096070894	3868.246144183744	0.994962	15.918291	0.01813811500000001	0.0156237	0.1166494418	0.0450144029	-0.011645033	-0.1149906654	0.1173506608	-0.0419213071	-0.0202704044	0.0027235548	-0.11910160980000001	-0.0300825522	-0.013247618999999999	-0.08868900240000001	-0.0781284911	-0.0249979407	0.0405883188	-0.0021914253	-0.048115084800000006	0.0540102301	-0.06826218070000001	-0.1545959014	0.0679466918	0.0727260168	0.1529014585	-0.1144169443	0.0954734906	-0.070189128	-0.0713446185	0.0704608526	0.0291083363	0.042462474699999996	0.058944387	0.0631051751	-0.0415610307	0.142405764	0.0122604505	0.113737916	0.05423379440000002	0.14125158869999999	-0.041737921000000004	0.013783744099999998	-0.11393064650000001	0.0335770854	0.0763786039	-0.0482171437	0.0188910731	-0.022504285	0.033170288900000004	-0.1116388159	-0.015694299	0.033127184	0.0153415841	0.0135754368	0.04224505940000002	0.08990265230000001	0.0339440866	-0.1332231544	-0.009393459	0.0286180106	0.0839607831	-0.11484676349999999	-0.0104636674	-0.0629197941	-0.1542357432	0.0041018626	0.045479673899999996	-0.0634106227	-0.0033565583	-0.115805776	-0.0997680052	-0.0534748534	-0.0735472871	0.11260294539999999	0.08767633640000001	0.0338045568	0.1675739873	-0.0059541748	-0.0175763704	0.09308586630000001	-0.0190837265	0.1077496691	-0.026631977	0.0618188687	-0.0162446633	0.014875226200000001	0.161179199	0.0488824914	0.023129705299999997	-0.1408419641	-0.0298911688	0.0876680273	0.07537621280000001	-0.0994116526	-0.0031321585999999997	-0.008576751899999999	-0.061487678399999995	-0.06518066089999999	0.0786671248	-0.0069197022	-0.041060682700000004	-0.04839694889999999	0.0521781817	0.030132449199999998	0.0663722662	-0.009468255699999999	0.0366379885	-0.0180320785	0.11148289539999999	0.1019893188	0.0867609543	0.0	0.0	0.0	-0.0156729	-7.5000000000005635e-06	5.6250000000008414e-11	0.00024563979441	0.0428968	-4.400000000000237e-05	1.936000000000209e-09	0.00184013545024	0.119382	0.0018779999999999906	0.014252061923999996	3.526883999999965e-06	-0.000426464	-0.000294681	8.683689176099997e-08	1.8187154329600002e-07	-0.000238538	0.0	5.6900377444000004e-08	0.0	7.96967e-05	-2.94913e-05	6.35156399089e-09	8.6973677569e-10	0.0	0.0
4432.845150919856	-4.706026498817664	22.146685407574047	19650116.13203368	4469.780429491457	-47.79357595601232	19978937.08786483	2284.2259026631186	4697.526955947704	0.9942394280624284	22066759.501855303	0.9885120403139048	4678.6137935392	3745.9075298032317	1.157085	18.512083	0.054025385	0.0369755	-0.0378176937	0.1575338517	-0.1528883502	-0.007243808000000002	-0.0098708892	0.0518809078	0.041690604900000004	0.12485274449999999	0.0302639583	0.1061898766	-0.11156353320000001	-0.06928355900000001	0.0403672231	-0.0487773085	0.12422910460000001	0.0312430119	0.0016758731	0.052715532300000006	0.1149118866	-0.0033441022	-0.1161221078	0.0523213092	0.0746199807	0.0979331372	0.10831489539999999	0.0799883136	0.079358449	0.0897669693	0.0937680642	0.06536863429999999	-0.1259531326	-0.1653241232	0.0171580502	-0.0828823087	0.045872532800000004	0.0011066642	-0.0573237687	-0.1008148132	-0.00046441839999999994	-0.1185699017	0.0794173222	-0.0635195133	0.0443679362	-0.1234156068	0.0624139853	-0.0371197706	0.0794919501	0.059328203600000004	-0.0867943441	-0.0281119664	-0.1520530756	-0.0170491472	0.0741028906	0.1503857358	-0.0245823253	0.0030666313	0.0301838215	-0.149524143	0.0387517855	0.0245780698	0.060411678600000004	0.21439419059999998	0.0046635578	-0.0136992503	0.08283993320000001	-0.0765970825	-0.0229782401	0.0479053146	0.0544266842	0.1431056342	0.0060062315000000005	0.14339955769999999	-0.0199215415	-0.049545730700000006	0.0038749896000000003	0.097988937	-0.0147092497	0.0998224844	0.1313941147	0.029107042000000007	0.030157237000000007	-0.1380496266	-0.024518617000000003	0.023368716	-0.0786240537	-0.044779165700000005	-0.037471072200000004	-0.022461638399999997	-0.0323526249	-0.0549338342	-0.0208611638	0.16334828980000002	-0.0993297947	-0.038954067099999996	-0.09720817300000001	-0.0710967861	-0.1198880826	0.0029185595	-0.057583948899999994	0.0226949865	0.1334965234	-0.0342636585	0.0083515072	0.0761192467	0.1095993217	0.1246631556	0.1109009027	0.0997327036	0.0819445778	0.0	0.0	0.0	-0.013119799999999996	0.002553100000000002	6.518319610000012e-06	0.00017212915203999993	0.0429406	4.380000000000356e-05	1.918440000000312e-09	0.0018438951283600005	0.0988291	-0.020552899999999985	0.009767191006809998	0.00042242169840999935	0.000111351	0.000537815	2.89244974225e-07	1.2399045201e-08	-0.000238538	0.0	5.6900377444000004e-08	0.0	0.0	-7.96967e-05	0.0	6.35156399089e-09	0.0	0.0
4433.017661956975	0.17251103711896576	0.02976005792786118	19651645.591222484	4479.6934836394375	9.913054147980803	20067653.70736164	98.26864254079938	4699.609926876901	2.0829709291974723	22086333.464799915	4.338767891881782	4681.849286581889	3729.541169204009	1.112383	17.796892	0.02996775	0.0255179	-0.1161315183	-0.0092954722	-0.072473235	0.0914039448	-0.0043655019	-0.09337905380000001	0.0048467164	-0.0286151163	0.0795291018	0.030300183300000002	0.10668799300000001	0.038218584	-0.0208556676	0.0694715551	-0.0802254147	0.04625104519999999	-0.1034030354	0.0454032958	0.1370272506	0.0368561195	0.12437893720000001	-0.1113000151	-0.0412966054	-0.0404491819	-0.0485187672	0.016902613	0.1003443618	-0.0635309636	0.0194752959	0.1304790106	-0.1175265265	0.1204169439	0.0025866189	0.0061912818	-0.17433474850000005	-0.085429114	-0.0276040301	0.061965059100000004	-0.08443895789999999	0.0509547294	0.0704755266	0.045990887800000005	0.1479193324	0.0371448237	-0.1034057931	-0.0015591058	-0.1384087551	-0.070749673	-0.0590164443	-0.0684776555	-0.0881305641	0.029422066400000002	0.024360492400000003	-0.0260090374	-0.0931578528	0.002643291	0.0219953599	-0.045513955099999996	-0.0753219581	0.0868820091	-0.006496430500000001	-0.1371910399	0.0139908527	0.0482355902	-0.026505302	-0.0027820512	-0.0632552121	-0.014892048500000001	-0.044482798600000005	0.08907895210000001	0.1444596868	-0.12200631529999999	0.0581542839	-0.015815336200000002	0.0016193713	0.0819423764	0.11438394199999999	-0.013727171100000001	-0.0623908718	-0.1257356935	0.1957072437	-0.0074702571	0.043735156100000006	0.04749266519999999	0.0336875695	0.1539289834	-0.0184152509	0.0253066514	0.1522568419	-0.0473792029	0.0198782417	-0.0626774195	0.0234294577	-0.0575859326	-0.08583850039999999	0.1040418992	-0.024101143399999997	0.048279626500000006	0.09918557130000001	-0.11313723310000001	-0.09128712609999999	-0.013796846100000001	0.052431856799999996	-0.030882764700000002	-0.0591550067	0.0238704665	0.1102715368	0.0973056967	0.0768132552	0.0	0.0	0.0	-0.0156828	-0.002563000000000003	6.568969000000014e-06	0.00024595021584	0.0428849	-5.570000000000575e-05	3.1024900000006395e-09	0.00183911464801	0.102198	0.003368899999999994	0.010444431204	1.134948720999996e-05	-0.000368252	-0.000479603	2.3001903760899998e-07	1.3560953550399994e-07	-0.000238538	0.0	5.6900377444000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4438.322425084485	5.30476312751034	28.140511838993298	19698705.949007824	4429.239120645343	-50.454362994094474	19618159.18785513	2545.6427451398513	4699.5280833490415	-0.08184352785974625	22085564.20618632	0.00669836305252906	4685.195384889691	3817.1237521091334	0.95891	15.341495000000002	0.0	8.130859999999999e-15	-0.045014836100000004	-0.074222042	0.030298576299999998	0.0863936078	0.053091279500000005	0.1361853877	0.0223134669	-0.0273148219	0.0931358237	-0.0485475407	-0.027278511800000002	0.037386054700000004	0.0809948929	0.10064722470000001	0.0168900768	0.0769890273	0.0308569567	0.1745645523	-0.0285669329	-0.0765534861	-0.12442677630000001	-0.10794972609999999	0.1259413106	-0.0663304108	-0.0977503243	-0.0022129191	-0.0440223924	0.019736425	0.0148862689	-0.0022133407999999997	-0.0111670098	0.0773058055	-0.0701178454	-0.0870764663	-0.0743591534	0.14473381189999998	-0.0574060288	-0.0683273757	0.1737078215	0.009833199300000001	-0.1746990533	0.0617362544	0.1024099375	0.0107707168	0.0641852759	0.048378311900000005	-0.0834974192	0.0367902722	0.0079017282	-0.108247581	0.06931071280000001	0.039493086600000005	0.20559918600000002	-0.0991664459	0.027761663399999997	-0.0721534893	-0.0307027665	0.024256758700000002	-0.032218408999999996	0.06880337639999999	-0.1065113779	0.0485374203	0.0324918774	-0.0358122209	-0.1410571648	-0.022852300099999997	0.011584355800000001	0.0055938735	-0.10884217369999999	0.059228543200000004	-0.0658785565	0.1235281225	-0.0544863707	-0.049211614800000004	0.0722098379	-0.035874527	0.1400672365	0.0125790733	-0.0991107175	-0.0269835082	-0.0968015138	-0.0404146614	0.06978615469999999	-0.0066673012	0.1733597049	-0.0073893281	-0.1348282005	-0.0290196087	-0.0710512205	-0.1066173617	-0.0425794887	-0.10241759939999999	0.10088337230000001	-0.1593827796	-0.0162395609	-0.0024444145	-0.0491651774	-0.093649916	0.0206127097	0.0374097317	-0.1012414252	0.1303290635	-0.038019067000000004	-0.0321648734	0.1378551205	-0.1384062186	0.1095950666	0.09471244470000001	0.0713867084	0.0	0.0	0.0	-0.0156828	0.0	0.0	0.00024595021584	0.0428849	0.0	0.0	0.00183911464801	0.102198	0.0	0.010444431204	0.0	-0.000368252	0.0	0.0	1.3560953550399994e-07	-0.000238538	0.0	5.6900377444000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4436.359471571497	-1.9629535129879516	3.85318649415174	19681285.36100213	4450.9083106945145	21.669190049171448	19810584.790209502	469.5537973871109	4696.196732894231	-3.33135045481049	22054263.754046448	11.097895852766062	4687.4158722982675	3902.490652247308	1.0107620000000002	16.17107	0.051435714999999986	0.0362066	0.0502005541	-0.0943774642	0.0944770477	-0.019210686799999998	-0.1225908194	-0.1311853015	-0.014840776699999999	-0.035019007799999995	0.0016222259	-0.019697872800000002	0.078147116	0.0417334293	0.05961119860000001	-0.048689281699999996	0.049802443200000004	0.1159901031	0.0625254559	-0.1326622713	-0.0763699716	0.1011255485	-0.0650435727	-0.1563161823	-0.0828410027	-0.038508881099999996	0.0495376866	-0.0209858221	0.059602282699999995	0.0236055969	-0.10507665810000001	-0.0161367907	-0.0583039596	0.0547102463	-0.011551420900000001	0.0690423327	0.19052353460000002	-0.0251374614	-0.053591997999999995	-0.1345679776	0.1390183323	0.045149402000000005	-0.0152936043	0.0364259336	-0.0887201852	0.079679565	-0.0633893287	-0.0294953315	-0.0373976013	-0.0757231374	-0.0104112939	0.1014455667	-0.0728102354	-0.0542587456	0.007508109399999998	0.012572256799999999	0.1323439787	0.1753263856	-0.1312657534	0.0649551689	-0.0066382494999999994	-0.0092703747	0.0479329487	0.00035285059999999997	0.162514184	-0.026548997999999997	0.0612774309	0.0358677326	0.0041522501	0.13909069970000001	-0.0641385696	-0.06293725879999999	-0.0260879389	-0.12515505289999998	-0.07731857889999999	-0.14100569570000002	0.009865588599999999	-0.08541030849999999	-0.0013381929	0.056640538399999996	-0.056278635199999996	-0.0589706722	0.040363698999999996	0.0435140675	0.029570222099999998	-0.023437633500000003	-0.0254294936	-0.0733497243	0.11116326039999999	0.026679061400000002	-0.1890991825	-0.0442786941	-0.035616277599999996	0.004280455900000001	0.0694377531	0.0254933219	0.1151927165	0.1164796442	0.037940284500000004	0.0958617634	-0.0050839649	0.1070535891	-0.0103017425	-0.1254329608	-0.1221514324	-0.022776209500000002	0.0638569615	0.034705058500000004	0.108871781	0.091957378	0.0656857936	0.0	0.0	0.0	-0.0128569	0.002825900000000001	7.985710810000006e-06	0.00016529987761000002	0.051603099999999985	0.008718199999999995	7.600701123999992e-05	0.0026628799296099987	0.0989952	-0.003202799999999992	0.00980004962304	1.0257927839999947e-05	0.00027282	0.0006410719999999999	4.1097330918399993e-07	7.443075240000001e-08	-0.000238538	0.0	5.6900377444000004e-08	0.0	9.27043e-05	9.27043e-05	8.59408723849e-09	8.59408723849e-09	0.0	0.0
4428.050307039461	-8.309164532036448	69.04221522045248	19607629.521672264	4488.659038012884	37.75072731836917	20148059.959534746	1425.1174130658646	4694.793169536571	-1.40356335765955	22041082.904727247	1.9699900989645505	4685.839169194117	3882.122502887479	0.946783	15.147482	0.070457565	0.0481319	0.11483621029999999	-0.0172507916	0.0943036018	-0.1257978014	-0.0535608981	-0.0567752148	-0.039575746099999996	0.01858716	-0.11382127339999999	-0.10253429619999999	0.053345304	-0.0337052087	0.0292623189	0.1597486292	0.011246711999999999	0.11553454810000001	-0.0187756604	-0.07023739080000001	-0.031097412400000007	-0.0885177452	0.08716824199999999	0.1345502874	0.0958450362	0.0120802704	0.0142177247	-0.193044325	0.1027007475	0.030127407400000007	-0.0022729259	-0.0295292919	0.011599007	-0.1896874878	0.0687665063	-0.0745767548	-0.0382325535	-0.0389431617	0.0274155434	-0.0009033882	0.0757798996	-0.12041302150000001	0.0704329446	-0.0308858818	-0.0025691258	0.029328936899999998	-0.007918001899999999	0.12849937109999998	-0.036160103900000004	-0.06907757169999999	0.0681641997	-0.0229490447	-0.0097284746	-0.006504014200000001	-0.0070152237	-0.0256964446	-0.0073216863	0.0424675121	-0.08031619820000001	0.04695667519999999	0.0701506194	-0.1348049398	0.0051892971	-0.09180497300000001	-0.0348626308	-0.0741458232	-0.078684713	-0.1176068609	-0.1134612931	0.0423492075	-0.08313129030000001	-0.0708447639	0.0067170287	0.0280159425	0.1329097898	0.0495041357	0.0681996417	-0.0481945851	-0.0867231422	0.0479995978	0.1373513805	-0.1402515272	-0.0791240413	-0.0760494183	-0.1050605295	-0.07186365780000001	-0.034711805299999995	-0.1004161715	0.044378973499999995	0.0340158868	0.0373299681	-0.059428034299999995	-0.1000462657	0.0487133557	-0.016565145	-0.040625045299999996	-0.057792091799999994	-0.0004573306	0.063029017	0.0657585753	0.04359950940000002	0.0662223375	-0.0094485723	-0.0144106423	-0.024116615499999997	0.0989069758	-0.0801753306	-0.15194046390000002	0.1081019891	0.08904520369999999	0.05973242190000001	0.0	0.0	0.0	-0.0156828	-0.002825900000000001	7.985710810000006e-06	0.00024595021584	0.0428472	-0.008755899999999997	7.666578480999995e-05	0.0018358825478399995	0.112212	0.013216799999999987	0.012591532944	0.00017468380223999966	-0.000547655	-0.000820475	6.73179225625e-07	2.99925999025e-07	-0.000238538	0.0	5.6900377444000004e-08	0.0	0.0	-9.27043e-05	0.0	8.59408723849e-09	0.0	0.0
