global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4565.460318921878	3.97989274693009	15.839546277066743	20843427.923650254	4676.973024654648	-36.99745921207523	1368.81198814917	21874076.673347246	4756.6320662659555	-1.7790243622339403	22625548.61382953	3.1649276814218776	4747.998944503476	3849.9327538391412	1.179188	22.682718	0.16214330000000002	0.08204709999999997	0.1095068877	-0.07810599160000001	0.0396316383	0.051854928499999994	-0.0944759761	0.0277521283	-0.0685619137	-0.0429554132	-0.0035334346	0.0528417257	0.12723507650000002	0.082116	-0.0210342684	-0.0072231638	0.11307001359999999	0.1850652441	-0.0330270259	-0.10670271869999999	0.0772742126	0.0990713729	-0.0370822754	-0.044048698399999996	0.17716049690000002	0.0524964782	0.05653006	0.044154787300000005	0.0529030433	0.0017756818	0.039605856	-0.0994067994	0.0061916865	-0.08509528109999999	0.0975526835	-0.0712660994	0.072214894	0.0835754942	-0.0030551594	-0.0218008213	0.0630674447	-0.1632441188	0.0640563972	-0.0837509737	-0.0296728981	-0.0637861938	-0.0367723341	0.021195692999999998	-0.0491270131	-0.0232172529	-0.1052673092	0.156606736	-0.18831390679999999	-0.0507529634	-0.0107811929	0.003949141	0.0876174076	-0.1431217101	-0.048455079000000005	-0.0013198859	-0.1040008048	0.0318557969	0.0246671293	0.076599245	-0.10582309699999999	0.1482589087	-0.0067951133	-0.1085175368	0.1268249333	0.12105231779999999	0.1238558036	-0.012094333899999999	0.041688161	-0.0105587204	-0.1365757189	0.028560886	0.0474693655	0.0567454405	-0.005700022	-0.0090701466	0.0913034697	-0.0295530581	0.006363992099999999	-0.015831116200000002	0.1610465788	0.0116460907	-0.0464819488	-0.013035631899999999	0.16872920510000006	0.0199188853	-0.0797083271	-0.020332804	0.0913503092	-0.011957497099999999	-0.012546027099999999	-0.0170024624	0.07150024469999999	0.1389094886	0.0487047467	-0.0787437861	-0.0058664717000000005	0.0868245792	0.0	0.0	0.061878599999999985	-0.030965100000000013	0.0038289611379599994	0.0009588374180100006	0.284764	0.007069999999999965	0.08109053569599997	4.998489999999951e-05	0.464114	0.059117000000000024	0.21540180499600006	0.0034948196890000035	0.00295185	0.00093706	8.713418422499996e-06	8.780814436e-07	-0.00161517	0.0	2.6087741289e-06	0.0	0.000654696	-0.000362764	4.2862685241599997e-07	1.31597719696e-07	0.0	0.0
4581.854644540983	16.394325619105075	268.773912505245	20993391.983701777	4629.875684335828	-47.09734031881999	2218.1594651067467	21435748.85240415	4762.663857215301	6.0317909493451225	22682967.016824923	36.382502056601744	4755.629134715713	3875.1914731133197	1.036397	19.936007	0.1057433	0.0720272	0.0433910911	-0.0840878238	-0.1177812937	-0.1041352323	-0.029452299700000007	0.053283431	-0.1041994422	-0.0469142455	-0.0956204812	0.00013527209999999998	0.014118542900000001	0.0228835744	0.0998400969	-0.0644306109	-0.028523752700000002	0.0995866807	0.1183357358	-0.050816495700000006	0.1896458686	0.0440500069	-0.15196573619999998	-0.005374667099999999	0.13435813289999998	-0.002107314	0.0296105008	0.1149141901	0.045066164400000004	0.0885123371	-0.10508460380000001	0.0188772083	-0.0687830061	-0.0060561276	-0.02342253	-0.07424278849999999	-0.11690826730000001	0.03975663	-0.206971884	-0.118581034	0.0724878281	0.0667851883	-0.0028658372999999997	-0.0419343705	0.0012305835	0.022358641000000002	-0.0525821574	-0.070875614	-0.0628229886	0.030354045	-0.0213517198	-0.0269682215	0.011952803500000001	-0.0156537951	-0.1123192122	-0.0981223356	-0.053999495300000006	0.022188576600000003	-0.021699444300000002	-0.0933065536	-0.0869651958	0.007336093599999999	0.019700571599999998	0.1809153054	-0.032259591000000004	0.1519127358	-0.0451362396	-0.1095605469	-0.14643435470000002	0.044529625	0.0597420325	-0.0315528142	-0.0371438663	-0.11608305769999999	-0.1011762498	-0.09653335810000001	0.0165874964	-0.0574465909	0.0823974976	-0.17704576309999998	-0.0152269946	0.2147376211	0.0533181319	0.1277772303	0.0172102848	-0.0431684378	-0.008023260400000001	0.0327665931	-0.0489744392	-0.0301468082	0.038270485699999995	-0.022916541600000003	0.0585164067	-0.0372671215	-0.037337682999999997	-0.11143832740000001	0.0092422771	-0.007833432	0.0104152292	-0.08042914059999999	-0.0011737892	0.082080586	0.0	0.0	0.0672924	0.00541380000000001	0.0045282670977600005	2.930923044000011e-05	0.276088	-0.008675999999999963	0.076224583744	7.527297599999933e-05	0.394444	-0.06967000000000001	0.15558606913599998	0.0048539089	0.00251218	-0.00043966999999999964	6.3110483524000014e-06	1.933097088999997e-07	-0.00161517	0.0	2.6087741289e-06	0.0	0.000654696	0.0	4.2862685241599997e-07	0.0	0.0	0.0
4585.499558889484	3.644914348501516	13.285400607912226	21026806.204575654	4732.043955320897	102.16827098506927	10438.35559607855	22392239.99508904	4767.950635506717	5.28677829141634	22733353.262628905	27.950024702591076	4757.684309128714	3856.921788156599	1.055806	20.309359	0.2083656	0.11853	0.1611922176	-0.08773703	-0.0685128648	0.10601938849999999	-0.1426732411	-0.0188609073	0.0867581427	-0.1214231555	-0.1512545555	0.0564672809	0.0546022735	0.09116080630000001	-0.0209166269	0.0987656484	0.0715248569	0.0805600517	0.056084696100000005	0.0166046265	0.0169634332	-0.010792443799999999	-0.1983094084	0.033523562	-0.0033971996000000003	-0.0841358046	-0.0159722503	-0.0219889876	-0.023872641899999998	0.14417394109999998	0.021985464399999998	0.1366826098	-0.0363341089	-0.0330987758	-0.07258983570000001	0.0437572612	0.08822894380000001	0.1232609175	-0.1346848941	-0.14619514779999998	-0.0336922306	0.0138974334	-0.0034667509999999997	0.0087255049	-0.0633638473	-0.0010462872	0.1600317689	0.108111674	0.0331754408	0.0734654687	-0.0970041147	-0.0359472613	0.0645291806	0.0170314908	-0.0434187817	-0.1475650396	0.10757990949999999	-0.1010096675	-0.0265223479	0.013981640600000001	0.019065588600000002	0.030161879500000002	-0.0072034986	0.17065196440000002	-0.0195968947	-0.0045314984	0.0125802648	-0.0183108897	-0.1618539038	0.055242284100000004	-0.1106581334	-0.0380143781	-0.0260877331	0.002015098	-0.0713319394	-0.19580354309999998	-0.0552537006	-0.0632694136	0.0703255914	-0.0914289063	0.0434930637	-0.030642332	0.190557702	-0.0657056006	0.017343884599999998	-0.0823408566	0.0248007907	-0.0113763145	-0.0273433592	-0.0618724941	0.0823130058	-0.022398063	0.0287722744	0.012792868600000002	0.0863750924	0.1659511812	0.0041534972	0.056124619400000006	0.0480225803	-0.082080586	0.0035208726	0.07702523309999999	0.0	0.0	0.0507824	-0.016510000000000004	0.0025788521497600004	0.0002725801000000001	0.280639	0.004550999999999972	0.07875824832099998	2.0711600999999745e-05	0.294896	-0.09954800000000004	0.086963650816	0.009909804304000005	0.00331823	0.00080605	1.10106503329e-05	6.497166025e-07	-0.0011492000000000002	0.0004659699999999998	1.3206606400000003e-06	2.1712804089999985e-07	0.00017158400000000002	-0.000483112	2.9441069056000006e-08	2.33397204544e-07	0.0	0.0
4579.69359964199	-5.805959247494683	33.709162783569035	20973593.466601804	4610.660315992392	-121.38363932850551	14733.987896632712	21258188.54946706	4763.200073662977	-4.750561843739887	22688074.94174299	22.567837831197323	4759.403291925065	3992.516245499804	1.19977	23.078646	0.12844714999999998	0.0535308	0.0002738034	-0.17646391329999994	-0.051189323700000004	0.0974157379	0.1264698053	0.068062747	-0.1192004569	-0.1435931707	-0.0805171962	-0.1719258105	0.0157728751	-0.0117319643	0.11372979609999999	-0.021970942599999998	-0.0152632102	0.0407061257	-0.1842162014	0.0313921385	-0.0506994237	0.0411733548	-0.2717574987	0.0521126293	-0.2270389993	0.021756127599999998	0.1778074564	0.0410361461	-0.0710525143	0.12240107550000001	0.06860791549999999	0.0336339319	-0.0602724132	0.047425827999999996	-0.1265084431	-0.2375276295	0.0379826697	0.0359164612	-0.0646910304	0.19488155559999998	-0.0981807526	0.0332917798	-0.0089779737	0.005189479	0.0207014818	-0.0590433099	-0.0360681821	-0.0009218379	-0.04580654309999999	0.0103966553	0.0870951428	0.1531068628	-0.0043888341	0.0441176937	-0.0861787086	-0.0958234523	-0.17494679780000005	-0.061459144800000004	0.027273406899999998	0.047492951500000005	-0.0359599795	0.0652171953	0.0891934136	-0.0492233722	-0.1267887168	-0.158015031	-0.0254283755	-0.11245732259999999	-0.21029229530000002	0.040765894500000004	-0.021105564700000003	-0.1392008241	-0.15913847150000002	0.2089209177	-0.0218471216	-0.0894521949	-0.033531157	0.1355946108	0.055621122	-0.0276485075	0.0415095092	0.1286485412	-0.1076560343	-0.0972098144	-0.043321472199999995	0.130766344	0.1859824878	-0.1032888349	-0.0416219411	0.0454501142	-0.0607342735	0.0158382032	-0.07720004650000001	0.0852674366	0.06722052	-0.027426655499999997	0.080197387	0.0796608305	0.1358406293	-0.0836974263	0.0082095975	0.07167769709999999	0.0	0.0	0.0222594	-0.028523	0.0004954808883600001	0.0008135615289999997	0.304327	0.023688000000000042	0.092614922929	0.0005611213440000019	0.30477600000000005	0.009880000000000055	0.09288841017600002	9.761440000000108e-05	0.00273313	-0.0005851000000000003	7.469999596899998e-06	3.4234201000000034e-07	-0.00154323	-0.0003940299999999999	2.3815588329e-06	1.552596408999999e-07	0.000519577	0.00034799300000000005	2.69960258929e-07	1.21099128049e-07	0.0	0.0
4563.246175206382	-16.4474244356079	270.51777056503187	20823215.65553567	4630.344255817973	19.683939825581547	387.4574870571153	21440087.9273865	4761.309146181625	-1.8909274813522643	22670064.785512794	3.5756067397332187	4756.150236832369	3942.695204804541	1.193497	22.957966	0.21034205000000009	0.118418	-0.0890046019	-0.0406527692	-0.1769779956	-0.09543887289999999	0.0697173779	-0.06891700440000001	0.14014352859999998	0.030762241099999997	-0.08061253730000001	0.0395973108	0.0023095103	-0.11104223630000001	0.0988052151	-0.0446148781	-0.1045742114	0.045048967	0.1359170691	-0.0996689241	0.0750621337	-0.0024377258	-0.0114928576	-0.09759473910000001	-0.1412731262	0.1129103597	0.0388694865	0.0378577496	-0.0588619966	-0.020187113899999998	-0.0625824239	-0.0497791593	-0.0148596866	0.1215166322	-0.0300647379	0.061703093099999995	0.1762973025	0.1005741801	-0.12280573759999999	0.045627478799999996	0.0649275055	-0.044491004400000006	0.0351208486	-0.039810838700000004	0.0341343442	-0.027752761	-0.055556546500000005	0.0884806492	0.029835097999999997	-0.052072844800000004	0.0651234887	-0.16830102870000002	0.0374982946	-0.0987861656	0.1552128067	-0.079354436	-0.028941115400000002	0.1828170086	-0.0513400767	-0.0405003816	-0.0461029003	-0.0057313613000000005	0.0761514467	0.099043589	-0.0287342271	0.08528375279999999	-0.1083410492	0.08850666689999999	-0.1156850588	-0.0492157747	0.1172284274	-0.0091148137	-0.05942298450000001	0.0246261778	0.0873538227	0.0438258637	0.0045255032	0.088864581	0.0324514717	0.046768358200000006	0.012882684699999999	-0.0710770654	0.1336595219	-0.026284017000000003	0.046128086299999996	0.1835121484	0.0352032985	0.0368183933	0.0946101456	0.08253888549999999	-0.04373435690000002	-0.031276581	0.0378906413	-0.0589072428	0.0195789208	-0.0134630573	-0.059295079199999996	-0.0806093967	-0.1613937775	-0.08527897960000001	0.012884479099999999	0.0660582631	0.0	0.0	0.0524283	0.0301689	0.0027487266408900003	0.00091016252721	0.308431	0.0041039999999999965	0.095129681761	1.684281599999997e-05	0.410494	0.10571799999999992	0.16850532403599994	0.011176295523999985	0.00311488	0.00038175000000000014	9.7024774144e-06	1.4573306250000012e-07	-0.00183916	-0.00029593	3.3825095056000007e-06	8.757456490000003e-08	0.00124892	0.0007293429999999999	1.5598011663999995e-06	5.319412116489999e-07	0.0	0.0
4547.207871544641	-16.03830366174043	257.22718434619645	20677099.42703755	4590.196736221728	-40.14751959624482	1611.8233297308618	21069906.077220608	4757.63605791428	-3.6730882673446095	22635100.85956613	13.491577419704633	4744.907698875407	3753.540082810106	1.2758600000000002	24.542301	0.11155940000000003	0.0607472	0.0699614409	0.08005942419999999	-0.0360859606	0.048770611	0.006510869	-0.0634972033	0.1376519557	0.1517055796	-0.0605759483	0.1601566085	0.0688316048	-0.0561390809	-0.0984049801	0.1207105608	0.02564707	0.0646956388	0.1845173994	0.043767077800000005	0.0434176462	0.0118700525	0.0271796423	0.2268830295	-0.0897231631	0.1471391156	-0.09151118009999999	0.0064772099	0.06486899019999999	0.0028071085999999998	-0.08384103059999999	-0.030192458999999998	-0.0472849012	0.0865607801	0.0010995725	-0.1429634352	-0.0523895625	0.0989097074	0.10183933369999999	0.0353011369	-0.1154996226	-0.0310896492	0.0214833365	0.025512937700000002	-0.0637124672	-0.08505031869999999	-0.05728078070000001	-0.042162693200000004	-0.05346588769999999	-0.1858929507	-0.0647116637	0.1143668002	0.0048283264	0.12097950210000001	0.0314603338	-0.0450064485	0.202698033	0.0008612247	-0.08761499939999999	0.0556757859	0.0424755359	0.0400469138	0.040931093599999996	0.0434941892	0.1403391614	0.0545103724	-0.1962258651	-0.011183216499999999	0.0102618966	-0.14259751269999998	-0.04350753	-0.150072275	0.052651930300000004	-0.15059471730000001	0.0903113644	0.051124700099999996	0.0726323529	0.0497141984	0.0457723441	-0.017910341399999998	0.050414508399999995	0.0555142429	-0.0816603848	-0.1013489583	-0.0298961263	-0.011383971100000001	0.010808172900000001	-0.1746398461	0.1072588123	0.0891656858	-0.027409325099999996	0.020443493700000002	0.0377353707	0.051881264	-0.022294408199999997	-0.1279687768	0.016003961599999998	0.00016019840000000001	0.1854453077	-0.0868245792	0.0175376345	0.06018824740000001	0.0	0.0	0.08803369999999999	0.03560539999999999	0.0077499323356899985	0.0012677445091599992	0.325442	0.017011000000000002	0.10591249536399999	0.000289374121	0.396424	-0.014069999999999971	0.157151987776	0.00019796489999999919	0.00391665	0.0008017699999999997	1.5340147222499998e-05	6.428351328999997e-07	-0.00183916	0.0	3.3825095056000007e-06	0.0	0.00134461	9.569000000000004e-05	1.8079760521e-06	9.156576100000013e-09	0.0	0.0
4557.380694608391	10.172823063750002	103.48632908636398	20769718.795589264	4665.865124224969	75.66838800324058	5725.704943008963	21770297.357458886	4754.615793849373	-3.020264064906769	22606371.347121906	9.121995021767159	4744.965860331738	3792.552898764799	1.164901	22.407907	0.059431000000000025	0.0407043	0.1101037846	-0.0364371036	0.0476662317	0.0689464385	-0.0547309046	0.0127064585	-0.162518647	0.050976132300000004	0.0173141172	-0.0161933924	0.0437512405	0.049791942	-0.014512952800000001	-0.0501964809	0.11949539099999999	0.163695532	-0.0729451943	-0.016654823200000002	0.0542333213	0.1507334919	-0.0324049169	0.166003683	-0.0252697373	-0.0210373855	0.0662572198	-0.049373287099999996	0.0711172289	-0.0024499191	-0.0167970398	0.056174798	0.0448708032	0.08018163910000001	-0.0169021566	0.0044254392	0.0024084515	-0.029098382000000002	0.1535181112	-0.1658117684	-0.0898480733	-0.05784829740000001	0.1147210395	0.0824794384	-0.0468085105	0.011646928700000002	-0.1010632677	-0.07163475450000001	0.0185840227	0.1373633515	0.1265829268	-0.034809357799999996	0.11420036039999999	-0.0413043274	-0.0511731007	0.0234101081	0.0406179606	-0.1137063506	0.0395059467	0.0009169873	-0.08497728	0.028942808599999998	0.029106389	0.017589471699999998	-0.1021748165	0.066195567	-0.08237217549999999	-0.11003168640000001	0.0728930208	0.0674920132	-0.0982735621	-0.1971984478	-0.0278627638	-0.0525212422	-0.0469275247	-0.014874382700000001	-0.010288963100000001	-0.0243260573	-0.010762	0.0188859014	-0.0412631219	-0.0312841144	-0.08188833820000001	-0.0592615055	0.0595423158	-0.0691141456	-0.09602963630000001	0.0072448692	-0.0213234985	-0.027671170499999998	0.0565803264	0.0063678321999999996	-0.18397093469999998	0.2220701286	-0.0805764506	0.0178383033	-0.0213660782	0.0606084478	-0.051449330300000005	-0.0883335734	0.022161217599999998	0.0540899171	0.0	0.0	0.08803369999999999	0.0	0.0077499323356899985	0.0	0.308516	-0.016925999999999997	0.095182122256	0.00028648947599999985	0.43374	0.03731599999999996	0.1881303876	0.0013924838559999974	0.00402043	0.00010378000000000035	1.6163857384900006e-05	1.0770288400000075e-08	-0.00183916	0.0	3.3825095056000007e-06	0.0	0.00134461	0.0	1.8079760521e-06	0.0	0.0	0.0
4581.026462992785	23.6457683843937	559.1223624883929	20985803.454640187	4609.290039725278	-56.575084499691	3200.740186147177	21245554.670310654	4758.117162915904	3.5013690665309696	22639678.93603489	12.259585340059953	4751.7888431263145	3925.742956928869	1.087644	20.921803	0.15602550000000007	0.0884607	-0.0052749638	-0.114300107	-0.050489604199999996	-0.0762165621	-0.0428002187	0.1381070504	-0.0386491558	0.008528415400000001	-0.039810587200000004	0.023927616699999998	-0.0222670708	0.06254505490000001	0.1559375234	-0.0398056248	0.0785230813	0.13604103720000002	0.19557199	-0.0679480892	-0.0338016751	0.070946229	0.011402228600000001	0.022189223799999998	-0.0173521932	-0.0382572792	-0.06790365	-0.0002834622	0.1275003151	-0.0332796305	-0.063143543	-0.014887609	0.0971184524	0.0913676684	-0.046963048099999995	0.11666641359999999	-0.051158992800000004	0.1741133725	-0.0997897678	-0.0785508288	-0.0717443673	0.1436738728	-0.0048307997	-0.0347589776	0.1255468871	0.0447207561	0.0215949941	-0.134573554	0.1165973366	-0.008614591	0.09922094529999999	0.013425508300000001	0.0825099695	0.0720734731	0.0566347774	-0.04442129349999999	-0.05033773440000002	-0.0255417415	-0.0175037662	-0.13614603279999998	-0.042677376600000004	0.0809647161	-0.0203001471	0.2271926188	0.0012695668	0.0283440533	-0.1449430418	0.05928102110000001	0.0103118218	0.017344840900000002	-0.0953180318	-0.017165323200000002	-0.011644745900000001	-0.1510282338	-0.0472853686	0.0351787114	0.0117788976	-0.016780155300000002	-0.0071354125	0.08379283059999999	-0.0046103602	0.051414332	0.2210883964	-0.0021704419	-0.031657353	-0.0849170697	0.0677693583	-0.0190093657	-0.08915712029999999	-0.0313052941	0.021010479	-0.008701805699999999	-0.107141559	-0.03974547	-0.1799556846	0.005700080600000001	0.06539349400000001	-0.14823145029999998	0.0752135962	-0.0898053262	0.026747431800000002	0.04778640519999999	0.0	0.0	0.0734317	-0.01460199999999999	0.00539221456489	0.00021321840399999968	0.28775500000000004	-0.02076099999999997	0.08280294002500002	0.00043101912099999885	0.35480500000000004	-0.07893499999999992	0.12588658802500002	0.0062307342249999864	0.00330149	-0.0007189400000000004	1.08998362201e-05	5.168747236000005e-07	-0.00183916	0.0	3.3825095056000007e-06	0.0	0.0012289999999999998	-0.00011561000000000018	1.5104409999999996e-06	1.3365672100000036e-08	0.0	0.0
4574.37079254649	-6.655670446295518	44.29794908969156	20924868.1477024	4755.874162127142	146.58412240186408	21486.904940324668	22618339.045988545	4757.657564820057	-0.4595980958474684	22635305.50408952	0.21123040970661872	4749.24578711214	3851.685893834048	1.116753	21.481733	0.13145179999999998	0.06983869999999999	0.1074795607	-0.0338694447	-0.1326547985	0.1755195523	-0.0522858504	-0.09864292699999999	-0.012383226200000002	-0.0426839263	-0.0151189776	-0.0010969145	0.0050018928	0.055396735999999995	-0.071838493	0.0831779642	0.0492675724	0.0643977933	-0.0126672569	-0.0561072171	-0.0932083576	-0.0642074509	-0.26120263829999996	-0.041405980499999995	-0.062115998600000014	0.0491238305	-0.1801987658	0.0354666172	-0.0426594178	0.0883999144	0.1666307296	0.042894945	0.1324010279	-0.1252382282	-0.040224520699999995	0.1389172679	-0.047037688	0.0082674589	-0.04407376440000002	0.059901202800000004	-0.047922986699999996	-0.0121544682	-0.0437766813	-0.111573941	0.0040550753000000005	0.1151836589	0.06443241150000001	-0.16933420170000002	-0.0396432069	-0.048418338	0.15805051720000002	-0.0950926345	0.0492962664	-0.0782224404	0.0856108565	-0.0142571388	0.051069963499999996	-0.0792919824	-0.019794683799999997	0.07762947099999999	0.0797070254	-5.987e-05	-0.020371881499999998	0.1470301297	-0.0402143936	-0.1859647297	-0.0403367222	-0.2007786491	-0.1554286591	-0.0700112548	0.0306258669	0.1390702272	0.027889958399999998	0.13435292869999998	-0.07599080379999999	-0.08625985970000001	0.1344629816	-0.014042173500000001	-0.054027249699999995	0.09138905800000001	-0.0964304276	-0.0667256202	0.0704850348	0.0196651308	0.0724562356	-0.0144317046	-0.06855417429999999	-0.1474153825	-0.126716263	-0.044028668	-0.050481054500000004	-0.0857583208	-0.11816168099999999	-0.0852595376	-0.11504524740000001	-0.0343635049	0.0352279145	-0.1148192356	-0.0391948671	-0.09123921689999999	0.031288543700000004	0.041301623100000004	0.0	0.0	0.07433719999999999	0.0009054999999999896	0.005526019303839999	8.199302499999812e-07	0.308579	0.020823999999999957	0.095220999241	0.00043363897599999813	0.304137	-0.05066800000000005	0.092499314769	0.002567246224000005	0.0039009	0.0005994100000000003	1.521702081e-05	3.5929234810000037e-07	-0.00196177	-0.00012260999999999978	3.8485415329e-06	1.503321209999995e-08	0.0007699339999999999	-0.000459066	5.92798364356e-07	2.1074159235599998e-07	0.0	0.0
4563.349651491549	-11.021141054940927	121.46555015290441	20824160.04176804	4582.278271931021	-173.59589019612122	30135.533092983773	20997274.16141114	4761.726402556723	4.068837736665955	22674038.33280579	16.555440527316932	4756.983918445441	3933.003205790597	1.150917	22.138918	0.11655830000000005	0.0693424	0.0562669243	-0.1308058261	0.0141157105	-0.0371941356	0.1148981759	0.0632380666	-0.0985468244	0.0805100959	-0.0702232712	-0.09111750869999999	-0.031240103300000002	0.0534900229	-0.0198804366	-0.0487434275	0.022072145699999997	0.08717219529999999	0.048867407800000005	0.1477700635	-0.0832082789	0.0628695034	0.0077526131000000015	-0.0649368249	0.0865766183	-0.077700678	-0.0122007747	0.0154382957	0.042391934400000005	0.1271249826	-0.044579305300000004	0.0605346329	-0.0651799388	0.0624975944	0.0086108789	-0.0408865116	0.0120574413	-0.0451857748	-0.0838438722	-0.0199196287	-0.0701378129	-0.1069483594	-0.08433656910000001	-0.0250194215	0.1067960131	-0.0313123294	-0.0733783083	0.0330168849	-0.0443865369	-0.0653859582	0.14231728189999998	0.0792893806	-0.0518853825	-0.0807210794	0.1020289227	-0.0717608924	-0.04661949	-0.07389780309999999	0.1157384023	0.0017172433	-0.0567005055	-0.029790020299999997	0.0598183971	0.0094483293	0.11024089880000001	-0.0007266383	-0.011245449199999999	0.0610926253	-0.0069383361	0.1586999686	-0.0106361742	0.0253648799	-0.0033191615000000003	-0.0740109324	-0.0234209381	-0.11589606570000001	0.08064217559999999	-0.036057067799999995	0.0567681562	-0.028241359700000006	0.0287167431	0.0102979344	-0.0911417459	0.058905578099999995	0.0210515862	0.1107644018	-0.0990171292	-0.09869629869999999	-0.0799739508	0.1009787393	-0.1012407701	-0.0238359309	-0.08489354789999999	-0.0066032782	0.0593176453	-0.042149054000000005	0.0726823104	0.0030235072999999996	0.0738855297	-0.0926346411	0.0357768962	0.0346601698	0.0	0.0	0.05943780000000001	-0.014899399999999988	0.003532852068840001	0.00022199212035999962	0.334002	0.025423000000000032	0.11155733600400003	0.0006463289290000013	0.365686	0.06154900000000003	0.13372625059600002	0.003788279401000002	0.00376954	-0.00013136000000000007	1.42094318116e-05	1.7255449600000022e-08	-0.00183916	0.00012260999999999978	3.3825095056000007e-06	1.503321209999995e-08	0.0007301659999999998	-3.976800000000014e-05	5.331423875559997e-07	1.581493824000011e-09	0.0	0.0
