global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4408.49068795002	3.4339734538971243	11.792173682070146	19434790.145742044	4558.646491168761	61.919081936279326	20781257.83144525	3833.972707831673	4664.097651489929	2.409536577095423	5.8058665163607275	21753806.90263388	4652.22491081498	3627.96603880484	0.924331	15.552956	0.08466514999999998	0.0491508	0.2006895619	-0.027405431299999998	0.0161658599	0.0364218633	0.1013267002	0.0154078026	0.0306394088	-0.0404799517	-0.1438440011	-0.0828263792	-0.0372577885	0.052468959100000004	-0.0023780417000000002	0.0600339966	0.0363907702	0.0683215654	-0.2300048962	0.036622783900000004	-0.1118732867	0.1322265382	0.0608798045	-0.0247931522	0.004452742	-0.053830357800000006	-0.0128051622	-0.1319599639	0.0542032697	0.0285933508	-0.002407093	-0.0144619272	0.2678946818	0.1462813812	-0.0958656056	0.0636180812	0.0819810997	-0.0139995917	0.0659946487	-0.0514613332	0.0772454576	-0.053453120800000004	-0.1287299365	-0.0057174905	0.148462336	-0.02762997	-0.12322058039999999	0.09242746380000001	-0.0521968894	-0.031551451	0.034755102	-0.1311723873	0.0801088269	-0.0718894484	0.0812906237	-0.0532677405	-0.14446208130000002	-0.1155215316	-0.028787379199999998	-0.0368181666	-0.0326620003	0.055439391399999996	-0.021905049300000003	-0.0424185095	0.1545665549	0.1286707891	-0.14527171	0.0987849908	-0.0970917833	0.0156480344	0.0451690857	0.027438550899999997	-0.005740177	-0.1003647068	0.02606116	0.1795020413	0.0331127358	0.039539214100000004	-0.1194421573	-0.0228138265	0.0267504562	-0.1747517859	-0.0730896626	0.0238353769	-0.058255824500000004	-0.0767029129	0.0740422429	0.1099008258	-0.21975189420000002	0.10613187810000001	0.1170407571	-0.0164771423	0.08572405289999999	0.0134498194	-0.0817868826	0.056722953799999996	-0.002461015	0.0139689495	-0.0010861563000000001	-0.1663768958	-0.0661569996	-0.082080586	0.0035208726	0.07702523309999999	0.0	0.0	0.099127	-0.010803000000000007	0.00011670480900000017	0.009826162129000001	0.196357	0.020462000000000008	0.00041869344400000027	0.038556071449	0.192009	-0.023356999999999992	0.0005455494489999995	0.036867456080999984	0.0008909099999999999	0.0005865959999999997	3.440948672159997e-07	7.937206280999997e-07	-0.000183689	-1.5070000000000112e-06	3.3741648720999996e-08	2.2710490000000335e-12	-0.00230108	-1.2760000000000115e-05	1.6281760000000294e-10	5.2949691664000014e-06	0.0	0.0
4402.540535442375	-5.9501525076457265	35.40431486424272	19382363.16621323	4493.5492945266715	-65.09719664208933	20191985.262341145	4237.645010658845	4655.566613369503	-8.531038120426274	72.77861141216626	21674300.491520785	4647.896883488618	3657.912372096502	0.8559259999999999	14.401973000000005	0.009189299999999996	0.00853869	0.1839928634	0.0491269227	0.0067157965	-0.0333217574	0.0800415632	-0.0641112946	0.0131447294	-0.0534218155	-0.057711867699999995	-0.009163335699999999	-0.0731040424	0.09237022140000001	0.0654572321	0.0811479314	0.0057413316	0.0320306861	-0.0353993156	-0.0001827897	-0.0482290326	0.11624766539999999	0.0625090289	0.016485288	-0.044302926	-0.12284010699999999	0.0001477286	0.1159194399	0.042008135	-0.0344785002	-0.0004355844	0.105439083	-0.0432160842	0.0249275411	0.11075934890000001	0.1204333165	0.0286117067	-0.0839287044	0.0420927438	-0.0342030849	-0.0356296487	-0.0307228363	0.11245453789999996	0.0054139722	0.0245858107	-0.0015755467000000002	-0.1443556386	0.08235405929999999	-0.0239133913	0.05685876860000001	0.0272809993	0.0533043233	0.0630122387	-0.08241021429999999	-0.09003291669999999	-0.2570475141	-0.06697399379999999	0.0015516542	-0.0169158158	-0.1065355608	-0.0419211034	0.0627764872	-0.032297862999999996	-0.021624687200000003	0.0367426857	0.0202740332	-0.0378935839	0.08407639900000001	-0.0430121755	0.0401095726	-0.0625610222	0.039721639100000004	0.1279598885	0.0294759408	0.0309246775	-0.020488198200000002	-0.0705314293	-0.053584005	-0.1012599735	0.0665278527	0.1252596889	0.0328271735	0.0174864082	0.0483385966	0.0893623642	0.0142342876	-0.1244943365	0.0688107357	-0.0036260494	-0.0585705354	0.08887659140000001	0.028142155099999996	0.0590905678	0.012928334	-0.034096837799999995	-0.013916931799999999	-0.0083506654	0.0002772355	0.0363540515	-0.20779353329999997	0.1294101703	-0.0836974263	0.0082095975	0.07167769709999999	0.0	0.0	0.099127	0.0	0.0	0.009826162129000001	0.18802	-0.008337000000000011	6.95055690000002e-05	0.0353515204	0.192027	1.8000000000017998e-05	3.2400000000064806e-10	0.036874368729	0.0008742239999999999	-1.6685999999999914e-05	2.7842259599999714e-10	7.642676021759998e-07	-0.000183689	0.0	3.3741648720999996e-08	0.0	-0.00230108	0.0	0.0	5.2949691664000014e-06	0.0	0.0
4388.366217291711	-14.174318150663565	200.91129503623063	19257758.057067163	4681.218979369776	187.66968484310473	21913811.13281181	35219.91060911025	4647.732168347531	-7.834445021971987	61.378528802301645	21601414.308692444	4647.004263823528	3626.5164276196974	0.930535	15.657358	0.07355395	0.0430835	0.10075843300000001	0.1009549959	-0.0190533655	-0.1812098242	-0.0315219825	0.0325783652	-0.1671665501	0.14368715099999999	0.0194477997	0.0089571848	-0.10853241359999999	0.10836501119999999	0.0323932716	0.0619719595	0.0225179671	-0.08949872939999999	0.1239079101	-0.0818278276	-0.076183506	0.053894110099999996	-0.0236034563	0.051047937300000006	0.0418538862	0.0299797119	0.05713950440000001	0.071816238	-0.0166334642	0.0248481279	0.12160807109999999	0.02831542	-0.0257588212	0.0717943392	-0.123674125	0.0438948149	-0.1126161234	-0.0883957399	-0.0846875161	-0.0724267642	-0.0897027557	0.11861533769999999	0.0755251896	-0.1655900428	0.0469376138	0.09476144339999999	-0.039508568	-0.13084833640000001	-0.0003065551	-0.0211717221	0.022321002799999996	-0.0479303112	0.1150937098	-0.0169341834	0.0675001233	-0.1468369515	0.0063739426	0.051700830700000006	0.022911968199999997	-0.1517563617	-0.07733205209999999	0.1005474524	0.019596938600000002	0.0352588221	-0.17035248120000002	-0.0878219109	0.0309101011	0.12234013199999999	-0.0479718421	-0.0185154535	-0.0087002909	0.0285148215	0.021526458999999998	0.1128396291	0.049385672	-0.1198312152	0.0472100159	0.045668131699999996	0.001253338	0.015464981499999999	-0.077658758	-0.0007296058	-0.2303810391	0.17346735829999999	0.0392220238	-0.0627674005	-0.0051127551	-0.0557380155	0.1218109998	-0.0341079725	0.09617933279999999	-0.0769151422	0.1088400625	0.0912321185	-0.0051515277	0.1437080093	0.0228492947	-0.0019059826999999999	0.0089479061	-0.0830124975	-0.030871761299999998	-0.08527897960000001	0.012884479099999999	0.0660582631	0.0	0.0	0.0991934	6.640000000000812e-05	4.408960000001078e-09	0.00983933060356	0.16808900000000002	-0.019930999999999977	0.0003972447609999991	0.028253911921000005	0.206089	0.014061999999999993	0.00019773984399999974	0.042472675921	0.00030431400000000003	-0.0005699099999999999	3.247974080999999e-07	9.260701059600002e-08	-0.00029867	-0.000114981	8.920376890000002e-08	1.3220630361e-08	-0.00219608	0.00010500000000000006	1.1025000000000013e-08	4.8227673664e-06	0.0	0.0
4378.4890430523055	-9.877174239405576	97.55857095557712	19171166.300129093	4632.894306296811	-48.324673072965204	21463709.65331741	2335.274027608968	4645.489461656558	-2.242706690973137	5.029733301735676	21580572.33836214	4643.316429867687	3547.933734605	0.881815	14.837584	0.06014903000000003	0.0375922	0.0048671311	0.1009450265	-0.0418977623	-0.18713804190000002	0.0002100047	0.1131580802	-0.0090555656	0.08651856720000001	0.0583058496	0.0017565235999999998	-0.1346627466	0.0790238095	0.0807197434	-0.0303258569	0.0365551958	-0.0026168139000000003	-0.08008113230000001	0.08438992199999999	-0.1033838827	-0.020615434	0.0725221083	0.04709719019999999	-0.0665433422	0.043892827300000006	0.1159370118	0.0332380802	-0.0528192362	-0.0511074112	0.1387113966	-0.0694883014	0.012630542	-0.1214247401	0.0001352229	-0.011221016399999999	-0.046505257300000005	-0.13965531720000002	0.0316418956	0.10611104880000001	0.12697627179999998	-0.0965734314	0.08102617349999999	0.0424441347	-0.0610435789	-0.0010081552	-0.17791343769999998	-0.11919397720000001	0.0832445495	0.022640476099999998	-0.045053678	-0.059900820300000004	-0.0863856843	0.0250953638	-0.0144682547	0.16022698189999998	0.0454277704	0.057219285700000004	0.0232387661	-0.1715879313	-0.105698567	-0.0104069695	0.056793395999999996	0.036872909100000004	0.0028948946999999997	-0.0360874081	-0.14548873269999998	0.0819663766	0.055211669000000005	0.0448682586	-0.09400331869999999	-0.0855709622	-0.0521335162	0.1752119432	0.0280660562	-0.0495854392	0.026528447099999998	-0.1331836724	0.0862323039	-0.0252838708	0.041738222400000004	-0.1252457914	-0.0598674562	0.061354131299999996	0.053965273700000004	0.0787610962	-0.056839126	0.1331362603	-0.0556536646	-0.0021083328	-0.051695482699999996	0.11780519460000001	0.1581507264	-0.1417262401	0.0377396444	-0.0345695452	-0.0364610129	-0.0294953566	0.0008171894	0.0600309177	0.0332602024	-0.0868245792	0.0175376345	0.06018824740000001	0.0	0.0	0.0991069	-8.650000000000324e-05	7.482250000000558e-09	0.00982217762761	0.170434	0.002344999999999986	5.499024999999933e-06	0.029047748356	0.241337	0.035248	0.001242421504	0.058243547569000007	0.000425836	0.00012152199999999995	1.4767596483999985e-08	1.81336298896e-07	-7.58014e-05	0.0002228686	5.74585224196e-09	4.967041286596001e-08	-0.00230108	-0.00010500000000000006	1.1025000000000013e-08	5.2949691664000014e-06	0.0	0.0
4382.77185561611	4.282812563804328	18.3424834566802	19208689.13838068	4532.865698944705	-100.0286073521056	20546871.444669474	10005.722288801717	4645.799917976333	0.31045631977485755	0.0963831264881486	21583456.877868906	4639.968971232454	3529.9358048535137	0.837859	14.097973	0.07457558	0.0385512	-0.0260905198	0.1014012057	0.020806561499999997	-0.0929035064	-0.07405100690000001	-0.0856140633	0.19045891469999998	0.0192407722	0.06519350639999999	0.0492975608	-0.09699760439999999	0.0163884159	0.074454302	-0.0030770585	-0.0945497659	0.0344309117	-0.0200432877	-0.0167530947	-0.0234009925	-0.0052344333	0.0709309353	-0.0743890859	-0.0218512098	-0.0582493732	0.0737001144	0.0830259661	0.010263653499999999	0.0494361967	0.0857787543	-0.0365877525	-0.11779216349999999	-0.063907822	0.0650841626	-0.0719472431	0.0279577582	0.0911063845	-0.0072095502	-0.019622528700000003	0.0183050493	-0.028011575499999997	0.014702703899999999	-0.044527532800000005	0.0543575815	0.0517036159	0.00763359	-0.08294620280000001	0.1231450233	0.0161718053	0.0202356112	-0.023078812200000003	0.11836883349999999	0.0409946081	0.11692054130000001	-0.0098994427	0.0538573995	0.095528146	-0.0128189354	-0.1210150159	-0.0720495809	-0.0624110857	-0.0751907123	0.033104342099999996	0.0063093668000000006	0.043186296299999996	-0.0038625721999999995	0.0593282382	0.0344457704	0.0430353812	-0.0597126658	-0.0890793125	0.0369488357	0.018604411	0.11182586369999999	-0.1496573482	0.0076573271999999986	-0.0290068094	0.0774555406	-0.0661884989	0.00430408	0.011203264899999999	0.0929455718	-0.0371782659	0.0144876773	-0.04714201639999999	0.0133704298	0.0668505294	0.0831336038	-0.0058934204	0.0370919727	-0.0210210602	0.046956658600000006	-0.0052127406	-0.005743005600000001	0.005178616	0.09220412	-0.0060222675	0.0304160989	-0.0158729169	-0.0370856935	-0.0883335734	0.022161217599999998	0.0540899171	0.0	0.0	0.105939	0.006832100000000008	4.66775904100001e-05	0.011223071721	0.183575	0.013140999999999986	0.00017268588099999963	0.033699780624999995	0.220631	-0.020706	0.00042873843600000017	0.048678038161000005	0.000736003	0.00031016700000000014	9.620356788900004e-08	5.417004160090001e-07	-0.000443564	-0.0003677626	1.9674902209600003e-07	1.3524932995876006e-07	-0.00230108	0.0	0.0	5.2949691664000014e-06	0.0	0.0
4384.678933595562	1.9070779794519692	3.6369464197106063	19225409.350716714	4603.728063743489	70.86236479878335	21194312.084899373	5021.474744875849	4647.016385895979	1.2164679196457655	1.4797941995272963	21594761.29078572	4639.912316951877	3559.864886969296	0.8231799999999999	13.850985	0.06842725	0.0365996	-0.028595883199999998	0.09927899300000001	0.11119732060000001	-0.0365245519	-0.0522466715	0.1843911586	-0.0157675665	-0.0117274042	0.0344244162	0.062291882199999996	-0.028655145099999998	-0.0039648976	-0.0814650861	-0.142176222	-0.1043260463	0.1338738444	0.0324844675	-0.0519572512	0.012993493899999998	0.050556702300000006	0.10942491730000001	-0.0342063776	-0.0038362569	-0.093079317	0.0413569513	0.0272414945	-0.051847037199999994	0.09396871650000001	-0.0080391207	-0.10473126220000001	-0.043153619500000004	-0.0099164638	0.217951841	-0.1328269907	0.0049453365	0.1370594515	-0.0717508703	-5.5598000000000005e-06	-0.0685890182	0.0189703518	-0.08488841130000001	0.0880545214	0.057570167900000004	-0.06424054929999999	0.0555621059	-0.005443634100000001	-0.013619888600000001	0.148193943	-0.0410489515	0.0201583176	-0.0998859938	-0.0490808818	-0.10327784429999999	0.0343893979	0.031892351400000005	0.081030495	-0.0055544895999999995	0.0628257666	-0.1210900028	-0.10392005929999999	-0.027876591800000003	0.0028244377	-0.0519954071	0.1153745291	-0.0032203525	0.026817396400000002	-0.049434255999999996	0.148765672	-0.09404641279999999	-0.0393190327	0.0428742139	-0.0977257429	0.08243300769999999	-0.1108683407	-0.0411642885	-0.0163525844	-0.021238705299999997	-0.1615634078	0.029199660899999997	0.0548673265	0.1218332523	-0.14256562849999999	-0.08870139519999999	0.0344904574	-0.0212049498	-0.1027209275	0.017353988799999998	0.0307487448	-0.006738219300000001	-0.1232106381	-0.015409449799999999	-0.0523765893	-0.0093255661	-0.1615063735	-0.0840039025	-0.0250409305	-0.043959770700000005	0.1113634272	0.1089573601	-0.0898053262	0.026747431800000002	0.04778640519999999	0.0	0.0	0.112587	0.006647999999999986	4.419590399999983e-05	0.012675832568999998	0.19548	0.011905	0.00014172902499999998	0.0382124304	0.199267	-0.021363999999999998	0.0004564204959999997	0.039707337289	0.00110913	0.00037312699999999995	1.39223758129e-07	1.2301693569e-06	-0.000640642	-0.00019707799999999995	4.1042217216399996e-07	3.883973808399998e-08	-0.00230108	0.0	0.0	5.2949691664000014e-06	0.0	0.0
4376.078582905227	-8.60035069033438	73.96603199673505	19150063.763761826	4504.3369360694705	-99.39112767401821	20289051.233639706	9878.596260312988	4647.329779361636	0.31339346565709997	0.09821546431656793	21597674.07814147	4636.320435563299	3531.2369876045946	0.8846629999999999	14.885502	0.05592870000000001	0.033446300000000005	-0.024997485299999997	0.0431157465	0.1638058479	0.0195193228	-0.0384267827	-0.0310363381	0.12967407179999998	-0.2135981058	0.0146344555	-0.013449908899999998	-0.0082208913	0.0768942114	-0.1487338634	-0.11546042320000001	-0.11389433300000001	0.1287585073	0.0026980666999999996	0.0278121465	0.1124521413	-0.014026325	0.11003925980000001	-0.0809739709	-0.0751765351	-0.0670554517	0.0364347108	0.008539571800000001	-0.2073900668	0.0558074483	-0.005844515400000001	0.023819724	-0.1508046327	0.0259084734	-0.0121083082	-0.0048223162	0.027382743900000003	-0.0307753434	0.0432204254	0.1019869099	-0.0018263304	-0.0496592774	-0.026015560899999998	-0.10704252630000001	-0.0355383194	-0.0171701451	0.0105947492	0.0457312534	0.026793252599999998	-0.044685887	-0.11861185619999999	-0.022716019	0.0334862275	-0.1724301472	0.1125996049	-0.018916191000000002	0.0233192988	0.0083083069	0.0554434937	0.1215656174	-0.1654590751	-0.029925738599999998	-0.0620705263	-0.0034125689000000002	0.0281673267	0.080190496	0.0332619252	-0.0477329253	0.1316196507	0.0710869983	-0.1730554994	-0.1619985153	0.0769266956	-0.0251609471	-0.0240600808	-0.0493840147	-0.0321870928	0.1194880867	-0.023491988	-0.039491172799999995	-0.0325185616	0.1161258533	0.0063891915	0.0325627367	0.0124155505	0.030785886600000006	-0.006533809000000001	0.038951511200000004	0.022220726899999998	0.1461349323	0.0251683875	0.0370825631	-0.015981303500000002	0.0483102798	0.08101810429999999	-0.0483503851	0.0283079852	0.0248367866	-0.06514377219999999	-0.15884184769999998	0.11510535470000001	-0.09123921689999999	0.031288543700000004	0.041301623100000004	0.0	0.0	0.114087	0.0015000000000000011	2.2500000000000043e-06	0.013015843569	0.198444	0.0029640000000000217	8.785296000000133e-06	0.039380021136	0.22430300000000006	0.02503600000000003	0.0006268012960000015	0.05031183580900001	0.00121378	0.00010464999999999997	1.0951622499999993e-08	1.4732618884e-06	-0.000216718	0.000423924	4.6966691524e-08	1.79711557776e-07	-0.00230108	0.0	0.0	5.2949691664000014e-06	0.0	0.0
4364.26197487401	-11.816608031217587	139.6322253634359	19046782.585331194	4517.037016646535	12.70008057706491	20403623.409755036	161.2920466639414	4651.562891912279	4.233112550643455	17.919241866415135	21637037.337415326	4639.891453788237	3457.689759106121	0.8840319999999999	14.874878	0.06367014999999998	0.0303812	-0.060585092199999996	-0.0185359127	0.1262631226	0.0013713862	-0.055633703099999994	-0.0482019328	-0.0270882775	-0.19924589760000005	-0.0286920877	-0.0443734863	0.0671636037	0.059265661	-0.1532017049	-0.06987471	-0.0295585086	0.008526566999999999	0.15339777970000001	-0.0385395604	0.14561203	0.10288376099999999	0.15132583759999998	0.0433679707	-0.024892865299999997	-0.0198804118	0.1031998868	0.0624942719	-0.0784223667	-0.11067357550000001	-0.0852482941	0.062245196100000004	-0.0092389308	-0.015885957	-0.0123235655	0.12135342869999999	-0.0094795773	0.1598237297	-0.017098285	-0.1466674859	0.15186655359999998	-0.028662587000000007	0.0529230537	-0.0147335196	-0.0570784233	-0.062249447	0.0802191864	0.0981061723	-0.0147937208	-0.0071096834	0.023269671000000002	0.0033353597	-0.09467318220000001	-0.058745695999999986	0.0146768982	-0.0174898227	-0.0160383732	-0.0186890387	0.0923841232	0.13830485609999998	-0.0735341674	0.0382138164	-0.024058769100000002	-0.055765414400000005	-0.0652285569	-0.0518609749	0.1595710093	-0.028895711299999998	-0.031002329199999998	0.1899531287	-0.0766054895	-0.049041838600000005	0.0073161632999999985	0.116088621	0.0536043396	0.0631927447	-0.06604509559999999	0.07557475179999999	-0.0280004777	0.0014896301	0.0594534408	0.14590367029999998	0.0014877166	-0.0381289663	-0.09968321869999999	-0.0748628824	0.1839729555	-0.0198374937	-0.045450350300000004	-0.0863937023	0.067435359	0.0997529977	-0.1577137044	0.008831733100000001	0.0037363728000000002	-0.056485574299999994	0.041295910899999996	-0.0004479432	0.0246903314	-0.0810164517	0.1008490302	-0.0926346411	0.0357768962	0.0346601698	0.0	0.0	0.121191	0.007104000000000012	5.0466816000000176e-05	0.014687258481000004	0.186681	-0.011763000000000023	0.00013836816900000056	0.034849795760999995	0.241759	0.017455999999999968	0.000304711935999999	0.058447414080999995	0.000931379	-0.00028240100000000005	7.975032480100004e-08	8.67466841641e-07	-0.00031145	-9.4732e-05	9.70011025e-08	8.974151824000002e-09	-0.00247089	-0.00016980999999999984	2.8835436099999945e-08	6.1052973921e-06	0.0	0.0
4357.4205534403745	-6.8414214336353325	46.805047232604934	18987113.87954462	4508.359866076825	-8.677150569710648	20325308.682052247	75.29294200942982	4649.484763295586	-2.078128616692993	4.318618547518334	21617708.56411781	4636.1895012259665	3380.6851216752034	0.8327559999999999	14.012109	0.041427550000000035	0.0225058	-0.0932460718	-0.0732877367	0.0778836612	-0.001763623	-0.0442561212	0.0570483082	-0.10336200779999999	-0.0794925277	-0.0170844688	-0.0109254281	0.1094928895	0.0324786191	-0.1753878068	-0.0438336747	0.012369136299999998	-0.09467588589999999	0.0138014881	-0.0426569679	-0.0073123629	-0.0110805105	0.0158072098	0.2015961346	-0.0308927077	0.027644484599999998	0.020208241499999998	-0.1674921669	0.09409792310000001	-0.24438424890000002	0.0521410324	-0.08819548470000001	-0.0533592013	0.0203865528	-0.0093291171	-0.0444392764	0.0157708198	0.1305171091	0.015519916399999997	-0.0905686043	-0.049251770599999994	-0.0901303796	0.0427276639	0.0406846779	0.087059809	0.08588490359999999	0.0020884438	0.09507138109999999	0.0137781503	-0.005104947	-0.0797437693	0.0753167408	-0.0233594085	-0.011830181200000001	-0.0266084925	-0.0338863626	-0.0013900560999999998	-0.020838318300000002	0.059575184800000014	0.16552733779999998	-0.019308974399999998	0.07704211059999999	0.0300001004	0.0308426106	-0.0236970694	-0.028649821800000006	0.0907463314	0.0329375902	0.0016057139000000002	0.0555057413	0.036696677999999996	0.1563937835	-0.09944616449999999	0.1329777468	-0.0369649253	0.1877281651	0.18782654780000002	-0.012161963500000001	0.0646124311	-0.165047485	0.0782056991	0.0553833459	0.0667443018	-0.056493101799999994	-0.0219222539	-0.0208578707	-0.0442286633	0.0614117749	-0.012441332099999999	-0.0331417067	0.08466513070000001	-0.0621844869	-0.012760953799999999	0.0575036555	0.0557024534	-0.0019506271	0.071872215	-0.0345989771	0.0014142987	0.0678923907	0.0605649888	-0.09399101050000001	0.0402049206	0.0278872386	0.0	0.0	0.115046	-0.006144999999999998	3.776102499999997e-05	0.013235582116000002	0.182358	-0.0043229999999999935	1.8688328999999944e-05	0.033254440164000004	0.227733	-0.014026000000000009	0.00019672867600000033	0.051862319289	0.000915656	-1.572299999999993e-05	2.472127289999978e-10	8.384259103359999e-07	-0.000334508	-2.305800000000001e-05	1.1189560206400001e-07	5.316713640000003e-10	-0.00277078	-0.0002998900000000001	8.993401210000008e-08	7.6772218084e-06	0.0	0.0
4351.56910633579	-5.851447104584622	34.23943321775176	18936153.687216066	4537.479690206986	29.11982413016085	20588721.93904088	847.9641573714981	4643.466061858141	-6.018701437445087	36.22476699310357	21561777.067628354	4631.899423274848	3355.8586299382314	0.8185	13.772227	0.04068670000000001	0.0202995	-0.0923081293	-0.1133156765	0.0355426395	-0.012365093999999998	0.052899558099999994	0.057786088	0.052374228700000004	-0.07225969730000001	0.0435224762	-0.0251949634	0.12496849269999999	0.043373585	-0.1057177433	0.0063801291000000005	0.0755320251	0.014674587	-0.0295514246	-0.0224344273	-0.1145337986	-0.047997779000000004	-0.023962784100000002	0.0085410239	0.0101639264	-0.11805187560000001	0.0094734225	-0.1257532602	-0.1179596796	0.0011680929	0.1008481909	0.0468365284	0.1334263788	0.06850974580000001	0.0657804979	0.07224715820000001	0.1486996102	-0.0193109707	0.0038982934000000003	-0.0137261306	0.056242718600000005	-0.1186139673	-0.005991518299999999	-0.1207025127	-0.08456059099999999	0.1738099789	0.067030774	0.0066137709	-0.1055657289	0.0851698259	-0.1097953099	-0.0787989152	-0.0974446696	-0.0721937146	-0.0225409782	-0.053242834800000007	0.051876235300000004	-0.0261331989	0.0523669633	0.1278290981	0.0206885594	0.0847554034	0.0211048044	0.0349791098	-0.0467130958	0.013816578500000001	-0.1644098252	0.0392487485	0.036766842	-0.059434853600000004	-0.0110749704	-0.07004740129999999	0.0575335546	0.0115973095	-0.025333456	0.0709425519	0.0871919976	0.0217640175	-0.2031985233	-0.0772362026	0.0598242541	-0.0885039866	0.0670622851	0.058197187699999986	0.0581332739	-0.1605522637	0.060613869	0.1414587141	-0.0699275537	-0.0080721458	-0.0628545549	-0.0512100625	-0.0534540415	0.22026297879999998	0.0547209143	-0.0345042244	-0.08813503060000001	-0.0324498608	-0.0056647851	-0.047903238099999995	0.1349296461	-0.0953077531	0.0445651505	0.0210085216	0.0	0.0	0.115111	6.499999999998174e-05	4.224999999997627e-09	0.013250542320999998	0.165628	-0.01673	0.00027989289999999983	0.027432634384	0.22451	-0.003223000000000004	1.0387729000000025e-05	0.05040474009999999	0.00110913	0.000193474	3.7432188675999996e-08	1.2301693569e-06	-0.000410298	-7.579e-05	1.6834444880400002e-07	5.744124100000001e-09	-0.00262667	0.00014411000000000024	2.076769210000007e-08	6.899395288899998e-06	0.0	0.0
