global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4415.541169812127	-4.366831108369297	19.069213929021824	19497003.822305847	4551.292629444003	47.127512817382915	20714264.598831307	2221.0024643525917	4702.979817995089	-3.141657882785694	9.870014252469488	22118019.168469124	4699.447728004652	3728.49666458128	0.7825529999999999	13.774444	0.08022659999999998	0.04206	-0.1472675158	0.012315400700000001	-0.0719483718	-0.1273351645	0.028873273300000002	0.0202630309	0.037907324	-0.1786766181	-0.0274843043	-0.1616683326	0.0144958672	0.0400908267	-0.0295049502	0.1373797584	-0.0581780374	-0.10390239429999999	0.0914425777	0.0725995226	0.0746066291	-0.07320046849999999	-0.0158649246	0.112145849	0.0352590614	0.018686142700000002	0.0297701485	0.0915426047	-0.0084233575	0.0534561675	0.1131181299	0.09015657390000001	-0.057304663099999986	0.16263981789999998	0.0488490912	0.1050002639	0.0141884902	0.047146288700000004	0.023948289900000003	-0.1289022375	-0.033213852200000005	0.048537999400000004	-0.0421140759	-0.1348872385	0.0100540416	0.0390268423	0.0018834862	0.028274957000000007	0.0179526941	0.0820896181	0.0415892211	0.0597733903	-0.026018659399999998	0.160590625	-0.040074567799999995	-0.0020678332	-0.0633151009	-0.1438494977	-0.0539490501	0.048485948499999994	0.1127978372	0.092928729	0.10012386849999999	-0.0984355165	0.025888399399999998	0.0568861796	-0.0292372564	0.0557011504	0.0672962774	-0.0379379019	0.0663312798	-0.0020564010000000002	0.0729103156	0.0273392473	-0.013545848700000002	-0.1991755248	-0.0050268944	-0.0980712176	0.0675423524	-0.0687606943	0.0309387019	0.1218313234	-0.1255491081	-0.0471980572	-0.0084380899	0.042163305400000003	-0.10093152789999996	-0.1341651619	0.024812533799999998	0.0725339897	-0.058043845	0.074270583	0.0883000157	-0.09658431390000001	0.0488502335	0.014050112	0.0	0.0	0.116845	0.01875910000000001	0.00035190383281000063	0.013652754025000002	0.268564	-6.6000000000066e-05	4.356000000008713e-09	0.07212662209599999	0.331256	-0.027289000000000008	0.0007446895210000004	0.109730537536	0.00547745	-0.00018150000000000024	3.2942250000000084e-08	3.00024585025e-05	0.00143625	-0.0004046200000000001	2.0628140625e-06	1.6371734440000005e-07	-0.00361905	9.612999999999984e-05	9.240976899999966e-09	1.30975229025e-05	0.0	0.0
4400.472743026958	-15.068426785169322	227.05748578000828	19364160.3621232	4709.328905335666	158.03627589166263	22177778.73863002	24975.464497705707	4695.282490908479	-7.69732708661013	59.248844278262	22045677.66943173	4698.515840223966	3691.118207766661	0.8543799999999999	15.038738	0.11353950000000004	0.0595542	-0.07815845240000001	0.0011049671000000001	-0.1133576852	-0.22615097829999997	-0.09660456210000001	-0.11831937740000001	-0.0995492121	-0.1808104935	0.0282589451	-0.1344895242	0.00023356830000000002	0.026299504900000003	0.0068142490000000005	0.0857117551	-0.019653666299999997	-0.09675990779999999	0.1103220273	0.024158583100000002	0.047139493600000006	-0.0798398685	-0.0436352837	0.0021447095	-0.0363095784	-0.0047246628	0.0630355922	0.1225613758	0.025572191	0.0037631252	-0.12822720210000002	0.1392553469	0.0612796572	0.0551256294	0.038945074100000004	-0.08472497400000001	-0.0129409491	-0.04976659519999999	0.1236945243	-0.0083891848	0.0954675876	-0.0582908785	0.0080338917	-0.2665368702	-0.001231418	-0.0926936204	-0.047383257699999994	0.0039546533	0.0111399922	0.0639722848	0.054829936600000004	0.2247588735	0.0237211335	0.1304000381	-0.06250858150000001	-0.037695470099999996	-0.1162657729	-0.1315373532	-0.0036904168	-0.0024775786	0.195160974	0.0357420258	0.0886270562	-0.1140945593	0.0214129619	0.0282779816	0.0239782618	0.038438491899999996	0.09977934470000001	-0.1674869886	0.0447599383	0.0795280546	0.0427980491	-0.0843097539	-0.1041529093	-0.0076358487	-0.1245875853	0.0578212818	-0.062013775300000004	-0.0170592941	-0.10376597720000001	0.13502616779999999	0.03918299	-0.1213189524	0.1979582162	-0.0137885419	-0.17121859469999998	-0.0372578118	-0.047722160599999994	0.10020362140000001	0.022901962799999998	0.006789363299999999	0.1168658517	-0.09782015460000001	0.053052943899999996	0.007038405500000002	0.0	0.0	0.11072	-0.006125000000000005	3.7515625000000067e-05	0.0122589184	0.241589	-0.026974999999999968	0.0007276506249999983	0.058365244921	0.358738	0.02748200000000001	0.0007552603240000003	0.128692952644	0.00484723	-0.0006302199999999999	3.971772483999999e-07	2.34956386729e-05	0.00141546	-2.079000000000013e-05	2.0035270116e-06	4.322241000000055e-10	-0.00321091	0.00040814	1.6657825959999998e-07	1.03099430281e-05	0.0	0.0
4386.0389135565165	-14.433829470441196	208.3354331817768	19237337.351232026	4634.406810984314	-74.92209435135192	21477726.489697795	5613.320221992878	4687.680356300586	-7.6021346078932766	57.79245059652865	21974347.122846387	4686.863524451665	3626.4806900557815	0.924294	16.269358	0.17004199999999994	0.0982713	0.0008969865	-0.0337766319	-0.0708355948	-0.2131000656	-0.0025708691	-0.1677544115	0.012762265900000002	-0.0267111811	0.0798283816	-0.0096254712	0.0196740835	-0.013234590400000001	0.0590728769	0.1226173042	-0.1180906047	-0.0688983878	0.2301118107	0.0083122838	0.028816473199999998	-0.0005385047	0.035136739300000004	-0.062362252199999996	-0.078479717	0.08060015200000001	0.1935287195	0.035943199999999995	-0.0391520847	0.0281978227	-0.0940356025	0.14011538099999998	-0.0754854171	0.050189936799999994	-0.015969899	0.0564528642	-0.0248700959	0.0040695754999999995	0.058244292	0.0091511327	-0.0449027489	-0.0261783241	-0.0279512463	0.0847463539	-0.1103409691	0.0922062425	0.0157786464	-0.044692429400000004	0.0658900934	0.011168069099999999	-0.0170941789	-0.13907334970000002	0.0643329029	-0.007593350899999999	-0.0696310875	-0.0335557204	-0.1351546964	-0.10096317949999999	-0.0028471582	0.0923619045	0.1938669107	-0.0503545321	0.0611030812	-0.0513990936	0.048303390999999994	-0.0789417556	0.0016701617	-0.0597972099	-0.0436470285	-0.24834546170000002	0.0419826141	-0.0307513463	0.057342595499999996	-0.004803539	-0.0334832101	-0.021924349	0.0213781668	-0.1338966104	-0.0335912222	-0.1199605761	0.0211473108	-0.0415955008	0.018624886299999997	0.037318813199999995	-0.0225809981	0.108805919	0.125802248	-0.0549072068	-0.0218948264	-0.0944823635	0.0698981522	0.0824359833	-0.09213469810000001	-0.0990147543	0.057166195	0.0	0.0	0.0	0.0977665	-0.012953500000000008	0.00016779316225000018	0.009558288522249998	0.224168	-0.01742100000000002	0.0003034912410000007	0.05025129222399999	0.267231	-0.091507	0.008373531049	0.071412407361	0.00473722	-0.00011000999999999981	1.2102200099999954e-08	2.2441253328400006e-05	0.00101327	-0.00040219	1.0267160928999998e-06	1.6175679609999998e-07	-0.0027599	0.00045101	2.0341002009999995e-07	7.6170480099999995e-06	0.0	0.0
4380.79629548481	-5.242618071706602	27.48504424578465	19191376.18253344	4507.643137592077	-126.76367339223634	20318846.655880947	16069.028891893568	4679.964970190682	-7.715386109904102	59.52718282490115	21902072.12221187	4672.653153657179	3548.7266282502205	0.88428	15.565039	0.04636550000000001	0.0335647	0.0410470411	-0.0014150256	-0.0257528231	-0.13059072359999999	0.0697876308	0.04570537400000002	-0.1193268155	0.0738618138	0.15542784310000002	0.044651476399999994	-0.036856070899999996	0.009382211	0.045989142000000004	0.0864807513	-0.0719743437	-0.0589879628	-0.0119752422	0.011217580500000001	0.11331486449999999	0.16194128060000001	-0.0729480083	-0.07137081990000001	0.0922125035	0.040516094100000004	-0.09000961939999999	-0.1022071573	0.0666973822	0.0297805366	0.0323144609	-0.0913222861	0.077147746	-0.17580618609999998	-0.049461428499999995	-0.0285904344	0.12306654269999999	-0.0790152376	-0.08634920970000001	-0.0127489009	0.0113539152	0.0043385372	-0.055321363600000006	0.003130666	-0.0490693516	-0.0299550055	0.0669799502	0.0283981969	0.12277476400000001	0.045883110199999994	-0.0559299398	0.0376818858	0.14268086630000001	-0.0620239831	0.0237486137	-0.022751979900000004	-0.07641060549999999	-0.0378751461	-0.0307030721	0.0951563106	0.0728534296	0.0409278436	0.1157556941	0.1552658204	0.0164237241	0.0059411849	0.1599582807	-0.041720135299999996	-0.0385133739	0.1505386321	-0.0303418118	0.0307711849	-0.1192025872	-0.0052152569000000005	-0.058853053899999994	0.0939842315	-0.0304989704	0.0387554097	-0.0233117572	0.1074683364	0.013228743700000002	-0.0789204301	-0.0393263021	-0.0040375971	-0.0355701888	0.0584843373	-0.11972921369999999	0.0452338693	-0.0455230192	0.0861023329	0.050803685700000004	0.1445213487	0.0168367471	-0.1001676093	0.061183051100000004	-0.007038405500000002	0.0	0.0	0.09937	0.0016035000000000075	2.5712122500000252e-06	0.009874396899999999	0.231329	0.007161000000000029	5.127992100000041e-05	0.053513106240999996	0.299785	0.03255399999999997	0.0010597629159999982	0.08987104622499999	0.00475549	1.826999999999992e-05	3.3379289999999704e-10	2.2614685140100006e-05	0.00101327	0.0	1.0267160928999998e-06	0.0	-0.00284257	-8.266999999999998e-05	6.834328899999994e-09	8.0802042049e-06	0.0	0.0
4406.270114980799	25.473819495989122	648.9154797142352	19415216.326172903	4495.959880020022	-11.68325757205548	20213655.24274965	136.49850749499174	4687.350906660955	7.385936470273008	54.552057542908926	21971258.522175275	4679.1296748863815	3565.9375192403313	0.930233	16.373901	0.05940450000000005	0.0347122	0.0091683008	-0.0003222619	0.009569458000000001	0.0358418943	-0.05186069980000002	0.0358625023	0.0184088723	-0.0137265579	0.1201014278	0.0097772493	-0.028675543300000002	0.050420528099999994	-0.0126367692	0.11095810000000003	-0.1904457994	0.0214369987	-0.011161508999999998	-0.0818752658	0.13004765769999999	0.0392697012	0.037667654700000004	0.0375009142	-0.04779668980000002	-0.028472664300000002	-0.1061770207	-0.0419566162	0.16588320369999998	0.009867483	0.0965928323	-0.0654348757	0.11398400380000001	0.030144265299999997	0.1250355791	-0.0716112293	0.0084969344	0.1156732082	-0.1624206991	-0.0201055204	0.023919218199999998	0.0580702067	-0.0542227342	0.0088713674	0.08963876539999999	-0.0116169684	-0.026864594500000002	-0.0983510827	0.0412213236	0.1341838699	-0.09726747279999999	0.0439476068	0.1068521584	-0.023328821	0.0349432687	-0.0044255578	-0.0611169533	-0.1412001105	0.0186355205	0.20690880539999998	-0.026219448	-0.030029429399999998	0.1329328039	0.0398266003	0.009748316600000001	0.0353626794	-0.0391279152	-0.0385688635	0.023798419300000002	0.1164240406	0.0078309567	0.2172563823	-0.0559814335	0.0247052671	0.017670008	-0.0862084305	-0.040179224	0.1051437132	-0.0557388454	0.10277410769999999	0.088566172	0.027389902999999997	-0.0470211506	0.0560124404	-0.0805383399	-0.1146991124	-0.0771002262	0.0631197017	-0.0315969551	0.07054453620000001	0.0689170439	0.0806978549	0.0643000834	-0.1012782334	0.06509673860000001	-0.014050112	0.0	0.0	0.10652	0.0071500000000000044	5.112250000000005e-05	0.0113465104	0.226167	-0.005162	2.6646244000000003e-05	0.051151511889	0.26742	-0.032364999999999984	0.0010474932249999985	0.0715134564	0.0045572	-0.00019829000000000027	3.93189241000001e-08	2.076807184e-05	0.00101327	0.0	1.0267160928999998e-06	0.0	-0.00274631	9.625999999999991e-05	9.265987599999983e-09	7.5422186161e-06	0.0	0.0
4427.065810570321	20.795695589522442	432.4609550520829	19598911.691120654	4496.462845244706	0.502965224683976	20218178.11866612	0.25297401724140245	4701.827509469234	14.476602808279495	209.57202886868572	22107181.928801663	4691.548945881358	3705.723075059409	0.948544	16.696213	0.04683170000000001	0.0282045	-0.0763739991	-0.0479972667	-0.046026171100000006	0.06905430929999999	-0.061633083	-0.11253691730000001	-0.0034323605	0.1021265908	-0.0013612097	-0.0502306375	-0.0359169211	0.0841375885	0.0352382309	0.0932759299	-0.2231869875	0.1810800045	0.1570116417	-0.08726093900000001	0.0933880006	0.1133978409	0.04369388230000002	0.105662265	-0.157507011	0.117278645	0.0400696571	0.0831538257	0.059803952199999996	-0.0877418517	0.0267642286	0.009162931899999999	-0.0011305103999999999	-0.200735833	-0.0244405647	0.0385440258	0.11572634039999999	0.0416480227	0.12138142560000001	-0.0040400784	-0.056556474	-0.1107348549	0.010571606899999999	-0.0020456968	-0.0584888349	0.012511853	0.07672134679999999	0.0046390959	0.0801041231	0.06587575700000001	0.0727380688	0.055812930499999996	-0.0046658825	0.0404704677	0.01701274	-0.08322113910000001	-0.0417979583	-0.1684365257	0.0597708303	0.20497782739999998	-0.0658965474	-0.20082689329999998	0.1184297741	0.10959989449999999	0.013852145500000001	0.08724627539999999	-0.1037733089	-0.0917641526	0.0660383091	-0.1293162833	0.05615746940000002	-0.0720263885	-0.062280477199999996	0.106882404	-0.12348651449999999	0.1204065348	0.0678766167	-0.0234326085	0.0092653517	0.1029387456	0.09376265560000001	0.046760141100000006	0.0578676533	0.054775348499999994	0.0609401796	0.16849826269999998	-0.009477154	0.0286013007	0.0021547312	0.018948263	0.026688481099999998	0.0913586659	-0.0496830988	-0.1023461586	0.0689006583	-0.0210085216	0.0	0.0	0.0971923	-0.009327700000000008	8.700598729000016e-05	0.00944634317929	0.226154	-1.3000000000013001e-05	1.6900000000033802e-10	0.051145631716	0.244502	-0.022917999999999997	0.0005252347239999997	0.059781228004	0.00476507	0.00020786999999999976	4.3209936899999897e-08	2.27058921049e-05	0.00101327	0.0	1.0267160928999998e-06	0.0	-0.00266272	8.359000000000014e-05	6.987288100000022e-09	7.0900777984e-06	0.0	0.0
4416.934316886168	-10.131493684153613	102.6471642720445	19509308.75968668	4609.998204492331	113.53535924762492	21252083.445422515	12890.277799487249	4709.095603160389	7.268093691154717	52.825185903403	22175581.39970451	4703.318371301017	3771.766201889659	0.909275	16.005001	0.13324195000000005	0.0687188	-0.10781728970000001	-0.06760715440000001	-0.11261049460000001	-0.1133967988	-0.1252718516	0.0768843817	-0.08601707480000001	0.0455330205	-0.0888882808	-0.1178835895	0.0200465779	0.07133399139999999	0.027002393700000002	0.021218538399999997	-0.0288758356	0.0718998191	0.1124639444	-0.0333187197	-0.0236281688	0.0505595375	0.1342172335	-0.0571231497	-0.0804061938	0.0745244274	0.06524737900000001	0.0071918146999999984	-0.0762604342	0.09953848109999999	0.0088932755	-0.0751971212	0.1085024059	0.023580237400000002	0.0046376969	-0.049365999	-0.0796144776	0.018137591499999998	0.08858411640000001	-0.0069843696	0.09725350630000001	-0.046396002400000004	-0.08175106530000001	0.0792233475	0.0772724046	0.0101132979	-0.035373741	-0.0486484228	0.09045431550000001	-0.1120716869	0.09892930259999999	-0.04402194	-0.08436110449999999	0.1098499098	-0.0599215207	-0.09636914740000001	-0.0092942789	-0.10412021689999999	0.0048909263	0.0065396604	-0.021878388199999998	-0.10099921519999999	0.0162091116	0.0433832046	0.1044487509	-0.039265425699999995	-0.0970631828	-0.11267223289999999	-0.0615181275	-0.08323635530000001	-0.0628671566	-0.052997233600000006	-0.1133152568	-0.0973227137	0.0447322993	-0.0535290238	0.0557939025	0.0827424385	-0.0039443051	-0.016887089299999998	-0.0236191748	0.06765667110000001	-0.0379093122	0.0930756417	0.1255390065	-0.0331888022	0.051863802199999996	-0.0218954866	-0.028988070499999997	-0.1465007281	-0.022984165299999998	0.08455433220000001	0.045942852	-0.1033709346	0.072588396	-0.0278872386	0.0	0.0	0.0933998	-0.0037924999999999908	1.4383056249999927e-05	0.008723522640040001	0.238897	0.012742999999999977	0.0001623840489999994	0.05707177660899999	0.297007	0.05250500000000002	0.0027567750250000024	0.08821315804900001	0.00416629	-0.0005987800000000001	3.5853748840000017e-07	1.7357972364099998e-05	0.0007304209999999997	-0.0002828490000000003	5.335148372409995e-07	8.000355680100017e-08	-0.00226032	0.0004023999999999998	1.6192575999999983e-07	5.1090465024e-06	0.0	0.0
4402.140358755554	-14.793958130613644	218.86119717034958	19378839.73818448	4634.613914312125	24.61570981979457	21479646.13473556	605.933169932331	4712.171452737953	3.0758495775635315	9.460850623797752	22204559.799998507	4705.701985666808	3665.651285242137	0.860275	15.142496	0.0383482	0.0197612	-0.0160432569	-0.0437099862	-0.10261106910000001	-0.1063762028	-0.0995988139	-0.0814826979	0.0481736616	0.0055857677	-0.11823718470000001	-0.1049257502	-0.0179824261	0.1101642858	0.12774560599999998	0.0038383896000000004	0.012852730500000001	0.060058690199999994	0.11395555710000001	0.047785313600000004	0.057594657800000004	-0.0528317126	0.13120467800000002	0.1314856018	-0.0778704522	0.0256473565	0.0244490276	0.1048508686	0.0177233375	0.0106142786	0.0076124004	0.0712330346	0.015435073600000003	0.0731744923	-0.0686755728	-0.1820539433	0.0059255968	0.039748999900000005	-0.0200946332	0.0099668424	0.0076732576	0.001402176	-0.0579370311	-0.0018049541000000001	0.0005123516000000001	0.09965994710000001	-0.0354277231	-0.1045615858	-0.1653916898	-0.0746142751	-0.0800681883	-0.0618985158	-0.1072712601	0.09719170939999999	-0.057324493	-0.186696526	0.0258646168	-0.0557017456	-0.0098043778	-0.0358906444	0.0467306674	-0.0698430312	0.0888091516	-0.037245707	0.09456245560000001	0.056447482699999996	-0.1387570643	-0.0024186088	0.0467382218	-0.08078399160000001	0.0794717582	0.048139335899999997	0.0003274421	-0.0077400236	-0.028341956	-0.0554312361	0.025373345699999997	0.0321930628	0.0094098445	0.0637316417	-0.0736595403	-0.111285651	-0.0166438851	0.0358656687	0.006039089399999999	0.044627029400000004	0.0630744743	-0.0623965959	0.0161238582	-0.1120501968	0.0217643383	-0.1656459519	-0.0144943173	-0.1043521292	0.0761537331	-0.0346601698	0.0	0.0	0.0960702	0.002670399999999989	7.131036159999943e-06	0.009229483328039998	0.236279	-0.002617999999999981	6.853923999999902e-06	0.055827765840999986	0.290873	-0.006134000000000028	3.762595600000035e-05	0.084607102129	0.00384168	-0.00032460999999999954	1.0537165209999967e-07	1.47585052224e-05	0.000606765	-0.00012365599999999966	3.68163765225e-07	1.5290806335999917e-08	-0.00235057	-9.025000000000004e-05	8.145062500000011e-09	5.5251793249000005e-06	0.0	0.0
4398.608835649535	-3.5315231060194487	12.471655448349258	19347759.689054154	4557.525453404785	-77.08846090734005	20771038.258432493	5942.630805062495	4702.160224017031	-10.01122872092128	100.22470050259916	22110310.7723279	4692.439412243366	3626.818615949939	0.776177	13.662212	0.09736165000000002	0.0536525	0.0247937004	-0.0533952125	-0.0735421513	-0.036366613799999996	-0.0766297483	-0.1591932703	0.0193860952	0.1052144459	-0.0679963923	-0.0049190441	-0.0493150083	0.0439470054	0.1321833758	-0.0565131681	-0.010715121599999999	-0.0037819424	0.0937736035	0.0468493806	0.09744249029999999	-0.0371142168	0.028834106	0.07541404360000001	0.0486309158	0.0339478916	-0.0114026555	0.0281448966	-0.0277032084	0.07464907650000001	-0.0210403165	-0.0026595267	0.0213428519	0.1060880525	-0.1308190809	0.0202305539	0.0513655233	0.0326892987	-0.0726834708	0.05524139559999999	0.09709232220000001	-0.08668939269999999	-0.0262793487	0.0691340919	-0.0910662729	-0.14809793640000002	0.0696075122	0.0027774365999999997	-0.0350101973	0.0063442787	0.0175320028	-0.0616564009	-0.062450639599999996	-0.0008759283999999999	-0.0093922174	-0.1621182842	-0.0036588844	0.008104375300000001	0.020461341100000002	-0.0357456381	0.046399526399999995	-0.0029380617	0.0816584658	-0.0181218728	-0.0013547817000000002	0.0904823042	-0.0288703504	-0.016514877	-0.024936475899999998	0.0708440392	-0.0416110652	0.0246657969	0.0134617655	-0.0560929252	-0.0127178606	-0.0229843925	0.1002732076	-0.1701465911	-0.022389085899999998	0.0089402426	-0.0007947327000000001	-0.1559609541	-0.0041662604999999995	0.1020182048	0.0898269684	-0.0145872492	0.124915364	0.053267691299999996	-0.0616699058	-0.013873675700000001	0.0034961415	-0.086876631	-0.0554765399	-0.1052893289	0.0795906579	-0.041301623100000004	0.0	0.0	0.102674	0.006603800000000007	4.36101744400001e-05	0.010541950275999998	0.226741	-0.009537999999999993	9.097344399999982e-05	0.051411481081	0.25400100000000003	-0.03687199999999996	0.001359544383999997	0.06451650800100002	0.00446578	0.0006240999999999997	3.8950080999999975e-07	1.99431910084e-05	0.000398038	-0.000208727	1.58434249444e-07	4.3566960528999984e-08	-0.00229644	5.413000000000032e-05	2.930056900000035e-09	5.2736366735999985e-06	0.0	0.0
4396.39733142552	-2.2115042240147886	4.890750932835251	19328309.495765436	4531.985996995866	-25.53945640891925	20538897.076966614	652.2638336630864	4694.2040509298795	-7.95617308715191	63.30069019272035	22035551.67176649	4684.642677433362	3608.249482022274	0.71344	12.557918	0.09059669999999996	0.0498975	0.042441741500000005	-0.0681043529	-0.0411952266	-0.0660277204	-0.0466637566	-0.0346257194	-0.015585701499999997	0.105590953	0.006151209699999999	0.0415487892	-0.0543474889	0.0303557317	0.09653401730000001	-0.0757013679	0.0120829201	-0.0058703185	0.1155682541	0.10567542740000001	0.1153370155	-0.0922803774	-0.0605941361	0.0329459646	-0.09147482359999999	-0.0023954985	-0.0205790243	0.0096131049	-0.0129608375	-0.1005146904	0.0149844878	0.0211003168	0.15216186210000002	-0.083188073	-0.1325614198	0.0042085841	0.0790743035	0.047809763899999996	0.029563677000000007	0.0523999271	0.0794166994	0.0585606189	0.0209322353	0.0660233857	-0.0316456212	0.1051570765	0.0508571043	-0.0988402601	0.0456342759	0.0465333446	-0.0568559904	-0.0795314632	0.0054598686	-0.05894615	-0.0055774312	-0.155366446	-0.013148343600000001	-0.0076096973	0.033599227200000005	-0.0789547997	0.0150202653	0.030336664300000007	0.10097600529999999	-0.0423556137	-0.1376014629	0.0639544031	-0.0411327657	-0.07911524219999999	-0.034448726299999996	0.0318912059	-0.00046673129999999995	-0.021421075699999997	-0.0157434176	0.0167718235	-0.1160006925	0.0840299055	0.1312819917	0.0626508709	-0.0502921291	0.0971863498	0.0368528555	-0.11548892699999999	0.0037845821999999995	-0.042396698499999996	0.044339312400000004	0.012886729199999999	0.0937193712	-0.07498032290000001	0.1093413535	-0.0312079146	0.1139473184	0.0695267943	-0.0438215604	-0.1061821385	0.0828933748	-0.04778640519999999	0.0	0.0	0.110345	0.007670999999999997	5.8844240999999966e-05	0.012176019025	0.23056	0.003818999999999989	1.4584760999999915e-05	0.0531579136	0.237449	-0.01655200000000007	0.0002739687040000022	0.05638202760099999	0.00357471	-0.0008910699999999998	7.940057448999998e-07	1.27785515841e-05	0.000366554	-3.1484000000000026e-05	1.3436183491600001e-07	9.912422560000016e-10	-0.00262498	-0.00032854	1.079385316e-07	6.8905200004e-06	0.0	0.0
4405.9927521920035	9.595420766483583	92.07209968586443	19412772.132368464	4478.8623497352	-53.123647260666075	20060207.94787552	2822.1218982756736	4691.332768254597	-2.8712826752826004	8.244264201378009	22008603.14249934	4678.648056754652	3590.352841832721	0.794363	13.982316	0.05022355000000002	0.0283592	0.023636025	-0.0285308522	0.027325552599999997	0.1018646873	-0.0096286263	-0.098892701	0.0168846812	0.0613651111	0.0673585495	0.0741009173	-0.08805216119999999	0.0462667618	0.0567314197	0.0034101878	-0.0963873643	-0.0583384923	-0.0313386886	0.0504463754	0.1295197032	-0.042752035	0.008601600899999999	0.1846797792	-0.026101008999999998	-0.2052249489	-0.1222330812	0.0197579289	-0.021908047000000003	0.0554095579	0.09809297210000001	0.0601930183	0.0340525987	0.0458335935	-0.0065330189000000006	0.1317117947	-0.0602580874	-0.0398889963	0.0327251389	0.1384813913	0.061851654699999994	-0.0312240557	-0.041374977599999994	0.0262766408	-0.0244061392	-0.032743373199999995	0.0074667773	-0.045375111100000004	0.0366034619	-0.14016123	0.0176844604	-0.1536470693	0.0632557233	-0.0901378419	0.0612693639	-0.1104141501	0.0151686068	-0.023046525	0.030611495	0.07591766309999999	-0.0342130837	0.1224461942	0.11679441980000001	0.0015421718	-0.150791401	0.07526426480000001	-0.16149222289999998	0.1110102926	0.0384839443	0.14393130070000001	0.0264822861	0.04539961519999999	0.016003988700000003	-0.0608500252	-0.017065330400000002	-0.07408253620000001	0.0381892529	-0.1059809959	-0.0400167306	-0.10150209439999999	0.0530400679	-0.0535973821	0.11040807279999999	-0.007874310899999999	0.055319126100000005	-0.0382896568	0.0618349889	-0.0182958063	-0.083512266	-0.1547011984	-0.031660616	0.025198265	0.0241161467	-0.1070301816	0.08605631470000001	-0.0540899171	0.0	0.0	0.112378	0.002032999999999993	4.133088999999971e-06	0.012628814884	0.231744	0.0011840000000000186	1.4018560000000438e-06	0.053705281536	0.218196	-0.01925299999999996	0.00037067800899999865	0.047609494415999994	0.00385697	0.00028225999999999984	7.967070759999994e-08	1.48762175809e-05	0.000606765	0.000240211	3.68163765225e-07	5.7701324521000006e-08	-0.00265758	-3.260000000000025e-05	1.0627600000000163e-09	7.0627314564e-06	0.0	0.0
