global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4336.105574164068	-6.690660480649058	44.76493766731908	18801811.550296694	4419.723454169397	-127.93786928855934	19533955.411335066	16368.098398096497	4574.684544214929	-4.2044104152437285	20927738.67907895	17.677066939809944	4563.859837702621	3697.2382614914695	1.077445	17.834426999999994	0.12942835000000005	0.057282500000000014	0.0234169817	-0.1012228616	0.0049706739	-0.12481669050000001	0.0256769892	0.1123110233	-0.1195255879	-0.06455691	0.0547101959	0.0134357225	-0.0717998862	0.0367238623	0.2100173744	-0.19294683350000005	0.0765528658	-0.008063410600000001	0.0033225496000000004	-0.09808960130000001	0.026617667	-0.0926394416	0.017342599	-0.0063276275	-0.0217419293	-0.0081856941	-0.09603673800000001	-0.0558790759	0.1211431484	0.0395587653	-0.033792807200000004	0.0526584938	-0.125233282	-0.0261928641	-0.1611304103	0.1203989163	0.0310168865	0.021363948900000002	0.016405609499999998	-0.0214913868	0.0092709179	0.0173048674	-0.1346466168	-0.1755556683	0.012700297	-0.0518868609	0.0421280555	-0.08509697990000001	-0.056930642999999996	-0.084245686	-0.031456733	0.0863712633	0.020314148400000002	0.0514784876	0.1841367672	-0.0510180428	-0.1276941088	-0.0037018914000000003	-0.030192443500000006	0.013653561299999999	0.0535842059	0.0220052478	-0.0432411596	-0.0519331293	-0.0261204025	-0.2661095711	0.0083794125	-0.048841568700000004	0.0218360512	0.0474018592	0.0613352338	-0.0418953638	0.0363696459	-0.0477725921	0.0452388445	0.015746545	-0.0500340217	-0.0407957592	-0.15098535189999998	-0.0717767883	-0.0159471773	0.060632458	0.1415430482	-0.1190704524	-0.004862823499999999	0.0769982597	-0.046191457199999994	-0.1370081155	0.038636676	-0.1009439709	-0.0121667761	0.0964183457	-0.15093415599999999	-0.1184272065	0.0298503796	-0.11153951460000001	-0.0796222834	0.08969827359999999	0.1027886675	0.1267665134	-0.0128345803	-0.019748303999999998	0.0352989592	0.042301966399999995	0.0420287226	-0.0191525097	0.148683611	-0.0398316939	0.097045182	-0.0734914437	-0.019853611200000003	0.0990147543	0.0	0.0	0.109308	0.012005899999999986	0.00014414163480999963	0.011948238863999998	0.17456	-0.01735600000000001	0.00030123073600000035	0.0304711936	0.387421	0.009948000000000012	0.15009503124100002	9.896270400000024e-05	0.00388752	0.0006143300000000003	3.7740134890000024e-07	1.5112811750400004e-05	-0.0005248130000000001	0.00037415800000000003	2.7542868496900004e-07	1.3999420896399998e-07	0.00013337200000000004	-0.000813881	1.778809038400001e-08	6.624022821609999e-07	0.0	0.0
4332.055184371549	-4.050389792518217	16.40565747133577	18766702.12044042	4458.432670548026	38.709216378629215	19877621.877810005	1498.4034326475355	4575.200329459398	0.5157852444690434	20932458.054685384	0.2660344184119909	4569.922325262872	3723.16277210331	1.031048	17.066441	0.1140508	0.0491935	-0.0671156462	-0.09053290789999999	0.0808568609	-0.0217293575	-0.0870914973	0.0573684259	0.051676635	-0.0798200429	0.0426227469	0.06668063490000001	-0.1300361712	0.1510793717	-0.08859163460000001	-0.0794020004	0.1056607215	0.0964207846	0.0733569555	0.1355053297	-0.0044481207	0.0393473098	-0.036550105	-0.1079512682	0.10608148029999999	-0.0766542347	-0.005156667	0.0373506158	-0.0294783692	-0.0342022636	-0.049008863099999994	-0.015293441599999999	0.0180711452	-0.0496841437	-0.021927195400000002	0.0633278556	0.13102178109999998	-0.0819804466	-0.0587592251	-0.0090480578	0.0584741004	-0.0363632766	-0.0461942715	-0.0795694754	-0.0066750706	0.0209068427	-0.042004148399999996	0.0141141049	-0.0860801041	0.015614141299999999	0.0656181266	0.0038477665	0.0929760646	-0.0395751939	-0.0572266254	0.0621418575	-0.1562305925	-0.11458067960000001	-0.0978586694	-0.0672731003	0.013658261699999999	0.1048294646	-0.0415083301	-0.1464827651	-0.033075084500000004	-0.0141103103	-0.1490351199	-0.1220017034	0.0175829275	-0.056180960099999996	-0.1115659044	0.1218339537	-0.10812026960000001	-0.0231343694	-0.011956453200000002	0.0453306017	-0.041836849	0.0799568521	0.06464842700000001	-0.0065409744999999995	0.0226653748	0.0426492992	-0.0641893987	-0.0767650351	-0.0355062616	-0.05895916320000001	-0.0836380078	-0.0359679042	-0.0509740904	0.0835029711	-0.13590944470000002	0.0167591022	-0.0198315781	-0.0314190746	0.052297982	-0.0356988538	-0.0810522955	0.1317887766	0.0402919023	-0.0072732134	-0.0069869728	-0.1189978606	-0.1381547626	-0.0249937869	0.0504569529	-0.050672248200000006	0.0074050051	-0.0993456335	0.0367132281	-0.0752742063	-0.015214264	0.0953077531	0.0	0.0	0.0921676	-0.017140399999999986	0.00029379331215999955	0.00849486648976	0.186203	0.011643000000000014	0.00013555944900000034	0.034671557209000003	0.39977	0.012348999999999943	0.15981605289999998	0.0001524978009999986	0.0045624	0.0006748799999999992	4.554630143999989e-07	2.0815493759999995e-05	-0.000999893	-0.0004750799999999999	9.99786011449e-07	2.257010063999999e-07	0.00044178	0.000308408	1.951695684e-07	9.511549446399997e-08	0.0	0.0
4337.871314759649	5.8161303880997375	33.82737269137719	18817127.543414608	4476.066678893885	17.634008345859	20035172.913904134	310.95825034182485	4572.003049851672	-3.1972796077261587	20903211.88785299	10.222596889981542	4564.769688155733	3658.5128045396477	1.133556	18.763203	0.08449965000000001	0.0395324	-0.08709610289999999	0.0494706565	0.11341012880000001	0.15602272609999998	-0.0195296334	0.0312531974	0.0598022151	0.01689356	0.0718957118	0.0210031673	0.0180679518	0.0702811837	-0.0030490326	-0.0298073819	-0.000288426	-0.1217968227	-0.1697529827	0.0343610662	0.07494256980000001	-0.0001542532	0.051665301799999994	-0.09186022349999999	0.0075724326	-0.1312156853	-0.0494261804	-0.0223848434	0.10238190359999999	0.10352544949999999	0.0518579673	-0.0642306862	0.0874289504	-0.054319231399999994	0.0572184374	-0.0166060985	-0.0217705892	0.0490960042	0.1155174293	0.0630466368	0.0217362292	-0.0705859913	0.1305182665	0.0008910691999999998	-0.09509208720000001	-0.0004239123	0.0058561038	-0.028301351800000006	0.0978368216	-0.1398455549	0.1257807534	-0.0468753438	0.051054650800000004	-0.1233652151	-0.0284295764	0.11571259310000001	0.0784763986	0.0283722471	-0.0766075719	0.0398101608	0.047610386500000004	0.0870608068	0.07454832480000001	-0.0188791292	-0.1226175293	0.0613529499	0.0700648165	-0.0317728631	0.0412544425	0.1498222695	0.0155135221	-0.0073537398	0.0250005429	-0.1170360807	-0.0446586838	-0.09174103210000001	-0.0164590139	-0.0366905187	0.0475869062	-0.0331137616	-0.0757387325	0.0910749547	-0.043373525	-0.10248881369999999	0.1268211503	-0.0018819614999999999	0.0354563537	0.044940660800000004	0.076896098	-0.0630309983	-0.052728324800000004	-0.046836560199999995	0.1588786073	-0.0159293916	0.046048335700000005	-0.04693646889999999	0.12320193859999999	-0.0481200382	0.0672646575	-0.10281929529999999	0.021048362	0.0941665008	-0.1390678299	0.1238802104	-0.0671601429	0.0087821747	-0.0958879905	0.12484161029999999	0.0736834609	-0.07702523309999999	-0.0105492621	0.09123921689999999	0.0	0.0	0.10949	0.0173224	0.0003000655417600001	0.0119880601	0.171261	-0.014942000000000009	0.00022326336400000035	0.029330330121	0.393834	-0.0059359999999999405	0.155105219556	3.5236095999999304e-05	0.00398447	-0.0005779299999999991	3.340030848999989e-07	1.5876001180900004e-05	-0.000786515	0.000213378	6.18605845225e-07	4.553017088399999e-08	0.000307103	-0.00013467700000000004	9.4312252609e-08	1.813789432900001e-08	0.0	0.0
4339.84610052386	1.9747857642105373	3.899778814528596	18834264.17623215	4496.02050095903	19.953822065144774	20214200.345043886	398.15501500745864	4574.097991860799	2.0949420091274082	20922372.439144995	4.388782021606779	4562.730242038093	3616.667301469424	1.078759	17.85618	0.05699969999999997	0.025235	0.0663593513	0.12681282800000002	0.0814837831	-0.0041889705	-0.0253352133	-0.1154867906	-0.1341294479	0.076588977	0.0650335415	-0.08804407	0.024124963500000002	0.010579783899999999	0.17774919600000005	0.07354900240000001	0.08652303380000001	0.046969555999999996	-0.0757824316	0.0591103054	0.0127547304	0.0047142513	0.2035486998	-0.060472572999999995	-0.0531417814	-0.0374875597	-0.2020902742000001	-0.0474210584	-0.11580060460000001	0.1675756146	-0.0738734721	-0.0572209089	0.0598645249	0.1256862181	0.0559480131	0.1283855128	0.0080284951	-0.1226197708	0.1370392177	-0.015598396100000004	0.10682662960000001	-0.020245711	0.1492211528	-0.06820299610000001	-0.0358935615	0.0435288379	0.0044819778	0.060854313099999995	-0.0003167081	0.1702340044	-0.0680371227	0.023183718500000002	-0.188753193	-0.0419000484	-0.087015588	-0.0026771478000000002	0.050183023099999995	-0.065561545	-0.0099824458	-0.2098582718	0.08313723769999999	-0.0688905526	0.0972167017	-0.070764162	0.0630549559	-0.0584673959	0.1096011824	-0.1305922723	-0.1336531486	0.0463529952	-0.1103204007	0.16733505640000002	0.1501529001	-0.0926594437	-0.066601276	-0.041832586	-0.1162097853	-0.0024953533999999998	-0.0507710695	0.098913229	-0.10409906210000001	0.056354598600000014	-0.0435866797	0.0203633403	0.0624157016	-0.12446163269999999	-0.0480714804	-0.0086624239	-0.0637276884	-0.188904538	-0.13684850699999998	0.0446381538	0.0584126117	-0.0887695226	-0.0115351013	-0.0280610655	0.030264000299999996	-0.0976931481	-0.12346936160000001	-0.1659320701	0.0823101751	-0.098035888	0.1244876294	-0.048735630999999995	0.0847708263	0.053808134400000006	-0.0167690322	0.0789977184	-0.0539639646	-0.0787437861	-0.0058664717000000005	0.0868245792	0.0	0.0	0.106132	-0.0033580000000000138	1.1276164000000094e-05	0.011264001423999996	0.161938	-0.009322999999999998	8.691832899999997e-05	0.026223915844	0.386019	-0.007815000000000016	0.14901066836100002	6.107422500000026e-05	0.00428294	0.00029846999999999946	8.908434089999969e-08	1.83435750436e-05	-0.000557644	0.000228871	3.109668307360001e-07	5.2381934640999976e-08	0.000509836	0.000202733	2.59932746896e-07	4.110066928899999e-08	0.0	0.0
4335.620482040382	-4.225618483477773	17.855851567909006	18797604.964288075	4479.7675379269895	-16.252963032040498	20068317.19386444	264.15880732087504	4577.372909171356	3.2749173105567024	20952342.74961584	10.725083390983944	4565.539733190133	3606.111350727591	1.049779	17.376476	0.07393479500000001	0.0362742	0.09820689199999999	-0.045763970099999995	0.055858605	-0.13937073279999998	0.0476028335	-0.11593208710000001	0.056606890199999996	0.0771688833	0.0206337174	-0.1149792182	-0.123139319	0.0350231519	0.0008746328	-0.050895751399999994	0.1494318458	-0.0082835145	-0.07861364700000001	0.1028820327	0.0405740726	-0.1069275182	0.1196574562	0.042808071399999995	-0.1098948705	-0.0271542002	0.0195151817	0.0213833546	-0.0582322959	-0.2472000868	-0.0654014825	-0.08943629480000001	-0.0208617444	0.0230379912	0.0728645923	-0.19197953739999998	-0.0198838507	0.0004219481	-0.123711074	-0.017232876100000002	-0.049733518600000005	0.11937092560000001	0.19049233420000009	-0.0124620025	-0.006634674	0.0083572553	-0.0050026153	0.1377125017	0.0364714243	-0.006837948199999999	-0.0440795384	0.0511617086	0.0934525665	0.05918562030000001	-0.0033395404	-0.131597135	0.17139628399999998	0.021965885499999997	-0.0762305135	0.0840132633	0.0520213409	-0.0968345187	-0.0609839933	-0.1393414956	0.0222601496	-0.0516298089	-0.09185676849999999	-0.09182534099999999	0.0617872157	0.098661099	0.0984262584	0.1419494718	0.0934290904	0.0093592585	-0.0582902918	-0.1111231389	-0.0035428808000000007	-0.0271269831	0.0298427367	-0.120549626	0.0275451219	-0.1317705297	-0.0568832668	0.129702342	-0.0967360028	-0.0675805661	0.11670048820000001	-0.041407962400000005	-0.0492061986	0.174943667	0.1145676529	-0.0900265731	0.057802327800000004	-0.0771657899	0.024771148599999997	-0.0187416195	0.11104365029999999	0.0166766753	-0.07741140519999999	0.0192927407	0.022737819500000003	0.0873650874	0.0803182048	-0.12032013720000001	-0.0844704398	0.0926119544	0.030803764700000007	0.1806718623	-0.014152385600000001	-0.08042914059999999	-0.0011737892	0.082080586	0.0	0.0	0.109267	0.0031350000000000128	9.82822500000008e-06	0.011939277289	0.155539	-0.006398999999999988	4.094720099999985e-05	0.024192380521000003	0.404583	0.01856399999999997	0.16368740388899994	0.00034462209599999885	0.00440805	0.00012511000000000033	1.5652512100000082e-08	1.94309048025e-05	-0.000315674	0.00024197000000000004	9.9650074276e-08	5.8549480900000026e-08	-3.98199e-05	-0.0005496558999999999	1.5856244360099995e-09	3.0212160840480993e-07	0.0	0.0
4336.735463861567	1.1149818211852107	1.2431844615734893	18807274.483514603	4478.688952950493	-1.0785849764961313	20058654.737280786	1.1633455515231599	4577.014166056506	-0.3587431148498581	20949058.676281933	0.12869662245217847	4568.665057898167	3667.5602802234253	0.9491790000000002	15.711298	0.09463200499999994	0.0464848	0.0201105425	-0.0838183355	0.049432259000000006	0.0074509523	-0.0109000097	0.1090605022	0.0844638957	0.0764008924	0.0261128815	-0.025749057000000002	-0.1376805768	0.0265096259	-0.0743874338	-0.10377873539999999	0.0786438542	-0.0631883894	-0.0714001162	0.09863304880000001	0.0448749713	0.0955582192	0.1865307725	-0.012291702199999999	0.0646019211	0.0941565451	0.1307597825	0.0015263110999999998	-0.0056314001	-0.008514711	0.080647665	-0.10683359029999999	-0.07232084150000001	-0.0509432032	-0.024351315699999997	0.0607646279	-0.10197303210000001	0.15419643660000001	0.0659715266	0.0297793727	-0.0978018351	0.1005189245	-0.0285468615	-0.1047391983	-0.09357665470000001	-0.1469361515	0.040544580499999996	0.0644709085	-0.10134301220000001	-0.0030050136999999998	0.16916066629999998	0.0407597991	-0.065918447	-0.1190141803	0.21817748420000002	-0.0073574446	0.09371608710000001	0.0569984782	0.0393142962	-0.0788161978	0.029700644900000007	0.0170290465	-0.0900925565	-0.08210264269999999	-0.17418132100000006	0.0264441127	-0.0189744492	-0.10246340550000001	0.0161424763	0.1053506244	-0.08817018039999999	0.0798009881	0.0029568347999999996	0.0111350735	0.021571859199999998	0.032254028399999995	0.2109089423	-0.09814384289999999	0.0702717986	-0.0296002331	-0.0831252865	-0.1190223186	0.033243134900000006	0.018802851399999997	0.0055668314000000005	0.0621785533	-0.0348128875	-0.032977471	0.12528105679999998	-0.0301538668	0.2128466434	0.0047927536	-0.012056645500000001	-0.056768580199999995	-0.1317818267	-0.11162945460000001	0.0356644833	0.11936067689999999	0.1028267072	-0.1275944997	-0.0616288424	-0.0001913568	0.035186766800000005	0.1528248052	0.0988728527	-0.011077551299999999	0.13129505130000002	0.14332947869999998	-0.0013468167	-0.082080586	0.0035208726	0.07702523309999999	0.0	0.0	0.116431	0.007163999999999991	5.1322895999999856e-05	0.013556177760999998	0.166653	0.011113999999999985	0.00012352099599999966	0.027773222409	0.444182	0.039599	0.197297649124	0.0015680808009999993	0.00471427	0.00030621999999999936	9.377068839999963e-08	2.2224341632899995e-05	-0.00023536	8.031399999999999e-05	5.53943296e-08	6.4503385960000005e-09	-0.000388386	-0.0003485661	1.50843684996e-07	1.2149832606921004e-07	0.0	0.0
4339.099444577732	2.3639807161653152	5.588404826401477	18827783.989934787	4412.296055508511	-66.39289744198231	19468356.481455967	4408.0168307415815	4581.544242588048	4.530076531542363	20990547.646791693	20.521593381630886	4573.332078608337	3740.533689189643	0.981164	16.240736	0.11885450499999994	0.0691584	-0.0782166426	-0.0846184232	0.028639489700000006	0.0097189929	-0.028785782700000002	0.11395431460000001	-0.0929434185	0.0347164514	-0.06721977030000001	-0.0235188762	-0.1078002501	0.0576040106	0.05334553	-0.2501921143	0.0493224057	-0.10713362230000001	0.0544702209	-0.08451646410000001	-0.0992700259	-0.0180647199	0.0377121919	0.0515398501	-0.0248434476	-0.0338543225	-0.018794504899999998	0.0590934337	-0.0772662182	0.0099615911	-0.0762257635	-0.0684870321	-0.0218323278	0.05712358820000001	-0.1936498115	-0.1344387638	0.0083190891	-0.0984580004	0.1314180968	-0.0249955542	-0.0866182675	0.1375807392	0.0116234783	-0.0127024923	-0.028418396800000002	-0.0795756057	-0.1697233879	0.072894689	-0.011435468	-0.0295600684	0.0853212191	0.0248938689	-0.038351175099999996	-0.0747736264	-0.06102880860000001	0.0017042647	0.0497230658	0.091771613	0.076735773	-0.0488323518	-0.0660815838	0.017956303	-0.0572710508	-0.10141975439999999	-0.21110816850000005	-0.1841355123	-0.0532472234	-0.04709158150000002	-0.0688854568	0.0351319514	0.0789898057	-0.0389017619	0.09080615119999999	0.0821741974	0.0827227044	-0.019540328	-0.0360178841	0.0787957737	-0.006091816999999999	0.039052976499999996	-0.0306943923	0.018024312600000002	0.121117553	0.0577738241	0.0066873159	-0.2412386873	0.08507095419999999	0.0175368867	-0.022558151499999998	-0.0174762666	0.055724018099999995	-0.0999842035	-0.0903761078	-0.0395216779	-0.1624973086	-0.0022267155	-0.08403839699999999	0.07303907679999999	0.09184574599999999	-0.0833393857	-0.006131305	0.0612380499	-0.0087189674	-0.027290742799999997	-0.020932707	0.0755805755	-0.018401387800000002	0.0331125734	-0.0564746374	-0.0836974263	0.0082095975	0.07167769709999999	0.0	0.0	0.118517	0.0020860000000000184	4.351396000000077e-06	0.014046279289000005	0.192832	0.026179000000000008	0.0006853400410000004	0.037184180224	0.4551270000000001	0.010945000000000094	0.20714058612900005	0.00011979302500000205	0.00587828	0.00116401	1.3549192801e-06	3.45541757584e-05	-0.000315674	-8.031399999999999e-05	9.9650074276e-08	6.4503385960000005e-09	-3.98199e-05	0.0003485661	1.5856244360099995e-09	1.2149832606921004e-07	0.0	0.0
4335.415763922794	-3.683680654938144	13.569503167565513	18795829.846070264	4494.6622828404825	82.36622733197146	20201989.036788814	6784.195404902002	4579.005362108753	-2.538880479295585	20967290.10622071	6.4459140881481805	4572.861629359536	3743.581517486473	0.990325	16.392363	0.084599645	0.044896	-0.1424281167	0.028032069700000002	0.07997176809999999	0.0303436239	-0.1438794501	-0.028688297400000007	-0.0555316153	-0.0031075968	-0.0499215384	-0.0170291083	-0.0372949941	0.2119310507	-0.0174843713	-0.0944085287	0.0706037803	0.0572357529	0.0184858933	-0.0873303031	0.0619312322	0.006760823000000001	-0.0063996298	0.0415202467	0.16565337730000002	-0.1014282548	0.0980872334	-0.0342483577	0.0648451883	0.16215764800000002	0.0068717928	-0.0826689673	0.00013984459999999999	-0.0160747071	-0.04495558400000002	0.0542557027	-0.0081413622	-0.029708812400000006	-0.0209250344	0.0965195943	-0.0594957153	-0.0080207852	0.043198817199999996	0.028619947799999997	0.053230115	0.0029342231	-0.0571693609	0.009743649200000001	0.0183425063	0.0738793798	0.0131939028	-0.1654191157	0.0086486126	0.0302189544	-0.1031023607	0.011874043400000001	-0.0166589832	0.0639179058	0.0032568103000000003	0.026689605800000002	-0.070157127	0.0386043199	0.096990732	-0.17001028769999998	-0.0752389732	-0.0465578757	-0.10807202939999999	-0.021178297999999998	0.0666220824	-0.0078622422	-0.0207702695	-0.0460837237	-0.0127701025	-0.0474929378	0.1631929906	0.0105217565	0.1264385766	0.1224390625	0.0119455951	0.010129585699999999	-0.0905618849	0.0805625327	0.013730814899999999	-0.1295564215	0.080569145	-0.062567236	-0.0924766978	-0.0001746379	0.067396724	0.0042374238	0.034911923399999996	0.07987411679999999	0.0373371008	0.0020237022	-0.074898011	0.0298700637	0.0202668646	-0.0530891416	-0.074871856	-0.0416901478	0.0032189106	-0.05983384150000001	-0.0702011538	-0.1152079935	-0.1107778619	-0.10765914800000001	0.0066143917000000005	-0.0280734979	-0.0067689912	-0.08527897960000001	0.012884479099999999	0.0660582631	0.0	0.0	0.112612	-0.005905000000000021	3.4869025000000254e-05	0.012681462543999995	0.183634	-0.009198000000000012	8.460320400000022e-05	0.033721445956000004	0.415585	-0.03954200000000002	0.17271089222500002	0.0015635697640000016	0.00571796	-0.00016031999999999941	2.5702502399999804e-08	3.26950665616e-05	-0.000243299	7.237499999999997e-05	5.919440340100001e-08	5.2381406249999976e-09	0.000326578	0.0003663979	1.06653190084e-07	1.3424742112441002e-07	0.0	0.0
4331.690527376741	-3.7252365460535657	13.8773873240531	18763542.824965384	4482.3498643918765	-12.312418448605966	20091460.306813873	151.59564805357255	4570.984729792419	-8.020632316333831	20893901.399995472	64.33054275381859	4560.755390127949	3653.936590663861	1.016609	16.827438	0.11734425000000005	0.0638487	-0.049014387	0.1047019596	0.08631455029999999	0.12730427589999999	0.0077445308999999985	-0.0192740675	0.029767094900000002	-0.0573004902	0.050933743	-0.1397926012	0.06968210650000001	0.0909773168	0.025093212400000002	-0.093907135	-0.0331607113	-0.0250147451	0.022477393	0.09925275830000001	-0.0101266588	0.0481670221	-0.0117188776	-0.055625418600000004	0.0241456593	0.1539997391	0.0135946904	0.0414454524	0.1873768665	0.027059325099999997	0.0244335015	0.0903551061	-0.0211333251	0.1645509312	-0.0405268408	-0.0565512001	-0.026479949	0.0044871270000000005	0.0522213482	-0.0459647091	0.1090220031	0.053345736799999995	0.0608127218	-0.0176345293	0.1466110778	0.0045299761	-0.0680609332	-0.0275860014	-0.1498643317	0.0077342672	-0.10434413279999999	-0.15281208359999998	-0.025742904	0.0189404931	-0.09764840220000001	-0.1459027909	0.042211311900000006	0.1587860086	0.038464946	-0.021313937400000003	0.0658519372	-0.041973725700000006	0.1513368773	-0.032874412	-0.14513056259999998	-0.042224543200000006	-0.0050122573	0.0386577924	0.0036119137	0.0065376004	-0.0119157311	0.0431562417	-0.0806653547	0.0391333079	-0.060056788300000004	0.1124487059	0.0589628188	-0.1101473311	-0.065524815	-0.13456431619999998	0.0047787004	0.09282214679999999	0.1040560682	0.09434310800000001	0.043570393	0.0513436795	0.0507661212	0.1014265204	-0.0829922483	-0.078949737	-0.0753915109	-0.0014152925	-0.048066997400000006	-0.08849775650000001	-0.09318758449999999	0.11495824539999999	-0.0418137163	-0.0822161277	-0.048560165	0.0137322946	-0.08408712900000001	-0.1472607685	0.1331825928	-0.07322402459999999	-0.1558323549	-0.0601425279	-0.063527377	0.0161113252	-0.006983329599999999	-0.0868245792	0.0175376345	0.06018824740000001	0.0	0.0	0.104165	-0.00844699999999998	7.135180899999971e-05	0.010850347225	0.192273	0.008639000000000008	7.463232100000014e-05	0.036968906529	0.425817	0.010231999999999963	0.181320117489	0.00010469382399999924	0.00476785	-0.0009501100000000004	9.027090121000014e-07	2.27323936225e-05	-0.000343062	-9.976299999999996e-05	1.17691535844e-07	9.952656168999995e-09	0.00107723	0.000750652	1.1604244729e-06	5.634784251039999e-07	0.0	0.0
4338.845093632104	7.154566255363535	51.18781830238658	18825576.746535383	4473.207572686353	-9.142291705523348	20009585.988338534	83.58149762888101	4570.119820263539	-0.8649095288801618	20885995.17156564	0.7480684931477035	4556.047864210316	3584.9144076970274	1.075805	17.807279999999995	0.0532225	0.0387469	0.124204206	0.1297502663	0.0253720441	-0.026663044500000004	0.021230038700000002	-0.0974694111	-0.08637193130000001	-0.0261310927	0.09376033449999999	-0.1886328243	-0.0408607983	0.09247516929999999	0.0566045901	-0.0018036092000000001	0.0009586477	0.0303607079	-0.0072960409	0.0057441066	-0.0739076784	-0.012777636200000001	0.0018767738	-0.0082532215	0.0800160012	0.0508451186	-0.088200537	-0.1093221968	0.0482645221	-0.0473631296	-0.14382751	0.1240266198	0.060385996399999996	-0.105828605	-0.18774501359999998	-0.020315526100000002	0.0063890161	-0.0693442177	-0.0627554104	0.070644847	0.0479796121	-0.1155194165	0.0463196498	0.0544694964	0.0869484295	0.0771077506	0.02938695	0.0257298346	-0.0342491269	0.0148698952	0.038731913199999995	-0.0194236759	-0.1073268776	-0.0550593837	0.07762282690000001	-0.0414456932	0.0080526023	-0.0814183554	-0.1543559863	-0.0289585387	0.1361252119	-0.12076073679999999	0.054906797699999996	-0.1353203302	-0.0559561372	-0.0342866946	0.0175247827	-0.0172881763	-0.0614334014	-0.0042019549	-0.0346809259	0.0363636195	0.0666113652	0.031160496	0.0280937782	0.1108410485	-0.091960183	0.0041070231	-0.1103999123	-0.0335991653	0.219247917	0.0426079552	0.056904121399999986	-0.1830861452	0.024121268900000003	-0.0558161351	0.013438614199999999	0.0001607685	-0.0891654974	0.0894940763	-0.0295484189	0.0098746215	0.046010620700000004	-0.0351294823	0.048024700499999996	0.1900854318	0.0905827891	-0.0023477206	0.0084473689	-0.0678088724	0.0587957426	-0.1168235425	-0.0584261738	-0.0055752027	0.060669698499999994	-0.1049548257	0.0496747378	0.040701739	0.0200344233	-0.0883335734	0.022161217599999998	0.0540899171	0.0	0.0	0.103301	-0.0008640000000000038	7.464960000000063e-07	0.010671096601	0.192503	0.000230000000000008	5.290000000000367e-08	0.037057405009	0.427365	0.0015479999999999385	0.182640843225	2.396303999999809e-06	0.00546024	0.0006923900000000003	4.794039121000003e-07	2.98142208576e-05	-0.000657342	-0.00031428	4.3209850496400003e-07	9.87719184e-08	0.00108217	4.939999999999936e-06	1.1710919088999998e-06	2.4403599999999362e-11	0.0	0.0
