global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
4373.079492383579	-14.248296366013165	203.01394933374397	19123824.246705826	4532.638916771472	4.771515736804759	22.767362426575453	20544815.549831267	4599.262029002025	2.5768192016521425	21153211.211419825	6.639997198003185	4592.604581364206	3817.648189269452	1.051985	18.821634	0.06908258999999999	0.035293800000000014	0.1323759733	0.0355781564	-0.0066405176000000005	0.08647952019999999	0.13136946300000002	0.060417517000000004	0.1037029325	-0.011584423600000001	0.004902293	-0.1419065589	0.0433767762	-0.0286918423	0.06619377929999999	0.0140253124	0.0011718536999999998	-0.039130961	0.0330998838	0.0174179163	-0.046063180999999995	0.0376623409	-0.042681181799999995	-0.0847185498	-0.10142818710000001	0.0588094433	0.0959615823	0.10793308189999999	0.0223034207	0.19194258879999998	0.0554617309	0.0217119713	-0.0171025099	0.0194612067	0.0713065797	0.0672833612	-0.080366319	0.045417751299999996	-0.0440077883	0.1161359623	-0.0376328791	-0.0250280646	-0.0249232101	-0.0542558169	0.05920970530000001	-0.0127708827	-0.11771325980000001	-0.0117168784	0.09799060779999999	0.025225195699999998	0.0577498947	-0.0842574417	0.0764196896	0.0553499254	0.0952852229	-0.021637629199999998	-0.1350016172	0.046089676600000004	0.0654623378	0.077021788	0.0546160333	-0.0278157683	0.0564018534	-0.0806141852	-0.0341574552	0.0055710155	0.10169599859999999	0.0444562037	0.0285856289	-0.0235951236	-0.06960229700000001	0.0067632925	0.0554442692	-0.1563700405	0.08353062309999999	-0.047734768600000005	0.0309981089	-0.0828728366	0.07830101769999999	0.0413620424	0.0063221593000000005	0.0582710106	-0.099488036	0.0159304896	-0.1064017425	0.0216756275	-0.0470535773	-0.054657024299999996	0.0860826475	0.07240578639999999	-0.0864638333	-0.0411346324	0.0792553512	-0.0398012148	-0.0892205159	0.021792243700000002	0.10465209240000001	0.026084872599999996	-0.0357016479	0.0662262825	0.1125954242	0.1074373033	0.0990147543	0.0	0.0	-0.0199454	-0.010020890000000005	0.00010041823639210004	0.0003978189811600001	0.142861	0.013788999999999996	0.020409265321	0.00019013652099999988	0.14057900000000004	-0.005450999999999956	0.01976245524100001	2.9713400999999517e-05	-0.000717997	0.0004920830000000006	5.155196920089999e-07	2.421456788890006e-07	-0.0008496699999999999	-0.00026628799999999983	7.090929894399991e-08	7.219391088999997e-07	0.000429214	-3.806299999999997e-05	1.4487919689999974e-09	1.8422465779600003e-07	0.0	0.0	0.0
4350.6286214190995	-22.45087096447969	504.04160706371727	18927969.40151105	4453.115646357679	-79.5232704137934	6323.950537305308	19830238.95983557	4594.665310545145	-4.596718456879898	21110949.315926913	21.129820571820318	4594.989307328958	3810.436560697153	1.127567	20.173912	0.08363949999999999	0.0454129	0.0536804392	-0.11742549029999999	-0.0286402387	-0.138585397	-0.059660876900000014	0.1653752325	-0.0138887097	-0.1962951291	-0.1065904318	-0.09759439339999999	0.0692358195	0.0852675926	0.0233255745	-0.016710953799999997	-0.05034042	-0.043918462000000005	0.005496084	-0.030670644700000006	0.0092090519	-0.0200214765	-0.0164627552	-0.1914628609	0.007646170600000002	-0.0281926048	-0.1344792317	-0.0314315673	0.0209252183	0.1616644797	0.1450764882	-0.08648446039999999	0.027631629300000002	0.0668722773	0.0674754082	-0.0191642643	0.0466933636	0.049149255700000005	-0.103474334	-0.020001576200000003	-0.1020143677	-0.0708208995	0.0776707557	0.0341401957	0.0177978144	-0.116053277	-0.0329263423	-0.0243650703	-0.11343537949999999	0.0089381837	-0.06718151559999999	-0.0557798104	0.0719260166	0.0386603591	0.0023202748	0.0548303826	-0.09772980140000001	0.0833495831	-0.0798206233	-0.0307324238	0.0716588077	0.0724824499	0.0780197456	-0.034380606699999997	-0.0550749033	-0.026017718399999997	0.0552598306	0.1667935311	-0.0806431171	-0.2281773473	0.07445887179999999	-0.1303090906	-0.0081641809	-0.05981390070000001	0.1402941142	0.029801055299999997	-0.0937151942	-0.0107797805	0.09683427929999999	0.0944037542	0.0583763624	-0.029512183900000002	0.09977581640000001	0.004108435	0.016623671899999998	0.0728574537	0.08050473030000001	-0.0220625916	-0.0353208759	0.016914151699999998	-0.0338230206	-0.0799540468	0.17441793760000002	0.0335614474	0.0441846082	0.0563113138	-0.0553041842	0.08410633279999999	-0.0418157398	0.0716245465	0.1121640578	0.10574130640000001	0.0953077531	0.0	0.0	-0.0227806	-0.002835199999999996	8.038359039999978e-06	0.0005189557363599999	0.136256	-0.006605	0.018565697536	4.3626025e-05	0.160696	0.020116999999999968	0.025823204416	0.00040469368899999873	-0.00130906	-0.0005910630000000001	1.7136380835999996e-06	3.4935546996899995e-07	-0.000444792	0.00040487799999999985	1.6392619488399992e-07	1.9783992326400001e-07	0.00034350900000000003	-8.5705e-05	7.345347024999998e-09	1.1799843308100002e-07	0.0	0.0	0.0
4328.853316565908	-21.7753048531913	474.16390144941664	18738971.036343664	4523.039117108131	69.923470750452	4889.291761789315	20457882.8548903	4588.848307251527	-5.817003293617746	21057528.786965206	33.83752731795969	4590.804570451463	3692.0328835439673	1.034417	18.507326000000006	0.15080445	0.07254580000000001	-0.06195801030000001	-0.1550030982	-0.0034018252000000003	-0.1182618199	0.060543592	-0.050225979000000004	0.027433154700000004	-0.0954252151	0.032312879100000004	-0.050476342599999995	0.0492737012	0.1150973533	0.0483577392	-0.0256971111	-0.12688856699999998	-0.0123904005	-0.034779690099999996	-0.0525831295	-0.0398956077	0.0011442753999999999	-0.0344875553	-0.0152071225	-0.0294120258	-0.1396081967	-0.0374658363	-0.0596916284	-0.07669710440000001	-0.0424210985	0.047036615	-0.0454191937	-0.0509675749	-0.034335756	0.029872543900000006	-0.050261228	-0.1711186636	0.0808958924	0.09125950810000001	0.11098853210000001	-0.0479274399	-0.005836915	-0.0338889332	0.1604384568	0.0551034762	0.1388931836	-0.047670112800000004	-0.0826521574	-0.0376838452	-0.0315388836	0.020792161200000003	-0.0786650482	-0.0005472792	-0.0165355549	-0.0643584166	-0.0603861213	-0.0523451327	0.0655418267	-0.1348194526	-0.0318230001	0.0198775582	0.1392616435	0.028651722999999997	-0.044719231100000006	-0.0377745981	-0.0319156216	0.1211613725	0.11822670240000001	-0.0141351151	-0.0027514953	0.08235968889999999	0.0785547719	-0.045499430599999995	0.0541826308	0.0233262766	0.0007497288999999999	-0.0519310687	-0.035590248399999996	-0.0881609325	0.0358173997	0.0421024285	0.1832510322	-0.0811972897	-0.09535562060000001	-0.036514755499999996	0.0769245712	0.0351457782	-0.073593907	0.1767575414	0.0925157721	0.0422453913	0.0169031748	-0.06232319400000001	0.11127957390000001	0.0571533849	-0.0827479232	-0.0364709643	0.0080125619	-0.0033856746999999998	0.0664545098	0.1116854029	0.1038670058	0.09123921689999999	0.0	0.0	-0.0347923	-0.0120117	0.00014428093688999998	0.00121050413929	0.129127	-0.0071289999999999965	0.016673782128999996	5.082264099999995e-05	0.145618	-0.01507800000000001	0.021204601924	0.00022734608400000025	-0.000367974	0.0009410859999999998	1.3540486467600002e-07	8.856428593959995e-07	-0.00103766	-0.000592868	3.51492465424e-07	1.0767382755999998e-06	0.00114127	0.0007977609999999999	6.36422613121e-07	1.3024972129e-06	0.0	0.0	0.0
4319.129869906815	-9.723446659093495	94.5454149322365	18654882.83312126	4506.205854953363	-16.833262154767908	283.35871477114154	20305891.20721597	4573.853833785734	-14.99447346579291	20920138.89283646	224.83423451636762	4570.79223571605	3548.8624684216497	1.043266	18.665649	0.1078063	0.06916749999999999	-0.1420849751	-0.1182586714	0.008555716	-0.1248510158	-0.0253539293	-0.0817674362	-0.029765270400000002	-0.0556650718	0.1405480296	0.0971056876	-0.0187238233	0.1230749986	0.0582290708	0.0256466438	-0.1933819375	-0.11853718560000001	-0.0688098076	-0.0196120329	-0.0691395131	0.0913705292	0.0832109079	-0.09828768310000001	0.0438792743	0.0125567912	0.0354802012	0.0123889794	0.040752022	-0.0599236814	-0.031995103999999996	-0.0545540273	-0.020778583700000002	0.12200444029999999	0.1412328282	0.0050419786	0.0869002942	0.0658308375	0.0837049149	0.0496123283	-0.017204029	0.0264115302	0.0303677371	-0.0098382883	0.142120939	0.049936050499999995	0.0205848208	0.0136780802	-0.0639113346	-0.026149127	0.1118107192	0.070470273	0.0552186403	-0.0128971197	-0.13133069220000002	-0.2067018296	0.0883000089	-0.0158688715	-0.1554344427	-0.04861199769999999	-0.0396078534	0.09653644460000001	0.019395050100000002	-0.1604684764	-0.12270725369999999	-0.0351565602	0.0490073979	-0.054116541799999994	0.0647983895	-0.1307773006	0.009468320799999999	0.08475466960000001	-0.0365679835	-0.0126836337	-0.12048979789999999	-0.0198737798	-0.09727943130000001	-0.1832670703	0.0665097115	-0.041201171200000004	-0.005478527800000001	0.0270818931	0.061626216	0.07718434	0.044894859599999996	-0.0049693715	-0.044767200599999994	-0.014898003600000001	0.0274304595	0.0331111838	-0.0731456918	0.0584470847	-0.029892661299999998	0.0159437017	0.0919818326	-0.0346412117	0.11130747640000001	0.091730671	-0.0225040623	-0.013369527800000001	0.11115966140000001	0.10181756199999999	0.0868245792	0.0	0.0	-0.029353	0.005439300000000001	2.9585984490000012e-05	0.0008615986089999997	0.129097	-3.0000000000002254e-05	0.016666035408999996	9.000000000001346e-10	0.197288	0.05167000000000002	0.038922554944000015	0.0026697889000000022	-0.00108027	-0.0007122959999999997	1.1669832729e-06	5.073655916159998e-07	-0.00103766	0.0	0.0	1.0767382755999998e-06	0.000840226	-0.00030104400000000004	9.0627489936e-08	7.05979731076e-07	0.0	0.0	0.0
4321.43122071602	2.30135080920536	5.296215547030164	18674767.79537915	4562.947154488543	56.741299535179685	3219.575072940981	20820486.73465509	4569.558886744778	-4.294947040956687	20880868.419428173	18.44657008462259	4560.618448077539	3446.9460049576287	1.131246	20.239744	0.09101824999999998	0.0421906	-0.140986254	0.059181189599999996	0.032497892599999995	0.0128580372	0.046771605099999995	-0.19241686489999998	-0.1304301046	-0.0279782171	0.103190355	0.1564186615	-0.0419797274	0.025354314399999998	0.095727924	0.0728332702	0.0855049683	0.028120760499999998	-0.0784755268	-0.111948693	-0.1478867199	-0.0778574819	-0.0687468985	0.0467014204	0.0536540948	-0.096257347	-0.0566698872	0.18387991620000002	-0.1376252502	-0.08848037560000001	-0.2175257134	0.1041357934	-0.0788908183	-0.057497821500000004	-0.1615712384	0.1146098002	-0.0394394503	0.0443521428	0.0025416659	-0.1232981379	0.1677437917	0.0450488421	-0.07547973919999999	0.009667083	0.0102536864	-0.0350709678	-0.0514745569	0.0859093758	-0.021973829	0.0345135847	-0.1009236712	0.09019873029999999	0.1494679018	0.0636433497	0.0827295516	0.1275087982	0.1564116198	-0.051043459299999996	-0.066670601	0.0775802043	-0.1137006982	0.00720609	0.012971655700000001	0.10652447289999999	0.0015057089000000002	-0.0553494687	0.11809626039999999	-0.1501079798	0.0237424883	0.0573787884	0.081953532	0.09348800859999999	-0.1320594259	0.0420086775	-0.0296221679	-0.0530580384	0.3359185121	0.15776577390000002	-0.0655519444	-0.0637926796	0.0815868925	-0.1318905114	-0.0635715676	0.0638955786	0.043642294400000003	-0.0399024347	0.0387817459	-0.011057561799999999	0.0821228706	0.071011391	-0.0129754244	0.0449898177	0.10817560119999999	-0.0280982843	0.058967477699999986	0.1132100043	-0.047257197300000005	0.06555171259999999	-0.0066530866	-0.058053910599999994	0.1105870548	0.0995964307	0.082080586	0.0	0.0	-0.0236932	0.005659799999999996	3.2033336039999954e-05	0.00056136772624	0.0986433	-0.030453699999999983	0.00973050063489	0.0009274278436899992	0.179725	-0.017563000000000027	0.032301075625	0.00030845896900000085	-0.0007036060000000001	0.0003766639999999999	4.950614032360001e-07	1.4187576889599992e-07	-0.000904173	0.00013348699999999995	1.7818779168999985e-08	8.175288139289998e-07	0.00107691	0.0002366839999999999	5.601931585599996e-08	1.1597351480999998e-06	0.0	0.0	0.0
4318.39101022112	-3.0402104948998385	9.242879853299119	18648500.91715859	4470.58829759678	-92.35885689176304	8530.158446353162	19986159.726609275	4567.6016835615	-1.9572031832776704	20862985.13967385	3.830644300632245	4556.755651650155	3457.7480810782595	1.092839	19.552586	0.05276024999999999	0.027202299999999995	-0.1083152028	0.1007896068	0.043806337199999996	0.13734761980000001	-0.0063437521	0.027695062200000002	-0.1565909825	-0.07128950049999999	-0.0324509613	0.1600465884	-0.0753035877	-0.0022931542	-0.014963038	0.015435843000000001	-0.053257524400000006	-0.1057287531	0.0933313068	-0.09025139310000001	0.0148304692	0.1341982327	-0.0642570935	-0.051986168099999994	0.1043448592	0.0065004848	0.0401786215	-0.0888224051	0.0125698023	-0.053466821100000006	0.1956941923	0.027500123199999997	-0.024470486	-0.052835855	-0.011430369899999999	-0.0286659432	0.0826994378	-0.0657586184	-0.08744563080000001	0.043307659299999995	-0.0754287905	0.0111102282	-0.005275339499999999	0.09698347660000001	-0.1204030354	-0.0861081042	0.0254651012	0.0196155977	-0.18106039289999998	0.1661684418	0.0396524755	0.0913076509	-0.021786747000000002	0.0851523894	0.1192722551	0.0346590193	0.1545265252	-0.08295610910000001	0.0111512644	-0.007993304	0.0214012286	-0.069270236	0.0302259639	-0.067728062	-0.09788869310000001	0.0795471141	0.06490379339999999	0.0333833442	0.1330704469	-0.07971794410000001	0.0956769012	-0.0753618924	0.1231545959	-0.057708780999999994	0.054383767699999995	0.21291076109999998	-0.122660895	0.0199585902	-0.0721354556	0.0323252001	0.0379765605	-0.0368024682	0.0823142392	-0.0203456235	-0.09811792679999999	-0.0125046439	-0.038719437200000005	0.0232640562	-0.0318124894	-0.0343408967	0.1493483432	-0.08513709929999999	0.08671213289999999	0.033892473199999995	0.204216733	0.015430791499999999	-0.012087306	-0.049115030899999995	0.1240709179	-0.12980998189999998	0.10996782460000001	0.09720735720000001	0.07702523309999999	0.0	0.0	-0.0411156	-0.0174224	0.00030354002176000004	0.0016904925633600002	0.11345	0.01480669999999999	0.0128709025	0.00021923836488999974	0.179654	-7.099999999998774e-05	0.032275559716000005	5.040999999998259e-09	-0.000474513	0.00022909300000000004	2.2516258716900007e-07	5.248360264900002e-08	-0.000864003	4.0169999999999956e-05	1.6136288999999971e-09	7.465011840090001e-07	0.00121685	0.00013994000000000007	1.958320360000002e-08	1.4807239225e-06	0.0	0.0	0.0
4325.869753931234	7.478743710114031	55.931607481570175	18713149.12797708	4555.785399184145	85.19710158736507	7258.546118887803	20755180.60341944	4572.464514378102	4.862830816601672	20907431.73524697	23.647123550890885	4563.336165303722	3473.8109506339338	0.93757	16.774572	0.12322235	0.07559599999999997	-0.109443852	0.050258644500000005	0.0552961233	0.0284438771	-0.1309454905	-0.0711373898	-0.0161810247	0.0035718679999999997	0.067336428	0.1117481483	-0.0690976943	0.0070112711	-0.027089267900000002	-0.0649543339	-0.0501932746	-0.0107392251	0.07253511480000001	-0.0513115756	0.015332616399999999	-0.09788861039999999	-0.118464366	0.0608948658	-0.0623352726	0.0339483763	-0.1083925942	-0.0294928753	-0.0781144267	0.10939002	0.0422859261	0.11806225599999999	0.038869408599999995	-0.1354528586	-0.0938991925	-0.048854332800000004	0.031009247	-0.11463173869999999	0.0689988703	-0.0326397409	-0.0072681642000000015	0.0331966334	0.0331990727	0.051695643099999994	0.0344174352	-0.143346206	-0.0004204618	0.0426506695	0.06135317110000001	-0.0732010672	0.0736888116	-0.0511775513	0.1227758133	-0.09668532310000001	-0.046144864199999996	-0.0199487244	0.10748805609999999	-0.0787562282	1.59591e-05	-0.0318587865	0.0312968631	0.023684794500000002	-0.0916200171	-0.0212664727	-0.0808624936	-0.063119147	-0.0047710461	0.0623016546	-0.0073497436	0.0542820833	-0.039984867400000006	-0.13276609849999998	0.0471652757	0.060938297	0.0596849935	-0.0174520183	0.0615816572	0.2456939105	0.0200622577	0.037243237900000004	0.09755265869999999	0.09767004609999999	-0.0188496263	-0.0237562752	0.0953645348	0.015708343200000002	-0.09076275550000001	0.0924275472	-0.0115959753	-0.0769436923	-0.0245210891	-0.0098402671	-0.016805728500000002	-0.020973061299999998	-0.027815480899999998	0.049875295300000004	0.1403261311	0.11908226949999999	-0.044694442	-0.0028094658	0.10930223189999999	0.09465437019999999	0.07167769709999999	0.0	0.0	-0.0290043	0.012111300000000002	0.00014668358769000004	0.00084124941849	0.0973313	-0.0161187	0.00947338195969	0.00025981248969000003	0.188084	0.008429999999999993	0.035375591056	7.106489999999988e-05	-0.00178622	-0.001311707	3.1905818884e-06	1.7205752538490002e-06	-0.00103766	-0.0001736569999999999	3.0156753648999973e-08	1.0767382755999998e-06	0.000970967	-0.000245883	6.045844968900001e-08	9.42776915089e-07	0.0	0.0	0.0
4347.778932510606	21.909178579371652	480.01210602279775	18903181.645983066	4487.5321083315475	-68.25329085259727	4658.511712209239	20137944.423306584	4580.921032945321	8.456518567219064	20984837.510080826	71.51270627772077	4573.975260555122	3572.9125239559025	0.983154	17.590139	0.0948339	0.0439735	-0.0582357625	0.0067225415	0.011232884399999999	0.0748456009	-0.04686352059999999	0.0768805524	-0.07722345629999999	0.030722341099999998	-0.0495232021	0.02927699	-0.0700865202	-0.0473124687	-0.0460439462	-0.08724553970000001	-0.0342032403	0.040200443599999997	-0.0468325136	-0.0298131227	-0.0569119814	0.0671611283	-0.058863270599999996	0.0035582459999999997	-0.0385028329	0.0304854212	0.0112565918	-0.0528890749	-0.0697599225	-0.1395086057	0.0494102872	-0.0051945904	0.05717315150000001	-0.1354501968	-0.0759455404	-0.0830344163	-0.0782833386	0.0503804981	-0.0457835226	-0.0675973106	0.1497054918	0.011972518400000002	0.1360252229	-0.06307354230000001	0.056017297300000005	0.12052373289999999	0.0093905395	-0.0599535583	0.1102223632	-0.0073548514	0.0673670988	0.1104654066	0.0501356351	-0.0427121341	0.0980804919	-0.0134212779	0.020981588199999998	-0.071940876	0.0473873918	-0.0879536914	0.020460723	0.0352752595	-0.0604415899	-0.0255869353	0.0556378356	0.0542803836	0.1217472889	-0.0120895306	0.0612966572	0.0071163913	-0.0113164057	-0.0209234358	0.0238078836	0.0766249557	-0.021385158900000003	0.0620015254	0.0127990352	0.0581874351	-0.1963713731	0.0220597383	-0.047207401399999994	0.0384589222	-0.0333245864	0.0158198456	-0.0034761552000000004	0.008955915600000001	0.12131004320000001	0.06006351	-0.061291571399999994	0.1813536052	-0.0711734334	0.1554048993	-0.0082871063	-0.047429707800000005	-0.0372064915	-0.057784792599999996	-0.024524237	0.0394213661	0.09380085699999999	-0.052201952999999995	0.1085905573	0.09194177449999999	0.0660582631	0.0	0.0	-0.0392227	-0.0102184	0.00010441569855999996	0.00153842019529	0.0930499	-0.004281400000000005	0.008658283890009999	1.833038596000004e-05	0.164466	-0.023618	0.027049065156	0.000557809924	-0.00136551	0.00042071000000000014	1.8646175601e-06	1.7699690410000013e-07	-0.000754601	0.00028305899999999984	8.012239748099992e-08	5.69422669201e-07	0.00140152	0.00043055300000000013	1.853758858090001e-07	1.9642583104e-06	0.0	0.0	0.0
4361.735873209948	13.956940699342338	194.7961936849586	19024739.82764655	4560.685390297709	73.15328196616157	5351.402662420738	20799851.229274966	4581.8818050088585	0.9607720635376608	20993640.875071235	0.9230829580744152	4575.066063647631	3674.496288289085	0.9446310000000002	16.900906	0.05286274999999998	0.0249907	-0.0075436735	-0.0714120924	0.0075579699	-0.0499988525	-0.0204800586	0.0057221348	-0.091930835	0.1463610541	-0.09566406050000001	-0.0036236314	-0.0261454814	-0.018846688700000003	-0.0372413259	-0.0307474986	-0.1086674338	0.010740179099999999	-0.053628906100000005	-0.0008589959	0.0326447015	0.0082053384	0.09320529150000001	-0.0705047776	0.0432754146	-0.0587090517	0.071437712	-0.150329434	0.0260265008	-0.0484631693	-0.001904371	0.10420988310000001	0.1106454511	-0.0823894229	-0.0600463064	0.1961538271	0.0976358982	-0.0121094258	-0.07045253139999999	-0.18990031079999997	0.0770973564	0.0028465126	-0.043656292400000005	-0.0610287504	-0.0483097216	0.031791406800000005	0.1255364977	0.0767543859	-0.1280488611	-0.0554454432	-0.0030498427000000003	0.0202294418	0.0417747073	-0.0530297453	-0.07140288040000001	0.0013062991	-0.0067517676	-0.0182668917	-0.029121251299999998	-0.078648127	-0.0701429559	0.0362649734	-0.046703588899999995	-0.0748267509	0.0165831128	0.045785573200000006	-0.044637305099999997	-0.06585142719999999	-0.0184425526	-0.0693960753	-0.0526377879	0.1231743358	0.12388640779999999	0.0776164576	-0.1095127431	0.0917048875	-0.0252295875	0.18552363489999998	0.14026012359999998	-0.0101467069	-0.0009342033	-0.1763347939	-0.039854422	0.0759409881	-0.0464524941	-0.10379378210000001	0.0570694086	0.0503877766	-0.0519409986	-0.09250707300000001	-0.0146365104	-0.000279049	-0.0674114799	-0.0085120392	0.0778008055	-0.0019526829000000002	-0.060862093799999996	0.0695235324	-0.1475426645	-0.0488552134	0.1078331007	0.0890741442	0.06018824740000001	0.0	0.0	-0.029198400000000006	0.010024299999999995	0.00010048659048999991	0.0008525465625600001	0.0987043	0.005654400000000004	0.009742538838489998	3.1972239360000046e-05	0.173256	0.008789999999999992	0.030017641536	7.726409999999987e-05	-0.00121963	0.00014587999999999992	1.4874973368999996e-06	2.128097439999998e-08	-0.0007739739999999998	-1.9372999999999718e-05	3.753131289999892e-10	5.990357526759996e-07	0.000998892	-0.00040262800000000014	1.6210930638400012e-07	9.97785227664e-07	0.0	0.0	0.0
4361.74070746692	0.0048342569716623976	2.3370040468066504e-05	19024781.99917403	4515.485960074539	-45.199430223169664	2042.9884924991825	20389613.455630284	4584.071590394532	2.189785385673531	21013712.34586225	4.795160035309375	4573.212558984521	3659.0242050030292	0.986146	17.643682000000005	0.14373020000000006	0.0678932	0.0295250066	0.043072023499999994	-0.0410734841	-0.00083316	0.0657402487	-0.024166196600000002	0.0570043874	0.1350908421	-0.013353228799999999	-0.0300063207	-0.0147061059	-0.0392569988	0.12354040949999999	0.0718964152	-0.0260289633	0.1818594462	0.0032211234000000004	0.0772075226	0.106962716	-0.017647818	0.0894624227	-0.005281006800000001	-0.0081272601	-0.0831546026	-0.0204896264	-0.0379990241	-0.0670386076	-0.0654804075	-0.1472031477	0.0595098325	0.035619928700000004	0.0517283215	0.08652749789999999	-0.1076418459	0.0664053329	-0.1429484767	0.0358543302	-0.032604317	-0.17908338780000002	0.1091369854	-0.123947714	0.145485565	-0.048215080199999996	-0.020808408799999997	-0.1430746152	-0.0205094468	0.0094968036	0.052094363399999996	0.1297961173	0.1151907548	-0.028978902200000007	-0.07825062719999999	-0.0398912162	0.0245521711	-0.0198733751	-0.011104949	-0.006601791700000001	0.11413595119999999	-0.1577775814	0.0317789914	-0.0050251102	-0.0177319325	0.1542453272	-0.0558540929	-0.102043699	0.0682979526	-0.10155131710000001	0.0281830437	-0.0175916659	0.0846130418	-0.0682816884	0.080918317	-0.1270977231	0.042986422999999996	0.0281175416	-0.0165732881	0.1145812312	0.0003188226	-0.1275076709	0.06733098400000001	0.1141651286	-0.0718436458	0.0530744313	0.08074796570000001	-0.1232204159	0.1354705296	0.1263172756	-0.066265432	0.1584033332	-0.1351515264	-0.014344872600000001	-0.0755515791	0.0403216809	-0.1321607101	0.07993785219999999	-0.0824699742	0.1204044084	-0.0595589763	0.1070301816	0.08605631470000001	0.0540899171	0.0	0.0	-0.0147751	0.014423300000000003	0.00020803158289000006	0.00021830358001000006	0.111599	0.012894700000000007	0.012454336801	0.00016627328809000022	0.218208	0.044951999999999985	0.047614731264	0.0020206823039999994	-0.00188838	-0.0006687500000000001	3.5659790244000007e-06	4.472265625000001e-07	-0.000544659	0.0002293149999999998	5.25853692249999e-08	2.9665342628099994e-07	0.000467753	-0.0005311389999999999	2.8210863732099987e-07	2.18792869009e-07	0.0	0.0	0.0
