global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4546.71812771979	1.579766147285227	2.4956610801084094	20672645.73293575	4594.72566119713	74.69556559184093	5579.427519085011	21111503.901663397	4765.6669523669925	4.607704573708362	22711581.500882894	21.230941438572952	4751.760087517062	3856.785743578845	1.063253	19.487839	0.08883770000000002	0.0531543	0.1137356366	-0.011184441699999999	-0.038241735	0.0389389623	-0.1486041826	0.0584670687	-0.047627543499999994	0.0662753906	-0.09763988	-0.055563916100000006	0.0531702241	0.1553546219	-0.17593707079999998	0.22331148399999998	0.1181495784	-0.20137994010000002	0.048359097999999996	-0.0507919564	-0.0036897747999999997	-0.09758472359999999	-0.17689390440000002	0.0678468013	0.0006910706	0.0446950643	0.0018059941	0.0097175297	-0.0777717884	-0.0742171811	-0.0236221312	0.0174783926	0.0652166587	0.06737215769999999	-0.0033366521000000003	0.1384201697	-0.0110579875	-0.13694153109999999	0.038114764100000004	0.0345649848	0.0023259605	0.0567730734	0.1725116161	-0.0317894008	-0.0736522908	-0.0604644186	0.021634192400000002	0.035030819500000004	-0.050319643	0.0724224371	0.2049094604	0.0208842098	0.052549337800000005	-0.0024576967000000003	-0.0749676176	-0.0068463757	-0.006513781800000001	0.0358688448	-0.0952705695	-0.12757881570000001	0.0061074007	0.0523278858	-0.0006104882	0.2858487655	-0.0022157737	0.2182909715	-0.1056245077	-0.0360100648	0.0450390751	0.0015857094	0.09751411539999999	-0.2048302159	0.006954275699999999	0.0424771808	0.025360163300000002	0.0604963699	-0.0573129372	0.0012155418	-0.014445158999999999	0.0515358862	0.016318133500000002	-0.13749490080000001	-0.0722200211	-0.13313517390000001	-0.0411035118	0.0705379263	-0.013014581200000002	-0.0648016518	0.0981099218	-0.1127599841	0.0074311247	0.031833489300000004	-0.0636191874	0.018333976499999998	-0.0529164677	0.0042673355	-0.08714977550000001	0.0143006067	0.0502875089	0.1235052294	0.031323391	0.0197851238	0.024523513900000002	0.11437469759999999	-0.09782015460000001	0.053052943899999996	0.007038405500000002	0.0	0.0	0.0273064	-0.013799900000000004	0.0007456394809600001	0.0001904372400100001	0.131091	0.000132000000000021	0.017184850281000003	1.742400000000554e-08	0.23879	-0.01703300000000002	0.0570206641	0.00029012308900000066	0.000389383	0.0008974710000000002	1.5161912068900007e-07	8.054541958410003e-07	0.000290741	-0.000197301	8.453032908099997e-08	3.8927684600999993e-08	-0.000663176	-6.268400000000003e-05	4.39802406976e-07	3.929283856000003e-09	0.0	0.0
4545.17024848226	-1.5478792375297417	2.3959301339756545	20658572.58768829	4524.706343906767	-70.01931729036278	4902.704793808496	20472967.49859014	4767.650229836973	1.9832774699807487	22730488.714064546	3.93338952293324	4755.112469766871	4028.9877221553297	1.187282	21.761091	0.0910037	0.0431537	-0.0879031198	-0.101323488	-0.0263914405	0.080485397	0.1332303234	0.015528695	0.0153809493	-0.0186162343	-0.0757766417	0.1419986164	-0.011891033999999998	-0.020989041200000003	-0.11846941609999999	0.2706609906	-0.09305736199999999	0.0573522981	0.0385418445	-0.0681918084	0.039474509	-0.0806127708	-0.11843990439999999	-0.0403706697	-0.0289480971	-0.0045165968	-0.0405093162	0.0154589223	-0.060960847400000004	-0.0187214655	-0.0297765319	0.0752760845	-0.1238451211	-0.0351171804	0.0371876993	-0.011248358500000001	0.002054846	-0.049082220700000005	-0.0984923051	0.09633703390000001	0.07082914559999999	-0.0160344	-0.0747741683	-0.0053511997	-0.0283766209	0.0084513458	0.0739449761	-0.0018135807999999998	0.0451164722	-0.0219650894	-0.0612235838	0.0313662905	0.0265581636	0.011844319499999999	-0.0774894137	-0.039790683	-0.0522905085	0.12341580699999999	-0.0801063143	0.12780811039999998	-0.013842273200000001	0.0766727206	-0.012599757	0.2689370385	-0.1090323148	-0.0593993783	-0.0021003334	-0.0238580177	-0.0656009407	0.0159739403	0.11577195550000001	-0.11697954769999999	0.009454330300000001	0.0055817085	0.0163234564	-0.041300216699999996	-0.051339386699999996	-0.0419191227	0.0039903979	0.0031528869	0.041469307999999996	-0.0761025056	0.13078248509999998	-0.012491869099999999	0.0034659639	-0.0340580749	-0.051975218200000006	0.0681829917	-0.0201283496	0.0610540917	-0.1022086859	-0.0547229467	-0.0368306595	0.051813943200000004	0.057196230599999995	0.024009274700000003	-0.0137509376	-0.0302732318	-0.007987326	-0.057486049299999994	-0.0128654367	-0.0169269062	-0.0018243301000000001	-0.0081597847	-0.0990147543	0.057166195	0.0	0.0	0.0	0.0402197	0.012913299999999996	0.00161762426809	0.0001667533168899999	0.146852	0.015760999999999997	0.021565509904000003	0.0002484091209999999	0.257821	0.01903100000000002	0.066471668041	0.00036217896100000077	0.00102783	0.0006384469999999999	1.0564345089e-06	4.0761457180899984e-07	0.000149332	-0.00014140899999999995	2.2300046224000003e-08	1.9996505280999985e-08	-0.0007492879999999998	-8.611199999999973e-05	5.614325069439996e-07	7.415276543999954e-09	0.0	0.0
4531.109039849157	-14.06120863310298	197.7175882236497	20530949.13100275	4539.876708114848	15.17036420808108	230.1399502058276	20610480.52488371	4761.526679692431	-6.123550144542606	22672136.321422826	37.497866372727756	4751.517162764587	3916.620716430411	1.137123	20.841749	0.07657105000000003	0.0418062	-0.0135439654	0.060172887	-0.1012944157	-0.0824417767	0.013178573600000002	-0.1094762202	-0.1019831957	0.0647087603	-0.0251933872	0.046877780599999995	0.149254792	-0.0062578471	-0.0459296937	0.10263550519999999	0.0263507696	0.0928993055	0.0639114175	-0.0916757137	0.04623974	-0.043236373700000004	-0.06454302370000001	-0.1022228269	-0.1255837388	-0.030315999	0.034774870299999996	0.1528212247	-0.0793884358	-0.1057317929	0.2130173662	-0.1389334163	0.0799292142	-0.047181037	0.0156370742	0.1156316168	-0.0395739642	0.08892838480000001	0.032447993	0.039601321099999996	0.09789898359999999	-0.038369979	0.0060129809	0.0919024948	-0.0607670862	0.10789494390000001	0.0135009152	0.1274362067	0.0003477703	0.0877080157	-0.09884346869999999	-0.0306031211	0.0808408694	0.20778345969999998	-0.0191886409	0.0376147003	-0.1883709546	0.0266690229	-0.0074212025	0.0134208386	0.1635141558	0.048327418399999995	0.0499912	0.1388819057	0.0011886495	-0.0412667466	-0.0236894536	0.1149869687	-0.0970781663	0.0264151651	0.1089976711	-0.0305709027	0.1457804508	-0.0572535749	0.0188514948	-0.0362924831	0.1272583131	0.0294537435	-0.10890103960000001	0.1890050954	0.0846505908	-0.0157521289	-0.04240777	0.0391716144	-0.10904100359999999	0.11977775560000001	-0.014992964899999999	-0.025896747999999997	0.08369795669999999	-0.0052270364	-0.0001491444	-0.0821729263	0.0896870285	0.0611128881	0.1065183087	-0.0260109802	0.1391906636	0.057059581	-0.0255825824	0.035073444599999996	-0.060121008899999995	0.041277120699999996	0.1206730193	-0.17949052559999998	-0.1001676093	0.061183051100000004	-0.007038405500000002	0.0	0.0	0.048649300000000006	0.00842960000000001	0.002366754390490001	7.105815616000016e-05	0.137189	-0.009663000000000005	0.018820821721	9.33735690000001e-05	0.222559	-0.035262000000000016	0.049532508481	0.001243408644000001	0.00111709	8.926000000000009e-05	1.2478900681000002e-06	7.967347600000013e-09	0.000488042	0.00033870999999999993	2.3818499376399993e-07	1.1472446409999995e-07	-0.000712929	3.635899999999981e-05	5.082677590409999e-07	1.321976880999986e-09	0.0	0.0
4526.58983292143	-4.519206927727282	20.423231255618266	20490015.515507653	4476.1509331394645	-63.7257749753835	4060.9743962132147	20035927.176245302	4760.515588190285	-1.0110915021459732	22662508.66540269	1.0223060257118006	4747.203311003175	3931.011140329229	1.332907	24.430193	0.14959760000000005	0.105825	-0.027429394300000003	-0.061569309	0.14092234039999998	0.0263795497	-0.0081799257	0.0533542683	-0.0133752671	-0.1463428547	-0.0120550369	-0.015568505500000001	-0.0732191132	0.051325296900000004	0.016687355	-0.0338456801	-0.1148335809	-0.0402373145	0.1646720178	-0.1436412591	0.09917244609999999	-0.080859788	0.07687499240000001	-0.08446238980000001	-0.0702292686	0.0489939763	0.0085245507	-0.0916668816	0.0744388163	-0.07718721860000001	-0.13564813480000001	-0.0908974926	-0.17415626969999998	-0.19237059260000008	-0.0829801016	-0.0215861192	-0.0310974699	0.0620519351	0.1254076844	0.07635434349999999	-0.1071470565	0.09979831300000001	-0.044014299400000005	0.0582903737	-0.0945791983	-0.0783158318	0.0336490103	-0.0804389083	0.0799527785	0.0722061207	0.0380102237	-0.051596425700000004	0.1577643766	0.0323860231	0.023733231299999998	0.0241069938	-0.0958892977	0.12246057800000001	-0.022705093500000002	-0.023477687400000002	-0.1087830994	0.0016030785000000001	-0.0317719085	-0.0592588609	-0.1328898834	-0.057856678200000004	-0.1136278431	0.11948222300000001	-0.0555079172	-0.0455190096	0.0027102339	0.0242895151	-1.21874e-05	-0.11775173380000001	-0.0107623036	0.1512274769	0.0044362935	-0.06630459849999999	-0.013598638100000001	-0.056562197	0.1178244218	-0.0207388755	0.0594204376	0.0962331466	-0.1980234736	-0.20113226620000002	0.1444884534	0.09847641970000001	0.0036482095	-0.0034132769	-0.1162688501	0.0992428006	-0.0341936895	0.0782710982	0.0005117111	0.0084425629	-0.0199331983	-0.1975051751	0.0669813393	0.09222844300000001	0.0694895105	-0.01936527	-0.0323670301	0.0297421089	-0.1012782334	0.06509673860000001	-0.014050112	0.0	0.0	0.046815800000000005	-0.0018335000000000016	0.0021917191296400005	3.3617222500000067e-06	0.112055	-0.025134000000000004	0.012556323025	0.0006317179560000001	0.122096	-0.100463	0.014907433216000004	0.010092814369	0.00136118	0.00024409	1.8528109924e-06	5.957992809999999e-08	0.000488042	0.0	2.3818499376399993e-07	0.0	-0.000912181	-0.00019925200000000013	8.320741767610002e-07	3.9701359504000047e-08	0.0	0.0
4528.979090059905	2.389257138474932	5.708549673753419	20511651.59819984	4533.528280256425	57.37734711696066	3292.1599621801947	20552878.667884786	4754.515088107749	-6.0005000825358366	22605413.723044235	36.006001240512575	4742.061386521076	3897.839345171719	1.235829	22.650881	0.05724095	0.0268272	-0.0399225032	0.09719629490000001	-0.0338211905	0.0171066609	-0.0042461843	-0.18636945789999998	0.0229967586	-0.17373395960000002	0.08148535009999999	0.0304324042	-0.008536634599999999	0.0429343097	0.11907768099999999	-0.0255923404	0.0562163596	0.1621962817	0.008505752	-0.1942654539	-0.0186992117	-0.0084307249	0.0358053501	0.0418616096	0.0231551891	-0.008768537600000001	-0.0762331834	-0.025572627799999997	-0.0804092516	0.0088983993	-0.0386136365	-0.011442446799999999	0.0645876914	0.019516734299999998	-0.0815573582	-0.0699078401	0.18590371460000002	0.1119451364	0.0889217813	-0.0824522169	0.13272565220000002	0.11249625769999999	0.0015614514	0.0585510237	0.042937548	0.17812975260000002	0.0172924821	-0.0458372589	0.0007150591999999999	0.09584016710000001	0.1508698688	0.0387184567	-0.0453466146	-0.0012573845	0.044764349800000006	-0.0475234352	0.07123174339999999	0.0220569694	0.0816540946	0.0255327617	-0.012025603000000001	0.0049308501	0.095275129	-0.0327738357	0.043539454400000004	-0.1001956019	0.0214602515	0.2288189266	0.012920621399999999	0.07057955519999999	-0.0433966103	-0.04553089	0.0364124715	-0.0316787864	0.0080157397	-0.0329971138	-0.074079645	-0.0628390945	-0.0511719365	-0.075254755	0.0528421231	0.022422626400000003	-0.0649622663	0.17109618899999998	0.16031160619999998	0.0139652667	0.0720729153	-0.11989453679999999	0.0381458729	0.034957743799999996	-0.056865147699999986	-0.0058292202000000005	0.1513313855	0.0006255803	0.1475095742	-0.1035087929	-0.0606503392	-0.1063812868	-0.0100795285	0.1126563219	0.012936916699999999	0.0346371865	-0.09797298859999999	0.0562129729	-0.1023461586	0.0689006583	-0.0210085216	0.0	0.0	0.0579115	0.011095699999999991	0.00335374183225	0.00012311455848999984	0.13128399999999998	0.019228999999999986	0.017235488655999994	0.0003697544409999993	0.113309	-0.008787000000000017	0.012838929481	7.721136900000029e-05	0.00117383	-0.00018735	1.3778768689000002e-06	3.5100022499999986e-08	0.000488042	0.0	2.3818499376399993e-07	0.0	-0.000736946	0.00017523500000000004	5.430894069160001e-07	3.0707305225000015e-08	0.0	0.0
4517.4637114179795	-11.515378641925054	132.6039452669037	20407478.383978307	4490.439469616203	-43.08881064022262	1856.6456023889614	20164046.630287044	4754.672406707245	0.15731859949573845	22606909.69510326	0.02474914174730056	4742.2587435084115	3825.130970990903	1.156645	21.199558	0.0970329	0.0537698	0.0576754009	0.0488650355	0.09414441470000001	-0.1728882764	-0.022894180400000002	0.0225339325	-0.0036177858000000004	-0.0780075736	0.078732803	-0.0756563876	0.0772282938	-0.0707150585	-0.0384934602	-0.1765035941	-0.048161634	0.038473107799999996	0.0131887841	-0.06491873349999999	0.0428132422	0.0499382413	0.0597941733	0.011456579	0.0815851434	-0.1200506171	-0.08664064949999999	0.0540545405	-0.011783388300000001	-0.16415290189999998	-0.0325846839	-0.0677359863	-0.0550144463	-0.0494301498	-0.0956755544	0.12203863	0.0022898941000000003	-0.0980209263	0.0801212457	0.015173028	-0.1439771618	0.1330413271	-0.09315561050000001	-0.0242761139	-0.0906382658	-0.0369218464	-0.05230416400000002	0.0228083021	-0.0524325619	0.009676131800000001	-0.07057685849999999	0.0505481978	-0.029203672000000007	-0.0839217383	-0.0992693933	0.028957413900000006	0.0262263746	-0.0115134099	0.0829864511	-0.082464935	0.0847665562	-0.0168239534	-0.13907191119999998	-0.1353427702	0.0072516924	-0.0816039766	-0.0036257784	0.1083593632	-0.0275468616	-0.0164075456	-0.0836766825	0.037435419	0.0369243075	0.104934074	-0.0175342221	-0.0218381436	0.0078217487	-0.1589695076	-0.013183597	0.0935919	0.1149594018	-0.0547354144	-0.0759347256	-0.0472729114	-0.140121716	-0.0870870571	0.0393521381	-0.0792532484	-0.0606932663	-0.024148587200000002	-0.126625849	0.1141235675	-0.1034892994	-0.0063026761	-0.056919461500000004	-0.024064242000000003	0.027989987	0.009322205	-0.081442603	-0.0629160622	-0.0790774696	-0.0226839648	-0.0816673507	0.0890284666	-0.1033709346	0.072588396	-0.0278872386	0.0	0.0	0.0681169	0.010205399999999995	0.00463991206561	0.00010415018915999992	0.123083	-0.008200999999999986	0.015149424889	6.725640099999977e-05	0.151148	0.03783900000000001	0.022845717903999998	0.0014317899210000008	0.000581441	-0.000592389	3.380736364810001e-07	3.5092472732100004e-07	0.000488042	0.0	2.3818499376399993e-07	0.0	-0.000960307	-0.00022336099999999996	9.221895342489999e-07	4.9890136320999966e-08	0.0	0.0
4523.396780705352	5.933069287372747	35.20131116876574	20461118.435695544	4582.537411516204	92.09794190000142	8482.03090221603	20999649.12794563	4760.646215783683	5.973809076438557	22663752.391855504	35.68639488173967	4750.074803504784	3927.72062791569	1.3549790000000002	24.834732	0.14046615	0.08178819999999999	-0.1537804755	0.0335544131	0.0815129721	0.0780976148	0.0179354499	0.0957658826	-0.0862567501	-0.0262753952	-0.011970933500000001	-0.0777695328	-0.1647385241	-0.0256042742	0.0534548952	0.0236177698	0.12233536140000001	-0.007065039499999998	-0.0615445053	-0.12051918880000001	0.27050571019999997	0.0004981444	0.0423173894	0.0503255229	0.0890575806	-0.0793547575	-0.16908566309999998	-0.0462043266	0.0156168872	-0.06390728379999999	-0.09629655220000001	-0.1655630027	0.0664373371	0.0538045639	-0.0050482604999999995	-0.0968793183	0.060866502300000014	0.1776994586	-0.0714736016	-0.0327618794	-0.0114267854	-0.0472157053	0.030528388599999998	0.10289429189999999	-0.0368824435	0.048455765199999994	-0.0150913511	0.0950385006	8.443e-06	-0.1784065734	-0.003137253	-0.0963522688	0.0019640664	0.027593858	-0.0646710834	0.1651096574	0.0223101611	-0.0156309717	-0.027801004	0.0359494476	-0.1167280658	-0.13572515529999998	0.016653190800000002	0.0151933758	0.061505483300000004	0.1338426324	0.103409965	0.1880536766	-0.1427472118	-0.1552931409	-0.0547154968	-0.0099816163	-0.09376670599999999	-0.0374313133	-0.064900006	0.0236042965	-0.0727255143	-0.2057229982	-0.0684787316	-0.0784735895	0.10830394869999999	0.1086424639	-0.1606149453	0.0762953034	0.0618781834	0.0340760447	-0.047304297	0.0660884234	-0.0508668449	-0.056351216100000004	0.0248632145	-0.0127177488	0.0698679029	0.07268303200000001	0.0236513386	0.0690051103	0.0563437062	0.1247005409	0.0960378609	-0.046560535599999994	0.014498516699999997	-0.1358765359	0.0625969562	-0.1034275949	-0.1043521292	0.0761537331	-0.0346601698	0.0	0.0	0.08408219999999997	0.015965299999999974	0.0070698163568399955	0.0002548908040899992	0.111013	-0.012069999999999984	0.012323886169000002	0.00014568489999999958	0.111433	-0.03971500000000002	0.012417313488999998	0.0015772812250000009	0.00185174	0.001270299	3.4289410276e-06	1.6136595494009996e-06	0.000488042	0.0	2.3818499376399993e-07	0.0	-0.000776289	0.000184018	6.02624611521e-07	3.3862624323999985e-08	0.0	0.0
4521.6208804254775	-1.7759002798748045	3.153821804059408	20445055.38629967	4564.3263882012925	-18.211023314911472	331.6413701762492	20833075.378030654	4754.235624226115	-6.410591557568297	22602756.37066068	41.09568411796591	4741.100846963865	3760.3789690941667	1.286843	23.585909	0.1415756	0.07952510000000003	0.0483466337	0.0952369722	0.08306257980000001	-0.0009884194999999999	-0.017421568999999998	-0.1190845908	0.0631082386	-0.0938028566	0.1221589438	0.0780249042	0.05957690490000001	0.0537156825	-0.0119151136	-0.1310470445	0.1290894832	0.12377219939999999	-0.009188450400000001	-0.2419698177	-0.033743214300000005	0.1216473612	-0.0765839549	0.1612018147	-0.049931748600000006	0.1268735396	0.0507410344	-0.2173681663	-0.0511995946	0.0821433923	0.0432029862	-0.1093166822	-0.006121801800000001	0.10843500880000001	0.1520591358	0.036638557200000005	-0.052060475300000006	-0.1457029358	-0.0910148841	-0.00047304599999999997	-0.0546321822	0.031326467999999996	0.024242619	0.007559124	0.0375107155	0.11615968230000001	-0.1271996925	0.007314860699999998	-0.17342141940000005	-0.0708146962	0.0028653631	0.0432591561	0.0164791304	0.020675709	0.0936087177	-0.035555010299999995	-0.0675371481	0.0787156027	0.1221517456	0.0017988759	-0.0017038844	0.1049695721	0.014442817299999999	-0.0652784589	0.12275964619999999	-0.021518725899999997	0.0147140094	0.257207429	-0.0681677274	0.14661975970000002	-0.1138862813	-0.112554154	-0.0636181497	-0.06774759400000001	0.07753271610000001	0.0344711442	-0.17569209870000002	0.24419809	0.0055087769	-0.0435845259	0.0580089612	0.1058619611	-0.0227053966	-0.1776428864	0.009595712	0.0440023638	-0.0331908152	-0.0638283038	-0.0537198859	0.0054968851	-0.0340252585	-0.0266885073	0.0562592979	-0.10043439679999999	0.0332258311	0.0021191962	-0.1310196152	0.2017763992	-0.0880133847	0.0348744503	0.07793253730000001	-0.037634518799999996	-0.0551536341	-0.0073595304000000005	-0.1052893289	0.0795906579	-0.041301623100000004	0.0	0.0	0.057837	-0.02624519999999997	0.003345118569	0.0006888105230399982	0.114186	0.003172999999999981	0.013038442595999998	1.006792899999988e-05	0.149568	0.038135000000000016	0.022370586624	0.001454278225000001	0.000689237	-0.001162503	4.7504764216899994e-07	1.351413225009e-06	0.0007380419999999997	0.0002499999999999998	5.447059937639997e-07	6.249999999999988e-08	-0.0008442339999999999	-6.794499999999992e-05	7.127310467559998e-07	4.616523024999989e-09	0.0	0.0
4551.6615290775435	30.04064865206601	902.4405714368753	20717622.67528452	4529.894857280395	-34.431530920897785	1185.5303215567405	20519947.41801537	4767.6618788777705	13.426254651654745	22730599.791304305	180.2643139710807	4755.982700419932	3887.4315224980896	1.135788	20.817282	0.13586525	0.0840462	-0.025569183199999998	-0.0086956314	-0.0034455788	-0.0667945859	-0.0027747733	0.0973278266	-0.009152405300000001	-0.0265326865	-0.08443169210000001	0.0072471459	-0.0679549559	-0.1486178352	0.0906219593	-0.1526763724	-0.0437979115	0.007820483	-0.056211209000000005	0.0029883365	0.0958094948	0.0701029155	-0.06563942769999999	-0.015545831000000001	-0.0240333595	-0.0314571778	0.040650192599999996	-0.044635625	0.0913242323	-0.0836623551	-0.0844611753	0.006559862	-0.017131578600000003	0.0976437716	0.0907680508	-0.1078210059	-0.17225205710000002	0.012767074199999999	0.17155876739999998	-0.0709928315	0.0264784669	-0.0543365517	-0.0247971809	-0.0087838102	-0.0446660559	-0.050038338700000004	0.09308464539999999	0.0289830381	-0.052391770899999995	0.0010783324000000001	0.0481327228	-0.004085034600000001	0.0756129219	0.056145617	0.0016686664000000002	-0.1126944034	-0.0020709303	0.1351690142	-0.0838108984	0.0783961275	0.0200916187	-0.0644836846	-0.029696553900000002	-0.2073689052	0.0407078689	-0.0100794831	0.0662573251	-0.0274315064	-0.119349111	-0.0299355265	-0.017653571200000003	-0.011055178999999998	0.0392213778	0.0788934549	-0.0683052897	0.1274829277	-0.0409205459	-0.0718310393	0.07550531349999999	-0.0037206248	-0.0085810908	0.09372950199999999	0.0069179095	-0.17024202100000002	0.0227493483	-0.0492106456	0.1384480279	0.0824763557	0.0929610212	0.08489618619999999	0.1250123038	-0.07431674099999999	-0.0425349518	0.0889305881	-0.0656616168	-0.0244368027	0.0479543459	0.011571159199999998	-0.0379783547	0.0268101371	0.1147775956	0.0820600801	0.0195634031	0.013292965700000001	-0.1061821385	0.0828933748	-0.04778640519999999	0.0	0.0	0.05780560000000001	-3.1399999999993926e-05	0.003341487391360001	9.85959999999619e-10	0.09663739999999997	-0.017548600000000008	0.009338787078759994	0.0003079533619600004	0.0700221	-0.07954589999999999	0.00490309448841	0.006327550206810001	0.000166786	-0.000522451	2.7817569796e-08	2.72955047401e-07	0.000617544	-0.00012049799999999971	3.81360591936e-07	1.4519768003999927e-08	-0.000976072	-0.00013183799999999998	9.527165491839998e-07	1.7381258243999998e-08	0.0	0.0
4554.480884611608	2.819355534064925	7.948765627462522	20743296.12829254	4670.405507534741	140.5106502543467	19743.24283489935	21812687.604810845	4769.523915845481	1.8620369677109918	22748358.383822005	3.467181669122346	4756.81872941707	3921.4702437599	1.131913	20.746273	0.02434195	0.0194316	0.07685339690000001	-0.0580797576	-0.0239507739	0.1549597185	-0.0768084221	0.0372366301	0.0053700962	0.2276064984	-0.1080625456	0.0753215504	-0.0331368081	0.14082746029999998	0.07274385230000001	-0.1570221933	0.1326103842	-0.0252934995	-0.1205906843	-0.094168374	-0.057422616600000004	0.0533232138	0.052175056	-0.0226341725	0.1285028355	0.1689386596	0.029323124199999998	0.020741388200000002	-0.024008891400000003	-0.0282827512	0.0602240969	0.0775377758	-0.0036672055	0.0017478648	0.011364538700000001	0.0760468857	-0.005255176899999999	0.0654180532	0.051203661799999994	0.1585535026	0.0168952892	-0.0497758661	-0.0516454502	0.0604059972	-0.0276422377	0.0051338778000000005	-0.0014218372	0.029296797700000002	-0.010790828999999998	0.1394661727	0.0007988795	0.07177360099999999	-0.1071122914	0.09946033619999999	-0.0721697006	-0.0265288114	0.144989875	-0.077575559	-0.1166613616	-0.0364651384	-0.079105185	0.12218005259999999	0.0681184589	-0.11638784710000001	0.11271647789999999	0.0758867389	0.0213924812	0.125096369	0.1026138068	0.0931512843	0.008812411	0.1021530841	-0.0356526683	0.1420815726	0.1677749482	0.0323578026	-0.047423941799999994	0.037458958	0.0729567525	0.0894616276	-0.0335178035	-0.0566850891	-0.0314896982	-0.0049978463	-0.0385766056	0.11835770289999999	-0.014322660800000001	0.0550332026	0.0503962671	0.0092152344	-0.0990255561	-0.0349748942	0.1213133582	0.036897384500000005	-0.0759153488	-0.0276090464	0.0353466089	-0.0973931178	0.0155443879	0.0827265938	-0.0660386645	0.158459969	0.15062405380000002	-0.0835683084	-0.1070301816	0.08605631470000001	-0.0540899171	0.0	0.0	0.05780850000000001	2.900000000000125e-06	0.0033418226722500013	8.410000000000724e-12	0.0978071	0.0011697000000000235	0.00956622881041	1.368198090000055e-06	0.0712461	0.0012240000000000026	0.0050760067652100005	1.4981760000000069e-06	0.000544346	0.00037756	2.96312567716e-07	1.4255155360000003e-07	0.000641463	2.3918999999999962e-05	4.11474780369e-07	5.721185609999982e-10	-0.0010135	-3.742800000000016e-05	1.02718225e-06	1.400855184000012e-09	0.0	0.0
