global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
4422.061821162464	-4.708927667106764	22.173999774043544	19554630.75018269	4514.731600717902	72.47687603414124	20382801.426520832	5252.897559668277	4686.270848189743	1.5945386753774071	2.542553587274337	21961134.46259302	4677.563851717682	3578.850007339181	0.923611	15.450563	0.176490135	0.104715	-0.088314651	-0.1023605984	-0.030455571400000006	-0.127303583	-0.0135951428	0.024895443700000002	0.0368459611	0.0770532521	-0.0702457449	0.030704098500000002	-0.0145842297	-0.021636325	-0.0082539867	0.0225347298	0.0008283638000000001	0.0548553949	-0.08259500269999999	-0.0392604364	-0.1567500407	-0.0420023774	0.0223193031	0.0048620062	-0.08438445	0.0971533589	0.12732617970000001	0.1232086856	-0.0730903823	-0.1348525248	-0.0503852794	0.1351671798	0.06388724700000001	-0.14559920380000002	-0.032315719300000004	0.1717034734	-0.013513771899999999	-0.0708562029	0.0623104415	0.1081445983	-0.0197743175	0.1232313236	-0.0228250291	-0.0190493251	0.0083528093	0.04711758059999999	-0.1406646199	0.0316000536	-0.015036473	-0.13673040279999998	0.0111946074	-0.0322465193	-0.012159998	0.0729119649	0.027383594700000003	0.011285408600000001	-0.0159740648	0.0095623063	-0.1314919024	-0.011491533	-0.0726161035	0.0730041303	0.00033225029999999997	0.0233083787	-0.0732957765	-0.1285083988	-0.1079461297	0.013300086899999999	-0.034952590299999996	-0.1284757706	0.0686060897	0.07959162480000001	-0.0347103619	0.10799698419999999	-0.0167036469	-0.0619633807	0.1146152522	0.1065369364	0.1027928585	-0.1161121774	-0.015023352299999999	-0.17824118739999995	-0.0827592082	0.0140236022	-0.10003523880000001	0.023634979900000002	0.20154573239999998	-0.0305201444	0.1274286436	-0.028355662799999997	-0.0377727121	0.0281239172	0.0176332284	0.1407195986	0.0731137371	-0.0752742063	-0.015214264	0.0953077531	0.0	0.0	0.0264214	0.02255359	0.0005086644218881001	0.0006980903779600001	0.0673062	-0.0028236999999999984	7.973281689999991e-06	0.00453012455844	0.0308594	0.02852828	0.0008138627597584	0.00095230256836	-0.0048682	-0.0017505399999999994	3.064390291599998e-06	2.3699371239999995e-05	0.000558441	0.000103375	3.1185635048100003e-07	1.0686390625e-08	6.29957e-05	-0.0005977762999999999	3.5733650484169004e-07	3.96845821849e-09	0.0	0.0	0.0	0.0	0.0	0.0
4417.511106456444	-4.550714706019789	20.70900433558478	19514404.37566604	4580.86061648339	66.12901576548757	20984283.987648584	4373.046726112103	4685.750076501108	-0.52077168863525	0.2712031516840098	21956253.77943014	4680.762231720432	3552.1025091674237	0.8722340000000001	14.591115	0.09251641499999998	0.055468100000000006	-0.0466360898	-0.0314031129	0.039881568799999996	-0.0805854727	0.056806345	0.0496870009	0.0076999549	0.07340266179999999	-0.058971755199999996	-0.0145713235	-0.030153534300000007	0.0279870804	-0.0224686477	-0.0139600015	-0.13879721050000002	-0.0836167181	-0.0037616074	-0.12026605289999999	0.0503997578	-0.0299473341	-0.0106134504	-0.0309124325	-0.1494750105	0.0831300137	0.015444298799999999	0.020004047	0.0641964613	0.0105482073	0.0141393227	-0.0099621437	0.0816759264	-0.0768792025	0.054642908399999995	0.0650765965	-0.07069605450000001	-0.0477270407	0.0786639943	-0.0428987896	-0.0448599649	0.0222737119	0.0234766229	-0.0961772249	-0.0075352389	-0.0340696331	-0.0354917937	-0.043461937	-0.1514904749	0.016624798	-0.2280240647	-0.18689774190000005	-0.0107178969	0.0743606528	0.0163279992	-0.0380533438	0.0069066351	-0.0834848842	-0.0338777971	-0.0159469831	-0.0669637845	0.07901331730000001	-0.0330992612	-0.0980571565	-0.052156071500000005	-0.11573535050000001	0.0925112548	-0.0543487796	0.037371428	-0.1427393364	0.0397897148	0.022502665499999998	-0.0640313288	-0.06583486690000001	-0.0340454466	0.0438814836	0.0352568023	0.0662312231	-0.0934541539	-0.08477007619999999	-0.0399043425	0.0155888373	-0.0385935795	-0.09040933039999999	-0.1021713691	0.0750096813	0.1199268383	-0.0854434801	-0.0281141014	0.0322313466	0.0525430601	-0.0027337983	0.06429041	0.044682043600000006	0.1491985876	-0.07702523309999999	-0.0105492621	0.09123921689999999	0.0	0.0	0.0199921	-0.006429300000000002	4.133589849000003e-05	0.00039968406241	0.0539386	-0.013367600000000002	0.00017869272976	0.00290937256996	0.038880300000000007	0.008020900000000008	6.433483681000013e-05	0.0015116777280900005	-0.00379818	0.0010700199999999997	1.1449428003999993e-06	1.44261713124e-05	0.000600399	4.195800000000003e-05	3.6047895920100006e-07	1.7604737640000027e-09	0.00024499	0.00018199430000000001	3.3121925232489987e-08	6.00201001e-08	0.0	0.0	0.0	0.0	0.0	0.0
4412.707667576665	-4.8034388797796055	23.07302507177835	19471988.95948989	4546.971957988739	-33.88865849465128	20674953.986735944	1148.4411745671005	4680.506850045114	-5.243226455993863	27.491423668833967	21907144.37331924	4676.228194103624	3563.2707990994745	0.813277	13.604859	0.05894055	0.0268894	-0.045906797199999995	-0.0073403522	0.0773942485	-0.0380057646	0.0355939065	0.156259227	0.1278018808	0.0309678739	-0.006879430600000001	-0.0244358514	-0.0594660547	0.0176512654	-0.0273381703	-0.0471233668	-0.0951399824	-0.023246791800000003	-0.082063771	-0.0834305118	0.0279853425	-0.0177709324	0.0581507453	0.0204142531	0.033296946	-0.0407949254	-0.0724802442	0.0787084723	-0.0627568843	-0.15560150849999999	-0.182437653	0.1133680268	-0.0122200544	-0.0786410068	0.1025158973	0.08521707210000001	-0.1051193458	-0.0826259959	0.0115703042	-0.0874531251	0.16757004550000001	0.09679219509999999	0.17181340190000002	0.1327846901	0.0473377924	0.0093605532	0.0310582683	0.0295863496	-0.014238818600000001	0.0704842477	-0.1349621428	-0.0639215351	-0.0577154516	0.036948211	-0.0075764097	-0.050854700999999995	0.0521354171	-0.0709417167	-0.0103711194	-0.0036443647999999996	-0.0555578524	0.1094216716	0.0059989604	-0.0745086528	-0.0331755734	-0.08904330960000001	0.0502141569	0.0588083288	-0.00437382	0.0063271955000000005	0.0362697373	0.0474967467	0.10083066689999999	0.0996107019	0.1526639256	-0.20698294329999997	0.0621198593	0.08072682639999999	-0.0310577048	0.045770618	-0.12403102380000001	-0.0122308149	-0.1420793341	-0.05341904769999999	0.0003459456	0.13117071619999998	-0.0430636634	0.032208980299999995	0.18490144420000001	0.0655364492	0.0431034259	0.0324123407	-0.0352809986	0.020621360800000002	0.20767349710000002	-0.0787437861	-0.0058664717000000005	0.0868245792	0.0	0.0	0.0110204	-0.008971699999999999	8.049140088999999e-05	0.00012144921616	0.0569532	0.003014599999999999	9.087813159999997e-06	0.0032436669902399995	0.0556694	0.016789099999999987	0.00028187387880999963	0.00309908209636	-0.00343889	0.00035929	1.2908930409999996e-07	1.18259644321e-05	0.000543809	-5.6590000000000026e-05	2.9572822848100004e-07	3.2024281000000028e-09	0.000432413	0.00018742300000000004	3.512738092900002e-08	1.8698100256900003e-07	0.0	0.0	0.0	0.0	0.0	0.0
4397.0834624911095	-15.624205085555332	244.1157845554931	19334342.976112805	4692.831066284776	145.85910829603745	22022663.41668751	21274.87947291518	4678.461816829397	-2.0450332157170124	4.182160853385865	21888004.971530624	4676.872546069964	3505.1047012485924	0.821293	13.738949	0.03795244999999999	0.0173792	0.0023534679	0.0264281655	0.1362147042	-0.0879537604	0.045025978099999996	0.114047936	0.0158404739	0.0077062504000000006	-0.048936947300000005	-0.0090332211	-0.0431300872	-0.028345719199999998	-0.0313664821	0.0049527447	-0.1202758357	-0.0877008424	-0.0219030602	-0.0605012008	0.0037951509	-0.0276900255	0.0313987364	-0.108379581	-0.07318629	0.1089164502	0.0207774105	-0.0812641763	0.048603212699999995	-0.0601718029	0.02191271	-0.0497576535	0.0241252384	0.023156203700000003	0.028316839700000002	-0.0855633269	0.10995815810000001	-0.052331228099999995	0.0305127873	-0.1644995448	-0.0050637692	-0.0614648016	0.0203465013	0.06990168969999999	0.0306429406	0.034279787799999996	0.009420546	0.06159119690000001	0.0689725788	0.0078656097	0.10003646470000001	0.082066734	-0.1402744106	0.0132311767	0.031030771000000002	-0.0411694164	0.0252204152	-0.10157344880000001	0.0200677271	-0.0608486054	-0.10407423939999999	0.0645941181	-0.029203150499999997	-0.0910754349	-0.0373155915	-0.07366746	0.049377754	-0.031589649500000004	-0.0130796086	-0.057141684400000003	-0.0439586615	-0.0798836214	-0.10054535380000001	0.0258789015	-0.0574750301	0.0100286449	0.0027123332	-0.0029559042999999998	-0.1414570038	-0.0108332239	0.1220222175	0.0033258904	-0.085472262	-0.0619709728	0.027673272599999996	0.0128275046	-0.11381958130000001	0.0176544448	0.04853413400000001	0.015200086699999999	-0.083567065	0.052615940199999996	-0.0445870338	-0.0102408805	-0.20062445850000002	-0.08042914059999999	-0.0011737892	0.082080586	0.0	0.0	0.0138664	0.002846	8.099715999999997e-06	0.00019227704896	0.0556448	-0.0013083999999999945	1.711910559999985e-06	0.0030963437670399998	0.0690733	0.013403900000000009	0.00017966453521000027	0.0047711207728900005	-0.00328267	0.00015621999999999988	2.4404688399999963e-08	1.07759223289e-05	0.0006875480000000001	0.00014373900000000004	4.727222523040001e-07	2.0660900121000013e-08	0.000324489	-0.00010792400000000002	1.1647589776000004e-08	1.05293111121e-07	0.0	0.0	0.0	0.0	0.0	0.0
4390.588126033821	-6.495336457288432	42.18939569338023	19277264.092469186	4627.538295584619	-65.29277070015722	21414110.6771022	4263.145905703311	4674.516650641879	-3.945166187518225	15.564336247137089	21851105.91712817	4671.508573031289	3437.9033352513843	0.814316	13.622233	0.08922294999999998	0.0441292	0.0429516477	0.046182073600000005	0.06824228	0.022001528	0.021504707400000003	0.0764445441	-0.0217223154	-0.045322483200000006	-0.0348368783	0.0105548185	-0.0220768378	0.0216225369	-0.012780561200000002	0.07617187639999999	-0.06649449889999999	-0.0567711696	0.0734181768	-0.049247142699999996	0.1165204928	-0.0704712824	-0.0064180862	-0.0090670662	-0.0687925806	-0.1034151351	-0.11705622289999999	-0.0351058339	-0.09292695109999999	0.09378528900000001	0.0282268992	-0.0049151262	0.0320302376	0.1240212193	0.0429026719	0.1511353929	0.0434188591	-0.0028982664	-0.0964759004	0.0759836686	-0.0877663256	-0.0240967742	-0.0376213258	0.049930746500000005	0.0911923049	0.07926758730000001	0.035213802200000005	-0.0698884678	0.1020425132	0.1315407838	0.0168786577	-0.048665239900000004	-0.2133832303	-0.0416715379	0.0413775834	-0.0212798179	0.0175554078	-0.0905408201	0.0316178554	-0.0154786429	-0.0575946262	-0.0858588281	-0.0084659711	-0.0668334171	0.0763394569	-0.0338790867	0.0773043264	-0.0038228892	0.1071863846	-0.0414847721	-0.060794635	-0.044629979199999996	0.1189171775	-0.0764091882	-0.0181711934	-0.025197124300000002	-0.0725661322	-0.08025436059999999	0.0745038982	-0.0764567683	-0.12033116320000001	0.05194778269999999	-0.0660795705	0.0304079815	0.054324402699999996	-0.1522090123	0.033747024199999996	0.0563685677	-0.0110453065	0.0974993651	-0.0688747208	-0.1502823737	-0.09509145029999999	-0.0444751739	-0.0395230695	-0.082080586	0.0035208726	0.07702523309999999	0.0	0.0	0.00372915	-0.01013725	0.00010276383756249998	1.39065597225e-05	0.0691314	0.013486599999999994	0.00018188837955999984	0.004779150465959999	0.0880095	0.0189362	0.00035857967044	0.00774567209025	-0.00258667	0.000696	4.84416e-07	6.690861688900002e-06	0.000567375	-0.00012017300000000012	3.2191439062499993e-07	1.4441549929000029e-08	0.000441574	0.000117085	1.3708897225e-08	1.9498759747600006e-07	0.0	0.0	0.0	0.0	0.0	0.0
4393.396415345253	2.8082893114324183	7.886488856705563	19301932.062368523	4552.2071285423635	-75.3311670422554	20722589.74115191	5674.7847279481875	4680.239203288796	5.7225526469164825	32.74760879673085	21904639.00000134	4677.346933470657	3425.413987297489	0.7945459999999999	13.291512	0.05610757999999999	0.0292824	0.0535437791	0.0755774173	0.0161254045	0.0236782291	0.0631615207	-0.021004039199999998	0.1063947531	-9.78891e-05	-0.0406631188	-0.0094021177	-0.0607474541	0.0115141013	-0.023277036600000002	0.0706147996	-0.060064720099999996	-0.0357568592	0.0063432861	0.055169128899999996	0.0123312751	0.0321997226	-0.0533019254	0.0252233645	0.1535660428	0.0312841868	0.0548892058	-0.10058180480000001	0.0292553675	-0.0117495613	-0.0373479494	0.054535597699999994	-0.0621409031	-0.09155442820000001	-0.1413346116	-0.0129331675	0.0097443599	0.0349790261	0.037208254700000006	-0.1115516559	0.08445756619999999	0.10661930789999999	-0.12736979980000002	0.022577393199999997	0.0070488978	-0.035849669199999996	0.2003182091	-0.09763996720000001	-0.10970965	0.031758825299999995	0.0403108219	0.0501954467	-0.0859076327	0.007702905	0.044263948600000005	-0.0621690186	0.0466120601	-0.0560470441	0.026662906200000003	-0.0058374889	-0.0654846493	-0.0509290733	-0.021274095	-0.0252907429	0.0489713751	0.0872102683	-0.0226212786	-0.0473450567	-0.0783436975	0.1142082026	-0.014418308999999999	0.0310836698	-0.0784961561	-0.048840475099999996	0.0644089823	-0.076568998	0.15300692289999998	0.015393578400000003	-0.0282147019	0.042637436900000006	0.11772410900000001	0.039510639	0.06300540389999999	-0.05661094730000001	0.0488114474	0.0567378299	0.0014627320000000002	0.095027125	0.0626461981	-0.0825924468	0.022569304900000003	-0.1496389555	0.23528122640000002	-0.0885811368	-0.0530525041	-0.0836974263	0.0082095975	0.07167769709999999	0.0	0.0	0.00373088	1.7299999999997e-06	2.992899999998964e-12	1.3919465574399996e-05	0.061693	-0.007438399999999999	5.5329794559999974e-05	0.003806026249	0.0730631	-0.0149464	0.00022339487296	0.00533821658161	-0.00302996	-0.00044328999999999983	1.9650602409999984e-07	9.1806576016e-06	0.0007464019999999999	0.0001790269999999999	5.571159456039998e-07	3.2050666728999965e-08	0.00038947	-5.210400000000003e-05	2.714826816000003e-09	1.516868809e-07	0.0	0.0	0.0	0.0	0.0	0.0
4399.332198217741	5.9357828724878345	35.23351830931993	19354123.790275346	4493.041062391102	-59.166066151261475	20187417.98833256	3500.6233838154494	4680.720967450171	0.4817641613753949	0.23209670718573755	21909148.775127664	4673.0828795217685	3445.7614961660493	0.8386530000000001	14.029347	0.04607831999999999	0.0226347	0.036201816	0.10412525060000001	-0.0331249057	0.1252218155	0.0600972763	-0.0052526775	-0.0732845621	0.025263214300000003	-0.017045422	0.1222745609	-0.0064564511	-0.021835726899999998	-0.09400870439999999	0.077387777	0.06085441690000001	-0.0960201791	0.043256782199999996	0.11602005900000001	-0.1243092108	0.0984024091	-0.014456111399999999	0.068723929	0.0261658917	-0.08627584349999999	-0.012854988799999998	-0.0642992446	-0.12578438390000002	-0.0190181065	-0.0655050848	0.010692154799999999	0.0114355905	-0.1388077032	0.0577696351	0.10476611460000004	-0.012996357	-0.08641099740000001	0.1083254967	-0.069746265	-0.058299952099999997	0.0724695197	0.0395299293	-0.04486946309999999	0.0090033896	-0.2645392907	-0.0305361752	-0.07709490719999999	-0.0130289903	0.048337165700000004	0.021532776	0.0012274721	0.0568916407	0.017823700300000002	0.0891880135	0.1026054406	0.0183908873	0.04318159059999999	0.0216621698	0.0570117318	-0.0938897318	-0.1403384863	-0.096351937	-0.011139138799999998	-0.08813704130000001	0.1203044177	-0.1318642184	0.0214278283	0.1123626424	0.0926632486	-0.0765558506	-0.028465404399999998	0.08843297	0.0311710966	0.10139165550000001	-0.09149002980000001	0.1340845252	0.09479151470000001	0.0637825803	-0.052779014900000004	-0.0760596719	-0.0444065807	-0.0314195764	-0.1506855147	-0.059878546799999995	-0.11881854929999999	-0.0870034516	-0.0926983809	-0.0728730623	-0.1058136054	-0.021413002200000003	0.0922967318	0.1042726428	0.0022186957	0.1393201798	-0.08527897960000001	0.012884479099999999	0.0660582631	0.0	0.0	0.015715299999999998	0.01198442	0.00014362632273639994	0.00024697065408999994	0.06628669999999999	0.004593699999999992	2.110207968999993e-05	0.0043939265968899995	0.088118	0.015054899999999996	0.0002266500140099999	0.007764781924000002	-0.00279003	0.00023992999999999972	5.756640489999987e-08	7.784267400900003e-06	0.00079024	4.383800000000015e-05	6.244792576e-07	1.9217702440000133e-09	0.000384332	-5.1380000000000176e-06	2.6399044000000182e-11	1.47711086224e-07	0.0	0.0	0.0	0.0	0.0	0.0
4402.680822193945	3.348623976203272	11.213282534003403	19383598.422114346	4458.150292041301	-34.89077034980073	19875104.02642794	1217.365855602534	4682.757944763521	2.03697731334978	4.1492765751016885	21928221.969245873	4672.898945265794	3427.770788809673	0.944004	15.791705	0.07669038000000003	0.0545995	0.0126983191	-0.0122540297	-0.0607334838	0.08095873719999999	-0.012436998700000002	0.018462680500000002	-0.1414429218	0.061135163099999994	-0.0412304827	0.1645453354	0.057744156	-0.09323104859999999	-0.09231433039999999	0.0699964216	0.0288021502	0.0387770332	0.0337611004	0.11416188109999999	-0.0086845567	0.022506031	0.008081614	-0.1270785093	-0.052502905	0.1598011207	0.1858846166	-0.1198767149	-0.023862170499999998	-0.031016359900000002	0.12659862019999998	0.0591135046	0.09316564960000001	0.0574796477	0.1517882603	0.1773393204	-0.219261051	-0.0646383852	-0.1105157453	-0.009342261999999999	0.0786352587	-0.0724422524	0.0888894758	-0.2037526831	0.08850981990000001	-0.0093743105	-0.0337713226	0.0529238555	0.031861777599999995	0.1380401819	0.11967885810000001	-0.002746959	-0.010608204	0.0441700772	0.0748610329	0.1736128229	-0.0376159025	0.0796681466	-0.0784522658	0.0039285575	-0.1309026416	-0.054925582800000004	-0.0647484929	0.08684031210000001	-0.0277801079	-0.0008893528	0.0625871545	-0.08148675309999999	-0.0579915619	0.0218351792	-0.1333362615	-0.008563828	-0.16249283720000002	0.0412017483	-0.1899450431	-0.0438588086	0.0755525747	0.1784240079	0.0982559956	-0.0193654192	-0.28693546059999997	0.140990839	-0.09465567970000001	-0.039275601800000004	0.0405586855	-0.0721562511	-0.0461458295	-0.1597650894	-0.0780699926	0.0046211076	0.0535371436	0.0003270325	-0.0926818027	-0.08412983980000001	0.015565936599999997	-0.0868245792	0.0175376345	0.06018824740000001	0.0	0.0	0.00375912	-0.01195618	0.00014295024019239996	1.41309831744e-05	0.0647076	-0.0015790999999999859	2.493556809999956e-06	0.00418707349776	0.0366805	-0.0514375	0.0026458164062500003	0.0013454590802499998	-0.00263377	0.00015626000000000008	2.4417187600000023e-08	6.936744412900002e-06	0.0007987389999999999	8.49899999999992e-06	6.379839901209998e-07	7.223300099999864e-11	0.000314739	-6.959299999999997e-05	4.8431856489999944e-09	9.906063812100002e-08	0.0	0.0	0.0	0.0	0.0	0.0
4396.200820178174	-6.480002015770879	41.99042612439465	19326581.651335247	4431.234949835241	-26.915342206059904	19635843.18064133	724.4356460693097	4685.0637348190585	2.3057900555377278	5.316667780216676	21949822.199316707	4675.193757937245	3402.798745313239	0.949841	15.889353	0.08749413	0.0420787	0.0094474607	-0.09563891220000001	-0.0572564132	-0.014119960800000001	0.0042921897999999995	0.0579190664	-0.0906766006	0.06655230349999999	-0.039112779	0.11043473	0.009250844499999999	0.0222181	-0.1346027764	0.1061998342	0.0071873935	-0.0039135427000000006	-0.1227889762	0.0179484071	-0.0237556817	-0.0157766868	0.1630064103	-0.1998727928	0.0196042709	-0.0938835483	0.060629773899999996	-0.0802597803	0.010739358400000001	-0.045247019699999995	-0.028444740299999997	-0.0525221224	0.0294822605	-0.0434812595	0.002410906	-0.0722350977	0.1512067794	0.0106422277	-0.0279210752	0.1179900624	0.030966131600000002	0.0847198006	0.0831660753	0.07338532889999999	0.0313921374	0.062190410999999994	-0.05937146400000001	-0.1247863808	-0.0644264703	0.0528847662	-0.1389382032	0.10738225650000001	0.0449978858	0.0567901311	0.0008119137	0.08549192380000001	-0.0100652534	-0.0115866808	-0.157084627	0.0655743292	-0.1832547019	0.0389020321	-0.0023626819	-0.0160001721	0.0038488696	-0.1138875035	-0.0022613439	0.0486526487	0.043601619800000005	0.1664024162	-0.1333314105	0.023114452799999997	-0.0223995344	0.0636139117	0.027571975099999996	0.05893547690000001	-0.0369520593	-0.0150951119	-0.017692404	-0.0018955025	0.0867462153	-0.1735554853	0.0147619098	0.0700451544	0.142856319	-0.0238054052	-0.070045966	-0.0815926977	0.10577376210000004	0.09137794689999999	-0.0834398138	-0.059300664	0.0246199134	-0.12313831789999999	0.0119068826	-0.0883335734	0.022161217599999998	0.0540899171	0.0	0.0	0.0140327	0.01027358	0.00010554644601640002	0.00019691666929	0.07254	0.007832399999999991	6.134648975999983e-05	0.0052620515999999996	0.059932500000000014	0.02325200000000001	0.0005406555040000004	0.003591904556250001	-0.00314607	-0.0005122999999999998	2.6245128999999983e-07	9.8977564449e-06	0.000511514	-0.00028722499999999984	2.61646572196e-07	8.249820062499994e-08	0.000191541	-0.00012319800000000004	1.5177747204000008e-08	3.6687954680999993e-08	0.0	0.0	0.0	0.0	0.0	0.0
4384.207400191129	-11.993419987044945	143.84212298564915	19221274.527890656	4506.811461504101	75.57651166885991	20311349.549544733	5711.809116033315	4680.954800616288	-4.108934202770797	16.883340282699685	21911337.845412668	4671.35238413249	3379.0610937018128	0.8987129999999999	15.034064	0.08348681999999998	0.0367412	0.043402925099999996	-0.0621957108	-0.027822433799999997	-0.1953401934	0.09708574689999999	0.0654075407	-0.0793289303	0.0312403892	-0.015614061200000001	0.1159864567	-0.004809158	-0.0035085519	-0.047745188499999994	0.0402632302	-0.0412247812	0.0644980621	-0.10548098019999999	-0.0656865831	0.12704608380000001	-0.11123598119999999	-0.095399308	0.0737400563	-0.0727087029	0.042089977	-0.1131241882	-0.09341874210000001	-0.0178207947	-0.1048705256	-0.1056803598	-0.0357560828	0.0428650941	0.0874636507	0.0012501006	-0.0464849107	-0.073407409	0.05674322940000001	-0.0880362904	-0.101712063	0.077614894	0.016533753999999998	0.0042271851	-0.0510635718	0.17705122969999998	-0.0066415382	0.11939835720000001	0.0830336482	-0.0064012141	0.055488907999999997	-0.0159322862	-0.1714478298	-0.0796063938	0.0209274006	0.0131557491	0.0951828316	0.0109555452	-0.0315150516	-0.0962612922	0.0010520514	-0.1012714557	0.0675109119	0.0561171179	0.0008029803999999999	0.1193705645	-0.0368488723	0.0374513794	-0.0915886279	0.0549668055	-0.1293902642	-0.0205979037	-0.0690499475	-0.0063782709	0.052589628	0.12152392890000001	-0.1943208636	-0.042436345599999994	0.1196351073	-0.0870719866	0.0643404311	0.0033733709000000004	0.12386258779999999	0.013449750900000002	-0.10976189019999999	0.0910066391	-0.0324493906	0.0111998749	0.08855709630000001	-0.047748649299999994	0.1929174718	0.1852567843	-0.0561794618	-0.028525029	0.079380689	-0.0378425674	-0.0898053262	0.026747431800000002	0.04778640519999999	0.0	0.0	0.00384943	-0.01018327	0.00010369898789290002	1.48181113249e-05	0.06622769999999999	-0.006312300000000007	3.9845131290000094e-05	0.004386108247289998	0.077217	0.017284499999999987	0.0002987539402499996	0.005962465088999999	-0.00289418	0.00025188999999999984	6.344857209999991e-08	8.3762778724e-06	0.0007156010000000001	0.00020408700000000004	5.120847912010001e-07	4.165150356900002e-08	0.000729699	0.0005381580000000001	2.8961403296399996e-07	5.324606306009999e-07	0.0	0.0	0.0	0.0	0.0	0.0
