global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
4496.62530178085	8.167348517232313	66.70558180193686	20219639.10461572	4564.010000286698	-38.331451840103	1469.3002001701354	20830187.28271699	4731.323911802725	1.7301382021860263	22385425.95839624	2.9933781986634957	4718.158711440937	3879.698922346294	1.13002	19.778517	0.11145354	0.0610557	-0.1699448782	-0.0042837536	0.0153654166	0.0126248422	-0.0164238409	0.039089047200000004	-0.0790804985	-0.058552478899999996	-0.0186676122	0.2170154536	0.0216041625	0.0560677205	0.030229187	0.0535175772	-0.061346760099999995	-0.1579290199	0.0362468184	-0.08925785800000001	-0.0287521452	-0.00048347129999999996	-0.0798326913	0.07735931019999999	0.0141719397	-0.0071630795999999995	0.00037549160000000003	0.0482459607	0.0782463162	-0.0172489093	-0.1100472742	-0.0795337143	0.054876439900000004	-0.07321870030000001	-0.0800284138	-0.08929098099999999	-0.085197695	-0.0645058521	0.0474942291	-0.0753977277	0.030635905699999997	0.1336951495	-0.09543933869999999	0.0194409569	-0.1183402342	0.014717942	0.0682147318	-0.0848677865	0.0273138006	0.090103029	-0.0745110434	-0.0581533976	-0.033574491899999996	0.0094110712	0.0751010205	-0.021866931800000003	0.0129109562	0.014142944499999999	0.0316257719	-0.1413723432	0.1731786801	-0.00750497	-0.0277815608	0.0958349001	0.0308908984	-0.0359366297	-0.060775206100000013	0.0721516217	0.09277367789999999	0.0383084894	-0.0982296299	0.022588616000000002	-0.0719955912	-0.0927028517	0.052178762000000004	-0.0265102564	-0.10573603050000001	-0.051587924199999996	-0.052261150199999995	0.10374229830000001	0.055725568499999996	0.0328270645	-0.0489709887	0.11514795800000001	0.128720361	-0.0591735739	0.0735405958	0.06758537049999999	0.048127261799999994	-0.0408617567	-0.10422560869999999	-0.08088668480000001	-0.0608500435	0.0970819917	-0.0864432792	0.0246387054	0.0703995805	-0.16134487449999999	-0.006137214300000001	0.015190146699999999	-0.0257806956	0.0095867642	-0.0484896295	-0.041600370299999995	-0.1023461586	0.0689006583	-0.0210085216	0.0	0.0	-0.00278521	0.01189529	7.7573947441e-06	0.00014149792418410002	0.15759899999999996	0.03450199999999996	0.024837444800999992	0.0011903880039999975	0.294335	-0.019897	0.08663309222500001	0.0003958906089999999	-0.000454495	0.0007698949999999997	2.06565705025e-07	5.927383110249998e-07	-0.00140131	0.0	1.9636697161e-06	0.0	-0.0007633679999999997	-0.0001332899999999997	5.827307034239995e-07	1.776622409999991e-08	0.0	0.0	0.0	0.0
4491.693282010112	-4.932019770738408	24.32481901895453	20175308.539654773	4641.145175199508	77.13517491280982	5949.835208829764	21540228.537277672	4729.480109170314	-1.8438026324110977	22367982.103037644	3.3996081472860937	4717.440341392207	3772.990093424711	1.116949	19.549751	0.09987703999999996	0.0450986	-0.051755166	0.12681781960000002	-0.0368205405	-0.0222036297	-0.0052643944	-0.1136286844	0.0268334805	-0.0351737608	-0.0002437935	0.1252656295	-0.0586190334	-0.1378287694	0.0882887761	0.059823119	0.013027667	0.0718775298	0.042234071500000005	0.015919495500000002	0.06996875150000001	-0.058145609	0.09006277300000001	-0.0328484471	0.1315855687	-0.08291034809999999	-0.0435881037	0.1469752121	0.1352735037	-0.1610425671	0.0403508217	0.0504774046	-0.0195742799	-0.047169550899999996	-0.0495643871	-0.0722954695	0.0022069901000000003	-0.0001195251	0.0096706476	0.0438993087	0.08263529480000001	-0.1455625918	-0.06862052589999999	-0.0268986554	0.0433375506	-0.0696543278	-0.13100844550000001	-0.031372652200000004	0.044460138499999996	0.010028952399999999	0.0965615471	-0.12879422529999998	-0.1210751145	0.08443682539999997	0.0085346611	0.044325000700000006	-0.08507974369999999	0.0557623695	-0.013128512299999999	-0.0550101102	0.07644602360000001	0.1876711621	-0.0878010226	-0.057620140199999996	0.08716168630000001	0.0366545293	0.00517637	0.0216162213	-0.1141911956	-0.0689593691	-0.0100005985	0.0166250228	0.046911243899999996	-0.22212887969999998	-0.0310525585	-0.0311553558	-0.0359818057	-0.10587791419999999	-0.0609387153	-0.1435849414	-0.07630998929999999	-0.0718073778	0.0339372356	-0.0032692107	0.085148486	-0.0431564979	-0.0170577042	0.0560766916	0.056254074400000006	0.1479918703	0.0743266721	0.0834515351	0.0363912424	-0.15232697369999998	-0.034618118999999996	0.0056605977000000005	-0.0014498097	0.0088149491	-0.0789318848	-0.0022214699	-0.2415753054	-0.0488039932	-0.0997092694	-0.0244961738	-0.1033709346	0.072588396	-0.0278872386	0.0	0.0	-0.0183636	-0.01557839	0.00033722180496000004	0.00024268623499210004	0.146306	-0.01129299999999997	0.021405445636	0.00012753184899999933	0.310562	0.01622699999999999	0.096448755844	0.0002633155289999997	-0.0008835279999999999	-0.00042903299999999983	7.806217267839997e-07	1.8406931508899985e-07	-0.00197456	-0.0005732500000000003	3.8988871936000005e-06	3.286155625000002e-07	-0.0006300780000000001	0.0001332899999999997	3.9699828608400004e-07	1.776622409999991e-08	0.0	0.0	0.0	0.0
4490.732812680389	-0.9604693297233098	0.922501333339144	20166681.194884315	4513.08218916446	-128.0629860350482	16400.128392212948	20367910.846153475	4732.154132016009	2.674022845694708	22393282.729156185	7.150398179297223	4715.439408999106	3843.892206754879	1.209838	21.175558	0.09043015	0.0463514	-0.0897680075	0.0348312529	0.18722391289999998	-0.09804191300000001	0.036023598	0.17250778739999995	-0.1046159767	0.0563083181	-0.0045070194	0.12346460669999999	-0.061583157300000003	0.0914243534	-0.0480335425	0.1668336846	-0.026739744399999998	0.0344640552	0.0399651894	0.024137706499999998	0.0588943833	0.0226329496	-0.0673307926	0.0192374238	0.0150769283	-0.0609362321	-0.0793109449	0.044037060700000005	0.0363970294	0.09525466	-0.08800477570000001	-0.10173964490000001	-0.07129004259999999	-0.1108928702	0.0392819163	0.036129795	-0.015272751999999999	0.09942990019999999	0.0095378926	-0.0747257312	-0.0479696834	-0.1205627615	0.0604125002	0.0325157004	0.0629155872	0.0437717399	-0.0570951356	-0.0812194265	-0.050702214100000004	0.0201395742	-0.0119304498	-0.1996295363	0.012207355800000002	-0.023079245499999998	-0.0958716301	0.1615521566	0.009848756	-0.0063838102	0.021967742000000002	0.0444392803	0.17457804079999995	-0.0724049144	-0.08661635699999999	0.0949839774	0.0994010958	-0.0389781488	-0.0250279464	-0.041093834700000005	-0.0177066189	-0.021274167599999998	-0.0541214363	-0.0693765401	0.0611544156	-0.0848106367	-0.002705048	-0.0546307547	-0.0407472024	0.0251124286	0.0019377261	0.10015235539999999	0.0338818458	0.048866232999999995	0.0195861909	0.0048984373	-0.0235384802	-0.0709697431	-0.12320238	-0.021305005699999997	-0.13411544179999998	0.019844809799999998	0.07667147839999999	0.0629367687	0.0481760758	-0.0982584602	-0.0013212252	-0.0157527609	-0.0384047789	-0.05917564650000001	0.0210408026	-0.0304433465	-0.0054630399	-0.0940340653	-0.0734053829	0.032073877599999995	-0.1043521292	0.0761537331	-0.0346601698	0.0	0.0	-0.037197	-0.0188334	0.001383616809	0.00035469695556	0.138271	-0.008034999999999988	0.019118869441	6.456122499999979e-05	0.301158	-0.009404000000000023	0.090696140964	8.843521600000044e-05	-0.000145041	0.0007384869999999999	2.1036891681e-08	5.453630491689999e-07	-0.00210014	-0.0001255799999999997	4.4105880196e-06	1.5770336399999927e-08	-0.000849166	-0.000219088	7.210828955560001e-07	4.7999551744e-08	0.0	0.0	0.0	0.0
4488.177684804895	-2.5551278754937807	6.528678460125363	20143738.930380628	4555.560772765875	42.478583601415274	1804.4300647824261	20753133.95436322	4723.724616771371	-8.429515244637512	22313574.255091835	71.05672725957625	4714.57658688557	3821.990620517544	1.289303	22.566418	0.1021976	0.07342	-0.1729586215	0.0616006528	-0.0670799383	0.12311975300000001	-0.1121241048	-0.1125658044	-0.0370524944	-0.21230899620000002	0.0976311458	0.1727512047	0.0341071044	-0.0074486573	0.1384233076	-0.0187933736	-0.1029058506	0.0292775652	-0.0690303203	-0.0699513251	-0.0620087768	0.1717176635	-0.0033485382	-0.0005860234	0.008751108399999999	-0.20581117920000008	-0.037551243399999996	-0.1661320533	0.0388314987	0.045735864	-0.1133515611	-0.13401629999999998	0.13390886359999998	0.0615131206	-0.0027809168	0.0649995852	0.060664450599999996	0.0079649522	0.023902179	0.0174931944	-0.0926072898	-0.027861325899999997	0.0149349589	0.0663389278	-0.1109848186	-0.0248669802	-0.1553326303	-0.1241225749	-0.096568203	0.1337098909	0.0232008237	-0.0310377298	0.0886119977	-0.006925661600000001	0.0329370481	0.011811643	0.18038954489999998	0.0027419578999999996	-0.0895634184	-0.1817250377	0.123205475	0.0569519817	0.0304116836	-0.0432855792	0.0908852369	-0.0853028243	0.0550279271	0.0872373479	0.1068398161	0.0560583359	0.029685198500000006	-0.12154817890000001	0.09007579560000001	0.0423347055	0.1884759164	0.022466857799999997	0.00011844620000000001	-0.0547031116	-0.0657469262	-0.0024970738	0.129806698	0.19526264629999998	0.054520102300000005	0.1087307641	-0.0780036615	0.0642086203	0.0094396331	-0.0440533189	-0.0160280947	-0.0479518802	-0.0070723615	-0.09100004910000001	-0.027030404100000002	-0.0906989478	0.07916132769999999	-0.1170992646	-0.08412215519999999	-0.1522397894	0.0124561639	-0.014481655900000001	-0.1082670376	0.0583751911	0.014244790600000001	0.0208147226	-0.1052893289	0.0795906579	-0.041301623100000004	0.0	0.0	-0.0371533	4.3700000000000676e-05	0.00138036770089	1.90969000000006e-09	0.137071	-0.0012000000000000064	0.018788459041	1.440000000000016e-06	0.342586	0.04142800000000002	0.117365167396	0.0017162791840000015	-0.00123596	-0.001090919	1.5275971215999996e-06	1.1901042645609995e-06	-0.00209206	8.07999999999972e-06	4.3767150436e-06	6.528639999999547e-11	-0.0007576469999999999	9.151900000000019e-05	5.740289766089998e-07	8.375727361000036e-09	0.0	0.0	0.0	0.0
4495.567550219304	7.3898654144095435	54.61011084308631	20210127.5985848	4673.883164628446	118.32239186257084	14000.18841607977	21845183.83659722	4731.7018236583335	7.97720688696245	22389002.148011602	63.63582971740113	4715.842564372042	3751.3389161124046	1.196761	20.946672	0.0757477	0.0422655	-0.017011876999999998	0.153581802	0.06249474820000001	-0.1308073814	0.1467414021	0.0020290408	0.026058016200000002	-0.0093128863	0.0019686703	0.10216758880000001	-0.1406853885	0.0347214699	0.0004409621	0.10110330210000001	-0.0334526461	0.1748027875	0.0087814622	0.02818189	0.0868079494	-0.1013626966	0.0458735413	-0.0142286145	0.041828581000000004	0.021125984	-0.046054329299999995	0.0351560597	-0.08804089949999999	0.0073970721	-0.0488390053	0.0450214913	0.0878480091	-0.0960715359	0.0944122229	-0.0066389353	0.048816285	0.21966760359999998	-0.051783236100000005	0.07250621980000001	0.0917238334	0.005777042	-0.0348512094	-0.1000116067	0.0767887892	0.1408205767	-0.18879948149999998	-0.0636026247	0.05779725240000001	0.0006211093	0.0055703051	0.121106065	0.028302497000000006	0.0254315309	-0.0079070172	-0.2271098527	0.08734850539999997	-0.041407425	0.0120871665	0.066117306	0.1580912668	0.030868374700000006	-0.0525532674	-0.0021800813	0.1122109139	-0.07736904650000001	0.1027136308	0.0831105422	-0.20215560780000005	-0.0563376466	0.0222736755	0.0302110849	0.06723085570000001	0.0135600426	0.0523547892	-0.09350240039999999	-0.021005152000000003	0.1987910259	0.0288538527	0.0209211316	0.0314673019	-0.08826235439999999	0.0276015187	-0.07335654259999999	0.013057341100000001	-0.126197919	-0.101209435	-0.0447457257	0.1186564967	-0.0110417827	0.012346111399999998	-0.0095351871	0.08164929650000001	-0.1129020599	-0.051151109800000004	0.0906676747	-0.053913112400000004	-0.0666542434	0.059718735499999995	0.0047872159999999995	0.0394090039	0.1482317229	0.1159535247	0.0993370054	-0.1061821385	0.0828933748	-0.04778640519999999	0.0	0.0	-0.0372572	-0.00010389999999999705	0.0013880989518399998	1.0795209999999387e-08	0.12484700000000006	-0.012223999999999943	0.015586773409000013	0.00014942617599999862	0.307342	-0.035244	0.094459104964	0.0012421395359999998	-0.00101267	0.0002232899999999999	1.0255005289e-06	4.9858424099999954e-08	-0.00182833	0.0002637300000000002	3.3427905889e-06	6.955351290000009e-08	-0.0008341429999999998	-7.64959999999999e-05	6.957945444489995e-07	5.851638015999985e-09	0.0	0.0	0.0	0.0
4508.742159438617	13.174609219312515	173.5703280815943	20328755.860299204	4600.452367196382	-73.43079743206454	5392.082011508895	21164161.98284279	4732.821127422501	1.119303764167853	22399595.8241768	1.2528409164803245	4720.295701094228	3850.933783979488	1.056542	18.492449	0.037246250000000015	0.0192911	-0.0783987973	0.0205648929	0.067740388	0.031886388599999996	-0.0600192334	0.0890097484	-0.0451100037	-0.0589984745	-0.0160208931	0.1379040013	0.0317484579	0.1488564496	0.10874846070000001	-0.014150608200000001	0.0750514341	-0.0320382328	0.0377117697	-0.13918267410000001	0.0296109258	0.0610612464	-0.2924968928	-0.12778492560000002	0.0495215816	-0.08997066029999999	0.0883067824	-0.077615775	0.034249043199999996	-0.0062834875	0.0280759606	0.0085423219	-0.0590641543	-0.0464590502	-0.0278527326	0.0931334374	0.1125820015	0.022274773900000003	0.0494259332	0.0511801038	0.11777210949999999	0.04856494099999999	0.0234413129	0.009574876500000001	0.0054886427	0.0621436166	-0.0271857162	-0.0767646592	-0.0755802033	-0.0573233603	0.0224144352	0.04829562900000002	-0.030764335099999998	-0.039982804	0.0239614755	-0.0281260298	-0.029840126600000006	0.0127654774	0.0214999324	-0.1128594973	0.12039448960000004	-0.0935572052	-0.0094125075	-0.032149887099999996	0.1090700889	0.1183467284	0.0034283522999999996	0.0665687908	0.08473445789999999	-0.0326093236	-0.208043224	-0.2130564397	-0.0968816666	0.0264647772	0.1260283784	0.049422567699999996	0.13667095869999998	-0.0273730441	-0.0669667576	0.0590227147	-0.0277550819	0.0418994159	-0.06426280870000001	-0.0429619674	0.0569677304	0.0421075451	-0.1740215197	0.0515939611	0.0933373751	-0.03236436	0.0577362213	-0.0044987274	-0.046239591399999995	-0.0200869193	0.0760594059	0.0386375167	-0.0338858006	0.0121213072	0.049432212999999996	-0.09261302699999999	-0.0007396098	0.044134734800000006	-0.0078805873	-0.0496090254	-0.1070301816	0.08605631470000001	-0.0540899171	0.0	0.0	-0.037143	0.00011419999999999485	0.001379602449	1.3041639999998827e-08	0.139325	0.01447799999999995	0.019411455625	0.0002096124839999985	0.302421	-0.00492100000000001	0.091458461241	2.4216241000000087e-05	-0.000959435	5.3235e-05	9.20515519225e-07	2.833965225e-09	-0.0019643	-0.00013597	3.85847449e-06	1.8487840900000004e-08	-0.000668687	0.0001654559999999998	4.47142303969e-07	2.7375687935999937e-08	0.0	0.0	0.0	0.0
4520.595073208198	11.852913769581392	140.49156482913216	20435779.81591424	4600.644227384627	0.1918601882453004	0.0368103318335221	21165927.30696749	4735.420865640568	2.599738218066705	22424210.774744067	6.758638802476645	4722.015509908335	3887.0689656530312	0.9885330000000002	17.302102999999995	0.1100127	0.06207040000000001	-0.0151778025	0.0048351266	-0.0707432498	0.012001895	0.0334903352	-0.0595165995	0.0294430309	0.07635707139999999	-0.052914301100000005	0.0814489392	-0.0218473962	0.0230252648	0.0748603712	0.0070299321	0.0995505924	-0.08539809699999999	-0.0323460287	-0.0519660874	0.1013841214	-0.0073652016	-0.1430339055	-0.0963025166	-0.0988808132	0.0224903588	-0.09289430189999999	-0.09494790289999999	0.0148099345	-0.0025670782	-0.1320188243	0.09323849140000001	0.11591793800000001	0.0598935029	0.09539716109999999	0.0283868113	-0.04489939849999999	0.0778423369	0.033284264300000005	0.0325637362	0.0439460822	0.131035614	-0.0706085127	0.0516457436	-0.09277462789999999	-0.0374330953	-0.11248674310000001	0.1271449233	-0.010888476000000001	-0.0075917087	-0.08202877509999999	-0.0145109382	-0.1048600207	0.0596399089	0.0278706627	0.1061154549	0.0816603747	0.067061044	0.052011691799999996	-0.0426239212	0.061568365800000004	0.048661885499999995	-0.012439808200000001	0.0042175533	0.040898057	0.1579239185	0.0009984657	0.0097914265	0.0176299549	-0.08935946119999999	-0.076616505	-0.1075411493	-0.0637719241	0.1328468359	0.1095538737	-0.064179748	-0.0760392954	-0.0167818046	-0.0546221571	0.0337808546	0.0407477745	-0.1086112125	-0.0138498302	0.1041868562	-0.065785304	-0.11247172710000004	0.018546685	-0.052800021600000004	0.056354265099999995	-0.0275191357	-0.1276423478	-0.1506725959	-0.08831764369999999	-0.094561942	0.10081897880000001	0.0764616685	0.0746389744	0.056968140099999995	-0.0028673159000000004	0.0806465216	-0.0069130437	-0.1494534168	0.0264164081	-0.0488454017	-0.1078331007	0.0890741442	-0.06018824740000001	0.0	0.0	-0.0319853	0.005157700000000001	0.00102305941609	2.660186929000001e-05	0.124684	-0.014641000000000015	0.015546099855999997	0.00021435888100000043	0.322477	0.020056000000000015	0.103991415529	0.0004022431360000008	0.000191412	0.001150847	3.6638553744000006e-08	1.324448817409e-06	-0.00197382	-9.51999999999984e-06	3.895965392399998e-06	9.063039999999699e-11	-0.000425894	0.00024279299999999996	1.81385699236e-07	5.8948440848999964e-08	0.0	0.0	0.0	0.0
4521.517959244688	0.9228860364901266	0.8517186363484552	20444124.65577225	4634.098002900481	33.45377551585443	1119.1550962651813	21474864.30048623	4737.193292380771	1.772426740202718	22441000.289377365	3.141496549385633	4724.009685507476	3897.7442111381797	1.195653	20.92729	0.400616685	0.220668	0.0937842592	-0.0103698672	-0.0099475576	0.0229181429	0.0203230361	0.026004172000000002	0.0021642773999999997	0.0182620646	-0.0878517417	-0.0365822327	0.0400121631	-0.0557352613	-0.0950295156	-0.0002832463	0.10455417130000001	-0.12357996689999999	-0.1063125493	-0.0084544667	0.0675614794	0.0485213542	0.1050069188	0.0499047427	-0.07904806269999999	-0.17148235010000001	0.235512652	-0.07465097679999999	0.0532786409	-0.0953240127	0.11523603730000001	0.0672969025	0.0803869876	-0.21150690649999998	0.0147038001	0.0914263547	-0.1318191947	0.0676737092	-0.0534765345	-0.17014387539999998	0.0463005458	0.0611976068	-0.0829123688	-0.0091913104	0.0808978405	-0.0357467696	0.1217984011	0.211043056	-0.2096432057	0.0770046722	0.012661170900000001	-0.0662976966	-0.05972981400000001	0.033869409700000006	0.0450905745	-0.0337705859	0.0850730617	-0.104132225	0.0712860801	0.0322300253	-0.0725611018	0.0119061153	-0.0534183358	0.014837731299999999	-0.08177011099999999	0.0498768305	-0.0839070201	0.055873382699999995	0.1434274225	-0.01644104	0.1423179557	0.10668672039999999	0.1352566845	-0.1077421903	0.18013999079999998	0.2188099365	0.074298583	-0.0967430168	-0.041224537	0.0514600288	0.125083574	-0.2592944182	-0.08563106179999999	-0.10730265189999999	0.0933336039	-0.085981614	0.0356281427	0.1359885122	-0.0509881603	0.018304039299999998	-0.112669752	0.01716366	-0.0672550454	0.0373483862	0.0295749296	-0.13170881539999998	-0.1231150607	0.0770669326	0.12588158630000001	0.1185589277	0.020197793000000002	-0.1858198601	0.0458540092	-0.09352701279999999	-0.1085905573	0.09194177449999999	-0.0660582631	0.0	0.0	-0.0117765	0.0202088	0.00013868595224999998	0.00040839559744	0.199821	0.07513700000000001	0.039928432041	0.005645568769000003	0.411421	0.08894399999999998	0.16926723924099998	0.007911035135999995	0.0038583	0.003666888	1.4886478889999997e-05	1.3446067604543996e-05	-0.00182833	0.00014548999999999986	3.3427905889e-06	2.116734009999996e-08	8.826569999999999e-05	0.0005141597000000001	7.790833796489998e-09	2.6436019710409e-07	0.0	0.0	0.0	0.0
4516.584730391471	-4.933228853217769	24.336746918220314	20399537.626805395	4512.761192311049	-121.33681058943242	14722.62160401579	20365013.57882864	4730.650427678756	-6.542864702014412	22379053.468897197	42.80907850886615	4716.94945007346	3933.4311999623146	1.18781	20.790018	0.379745385	0.185127	0.08243282269999999	-0.05810223780000001	-0.0689002333	-0.0329337619	-0.0253062618	0.0078909507	0.0161831102	0.0650591912	-0.019125736799999998	-0.16495053369999998	0.0094824652	-0.0968491811	-0.0678737675	-0.1275862422	0.038805615099999996	-0.2474696902	-0.08935398130000001	0.0664093578	-0.1095252962	-0.2455425282	0.003568151	0.0994601947	-0.0201403018	-0.13960869199999998	0.2561989918	-0.1515530661	0.002856398	-0.0668545348	0.08117229349999999	0.0336496042	-0.0935340442	0.0704688703	-0.05891719910000001	-0.1255239119	0.0593631716	0.08713371539999999	-0.0768276065	-0.08071454509999999	0.0331129437	-0.046119574	-0.0057257662	-0.0097662269	-0.05842376570000001	-0.0926322021	-0.1960464567	-0.052661107699999994	-0.0968094698	0.0743906259	-0.0723648604	0.0683797392	-0.2436882675	0.06764668480000001	-0.0370753171	0.0600925188	-0.1224167156	0.0342904749	0.005990755	0.045701816500000006	-0.1702722076	0.038629001499999996	0.0880903256	0.0148115466	-0.2196155263	0.1627164002	-0.1559429538	-0.0315802404	-0.022152636	0.3013801752	-0.1162505055	0.20831501940000002	0.0409149402	0.0392598915	0.16082266580000001	0.1401561163	0.1448240624	-0.0443538238	0.0027728193	-0.14925488039999998	-0.0216741464	0.0491813635	0.0395596684	-0.11031373609999999	0.11940820369999999	-0.0966035147	-0.0103789664	0.024134383199999998	-0.107960082	-0.007322476800000002	0.0070615769999999994	-0.10821064119999999	-0.005246756500000001	-0.1611898059	0.0839788375	0.0382323952	0.1322651261	-0.0144609344	0.0938862645	0.10769549390000001	-0.1524155851	0.0823900261	-0.021838053	-0.1090500863	-0.10930223189999999	0.09465437019999999	-0.07167769709999999	0.0	0.0	-0.0164482	-0.004671699999999999	0.00027054328324	2.182478088999999e-05	0.11986199999999997	-0.07995900000000003	0.014366899043999997	0.0063934416810000035	0.550771	0.13935000000000006	0.303348694441	0.019418422500000008	0.00447838	0.0006200799999999999	2.00558874244e-05	3.8449920639999983e-07	-0.0009263120000000002	0.0009020179999999998	8.580539213440004e-07	8.136364723239995e-07	-0.00150493	-0.0015931957	2.2648143049e-06	2.5382725384984903e-06	0.0	0.0	0.0	0.0
4512.817737931169	-3.7669924603014806	14.190232195968203	20365523.935786195	4608.683907195926	95.92271488487677	9201.16723088536	21239967.356446706	4731.315744968662	0.6653172899059427	22385348.678588368	0.44264709624778825	4715.673337396048	3904.4052841759276	1.349135	23.613655	0.3696352000000001	0.206688	0.07854583309999999	-0.0423322286	-0.035688233300000004	0.14640718560000002	-0.0487768983	-0.045944804900000004	-0.0076389114	-0.0784031079	-0.027294050499999997	-0.1362084703	0.17190258600000002	-0.2279252902	-0.0161316249	0.0226619121	0.2652601422	-0.15541005689999998	0.18574746620000002	-0.0854213691	-0.11834319509999999	0.19280055899999998	0.0271576729	-0.0663545612	0.100490792	0.0791432254	-0.0615054848	0.1070800343	-0.09728897439999999	0.09520360970000001	-0.0678000515	0.0805200786	0.1211296639	-0.09012416890000001	0.1189491884	-0.07463066639999999	-0.1281031116	0.10028042960000001	-0.17450293670000006	-0.1227811028	0.0189858766	0.051294408300000004	-0.052819863200000004	-0.0446050659	-0.0547526438	-0.016714377	-0.010791331599999999	-0.21787826670000002	0.0042260046	-0.0752050225	0.0959297777	0.045678912	0.008789351899999999	0.1026974125	0.0100362532	0.1056754025	-0.006624486800000001	-0.053965029299999995	-0.010959062700000001	-0.0318649547	-0.2415557689	0.0217048889	-0.07863066219999999	-0.11297872710000001	-0.017886433400000002	-0.0002994498	-0.37389713939999997	0.19827573489999997	0.06851856719999999	-0.0931597582	0.1365634122	-0.1616035685	-0.058356896799999995	-0.1131844493	-0.08223893730000001	-0.08803434369999999	0.0203273274	0.1363266333	0.057351068899999996	0.103793812	0.044437142199999995	-0.1372466085	0.0223813297	0.0157795735	-0.0093643062	-0.2092135781	0.1272143322	0.0008238045	-0.0782453477	-0.0963980399	-0.0069155484	-0.0557101001	-0.0646230496	-0.007709963100000002	0.0455699596	0.0425602804	0.10936183	-0.021058262799999998	-0.028251294	-0.2077111962	-0.104575954	0.0287712265	-0.0548180978	0.0418801387	-0.10996782460000001	0.09720735720000001	-0.07702523309999999	0.0	0.0	-0.0293772	-0.012929	0.0008630198798399999	0.00016715904099999998	0.0734646	-0.046397399999999984	0.005397047453160001	0.0021527187267599977	0.374926	-0.17584499999999995	0.14056950547600006	0.030921464024999987	0.00581514	0.0013367600000000002	3.38158532196e-05	1.7869272976000005e-06	-0.00132248	-0.0003961679999999998	1.7489533504e-06	1.5694908422399985e-07	-0.0005485819999999999	0.000956348	3.00942210724e-07	9.146014971040001e-07	0.0	0.0	0.0	0.0
