global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
4348.136471522137	5.761210651151488	33.19154816694134	18906290.77498098	4482.257149347553	-49.536652345347655	2453.879925583837	20090629.152877256	4557.093786775304	4.05750523945062	20767103.78146608	16.463348768169233	4546.087441461608	3583.475648995193	0.8940389999999999	16.383915	0.07049380000000001	0.047308800000000005	-0.0088025829	-0.079961516	-0.1002128273	-0.033641637599999996	-0.06165240950000001	-0.0216311935	0.008155300400000001	-0.0073049818999999985	0.0117372069	-0.0356242917	0.0698102895	0.0059001324	0.07852455559999999	-0.1266741981	-0.0189999286	-0.09168659380000001	-0.0190129249	-0.0783381065	0.0241071288	-0.1265458095	0.0300223968	0.09420372699999999	0.12057060509999999	-0.20728212129999998	0.0043879494	-0.0998313102	-0.0278601444	0.0432652642	-0.13149871789999998	-0.019607647	0.13346215109999998	0.0627547108	0.031660162799999995	0.0086243775	-0.0580036837	-0.09251270560000001	-0.0052417846	0.0229035127	0.17570386370000002	-0.05287701	-0.1988625834	0.08448754619999999	-0.0695629726	0.0879699272	-0.08440741630000001	0.0108089343	-0.0389810955	0.1388524038	0.0595173936	0.0114342172	-0.05826044480000001	0.008306092099999999	0.0355252876	-0.0957039079	-0.0555154086	0.1073985108	0.08447372199999999	-0.0377721244	0.0963063616	0.010288333	0.0461411549	-0.0989932935	-0.130990053	-0.0643699544	0.1524435533	0.10233227689999999	-0.0208307769	0.15767033589999999	0.041693999700000005	0.0120738634	0.0216560104	-0.0206170359	0.0204504459	0.0645825301	0.015065181	0.0062232109	0.0007477319	0.1259249681	0.0664404083	-0.0007910177	0.1365744243	0.0771102848	-0.14339598439999998	0.1601107534	-0.1238818493	0.0276289673	-0.1579387481	0.0280708506	-0.1327696366	-0.021344352599999998	0.0334032098	0.0590681319	-0.0153408227	-0.09782015460000001	0.053052943899999996	0.007038405500000002	0.0	0.0	-0.014722999999999997	-0.01194385	0.0001426555528225	0.00021676672899999995	0.214275	0.0034959999999999987	0.045913775625	1.2222015999999996e-05	0.517419	-0.014456000000000024	0.267722421561	0.00020897593600000068	0.00228395	0.0007956999999999999	5.216427602499998e-06	6.331384899999998e-07	-0.00011409600000000005	0.0	0.0	1.3017897216000012e-08	0.000308555	-1.6259000000000022e-05	2.6435508100000073e-10	9.5206188025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4361.201814263887	13.065342741750099	170.70318095940203	19020081.26473862	4556.288223846092	74.03107449853816	5480.599991408105	20759762.37875857	4560.355781039352	3.2619942640485533	20796844.84965904	10.640606578685665	4555.397207057303	3687.308571420466	0.8942959999999999	16.388638	0.051852099999999936	0.028239799999999995	0.0084364734	-0.0907564318	-0.0405657586	0.029862788300000002	-0.09683471	-0.0359919011	0.1036739283	-0.08090011309999999	0.038048877099999996	-0.053441957400000004	0.11162606060000001	0.0496408555	0.042507137800000004	0.0182886379	0.15198946730000001	0.0776481453	-0.0007468618	-0.003562032700000001	-0.09482819349999999	0.019185481299999998	-0.1170628807	-0.1827334668	0.0443811703	-0.0031002522999999996	-0.0484448191	-0.0355753126	-0.0127776622	-0.0558685414	-0.09063364900000001	0.1005396858	0.0562832264	0.0725631091	-0.0767025977	0.013154746100000001	0.0607930139	-0.0113020747	-0.0416086068	0.06878318530000001	-0.0003676375	0.1959850752	-0.0788218425	0.0306207341	-0.014101893899999999	0.0449687437	0.1088876783	0.0929223594	0.058682618	-0.0690971996	-0.0590400589	0.0733630324	-0.045355971200000005	0.042518042699999994	0.042718526	-0.11092290369999999	-0.08799639460000001	-0.0975791283	0.0489502432	0.0077270618000000015	-0.0271116214	-0.1158087201	-0.0206377532	0.0290101258	0.07150075269999999	-0.1024669693	0.0036094108000000002	-0.1127528059	0.042320717199999996	0.13171480689999998	-0.0634076285	-0.0380257903	-0.06453340169999999	-0.1155137558	0.0346472847	-0.1162416417	-0.0414673219	-0.10086262929999999	0.0075299093	0.053878259000000005	0.0168920839	0.1106148581	0.0544273933	-0.032580554	0.1504041107	-0.0485709433	-0.0630359979	0.017648453600000003	0.0602621673	0.04940816	-0.0027717802000000002	-0.053186461	-0.0833254885	0.0071071273	-0.0503028267	-0.0990147543	0.057166195	0.0	0.0	0.0	-0.0146968	2.6199999999998794e-05	6.864399999999368e-10	0.00021599593024000001	0.232651	0.01837600000000003	0.05412648780100001	0.0003376773760000012	0.496613	-0.02080599999999994	0.246624471769	0.00043288963599999735	0.00204704	-0.0002369099999999999	4.1903727616e-06	5.612634809999995e-08	-0.00011409600000000005	0.0	0.0	1.3017897216000012e-08	0.000324523	1.5967999999999993e-05	2.549770239999998e-10	1.05315177529e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4364.3329237612015	3.1311094973143554	9.803846684172155	19047401.869426	4469.171940027562	-87.11628381852915	7589.246906350525	19973497.829529725	4565.405508255588	5.049727216235624	20842927.454810467	25.499744958390785	4561.110861722656	3769.980670185875	0.903584	16.558846	0.09826639999999998	0.053986800000000015	0.0243848454	-0.07504613519999999	0.0683825067	0.0271221627	0.0383802129	0.0882890434	0.031223712799999997	0.0487598136	0.0744216179	0.019247461299999997	0.14548671929999998	0.0143148071	0.1291541177	-0.0207958502	-0.013578883799999998	0.11118147939999999	0.00046619019999999997	-0.0522191913	-0.0926885124	0.0338441088	-0.0370060191	-0.1043210558	-0.054730325	-0.2114109134	0.0053167476	-0.11094493300000001	0.01493814	0.17363282649999998	-0.016351461799999998	0.0181681372	-0.0246386427	-0.023588339	-0.110078088	0.047491604800000004	0.0071957331999999985	-0.0067840853	0.0062222936	0.0162308099	-0.1254626226	-0.1189275443	0.16009448710000002	-0.0367279398	-0.109457149	-0.0380618664	-0.0119920918	-0.0972641892	0.0430197007	-0.0219887444	0.0632686946	0.1225691535	0.049652576100000005	0.07366947410000001	-0.0296684394	-0.1387748603	-0.0277291507	-0.1354411199	0.0408022157	-0.0768066163	0.0308767391	0.0822335201	0.0542993813	0.057969955	0.10083343269999999	-0.0975156781	-0.0633532899	0.0083828166	0.107331176	0.18600305690000002	0.0512614675	-0.0540074563	0.1349068536	-0.0017160278	0.13264406609999999	0.0204107819	-0.12539854279999998	0.0046229517999999995	0.065903775	0.0008028839999999999	0.028087764700000004	-0.0426247496	-0.0723573718	-0.0459945221	-0.09266222730000001	0.039168354700000005	0.17553265420000005	-0.1370416373	0.025200544100000003	-0.12680611039999998	-0.014090434099999999	0.014560996599999999	-0.0348711882	-0.0148324853	0.0138616449	-0.1001676093	0.061183051100000004	-0.007038405500000002	0.0	0.0	-0.014606	9.079999999999852e-05	8.244639999999732e-09	0.000213335236	0.2154	-0.017251000000000016	0.046397160000000014	0.0002975970010000005	0.451819	-0.044794000000000056	0.204140408761	0.002006502436000005	0.00152267	-0.0005243699999999999	2.3185239289000003e-06	2.749638968999999e-07	-0.00011409600000000005	0.0	0.0	1.3017897216000012e-08	0.000522765	0.000198242	3.9299890564e-08	2.73283245225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4349.724642455612	-14.608281305589115	213.4018827032245	18920104.465185605	4485.8963714010215	16.724431373458177	279.70660476551205	20123266.254948843	4567.923019546574	2.5175112909864765	20865920.712503493	6.337863100244396	4562.364923647281	3684.129902513622	0.992764	18.193119	0.06988419999999998	0.0431081	0.0160282891	-0.0880319323	-0.09135930119999999	-0.20196526120000002	0.0589288688	0.0386051963	-0.1170197829	-0.0693713809	0.09012501349999999	0.0512585029	0.1817731059	-0.0242944223	-0.0510245083	0.055371246500000006	-0.07783600610000001	0.0134095999	0.054765479000000006	0.027576981299999997	-0.029153371400000006	0.1008955984	0.0138562117	-0.023400004900000004	-0.162559967	-0.085972655	0.10847638550000001	-0.0632860412	0.0862253976	0.0065793994	0.022634505099999997	-0.0362941985	0.0730545921	0.0202141602	-0.1495962776	-0.0656629476	-0.0346287078	0.196055258	-0.1678694239	0.0065665879	0.0082393976	0.0941145017	0.055703233399999996	-0.011004876799999999	-0.0480513591	0.042546723099999996	-0.0201157462	-0.0448181703	-0.0979379759	0.044227921399999995	-0.0191166426	-0.050331685300000005	-0.1099600606	0.0799143677	-0.0559716402	-0.1860487062	0.07191614889999999	-0.0017553675	-0.084993746	-0.009828215500000001	-0.0509225189	0.0290799728	0.0517202543	-0.1256792948	-0.0408647833	-0.0570540285	-0.0830189231	0.0210327159	0.2340029879	0.05788395320000001	0.0113245198	-0.013512569399999999	0.0787598618	-0.0232522467	-0.0414474475	-0.09586219380000001	-0.09002795400000001	0.0817153137	0.1545954262	-0.0909881208	0.0414445361	-0.0073488828	-0.07239870150000001	0.07994095400000001	0.10895654810000001	-0.12878939039999998	-0.13018475300000001	-0.0294323995	0.0572178424	-0.0323877355	0.07631249009999999	0.080186046	0.0926029529	-0.0031059095	0.06319221400000001	-0.1012782334	0.06509673860000001	-0.014050112	0.0	0.0	-0.0146695	-6.34999999999976e-05	4.0322499999996935e-09	0.00021519423025	0.232693	0.017292999999999975	0.05414603224899999	0.0002990478489999992	0.4608390000000001	0.009020000000000085	0.21237258392100009	8.136040000000151e-05	0.00223808	0.0007154099999999999	5.0090020863999986e-06	5.118114680999999e-07	-0.00011409600000000005	0.0	0.0	1.3017897216000012e-08	0.000368021	-0.000154744	2.3945705536000004e-08	1.3543945644100001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4336.993269885769	-12.731372569843188	162.08784751215558	18809510.62303445	4539.94873866218	54.05236726115889	2921.658406535203	20611134.549680315	4567.71744681196	-0.20557273461417933	20864042.67391037	0.04226014921675182	4560.676615378012	3640.334737486068	0.947276	17.359524	0.09177075	0.056991699999999985	0.0153589968	-0.0448541418	-0.0230198104	0.10715191630000001	0.0807078511	0.0141159627	-0.042665091399999994	-0.1551466846	0.0909221276	0.0509768196	0.20640471219999998	0.0092844609	-0.0109651588	0.12989616439999999	-0.0452436369	-0.0110548856	-0.0665131582	-0.0067223535	0.009496705	-0.0341601038	0.0157051601	0.0214990526	-0.0110721965	-0.07491129839999999	0.1430031674	0.0355295962	0.19334829039999998	0.0331189425	-0.039160649900000004	0.0812273083	0.0750068357	-0.0404857174	-0.06968609	0.0382075647	-0.0122334702	-0.0084003419	-0.0028726084999999998	0.015086292900000001	-0.0361645245	0.0918157334	-0.1078007032	-0.023705739500000003	0.051327160999999996	0.097035262	0.1873338831	0.036997583199999996	0.0660643994	-0.0360138031	-0.072520193	-0.032380659900000004	0.08176897150000001	0.0820430187	-0.0577690217	-0.21338403050000002	-0.025523526499999998	0.044440847	-0.0079364509	0.0070809926	-0.1506138891	0.022283409100000002	0.014621355400000001	0.0651396644	0.012870263	0.017150413	0.0404128932	0.0209299872	0.0359322739	0.0384109008	0.1820937042	0.023286971899999998	0.033025959199999996	-0.0075777336	-0.051683677000000004	-0.10513934289999999	-0.063233735	0.013257784199999999	-0.0013078697	0.024899608900000002	0.047010453	0.0176163079	0.0140999515	-0.059548277699999985	0.1505430544	0.032839758	-0.0375511602	0.0643056095	-0.007954966800000001	0.0525993747	0.09950168529999999	-0.1017967509	0.1240873058	0.0170915375	-0.0466315208	-0.1023461586	0.0689006583	-0.0210085216	0.0	0.0	-0.022030900000000003	-0.007361400000000005	5.4190209960000064e-05	0.0004853605548100002	0.21914	-0.013552999999999982	0.0480223396	0.0001836838089999995	0.503066	0.042226999999999966	0.253075400356	0.0017831195289999965	0.00168508	-0.0005529999999999999	2.8394946064e-06	3.0580899999999993e-07	-0.00011409600000000005	0.0	0.0	1.3017897216000012e-08	0.000387608	1.9587e-05	3.83650569e-10	1.50239961664e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4327.291654385388	-9.701615500381196	94.12134331723664	18725453.06211343	4462.932850632403	-77.01588802977676	5931.447009015113	19917769.629253864	4561.988774495896	-5.728672316064148	20811741.57862657	32.817686504839784	4559.03608941825	3627.137278085475	0.943174	17.284353	0.08332250000000001	0.0460082	0.0046048027000000005	0.0402459747	0.032808256200000004	0.0932332833	-0.0726523768	-0.008177678399999999	-0.1094900248	0.1488100698	0.0536393203	0.016664325900000002	0.20296685890000002	-0.06285907730000001	0.0436297841	-0.0333181015	-0.0398867226	-0.0020825397	0.0214141653	0.0994562231	-0.022384723999999998	-0.0999236827	-0.0240406419	0.1379654672	0.0118720318	-0.0820901446	0.0517729546	-0.1304502213	0.1242164109	-0.0169277565	0.039077995899999995	-0.0629186006	0.09433110480000001	-0.0055717701	-0.0854003831	0.12626152470000002	-0.015561838100000001	0.10748378539999999	0.0158000642	-0.1461854392	0.0857763049	-0.0037607078	0.0565981574	-0.0194939277	-0.0479610225	0.0714458343	-0.1248525276	0.1137028128	0.016827338100000002	-0.0176234438	0.0452104507	0.054251067199999996	0.05001685610000002	0.0476587096	-0.029190442599999998	-0.19952948690000002	0.0255987226	-0.052998776799999994	0.065587141	0.07518629269999999	0.0391459109	0.08245550759999999	-0.0515984416	-0.040138917999999996	-0.0430231265	-0.0063118496	0.0705439899	0.0421300945	0.043420638899999996	0.0417272127	0.0887547463	0.0890564478	0.118917101	-0.0135514801	-0.014995962600000001	0.0735931286	-0.023031824300000003	0.0866031293	0.2035988543	0.08935667650000001	-0.0214122781	-0.17387466920000005	-0.076598919	-0.0021873493	-0.0037755328999999997	-0.0286918511	-0.0937556721	0.0158498337	-0.0468416109	0.0726580862	-0.1277908399	0.06781803110000001	0.006063237900000001	-0.0659648066	-0.0820542772	-0.1033709346	0.072588396	-0.0278872386	0.0	0.0	-0.0201651	0.0018658000000000047	3.481209640000016e-06	0.00040663125801	0.221915	0.002775	0.049246267225	7.700624999999999e-06	0.528945	0.025878999999999985	0.27978281302499997	0.0006697226409999993	0.00240088	0.0007158000000000003	5.764224774400001e-06	5.123696400000003e-07	-0.00011409600000000005	0.0	0.0	1.3017897216000012e-08	0.000727862	0.000340254	1.15772784516e-07	5.297830910439999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4319.7605145016305	-7.5311398837575325	56.71806794872342	18660330.90264739	4526.022569974262	63.08971934185956	3980.312686634609	20484880.303916425	4553.564187644025	-8.424586851871027	20734946.81099419	70.97366362471817	4553.175956025061	3549.7675832293016	0.8669259999999999	15.887049	0.16193448499999996	0.0872928	-0.0218664269	0.10369398710000001	0.0617816562	-0.0195903914	-0.1424415809	-0.07050418580000001	-0.0207145154	-0.0227234215	-0.0129804829	-0.0735004254	0.15504650779999998	2.04161e-05	-0.007711121800000002	-0.023684982799999997	0.1262709667	0.0182925594	0.133090635	0.13180107060000001	0.050730784800000005	-0.0727810874	-0.0593975224	0.2200142063	-0.0372926835	-0.0200900842	0.0907504334	-0.0169375944	-0.0569426987	-0.08766165029999999	-0.02451363	-0.0124424961	-0.0466707691	-0.0200631471	0.051058815599999995	0.0325882452	-0.0939384523	0.0437071724	0.1669198694	-0.0242469983	0.0174810567	0.0028191471	-0.09803436880000001	-0.0351225848	-0.0081843064	0.0351321951	-0.0183765655	-0.0209966038	0.0712756949	0.13298424820000002	-0.0778735384	0.0877812227	-0.0940901935	-0.0117545081	0.06008550400000001	-0.13174121630000002	0.020684006799999998	-0.1790484703	-0.0295379177	0.07497253599999999	0.047237933600000004	-0.0843498015	-0.1036613518	-0.0138168723	-0.16601867480000002	0.0236356268	0.10342304179999999	0.0508493988	0.0364099258	-0.0558129319	0.1621766332	0.0983251955	-0.045851035199999994	0.043914593200000004	0.0182511096	0.0724931739	0.0049811464	-0.0461631238	-0.0432325321	0.08698266439999999	0.0304455521	-0.14970585919999999	0.0381202396	-0.0101045233	0.0501381504	-0.0224477913	0.0019993389	0.07590101769999999	-0.0617937157	-0.0557887038	-0.0905123226	0.024122727599999998	-0.0637701049	0.12404785509999999	0.11579589439999999	-0.1043521292	0.0761537331	-0.0346601698	0.0	0.0	-0.00239182	0.01777328	0.0003158894819584	5.7208029123999985e-06	0.233149	0.011233999999999966	0.05435845620099999	0.00012620275599999924	0.61057	0.08162499999999995	0.3727957249	0.006662640624999991	0.00293515	0.0005342699999999999	8.6151055225e-06	2.8544443289999985e-07	-1.40179e-05	0.00010007810000000006	1.0015626099610011e-08	1.9650152041e-10	0.000336166	-0.00039169599999999997	1.53425756416e-07	1.13007579556e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4329.428014787812	9.667500286181166	93.46056178331293	18743946.93522953	4474.9757441160855	-51.046825858176824	2605.778430195029	20025407.910427313	4549.3460026262155	-4.218185017809446	20696549.051611125	17.79308484447208	4542.768092110495	3554.0573396142213	0.945843	17.333262999999995	0.09468288499999994	0.053488199999999986	-0.0044733774	0.0634787765	0.08125254900000001	0.044464275899999996	0.0309212875	-0.0984789866	0.1243093615	0.1051641245	-0.026877135	-0.1192916148	0.1661560713	0.021328063300000002	-0.0350814821	-0.022114732400000003	0.0525700768	-0.0049997226	0.1556402577	-0.0025724351	0.018416248200000002	0.0304649363	-0.0061789366000000005	-0.07031763490000001	-0.01056228	-0.013239862	0.0256680909	-0.0782881075	0.0026707326	0.1614207969	0.0660146048	0.1332829904	-0.1014515228	-0.08200923360000001	-0.041324846400000004	-0.042812188499999994	0.0174235062	0.1190656009	0.1323172156	0.0575053274	0.0364069452	-0.0378467292	0.0086849882	-0.0402757741	0.2511054285	0.0495422388	-0.0143540431	0.0686135066	-0.0304764885	-0.0307850921	-0.08825705380000001	0.06675565879999999	0.111009787	-0.023052628999999998	0.11199040810000001	-0.1459068291	0.0330846696	-0.08505824890000001	-0.10850730789999999	-0.0521980619	0.07122951940000001	-0.013072191200000001	-0.0994889069	0.0020723005999999998	0.1013524774	0.0691825169	-0.029741305899999997	-0.05021242980000002	-0.0194553318	0.0428502121	0.1171007416	-0.024233467400000003	0.0950380553	0.0790917028	0.1477357544	-0.06410752110000001	-0.1142176468	-0.08070753160000001	-0.0558668818	-0.1578660391	-0.0255614507	-0.1227341235	0.1405010864	-0.0158709623	0.0203747299	-0.0094131644	0.0791320895	0.0638869339	-0.0097515615	0.1884702423	-0.0162409204	-0.0314339406	-0.059173757800000004	0.0498083759	0.032368636	-0.1052893289	0.0795906579	-0.041301623100000004	0.0	0.0	-0.0146678	-0.01227598	0.00015069968496040002	0.00021514435684	0.232936	-0.00021299999999996322	0.054259180096	4.536899999998434e-08	0.56001	-0.05055999999999994	0.31361120010000004	0.0025563135999999943	0.00255833	-0.0003768199999999999	6.545052388900001e-06	1.4199331239999994e-07	-0.00011409600000000005	-0.00010007810000000006	1.0015626099610011e-08	1.3017897216000012e-08	0.0004919459999999999	0.00015577999999999995	2.4267408399999986e-08	2.42010866916e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4330.970309474502	1.542294686690184	2.3786729005927723	18757303.82154966	4524.9980208851675	50.02227676908206	2502.2281731626463	20475607.089014687	4550.068672102095	0.7226694758792291	20703124.92084492	0.5222511713675597	4540.769646229328	3525.481847437342	0.962848	17.644888	0.06223470000000005	0.0347718	-0.0051658693	-0.0319629367	-0.0864755397	0.0295105204	0.028379848500000002	-0.1395189893	-0.0703845046	0.1051580698	-0.025308174500000002	-0.1138798628	0.1362725736	0.029649453399999998	-0.0023222626	-0.0736490194	0.033940202	-0.2012303995	0.008501529300000001	-0.07417571349999999	-0.12660622119999998	0.10082004160000001	-0.0656038919	-0.0150510044	0.0004443643	-0.11506393320000001	0.0286090394	-0.0281991856	-0.0048555485	0.0408631349	0.0777352107	0.0082337384	0.0410758952	0.1144953611	0.057990393499999994	-0.0602622765	0.11511177869999999	0.1502261013	-0.0264929907	-0.025853175099999997	0.1027902334	0.0004970219	-0.021141686	0.038041153700000004	0.0408902524	0.0033084212	0.0558270221	0.1382131839	-0.1422403618	0.0669836405	0.0635044998	0.0016933324	0.0698204248	-0.022146654100000003	0.1174957905	-0.1483430558	-0.0298203775	0.0909205769	-0.0382267639	-0.0408482162	0.0478872989	0.024307733199999997	-0.16828589289999998	-0.0127901189	-0.0074847386	-0.20271456710000002	-0.014113921599999999	-0.0049255034000000005	0.027450622999999997	0.06703102179999999	0.022906315299999997	-0.047842362199999995	0.08233712	0.0393637323	-0.037567493199999996	-0.0282739667	-0.012786053300000001	-0.0610257029	0.019152433400000002	-0.0289402006	-0.1341814842	-0.0094933906	0.1381647728	0.1337404274	-0.06584063429999999	-0.0789946176	-0.0964611635	0.0043058372	0.1198950193	0.09480345220000001	-0.0644739973	0.0625660111	0.05507115480000002	0.0346105055	-0.0209881206	-0.1061821385	0.0828933748	-0.04778640519999999	0.0	0.0	-0.00766785	0.00699995	4.899930000249999e-05	5.87959236225e-05	0.210797	-0.02213900000000002	0.04443537520899999	0.0004901353210000008	0.558584	-0.0014260000000000386	0.31201608505600004	2.033476000000109e-06	0.00214468	-0.0004136500000000002	4.5996523024e-06	1.711063225000002e-07	-0.00011409600000000005	0.0	0.0	1.3017897216000012e-08	0.000272201	-0.000219745	4.828786502499999e-08	7.409338440099999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4340.64998520356	9.679675729058543	93.69612221972507	18841242.29404767	4506.701232383649	-18.29678850151868	334.7724694693061	20310355.9979683	4552.088076080169	2.0194039780744792	20721505.852391254	4.077992426663029	4543.725080500352	3593.2439740065975	1.098243	20.126118	0.09114245499999996	0.0402337	0.0022577021	-0.0437146845	-0.09965455050000001	0.013023073500000001	-0.1142162967	-0.0011452615	-0.012147401399999999	-0.0081437488	-0.028080253700000002	0.0143665824	-0.0739228325	-0.09273329460000004	-0.0652619089	-0.0962281894	0.0959699644	0.09608614900000001	0.1088167209	-0.0938790434	-0.08406296869999999	-0.130027444	0.14912255259999999	0.1138929548	-0.0173851126	-0.0012241957	0.0091835003	-0.086964535	0.0725828922	-0.14126338189999998	0.1643968343	0.0686288604	-0.08004242639999999	-0.1131526968	-0.012150313999999999	-0.0926645083	0.12179390220000001	-0.1125945638	0.1333520363	-0.1179877584	-0.17219401329999998	-0.0783310406	0.0384872852	-0.11310533390000001	-0.08545376390000001	-0.0104450077	0.09303196130000001	-0.013268530800000001	-0.0833406338	0.0231169444	0.0437941143	-0.0685419417	-0.11319536150000001	-0.0331309419	-0.0167216314	0.0728111969	0.0628443459	0.009202917199999999	0.0728549068	0.0926430468	0.0921456493	-0.1232321747	-0.0005006381	-0.1118516866	0.1588437655	-0.024964271899999998	0.12338385939999999	0.17770319969999998	-0.0305271985	-0.0796414788	0.021721883100000002	0.18547809440000002	0.0583847317	0.0931625291	-0.06772478950000001	-0.013942016299999999	-0.1546731713	-0.136205859	-0.060943152599999995	-0.0160618482	-0.1345942359	0.0283417195	-0.1977874077	-0.1474434079	0.09603959990000001	0.0850106139	0.1144654351	0.0026029121	0.0197672471	-0.117422695	0.040369309900000004	0.1259241308	-0.0382190453	0.0401153579	0.0253724606	-0.1070301816	0.08605631470000001	-0.0540899171	0.0	0.0	-0.014710399999999997	-0.007042549999999998	4.9597510502499966e-05	0.00021639586815999995	0.188702	-0.022094999999999976	0.035608444803999995	0.00048818902499999885	0.588366	0.029781999999999975	0.34617454995599994	0.0008869675239999987	0.00246618	0.00032150000000000017	6.0820437924e-06	1.0336225000000012e-07	-3.09829e-05	8.311310000000006e-05	6.90778739161001e-09	9.599400924100001e-10	0.0005120459999999999	0.000239845	5.7525624024999987e-08	2.62191106116e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
