global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4325.379454557943	-11.646281667372932	135.63587667578685	18708907.42591197	4485.064345697187	82.83713934275329	6861.9916544907255	20115802.18504413	4539.195715518402	-6.2178369361381565	20604297.743780617	38.66149616440393	4540.163191858158	3672.364192829063	1.273616	20.918451	0.22622025500000004	0.137986	-0.0475170751	-0.027098752599999998	0.10459141460000004	-0.1504125497	-0.09589233429999999	0.0507191116	-0.0626770252	-0.07355064759999999	-0.047195763099999996	0.1487237133	-0.1616874887	0.0294806613	0.045367760800000004	-0.17547431489999998	0.17470086199999998	0.2088732079	0.24240877379999998	-0.1542372048	-0.022030669500000002	-0.0949521799	-0.044608091600000004	0.0058593527	-0.0820523511	-0.0079593023	0.0356750464	-0.0170313252	0.1534899538	0.1594721277	0.0094370025	0.0019856179	-0.09881997619999999	0.1110849321	-0.07488004690000001	0.0872598934	-0.11761219369999999	-0.0024263514000000003	-0.0326141453	0.0763653154	0.13860304810000001	0.0403678653	0.0142372326	-0.0155802457	-0.0054480994	0.0877464431	0.0280127298	0.0131849767	-0.0350104329	0.011530756299999998	0.0480444122	0.013059051200000001	-0.0827395016	-0.0498558019	0.0130397595	-0.1973893821	-0.0006517921	0.0806783485	-0.153603755	-0.0396081882	0.084043329	0.11413653900000001	0.2309896379	-0.0255499326	0.1682281935	-0.1718369703	0.097204919	0.22107817219999998	0.07553112370000001	0.038021766400000004	0.1557550789	-0.1205202027	-0.0989399409	0.0196493076	0.05104583309999999	0.0323472312	0.0831956523	-0.2191921515	-0.100242778	-0.0866334556	-0.0057188518999999995	0.0452200454	0.009434529399999999	-0.0810171113	0.0487654346	0.2255137576	-0.0098118031	-0.1378766123	-0.0341285892	0.0466609596	-0.0386943014	-0.0042534639	-0.0221938467	-0.0786936461	0.0357319309	0.0207146491	0.08302990219999999	-0.0655837311	0.041387155099999996	-0.0648256351	-0.0523719829	-0.0669282081	-0.08898817519999999	-0.038984488	-0.1329165394	0.0841445021	0.06777613639999999	-0.0898053262	0.026747431800000002	0.04778640519999999	0.0	0.0	0.023311	0.010401100000000005	0.00010818288121000009	0.0005434027210000001	0.106627	0.02308730000000002	0.011369317128999998	0.0005330234212900009	0.220341	0.1337213	0.048550156280999984	0.017881386073689998	0.00151938	0.0007819960000000003	2.3085155844e-06	6.115177440160002e-07	1.58631e-05	0.00026680009999999996	7.118229336001e-08	2.5163794161000004e-10	-0.000347877	-0.00013141499999999996	1.7269902224999993e-08	1.2101840712899994e-07	0.0	0.0
4312.011018667127	-13.368435890815814	178.7150781668525	18593439.02510672	4425.547349759992	-59.516995937194224	3542.2728053879937	19585469.344967693	4539.653438914567	0.4577233961654201	20608453.34544885	0.20951070739720612	4532.8534113909645	3558.1800140167356	1.202438	19.749397	0.07823626500000001	0.0422295	-0.0344246335	0.0833504654	-0.0460190213	0.0549917822	0.0664651497	-0.0028324124	-0.1812615944	-0.1251764531	-0.0669663946	0.24158513620000002	-0.09964893789999996	0.0090301701	0.34001160729999996	0.0157842663	0.2008230246	0.2797045134	-0.080388675	0.1495624079	0.0952144818	0.0543723019	-0.07567544679999999	-0.0681248929	-0.1051334437	-0.096996852	0.1002016507	0.1030287743	0.040399923	-0.0797367776	0.0674702056	0.0448572136	0.0057238263	-0.06631325889999999	0.1251375305	-0.1545476135	-0.0364212965	-0.0276293204	0.12263841240000001	-0.1043181282	0.10165943470000001	0.0884952865	-0.0724790565	0.05536447	0.039572136200000003	0.0741934478	0.0646150733	-0.011659733	0.0160519998	-0.1071762498	-0.0642791954	-0.0470654876	0.039517454	-0.015821450900000002	-0.0317148656	-0.0370418646	0.1508422699	-0.1208860586	-0.0068156897	-0.040905861	0.22588512800000002	-0.013725590900000001	0.0409405936	-0.249691953	0.18915069350000002	-0.1331535582	0.1539046771	0.3321096607	0.0540488026	-0.2250507279	-0.2047415943	-0.0197700786	-0.0375341837	0.1564609453	-0.0672739064	0.012731108400000002	0.011280370900000001	0.081752795	-0.0401604326	0.015054099199999999	-0.0610410794	-0.0117246003	-0.16994405710000002	0.0889723358	-0.0483159017	-0.1322603375	-0.0171824818	0.0859756608	0.12015187880000001	0.1589371238	-0.029852305	0.052342585	-0.03388209	0.026276321600000003	0.1168510953	-0.0233868871	0.0561038623	-0.0671531106	0.0474535733	0.0329462126	0.0030137710999999998	-0.0176001202	-0.024310655299999998	-0.0408071844	-0.0254324427	-0.0074082290000000005	0.0385361767	-0.09123921689999999	0.031288543700000004	0.041301623100000004	0.0	0.0	0.0391465	0.0158355	0.00025076306025	0.0015324484622499998	0.111459	0.004831999999999989	0.012423108680999998	2.3348223999999892e-05	0.182171	-0.03816999999999998	0.033186273241	0.0014569488999999984	0.00125964	-0.0002597400000000001	1.5866929296e-06	6.746486760000002e-08	5.66054e-05	4.07423e-05	1.6599350092900001e-09	3.20417130916e-09	-0.000260384	8.749299999999996e-05	7.655025048999992e-09	6.779982745600001e-08	0.0	0.0
4305.2411742280765	-6.7698444390507575	45.83079372894647	18535101.568268746	4456.2489306504995	30.701580890507106	942.5870691763511	19858154.53192372	4534.971145595823	-4.682293318744087	20565963.291386694	21.923870722755517	4535.718392014384	3625.2435070367615	1.407353	23.115019	0.12731307000000006	0.0697562	0.037956993	-0.1258322083	-0.035063748900000004	-0.0448948823	0.069940483	0.1191312275	0.1226844258	0.0801639002	-0.0132811212	0.1219945487	-0.042069755099999995	0.2066299976	0.13087700789999998	0.0073267312	-0.1684953821	-0.0071083548	0.0087249318	-0.0679321433	0.0502543387	0.185804152	0.072940532	0.102321856	-0.0425338329	0.1039817214	-0.0141213097	-0.0374476669	0.013437628600000001	-0.10638792429999999	-0.070925121	-0.0463550447	-0.029913326	0.066142171	0.0599316139	0.0558001236	0.0155798052	-0.0363248127	-0.014684429799999999	-0.07874480219999999	0.0058741178	-0.0556868652	-0.1133423642	0.1496881089	-0.0343678027	0.0506968374	0.0209148444	0.0722870971	-0.0315689142	-0.1364767432	-0.0447985611	0.030105109300000002	0.07787885139999999	0.015758857	-0.029400554199999998	0.1114995096	0.0514332313	-0.0653443252	0.0318740915	-0.0148026324	0.022309347799999997	0.08680759980000001	0.0625030609	-0.31608082940000004	0.05698677570000001	-0.039317948	-0.1769268984	-0.0853028735	-0.045522540800000004	-0.0504678594	0.0494488892	0.0573424976	0.0341551802	-0.1271676537	0.0319523099	-0.1057797554	-0.0043144419	0.099930633	-0.030731361800000002	0.021658373999999998	-0.030630703500000002	0.0154821347	-0.1328660899	0.011455343500000001	0.1251305237	-0.033125149	0.0444390962	0.05800811650000001	0.0173060518	-0.0026412189	-0.0347274137	-0.0750156973	-0.0080363491	-0.0527372246	0.10237053789999999	-0.19651800379999998	0.1064664317	0.0165548757	0.0926888067	0.038577799700000005	-0.0388164037	0.0073114814	-0.0024594484	-0.0192190934	0.1108083705	-0.0293813241	0.0224276662	-0.0926346411	0.0357768962	0.0346601698	0.0	0.0	0.0441703	0.005023800000000003	2.5238566440000022e-05	0.00195101540209	0.07746999999999997	-0.03398900000000002	0.006001600899999996	0.001155252121000001	0.195394	0.013223000000000013	0.038178815236	0.00017484772900000034	0.00034569699999999995	-0.000913943	1.1950641580899993e-07	8.352918072490002e-07	-7.7501e-05	-0.0001341064	1.7984526520959997e-08	6.0064050009999995e-09	0.000193112	0.000453496	2.05658622016e-07	3.7292244544e-08	0.0	0.0
4293.346627594835	-11.894546633241589	141.4802396103588	18432825.264679946	4425.172534752567	-31.076395897932343	965.7423820050262	19582151.96232846	4531.883288322815	-3.0878572730080123	20537966.138979614	9.534862538468477	4529.790602042217	3471.296656408941	1.242651	20.409878	0.08222780000000003	0.0459588	0.1060072837	0.0583326126	0.0719411589	-0.0175061307	-0.048631740199999995	-0.019812684	-0.07620073940000001	-0.10560881970000001	0.0382342379	0.1427288066	-0.0106719425	0.0715642031	-0.0313898238	-0.1479234141	-0.0182391371	0.076319261	-0.134023518	0.0225889721	-0.12903964240000002	-0.0170827908	0.0107171214	0.06582474440000001	-0.0025664878	0.15471359699999998	0.09420660980000001	-0.0550526326	-0.06044178030000001	-0.0228958091	-0.0791296536	0.0082877716	-0.027024624100000002	-0.0406119499	-0.0765070957	0.0268138869	0.015181602800000001	0.0346714359	0.0263500227	-0.1384733769	-0.0371312733	-0.0177312777	0.09359230980000001	-0.0214613672	0.1348889536	0.1056601773	-0.0075148672	0.10004912630000001	-0.159225982	0.0025118565	0.0311811696	-0.1165746452	-0.065500242	-0.0526999203	0.0668300196	-0.10596464289999999	0.16546852539999998	0.0345083276	-0.021700621099999998	0.049037495	0.09693153439999999	0.11731872	0.062093515499999995	-0.045497656799999994	0.11360784970000001	-0.0133449452	-0.0224129436	-0.0516351394	-0.1399570451	0.0420826975	-0.11143358619999999	-0.0247216919	0.0854375067	-0.0496635029	0.036509543900000004	-0.0792363483	-0.1565611175	-0.1268563856	0.0258308246	0.0030054195000000002	0.06136720690000001	-0.036607618700000004	-0.0117241958	-0.0331905171	-0.043911999800000004	0.034896216	0.0760567351	0.0947970452	0.0414683597	-0.1180523908	-0.0272955956	0.1534060903	0.0281061513	0.006543788199999999	0.0202888273	-0.0058724028	0.0737318319	-0.02335966	0.0862233385	-0.18944430010000002	-0.0109258853	-0.08735940869999999	0.024096466	-0.0801089953	-0.11567879539999999	-0.0630228133	0.0320663061	-0.09399101050000001	0.0402049206	0.0278872386	0.0	0.0	0.033345400000000004	-0.010824899999999998	0.00011717846000999995	0.0011119157011600005	0.08348799999999999	0.0060180000000000225	0.006970246143999999	3.621632400000028e-05	0.198806	0.00341199999999997	0.039523825636	1.16417439999998e-05	-0.000192904	-0.000538601	3.7211953216000003e-08	2.9009103720100005e-07	0.0005610130000000001	0.0006385140000000001	4.077001281960001e-07	3.147355861690001e-07	0.000130769	-6.2343e-05	3.8866496489999985e-09	1.7100531361e-08	0.0	0.0
4288.4584055175565	-4.888222077278441	23.89471507679237	18390875.495854184	4401.701256263368	-23.471278489198994	550.9009139175354	19374973.949390512	4528.314722836551	-3.5685654862645606	20505634.229058266	12.734659629758621	4523.783390455298	3426.0656127293714	1.047693	17.207788	0.04400215000000003	0.0284722	0.1349912192	0.0405790006	-0.1113413731	0.0314674763	0.0283286475	0.0134999633	-0.1070583401	0.0417547045	0.10206847710000001	0.0583179099	0.0723397899	0.1314909897	0.0946191894	0.0862674628	-0.0634495667	0.0226275832	-0.0810625704	0.0627940925	-0.0296543746	-0.0039038396000000003	0.0480999897	0.0316601916	-0.095044944	0.20184458219999998	0.0246390467	0.0924112508	-0.16279667720000002	0.0344998183	0.09894335859999999	0.045761120999999995	0.0748843952	0.0141066054	-0.035984709	-0.037156950099999995	-0.0478985133	-0.0124392005	-0.0030659879	0.1088845936	0.0061662183999999995	0.0229913588	0.021026961099999998	-0.0404677548	-0.0895874577	-0.0239686541	0.0317843845	0.012399058999999999	0.09127103019999999	-0.1168193472	-0.0750904526	-0.1853407367	-0.022273178799999998	0.016440451000000002	-0.12542031539999998	0.031034619700000002	-0.1274756127	0.0381883257	0.1414691748	0.109516541	0.015976111299999998	0.0334563674	-0.0778492393	-0.2014630532	-0.0150870085	0.07834032860000001	-0.0434193769	0.0477739437	-0.0036273644	0.0102126214	-0.0732868739	0.0518338246	0.07448263299999999	-0.045989091100000004	-0.0457622104	-0.1264925592	-0.13213283650000002	-0.0674384114	0.0454639388	0.1932092391	-0.0150073301	0.036533091499999996	0.0346739656	0.0751948936	-0.030834199	0.0649596379	0.0158418869	-0.1348742085	-0.020685743200000002	0.09465688859999999	0.054661946600000004	0.0404316392	0.0032383682000000002	0.09779495380000001	-0.07244602309999999	0.0245150746	0.015877809	-0.022328139700000003	0.0396762304	0.1353411997	0.0971714815	-0.0486613425	0.0760952104	0.0207944831	0.026555200499999997	0.0204779049	-0.051406634699999995	-0.0953077531	0.0445651505	0.0210085216	0.0	0.0	0.0333662	2.0799999999994434e-05	4.3263999999976846e-10	0.00111330330244	0.0661435	-0.0173445	0.00437496259225	0.00030083168024999993	0.19879	-1.599999999996049e-05	0.03951746410000001	2.559999999987357e-10	-0.000318998	-0.00012609399999999996	1.0175972400399998e-07	1.5899696835999988e-08	0.00015469	-0.00040632300000000015	1.6509838032900008e-07	2.39289961e-08	0.000130769	0.0	0.0	1.7100531361e-08	0.0	0.0
4292.167916001196	3.709510483639861	13.760468028234033	18422705.41915005	4464.370930045281	62.66967378191293	3927.488011931385	19930607.801033366	4529.993107720678	1.6783848841278086	20520837.55599685	2.816975819268717	4529.851709540324	3492.3294634668896	1.072512	17.615438	0.05694141500000001	0.0320969	0.1615173943	-0.10447984380000001	0.0027035404999999997	-0.1342699211	0.0478534373	0.0073245043000000004	0.0158050175	-0.0134112925	0.0933045802	-0.007333872	0.028809689	0.23541094640000002	-0.022005236299999998	-0.058298973899999995	-0.10522339619999999	0.0954984007	-0.0683094138	-0.0284356267	0.0150387057	0.0596324709	0.049486389400000004	-0.051281476	-0.0475781239	-0.0424458517	0.13067580939999998	0.1934149255	0.0017203742999999999	0.061928055499999995	0.0286915767	-0.0852371666	0.0426394719	0.006217789499999999	0.1189535041	-0.0222739263	0.0038235399	0.0378007666	-0.0078042656000000005	-0.0045321438	-0.0123871247	0.09147446960000001	0.1221448178	0.08494861	0.0949663303	-0.0763470301	-0.2170054229	0.0921574906	0.0335606491	-0.0150899407	0.0322222808	0.0662815512	-0.11404422269999999	-0.0387182381	0.074529166	-0.0464463641	0.0253522631	-0.0549388866	0.0049118705	0.08592428220000001	-0.1017021532	0.1320611633	0.0595682295	-0.1491816183	0.0013886458999999999	0.06426648530000001	-0.1018656216	-0.0096137094	-0.081272009	-0.0745824919	-0.0632529794	0.0334253105	-0.035365659300000005	0.0501523922	-0.1041259376	-0.0185120387	-0.055046863700000004	-0.014915394399999999	-0.1226129496	0.0060256262	0.10507595380000001	0.1409726884	-0.0347664127	0.053561296200000004	0.061216695099999996	0.0402920657	-0.07060869360000001	0.0413999882	0.0562976057	-0.0370884809	0.0836662056	0.1541837908	-0.06297279559999999	0.0155847491	0.0479556867	0.1495898233	-0.0827411329	0.2161422553	0.0640208446	-0.0396561271	-0.1054978891	-0.0424070957	-0.0277987894	-0.0180375807	0.0042948365	0.0439497608	-0.0098058916	-0.09658431390000001	0.0488502335	0.014050112	0.0	0.0	0.0332905	-7.569999999999799e-05	5.730489999999696e-09	0.00110825739025	0.0662055	6.20000000000065e-05	0.00438316823025	3.844000000000804e-09	0.2152	0.01640999999999998	0.04631104	0.0002692880999999993	8.573629999999999e-05	0.0004047343	7.350713137689997e-09	1.6380985359648998e-07	0.00055783	0.00040314000000000013	1.6252185960000007e-07	3.1117430890000004e-07	0.000130769	0.0	0.0	1.7100531361e-08	0.0	0.0
4289.560500136297	-2.60741586489894	6.798617492526685	18400329.284329563	4389.008931939332	-75.36199810594917	5679.430758521086	19263399.404643234	4525.673737758504	-4.319369962174279	20481722.78063703	18.656956870133428	4519.792726305915	3398.485423263374	1.10899	18.214567	0.086364065	0.0444559	0.1521443749	0.08490117720000001	0.0791498115	0.0529279035	-0.1455757312	-0.047608468499999994	-0.0949741512	0.0158688755	0.1215942169	0.1826219221	-0.0494448579	0.1154276201	0.0035340420000000007	0.05494736730000002	-0.1086008021	0.0801134896	0.144504444	0.09172315560000001	0.09467658150000001	0.012377948	0.0335168861	-0.0027636543	-0.005748378	0.0456153316	0.0790949392	0.1307850647	-0.0073142612	0.0421169056	0.0077560748	-0.035445372200000005	-0.1686491365	-0.0802537299	-0.0241153869	0.0015484526999999999	0.0963811405	0.017675266499999998	-0.0785625087	-0.0977259241	-0.0301330303	-0.0184494498	0.0390684232	-0.06614185809999999	-0.076311247	-0.1322165246	0.033371696299999996	-0.10557190080000001	-0.0408724479	-0.0383186217	0.0625498119	-0.0565545183	-0.10168563970000001	0.125556153	0.056847055599999995	0.0809626556	-0.1176431438	-0.040129151200000004	-0.049897259699999995	0.1387952504	0.1141693595	0.10850697890000001	0.08509174119999999	-0.12263584710000001	-0.0415682868	0.0690984178	-0.0813934699	-0.0019426579999999999	0.11553680449999999	-0.056020534500000004	0.0329752799	-0.0624494453	-0.0999101582	-0.027496278	-0.1080903423	-0.0100505573	-0.024312552	-0.0938259756	-0.0028327540000000003	0.0933518814	0.1319108407	-0.041945975700000006	0.0168905118	-0.18301092239999997	-0.034596322799999996	-0.0122021026	-0.0846884391	0.1091302764	0.027188171299999998	-0.0653214218	-0.0902308469	0.0165370949	-0.1407592588	0.0347720545	-0.14971664380000002	0.0192759105	-0.18311430760000005	-0.0346477845	0.076521398	0.02398814	-0.0513048657	-0.0676447669	0.0715267744	0.1687435555	0.0083212165	-0.0203875861	0.0721571501	-0.09782015460000001	0.053052943899999996	0.007038405500000002	0.0	0.0	0.0486825	0.015391999999999998	0.0002369136639999999	0.00236998580625	0.07077589999999999	0.004570399999999988	0.005009228020809999	2.0888556159999894e-05	0.247636	0.03243600000000002	0.06132358849600001	0.001052094096000001	-0.00024889	-0.0003346263	6.19462321e-08	1.1197476065168998e-07	0.00055783	0.0	0.0	3.1117430890000004e-07	-0.000213918	-0.000344687	1.18809127969e-07	4.576091072399999e-08	0.0	0.0
4298.458421755684	8.89792161938658	79.17300914474707	18476744.803562365	4379.653670262053	-9.355261677278575	87.52092105035717	19181366.271439876	4530.7594984674015	5.085760708897396	20527781.63295258	25.86496198816455	4524.630010362308	3423.649686829677	1.075622	17.666508	0.111542255	0.0643832	0.11031986519999999	0.0634406748	-0.11748503490000001	0.055299746600000005	0.0400288548	0.06908221490000001	0.0823597599	-0.048567066799999996	0.0858795355	-0.0166283323	-0.012892371699999999	-0.0366597482	0.06120163150000001	0.08200453070000001	-0.10476440140000001	-0.1004635707	0.0037231359	0.014687986200000001	0.0552355088	0.10479881949999999	0.021375637599999997	-0.0034164315000000003	0.09738296839999999	0.0172703769	-0.0075495722	-0.0030098886	0.0517847529	0.054063300999999994	-0.10846583509999999	-0.1017124825	-0.0359792774	-0.0178455411	-0.0506703018	0.0279652272	0.0211989845	-0.0704192803	0.20276139280000002	0.0426083765	0.0178874096	0.0579180711	-0.0079408506	-0.0675299315	0.018271609299999998	0.055835412300000005	0.0853404724	-0.0148543119	0.0206774012	0.0298718146	-0.0786756887	-0.0266521446	-0.0544395129	-0.1728050448	0.0438558118	0.0182131456	-0.0269002871	0.0933465257	-0.083122049	0.09096924890000001	0.019380609099999998	-0.0812293703	-0.06112350900000001	-0.0540168004	-0.0135852685	0.0103595185	-0.0884739016	-0.118714574	0.0428557049	-0.0613423919	0.0606694301	0.0630576183	-0.0173417711	-0.0605746072	0.010808228100000001	-0.0426916986	-0.0230325012	0.066623604	-0.033991009100000004	-0.11823088130000001	0.0294517039	-0.0441973347	0.006916017900000001	-0.1550205835	-0.015219254	-0.11527675279999999	-0.0713982035	-0.0652653654	-0.00528613	0.0934379761	0.0124258666	0.0012721874	0.1099963111	0.0826936355	-0.0163553927	0.0852947032	0.0305825044	-0.1083943553	-0.0112703629	0.0077697022	0.0382098879	0.0278001588	0.042553301200000004	-0.1436075002	-0.0768323306	0.0030202598	0.0025026899	-0.0990147543	0.057166195	0.0	0.0	0.0	0.0267926	-0.0218899	0.0004791677220099999	0.00071784341476	0.050186	-0.020589899999999987	0.0025186345960000003	0.0004239439820099995	0.190664	-0.05697200000000002	0.036352760896	0.003245808784000003	-0.000316302	-6.741200000000004e-05	1.0004695520400002e-07	4.5443777440000046e-09	0.00055783	0.0	0.0	3.1117430890000004e-07	-3.95209e-05	0.00017439709999999994	3.0414348488409986e-08	1.5619015368100005e-09	0.0	0.0
4307.281965899305	8.823544143620893	77.85493125442656	18552677.93376138	4402.299751194581	22.64608093252809	512.8449816026125	19380243.099367872	4531.154778133014	0.3952796656121791	20531363.62339764	0.15624601404647612	4527.334697133128	3513.7714497301677	1.045099	17.165186	0.11258218999999996	0.049367400000000006	0.1106277461	-0.082760061	0.0252515271	-0.0066919672	-0.0294679675	-0.0981139083	0.0236769337	0.0747579369	0.0797227167	-0.0506370015	0.046871572400000006	0.034657845699999995	-0.0611389258	-0.033687628	-0.1205287342	0.0355927696	0.006405585500000001	0.0680559706	-0.0200885865	0.056142140599999994	0.0543252468	0.040160161800000004	-0.1369263806	0.043489129	0.1868107894	0.07641351240000001	0.1489624267	0.08140317650000001	0.0181495607	0.0649252251	0.18808776989999998	0.0372171343	0.0067029171	-0.058322448099999986	-0.0106114958	0.0389191804	0.002958684	0.0333085363	-0.0390409113	-0.1093772293	-0.15115401720000002	0.15460198890000001	0.1867336517000001	-0.039710421	0.0246063327	-0.0046482613	-0.1349773406	-0.0106750202	0.0239432283	0.0164531615	0.0334140171	-0.0120077724	-0.0364438059	-0.021599614	0.0760103285	0.147412597	-0.11654903609999999	0.0709966566	-0.08635671119999999	0.05676341240000001	0.0140886823	0.0209489826	-0.0013057421	0.0825353862	-0.13885654320000002	0.0053161253	0.046673653499999995	-0.11651513349999999	-0.051335609299999994	-0.013149173	0.10047830810000001	-0.0656224716	-0.0581457631	0.0064471503	0.013592391899999999	-0.1271243816	-0.1417102024	-0.0115436106	0.061031795	0.1593565814	-0.1092357501	0.1051485527	-0.0956767882	-0.0663024398	0.096799035	0.010620494	0.0219068727	0.0543098126	0.1196259248	-0.11827338609999999	0.0039663301	-0.0208257825	0.1610070489	-0.18439953280000002	-0.0684627595	0.0542707834	-0.047296300199999995	-0.1493664509	-0.0556510953	0.003926255	-0.0464943249	-0.0228592723	-0.0756271722	0.0020935848999999998	-0.004770477	-0.1001676093	0.061183051100000004	-0.007038405500000002	0.0	0.0	-0.00167554	-0.02846814	0.0008104349950596	2.8074342916000004e-06	0.0661107	0.01592469999999999	0.00437062465449	0.0002535960700899997	0.202697	0.012033000000000016	0.041086073809000014	0.00014479308900000037	-0.000311551	4.751000000000051e-06	9.706402560099997e-08	2.2572001000000476e-11	5.72689e-05	-0.0005005611000000001	2.5056141483321015e-07	3.2797269072100007e-09	0.000578294	0.0006178148999999999	3.816952506620101e-07	3.344239504360001e-07	0.0	0.0
4316.162971056691	8.881005157386426	78.8722526055243	18629262.792720925	4433.2098985005105	30.91014730592906	955.4372064742334	19653350.004162908	4536.888256906399	5.733478773385286	20583355.05565518	32.872778844859646	4532.30416921955	3493.0391309682013	1.036095	17.017295999999998	0.10224139499999996	0.0442914	0.0581701982	0.09288866220000001	0.0514154767	0.0852188169	-0.10203019599999999	0.1183022425	0.0216606012	-0.0426693368	0.00038931690000000016	0.1196363476	0.0421607292	-0.022878547200000002	0.028032812400000003	0.0581052878	-0.2294087169	-0.0513411226	-0.086051003	-0.0254159397	0.06845182009999999	-0.0630235759	0.0301971175	-0.0699736059	0.0020215351	-0.0017176871	-0.0095208826	-0.055263698300000004	0.0800353266	-0.0069620603000000005	-0.0761056749	0.0400614427	-0.027149200099999996	0.0253996056	-0.0713172587	0.053833966799999994	-0.12362266460000006	0.0235164687	-0.0404383337	-0.0773669045	-0.05696298070000001	-0.0344898941	-0.0942483399	0.1503718147	0.1531157219	-0.015373978600000001	0.022045051200000002	-0.012756051499999999	-0.010105316	0.047184442199999996	0.0235046385	-0.0925366365	0.0588715197	0.1423163362	-0.035341168199999995	-0.0237884837	-0.0297721646	-0.159266235	0.0181124441	0.0137932991	0.1160426299	0.0475395645	-0.0596735316	-0.0480185956	-0.0482402274	0.0438702192	-0.1657869531	-0.1249184821	-0.0342170287	0.0838757524	-0.07394236629999999	0.1158009183	-0.0497067606	0.0098851991	0.067645299	0.07956759990000001	0.0640671924	-0.0171556051	-0.0540857972	-0.023543334	0.0627614636	-0.0060284891	-0.0024480544	-0.0782527276	0.0705264279	0.016455256499999998	0.1320273798	0.0699956236	0.059289497000000004	0.09014638900000001	0.08564699449999999	-0.036075594	-0.1002933158	0.0657175623	0.10462162859999999	-0.0869875275	-0.0412139699	-0.0326824168	-0.13197120769999998	-0.1193629366	0.045509950199999996	-0.0466800104	0.0597183228	0.1342667005	0.0418238124	0.0170274193	0.10231023449999999	-0.1012782334	0.06509673860000001	-0.014050112	0.0	0.0	0.0194382	0.02111374	0.0004457900167876	0.00037784361924000004	0.0504372	-0.0156735	0.00254391114384	0.00024565860225	0.190668	-0.012029000000000012	0.036354286224000006	0.00014469684100000026	-0.000354266	-4.271500000000003e-05	1.2550439875599998e-07	1.8245712250000027e-09	0.000637375	0.0005801061	3.3652308725720995e-07	4.06246890625e-07	0.000132612	-0.000445682	1.9863244512400004e-07	1.7585942544e-08	0.0	0.0
