global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4403.736416901461	2.632385426864857	6.929453035570477	19392894.42954412	4446.176472278203	18.12064058640499	19768485.22264024	328.35761526166766	4696.659535437383	1.867180285219547	3.4863622175125486	22058610.791814893	4678.6758802174545	3530.008245635059	0.7800709999999998	13.382353	0.05423500000000001	0.0301272	-0.048521438300000004	0.0293621513	0.0676653473	-0.0936174727	0.0421952251	0.0758687826	-0.0050973001	0.024049623399999998	0.1316597489	0.0123847801	-0.0748761526	0.06208218240000001	0.0832571874	-0.1431973709	0.0351928165	0.0298125286	0.0246448952	0.0505298099	-0.051012796799999996	-0.0372185462	-0.0711157562	0.1427077015	-0.1189659789	0.0064911802	-0.0089352735	0.0169452094	-0.0041009802	-0.005411061500000001	0.0786144656	-0.0906361222	-0.0365669602	0.0661595059	-0.038633955299999995	0.0408121727	0.05699577190000001	0.048675147300000006	0.05815530980000001	-0.089891521	-0.15885310630000002	-0.171722121	0.09278100619999999	-0.010507986799999999	-0.0143691024	-0.0607392115	0.042649598	-0.0247296021	0.0407815075	0.11605332939999999	0.0021291393	0.15338044	-0.0878800493	-0.1052822184	-0.0280404438	-0.0416322287	0.0216269404	0.0112930277	0.0068770363	-0.0151828425	-0.0351472164	-0.1239933867	-0.0381600843	-0.0349346996	-0.0674683261	-0.1418012169	0.0070637005000000015	-0.0724047355	-0.0038425153999999996	-0.007359004699999999	0.0248130029	0.0096896096	0.053686676100000004	0.11454409609999999	0.0581908858	-0.0156290302	-0.07215856059999999	0.0054418771	-0.12310639710000001	0.0114778903	-0.0724840174	-0.012316531399999999	-0.055311041500000005	0.1679509265	-0.0189079908	-0.0734914437	-0.019853611200000003	0.0990147543	0.0	0.0	0.153855	-0.00019199999999997	3.6863999999988464e-08	0.023671361025	0.191771	0.004417000000000004	1.9509889000000038e-05	0.036776116441000005	0.508397	-0.005846000000000018	3.4175716000000206e-05	0.258467509609	0.00263732	0.0004408199999999998	1.9432227239999981e-07	6.9554567823999985e-06	-0.00134126	0.00015499999999999995	1.7989783876e-06	2.4024999999999992e-08	-0.00212728	-0.0002797799999999999	7.827684839999991e-08	4.5253201984000015e-06	0.0	0.0
4390.91817819213	-12.818238709331125	164.3072436093949	19280162.44757809	4520.934601178939	74.75812890073665	20438849.668136977	5588.7778367391575	4697.997274073744	1.337738636360882	1.7895446592126725	22071178.38720433	4682.741263665561	3527.653434132015	0.8339129999999999	14.306015	0.06420400000000004	0.0336343	-0.057069702	0.0370902688	-0.023141513199999998	-0.09527517939999999	-0.07140488860000001	0.066412839	-0.12575343960000002	0.0077882162	0.1396258842	-0.0026558527	-0.1543802323	0.06556938150000001	0.1087605007	-0.11766338550000001	0.0915976967	0.0106738657	0.0131389315	-0.0373607996	0.013001531	0.0395142588	-0.0391667483	-0.007576231	-0.07897164570000001	0.0811693416	0.0159563545	0.0075951238	-0.0717657865	-0.012277938899999999	-0.014835129499999999	0.015971329399999998	0.0035558951	0.0532876266	0.07687306690000001	0.0078802403	-0.011237773999999999	0.1407864566	0.0638114069	-0.0681401614	-0.022419746400000003	-0.0062116593	-0.019435048400000002	-0.0463666377	-0.0092700475	0.0710959848	-0.0148535031	-0.0076863328	0.0219065017	0.1288570367	-0.015039588799999996	0.1561599457	-0.04276433809999999	-0.1686780696	-0.0622921417	-0.052055045	0.0181739921	0.0807396341	-0.11567719039999999	-0.0180120425	-0.0312357504	-0.0037766312	0.0439971058	-0.047778090700000005	-0.009576789300000001	-0.0576587432	0.015914749	0.0114431572	0.0896837934	0.0152064646	0.0449073463	-0.013784320400000001	-0.0378244324	0.0134371496	0.0341946777	-0.0517300776	0.06570715690000001	0.0599606531	-0.11161077119999999	0.0053300718999999995	0.0633866164	-0.0342838454	0.0188055538	0.035057312	-0.0037565278000000002	-0.0752742063	-0.015214264	0.0953077531	0.0	0.0	0.154042	0.00018700000000002048	3.4969000000007663e-08	0.023728937764000004	0.211485	0.01971399999999998	0.00038864179599999927	0.044725905225	0.48755	-0.020847000000000004	0.0004345974090000002	0.2377050025	0.00263732	0.0	0.0	6.9554567823999985e-06	-0.00162268	-0.0002814200000000001	2.6330903824e-06	7.919721640000008e-08	-0.00193958	0.00018770000000000006	3.5231290000000026e-08	3.7619705764e-06	0.0	0.0
4376.455551114356	-14.462627077773506	209.16758199074738	19153363.190879665	4501.8736727226005	-19.060928456338843	20266866.56515288	363.31899361766784	4690.04984213737	-7.947431936373504	63.16167438328953	21996567.521732774	4673.837591099108	3429.940902847013	0.8419409999999999	14.44375	0.06683800000000006	0.0342499	-0.1010241757	-0.0083721551	-0.0142358762	-0.0604973623	0.1374046729	-0.0330898149	-0.10515119460000001	0.0511416476	0.11671410019999999	-0.0366399196	-0.2024965917	0.0690048783	0.0558013148	-0.0797483951	0.0379555689	-0.003899328	0.05532206940000002	0.0289853196	-0.0061155568000000006	0.0937211467	0.0703304487	0.0587553505	0.0657982696	0.1263706074	-0.0188851301	0.0179810998	-0.050373591399999994	-0.0534985544	-0.0195011925	-0.1027589681	0.0891431593	0.0828000965	-0.023005033199999997	0.09129304029999999	0.0022698377	-0.0225273477	-0.0116266416	-0.0137875747	0.0079107773	-0.0240441241	0.013476655700000001	-0.0333220392	-0.029670446099999997	0.1150886619	-0.037246157200000005	0.0614428432	0.0661470671	0.1088092992	-0.0498920276	0.1478345357	0.028057003799999997	-0.1987837122	-0.0079156018	-0.0455652037	-0.0435604216	0.023057967599999996	0.0303713629	0.0023834772	-0.0636967957	0.1052161126	-0.0650771388	-0.060097901900000014	0.0989778283	-0.0386844858	0.008689249100000001	-0.0730285493	0.0820924323	-0.011534771599999999	-0.0233603134	-0.1369230838	-0.0084035846	0.060996750599999996	0.071295783	-0.039133181	0.011902386499999999	0.0503660897	0.0766198523	0.0255136038	-0.0297853047	-0.0580149185	-0.0206653852	-0.0314113979	0.0401823133	-0.07702523309999999	-0.0105492621	0.09123921689999999	0.0	0.0	0.135002	-0.01904	0.00036252160000000013	0.018225540004000004	0.204895	-0.006589999999999985	4.34280999999998e-05	0.041981961025	0.512533	0.024983000000000036	0.0006241502890000016	0.26269007608899997	0.00263732	0.0	0.0	6.9554567823999985e-06	-0.0014696	0.0001530800000000001	2.1597241600000002e-06	2.343348640000003e-08	-0.00176816	0.00017142000000000004	2.9384816400000006e-08	3.1263897856e-06	0.0	0.0
4376.301779248663	-0.1537718656936704	0.02364578667891221	19152017.263055008	4482.596023641965	-19.277649080635452	20093667.11117076	371.627754076125	4683.794716961466	-6.2551251759041415	39.12659096622981	21937932.95063614	4666.761388744655	3377.148442864865	0.8624229999999999	14.795115	0.08328650000000001	0.0406341	-0.1225547057	-0.0222634056	0.0374526085	-0.0977306574	0.012284723300000001	0.0800014813	0.051954094299999996	0.1088814683	0.0865442169	-0.0354342558	-0.1383654782	0.0191825829	0.06620621410000001	0.0007654223	-0.0483981306	0.11501520300000001	-0.1483446874	-0.0365915572	0.0388633476	0.0970398068	-0.056160846900000005	0.10410991060000001	0.0110640593	0.0281265037	-0.024055405099999996	0.0139986203	-0.0167674846	0.12157269679999999	0.06133154480000001	-0.011978678999999999	0.0256479164	0.0951807283	-0.0403290843	0.052210313200000004	-0.0058229451	0.0443904958	-0.0767966039	-0.08037800980000001	0.0064064408	0.1185243345	-0.0598471646	-0.112788821	0.0073479514	0.0135283477	-0.0631474407	0.063087306	0.1162008152	0.0718286439	-0.0467247962	0.0661728743	0.0020687308	-0.1460436611	-0.0249053983	-0.1173585922	-0.0721123729	-0.0451788932	-0.11917296960000001	0.0582385195	0.0397224594	-0.0280503576	-0.0804478631	0.0553145605	-0.0176017987	-0.041959873099999996	0.11445460019999999	0.08398194269999999	-0.0298183855	-0.0266961247	0.0027281353	-0.0727277501	-0.0488267601	0.1058536009	-0.0291224608	-0.0210617095	-0.0522091695	0.1352750291	0.05633097610000001	0.0177106823	0.0330563939	-0.0048408139	0.009521795	-0.06535921480000001	-0.1409356842	-0.0787437861	-0.0058664717000000005	0.0868245792	0.0	0.0	0.147946	0.012943999999999985	0.00016754713599999958	0.021888018916	0.17944300000000002	-0.02545199999999997	0.0006478043039999988	0.032199790249000014	0.485913	-0.026620000000000036	0.0007086244000000018	0.236111443569	0.00263732	0.0	0.0	6.9554567823999985e-06	-0.00135419	0.00011541000000000005	1.8338305561e-06	1.3319468100000007e-08	-0.00201816	-0.0002500000000000002	6.250000000000013e-08	4.0729697856000015e-06	0.0	0.0
4383.886163753453	7.58438450479025	57.52288831650246	19218457.896748964	4466.964174741039	-15.631848900926347	19953768.93841989	244.3547000613921	4678.983613203256	-4.8111037582102645	23.146719372264943	21892887.6526246	4663.107251339533	3428.5034559746728	0.7732069999999999	13.264589	0.07626500000000001	0.0367156	-0.0973432504	-0.0182793584	0.0729361937	-0.0773553498	0.0375041576	-0.029317216400000002	-0.1193976771	0.1255341615	0.0403006299	-0.08658152890000001	-0.2079420545	0.0092411856	0.0841118516	-0.0327103998	-0.0866904011	0.1055600434	-0.0734240603	0.10106664039999999	0.0828764126	-0.010382352	0.05903650410000001	-0.12547914529999998	0.0724417402	0.09041246160000001	0.027042715699999997	0.0056703003	0.1054723901	-0.025068646400000002	0.1141623338	-0.0991057322	0.21054912480000001	0.2336200076	0.026950869300000003	-0.0024490065	0.0025508027	0.1132055761	0.0160007815	0.0453902547	-0.044704234	0.07137523400000001	0.1489152859	-0.0809271309	-0.0179541231	0.053729407400000005	-0.0234842971	-0.017849200000000003	0.1308092855	0.029442413599999998	-0.08773949660000001	0.046866955	0.0247869233	-0.2146468063	-0.0238420929	-0.1340375631	-0.068687076	-0.12156647529999999	0.0332248173	0.061258333	0.03600024	0.08643908869999999	0.0908801741	-0.0685532283	0.0412132763	0.0529651917	0.022300620499999996	0.0501110905	-0.0320447658	0.0436249036	0.0969488769	-0.2451602192000001	0.0586154024	0.1311214517	0.1437927229	-0.1074970098	-0.0030366799	0.07736002089999999	-0.0474226018	0.0182903941	0.0652969139	0.0439851703	-0.1307912709	0.0143738952	0.1006913035	-0.08042914059999999	-0.0011737892	0.082080586	0.0	0.0	0.121956	-0.02599	0.0006754800999999999	0.014873265935999996	0.182498	0.0030549999999999744	9.333024999999844e-06	0.033305520004	0.475062	-0.010851000000000001	0.000117744201	0.225683903844	0.00217843	-0.00045889	2.105800321e-07	4.7455572649e-06	-0.00137268	-1.849000000000013e-05	1.8842503824e-06	3.418801000000048e-10	-0.00176816	0.0002500000000000002	6.250000000000013e-08	3.1263897856e-06	0.0	0.0
4388.160981816185	4.274818062732265	18.274069469462038	19255956.802333985	4460.976393621342	-5.987781119696593	19900310.384446874	35.85352273739497	4683.309870252818	4.326257049561718	18.716500058882467	21933391.340807464	4668.425444614948	3465.710854917381	0.748722	12.844555	0.13723899999999994	0.0633172	-0.0832331783	-0.031762866	0.0722248451	-0.040102721699999996	0.0972613044	-0.042014717699999996	0.1519074449	0.0960757649	0.0498949704	-0.0782400779	-0.1761384465	-0.06183166900000001	0.0852574507	-0.050316466399999996	0.0221510558	0.023423710299999997	0.0167429172	-0.0312345013	0.0380487857	-0.1368670392	0.007236706099999999	0.0469739499	0.1415387696	0.0070246904	0.0336468998	0.0086642817	-0.1314895837	-0.0791360862	0.00020603490000000002	0.08722074380000001	-0.014586291299999997	0.0859254243	0.028640392999999997	-0.061661895	-0.0071340243999999985	0.1244004584	0.15489900380000002	0.061526675499999996	0.1390199795	0.1447353765	0.1435003022	-0.020395001200000002	0.1889446887	-0.0290062796	0.0002904667	0.0258590164	0.09939304449999999	0.038461222	-0.0848591221	0.0041965612	-0.0066626665	-0.2056976608	-0.0533684796	-0.057003455700000004	-0.015236806200000001	-0.0558883312	0.012564162299999999	-0.0469147521	0.1048227672	-0.0033609563	0.0038925868	0.0409400087	0.1313935987	0.0342842737	-0.0787171042	-0.0222256963	0.11987354230000001	-0.027991322000000003	0.0549709332	0.0420689909	-0.11768510039999999	0.0252833304	-0.0041616778	-0.046028768	0.0600135525	0.0670841716	-0.0087698523	0.0447140528	0.1952897791	0.12600620099999998	-0.1150041052	-0.0533603537	0.19473761260000005	-0.082080586	0.0035208726	0.07702523309999999	0.0	0.0	0.113848	-0.00810799999999999	6.573966399999984e-05	0.012961367104	0.168621	-0.013877	0.000192571129	0.028433041641000002	0.427794	-0.04726800000000003	0.002234263824000003	0.18300770643599995	0.00165168	-0.0005267499999999999	2.7746556249999985e-07	2.7280468224e-06	-0.00162268	-0.00025	2.6330903824e-06	6.25e-08	-0.00118519	0.0005829699999999999	3.398540208999999e-07	1.4046753361e-06	0.0	0.0
4396.684558092142	8.523576275956657	72.65135253205115	19330835.10336589	4475.76582848266	14.789434861318115	20032479.751413073	218.72738351717155	4687.046203081052	3.7363328282344814	13.960183003342676	21968402.109816507	4672.673615235198	3466.785640542887	0.8252009999999999	14.156558	0.10121965000000004	0.0565112	-0.0838625812	-0.0219349793	0.0871026166	-0.1020790544	-0.0103081562	0.0678476153	0.0685825186	0.07406798269999999	0.0513816441	-0.0607128637	-0.046575784	-0.0524272076	0.11910018189999999	0.1434075505	0.0539100005	0.0748881333	-0.1314048219	-0.0389486197	-0.006454237099999999	-0.0547723965	-0.1173404844	0.1140323449	0.047509347599999995	0.0127441037	-0.0170850997	-0.0826172713	0.0251979365	0.015348681000000001	-0.10320499470000001	-0.0338753462	0.0766251121	0.011069182299999999	-0.0063620224	-0.0319586371	-0.069890229	0.0082785666	-0.0331860102	0.0264053939	0.0033573393	0.1055985277	0.0425841553	0.0016370592999999998	-0.0207645599	-0.1181795336	-0.0212511951	0.0441082005	0.0781712102	0.0422311869	-0.0667678112	-0.0341937336	-0.0224715877	-0.069056175	-0.11536110179999999	-0.0251674898	-0.1616651405	-0.0231263728	-0.1336496994	0.0502100491	0.1170139477	-0.14715986539999998	-0.0398827821	0.0696577121	0.0693054986	-0.0112567034	0.0068856226	-0.0122343852	-0.0408203111	-0.0375487064	-0.053634012800000005	-0.0801989031	0.011391801399999998	-0.045401999299999996	0.0231725702	0.0440556761	0.1025947436	-0.0153847924	0.059985946	0.023210706299999998	0.0551012204	0.0457658131	0.0111502095	-0.0013597134	-0.0896341552	-0.0836974263	0.0082095975	0.07167769709999999	0.0	0.0	0.118257	0.004408999999999982	1.9439280999999844e-05	0.013984718048999995	0.17905	0.010428999999999994	0.00010876404099999988	0.032058902499999986	0.40184	-0.025953999999999918	0.0006736101159999959	0.16147538560000002	0.00237182	0.0007201400000000003	5.186016196000003e-07	5.625530112400002e-06	-0.00162268	0.0	2.6330903824e-06	0.0	-0.000696777	0.000488413	2.3854725856900003e-07	4.85498187729e-07	0.0	0.0
4414.313336326212	17.628778234070523	310.7738220260386	19486162.231267456	4450.171821851941	-25.594006630719374	19804029.244005024	655.0531754133075	4696.870676591635	9.824473510582722	96.52027976014156	22060594.15262636	4683.842403302256	3564.6209716804547	0.8904629999999999	15.276159	0.17315965	0.089383	-0.05724891360000001	0.07441669669999999	0.08699779560000001	0.0762024995	-0.0428341865	-0.1064916061	0.012041565	0.0311183856	0.12228477609999999	0.055276611100000005	-0.0320608311	-0.0733858311	0.026760193300000002	-0.0173753112	-0.0196477826	0.0483350637	0.023430786600000003	0.005705955600000001	0.1342627244	-0.014712606699999999	-0.1332678314	0.0910400986	-0.0828647517	0.0864558207	-0.1032929231	0.1275772244	-0.06030422150000001	-0.0046896852	-0.0138209996	0.008135035300000001	0.08464755730000001	0.0063314301	0.0759470713	-0.2903438473	-0.050274550300000005	-0.00010176290000000001	-0.014117081399999997	0.04791734	0.08675164460000001	0.1322431822	-0.0926744721	0.1019841783	-0.0997179673	0.0247723731	-0.2099072079	-0.0541696254	0.0361146936	0.11535264099999999	0.0488773562	-0.044056259	-0.0626183893	-0.0720067943	-0.0106263244	-0.027494905899999998	-0.0263958828	-0.0109887602	0.0045971193	-0.0257328193	0.10616370230000001	0.053350859	0.0517546673	0.0404122122	-0.0750931752	-0.2351242742	0.028186323500000002	-0.05091505	-0.031936277799999996	-0.0265365385	0.0677746461	-0.0128490394	-0.1089599965	-0.1725292886	0.1421603401	-0.0157058223	0.1652567452	0.0342135101	0.0432366343	0.0674628121	0.0402069	0.0602484079	0.1796977696	-0.1351283755	-0.0632263286	-0.08527897960000001	0.012884479099999999	0.0660582631	0.0	0.0	0.139537	0.02128000000000001	0.0004528384000000003	0.019470574369	0.150302	-0.028748	0.0008264475039999997	0.022590691204	0.468363	0.066523	0.004425309529	0.21936389976900006	0.00179727	-0.0005745500000000003	3.3010770250000033e-07	3.2301794529e-06	-0.00162268	0.0	2.6330903824e-06	0.0	-0.0012544	-0.0005576230000000001	3.1094341012900014e-07	1.5735193600000004e-06	0.0	0.0
4429.762150165915	15.44881383970278	238.6658490537921	19622792.707042556	4526.69167969858	76.51985784663884	20490937.56305235	5855.2886448698155	4706.22662930534	9.355952713704935	87.53385118108278	22148569.086382706	4693.175992100609	3666.807855225972	0.939545	16.118168	0.28244689999999995	0.133236	-0.030670454700000002	0.1221166097	0.1257602458	0.0816785363	-0.043189318600000005	0.0382400776	0.0054632242	-0.0534677916	0.1413450713	0.0312389698	-0.1551523326	-0.0519362625	0.0833355757	0.0673408124	-0.0080826207	0.0371181536	0.044858290499999995	0.0294738511	-0.0006404836000000001	-0.0739471825	-0.0555348118	0.06553504019999999	-0.0890319472	-0.10135997140000001	-0.0392370065	0.1556129959	-0.1124020691	0.0152624058	0.10878155240000001	0.0850261092	0.0462806479	-0.0404663263	-0.1427459441	-0.0483161323	-0.047245475099999996	-0.0568252618	0.1039715271	0.1777188531	0.014249100700000001	0.0702196833	-0.023669601000000002	0.0052422525	0.1227840139	-0.024958926200000002	0.0441283576	0.1072388493	-0.0423015792	0.1427609216	0.0246411805	-0.0105545054	0.043997652000000005	-0.1479932901	-0.1173428192	0.0696493757	-0.010531548799999998	-0.0651117123	0.09310577789999999	-0.0798571981	0.0622358219	-0.1209934415	-0.0093464541	0.11412101960000001	-0.1493798497	-0.076544387	0.0664683965	-0.013376218799999999	0.0741383655	0.012034656299999998	0.1477912075	-0.0030397969	-0.0844361683	-0.010718000900000002	-0.0638440138	0.12683821480000002	-0.0170129844	-0.0808291916	0.0653104434	-0.0155823798	0.0284571014	0.12045136460000001	-0.0026263917	-0.1255965296	0.0222002383	-0.0868245792	0.0175376345	0.06018824740000001	0.0	0.0	0.123721	-0.015815999999999997	0.0002501458559999999	0.015306885841000002	0.171585	0.021283	0.0004529660889999998	0.029441412224999994	0.398488	-0.06987500000000002	0.004882515625000003	0.158792686144	0.00251204	0.0007147700000000003	5.108961529000003e-07	6.3103449616e-06	-0.00289452	-0.0012718399999999998	8.378246030399999e-06	1.6175769855999994e-06	0.000268448	0.0015228480000000007	2.319066031104001e-06	7.206432870400001e-08	0.0	0.0
4433.117153901753	3.355003735838181	11.256050067488156	19652527.70021798	4500.402069773744	-26.289609924835528	20253618.7896238	691.1435900000107	4704.433408687542	-1.7932206177974876	3.2156401840940028	22131693.69677549	4691.0063354691465	3756.54834249961	0.8196799999999999	14.061857	0.21475210000000006	0.104027	0.0080129329	0.1040181656	0.0751437429	0.1590179421	0.0758522199	0.0826080344	0.0093106775	-0.0578840847	0.1016282138	0.0278975124	-0.1501427297	-0.10860967810000001	0.057913846399999996	0.1331092824	0.0125198195	-0.0066665337	0.0696643578	0.0187242049	-0.12307825929999999	-0.08971546550000001	-0.058233404100000004	0.061955306900000014	0.0427161488	-0.1519726035	0.1567147142	-0.0812354973	-0.0875603001	0.0435772508	0.0420071984	-0.1011023136	-0.0298668389	-0.0366224446	-0.0661697653	0.0933522567	0.067109454	-0.012107726000000001	0.0086215487	0.0738719905	-0.2124102816	-0.08928149560000001	0.0240769477	0.07933803589999999	-0.0091330539	-0.051983029699999996	-0.1013903867	-0.017473953700000003	-0.0482108345	0.0996428891	0.0233246342	-0.04862250940000002	0.05488355	-0.15541014179999998	-0.1171333312	0.1332649994	-0.062447074299999995	-0.0323670956	0.1208030041	-0.0411985824	0.0040473179	-0.1620638932	-0.0857988654	0.1782712119	0.0385269107	0.0183929695	-0.0807258857	0.0822712436	0.0515178958	-0.12421915089999999	-0.0106110986	-0.0032833591999999997	0.1293537069	0.0783573759	-0.005864968199999999	0.0313666508	-0.020782456799999998	-0.1222950342	-0.054426607	0.0533483289	-0.1804935255	0.0009354026	-0.0252195023	0.06659021030000001	-0.0702172863	-0.0883335734	0.022161217599999998	0.0540899171	0.0	0.0	0.101476	-0.022244999999999997	0.0004948400250000001	0.010297378576	0.17336400000000002	0.0017790000000000306	3.1648410000001087e-06	0.030055076496000005	0.342563	-0.055925	0.0031276056250000004	0.117349408969	0.00209094	-0.0004211000000000002	1.773252100000002e-07	4.3720300836e-06	-0.00362608	-0.00073156	1.31484561664e-05	5.351800336e-07	0.00181185	0.001543402	2.3820897336040005e-06	3.2828004225000008e-06	0.0	0.0
4428.824684491404	-4.29246941034944	18.42529363878567	19614488.08596038	4537.178161519415	36.77609174567078	20585985.6693687	1352.4809240859947	4695.7834146956075	-8.649993991934934	74.82239606051046	22050381.87773034	4685.0950123748435	3746.8536575657868	0.7521339999999999	12.903088	0.12996249999999998	0.0629599	0.0067069741000000006	0.08022929570000001	-0.0111318802	0.0689825009	0.0693459837	0.10354065050000001	-0.0974644268	-0.00028141689999999997	0.0523512708	0.0245657379	-0.11809221140000001	-0.0925300462	0.12332952330000001	0.1898835518	0.0150851527	-0.079628947	0.0598108225	0.07183502139999999	-0.0267619863	-0.0649560873	-0.0439894541	-0.0145786346	0.1037847695	0.003616566	-0.011719596499999999	-0.1024476881	0.020644433	0.12861979939999998	-0.0395102755	0.042927077800000005	-0.2067415287	0.1011500541	0.08522769990000001	-0.01684197	-0.005800265400000001	-0.10966845089999999	0.057094022	-0.1238439145	0.0796715332	0.055243939000000006	-0.0187842821	0.1334516804	-0.0731472817	0.0112344637	-0.0538371092	0.0101023348	0.0002016644	0.051266859299999995	0.0249417017	-0.081220406	0.06567170160000001	-0.1103416719	-0.1816847655	0.0840966023	-0.0767676977	0.0534146108	0.08744216960000001	0.0306142809	0.0371033964	-0.0785223429	0.0330696561	0.0242233024	0.1087782153	0.014711858799999996	0.0240867109	0.1263159007	-0.1043012564	-0.0989847215	-0.11943706130000001	0.1715411113	-0.0580910375	0.0794773158	-0.0024267469	-0.1517375042	-0.0052329019	-0.1087942414	0.046420255599999995	0.0601291272	0.0620190613	0.0715590103	0.1032761343	0.0625062252	-0.0703939657	-0.0898053262	0.026747431800000002	0.04778640519999999	0.0	0.0	0.127936	0.02646	0.0007001315999999999	0.016367620096	0.162223	-0.011141000000000012	0.00012412188100000026	0.026316301729000003	0.357863	0.015299999999999982	0.0002340899999999994	0.128065926769	0.00173704	-0.0003538999999999999	1.2524520999999992e-07	3.0173079616e-06	-0.00435681	-0.0007307300000000003	1.89817933761e-05	5.339663329000003e-07	0.00226845	0.0004565999999999999	2.0848355999999994e-07	5.1458654025e-06	0.0	0.0
4429.581625715692	0.7569412242883118	0.5729600170270883	19621193.378878072	4494.022793332736	-43.15536818667897	20196240.86699417	1862.3858033278234	4688.474227296606	-7.30918739900153	53.42422043372275	21981790.580024507	4677.040933781496	3785.7071866193874	0.831951	14.272365	0.24253585	0.120881	0.0358364244	0.0308813976	0.01266751	0.0950998169	0.09119218779999999	0.081055003	-0.0579578098	0.050040778	-0.025931416800000003	0.0641782835	-0.0350353919	-0.1555273641	0.045266239800000004	0.1782184098	0.086242196	-0.1207917468	0.1019163175	-0.1103215631	0.0873733265	-0.08702308130000001	0.045020204	0.0457007158	-0.1716775638	0.0170186722	0.1049922875	-0.0287400336	-0.0698576674	0.0600427316	0.0324879032	-0.0196198454	0.1461518484	-0.0435564684	-0.0476664176	0.1151151183	0.056601018600000004	0.0409920621	0.0131094275	0.0835053829	0.1995232016	-0.09582815550000001	-0.07079557339999999	0.0270245006	0.011834573999999999	-0.0136262599	0.0625237447	-0.1493411957	0.0436906268	-0.0253849569	0.0625974652	-0.1431488358	0.05770554820000001	-0.0397806656	-0.1437364089	0.1517545414	-0.022115562000000002	0.1354069512	0.0408143006	-0.07076086549999999	0.1475470405	-0.0465633348	-0.064076918	-0.0462694075	-0.1178365394	-0.0368270696	-0.07373227190000001	0.1090593401	0.0920365891	-0.07307704129999999	0.1025338541	-0.1132626407	0.0541377308	-0.0339066425	-0.025965155099999998	0.043995407199999996	-0.08818995140000001	-0.0103208083	0.0594631413	-0.0346579563	0.10219793210000001	-0.1761030271	0.0455617124	-0.0317024384	0.11754679970000001	-0.09123921689999999	0.031288543700000004	0.041301623100000004	0.0	0.0	0.13494500000000004	0.007009000000000043	4.91260810000006e-05	0.01821015302500001	0.0933868	-0.0688362	0.0047384224304399996	0.00872109441424	0.295209	-0.06265399999999999	0.003925523715999997	0.087148353681	0.000424947	-0.0013120929999999999	1.7215880406490002e-06	1.8057995280899995e-07	-0.00482133	-0.0004645200000000004	2.3245222968900005e-05	2.1577883040000039e-07	0.00257257	0.00030412000000000017	9.24889744000001e-08	6.618116404900001e-06	0.0	0.0
