global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4430.2914239794545	13.611163326964743	185.2637671133099	19627482.101385906	4547.424321915421	-53.11288112508464	20679067.96354793	2820.9781414073723	4727.070318601348	0.09175144474556872	22345193.79700185	0.008418327612899153	4714.836233955675	3591.5033580716563	0.819412	13.799220000000002	0.0979761	0.0599096	-0.0396578831	-0.039644228999999996	0.0272786646	-0.0308107051	0.0852869683	-0.07190483639999999	0.015189355600000001	0.0437451445	0.0092712859	-0.0715296708	0.0263602332	0.051337910599999995	-0.0337786689	-0.08370174849999999	-0.0285381488	0.0473559441	-0.024627276899999998	0.0412670142	0.07609259389999999	0.029427319	0.062048890999999995	0.0780853491	0.070124075	-0.0652678342	0.0370084998	0.1231402601	-0.0474508127	-0.0645309226	-0.06903072269999999	-0.0834212256	-0.0191910158	0.12009134390000001	0.026054026600000002	-0.0553171895	0.0458186932	0.0123065352	0.010949865900000001	-0.0076413374	0.0238920621	-0.19551960940000002	0.0653467273	-0.0727004018	-0.0420850263	0.05483543849999999	-0.1172865939	-0.1150642226	0.0136671632	-0.09569632269999999	0.0055747512	-0.0664213749	0.022302568	-0.0867199576	0.0891818254	-0.0184643825	0.0434554156	-0.0695872695	-0.030931629199999998	0.0138673132	0.08804338519999999	0.025169888900000003	0.025795502400000003	-0.0660396604	0.0243959839	-0.053933591600000004	-0.07763068320000001	-0.015487885	0.0759848202	-0.0146391335	0.048324513	0.0213069941	0.0573852151	-0.1382900621	-0.0691581125	-0.0680075983	0.0709611821	-0.036999458	-0.1059721482	0.019977894	0.08577709720000001	-0.0556102879	-0.0515371434	0.0575665179	-0.0179714771	0.0657771435	0.0384158199	0.029219805800000002	-0.1250320158	-0.0249072356	0.17699035850000006	-0.1025710468	0.0437190717	0.0023248119	-0.0401326273	0.08603216109999999	0.024897386400000002	-0.0331304381	-0.0066714476	0.0567018746	0.08914104279999999	0.11182718550000001	0.10550688859999999	0.0952363231	0.0	0.0284964	0.0014870000000000024	2.2111690000000067e-06	0.0008120448129599999	0.12783699999999998	-0.0006550000000000168	4.290250000000219e-07	0.016342298568999998	0.165825	-0.043632	0.027497930625	0.0019037514240000004	-0.000229601	0.0006402609999999999	4.099341481210001e-07	5.2716619201e-08	-0.000183987	-0.000183987	3.3851216169000006e-08	3.3851216169000006e-08	0.000458316	0.00021979400000000002	2.10053555856e-07	4.8309402436e-08	0.0	0.0
4438.598281196621	8.306857217166908	69.00387682639793	19701154.7018416	4564.187493695213	16.763171779791264	20831807.477603786	281.00392811879016	4727.185498142784	0.11517954143619134	22346282.73385144	0.013266326765451322	4715.499670775679	3682.0579848153297	0.80957	13.633478	0.046920299999999984	0.021299900000000004	-0.0034234845000000002	-0.0773416511	-0.0263051756	-0.013351085300000001	0.0588798906	-0.09975214939999999	0.180169667	0.0364699464	-0.0434714878	-0.0188394209	-0.0049515248999999996	0.0769116936	-0.0641960857	-0.09039307449999999	-0.0077931497	0.0626386301	0.0931660528	-0.0247599638	0.1393664379	0.0295509346	-0.10756759810000001	0.0198570416	-0.0092529676	0.049773955	0.0055402439	0.0418169249	0.1539937864	-0.046922999800000004	0.0459059884	-0.0358989518	-0.0087475441	0.0022812093	-0.051061326500000004	0.1105687262	0.0223136667	-0.045846394900000004	-0.0341215828	-0.015088316599999999	0.116634704	-0.1791006359	0.045937047	0.0805800851	-0.124389005	0.085425095	0.0786278154	-0.030109065299999998	0.0458872277	-0.11554172089999999	-0.1121643305	0.0863839623	0.0788236545	0.1178274057	0.0111569604	-0.049818952699999995	0.0348808513	-0.0499649454	-0.0385256171	0.0993876084	0.1136879707	0.0001534641	0.0411139119	-0.0947482766	-0.0509683258	0.0205372633	0.0041970028	-0.1351361133	0.09969150130000001	-0.0075460258	0.0029991029	-0.0286661508	-0.0767359915	-0.009107232	0.034522593	0.0671867773	0.0975052342	0.12209722199999999	0.0040910717	0.1167446238	0.021453522599999997	-0.028214953900000006	-0.0273909352	-0.052244855800000004	-0.022663994399999998	-0.0686122673	-0.0348820152	-0.0662419696	-0.1510256715	-0.0410938491	0.0778756587	-0.1747471047	0.022005765	-0.026778149700000003	0.0842080128	-0.032646080699999996	0.1273254796	-0.0924504517	-0.0343307688	-0.0460526312	-0.0131827202	0.1113562201	0.1036621866	0.09123014130000001	0.0	0.0239611	-0.0045353000000000025	2.0568946090000024e-05	0.0005741343132099999	0.134725	0.006888000000000033	4.744454400000046e-05	0.018150825625	0.157679	-0.008146000000000014	0.024862667041	6.635731600000023e-05	-0.000504898	-0.0002752970000000001	7.578843820900005e-08	2.549219904040001e-07	-0.000453487	-0.0002695	2.05650459169e-07	7.263024999999999e-08	0.000460539	2.2229999999999815e-06	2.1209617052100002e-07	4.94172899999992e-12	0.0	0.0
4444.763622524811	6.165341328189242	38.011433693078295	19755923.66011988	4569.855227987681	5.6677342924685945	20883576.804766346	32.12321201002448	4730.666170217097	3.4806720743126784	22379202.414036494	12.115078088900127	4715.596516003089	3676.7759232310773	0.917961	15.458819	0.05878294999999999	0.0308766	0.019957513899999998	-0.030934559900000002	0.0294955201	0.0192995402	-0.047672028	0.0720208077	0.0780430343	0.0023867726	-0.0208928753	0.038803012000000005	-0.10392953419999999	0.1009408048	-0.0207342302	-0.0675664672	-0.0454340375	0.0571379946	0.013642843200000001	-0.0516858825	0.0457594923	0.1285027733	0.0464651022	0.0493841896	-0.1047631345	0.0853029688	-0.0161797636	-0.08133267429999999	0.237995345	-0.1732332372	-0.0456513569	-0.0037919586	-0.00716524	-0.09384090070000001	-0.0082994986	0.0107617199	-0.0050143772	0.0554690834	0.11236966949999999	-0.1376144449	0.0116477492	-0.0084269637	-0.029016005299999998	0.0449220278	0.0392956841	-0.024528508799999998	0.0832147305	0.17438908420000002	-0.0621501654	0.14641840550000002	0.0078293548	0.0887594448	0.0731192259	0.0174866722	-0.07459441480000001	-0.0895076411	0.0115714622	0.0379771512	0.029464235	0.09470013880000001	0.1341802798	-0.042588685300000005	-0.0023991671	-0.1054536368	-0.09431438730000001	0.0128674784	0.0090671199	-0.1136455833	-0.0696908507	-0.027184902900000002	0.061827269500000004	0.0609583554	-0.0382783615	0.045451714500000004	0.056751414000000014	0.1366080915	0.0208304139	0.219132708	-0.1038772522	0.0443253199	-0.11150914349999999	-0.0739668663	0.0761455661	-0.010052715799999999	0.1548055557	0.0783029275	-0.0180334036	-0.014353412099999999	-0.056949977400000004	-0.0363065181	-0.0729360658	0.0178537338	-0.0548792898	0.0048830538	-0.0229259893	-0.0670629469	-0.059499444699999994	0.1846738239	-0.025945572799999997	-0.0894373178	-0.037169387799999995	0.1108389146	0.101644949	0.0868823707	0.0	0.017674799999999997	-0.0062863000000000025	3.951756769000002e-05	0.00031239855503999994	0.148018	0.013293000000000001	0.00017670384899999995	0.021909328324000003	0.169417	0.011738000000000026	0.028702119889000007	0.0001377806440000006	-0.0009737630000000002	-0.0004688650000000002	2.198343882250001e-07	9.482143801690004e-07	-0.000380942	7.254500000000002e-05	1.4511680736399994e-07	5.2627770250000035e-09	0.000468442	7.902999999999968e-06	2.1943790736399998e-07	6.245740899999949e-11	0.0	0.0
4446.555161817618	1.7915392928071014	3.2096130376717693	19771852.8070869	4523.04916395247	-46.80606403521142	20457973.739531133	2190.8076304683123	4734.8295597346005	4.163389517503674	22418610.959736552	17.333812274459476	4716.5459753296755	3647.8193980766414	1.036975	17.463066	0.0281823	0.0168145	0.049781317	0.0930165793	0.1401070568	0.05769157320000001	-0.0769677165	0.0028492839	0.0905677792	-0.0430346167	0.09405696599999999	0.1170922263	-0.0946841117	0.0729466724	-0.0396404933	-0.105196104	0.0104312138	0.1231089481	-0.1044203066	0.033015517599999995	-0.12130185660000001	-0.1099440817	-0.0056111079000000005	-0.0002496995	-0.0368167206	0.0443900071	-0.028339669100000006	0.0454470283	-0.0338296114	-0.1482734672	0.0696828068	-0.0711923644	-0.0022557226999999997	0.1461686433	-0.0426765038	-0.06596835150000001	0.1463097686	0.0249570812	0.1217006841	0.0073983745999999986	-0.12453422199999999	-0.008199384300000001	-0.0129374052	0.0230197385	-0.0350683306	0.05964552820000001	0.0897964979	-0.0162777679	-0.1333595075	0.0562877498	0.1948957994	0.0452361226	-0.041709624	-0.0427695866	0.0332002246	0.0350029774	-0.0201635437	0.0733426038	0.1528337263	0.0595591741	0.1010844694	-0.0011292124	0.06094204440000001	-0.0488298606	0.06090734480000001	-0.0843096157	-0.0696382148	0.157507236	-0.0156121449	-0.08307224860000001	-0.027535094500000003	-0.0416960128	0.050849072800000006	0.022923671800000003	0.043834934000000006	-0.1211720407	-0.0377104992	0.1522936	-0.046871230199999996	-0.0070595453	0.0870792176	-0.0807113721	-0.19088000489999998	0.0058017502000000006	0.08388771789999999	0.1081182743	0.0166615519	0.0569053948	0.030984685499999998	-0.0312093013	-0.025483687	-0.0310682932	-0.0169140641	0.07585551459999999	0.0524308343	0.0129332253	0.0074552123	0.2464914746	-0.020196918799999998	-0.0561487883	0.013062334299999999	0.1102754841	0.0994585335	0.0822092905	0.0	0.0189868	0.0013120000000000009	1.721344000000002e-06	0.00036049857424	0.148022	4.000000000004e-06	1.6000000000032004e-11	0.021910512484000003	0.163461	-0.005956000000000017	0.026719498521	3.54739360000002e-05	-0.000718589	0.00025517400000000026	6.511377027600014e-08	5.16370150921e-07	-0.000362439	1.8502999999999955e-05	1.3136202872099998e-07	3.4236100899999835e-10	0.000323913	-0.00014452899999999996	1.0491963156900001e-07	2.0888631840999992e-08	0.0	0.0
4441.600689437444	-4.954472380173684	24.546796565903893	19727816.68441118	4495.5566021092245	-27.492561843245312	20210029.162767835	755.8409567046681	4735.3836806646805	0.5541209300799892	22423858.603105374	0.30705000515271225	4717.010926445737	3636.576224127085	0.91548	15.417046	0.0366558	0.0160603	0.044082610999999994	0.097519704	0.1309371724	-0.03352563	-0.1047982191	-0.07682902400000001	-0.053617951399999995	-0.0500010408	0.026230091299999998	0.0833158179	-0.08042863780000001	0.0294102004	0.056379405	-0.015977723	-0.031811366699999996	0.0479522171	0.0379559903	-0.0071156615	0.041225127400000006	-0.0712211064	-0.0155273826	0.1254344757	-0.060772849000000004	-0.0040612508	0.1608898312	-0.1005777978	-0.0592057774	-0.0375257579	-0.21712124149999998	-0.0262286128	-0.0012353433	0.0790637855	0.0974551218	-0.1210145919	0.0497153346	-0.023732277799999996	0.052049052	0.1046625118	0.0159991343	-0.0799525016	0.09688238390000001	-0.0559816241	-0.097402734	0.0178567179	-0.12313523289999999	0.1417378925	0.08548978439999999	0.0282934718	0.030303810499999997	-0.0613621561	0.0762067332	-0.0491353804	-0.0551230137	-0.12378223880000001	-0.0329245585	0.10442873300000001	0.08627349699999999	-0.016536099	0.0005327684999999999	-0.0034047815999999997	-0.0411872955	-0.0655142105	0.026011808900000002	-0.0180562301	-0.0066174137	0.0035710965000000008	0.1080975705	-0.14177316880000002	0.064485545	0.0058616442	0.1269109907	0.0990100557	-0.044293619699999995	0.06132192650000001	-0.0203489792	-0.1113980399	-0.15370737939999998	-0.0325134932	0.0797019601	-0.08639889140000001	-0.024975593900000002	0.1192207926	0.0287771385	0.0260268808	-0.0136318002	0.1866383361	-0.0345623914	0.0616068713	0.1342251546	0.009948961999999999	0.09159138929999999	-0.0831443831	-0.021081636600000002	-0.1288886111	-0.1111124375	-0.0120528882	-0.049882173700000004	-0.07110784740000001	-0.047333990199999995	0.1096661632	0.0971065791	0.0772283978	0.0	0.013309200000000002	-0.005677599999999996	3.223514175999996e-05	0.00017713480464000004	0.14798699999999998	-3.5000000000034996e-05	1.22500000000245e-09	0.021900152168999997	0.17140999999999998	0.007948999999999984	0.029381388099999992	6.318660099999974e-05	-0.000515966	0.000202623	4.105608012899999e-08	2.6622091315599995e-07	-0.000453487	-9.1048e-05	2.05650459169e-07	8.289738303999998e-09	0.000490126	0.00016621300000000002	2.4022349587600003e-07	2.7626761369000007e-08	0.0	0.0
4441.910624113564	0.309934676120065	0.09605950346164956	19730569.992612954	4506.72104853711	11.164446427885196	20310534.609327424	124.64486404111851	4728.368978251788	-7.014702412892803	22357473.194493856	49.206049941444114	4712.922271383679	3635.5743429983836	0.8556950000000001	14.410237	0.120917595	0.0609396	0.0461285985	0.0854633463	0.0346626495	0.0054335089	0.0127267146	0.056098400599999994	-0.1409334498	0.002827676	-0.011585358300000001	-0.0209825537	-0.1200430117	-0.015863826	0.0757752327	-0.0815107622	-0.0950437006	-0.0711182417	0.058970695	0.010664720800000001	0.08654733519999999	0.0754236548	-0.1158930831	-0.0342378052	-0.0029437315000000004	-0.0356879447	0.07211801799999999	-0.0327352353	-0.0629803236	0.0193969773	-0.024295159900000002	0.038726257400000005	0.0770563941	0.1452832014	-0.1309815094	-0.015433208799999999	-0.08930538539999999	-0.1123962235	0.0148588872	-0.023947299900000003	-0.051391583600000006	-0.0012453827	0.049729465099999995	0.1559741143	-0.07971153480000001	-0.0308132736	-0.11371902130000001	-0.0423515582	0.042095112999999997	0.0319091657	0.0546692284	-0.194749531	0.0710317986	0.08726033779999999	0.0631330115	0.0352245638	0.0103711165	0.0742407517	0.006740808399999999	-0.08765621230000001	0.0017300225	-0.0317457321	-0.0491544768	-0.1653094044	-0.046367970999999994	-0.0131080422	0.0060240669	-0.1078732408	0.0159769642	0.0092566601	-0.0327093716	-0.05114393	-0.045142948200000005	0.056477794299999995	-0.0226859371	-0.0259963616	-0.0369199761	-0.0332625063	-0.0451983351	-0.1119515009	0.1658150146	-0.0427294478	-0.0020065792	-0.0448657396	0.0855837284	-0.0858092793	0.0370619387	0.0123567256	-0.0286860102	0.1003638536	-0.0887514344	-0.1946009898	0.060823258899999996	0.0327273875	0.0014435084	-0.0253359808	-0.21867392149999998	-0.1004742503	0.0788054527	0.0410707476	0.0343088223	0.10901120550000001	0.09459300039999999	0.0719583425	0.0	0.0274277	0.014118499999999997	0.00019933204224999992	0.0007522787272899999	0.148102	0.00011500000000003174	1.3225000000007302e-08	0.021934202404000003	0.192259	0.02084900000000001	0.036963523081	0.0004346808010000003	-0.00138199	-0.0008660240000000001	7.499975685760001e-07	1.9098963601e-06	-0.00013034500000000005	0.00032314199999999984	1.6989819025000012e-08	1.0442075216399993e-07	-3.74099e-05	-0.0005275359	1.3995006180099995e-09	2.7829412578881004e-07	0.0	0.0
4450.115703206239	8.205079092675076	67.32332291705367	19803529.77192276	4528.1468243881	21.42577585099025	20504113.66321604	459.0638708168769	4727.287260712547	-1.0817175392403442	22347244.84529514	1.1701128347001857	4714.4336210782285	3683.100219737489	0.8662559999999999	14.588094	0.092647495	0.0458321	0.061572858700000004	0.0652921107	0.047701441500000004	-0.0033256196999999995	-0.0026884505	0.0434961214	-0.084046064	0.0129687213	-0.12170882949999999	0.0317690571	-0.06521623110000001	0.002741047	-0.0066373134999999995	-0.12761226960000002	-0.08531232279999999	-0.0330864415	-0.0856239742	-0.0810936369	-0.0268682508	0.0010728174000000001	-0.1044433487	-0.0211101781	-0.139267082	-0.0579105954	0.0906587573	0.0782709694	0.0365208042	-0.0029636783	-0.11269328519999999	-0.0102328896	-0.0036237490000000003	0.05974220860000001	0.1468229634	0.0222630731	-0.052703483499999995	-0.0041038140999999995	-0.08102595280000001	-0.1465113252	0.06958185759999999	0.1522198228	-0.067193393	0.0604351089	0.0017002936999999999	-0.0396613053	-0.0581326821	0.10159839640000001	0.036864878999999996	-0.0861194684	-0.008530719499999999	-0.0085971876	-0.1323742953	-0.0276978239	0.0182621577	-0.1607276074	0.0089068813	0.0951967465	-0.0825002676	0.008135380400000001	-0.0094890937	0.0008260389	0.019526938100000002	-0.1227006107	0.04652379	-0.1152640741	0.0501816829	-0.0394301398	-0.0916583636	-0.10368858730000001	-0.1263183135	-0.0018990672	-0.0575107483	-0.064168305	0.07039455730000001	0.06658926	0.0023460117	-0.043353664699999996	-0.0586791553	-0.0053287267000000004	0.054024162199999996	-0.1287545233	0.0962533532	0.12322847279999999	-0.0754018803	-0.005466464200000001	0.0685931229	-0.0818271555	0.0940314649	-0.0282422596	-0.0870959011	0.046081909000000004	0.1237243605	-0.06088121360000001	-0.14708460539999998	-0.05754584190000001	-0.0018030703	-0.0060779214	-0.0808182445	0.1277420117	-0.0317383683	0.1083108834	0.0919219809	0.0664188568	0.0	0.014167	-0.0132607	0.00017584616449	0.000200703889	0.147993	-0.000108999999999998	1.188099999999956e-08	0.021901928049000003	0.168234	-0.02402499999999999	0.028302678756	0.0005772006249999996	-0.0008324409999999997	0.0005495490000000003	3.020041034010003e-07	6.929580184809996e-07	-0.000300231	-0.00016988599999999992	9.0138653361e-08	2.8861252995999974e-08	0.000348211	0.0003856209	1.2125090052099992e-07	1.4870347851680994e-07	0.0	0.0
4464.127889344813	14.012186138574181	196.3413603820504	19928437.81242618	4545.003008218216	16.856183830115697	20657052.34471263	284.1309333146539	4730.360882507805	3.0736217952580773	22376314.078760024	9.447150940285486	4719.991690911123	3790.058306408169	0.962319	16.205822	0.1035592	0.0450537	0.09307418560000001	-0.0024820439	0.0248396034	-0.0365686082	0.0897160317	-0.0672072297	0.0014742135999999998	-0.023806834199999998	-0.2131504661	0.1059112594	0.1319927722	-0.1392003432	-0.06021261	-0.0758888726	-0.0720951873	-0.0218290373	-0.0717866101	0.058116794299999996	-0.010787978799999999	0.0687591995	0.057717201100000004	0.11614802980000001	-0.12193430039999999	-0.12165176289999999	-0.1646252688	0.044485245599999994	-0.0197928121	0.00873411	0.0135187528	-0.0498007174	-0.0966182931	-0.1307765117	-0.0026070807999999997	0.05364057690000002	-0.09678286009999999	-0.0574757764	-0.0623949601	0.1342285486	0.048854055599999995	-0.0750153586	0.0349054142	0.054138861600000004	-0.0362320611	-0.0535001774	0.0448884862	-0.0646882872	-0.0516014682	0.0752370847	-0.12618381509999999	0.1135573895	0.0336423615	-0.055605716799999996	-0.0127646068	0.10128814929999999	-0.0389550777	0.046464092699999994	-0.1623664757	0.1392700388	-0.1693164352	0.07482230200000001	0.1141206618	-0.094734679	-0.0633513178	-0.0329896613	-0.05970209980000001	-0.013022856000000001	-0.0871005957	-0.053671984900000004	0.014916332099999999	0.1027843397	0.1503405245	-0.1302660955	0.12012796619999999	-0.05524436480000002	0.0340040125	0.0152257578	0.043639161100000004	0.0552335416	-0.1272963701	0.1325239703	0.037058394	0.0050121364000000005	-0.0647681137	-0.1272190717	-0.0699482419	0.037268171600000004	-0.1053805181	0.0276629002	-0.0019642204	0.0504505126	0.0142838198	0.0318428456	0.0958288511	0.0679400235	0.0688832039	0.042276782199999995	0.1588742924	-0.0754686227	-0.0393665942	0.10756548839999999	0.0890979664	0.0606306821	0.0	0.0315161	0.0173491	0.00030099127081	0.00099326455921	0.174539	0.026545999999999983	0.0007046901159999992	0.030463862521	0.154194	-0.014039999999999995	0.023775789636	0.0001971215999999999	-0.0010035	-0.00017105900000000031	2.9261181481000108e-08	1.00701225e-06	-0.000453487	-0.000153256	2.05650459169e-07	2.3487401536e-08	-0.000239956	-0.0005881669999999999	5.7578881936e-08	3.459404198889999e-07	0.0	0.0
4475.438169155251	11.31027981043735	127.92242939038677	20029546.805931706	4621.7079458502785	76.70493763206288	21360184.3367356	5883.647457138653	4737.570131009953	7.209248502147603	22444570.74623766	51.97326396571745	4727.595921752652	3867.1526217980672	0.906496	15.265749	0.081481825	0.0462007	0.1108923535	-0.0777703718	-0.0184205725	0.1434421215	-0.0122834025	-0.0264302296	0.0546477249	-0.07558801059999999	-0.1580140918	0.0813734361	0.2135171434	-0.12786936470000002	-0.0877902117	-0.0672522979	0.0569723412	0.0843231289	-0.08739289630000001	0.012045296499999998	-0.0033004219	0.020833588899999998	0.0366225021	0.059899378499999996	-0.14676493470000002	0.045945000199999995	-0.18252250309999998	-0.0696593016	0.06299396360000001	0.0255597669	0.1077626282	-0.11212722800000001	0.07480127639999999	0.103967975	0.1064038368	-0.0568035853	-0.051741338600000006	-0.0352557994	-0.0168356955	0.10297205	-0.0398183448	0.0508595741	0.10842381539999996	0.113532644	0.034058772	-0.0784703985	-0.0571214958	-0.0617632523	0.0501993147	0.041375152799999995	0.0191704229	0.0834654091	-0.09076041859999999	0.17242246579999998	-0.05438260650000002	0.0596343538	-0.0929559872	-0.0247605659	-0.129154365	0.2042938684	-0.146575512	0.0292273589	0.132527998	-0.0030895312	-0.044475077	-0.0011307125999999999	-0.1254668295	0.0094724948	-0.11048380390000001	0.00034603790000000003	0.1236533706	0.0595064904	0.08490778380000001	0.0845719649	0.1702552943	-0.0275482455	-0.0496288895	0.07857991660000001	0.1813846431	0.1374392996	0.0580860599	-0.014309461499999999	0.0103919945	0.1233179982	-0.0169255429	-0.015415401899999999	0.0665091151	0.0242967727	-0.0023605445999999998	0.0745195259	-0.070791519	-0.034580569	0.089534302	-0.0281210331	0.0786881313	0.0710752296	0.005281005500000001	0.011542045	0.009863313	0.1425863562	-0.0565204267	0.1067753308	0.08612565720000001	0.0546154908	0.0	0.0268771	-0.004639000000000001	2.1520321000000005e-05	0.0007223785044099999	0.166906	-0.007633000000000002	5.826268900000001e-05	0.027857612836000002	0.117416	-0.036777999999999984	0.013786517056	0.0013526212839999991	-0.0007980529999999997	0.0002054470000000003	4.2208469809000126e-08	6.368885908089996e-07	-2.82105e-05	0.0004252765	7.9583231025e-10	1.8086010145225002e-07	-0.00025786900000000003	-1.7913000000000047e-05	6.649642116100002e-08	3.2087556900000155e-10	0.0	0.0
4472.413334439003	-3.024834716247824	9.149625060618053	20002481.0340678	4474.757907500757	-146.9500383495215	20023458.330740552	21594.31377092584	4736.793907594952	-0.7762234150013683	22437216.52302865	0.6025227899963864	4722.696681539624	3844.9123249050785	0.999562	16.833008	0.05710143500000001	0.031011700000000007	0.11280713310000001	-0.0377713347	0.090545406	-0.029121519900000007	-0.2020586525	-0.1403446532	0.0120639097	-0.0842752722	-0.0620485115	0.1646431149	0.0344909177	-0.1372159801	-0.0459160471	-0.0188306334	0.13161063679999999	0.102265406	0.008812709699999999	-0.0077713101000000005	-0.0262206976	-0.049833572199999995	-0.0474717052	-0.0488116101	0.048566308600000004	0.0061983905	0.08879231900000001	0.091865545	-0.0081246388	-0.0250223954	0.0877828836	-0.0240415775	-0.0672067821	0.017208903600000002	0.0014931526000000002	0.10082995019999999	-0.08729168080000001	-0.027352927000000003	0.06282571599999999	0.0154162136	-0.066654731	0.0021396998	0.0720205154	0.0484215058	0.0293435338	-0.0580928097	-0.012885628	-0.1741959778	-0.04987025	0.0155591746	-0.11910551289999999	-0.18972763350000002	-0.033343742999999995	0.0121489478	-0.0667403967	0.0407089367	-0.0782489604	0.0484422074	0.0458590716	0.20892744870000002	-0.10607389630000001	-0.12073712240000001	0.1604199172	0.062391719299999995	0.0700566868	-0.0006564679	0.0270062104	0.0096227976	0.0449584233	-0.046548098200000006	-0.1112783941	-0.0208535709	-0.0387200813	-0.0035603205	-0.1094825942	-0.0305677034	0.0499440083	0.047029729400000005	0.0362177673	-0.0011045719	0.0124224622	-0.002830862	-0.020043025	0.013795691200000001	-0.023005451899999998	-0.0205864815	-0.0205391652	0.0321607181	-0.0357909938	0.066538057	-0.0809476342	-0.17915322390000002	-0.0394745077	0.1274977192	-0.019114686699999998	0.1305178836	-0.0796175118	-0.1666976138	0.09212133	0.1043428099	-0.061378604	0.1059407392	0.08301000019999999	0.048395805199999996	0.0	0.0248915	-0.001985599999999997	3.942607359999989e-06	0.00061958677225	0.17307899999999998	0.006172999999999984	3.81059289999998e-05	0.029956340241	0.0954812	-0.021934800000000004	0.00911665955344	0.0004811354510400002	-0.0007512299999999998	4.682299999999998e-05	2.1923933289999985e-09	5.643465128999996e-07	7.55552e-05	0.0001037657	5.7085882470400015e-09	1.076732049649e-08	0.000131703	0.000389572	1.7345680209e-08	1.5176634318400002e-07	0.0	0.0
