global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4173.926117614715	-2.7910788197996226	7.790120978334054	17421659.235306244	4497.952264900391	8.782978100655782	20231574.57732256	77.14070431659907	4213.2771561106765	0.4957229348901819	0.2457412281761356	17751704.39420407	4207.4056496952035	3153.964323107577	0.826666	15.756445	0.06456740500000001	0.0405275	0.0071489635	-0.1080847103	-0.054740562199999995	0.0118997173	0.0040841584	-0.06173609190000001	0.0229313804	-0.0981116623	0.0024691001999999997	0.11268121560000001	-0.013989313100000001	0.0171565355	-0.0576609328	0.059238068	-0.0958302393	-0.046673575099999996	-0.006074526899999999	-0.0107100238	0.0322405227	-0.0765641334	0.2215192691	0.013660786299999998	0.030856727	0.0219601967	0.0785325071	-0.0255583316	-0.0893222457	0.1355341693	-0.07864625900000001	-0.0443412315	0.036696993500000004	0.029142045499999998	-0.10582020880000001	-0.113518003	0.0720175721	0.07617938169999999	0.16724454490000001	-0.06037392	-0.1127179295	0.0671405757	0.0016432817000000001	-0.097570901	-0.0012071075	-0.1125827851	0.0233930355	0.034864184	-0.044244872000000005	0.09613620880000001	-0.038645916	-0.0665562608	-0.050931378	0.0586064029	0.0582928546	0.0221674246	0.0661843789	0.1790722893	-0.035287644900000005	0.067918095	0.0306229777	-0.10536029470000001	0.08183132809999999	0.050262638899999997	-0.1104974957	0.10079484609999999	0.0103466312	-0.0076428971	-0.053005729800000005	0.0002601823	0.0467240286	0.0225549552	0.2562230562	-0.0850871973	-0.1282765693	-0.0634626552	-0.11711248099999999	0.12241084960000001	0.1125954242	0.1074373033	0.0990147543	0.0	0.0	-0.0165061	-0.0070738	5.003864643999999e-05	0.00027245133721	0.0918478	-0.008102800000000005	6.565536784000011e-05	0.008436018364840002	0.00509196	-0.03884124	2.5928056641600007e-05	0.0015086419247376	0.0006965710000000001	-8.172199999999989e-05	4.852111580410003e-07	6.678485283999981e-09	-2.99668e-05	-6.178849999999999e-05	8.980091022399999e-10	3.817818732249999e-09	7.841319999999997e-05	-6.748080000000004e-05	4.5536583686400065e-09	6.148629934239996e-09	0.0
4171.259586123084	-2.6665314916308493	7.11039019585904	17399406.53482372	4505.358319718104	7.406054817713084	20298253.58905314	54.84964796297118	4215.229436062982	1.9522799523056165	3.8113970121744196	17768159.198651846	4209.404455988555	3145.860724610032	0.80605	15.363508	0.0283085	0.0125909	0.0019581002	-0.1090344359	-0.0748340684	0.0359052301	0.0550064947	0.10406685460000001	-0.040883809900000005	-0.1026163707	-0.0167408367	0.1012040718	-0.055282020700000004	0.012615878600000002	-0.0855483815	0.064129361	0.0134451049	0.0534603547	-0.0068963339	-0.029030516699999998	0.08717683849999999	0.0231579558	0.0918523373	0.020693216599999998	-0.0144851846	-0.054935436500000004	-0.0851602598	0.0042829454	-0.0101756908	0.0687298667	-0.1066782761	-0.048042981	0.062586444	0.0940552779	0.0184011849	0.0202375601	0.07135736690000001	0.08248072	-0.057997220999999995	0.0175455427	0.0773245945	0.0488969855	0.0286045139	-0.1025790345	0.017822925	-0.0982600514	0.0559581367	0.025385312599999998	-0.0715391255	0.0717753029	0.0453869199	-0.0173556612	0.045306926100000006	0.0346787896	0.0646268519	-0.0157079829	-0.0936727642	0.0411100153	-0.0069093863	0.0447608704	0.0372549939	0.0352856675	-0.0402403396	0.0604550223	-0.0153320118	0.12628706380000002	0.0409668608	-0.1261926645	-0.061027615300000004	0.0027272846999999998	0.0530254005	-0.0977009771	0.0446632645	0.10199410029999999	0.0148991407	0.1755677588	0.049415405700000005	-0.14433231929999998	0.1121640578	0.10574130640000001	0.0953077531	0.0	0.0	-0.0190574	-0.0025513000000000033	6.509131690000015e-06	0.0003631844947600001	0.0832725	-0.008575300000000008	7.353577009000013e-05	0.00693430925625	0.00503856	-5.3400000000000315e-05	2.53870868736e-05	2.8515600000000348e-09	0.000842408	0.0001458369999999999	7.09651238464e-07	2.1268430568999968e-08	-0.000159219	-0.0001292522	2.5350689961000003e-08	1.6706131204839996e-08	0.000145894	6.748080000000004e-05	4.5536583686400065e-09	2.1285059236000006e-08	0.0
4172.04268524095	0.7830991178661861	0.6132442284027989	17405940.167472515	4466.894090021267	-38.46422969683682	19953142.811466925	1479.4969661710227	4219.582185436283	4.352749373300867	18.94642710677109	17804873.81965124	4213.2788201729445	3126.0045251545953	0.7579869999999999	14.447406	0.084968465	0.0393048	-4.815e-05	-0.12245364859999999	-0.0288736203	0.0716499775	0.0047926324	0.0298098859	0.0784524668	-0.09461433720000001	-0.0431804457	0.1168886227	-0.0484094638	-0.0208146146	-0.0634237905	0.013765673899999999	-0.013244865500000001	-0.0894069197	0.0785506067	-0.012095679	0.14578994039999998	0.082117102	-0.046099599000000005	-0.0368406782	0.039544908999999996	0.0359373982	0.0528294334	0.1055090175	-0.021883151099999998	0.1209868396	-0.0152305447	0.0517421692	-0.012079202800000001	0.0855173792	0.049576191799999995	-0.0589886929	0.0306601589	-0.029916668799999997	-0.0759633432	-0.1470922174	0.0173842877	0.1154182992	0.0041756803	-0.09507573039999999	0.039390252599999995	-0.11162369039999999	0.058342587599999995	-0.0132795418	-0.0487238528	0.0295296856	-0.06643470900000001	0.0500532128	-0.10026411589999999	0.0661516563	-0.0356104472	0.0965901363	-0.1286091925	0.028790477999999998	0.0207410366	0.016047007	-0.0151525235	0.029480019	0.10605114210000001	-0.1058943587	-0.0235310615	0.0851238094	-0.018073248899999998	-0.10454931599999999	-0.064349876	0.0388187773	0.14155573800000001	0.0137958215	-0.0950779147	0.0484964625	0.0361908034	-0.070934119	-0.1633858306	-0.1660443616	0.1116854029	0.1038670058	0.09123921689999999	0.0	0.0	-0.0271061	-0.008048699999999995	6.478157168999992e-05	0.0007347406572099999	0.10926199999999997	0.025989499999999985	0.0006754541102499993	0.011938184643999995	0.0105872	0.0055486400000000005	0.00011208880384000004	3.078740584960001e-05	0.000257431	-0.000584977	6.627071976099997e-08	3.42198090529e-07	-8.65635e-05	7.26555e-05	7.49323953225e-09	5.278821680249999e-09	0.000395894	0.00025	6.25e-08	1.5673205923599998e-07	0.0
4182.371844608612	10.329159367662212	106.69153324256409	17492234.246574845	4487.556086740433	20.661996719165472	20138159.63164111	426.9181084228047	4224.09927486516	4.517089428876716	20.40409690846977	17843014.683916368	4218.04403538815	3167.514868121463	0.85262	16.251133	0.052205674999999986	0.0301743	0.0230029667	-0.098223738	-0.0459317949	0.0587680122	0.024772532000000003	0.1338948384	-0.0334506635	-0.0856202799	-0.1012924628	0.111140635	-0.0495295504	0.05842270400000001	-0.040350864199999996	0.1750661937	-0.0828818824	0.040540980899999995	-0.0058680512	0.0538199133	0.0559147214	0.0144139975	-0.0582192542	0.013782166100000002	-0.11569379869999999	-0.0760967636	0.1394669292	-0.0277583459	0.0927158688	-0.0071719191	-0.041088712	0.1407990154	-0.0598456779	0.0641442084	0.034187106200000004	0.0630312643	-0.016923126	-0.0570990248	0.0693317825	0.09530447119999999	-0.0648720009	-0.0659780499	-0.0880922087	-0.08542419849999999	0.098614889	-0.10704923400000001	0.059438770099999996	0.0450020703	-0.0048179721	0.1692794033	-0.0014450924	-0.069701008	-0.0091026324	-0.0367877736	0.0784791129	-0.107685509	-0.12288729710000001	-0.1277669899	-0.0540930662	0.0460360972	0.0345703208	-0.0638193556	0.09318505310000001	-0.0770830415	0.0141352424	-0.0336532043	-0.1551030838	-0.013065981	0.038871912200000004	-0.0110332772	-0.1295004388	-0.0567510931	-0.024841152000000002	-0.0035046192999999997	-0.0172256636	-0.0843726084	0.012667398600000001	-0.048377859	0.11115966140000001	0.10181756199999999	0.0868245792	0.0	0.0	-0.0295926	-0.002486500000000002	6.182682250000013e-06	0.00087572197476	0.0932724	-0.01598959999999999	0.0002556673081599997	0.008699740601759999	-0.0139365	-0.0245237	0.00019422603225	0.0006014118616900001	0.00030990900000000003	5.247800000000006e-05	9.604358828099999e-08	2.753940484000006e-09	-0.000218203	-0.00013163949999999994	4.7612549208999996e-08	1.7328957960249994e-08	0.000395894	0.0	0.0	1.5673205923599998e-07	0.0
4177.126048908672	-5.245795699940572	27.518372525514998	17448382.02847137	4500.465760952387	12.909674211954552	20254192.065504752	166.6596882588044	4223.081036337051	-1.018238528108668	1.0368097001249068	17834413.43946962	4216.772472603303	3160.2338411009778	0.819594	15.621659	0.06599572000000001	0.0315606	0.030831767599999997	-0.0690254229	-0.0096044911	0.0325303823	0.0464396172	-0.0092350835	0.077135287	-0.06842309419999999	-0.0812097107	0.0898679602	-0.0003698054	0.006884510799999999	-0.0265933479	0.12603615099999999	-0.0686449137	-0.011914673700000001	-0.017296573200000002	-0.0720481952	0.1137823859	0.1352755431	-0.0314956805	-0.006679561	-0.0218948094	0.0884655988	0.0284795669	0.01922048	-0.039102862099999997	0.0389013052	-0.013593196100000001	0.0040684975	-0.0430594383	-0.0176584636	-0.0810461502	0.1276727007	-0.1089620709	-0.1198314349	0.0084759065	0.043408430199999994	-0.0237388772	0.09063368210000004	-0.0006837362	-0.0676551949	0.0757119098	-0.0915368758	0.0067490514	-0.0060770284	-0.0014923341000000001	0.1305759595	-0.05632209	-0.0505738358	0.0108857143	0.0343698629	-0.05914513	0.0619159713	-0.1521473545	0.014622006000000003	-0.025627623	0.0246763579	-0.031114623799999998	-0.044010681600000004	-0.0191928343	-0.05095331559999999	-0.0378831124	-0.0129341397	-0.0030259447	-0.01710157	0.005614129	-0.013655481799999999	-0.139949836	0.0814544091	-0.11000888240000001	-0.0437208733	-0.0662086127	0.0194329689	-0.07755148349999999	-0.057337563499999994	0.1105870548	0.0995964307	0.082080586	0.0	0.0	-0.0145321	0.0150605	0.00022681866025000004	0.00021118193041	0.0921862	-0.0010861999999999957	1.1798304399999905e-06	0.008498295470439999	0.00978432	0.023720820000000004	9.57329178624e-05	0.0005626773014724001	0.00049431	0.00018440099999999994	2.443423761e-07	3.400372880099998e-08	-0.000306366	-8.816299999999999e-05	9.386012595599999e-08	7.772714568999998e-09	0.000145894	-0.00025	6.25e-08	2.1285059236000006e-08	0.0
4167.786348870356	-9.339700038315641	87.2299968057132	17370443.049830094	4590.6583097225575	90.19254877017009	21074143.71662477	8134.695853659513	4222.563808768503	-0.5172275685481509	0.2675243576662321	17830045.119121566	4217.3121157885025	3133.644112966633	0.928333	17.69425	0.07491077500000001	0.0428299	-0.0028351436	-0.012050110800000001	-0.0814911423	-0.0740484913	0.041242580099999995	0.0523305834	-0.11610571859999999	-0.0357936562	-0.0403939812	-0.0220531819	-0.027772943199999997	0.09290954650000001	0.0203164026	0.1568075922	0.10964521140000001	-0.0752948834	0.051496159699999995	0.20335599769999999	0.0105795068	0.0105775201	0.0265605089	-0.0595985437	-0.05542463190000002	0.0182343683	-0.0508319472	-0.012688566699999999	-0.0822194221	-0.1274181063	0.0012085913	0.009429955	-0.1322855306	-0.0795219969	0.022987811099999998	0.0593456281	-0.02972792	-0.0470139174	0.0623844261	0.1211054325	-0.0830505416	0.13749589480000002	-0.12701293619999998	-0.0345518692	0.048525387999999996	0.0195891379	0.0102683811	0.1072086408	0.0448434151	0.1156986715	0.0800139535	0.1583619571	-0.1193422698	-0.1386557436	0.08398705779999999	0.0229214565	0.0139332476	0.0637616007	0.0136320286	0.0159561913	-0.01706397	0.012661064599999999	-0.0963458862	-0.0219001293	-0.0132750171	-0.1623368858	-0.055896331900000006	-0.0254362222	0.1000707175	0.0124859349	-0.0915121205	0.0072377258	-0.07881698940000001	0.0266187539	-0.17223750370000002	0.0168950832	-0.058017545	-0.0404611255	0.10996782460000001	0.09720735720000001	0.07702523309999999	0.0	0.0	-0.0145285	3.599999999999437e-06	1.2959999999995946e-11	0.00021107731225	0.120314	0.02812780000000001	0.0007911731328400004	0.014475458596	0.037423000000000005	0.02763868000000001	0.0014004809290000006	0.0007638966321424003	0.000614085	0.00011977500000000002	3.77100387225e-07	1.4346050625000008e-08	-4.33271e-05	0.0002630389	1.87723759441e-09	6.918946291320997e-08	0.000145894	0.0	0.0	2.1285059236000006e-08	0.0
4160.2190576728535	-7.567291197502527	57.26389606779922	17307422.607824404	4536.269840046381	-54.3884696761761	20577744.061714426	2958.105633716327	4216.2959131272455	-6.267895641257383	39.286515769693295	17777151.227053512	4209.991305427215	3035.004226123001	0.961175	18.320211	0.04484641899999999	0.0255263	-0.0605753954	0.039672523700000004	0.0106493049	-0.0495700145	-0.006337236600000001	-0.1229764316	-0.0906091123	-0.0015267109	0.0403431099	-0.0656038605	0.042586597000000004	0.0705857144	0.07305893969999999	0.1544483151	0.1089650139	-0.0885767806	-0.040569791800000005	0.000959844	-0.044118799199999996	0.040709717400000005	-0.0267907865	0.1577916033	-0.0705173276	0.1582377032	-0.1390817659	0.1797059691	-0.0047345868	-0.0414903954	-0.1428574182	-0.061936655800000004	-0.0231811628	0.0528814155	0.081436313	-0.0322654677	0.0617637787	0.1414299087	-0.0453008087	0.1481297035	-0.066692541	0.0304442146	-0.0600860774	-0.001566909	-0.037670825899999996	0.0613382304	-0.049305689699999995	0.07578347860000001	0.0788894986	0.1421330314	-0.036710775699999997	0.13896404980000002	0.0340229491	-0.018533925700000002	-0.042166873099999995	0.0930536965	0.0676521372	0.0232970263	-0.201507894	-0.0024042074	-0.2204704427	0.1057553081	-0.1410281276	-0.0369532006	0.11696269769999999	0.0194743382	-0.0008934238999999998	-0.0858217528	0.0375862352	0.0049767376	-0.0478653303	-0.0494009184	0.1166808631	0.1647289797	-0.0449904918	0.091686407	0.0184746477	0.0494417556	0.10930223189999999	0.09465437019999999	0.07167769709999999	0.0	0.0	-0.000775526	0.013752974	0.000189144293844676	6.01440576676e-07	0.129296	0.00898199999999999	8.06763239999998e-05	0.016717455616	0.0373384	-8.460000000000413e-05	0.0013941561145599999	7.157160000000696e-09	0.0008203289999999997	0.00020624399999999974	6.729396682409996e-07	4.253658753599989e-08	-0.00027762	-0.0002342929	7.707286440000001e-08	5.489316299041001e-08	0.000145894	0.0	0.0	2.1285059236000006e-08	0.0
4184.7089521573935	24.48989448453995	599.7549318639002	17511789.01426623	4368.76590055533	-167.5039394910518	19086115.493855026	28057.569745021952	4218.6054872797495	2.309574152503956	5.334132765914365	17796632.257306814	4212.268005137165	3058.045884634935	1.0503280000000002	20.019503	0.094979646	0.0531077	-0.0079600625	0.052489136799999996	0.1520143212	0.13855140470000002	-0.052446612000000004	0.051306037	-0.1695239111	0.009927466	0.077515077	-0.08879378880000001	-0.0343918945	-0.0527480497	0.09762871810000001	0.0702795847	0.1986114032	-0.1302440964	-0.0736132214	0.0660371047	-0.036482241	0.0489696846	-0.0101718757	0.1081037802	-0.0357258556	-0.0185517558	0.0053429238	0.0402671954	0.0741560925	-0.026661561400000002	0.1046640827	0.0604931374	-0.10190381849999999	0.19253285239999998	-0.155692222	0.025184042099999998	-0.054374793	-0.10741305710000001	-0.1190985863	0.00010142059999999999	0.012026391	-0.0006119755999999999	-0.0333372282	0.0066725097999999995	-0.0815581309	0.09689364119999999	0.0373349914	-0.0678834634	0.09301490429999999	0.0480415164	-0.0603417531	0.2305998858	0.0328876461	-0.1075142717	-0.00538451	0.024253965	0.0326168	-0.028402708500000002	-0.1442591414	0.0878727118	0.0566909267	0.0546657648	0.0647664955	-0.0565634313	0.0451474021	-0.09914908480000001	-0.0011900794999999999	-0.0229451539	-0.1517899643	0.1183242643	-0.0936612992	0.0331954911	-0.025838218599999997	0.0001108669	-0.010219729399999999	-0.0286215179	0.1389222505	-0.0099325527	0.1085905573	0.09194177449999999	0.0660582631	0.0	0.0	0.00531777	0.006093296000000001	3.712825614361601e-05	2.8278677772900005e-05	0.140103	0.010807000000000013	0.00011679124900000024	0.019628850609000003	0.08218169999999997	0.04484329999999997	0.006753831814889995	0.002010921554889997	0.000871185	5.0856000000000267e-05	7.58963304225e-07	2.586332736000028e-09	-0.000425975	-0.00014835499999999994	1.81454700625e-07	2.200920602499999e-08	0.000611404	0.0004655099999999999	2.1669956009999996e-07	3.7381485121599997e-07	0.0
4215.916005703879	31.207053546485444	973.8801910532097	17773947.76715015	4522.6920728805735	153.92617232524393	20454743.58609678	23693.266526700685	4224.693707593888	6.088220314138197	37.06642659348502	17848036.92298339	4219.164905569085	3279.2951824445936	1.18258	22.540253	0.11301967000000004	0.057515099999999986	0.11695907119999999	0.1206324508	0.024103863599999997	-0.0011998488	0.0587498819	0.009741032	-0.0438459837	0.0314499365	0.0270181146	-0.1076155381	-0.0712286403	-0.038176279199999996	0.0829815103	0.0377357606	0.2140557688	0.016356466899999998	-0.095344148	0.2474596647	-0.0418919278	-0.0221463253	-0.005784099799999999	0.0439477957	0.1603890222	-0.1455163882	-0.0668298049	0.0833256968	-0.0500412879	-0.0021524129	-0.12021744289999999	0.0383811675	-0.1923170215	-0.0371071205	-0.06209594280000001	0.0129835186	0.0905297807	0.08498067890000001	-0.0336255918	-0.0814381983	-0.08914847390000001	-0.0469376249	0.0361382015	0.0303832718	-0.0228634317	0.11122080570000001	0.0574749413	-0.0258252918	0.0732494881	0.0015686641	0.153787972	0.1343131455	0.0726324427	-0.2650049545	0.0583887723	0.0023323362	0.029869494	0.1005617275	0.0165049046	-0.20201154710000002	-0.026037348	0.1958630424	0.0172364364	-0.047241497599999994	-0.1398763757	-0.024525591099999997	-0.0416917608	-0.006229790799999999	-0.0827732046	0.09474270289999999	-0.0263943298	-0.1025050344	0.0497263072	0.0799869067	-0.0471469032	-0.049150534100000004	-0.0091780853	-0.0249293455	0.1078331007	0.0890741442	0.06018824740000001	0.0	0.0	-0.0142673	-0.01958507	0.0003835749669049	0.00020355584929	0.12804	-0.01206299999999999	0.00014551596899999977	0.0163942416	0.036751	-0.04543069999999997	0.001350636001	0.0020639485024899974	0.00032452	-0.000546665	1.053132304e-07	2.98842622225e-07	-0.000449856	-2.388100000000001e-05	2.02370420736e-07	5.703021610000006e-10	0.000759676	0.00014827200000000007	2.1984585984000026e-08	5.77107624976e-07	0.0
4201.595160570781	-14.320845133097466	205.0866053261613	17653401.89333181	4471.073744720374	-51.61832816019979	19990500.430727866	2664.4518020540736	4229.649585558708	4.955877964820502	24.5607264021934	17889935.616616953	4222.866477052127	3273.315067557494	0.90931	17.331657	0.0434877	0.0278067	0.1310046863	0.1406566119	0.07242983530000001	-0.0138133198	-0.037700748799999996	-0.136545509	-0.0917886158	0.0725504842	-0.0084710732	-0.1273962431	-0.07196002209999999	0.017750095900000002	0.0820573743	-0.043272820700000006	0.1936333395	0.0565619375	-0.0629337278	-0.0350134438	0.052794955	0.0383771039	0.021384310099999998	0.0810604306	0.32818508760000004	-0.0607311357	0.0026649885	0.0609692196	0.0314859643	-0.0132042948	-0.0156678084	-0.0276124441	-0.0418517697	-0.0797183299	0.0148997956	0.0656083752	-0.051708068200000006	0.0018131942999999998	-0.0476488052	-0.0352234519	0.011784726899999999	0.054600636699999996	-0.0807153744	0.0726364155	0.011846535900000002	0.1299863485	0.0522880779	0.037145822599999996	0.053718058099999993	-0.05099189269999999	0.07417959639999999	0.0983939833	0.1955854126	0.0065721653	-0.07673812519999999	0.1424568736	0.0263558294	0.1040793243	-0.031011746099999998	-0.2360908209	0.06516931150000001	0.1338596789	0.1162075502	0.045747694900000004	-0.0090504565	0.053487300099999996	0.0469584209	0.0019290442	0.0044902946	0.0344838085	-0.047670312199999995	0.0095061898	-0.1015333873	0.0052041245	0.0114488373	0.1095315775	0.0511853284	0.030791048999999997	0.1070301816	0.08605631470000001	0.0540899171	0.0	0.0	-0.014324000000000003	-5.670000000000328e-05	3.214890000000371e-09	0.0002051769760000001	0.127749	-0.00029100000000001347	8.468100000000784e-08	0.016319807001	0.0106855	-0.0260655	0.00011417991025	0.0006794102902499999	0.000145484	-0.00017903599999999998	2.1165594256e-08	3.2053889295999996e-08	-0.000435674	1.4182000000000006e-05	1.89811834276e-07	2.0112912400000025e-10	0.000611404	-0.00014827200000000007	2.1984585984000026e-08	3.7381485121599997e-07	0.0
4174.722883900598	-26.87227667018305	722.1192534388645	17428311.15736333	4662.17684568503	191.10310096465585	21735892.94044161	36520.39519830744	4230.836335806297	1.1867502475888614	1.4083761501522238	17899976.100378852	4225.001725004951	3176.00194909894	0.927236	17.67333	0.056684050000000014	0.0394466	0.0553516854	0.1092853824	0.0241519129	-0.14182486490000001	0.0348100055	-0.054300385300000004	0.0027483099	0.08854818019999999	-0.018689775	-0.1163336617	-0.0148603971	0.0167099434	0.0766311259	0.0265318425	0.0854489892	0.0250631742	-0.0090640515	0.0631462811	0.0612657742	-0.0207687286	-0.08767520460000001	0.05800275940000001	0.0835812176	0.0973340141	0.0727561215	-0.0589847554	-0.034974314900000004	0.09229739880000001	0.14105639679999998	-0.0186724623	-0.07447061719999999	0.0616040224	0.0741969236	-0.010910146599999998	0.0143379415	0.1239976943	0.0322017965	-0.16928639399999998	0.053391685	0.055548800599999996	-0.1249149574	0.0894767685	0.024284110499999997	0.1162823409	-0.0047243526000000004	0.0406661513	0.0722671208	0.013841063300000001	0.0470981987	0.0924870659	0.0019003626999999999	0.007993836899999999	0.0061586406	0.2003799071	0.0420554097	-0.1006925971	-0.0079322388	-0.1023070728	0.0521024048	-0.090017464	0.0269081815	-0.0181763826	-0.067764324	0.0023134834	0.1186236974	0.0445449162	0.0046633014	0.0879578158	0.0560722748	-0.18752140739999998	0.0449259427	-0.0745312076	0.016264716000000002	0.1308166117	0.07120612	0.0248696646	0.1061821385	0.0828933748	0.04778640519999999	0.0	0.0	-0.0143548	-3.0799999999997496e-05	9.486399999998457e-10	0.00020606028304000004	0.12673800000000002	-0.001010999999999984	1.0221209999999679e-06	0.016062520644000003	0.0491471	0.0384616	0.00241543743841	0.0014792946745599998	0.000307388	0.000161904	9.448738254400002e-08	2.6212905216000003e-08	-0.000617383	-0.000181709	3.81161768689e-07	3.3018160681e-08	0.000611404	0.0	0.0	3.7381485121599997e-07	0.0
4161.69144957886	-13.031434321738743	169.8182804817905	17319675.72149779	4624.731050369067	-37.44579531596264	21388137.28824777	1402.1875868449695	4228.659902363817	-2.1764334424797203	4.736862529544124	17881564.569859568	4222.869204771961	3004.3655024298273	0.9855870000000002	18.785522	0.06766164999999999	0.0384265	-0.0583580041	0.09654986460000001	0.044776198200000006	-0.0794566412	-0.054529258600000005	0.033864696	0.0784087658	0.1281146709	0.034146292599999996	-0.123433896	0.0147110746	0.0320047385	0.0704731196	0.0292835741	-0.051242826799999995	0.040339458700000004	0.060152930099999995	0.09248119949999999	-0.0730037855	-0.052966284	-0.1023087166	-0.0590137092	0.0128470321	0.1472486584	-0.11161761949999999	-0.1239807352	0.1052472567	0.04911923730000002	-0.1059756452	-0.0652351104	0.0598147493	0.08952287880000001	-0.012665141000000001	0.0767794877	0.0591265664	0.0026229182	0.11052892519999999	0.0515213817	0.21434106600000002	-0.0240399426	0.0051332333	0.1272334527	-0.0336979954	0.12158244119999999	-0.0277786129	0.020277305500000002	0.0890616431	0.0327890423	0.022921824	-0.0385158163	-0.0903083664	-0.054509708	0.015945547	0.0028115537	0.0922745356	-0.1312185271	0.0630795872	-0.0152839259	0.0735700969	-0.0122756922	-0.1600452585	-0.07076951320000001	0.07709299929999999	0.1610214142	-0.0357389034	-0.1141214961	-0.0167636759	-0.1119116205	-0.088941528	-0.041673098	0.0685950075	-0.10942722880000001	0.17590639649999998	0.010302453	-0.013090068799999998	0.030226353799999998	0.1052893289	0.0795906579	0.041301623100000004	0.0	0.0	-0.014350299999999996	4.5000000000027665e-06	2.025000000002489e-11	0.00020593111009	0.14189000000000002	0.015152	0.000229583104	0.0201327721	0.07577560000000001	0.026628500000000013	0.005741941555360002	0.0007090770122500008	0.0007297239999999997	0.0004223359999999997	5.324971161759997e-07	1.7836769689599977e-07	-0.000522186	9.5197e-05	2.72678218596e-07	9.062468808999996e-09	0.000611404	0.0	0.0	3.7381485121599997e-07	0.0
