global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4188.813883600776	-12.083922525409436	146.02118360009752	17546161.751446612	4599.051627103672	132.50311381664324	21151275.868764933	17557.07517110631	4258.389213437787	10.264598359925913	105.36197949059374	18133878.69312329	4251.27991857949	3283.7069599729134	1.095039	19.955545	0.04727735000000001	0.0231749	-0.1935283739	0.0075631041000000015	0.1532843195	-0.1134496348	-0.08887984800000001	0.0279700017	0.0033488485	0.0864424141	0.027485356800000003	-0.2434703059	0.042752457	0.0178244421	-0.0244361603	-0.0793121433	-0.0688656403	0.0164822014	-0.0089678081	0.055016115899999996	0.027537727	0.1471515976	0.12588028240000002	-0.101396105	-0.0178242406	0.0367619733	-0.0393788122	0.1204808632	-0.040262007200000005	-0.0444700229	0.1223227078	0.0748087518	-0.0094113975	0.0759055988	0.0550850042	-0.10087889300000001	0.0074642109	-0.0005960822	0.0633312671	-0.047846136	-0.1134482404	0.1123114891	0.043821010599999995	0.0508344233	0.025176292799999996	0.1056387493	0.0424058404	0.019402569799999998	0.0087861103	0.0274463952	-0.2458474152	-0.039320725200000003	-0.0331504438	0.0033558321999999996	0.0740243556	0.0466222055	-0.067337182	0.059009555	-0.005175043	0.07625013650000001	-0.0745804368	0.018214647900000002	0.0441863678	-0.20161081960000002	-0.0528073088	-0.0632814875	0.0113592455	-0.13290678949999998	-0.0371984102	-0.0846166602	-0.0771439503	-0.0041697737	0.031023918900000006	-0.0852433904	0.0685189323	0.1458262558	0.09828265929999999	-0.0642766464	0.018496177	0.0328799464	-0.0271536864	0.0667454212	-0.023785159	0.037737622799999995	0.054884597300000004	-0.0116011469	-0.1624696601	-0.10435092210000001	-0.0752742063	-0.015214264	0.0953077531	0.0	0.0	-0.0623198	0.011670899999999998	0.00013620990680999996	0.00388375747204	0.054267099999999985	0.018184	0.00033065785599999993	0.0029449181424099987	0.146068	0.00742899999999999	0.021335860624000003	5.519004099999987e-05	-0.00554972	-1.9350000000000447e-05	3.07993920784e-05	3.7442250000001717e-10	-0.000506281	7.363200000000003e-05	2.56320450961e-07	5.4216714240000036e-09	0.000305873	-0.000106887	1.1424830769000002e-08	9.355829212899999e-08	0.0
4160.158897552137	-28.65498604863842	821.1082254476627	17306922.052882213	4617.48643214966	18.43480504598756	21321180.951086193	339.84203708356836	4248.12804554893	-10.261167888857015	105.29156644331036	18046591.891379368	4240.356170315225	3137.2584127564287	1.159744	21.134708	0.06490870000000004	0.0346856	-0.0638304483	-0.0807480896	0.0228874958	-0.09600912710000001	0.0515312155	-0.0147470558	-0.1492129166	-0.0647612674	-0.0268799194	-0.20786725829999997	-0.0268770691	0.0165219402	0.16558069820000001	-0.0709219859	-0.049941018399999995	-0.1734277918	0.0173627816	-0.1035240943	0.0837732584	0.1174176282	0.0016253274	0.08328958809999999	0.0855134343	0.0635021371	-0.1013180473	-0.0151505202	0.0889212617	0.0128056623	0.049698905700000004	0.10286157289999999	-0.0422400249	-0.1016589259	-0.012997998899999998	-0.0373391558	-0.0532348489	0.1296572245	0.0550150074	-0.0305513897	0.10078705630000001	-0.2216728952	-0.1022668058	0.055005095700000006	-0.0126044847	0.0361506608	0.0760667129	-0.0373530469	-0.0224019802	-0.027479697	-0.2055172721	0.0369211042	0.082916445	-0.10612067369999999	0.09131781630000001	0.06823258900000001	0.14712080730000002	0.0801295967	-0.047601810700000004	-0.069047485	0.11871967900000001	0.1479700429	0.0130010355	0.0273424408	0.046020809	-0.0683702269	0.11524660390000001	-0.026715854	-0.07286361849999999	-0.0558204062	0.100519002	0.0973658709	-0.09608579130000001	0.0120133601	-0.0060665047	0.0168369377	0.062094738899999995	0.033861397599999996	-0.15684215	0.010710929	0.0179074844	-0.0954871243	0.1100981009	-0.15916534529999998	0.072247806	-0.013054576299999999	0.0855288965	0.030851422799999997	-0.07702523309999999	-0.0105492621	0.09123921689999999	0.0	0.0	-0.0593308	0.0029889999999999986	8.934120999999992e-06	0.0035201438286399994	0.036355300000000014	-0.017911799999999985	0.00032083257923999945	0.0013217078380900005	0.146772	0.0007040000000000103	0.02154201998400001	4.956160000000143e-07	-0.00493904	0.0006106800000000006	2.43941161216e-05	3.729300624000007e-07	-0.00035777	0.00014851100000000004	1.279993729e-07	2.2055517121000014e-08	0.00041276	0.000106887	1.1424830769000002e-08	1.7037081760000006e-07	0.0
4155.9603303259555	-4.1985672261816935	17.627966752767048	17272006.267243024	4596.304394181385	-21.182037968274926	21126014.083971106	448.67873248944056	4241.472931673915	-6.655113875014648	44.290540689412495	17990092.630122513	4233.728079580419	3068.250615328752	0.981005	17.877434	0.12617569500000006	0.0686405	0.021782727999999998	-0.0721288264	0.043451174599999996	-0.1140177161	-0.0114411679	-0.0364177962	-0.020547788	0.1643829886	-0.0445326682	-0.1184828998	-0.018935734	0.035491481899999996	0.1935331363	-0.0383182981	-0.0077119962	0.138244989	0.025584880299999998	0.0849978661	-0.11535933050000001	0.10315155210000004	-0.0352005296	-0.0763129149	-0.0008575017999999999	-0.0468345075	-0.012934055500000001	-0.0862019384	0.051209724400000003	-0.0533819161	0.0508579248	-0.0831322914	-0.06719059690000001	0.0569679677	-0.1546144525	0.0002443509	0.20166702649999999	0.11776322310000001	-0.0991924391	0.020970919299999998	-0.061209064800000004	-0.038082088199999996	0.11707113890000001	-0.044129069699999995	-0.0985627682	0.0904051715	0.0430656461	0.0098632294	-0.2023902154	-0.0442265168	-0.1189516395	0.0451962051	0.090173363	-0.1446645898	0.068401715	0.057327448899999994	-0.1563220866	-0.073037445	-0.0372454216	0.0533947184	0.0086643861	-0.1021455401	-0.07023706639999999	-0.0753306091	0.0319297262	-0.023931460800000002	0.0503664759	0.0690169631	-0.0375979117	0.053396272300000006	-0.05678006450000001	-0.0760397954	-0.07395639309999999	0.0919704668	-0.1371157946	0.10521139630000001	0.1542716057	-0.0086955574	0.076779409	0.0823637015	0.1108142767	-0.1779332427	-0.14252474140000002	-0.031962901099999996	-0.0076836217000000005	0.0216172458	-0.0415134337	0.012094671100000001	-0.0787437861	-0.0058664717000000005	0.0868245792	0.0	0.0	-0.0630107	-0.003679900000000007	1.354166401000005e-05	0.00397034831449	0.0501086	0.013753299999999996	0.00018915326088999988	0.0025108717939599998	0.196753	0.04998099999999997	0.038711743009	0.002498100360999997	-0.00567013	-0.0007310900000000003	3.21503742169e-05	5.344925881000003e-07	-0.00024913	0.00010863999999999996	6.20657569e-08	1.1802649599999992e-08	7.726009999999998e-05	-0.00033549990000000004	1.1256018290001004e-07	5.969123052009998e-09	0.0
4150.340387824767	-5.619942501188233	31.583753716661864	17225325.33480944	4592.830380062725	-3.4740141186593974	21094090.90002712	12.068774096644828	4228.89676755826	-12.576164115655049	158.1599038638897	17883567.870664693	4220.949560745905	3056.49627640783	0.923319	16.826181	0.08742406000000001	0.048288800000000014	0.025197235499999998	-0.07908550190000001	-0.0336527567	-0.0883577726	0.1252100509	-0.0616281216	-0.04869217	-0.0245144042	-0.0764804694	-0.022702175800000002	-0.0015481472	0.0087322763	0.1029869127	-0.0341769484	0.0072813713	-0.096172205	-0.0619512588	0.0087202272	0.0972928983	-0.032755858	-0.053696493399999996	0.0306664531	0.0066532744999999996	-0.0820115907	0.09843307150000001	0.0774343827	0.0269989466	0.133242787	-0.0315417302	-0.0586909871	-0.0050914504	-0.0344161014	0.0936549217	0.0456878835	-0.0276111405	0.011209171100000002	-0.12066581960000004	-0.0176164462	-0.053207541799999994	-0.0455352956	0.13976394849999998	-0.0127081226	-0.0173942572	0.023950361099999998	-0.0809611891	-0.032071094700000004	-0.1261155634	-0.0769327536	-0.023788979900000003	0.014839920500000001	0.0614872368	-0.0875581363	0.03805345	-0.054871188099999996	0.10891011630000001	0.0489992541	0.07607153700000001	-0.046148277800000005	-0.045986353099999995	0.0755001339	-0.0477880092	0.022573999100000002	0.05754672490000001	0.011429004199999999	-0.1968607381	0.0420052158	-0.045981278099999995	0.0458808822	0.0196788624	-0.005365975899999999	-0.0005831492	-0.0954623352	-0.0053505628	-0.1418066939	0.0042379116	-0.040273399	0.0527584509	0.1128221717	0.032840758399999996	-0.044007666900000006	-0.08169135450000001	-0.0578605175	-0.0623681293	0.08681722359999999	-0.0491002066	-0.017129965900000002	-0.08042914059999999	-0.0011737892	0.082080586	0.0	0.0	-0.0718414	-0.008830699999999997	7.798126248999995e-05	0.005161186753959999	0.0408244	-0.009284200000000001	8.619636963999999e-05	0.0016666316353600005	0.16286099999999998	-0.033892000000000005	0.026523705320999992	0.0011486676640000005	-0.00510402	0.0005661099999999999	2.60510201604e-05	3.2048053209999986e-07	-0.000213328	3.5802000000000034e-05	4.550883558399999e-08	1.2817832040000025e-09	-2.9171100000000006e-05	-0.00010643119999999997	1.1327600333439996e-08	8.509530752100002e-10	0.0
4143.586330474418	-6.754057350349286	45.61729069180721	17169307.678094454	4534.851410122112	-57.978969940613744	20564877.311886504	3361.560955374593	4218.477283429541	-10.419484128718977	108.56564950862665	17795550.590811078	4210.797508907202	3030.8361859194733	0.955512	17.412863	0.080684895	0.0393571	0.03667613	-0.0791476695	-0.0255859867	-0.013895952	0.0508898962	-0.0414052854	0.0105009024	0.0338716637	-0.0942771427	0.09596388439999999	0.0314960476	-0.027718694500000002	0.09001791810000001	-0.0945758244	-0.0831637162	-0.037778214	0.0215529898	-0.0113755392	-0.017007700900000002	0.1039023391	-0.0446782562	-0.0476384921	0.08740644880000001	-0.09413664470000001	0.0819921712	0.1025476589	-0.0507298154	0.0176703684	-0.0026065814000000003	0.030915644	0.09138829300000001	-0.0087079761	0.09583576869999999	0.0667481753	0.0099411035	0.07902244950000001	0.005677356999999999	-0.0382856514	-0.1020808408	-0.062147938	0.0858755727	-0.0658978541	-0.0854057181	0.0717175425	-0.05687643980000001	0.0403369379	0.015626933200000002	-0.09443228050000001	0.09218847720000001	-0.030762735099999997	0.0711451854	-0.052215167699999995	0.11569734890000001	0.1147602605	-0.0349217089	0.052229871	-0.0628748741	0.0020260559	0.051772226	-0.0042269602	-0.08817427970000001	-0.028823112	0.012931233700000001	-0.058565917599999996	-0.12387464769999999	-0.1074305243	0.0542773805	0.007131996	-0.025995537000000003	0.09225052060000001	0.0806524228	-0.08677020279999999	-0.0277843692	-0.0172247848	-0.0206027389	-0.1174141715	0.031865985699999995	-0.0098737284	0.012858233799999999	-0.0855385684	-0.0127813357	-0.0626241971	-0.0850992799	0.13787920609999998	-0.0503145563	-0.0249239642	-0.082080586	0.0035208726	0.07702523309999999	0.0	0.0	-0.08211989999999998	-0.010278499999999982	0.00010564756224999965	0.006743677976009997	0.0475942	0.006769799999999993	4.58301920399999e-05	0.00226520787364	0.187709	0.02484800000000001	0.035234668681	0.0006174231040000004	-0.00539287	-0.0002888500000000002	2.90830468369e-05	8.343432250000013e-08	0.000163285	0.00037661300000000003	2.6661991225e-08	1.4183735176900001e-07	-0.00013948	-0.0001103089	1.216805341921e-08	1.9454670400000002e-08	0.0
4149.403893777267	5.817563302848612	33.844042782650845	17217552.67369394	4551.131308920855	16.279898798743492	20712796.19103965	265.0351048973297	4214.099316250525	-4.3779671790161965	19.166596620543025	17758633.04722314	4206.267816740463	3037.5151577936235	0.9649390000000002	17.584646	0.07178479499999997	0.0464124	0.0548060538	-0.056074562	0.0891361789	-0.0037392364	0.0345748744	-0.0220079973	-0.0346573311	0.0738535949	-0.07948261150000001	0.1614771082	0.0460289746	-0.0777047034	0.0197964749	-0.0079578172	0.154239078	-0.08556563730000001	-0.0583674229	0.0601491168	-0.022588721200000002	0.0607329078	0.0210060479	0.09049397810000001	0.048289403200000004	-0.02004917	-0.00282201	0.024270735800000002	0.0441249454	0.08868977900000001	-0.0704281842	0.0426941359	-0.0094855761	0.094638507	-0.07000819700000001	-0.0057647117	0.021944628100000002	-0.025145047400000002	-0.004949979	0.012437035400000001	-0.055723189400000005	-0.0985979303	-0.0093559074	0.1007223132	0.10238610039999999	-0.0002973774	0.0331465344	-0.0354324601	0.09662012769999999	-0.0793312183	0.1582798976	-0.0579258476	0.0905181488	0.0054867521	-0.0089022363	-0.17885002149999998	-0.0192821029	0.1226726252	-0.050288865	0.0326389676	0.015113132	0.036118727999999996	0.0025579739999999998	0.0331302673	0.0954337088	-0.011842665300000001	0.0016825925	0.0074956643000000005	-0.04631589	-0.015715975400000002	0.0740466185	-0.0774059487	0.09037657630000001	0.007589586800000002	0.0192326121	-0.0765259606	0.0611504097	0.006245464599999999	0.064496243	0.0693173238	0.0102918464	0.012824616200000001	0.0874756793	-0.1162093949	0.0714248758	-0.033430955400000004	0.041413258700000004	-0.0394682639	-0.0836974263	0.0082095975	0.07167769709999999	0.0	0.0	-0.08484419999999998	-0.002724299999999999	7.421810489999994e-06	0.007198538273639997	0.0408883	-0.006705899999999994	4.496909480999992e-05	0.0016718530768900005	0.144377	-0.04333199999999998	0.020844718129	0.0018776622239999984	-0.00539743	-4.559999999999807e-06	2.91322506049e-05	2.0793599999998246e-11	-0.000102298	-0.000265583	1.0464880803999995e-08	7.053432988899999e-08	-2.9171100000000006e-05	0.0001103089	1.216805341921e-08	8.509530752100002e-10	0.0
4147.007671738485	-2.396222038781161	5.741880059140545	17197672.629457854	4515.4136470251315	-35.71766189572372	20388960.4037408	1275.7513712972345	4213.659701382955	-0.4396148675696168	0.1932612317882517	17754928.079058696	4205.840885096681	3009.421002716833	0.873031	15.909753	0.05401739500000005	0.0261138	0.0458054668	-0.058111806399999986	-0.053791742999999996	0.043517764800000004	0.047238407	0.0282814787	0.0118400724	-0.019883296499999998	-0.0812119939	0.17488443469999998	0.0683875756	-0.0463699437	-0.059462163	-0.0149833366	-0.047475124900000006	-0.1543602827	-0.0216018717	-0.0558083694	-0.11029427480000001	0.06927394049999999	-0.1209345704	-0.1514459644	-0.0030936199	0.016227838799999998	0.0768143521	0.0841522354	0.051997187599999994	-0.05729812860000001	0.0267010389	0.0257780713	-0.012592029099999999	-0.1167292177	0.0009301919999999999	0.1063620326	0.0157513366	0.1455251218	0.1182306409	0.0836986652	-0.0644756924	0.1489677303	-0.022572878799999998	0.0492561381	-0.0898155635	-0.099844185	-0.0013752187	0.0847219857	-0.2167785833	-0.0814402147	0.1718955338	-0.0846063312	-0.013105669399999999	0.0590583416	0.010049586899999999	0.037830893	0.08668861509999999	0.1081056575	-0.0606063279	0.046937525599999995	0.12014439689999999	-0.0736226888	-0.1105444295	-0.0634292592	-0.0650617907	-0.0192266563	-0.0506693182	-0.1014961982	-0.011946490700000001	0.09397862539999999	0.0393698258	0.0470530049	-0.0103757224	-0.0473012384	-0.13486285369999998	0.0583458926	0.107247762	-0.1404360006	0.034308509300000005	-0.1601677306	-0.0130003945	0.1023547447	-0.0392952179	0.1162550131	-0.0022718515	0.0602808094	0.10747743859999999	-0.0263187698	-0.08527897960000001	0.012884479099999999	0.0660582631	0.0	0.0	-0.07963589999999998	0.005208299999999999	2.712638888999999e-05	0.006341876568809997	0.046927	0.006038699999999994	3.6465897689999935e-05	0.002202143329	0.16353099999999998	0.019153999999999977	0.026742387960999998	0.0003668757159999991	-0.00557875	-0.00018132000000000044	3.11224515625e-05	3.2876942400000164e-08	-5.4556e-05	4.7741999999999984e-05	2.976357136000001e-09	2.2792985639999985e-09	-0.000272437	-0.0002432659	5.917829810280999e-08	7.422191896900001e-08	0.0
4152.51058758177	5.502915843284427	30.282082778270755	17243344.179978695	4493.59567551003	-21.817971515101814	20192402.09496244	476.02388103379434	4220.968663043835	7.308961660879503	53.42092056020648	17816576.454398055	4212.494883324914	3047.8689065690387	0.8825790000000001	16.083752	0.06942300500000001	0.0398329	0.0256342107	-0.0660077361	0.024628131400000003	0.0482280134	-0.0024799151999999997	0.023077296400000002	-0.0011093274000000001	-0.0518928984	-0.0885231399	0.10659313050000001	0.07183977700000001	0.0018393554000000001	-0.06940865780000001	-0.047271816200000004	0.1346879776	0.055607881399999996	0.1176888221	0.0325913252	0.045106045899999996	0.1281182595	-0.1139165797	-0.0580188927	0.042968595899999996	0.0735374841	-0.0246152454	-0.0938934242	-0.0358069373	-0.0631515633	-0.1769896834	0.0092857326	-0.0543327614	-0.0030150612	-0.022044215099999997	-0.035622975	0.021662197999999997	-0.0830519982	0.08656572779999999	0.08697981449999999	0.06403552929999999	0.04433802480000002	-0.0908336817	-0.09589817310000001	0.0748615539	0.0453096128	0.033259338799999996	-0.032263544500000005	-0.0168564264	-0.0883087252	0.1036633046	-0.0791466584	-0.040079798300000004	0.0312088221	0.036987826	-0.10475029300000001	-0.10402987179999999	-0.0084246922	-0.1503617879	-0.09613542050000001	0.0592913837	0.0372015415	-0.0367348251	-0.048496909299999995	-0.011907143500000002	0.0059902085	0.0705988627	0.0469641139	0.151538576	0.0518039401	0.0974463039	-0.1296224861	-0.0074852745999999986	0.0666021603	0.0365674909	0.0243665258	-0.1136760169	0.0420890704	0.0098400879	-0.0464967168	0.0331539811	0.1256117767	-0.1021658966	-0.06260647700000001	0.0606594311	7.94806e-05	0.0426346686	-0.0070308701	-0.0868245792	0.0175376345	0.06018824740000001	0.0	0.0	-0.0910334	-0.01139750000000002	0.00012990300625000042	0.00828707991556	0.0449787	-0.0019483	3.79587289e-06	0.0020230834536900002	0.177963	0.014432000000000028	0.031670829369	0.0002082826240000008	-0.00620092	-0.00062217	3.8451408846400015e-05	3.870955089e-07	8.07141e-05	0.0001352701	6.514765938809999e-09	1.829799995401e-08	-0.000196973	7.5464e-05	5.694815295999999e-09	3.8798362729e-08	0.0
4152.177837084598	-0.33275049717212823	0.11072289336829852	17240580.79077653	4497.509392252495	3.913716742465113	20227590.733399406	15.317178740251732	4230.097032210993	9.128369167158779	83.32712365193508	17893720.901920255	4221.387874342866	3020.3883203821806	0.915196	16.678158	0.061576680000000036	0.0413091	0.0357204052	-0.0373554966	-0.0483124437	0.0152466735	0.007228261999999998	0.11120078109999999	0.0177243638	-0.0005016037	-0.045562564400000005	0.017440731799999998	0.0953443992	-0.0282530358	-0.0645031281	0.1080696539	-0.0608747671	-0.1889615409	0.0448750687	0.11005339539999999	0.0518279177	0.057671882199999996	-0.051797179699999994	-0.0939554082	-0.10681755189999999	-0.1623458495	0.0637383123	-0.11289405429999999	0.052130950599999996	0.0058538207	-0.1122308017	-0.0169223054	-0.07791924019999999	0.0666895613	-0.039261205	-0.03558158	-0.1222864305	-0.0279488614	0.0882789478	-0.1452932834	0.025126106800000002	-0.0171717005	-0.1154620768	-0.0581627489	-0.129448357	-0.0588203331	0.1212612673	0.045058659699999996	0.024935996800000002	-0.0453262163	0.0181049857	-0.10195209890000001	-0.036026116600000005	0.042716514299999994	-0.1184386643	0.0375969703	0.10806543810000001	0.0964596326	-0.1023919609	-0.012109998500000002	-0.1145135452	-0.0005159426	-0.233969294	-0.073246875	0.0361846524	0.0547678738	0.0356845226	0.0310273216	0.0307581329	0.1287625689	0.0881600698	-0.09746299039999999	-0.009136600600000001	-0.0075871254	0.0421800396	0.0383890238	-0.020441266200000002	-0.036482398900000004	-0.1275711077	-0.042248017	-0.1479842692	-0.0940797716	0.0837821218	0.0186864398	0.0848827657	-0.062048961	-0.0368391072	-0.1767441652	-0.0883335734	0.022161217599999998	0.0540899171	0.0	0.0	-0.0869466	0.0040868000000000015	1.6701934240000013e-05	0.0075597112515600005	0.0458551	0.0008763999999999994	7.680769599999989e-07	0.0021026901960099994	0.14188599999999998	-0.036077000000000026	0.020131636996	0.0013015499290000019	-0.00590165	0.00029927000000000084	3.4829472722499994e-05	8.956253290000046e-08	1.79965e-05	-6.271759999999999e-05	3.2387401225e-10	3.933497349759999e-09	-0.000245715	-4.874199999999998e-05	2.375782563999997e-09	6.037586122499999e-08	0.0
4151.842650104546	-0.33518698005173064	0.11235031159619928	17237797.39122714	4505.845572574887	8.336180322392465	20302644.323892716	69.49190236744334	4232.378695693899	2.281663482905969	5.205988249226599	17913029.42376359	4223.424268365991	3037.218931318739	0.9102460000000002	16.587954999999994	0.11331412000000002	0.062806	0.040017630299999996	-0.0132720061	0.0717552786	0.0140249148	-0.0140898949	0.11618702310000001	-0.0167331771	-0.00011523430000000001	-0.010685728600000001	-0.0088894335	0.1020269048	-0.032323285099999995	0.0987662614	0.0808521005	-0.09016633449999999	-0.020806578200000002	0.0783023054	0.002645163	0.008841666	0.1076474625	-0.0755921432	-0.0422926146	0.006934729000000001	-0.0087401131	0.09204979560000001	-0.0693127911	0.0402356396	0.028400095099999998	-0.0683134414	0.0360391054	0.0733904945	0.1735957626	-0.0945995999	-0.0139876123	-0.1621213738	-0.0081393975	-0.0390700156	-0.0451391233	0.0013353101000000002	-0.1612148699	-0.0650854176	0.0776515153	0.038153028	-0.12355084720000001	0.023371532200000003	0.0374032443	0.0482015392	-0.011722988600000001	-0.008139224799999999	-0.1006598507	0.0636909574	-0.0680751193	-0.0625145275	0.13386187900000002	0.0033010444	0.015762709099999998	-0.1134087523	-0.0372774723	0.0336272575	0.043637229699999995	-0.0728168164	-0.0065387049	0.0130141589	0.10237895779999999	-0.0168092465	0.0417706017	0.0123252825	0.008051970799999999	0.0359356688	-0.0594818201	0.0776546471	0.07571357969999999	0.16633121050000002	-0.055749676500000005	0.0894724629	-0.0665744002	-0.0928197341	0.054433807300000005	0.0078535122	-0.1091106234	0.12294348869999999	-0.0400392087	0.0449594183	-0.1882406172	0.0471304259	0.0094855432	-0.0898053262	0.026747431800000002	0.04778640519999999	0.0	0.0	-0.08014810000000001	0.006798499999999985	4.62196022499998e-05	0.0064237179336100025	0.06497409999999999	0.019119	0.0003655361609999999	0.004221633670809999	0.196916	0.055030000000000016	0.038775911056000006	0.003028300900000003	-0.00620547	-0.00030382000000000065	3.85078579209e-05	9.230659240000039e-08	-0.00010897200000000004	-0.00012696850000000004	1.1874896784000008e-08	1.6120999992250012e-08	-2.9171100000000006e-05	0.0002165439	4.689126062720998e-08	8.509530752100002e-10	0.0
4148.604452646584	-3.238197457962088	10.485922776752123	17210918.904519062	4489.173211930103	-16.672360644784018	20152676.12671084	277.9676094697431	4235.831865047072	3.4531693531725978	11.924378581690455	17942271.588948157	4226.68227116393	2956.0017464595867	1.033392	18.832115	0.135913055	0.07355459999999997	0.0824347696	0.0573930217	-0.047906049299999996	0.0183507203	-0.023034294900000002	0.0379942953	0.0270557139	-0.0179863805	0.071348567	-0.014884395900000003	0.051004339	-0.1632906479	0.037095561	0.0998681406	-0.008637834	0.0266157367	-0.1044524523	0.012110913899999999	0.0208387808	-0.0840752561	-0.0816718697	-0.0007231207000000001	-0.0161090806	-0.0757389389	0.0383147025	0.0989906032	0.005095062	0.027384314	-0.1001668913	0.17190904510000002	-0.007417561899999999	0.0451015171	-0.1571393276	-0.1369832688	-0.0043382726	0.012614990100000001	0.10585063230000001	0.0161335152	0.0252260314	0.0631612283	-0.0805127901	0.0036213162	-0.06443945179999999	0.0793097564	-0.0672704648	0.0749691151	0.08947623810000001	0.0710525102	-0.011795256399999999	-0.0857012054	0.1339776874	0.0593630023	-0.1017856044	0.0218830036	0.0335999727	-0.0533877166	0.1232880197	-0.013685335	-0.0112831902	-0.013451086000000001	-0.1414650081	0.0467543175	0.062476405199999994	0.028012622799999998	-0.0054672751	-0.1561885753	-0.0047760886	-0.0414474304	0.1489177283	-0.05920573570000001	0.1399058029	0.10505039779999999	0.0142631748	0.12882158859999998	0.0540415534	0.0089587226	-0.0241883802	0.030521218500000002	-0.011797501100000002	0.0525523846	0.0350684256	0.0551230722	0.12038564380000001	0.0383048315	-0.0184911216	-0.0076591604	-0.09123921689999999	0.031288543700000004	0.041301623100000004	0.0	0.0	-0.0799233	0.00022480000000001107	5.053504000000499e-08	0.00638773388289	0.0916393	0.026665200000000014	0.0007110328910400008	0.008397761304490001	0.142248	-0.054668	0.020234493504000004	0.0029885902239999997	-0.00571549	0.0004899800000000001	3.26668259401e-05	2.4008040040000007e-07	-0.000302088	-0.000193116	9.125715974400001e-08	3.729378945599999e-08	0.000374834	0.0004040051	1.6322012082601e-07	1.40500527556e-07	0.0
