global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4191.403498736298	-16.171969557123703	261.5325993565358	17567863.289218884	4689.565954205237	187.33037231980236	21992028.83884088	35092.66839347577	4236.803490416193	1.7922610969653758	3.212199839695533	17950503.816402838	4229.991110444477	3207.656305546663	1.04992	18.701279	0.12893250000000006	0.0964402	0.17778940989999995	0.1864476009	0.0698175074	0.0232948867	-0.0489073279	0.20383982960000002	0.1551769162	-0.0583163723	-0.0551360616	-0.1520166598	0.23483892969999998	-0.006369025699999999	0.0227885161	-0.0671800499	-0.11514329640000001	-0.0370877343	-0.0659226851	-0.022963290299999998	-0.041820121200000004	0.023172977999999997	0.1519480323	-0.0677511366	-0.1154879748	0.008221438499999999	0.1359238658	0.1039003761	0.0608362704	-0.0261989386	0.0083142504	-0.031520227000000005	-0.0771791133	-0.0336754692	0.07341678160000001	-0.1383182539	0.0205550883	0.0132933268	-0.09092716960000001	-0.0638159988	0.0378936147	-0.0496121553	0.0249897558	0.0146251082	0.1058763136	-0.0752212616	-0.0687568375	0.0677674197	-0.0578781576	0.0023373956	-0.0018598345	-0.0731539802	-0.0601805398	-0.054081337699999996	-0.12843978720000002	0.019118287	-0.0593538867	0.1421289519	-0.0038852711	-0.23799427690000002	0.0027681407	0.02438578	-0.0630764738	-0.10685901519999999	0.0715356942	0.0202140346	0.0387741814	-0.0192255399	-0.0577855588	-0.1267839774	-0.0725833766	-0.0646401824	0.1325942544	0.0638896305	-0.052751182699999996	-0.1279991185	-0.1334047122	0.0430660881	-0.0481292015	0.014154634099999999	-0.0435229413	0.016230437	-0.05611181	0.011152158200000001	-0.1360864427	0.003600996	-0.0515281051	0.0798100454	0.0350333646	0.0505222779	-4.406e-07	0.0805113788	0.0416241459	0.01807252	0.0992138506	-0.0377249765	0.0419238471	-0.0797517452	0.037178915	0.0220495771	0.0272863034	0.0593677415	-0.0182649553	-0.1414533817	0.059171159	-0.0787437861	-0.0058664717000000005	0.0868245792	0.0	0.0	0.0155291	3.710000000000172e-05	1.3764100000001272e-09	0.00024115294681	0.0596881	-9.490000000000888e-05	9.006010000001682e-09	0.0035626692816099993	0.247086	0.02002200000000001	0.061051491396	0.0004008804840000005	-0.00580456	-0.0017186400000000007	3.36929167936e-05	2.9537234496000013e-06	0.00138295	-0.0004569299999999999	1.9125507025e-06	2.0878502489999996e-07	-0.0030439	0.0	0.0	9.265327210000001e-06	0.0	0.0
4169.737986176823	-21.665512559475246	469.39443446477964	17386714.87336595	4685.02936569366	-4.536588511577065	21949500.15741194	20.580635323373013	4229.762349266977	-7.041141149215946	49.57766868318205	17890889.531276498	4223.670309417444	3058.7414183384503	1.022741	18.217165	0.0442598	0.029003700000000007	0.0292877888	0.0315697012	0.1016004376	-0.0049773811	0.035483714300000004	0.20464983850000001	0.1643170576	0.1960769408	0.2528362595	0.0281303794	0.1843023604	0.0050252867	0.0568759391	-0.1033179225	-0.07787860320000001	-0.0662950918	-0.029392283300000002	-0.06059926490000001	-0.074126314	-0.0181249931	0.0184083437	-0.0415880694	-0.0408154099	0.153175952	0.0223037906	0.09611079689999999	0.062275732199999996	0.0042593411	0.0111109659	-0.044882435400000004	-0.0153031828	0.0186790954	0.0371010597	-0.014704802099999999	0.0323951029	-0.0286334353	0.048499817699999996	0.08735568869999999	0.2303944183	0.0043742105	-0.044776201200000004	-0.0031152518	-0.035154964500000004	-0.0076378601	0.018893481299999997	0.0456005671	-0.013968445900000001	-0.04123038	0.0711011841	0.0317424429	-0.1255046913	0.0736196741	-0.08694454310000001	-0.1378882928	0.0188565029	-0.047256590599999995	0.17070978739999998	-0.1862488366	-0.014468966399999996	0.0570701465	-0.0900103962	-0.0776475137	0.0594440147	-0.015451054799999999	0.0863050676	-0.0704217246	-0.0413835031	-0.0360313377	-0.0656331697	0.0165105572	0.0107441248	0.1630856266	-0.07556575019999999	-0.06088825940000001	0.0363959585	-0.011324639	0.003992946	0.0184662251	0.0242686789	0.0160719496	0.0028115455	-0.1702741096	-0.0624785304	0.0012043721	-0.09702614539999999	-0.056246086699999996	0.09112462019999999	0.0329942804	-0.012404251699999999	0.0497185179	-0.09367839480000001	0.027199563	-0.0060663585	0.010438301	0.0366727638	-0.1340557296	-0.0357758075	0.0410368286	-0.0777296995	-0.1738675187	0.021668714	0.1123058531	-0.0797117786	-0.08042914059999999	-0.0011737892	0.082080586	0.0	0.0	0.0155227	-6.400000000000156e-06	4.096000000000199e-11	0.00024095421529	0.059694	5.900000000010064e-06	3.481000000011875e-11	0.003563373636000001	0.273012	0.025925999999999973	0.07453555214399997	0.0006721574759999987	-0.00550042	0.0003041400000000005	3.02546201764e-05	9.250113960000028e-08	0.00144524	6.229e-05	2.0887186576e-06	3.8800441e-09	-0.0030439	0.0	0.0	9.265327210000001e-06	0.0	0.0
4162.244261334741	-7.493724842081973	56.15591200883651	17324277.291013986	4728.945744267812	43.91637857415208	22362927.852228653	1928.648307068244	4217.504384662969	-12.257964604008519	150.25769623312578	17787343.234651368	4211.8357081111935	3053.863172909537	0.995568	17.733156	0.06127160000000002	0.0460964	-0.0549115325	0.20965440079999997	0.025578731099999998	-0.1423307973	-0.08040160240000001	0.2535970461	0.1730994398	0.1445166925	0.2253918302	0.048508119599999996	0.0683259002	0.0052372138	0.045346587800000004	-0.1493631693	-0.0773024714	-0.06439685099999999	-0.0243930523	-0.0438293139	-0.0033658093	0.026811170899999997	0.0550803685	-0.0547748035	-0.0264636819	0.0988739704	-0.0727570437	0.1183322884	0.0574410643	-0.11957408369999999	-0.1927121818	0.0118473466	-0.059844276900000014	0.088512437	-8.037949999999999e-05	0.1222085124	0.1932599292	-0.07990492219999999	-0.11679480449999999	0.0584984884	-0.0006569528999999999	0.1055268304	-0.030358282400000002	0.0427049055	-0.002320005	0.0698140268	0.08995077050000001	0.029228260099999997	0.0218294872	-0.0850283071	-0.0010637083000000001	0.0978967022	-0.0097052219	0.0427463959	-0.0755260587	-0.0018366870999999999	0.10522828880000001	-0.0530270001	-0.0635438834	-0.0771314144	-0.014277436200000004	0.065953683	-0.1593824708	-0.06710279870000001	0.0372622793	-0.0287342766	-0.0824122833	-0.0629991471	-0.0663074438	-0.055031020199999996	-0.1478124811	0.1603758712	0.1396823009	0.0985963124	-0.0883601285	-0.0068073711	-0.1844238582	-0.0209827539	-0.0541584779	0.0039966086	-0.0096414884	0.0018361438	-0.1882518918	-0.13310094050000001	0.1499058942	-0.0541515077	0.0470648833	0.0238274569	-0.0838341845	0.06809304969999999	-0.0885050102	0.06617771759999999	-0.0327717962	-0.0683403336	-0.031502141000000004	0.0273198648	-0.0438894762	-0.0028954555	-0.07856725889999999	-0.0010123636999999999	-0.0525259951	-0.0175623493	0.0456706234	0.0384511889	-0.010494934499999999	-0.082080586	0.0035208726	0.07702523309999999	0.0	0.0	0.0155291	6.400000000000156e-06	4.096000000000199e-11	0.00024115294681	0.0596373	-5.6699999999999806e-05	3.214889999999978e-09	0.003556607551290001	0.31287600000000004	0.03986400000000007	0.09789139137600003	0.0015891384960000053	-0.00586502	-0.0003646000000000005	3.439845960040001e-05	1.3293316000000039e-07	0.00138295	-6.229e-05	1.9125507025e-06	3.8800441e-09	-0.0030439	0.0	0.0	9.265327210000001e-06	0.0	0.0
4149.809388897287	-12.434872437454032	154.62605253575398	17220917.964180075	4606.095477819836	-122.85026644797655	21216115.55079234	15092.18796633883	4202.546427286005	-14.957957376963352	223.7404888910523	17661396.47349437	4196.362340616883	2948.846904517133	0.949342	16.909766999999995	0.06831999999999998	0.0416853	-0.11414381529999999	0.0074065798	-0.0148315923	0.0489482931	-0.0104725032	0.0985633531	0.0724485904	0.1776441605	0.0679755755	0.0321422898	-0.06000464320000001	-0.024588699300000003	0.07652206889999999	-0.1859702802	-0.0782153812	-0.0588524368	-0.0276655678	-0.0014543324	-0.06230916230000001	0.0665300303	-0.033141354500000005	-0.05614416480000002	0.0587727022	0.0724982361	-0.058609975099999996	0.12405808380000001	-0.0096523796	-0.0213969035	0.004660480900000001	-0.1258830596	-0.0165450269	-0.0321951834	0.0761800828	0.0274333875	0.0737226582	0.0098651691	-0.1128058038	-0.0232679536	0.0816187501	0.0060978366	-0.1074412736	0.0102563503	0.1224170486	-0.0326943137	-0.0328190441	0.0557239847	0.0011449297999999999	0.046572931399999996	-0.0726192559	-0.1339731939	-0.046066099900000004	-0.11823407289999999	0.092059448	-0.026686411400000002	-0.10827153130000004	-0.0977620173	-0.1995289247	0.052616882999999996	0.0221298462	0.10144765900000001	-0.1884823263	-0.0682198585	0.046531679299999996	-0.0081421924	0.0315506764	-0.0013274256	-0.06938056620000001	-0.0514295591	-0.0102849378	0.115411925	-0.0084192061	0.0215031651	-0.11437171859999999	-0.0511338371	0.0313935261	0.0574993457	-0.056821881399999996	0.0481954808	0.025820372	0.1059389522	-0.0537122961	-0.1961624488	-0.048853607199999996	-0.021605117200000003	-0.0698783015	0.11532668970000001	-0.0276435416	0.0041652057	0.0209531541	0.0412877372	0.0669062772	-0.07998983009999999	0.0212955839	-0.08507096689999999	-0.015428943	-0.001983801	0.1334313697	0.0196671616	0.062325975599999986	-0.07087774690000001	0.0248314013	-0.1932721261	0.0119085332	-0.0836974263	0.0082095975	0.07167769709999999	0.0	0.0	0.0113964	-0.0041327000000000004	1.707920929000001e-05	0.00012987793295999998	0.05655	-0.003087300000000001	9.531421290000007e-06	0.0031979025000000005	0.340163	0.02728699999999995	0.115710866569	0.0007445803689999972	-0.00638303	-0.0005180099999999993	4.0743071980899986e-05	2.683343600999993e-07	0.00122471	-0.00015824000000000006	1.4999145841e-06	2.5039897600000008e-08	-0.00304391	-9.999999999940612e-09	9.999999999881223e-17	9.2653880881e-06	0.0	0.0
4156.714450118313	6.90506122102579	47.67987046611417	17278275.01982239	4561.000228419116	-45.0952494007197	20802723.083639227	2033.58151851311	4198.196166046353	-4.350261239652355	18.92477285322164	17624851.048606303	4191.8987996841215	2961.478033368178	0.858218	15.286664000000002	0.05794000000000004	0.0350949	-0.115574427	0.0775726046	-0.0739580838	-0.0367771679	0.018033323100000002	-0.027406841499999997	0.0860417335	0.0378361892	-0.11721995800000001	-0.0345522711	-0.12501822810000002	-0.060651975	0.0954634256	-0.0847858532	-0.1352347235	-0.024939979900000003	-0.0386008905	-0.0488721533	0.0351966899	0.0264772629	0.025671640099999997	-0.0570479475	0.023301984300000002	0.08681253779999999	-0.1155057278	-0.0776758074	0.08892228519999999	-0.0338595661	-0.0837287153	-0.0183727616	0.0346732908	-0.034855493700000004	0.0025506496	-0.0818756177	0.0687827322	0.0370647443	0.041179632	-0.1079735637	-0.0205839665	-0.062394775300000004	-0.0008213761	0.0990554517	0.0908862712	0.09504461859999999	0.09682896380000001	0.17879517109999998	0.0370633403	-0.0796664244	0.04387117150000002	0.0516523746	-0.0429501303	-0.0656006848	0.1597784141	-0.1289156949	0.0527332909	0.0917750651	-0.0184150275	0.11901235550000001	0.0677783658	0.1060498748	-0.08260941570000001	-0.11895163289999999	0.0464411196	0.0325911539	-0.07140471059999999	-0.047774545300000006	-0.0337419247	-0.0105887285	-0.0250964227	0.06257647	-0.030058353599999997	0.083080986	0.0440381318	0.14279264619999998	-0.1216180698	-0.037314583	-0.0023632218	0.0146757439	0.012546421499999998	0.0665928461	0.010135571999999999	0.05451944400000002	-0.0625139416	-0.05767598	0.0697630346	0.0513181866	0.0163396694	-0.0678155033	0.0054836665000000005	0.1457566034	-0.053230447300000004	-0.05619780059999999	-0.08442271380000001	-0.1601642276	-0.0832069662	-0.0373502795	0.07004403599999999	-0.14146030269999998	0.1221321951	-0.1006896093	0.06845044759999999	0.0184219141	-0.0016738884	-0.08527897960000001	0.012884479099999999	0.0660582631	0.0	0.0	0.006964499999999999	-0.0044319	1.964173761e-05	4.8504260249999985e-05	0.0388894	-0.017660600000000002	0.0003118967923600002	0.0015123854323599998	0.310631	-0.029532000000000006	0.096491618161	0.0008721390240000003	-0.00647725	-9.422000000000076e-05	4.1954767562500015e-05	8.877408400000144e-09	0.0012568	3.2090000000000026e-05	1.57954624e-06	1.0297681000000017e-09	-0.00304391	0.0	0.0	9.2653880881e-06	0.0	0.0
4170.400525099407	13.686074981093952	187.30864838812585	17392240.53974941	4427.622691360351	-133.37753705876455	19603842.69704908	17789.567391862118	4197.4867199368955	-0.7094461094575308	0.5033137822244268	17618894.764046602	4190.678277705525	2982.0851392322247	0.934061	16.637587	0.044937770000000016	0.0222046	-0.0469464954	-0.0527525418	-0.054896103200000004	0.10694778869999999	0.030766312400000002	-0.0911061733	0.0011599582	-0.0575628746	-0.007996152	0.0520808383	-0.1526538517	-0.055769542000000005	0.11004380130000001	0.0472456049	-0.1347227638	-0.0563500151	0.0033898506	-0.08765047289999997	0.10468954609999999	0.0343936475	0.0225619694	0.0177314923	0.026184041499999998	0.06602749549999999	0.0053819003	0.0444189162	0.0036442103000000003	0.0500128732	-0.07588368849999999	0.0454522578	0.0017926377	0.078245099	0.0291291844	0.040331055	-0.024773311699999998	0.2117297955	0.0212019226	0.09785239970000001	-0.0785957883	0.0016217441	0.11749523220000001	-0.0315075694	-0.0675527333	-0.0720019788	0.010575373999999998	-0.12642088640000002	-0.043093831299999996	-0.2583973833	-0.016454408	-0.0420700582	-0.0082243305	-0.14857894189999998	0.07553781429999999	-0.002397915	0.0544859247	0.033757538399999995	-0.0129529726	0.15031560859999998	0.0671234729	0.0959638657	0.044942284299999996	-0.1305435084	0.0585679737	-0.0030163915000000004	-0.1305988809	-0.0930134821	0.0185220217	-0.0104884947	0.010180329699999999	-0.0018950038	0.006417829200000001	0.035071604900000004	-0.0308236022	-0.0165287112	0.0301537782	0.0565285166	0.021960601099999998	-0.0964113208	0.035451002	-0.0875392556	0.0159319421	-0.0802911157	-0.011840640900000001	0.18585654350000005	0.1898895425	-0.0927926967	-0.0181563963	-0.022876986600000003	0.0830813155	0.010894646899999999	-0.044484345	0.11018251119999999	0.10437342990000001	0.1374088065	-0.1044505595	0.0417928263	0.026371067999999998	-0.16761525119999998	0.08019712059999999	-0.0944038752	-0.0649674778	-0.0744425678	0.11196095699999999	-0.0868245792	0.0175376345	0.06018824740000001	0.0	0.0	0.00851257	0.0015480700000000012	2.3965207249000043e-06	7.246384800490001e-05	0.0430781	0.0041887000000000035	1.754520769000003e-05	0.00185572269961	0.31800500000000004	0.007374000000000047	0.10112718002500004	5.43758760000007e-05	-0.0061427	0.0003345500000000003	3.7732763289999996e-05	1.119237025000002e-07	0.0014121	0.00015529999999999993	1.99402641e-06	2.4118089999999977e-08	-0.0031906	-0.0001466900000000001	2.1517956100000032e-08	1.017992836e-05	0.0	0.0
4182.435830283094	12.035305183687342	144.8485708644914	17492769.474435836	4487.66712373299	60.04443237263877	20139156.21343393	3605.33385895239	4204.456444674436	6.969724737540673	48.57706291708641	17677453.995164398	4197.956729426321	3088.3007262452525	0.889911	15.851176999999998	0.06880553	0.055169	0.0676768242	0.052662948	-0.0033479996	0.0349223323	0.0001667449	-0.096575027	0.1326885955	0.0493324745	-0.012346188000000001	0.049298245	-0.0836516121	-0.0749834118	0.0877692769	0.0700009599	-0.1301437989	-0.11164527449999999	0.0817694091	-0.068592273	0.031198265	-0.091257499	-0.1670301451	-0.050638849699999995	0.0817106613	-0.0229882273	-0.1366800152	0.0960251801	0.0266971279	-0.12217830519999999	0.029867791	0.0530315483	-0.0750246322	0.066257438	-0.10485106289999999	-0.0069319559999999995	-0.07288740980000001	-0.0447927271	0.046114620300000006	0.024641199199999998	-0.021735058300000002	-0.11098522400000001	0.0821305313	-0.0909210177	-0.2087419991	-0.0369429382	0.2062209478	0.1085480415	0.009453999499999999	-0.0470280833	-0.0757279587	0.0342427434	0.0104825913	-0.1382498328	-0.1280702544	-0.016318556799999998	-0.0341911498	-0.0798532136	-0.0969603331	0.0816876426	0.0803457103	0.0721706482	0.0628668254	-0.13837658279999998	0.049888578899999994	-0.11535450109999999	-0.0651550753	-0.09238017820000001	0.11070013140000001	0.0392032922	0.019898717399999998	0.1743146799	-0.0150626579	-0.0341880416	-0.0643476619	0.06421436400000001	0.0688490996	-0.1340451409	-0.0121963718	0.159821928	-0.0582498101	-0.06912694400000001	0.0033750251000000003	0.05270124019999999	0.0591986199	0.024176814300000002	0.0202688962	-0.08044642190000001	-0.0007255313000000001	0.0139315773	0.0238664537	-0.1909745209	-0.1511219389	0.12658733449999998	-0.0477944887	-0.12206984900000001	-0.0401267228	-0.0908277906	-0.08270683549999999	-0.034039524700000004	-0.1459219132	-0.1322396209	-0.0730306165	-0.0480512587	0.1468918086	-0.0883335734	0.022161217599999998	0.0540899171	0.0	0.0	0.00786914	-0.0006434300000000004	4.140021649000005e-07	6.19233643396e-05	0.0429	-0.00017810000000000048	3.1719610000000176e-08	0.00184041	0.327187	0.009181999999999968	0.107051332969	8.430912399999942e-05	-0.00715986	-0.0010171599999999996	5.12635952196e-05	1.0346144655999993e-06	0.00142429	1.219000000000003e-05	2.0286020041e-06	1.4859610000000076e-10	-0.00304391	0.0001466900000000001	2.1517956100000032e-08	9.2653880881e-06	0.0	0.0
4181.478142667693	-0.9576876154014826	0.917165568693378	17484759.457607657	4511.717006004171	24.04988227118065	20355590.34226724	578.3968372576493	4212.534060931367	8.077616256930924	65.24788439423476	17745443.214506913	4204.792179597387	3104.881983756512	0.8804569999999999	15.682783	0.041780239	0.0228637	0.0892971207	0.0622047783	0.0429361283	0.08029572900000001	-0.0442423917	-0.0189507718	-0.0965762637	0.08405966349999999	-0.0755478341	-0.1925895916	0.0321536063	-0.047605593200000004	0.1068083586	0.0313344	-0.1137903257	-0.1269340058	0.0760655199	0.0955836066	0.0958745211	-0.0052395492	-0.1583183967	0.0258787772	-0.0053493683999999994	0.0681263846	0.0168240198	0.030167338399999997	0.0107351005	0.05908451820000001	-0.0407716177	0.0919321631	-0.0013529023000000001	0.07767902230000001	0.052772842800000004	0.0352907879	-0.024190797200000003	-0.0999873621	-0.059462356200000004	-0.1348597138	0.0925161061	-0.1467734308	-0.1724879432	0.0537844421	-0.0469959421	-0.007390678299999998	0.0023985231	-0.1312081739	-0.1317796533	0.10845099609999999	-0.1051627173	-0.0383294934	-0.0543470755	-0.0621233355	0.029863538199999998	0.1085353247	0.1173806406	-0.0746866755	0.0558166875	-0.0338551345	0.0590299146	0.1013133753	0.0347149199	-0.1190737451	0.0590641627	-0.1226325462	-0.11362686400000001	0.1053345528	0.05973846190000001	0.08645663029999999	0.09069705619999999	0.0526712536	-0.0071450336	0.0389984344	-0.027159284900000004	-0.0330000305	-0.009133079300000001	0.016556800400000002	0.0332079746	-0.0803992011	-0.0758150152	-0.0427165464	-0.0088532891	-0.0344424886	0.039938322400000004	-0.0066464122	-0.1031499756	0.1687346489	0.1465206521	-0.11585328939999999	0.0741389143	-0.10540882189999999	0.0408599533	-0.0035089839	-0.10721048820000001	0.0652068517	0.1360939792	0.052747570199999996	0.0147727373	0.0884162359	0.0787838171	-0.0543960342	-0.20139318260000005	0.059122918899999995	0.0827762016	-0.0898053262	0.026747431800000002	0.04778640519999999	0.0	0.0	-0.0008344989999999999	-0.008703639	7.575333184232101e-05	6.963885810009999e-07	0.0428839	-1.609999999999806e-05	2.592099999999375e-10	0.0018390288792100003	0.31103200000000003	-0.016154999999999975	0.096740905024	0.00026098402499999916	-0.00694743	0.00021242999999999962	4.82667836049e-05	4.5126504899999815e-08	0.00129861	-0.00012567999999999998	1.6863879321e-06	1.57954624e-08	-0.00304391	0.0	0.0	9.2653880881e-06	0.0	0.0
4161.827881899427	-19.65026076826598	386.13274826085313	17320811.31855547	4603.549667279971	91.83266127580008	21192669.53911353	8433.237676995834	4215.074223128693	2.5401621973260258	6.4524239887241865	17766850.706483956	4208.454419719257	3046.6169507860327	0.955753	17.023956	0.061947518999999986	0.0361691	0.0307264163	0.0546082221	0.07268207980000001	0.0256738175	0.0055185312	0.09708825789999999	0.013833966599999999	0.0233481327	0.1084376735	0.0547430706	0.07022761450000001	-0.0346069388	0.08941608710000001	-0.06559982889999999	-0.047643790199999994	-0.1109118378	0.0819284159	-0.032447291600000004	0.0780493375	0.0311766957	-0.0865239275	-0.0671021308	0.0311589016	0.0090755438	0.022560760899999997	-0.0330024101	-0.0085840992	0.05374797940000002	0.1069677778	-0.0081402602	-0.056651823399999995	-0.054407268200000004	0.027794344900000004	-0.048950038700000004	-0.020853876599999998	0.059000217699999996	0.109799594	-0.0113258523	0.0695524139	0.0659796182	0.1196411475	-0.0116252941	-0.0770364517	-0.07680839639999999	-0.0317901927	-0.0580441088	-0.0655941875	0.056030806100000004	0.0351661429	-0.1455961467	0.0829612946	-0.061765443899999994	-0.0137718487	-0.0638881201	-0.0316655786	0.0686669841	0.1151063496	-0.0753061229	0.0306514925	0.0912689492	-0.0628479504	-0.0650476749	0.044429341	-0.1126022782	-0.034175979700000005	-0.031399188	0.055113200700000003	-0.0058716288	0.1405828771	-0.0342555909	-0.0778344109	0.0582907035	0.0160560272	0.0297253349	0.08026280200000001	-0.0023946626000000003	-0.00022819509999999997	0.0411526459	-0.0127152921	-0.0271910277	0.043580754000000006	-0.0330130037	-0.110398446	-0.041224837	0.015337780700000001	-0.0438773613	0.0470033133	0.0009451186999999999	-0.0482230245	-0.0493766176	-0.10485661380000001	0.145564545	0.0875940709	0.0643490426	0.045951485199999996	0.0328177586	0.1313236695	-0.039625304	-0.0088654476	0.0003192483	0.0760279921	-0.08535229650000001	0.0724844217	-0.09123921689999999	0.031288543700000004	0.041301623100000004	0.0	0.0	0.00470302	0.005537518999999999	3.066411667536099e-05	2.21183971204e-05	0.0428684	-1.5500000000001624e-05	2.402500000000504e-10	0.0018376997185599998	0.33881500000000003	0.027783	0.11479560422500006	0.0007718950890000003	-0.00695049	-3.060000000000042e-06	4.830931124010001e-05	9.363600000000256e-12	0.00143545	0.00013684000000000005	2.0605167025e-06	1.8725185600000013e-08	-0.00347624	-0.0004323299999999999	1.8690922889999988e-07	1.2084244537599996e-05	0.0	0.0
4152.941196639776	-8.88668525965113	78.97317490410069	17246920.582747813	4545.840041330378	-57.709625949592926	20664661.681362573	3330.400927241929	4210.856066093081	-4.218157035612422	17.79284877708657	17731308.809352893	4203.116030402319	2989.3132360601912	0.902482	16.075096	0.096484521	0.0439166	-0.0689345287	0.0512882618	0.0681855923	-0.0896443874	0.0375107586	0.1096396451	0.0459111566	-0.0821165435	0.0076169183	0.049978162199999995	0.0309195006	-0.026767662	0.026723277099999998	-0.12907852960000002	-0.0664698229	-0.08796230220000001	0.0569034899	-0.026125006200000002	0.039978759700000005	-0.0978957199	-0.1110702757	0.040825314	-0.0817671028	-0.008454255	-0.09124862619999999	0.0262041648	-0.08105834740000001	-0.051907382599999996	-0.0951251004	-0.0346354612	0.11325588439999999	-0.0808320724	-0.06785889690000001	-0.042861122	0.23415930780000002	0.1197233505	0.1257077817	-0.0258029425	-0.0450703809	0.0600949625	-0.008383710400000001	-0.1607690845	-0.053399500499999995	-0.0387421643	0.0157612419	0.0340531177	0.045909239299999995	0.05323266980000002	-0.0646141006	0.021514874500000003	0.014379153899999999	0.05393106190000002	0.0644051742	0.0181903905	-0.0303009098	-0.1240065674	0.05157340269999999	-0.0339060158	0.015691991399999997	0.0442311762	-0.1381599992	-0.0612659996	0.0277208973	-0.0800761735	-0.08065401030000001	-0.0358580083	0.036947884300000004	0.0632613262	-0.0283098947	0.0711285143	0.0361744275	-0.009681044100000001	0.0902788457	-0.0318695496	0.0760100694	-0.1484195946	0.018850014499999998	-0.0664772822	0.0670072042	0.23486979440000005	-0.10036764179999999	-0.015782800700000002	-0.0397472638	-0.080290817	0.17586690929999999	-0.0502137689	-0.0181160857	-0.0419968466	0.021353172099999998	-0.06265294980000001	-0.0615017091	0.027997131	0.0107173889	-0.0396016095	-0.0797921975	0.028312941	-0.0345707288	0.0227751585	0.0209647178	0.0664816634	0.0193755023	-0.0677884015	-0.08763856789999999	-0.0926346411	0.0357768962	0.0346601698	0.0	0.0	-0.0008948009999999998	-0.005597820999999999	3.133559994804099e-05	8.006688296009995e-07	0.0615891	0.018720699999999996	0.0003504646084899997	0.0037932172388099993	0.362315	0.023499999999999962	0.131272159225	0.0005522499999999984	-0.00653537	0.0004151199999999997	4.271106103690001e-05	1.7232461439999975e-07	0.00156132	0.00012586999999999993	2.4377201424e-06	1.5843256899999986e-08	-0.00304391	0.0004323299999999999	1.8690922889999988e-07	9.2653880881e-06	0.0	0.0
