global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4166.888526293473	-4.012936836248628	16.103662051721145	17362959.990556188	4483.927033804357	-10.637495322152972	20105601.64448154	113.15630672882635	4215.2176149416055	-3.7816126505158536	14.300594238541539	17768059.541314002	4210.201212102806	3103.5386361890637	0.939134	16.702744	0.121944162	0.07573789999999997	-0.0059514814	-0.0145772508	-0.021437480099999996	0.023795455099999998	-0.031401802400000005	0.0458814034	-0.0151892373	-0.1085792049	-0.026236520699999998	0.0241418008	-0.2078192175	0.0005375214	-0.09524545599999999	0.16009966539999998	-0.152277957	0.0299324619	-0.06320365730000001	0.13050803589999999	-0.1462422768	-0.052561112699999996	0.0186949732	-0.17682891690000002	-0.1867555447	-0.0992742928	-0.2929207514	0.0248368908	-0.034403045099999995	0.0615511306	-0.0199687944	0.10500216720000001	0.0685008535	0.0129379673	-0.1459050591	-0.0126175407	0.13247797050000001	0.1484500976	-0.044881435	-0.0216225119	-0.1267694862	0.0835174138	-0.16845227399999999	-0.041710679	0.0841365372	-0.1408902344	0.0335380676	-0.176716293	0.1422328265	-0.0237786179	0.0460877605	-0.2066516089	-0.011147659099999999	-0.0703599739	0.1521377788	0.1100450829	-0.051100187000000005	0.11430356960000004	-0.0152907338	0.0916936753	-0.054952652000000005	-0.2125083833	0.095384825	-0.1423084075	0.037207732400000006	-0.248224022	-0.0781539087	0.21728286510000008	-0.013281618799999999	0.1012425869	-0.0793617476	-0.0669547245	0.041270066	-0.0719019344	-0.1992603557	-0.0031605291999999997	0.14956289080000001	0.0130956151	0.0803855696	-0.0814137741	0.08668487859999999	0.1394671999	-0.1399239	0.054421328399999996	0.0254367308	-0.0582784625	-0.1828949784	0.0313001151	0.1125954242	0.1074373033	0.0990147543	0.0	0.0	-0.0108498	-0.010978287	0.000120522785454369	0.00011771816004	0.0842274	-0.02200959999999999	0.00048442249215999964	0.007094254910759998	-0.00863991	-0.07076531	7.464804480810001e-05	0.0050077290993961	0.000273815	-0.00013788800000000002	7.4974654225e-08	1.901310054400001e-08	-0.000205769	-0.0002259313	4.2340881361000016e-08	5.1044952319690003e-08	0.000148191	0.0	0.0	2.1960572481e-08	0.0	0.0
4153.685295098043	-13.20323119542991	174.32531399997345	17253101.530713715	4458.796225268021	-25.130808536336193	19880863.77846435	631.5575376899881	4206.520118255789	-8.697496685816077	75.64644859978164	17694811.505290702	4200.7039185238755	3074.902458592741	1.266485	22.52478	0.278928085	0.209544	-0.0595772445	-0.0049594495	0.054913853	-0.0196648019	-0.0380142926	-0.0365375759	-0.013682318	-0.0072636311	-0.0470386338	-0.1323118563	0.0117067928	0.0158010835	0.0221099346	-0.07037570900000001	-0.10392882699999999	-0.0445986755	0.06807663309999999	-0.001138867	-0.1137862029	0.051223856	0.0168278265	-0.1234646441	-0.109800866	0.0112666737	0.0608042016	-0.19384728329999998	0.0342918125	0.1534854897	-0.0619044544	0.0565963459	-0.1085525525	0.012310088500000002	0.128893788	0.1541312033	0.1141449554	-0.0086340645	-0.07306036240000001	0.10671149199999999	-0.023398309500000002	-0.0783931379	-0.1149520882	0.09758784289999999	-0.102927923	-0.0205344818	0.0032472079999999997	-0.13271926480000001	-0.0086368721	-0.0486012114	-0.1287119879	0.0045648867	0.009595789	0.0058815844	-0.0853938004	0.0933646858	0.0066471672999999995	-0.0120961681	-0.0379102543	0.0051773916	-0.1407512983	-0.1007959622	0.0116226873	-0.18852607300000002	0.0219265093	0.0605073187	-0.14212866470000002	-0.1419450782	-0.027267293300000002	0.12165766789999999	0.0495139465	0.1284015908	0.0421216054	0.05070197480000002	0.1304384116	-0.076332369	0.1364688456	0.1644718338	0.0695572554	-0.0361672142	-0.0421269652	0.010809366899999999	0.0276007433	-0.0271188552	0.1559031377	-0.1196907583	-0.0310382209	-0.17192035390000002	0.1121640578	0.10574130640000001	0.0953077531	0.0	0.0	-0.0209086	-0.0100588	0.00010117945744000001	0.00043716955396	0.119514	0.035286600000000015	0.001245144139560001	0.014283596196000004	0.195688	0.20432791	0.038293793344	0.0417498948049681	-7.697049999999997e-05	-0.0003507855	5.9244578702499945e-09	1.2305046701025e-07	-0.000378995	-0.00017322599999999998	1.4363721002500002e-07	3.000724707600001e-08	0.000209275	6.108400000000001e-05	3.731255056000002e-09	4.3796025625e-08	0.0	0.0
4153.664189729127	-0.021105368915414147	0.0004454365970557298	17252926.20103813	4423.0323080055405	-35.76391726248039	19563214.797660816	1279.0577779575426	4211.706728964815	5.1866107090254445	26.900930646977425	17738473.5708075	4205.134823583609	3022.5381314260685	1.0177889999999998	18.101656	0.096491025	0.0470744	-0.0501821888	0.014391986	-0.14262730210000002	-0.09197922550000001	-0.0100135442	0.0229817779	0.049489062199999996	-0.0164171722	-0.0441710307	-0.1081442541	0.0220458867	0.033296685	0.146728886	-0.139400456	-0.028904636299999998	0.06813121059999999	0.0473454538	-0.047681714900000005	0.010426540500000001	0.0362183533	0.09651610109999999	-0.0254870375	-0.070438901	0.043098144500000005	-0.0844472303	-0.1431341057	-0.2805951339	0.0739486082	0.0885825008	-0.1257868634	0.07897113530000001	0.0891375468	-0.1064864594	-0.0195490505	0.0090714383	-0.0798443526	-0.0451760121	-0.0697781017	-0.0163989197	0.12344530949999999	-0.12840940720000002	0.1594485118	0.1169963931	-0.022427416000000002	-0.053720649599999996	-0.0766201676	-0.0190657827	-0.04591138	-0.11227979689999999	0.0101426901	0.0381420709	0.1275437026	-0.1554391393	0.0125863879	-0.0884669632	-0.022781865800000002	-0.046651986	-0.047998856900000005	0.057384256900000014	-0.0707012615	-0.1786624832	-0.0776636718	0.023166731099999997	-0.0836472883	-0.0098014457	0.0235350062	0.1314163266	-0.0013404082	-0.26619467809999997	-0.0187891502	0.0928190318	-0.061605750099999995	-0.0421393736	-0.1634453566	-0.0969814428	0.0033261884000000005	0.037436591899999996	0.0021866731	0.1167016532	0.1356853059	-0.024460021000000002	-0.0363700051	0.1238048124	0.0650191102	-0.1162084381	-0.1207277819	0.1116854029	0.1038670058	0.09123921689999999	0.0	0.0	-0.013886	0.0070225999999999995	4.931691075999998e-05	0.000192820996	0.106191	-0.013323000000000002	0.00017750232900000005	0.011276528481	0.227156	0.031468	0.051599848336	0.0009902350239999998	-0.000248701	-0.00017173050000000002	6.185218740099999e-08	2.9491364630250008e-08	0.000153907	0.0005329019999999999	2.3687364649000002e-08	2.83984541604e-07	0.000398191	0.000188916	3.5689255056e-08	1.58556072481e-07	0.0	0.0
4167.273677878902	13.609488149774736	185.2181676988589	17366169.906342354	4425.537054326758	2.5047463212176813	19585378.21921916	6.2737541336535045	4211.4237726030215	-0.28295636179336725	0.08006430267933894	17736090.192445867	4205.514659100109	3068.707695737423	1.087941	19.349319	0.14190552999999995	0.07138789999999999	-0.0239813256	0.0051179586	-0.0056866597	-0.1151823945	-0.0500524145	-0.0668724596	0.0017078798	0.0060668914	-0.0381390806	-0.08574363	0.0032921949	0.0261592813	0.0767739211	-0.026624361699999998	0.050841003899999994	0.1529531807	0.0118568308	0.025972557	-0.0906947603	0.0641612309	-0.0179220784	0.0363610569	0.0819579404	-0.1033265529	-0.1434001013	0.0143951346	0.1966090926	-0.2531522018	0.1934678372	0.0417328782	-0.0074362155	0.0575301118	0.0894932407	0.0853941603	0.0140196502	0.008303165500000001	-0.046231193899999995	0.11303736619999999	0.12475942029999999	0.09611988169999999	0.0247312638	-0.11691334269999999	-0.11782516230000001	0.0194946473	0.0140923779	-0.0219657004	-0.10981819609999999	-0.0382678359	-0.0814955002	-0.0144701507	0.0325734873	0.08257032610000001	0.0293660697	-0.1452519079	-0.0674144316	-0.0144835388	-0.103298395	0.1297565051	-0.0715572172	0.0097316058	-0.0656392345	0.0794159893	-0.0179453598	-0.17580570539999998	-0.012640746100000001	0.0164956607	-0.1317192928	-0.1975649611	0.19945587609999998	-0.1122893606	0.042947318600000006	-0.0325263583	0.1630796961	0.0078738982	0.1285763663	0.0819313515	0.0116166327	0.1125719041	-0.047894518	0.0056211666000000006	-0.014862751100000004	-0.2187791376	-0.036275221499999996	-0.1044414815	0.0666694878	-0.0677978828	0.11115966140000001	0.10181756199999999	0.0868245792	0.0	0.0	0.00451718	0.01840318	0.00033867703411240004	2.04049151524e-05	0.0841216	-0.022069400000000003	0.0004870584163600002	0.007076443586560002	0.17035899999999998	-0.056797000000000014	0.029022188880999993	0.0032258992090000017	0.000345808	0.000594509	1.19583172864e-07	3.53440951081e-07	0.00035558300000000003	0.00020167600000000005	1.2643926988900002e-07	4.0673208976000016e-08	0.000301657	-9.6534e-05	9.318813156000002e-09	9.0996945649e-08	0.0	0.0
4183.971057799746	16.69737992084356	278.80249622098967	17505613.812505923	4424.532523840666	-1.0045304860923352	19576488.05452385	1.0090814974889033	4218.4891208661875	7.065348263166015	49.91914607982303	17795650.46286638	4212.047768867974	3141.5682858709124	1.168677	20.785231	0.11280126999999998	0.0602549	0.027771675	-0.071275534	-0.1827719934	-0.1814908552	0.0604388469	0.3350903504	0.1086311276	0.1015717921	-0.0396960201	-0.037047271	0.05129851269999999	-0.0009177925999999999	0.1760402003	0.0153250778	0.0791677501	-0.0024036047	0.1353715596	0.0651709137	0.1546796055	-0.1300301448	0.012824286	0.005633603199999999	0.1287296564	-0.0824294327	0.1089969752	-0.0496538692	-0.0718620593	-0.1923045786	0.1141028685	0.1011896516	0.0927964474	-0.1028653534	-0.0548279009	0.059044336600000004	0.013951926399999998	0.0348141036	0.15710471480000002	-0.013338938100000001	0.0587656207	0.055397548	0.0023858038	-0.0925424271	0.0573592771	-0.061940157999999995	0.06416335620000001	-0.0615357547	0.1522589514	-0.0419368381	-0.046419250599999996	0.0421863588	0.0135983296	0.18935976010000002	-0.0392938264	0.0415549763	-0.0516645947	-0.1606011282	0.09149985460000001	-0.08807201099999999	0.1767351704	-0.00293771	0.0927208651	0.0209476243	-0.014324137800000001	-0.0580247317	0.1616689048	-0.0601695851	-0.0206301375	-0.1876417173	0.082871184	-0.09999719439999999	-0.0283258847	0.0736556474	-0.11401755849999999	-0.0142312984	0.0591135424	-0.09225824769999999	-0.0926206592	0.0404968969	-0.0164451228	0.091450059	-0.0350034825	-0.026542402599999997	-0.08779860910000001	-0.039630646	-0.1029992124	0.1267151131	0.1105870548	0.0995964307	0.082080586	0.0	0.0	-0.00303094	-0.00754812	5.69741155344e-05	9.186597283600003e-06	0.0945881	0.010466500000000005	0.00010954762225000009	0.008946908661610001	0.200272	0.029913000000000026	0.040108873983999996	0.0008947875690000014	-0.0005529409999999999	-0.0008987489999999998	3.057437494809999e-07	8.077497650009998e-07	0.000600841	0.00024525799999999993	3.61009907281e-07	6.015148656399997e-08	0.000148191	-0.000153466	2.3551813156e-08	2.1960572481e-08	0.0	0.0
4195.5394770507255	11.568419250979787	133.82832396643974	17602551.503491074	4510.680882864073	86.14835902340747	20346242.02703541	7421.539762425909	4228.163061593949	9.673940727761874	93.58512920424994	17877362.875427518	4221.967129072316	3251.1302336315557	1.1716959999999998	20.838921	0.06553458000000001	0.0518649	0.0675190321	-0.1522307424	0.0751843996	0.018962413600000002	0.0336469473	0.08299586240000001	-0.043014600599999994	-0.1481757968	-0.0120136162	0.0695195709	0.0888900475	-0.0145994676	0.1271232027	0.0408886951	0.08245779019999999	-0.0625650567	-0.11756678359999999	-0.0212828527	0.0173710339	0.0209047697	-0.0455827421	0.039679995	-0.0791187391	-0.0330210171	0.07660587070000001	0.1543804052	-0.1065362638	-0.1633830978	-0.10344248810000001	0.0048662935	-0.022646239500000002	-0.0259543494	-0.065565199	0.0698852858	0.0587359042	0.0732872295	0.0112831966	-0.0658489661	0.0138189851	-0.0185446095	0.1221212345	-0.046587664	0.0181066145	-0.19988968210000002	-0.19239492260000002	0.0883086161	-0.0295347062	-0.0123336274	0.060173759	0.0919488331	-0.0082262355	0.1374717703	0.0312165927	-0.0485391018	0.1316114641	0.0723349492	0.0219014711	0.0071055330000000015	0.051516585	0.0648532766	-0.0152392573	-0.048339899900000004	-0.0874134451	0.0690533689	0.13901318699999998	0.1543991196	0.0710321761	-0.023576213	0.0415200478	0.0501887541	-0.029861790200000002	-0.0073326934	-0.0367226064	-0.0327634265	0.0577029808	-0.17214327989999995	0.068736219	0.0347318242	0.020807243	-0.116148678	-0.0076774018000000015	0.057329926600000004	-0.0515044056	-0.2748736186	0.0155097501	-0.0198320655	0.10996782460000001	0.09720735720000001	0.07702523309999999	0.0	0.0	-0.00375662	-0.0007256799999999997	5.266114623999997e-07	1.41121938244e-05	0.0903568	-0.004231300000000007	1.7903899690000063e-05	0.00816435130624	0.149803	-0.05046900000000002	0.022440938809	0.002547119961000001	-0.0005529409999999999	0.0	3.057437494809999e-07	0.0	0.000398669	-0.00020217199999999992	1.5893697156100002e-07	4.0873517583999975e-08	0.000148191	0.0	0.0	2.1960572481e-08	0.0	0.0
4179.844617556385	-15.694859494340562	246.3286145470921	17471101.02691508	4515.497365282104	4.816482418030319	20389716.45586962	23.198502883195186	4229.971574991876	1.8085133979266172	3.2707207104800804	17892659.52523925	4224.504968142735	3236.2901997643926	1.03598	18.425186	0.039347280000000005	0.0186929	0.0323283949	-0.1626634331	0.025899332799999997	0.04324866769999999	-0.0841751068	0.026193525	-0.1185529907	0.0053222331000000005	-0.0298791787	0.1070058909	0.1303342339	0.0325922813	0.0455868346	0.1029161348	0.1538967316	-0.0078004168	0.045179931900000005	-0.030978601499999998	0.0223122181	-0.0602423739	-0.0655033672	-0.061729868499999986	-0.1189900582	-0.0075145546	0.1176511324	0.0874086599	0.0511907355	-0.0424532025	-0.0323725772	-0.0745168356	-0.15592482800000002	0.1416490746	0.0324194611	0.1095951011	0.045385629299999994	0.036304438	0.033957017400000004	0.006482336700000001	-0.1830781611	-0.1136762975	-0.1823941529	0.0219735732	-0.0033149881	0.08614234539999999	0.095737203	-0.025908316299999998	0.125615499	-0.0283922283	0.0987243085	0.1340062459	0.0425643814	0.053602818200000006	0.1013220942	-0.042166670700000006	0.0612832907	-0.1235683757	-0.0180663259	-0.054176694500000004	0.044433712199999996	0.024278615400000002	0.0814693772	-0.0726993987	-0.038950853199999996	0.1014806578	-0.0602912332	0.0795456033	-0.0068518595	-0.0981737709	0.0718736595	0.1762983962	0.0289540104	-0.0704040521	0.1071931833	-0.06832158440000001	0.1277038757	-0.008045685300000001	0.0104580911	-0.17219014010000006	0.0474795352	0.053117566799999995	-0.0534509226	0.17225790079999995	0.0687248114	0.1235390407	-0.0312088191	0.1012960253	0.10930223189999999	0.09465437019999999	0.07167769709999999	0.0	0.0	-0.0148043	-0.01104768	0.00012205123338240002	0.00021916729849000006	0.103216	0.0128592	0.00016535902464000004	0.010653542656	0.157556	0.007753000000000009	0.024823893136	6.0109009000000144e-05	-0.000656392	-0.00010345100000000006	4.30850457664e-07	1.0702109401000014e-08	0.00034837199999999995	-5.029700000000009e-05	1.2136305038399995e-07	2.529788209000009e-09	0.000148191	0.0	0.0	2.1960572481e-08	0.0	0.0
4165.909928708379	-13.934688848005862	194.17555329073892	17354805.534111053	4606.084959466755	90.58759418465158	21216018.65382586	8206.112220163126	4228.448721360473	-1.5228536314025405	2.3190831826759046	17879778.589175023	4222.642949046806	3185.2928145821647	0.976971	17.375689	0.090490105	0.038111	-0.037095968	-0.1188848156	0.10969366970000001	0.145774001	-0.066140545	-0.0073491107	-0.1113799659	0.1510736499	-0.0567982025	0.1214097887	0.13918414769999998	0.11209795939999999	-0.034135179700000004	0.0059754757	0.1352337199	-0.1504287362	-0.1110720754	-0.0517466221	-0.1058716159	-0.049758135	-0.0374413767	-0.142129165	0.0637753064	-0.0506188104	0.0174374961	-0.027340445	0.0156534742	-0.135824449	0.0071025077	-0.1172524134	-0.1607111708	0.0076095078	0.0287135208	-0.2618887635	-0.1552943866	-0.0967587139	-0.0289813936	-0.0061019528	0.021745478	0.060685924	-0.0192941528	0.10013507890000001	0.0273581845	0.0307758506	-0.0277979972	-0.06611265690000001	0.0624422233	-0.0555763738	0.1094196099	0.1528039557	0.1159989419	-0.0509713812	0.0274717218	-0.07762764230000001	0.2097306035	0.0001334425	-0.0223679271	0.0290496438	-0.0357368623	-0.0445993197	0.0598004142	0.0166808964	0.11539485869999999	-0.0408873347	0.052264849599999996	0.030259104	0.11542929810000001	-0.2166262387	-0.0233027637	0.1138576481	-0.07865967809999999	-0.0829850636	0.0496217951	0.187147389	-0.1851514957	0.048330281100000004	-0.0598858076	0.023716590299999996	0.0091854837	-0.0046347504	0.030209316200000006	-0.0285042423	0.08511129560000001	0.0933335967	-0.074243394	-0.024844931299999998	0.1085905573	0.09194177449999999	0.0660582631	0.0	0.0	-0.00184464	0.01295966	0.00016795278731560002	3.4026967296e-06	0.07209369999999997	-0.031122300000000037	0.000968597557290002	0.005197501579689996	0.165	0.007444000000000006	0.027225000000000003	5.5413136000000086e-05	-0.00025778	0.00039861199999999996	6.645052839999999e-08	1.5889152654400002e-07	0.0006205280000000001	0.0002721560000000001	3.850549987840001e-07	7.406888833600007e-08	3.967610000000001e-05	-0.0001085149	1.177548352201e-08	1.5741929112100005e-09	0.0	0.0
4155.624496785785	-10.285431922594398	105.7901098343239	17269214.958286107	4604.716341511905	-1.3686179548503787	21203412.585786786	1.8731151063388332	4220.622557766009	-7.82616359446456	61.24883660732245	17813654.775123287	4214.9364133872605	3109.275414478593	0.984596	17.511301	0.061732085	0.040082199999999985	-0.0620230379	-0.028457437599999996	0.0357073073	0.14888292220000002	-0.15860170769999998	0.0045197344	0.1330235497	0.1644293999	-0.0495215054	0.0192654621	0.112239028	0.0877833266	-0.0220591552	-0.11394784849999999	0.0455514042	-0.0663721453	0.0268516263	-0.010253297199999999	-0.025118042400000002	-0.008332148499999999	-0.0222389202	-0.0418241651	-0.1290762194	-0.1155712766	-0.0652235888	0.0252889155	0.0045885286	-0.0608286146	-0.0144346851	-0.044312711	-0.0161444009	-0.0642611028	-0.026995504500000003	0.0275003954	-0.0021863242	0.0385922162	-0.0362227381	-0.1348459151	0.19450922760000008	-0.0347641473	0.0704276125	0.11530503339999999	-0.07054946549999999	-0.09683010800000001	-0.1228413272	0.1085056023	0.0442158333	-0.049471026200000004	0.011408221599999999	0.1203983257	0.0804949211	-0.056446985400000003	-0.1280597858	-0.0038874048	0.09363114039999999	-0.049040515300000004	-0.005321039499999999	-0.014163108300000001	-0.0370838986	-0.0339886536	0.0336206046	-0.08877997289999999	-0.08614187779999999	-0.1059196826	-0.053368449400000004	0.1085478447	0.0040853909	-0.0536234613	-0.0078094218000000016	0.014264549199999999	-0.0050511263	0.0291155107	-0.015036882199999999	0.0488612136	-0.0314873248	-0.1699841573	0.1070954214	0.1302280176	-0.0504152726	-0.0531181622	0.22163941469999998	0.038907600099999995	0.027341899700000002	-0.0353552853	0.0579152075	0.0976732449	0.1078331007	0.0890741442	0.06018824740000001	0.0	0.0	-0.00612218	-0.00427754	1.82973484516e-05	3.74810879524e-05	0.08405599999999999	0.011962300000000023	0.00014309662129000054	0.007065411135999998	0.202627	0.037627	0.041057701129	0.0014157911289999995	-0.000291064	-3.3284000000000015e-05	8.471825209600001e-08	1.107824656000001e-09	0.000605022	-1.5506000000000092e-05	3.66051620484e-07	2.404360360000028e-10	0.000148191	0.0001085149	1.177548352201e-08	2.1960572481e-08	0.0	0.0
4155.271528748167	-0.35296803761775664	0.12458643557973005	17266281.477625128	4481.211730874702	-123.50461063720286	20081258.576929044	15253.388848647082	4211.869061982203	-8.753495783806102	76.62368843711121	17739840.99528284	4206.656365823155	3064.2381562949768	0.912878	16.235781	0.07910591999999997	0.0435555	-0.0766674161	-0.0133562246	-0.0612477483	-0.029813619700000002	-0.049860317800000005	-0.0605680741	0.0469496176	0.1779746371	-0.0771096426	-0.0577888918	0.061240063399999996	0.0991095884	0.0047668147	-0.0962858664	0.1207889872	-0.0473882817	0.138641824	0.0069335473	-0.060281047000000004	0.0392460407	-0.044769866799999995	-0.0076117113	0.0956754084	0.0042110095000000005	-0.0662123434	0.0736862479	0.044494903200000005	0.1015830019	0.055524560599999995	-0.046946008399999996	-0.08752923380000001	-0.034501792999999996	0.0506946075	-0.1475480018	-0.028095699100000003	0.09831275519999999	0.051357542699999995	-0.1549873709	0.0572551533	-0.026979500400000002	0.0809426433	5.84811e-05	0.0287817548	0.0121045624	0.0764297263	0.0125594395	0.0453335514	-0.0786408412	-0.06544491919999999	0.057203541	0.10367695730000001	0.0039177419	-0.08787579710000001	-0.0854811146	0.0338558277	-0.1652576666	0.0514237898	0.015272981299999999	-0.1169399503	0.0262034998	0.049206380099999995	0.0850367499	0.0674100271	-0.044340242099999996	-0.0083786747	-0.0133391384	-0.0009076463	0.0230245256	-0.1603451224	-0.0040642699	-0.1401159612	-0.042767684800000004	0.0147966343	0.145507373	0.0053100472	-0.1326990494	0.026034781	-0.0313044586	-0.0738195588	-0.07797008230000001	0.047362130599999996	0.0104107435	0.0181863603	-0.006275390699999999	0.0732831439	-0.0259979285	0.1070301816	0.08605631470000001	0.0540899171	0.0	0.0	-0.0210004	-0.014878220000000003	0.0002213614303684001	0.0004410168001600001	0.0922409	0.008184900000000009	6.699258801000015e-05	0.00850838363281	0.234631	0.032004000000000005	0.055051706161	0.0010242560160000002	-0.000730198	-0.000439134	5.331891192040001e-07	1.9283866995600004e-07	0.00056338	-4.164199999999994e-05	3.173970244000001e-07	1.7340561639999948e-09	0.000148191	0.0	0.0	2.1960572481e-08	0.0	0.0
4164.904200539671	9.632671791504436	92.78836584284528	17346426.999672998	4457.353035181016	-23.858695693686062	19867996.08023741	569.2373602039137	4209.3924214151675	-2.476640567035247	6.133748498284669	17718984.557467446	4203.158334347309	3065.88898714395	0.97179	17.283545	0.05283600000000002	0.03	-0.0395489922	-0.0066838533	-0.0674287424	-0.0593212782	-0.041009893799999995	0.1063628785	-0.023652065299999997	-0.0010875789	-0.0648116586	-0.09330910710000001	0.0192397531	0.06657514889999999	0.0817874794	-0.12291163449999999	0.0223490441	0.0211087308	-0.018662991	-0.033925928	-0.082738415	0.0727094494	0.0469604555	-0.0549567974	-0.0128649774	0.00023349689999999998	-0.0084772541	0.0413276453	-0.0821145963	0.0503585404	-0.01913554	0.1522484375	0.065890453	-0.1172054817	0.0700838893	0.0070806520999999985	-0.0029014369	-0.0061478424	0.0015965041000000001	-0.031314525600000004	-0.1209477505	-0.0512203967	0.1771710123	0.0793698784	-0.0180536145	0.0511276291	-0.07217128219999999	-0.11553335519999999	-0.0920474381	-0.0660078563	-0.093542574	0.011764133700000002	0.0655479908	0.062248301299999996	-0.12057050949999999	-0.056534604400000014	0.0180050875	0.0225029684	-0.044932407699999996	0.0367379767	-0.0446759963	-0.0584243947	-0.0703657186	-0.11338673369999999	0.042006368499999995	0.021686060400000002	0.0711494114	0.049788375999999995	-0.12272101630000001	0.061069691399999994	-0.0011869139	-0.06308911860000001	-0.041704684900000004	0.11613933789999999	-0.0479243038	0.0398145792	-0.007091496700000002	0.0374935103	-0.0049780321	-0.1380525752	-0.0001244966	-0.0382052022	0.11943310550000001	-0.0360454535	-0.0836536909	0.0465128154	-0.09959738230000001	-0.09543066439999999	0.1061821385	0.0828933748	0.04778640519999999	0.0	0.0	-0.0158885	0.0051119000000000026	2.6131521610000026e-05	0.00025244443225	0.0841105	-0.008130399999999996	6.610340415999993e-05	0.007074576210250001	0.207778	-0.026852999999999988	0.043171697284000006	0.0007210836089999994	-0.00077767	-4.747200000000001e-05	6.047706289000001e-07	2.253590784000001e-09	0.000440967	-0.0001224130000000001	1.9445189508900002e-07	1.4984942569000023e-08	0.00023312	8.4929e-05	7.212935040999999e-09	5.43449344e-08	0.0	0.0
