global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4159.538497683416	15.251515591180578	232.60872782802426	17301760.513710406	4365.429111296932	19.094427820199602	19056971.32575872	364.5971737808124	4204.984708991055	2.9960395368871104	8.976252906590732	17681896.40284859	4198.0565688421775	3079.2969517109314	0.962515	17.461551999999998	0.1211788	0.0571065	-0.0780306858	0.15387667130000002	0.0627204715	-0.130719379	0.0774370367	-0.0495330575	0.0324730504	-0.0165427742	0.1022666594	0.0613559888	-0.1007440306	0.0723886442	0.023665280499999997	-0.0631775	0.0575626821	-0.0192264386	0.0690738207	0.051915731799999996	-0.028910378599999998	0.050047651500000005	0.0167865745	-0.042339541200000004	-0.1297659236	0.0775228427	0.0226715519	-0.0249105233	-0.0532482901	-0.0483903362	-0.0846556792	-0.0105493121	-0.0186028596	0.022156862000000003	-0.1256744028	0.1465864638	0.041774828300000004	-0.0109314138	0.0298217643	-0.08447236710000001	0.08001344349999999	-0.0790856728	-0.0171911518	0.0666359122	-0.07354751030000001	0.0606011121	0.1311079328	0.0753909516	-0.0694072264	0.1027318518	0.058587836399999996	-0.1036187284	0.0829896343	-0.009444262	-0.057143718600000004	0.08040279780000001	-0.0003396527	0.0598049344	-0.0141000006	0.0499390325	0.10548322519999999	0.0326747899	-0.0143784754	-0.061924189500000004	-0.11363619330000001	0.00417874	0.0815121104	-0.0223173707	0.0145474537	0.0939840289	0.0326467856	0.0931115603	-0.0657253151	0.0073068219	-0.1034994462	-0.023357243599999997	0.0006631167	0.012167298899999998	-0.08214006509999999	0.07463574099999999	0.0268184619	0.032591691400000004	-0.0823706563	-0.0362641412	0.0106292285	0.0137762582	-0.0245891886	0.08511945130000001	-0.0787437861	-0.0058664717000000005	0.0868245792	0.0	0.0	0.0442353	-0.012056799999999993	0.00014536642623999983	0.00195676176609	0.266884	0.03018700000000002	0.0009112549690000011	0.071227069456	0.496392	0.032977000000000034	0.24640501766399997	0.0010874825290000023	0.0013650200000000006	-0.0006886999999999996	1.8632796004000015e-06	4.743076899999993e-07	-0.00188864	-0.00015423999999999993	3.5669610496e-06	2.378997759999998e-08	0.00199859	7.622000000000011e-05	5.809488400000016e-09	3.9943619881000016e-06	0.0
4152.710558428335	-6.8279392550803095	46.620754471066654	17245004.982082173	4402.937541892513	37.50843059558065	19385858.99780648	1406.8823657434907	4209.032354318518	4.047645327462305	16.383432696927432	17715953.359700084	4202.039020170583	3076.9720971940474	0.8745239999999999	15.865253	0.08992389999999997	0.0516281	-0.08877520400000001	0.176670839	0.0061136025	-0.0626128301	0.0279797796	-0.0682041111	-0.0183001589	0.1001240834	0.1409867399	0.026177252999999998	-0.1633341271	0.11112854529999999	0.011300001899999999	-0.0845023659	0.0243517204	-0.0042461072999999995	0.0348124342	0.16788806260000005	0.037081698999999996	0.0277299515	0.0822488074	0.019172071399999997	-0.09241572560000001	-0.039425606099999996	0.0814661305	0.0358046522	-0.0138118505	-0.0468796417	0.04674643690000002	-0.022065145499999998	-0.0170527644	0.051683332699999994	-0.0178580579	0.10643261779999999	-0.047356174699999996	0.0194557434	-0.13444563980000002	0.10952515189999999	0.089974933	0.04639097650000002	-0.0938042432	-0.0909573607	0.0205760187	0.0765505921	0.0533795774	-0.0174101115	0.0684831121	0.14127064460000002	0.0220423593	-0.161834339	0.10582682869999999	-0.0516807226	-0.0611416089	0.0755657311	0.0318522232	0.1189032339	0.074653691	0.0186351274	0.0587471293	0.0220356084	-0.065992349	-0.0430015583	-0.0287273505	0.0116598307	-0.0913540585	-0.0054641282	0.0485548503	-0.0241989913	-0.0711466018	0.0439921245	0.0519371353	-0.023519437799999997	-0.027352682599999997	0.04759237980000002	-0.049026430999999995	-0.13838776449999998	-0.131723757	-0.0557121863	-0.029892962000000002	-0.056700515800000004	-0.0963551447	0.0831195835	0.009590188199999999	-0.0850754359	0.0634818461	-0.0991548539	-0.08042914059999999	-0.0011737892	0.082080586	0.0	0.0	0.0618302	0.017594900000000004	0.0003095805060100001	0.00382297363204	0.267673	0.0007889999999999843	6.22520999999975e-07	0.071648834929	0.458108	-0.03828399999999999	0.209862939664	0.0014656646559999989	0.00182131	0.0004562899999999994	3.3171701161e-06	2.0820056409999945e-07	-0.00202523	-0.0001365899999999998	4.1015565528999985e-06	1.8656828099999943e-08	0.00207083	7.223999999999989e-05	5.218617599999984e-09	4.2883368889000005e-06	0.0
4144.887846248485	-7.8227121798499875	61.19482584877333	17180095.25797841	4354.937807637148	-47.99973425536518	18965483.308387447	2303.9744885856776	4204.251390846371	-4.78096347214705	22.857611722004382	17675729.75743364	4197.593218945912	3011.7229013395313	0.8620149999999999	15.638327	0.12958459999999994	0.0807702	-0.0547053759	0.21760155960000002	0.0676597571	-0.1549721724	0.0766448594	-0.0391362367	0.013386260300000001	0.0787342632	0.1430036787	0.0732158299	-0.1930289686	0.0177277304	0.0128146132	-0.0835238033	0.013820921699999999	-0.0460335941	0.0266000832	0.0299457673	-0.049893623899999996	0.0618168577	-0.12164846439999999	-0.0310795546	0.0095778118	0.0304092623	0.1579195265	-0.0893393256	0.0404624	0.0744310161	-0.027240557999999998	-0.1221437678	-0.0380627807	-0.0286248831	0.009854777700000001	0.0690292758	-0.026183763999999998	-0.15615385369999998	-0.0767820433	-0.0832545182	0.0518678221	0.09416495359999999	0.114129328	0.0298531831	0.089114174	0.0055079104000000005	-0.008342131800000001	-0.0198322474	0.029830933799999997	0.1433787191	0.0733111323	-0.1960158789	0.0153156173	-0.0057934943	-0.0724434806	0.0062494323	-0.0675754667	0.0394484098	-0.0192489983	0.027872309700000004	0.0259214726	-0.08453791810000001	0.1187301544	-0.056088285099999996	-0.018006106100000002	0.0962249364	0.011075446599999999	0.105600576	-0.0373022686	-0.0575408896	0.009966078100000001	0.11905009	-0.0117732904	-0.0619732696	0.0394009527	0.0436202167	0.1062864174	-0.017634428799999997	-0.1126853077	-0.0327077303	-0.0490868508	0.1286885108	0.1444590643	-0.0211035386	-0.0189785804	-0.0600634671	-0.0214678786	-0.018889816	-0.082080586	0.0035208726	0.07702523309999999	0.0	0.0	0.0361016	-0.025728600000000004	0.0006619608579600003	0.0013033255225599998	0.285186	0.017513	0.00030670516900000003	0.081331054596	0.531079	0.07297099999999995	0.282044904241	0.0053247668409999935	0.0017028499999999995	-0.00011846000000000056	2.899698122499998e-06	1.4032771600000136e-08	-0.00188208	0.00014314999999999987	3.5422251264e-06	2.0491922499999963e-08	0.00207666	5.830000000000071e-06	3.398890000000083e-11	4.3125167556000006e-06	0.0
4170.400100698587	25.51225445010186	650.8751271267422	17392236.999906786	4374.287394849152	19.349587212004735	19134390.212736186	374.4065252749772	4213.048646665915	8.797255819544262	77.39170995450537	17749778.8991735	4207.007173566911	3086.7679467222692	0.962742	17.465675	0.09514039999999993	0.052630600000000013	-0.0876314828	0.18640733329999998	-0.0002080234	-0.153104894	0.0798632688	0.0038767095	0.0950976416	0.025403363999999998	0.1619983649	0.0040036388	-0.21518502960000002	0.0858581326	0.0516550858	-0.032341473100000004	-0.0394619081	0.111671195	0.11103405779999999	-0.0698117806	0.0036678875	0.0148288971	0.0105046695	0.06781490230000001	0.0718720371	-0.036483684599999996	0.0174058086	0.11150639400000001	-0.0519424749	-0.0111744323	-0.0901036078	-0.07220604309999999	-0.1425487439	-0.0060176504	0.142354242	0.0722767522	0.0019680654	0.0345773542	0.0550779445	-0.0343344352	-0.04517543139999999	0.07308722549999999	-0.0027501494	0.0271094327	0.0789879077	0.19628170690000002	-0.0552794624	-0.025612133999999998	-0.0581923267	0.1612354067	0.0035761089	-0.2228260154	0.0937931217	0.0050559883000000005	-0.0231368854	0.0065575561	0.0827208252	-0.003464446	-0.1569166713	-0.0236386088	0.009635789	-0.0207263606	0.032814486600000005	-0.0194597704	0.10782385800000001	0.015441658799999999	-0.054765538600000004	-0.1018398436	0.1212506209	0.0646413374	0.0190750264	0.0641988595	0.0917795742	-0.1373194333	0.07915221089999999	-0.09958159789999999	0.0050645123	0.0141339865	0.1162736693	-0.0671745611	-0.0398150434	0.0847012263	0.000785555	-0.0860701904	-0.0439614463	-0.1442341331	-0.0943751974	-0.0360858586	-0.0836974263	0.0082095975	0.07167769709999999	0.0	0.0	0.038417	0.0023154000000000017	5.36107716000001e-06	0.001475865889	0.264367	-0.020818999999999976	0.000433430760999999	0.06988991068900001	0.486086	-0.044993000000000005	0.236279599396	0.0020243700490000004	0.00145569	-0.0002471599999999995	2.1190333761e-06	6.108806559999977e-08	-0.00209711	-0.00021503000000000017	4.3978703521000014e-06	4.623790090000006e-08	0.00199859	-7.806999999999996e-05	6.094924899999994e-09	3.9943619881000016e-06	0.0
4183.220508787524	12.820408088936349	164.36286356686452	17499333.825140547	4333.99772688288	-40.28966796627265	18783536.296625968	1623.257344832496	4219.889452130063	6.8408054641477065	46.79661939831312	17807466.98819856	4213.376125352542	3174.0467928202265	1.017753	18.463648000000006	0.1124819	0.0625062	-0.19278934829999997	0.1600646618	-0.029651887000000002	-0.1509123031	0.18499037559999998	-0.0669159218	-0.0007455903999999999	0.1222248043	0.2032654897	-0.0500874064	-0.2610610882	0.061704174699999996	0.0674882064	-0.0726466485	-0.0037297882	0.0907715902	-0.0872713275	-0.1308417877	-0.0528834658	-0.1238757066	0.07501576410000001	0.061816367699999986	0.004903827899999999	0.0419321122	-0.0346267021	-0.0137661373	0.0012997014999999998	-0.040960527999999996	0.0001889405	0.0773615641	0.0684606766	0.0412585949	-0.1013480789	0.0362946173	-0.0334753017	0.0352606268	0.0210159571	0.0314436172	0.020717599	-0.0254740369	0.0938422242	-0.09055459210000001	-0.1341836386	-0.0009332408000000001	0.048139047000000004	-0.0996202076	-0.0837102497	0.2021960193	-0.0541633592	-0.2695082349	0.0728049922	0.0087030636	-0.0684762609	-0.0037245019	0.0775845077	-0.09505916869999999	0.0039397259000000006	0.0630800656	-0.15769753720000002	0.0724749896	-0.0378374054	-0.0585881394	0.040875895	-0.005506973399999999	0.0789638204	-0.0628389419	0.0073222194999999985	0.0634877351	-0.010499348700000001	-0.035264275899999996	-0.0569227804	0.11066616189999999	-0.0866068422	-0.035046712	0.0929417357	-0.046931670300000006	0.0350794663	-0.014272055300000001	-0.055010163099999995	-0.0700693079	-0.034611854	0.1022501642	0.10739567900000001	-0.0046995535	-0.05300409019999999	0.0315161661	-0.08527897960000001	0.012884479099999999	0.0660582631	0.0	0.0	0.06798739999999999	0.029570399999999986	0.0008744085561599994	0.004622286558759999	0.264379	1.199999999995649e-05	1.4399999999895576e-10	0.06989625564100001	0.483867	-0.002218999999999971	0.23412727368900002	4.923960999999871e-06	0.00182185	0.00036616000000000014	3.3191374225000007e-06	1.3407314560000009e-07	-0.0026968000000000005	-0.0005996900000000004	7.272730240000003e-06	3.5962809610000047e-07	0.00264635	0.0006477599999999997	4.1959301759999976e-07	7.0031683225e-06	0.0
4165.335905785432	-17.88460300209135	319.85902454241506	17350023.208025347	4430.996569678187	96.9988427953076	19633730.600499865	9408.775503628798	4225.8764683685295	5.987016238466822	35.84436343966541	17858031.925910875	4218.577109471249	3138.714328257897	0.8722059999999999	15.823204999999998	0.06636820000000003	0.038901300000000014	-0.1513265748	0.1384026441	-0.1127245956	-0.0368836789	0.18289579079999999	-0.1079948734	0.0362265634	0.2563744147	0.2091128752	-0.125944633	-0.2665822886	0.0010542476	-0.006775730400000001	-0.010819041699999999	-0.0033649835	0.08041547730000001	-0.0351703481	-0.1864460463	0.1241976819	-0.1143940835	0.0894305416	0.0161618743	0.0469562196	0.0210505559	-0.0735354345	-0.1417245067	0.0500686008	-0.026720785	-0.0531805941	-0.0291445311	-0.07210623	0.0036764373	-0.0398390527	-0.0235810409	0.0315497038	-0.0042350182	-0.009798760200000001	0.096277468	-0.058752525	-0.0892549379	-0.1097001256	0.1142255771	-0.0703444637	-0.10655565630000001	0.0395890103	0.0514148986	-0.037994301200000004	0.2083760098	-0.1281722333	-0.2576016208	-0.0206646768	-0.06309872700000001	-0.0449069012	-0.0279855163	0.0542244867	-0.1335450034	-0.0536790021	-0.0578921118	-0.1106432588	0.2136443679	-0.0582785738	0.0438137034	0.0358500662	0.0241740021	0.1541278622	0.0755195456	0.034645365899999996	-0.0117303456	-0.009906632299999999	0.06639558200000001	-0.0117757278	-0.08411815140000001	-0.041372535499999995	0.0729753331	-0.1129117723	-0.0224079796	-0.014314641299999997	0.026058215099999997	0.0502071141	-0.0171661751	-0.0517830337	-0.018316648999999997	0.0437949729	0.078031241	0.12345021099999999	0.1362967261	-0.0868245792	0.0175376345	0.06018824740000001	0.0	0.0	0.0566252	-0.011362199999999996	0.0001290995888399999	0.0032064132750399994	0.264254	-0.00012499999999998623	1.5624999999996558e-08	0.069830176516	0.498667	0.014800000000000037	0.248668776889	0.00021904000000000105	0.00123412	-0.0005877300000000001	1.5230521744e-06	3.454265529000001e-07	-0.00269222	4.580000000000556e-06	7.2480485284e-06	2.097640000000509e-11	0.00243704	-0.00020930999999999988	4.3810676099999946e-08	5.9391639616000016e-06	0.0
4145.140530194813	-20.195375590618823	407.85319524616267	17182190.01506374	4476.614816276691	45.618246598503895	20040080.213307995	2081.0244227219127	4219.344922843955	-6.53154552457454	42.66108693958971	17802871.57792906	4213.166641269982	3030.7362101501008	0.911658	16.538926999999994	0.07172590000000001	0.0467323	-0.050885037800000005	0.1958391661	-0.10743958099999999	-0.025627462599999998	0.2785926186	-0.015184901200000003	0.0157599068	0.17261472649999998	0.21846452530000002	-0.0672897339	-0.3073257175	-0.0172232396	-0.048474763399999996	-0.0958671783	-0.0242477178	0.0052100986	-0.1394632784	-0.11688914759999999	0.1146381473	-0.1900928981	0.0163794496	-0.070819767	0.005703061999999999	0.0591056545	-0.0354320364	-0.0499590311	0.065967836	0.0809815839	-0.0375175803	-0.001885769	-0.0112402821	-0.0835975149	-0.0154421221	0.0421468177	-0.0792895592	-0.0496716175	0.0130304502	0.0486296623	0.0254351466	-0.047226082	0.0694700181	-0.09751389460000001	0.031238882200000002	-0.0060903453	-0.058315027699999994	-0.0422987487	0.0403467903	0.2186957429	-0.0718156269	-0.2919546696	-0.055850791399999995	-0.0974747912	-0.1035801909	-0.0537857792	0.0237997117	-0.0640505363	0.0833041402	-0.037932665899999995	-0.162712149	0.1768535457	0.0360493032	0.0685392299	-0.0628674446	-0.0045419626	0.0670089958	0.0456128082	-0.0042562789	0.0047105016999999996	0.053066059000000006	0.0042444525	-0.019514771299999997	-0.0366768521	-0.0044798684999999994	-0.006577724599999999	0.1406254777	-0.0045874275	0.0051328195	-0.0387575104	-0.09462267419999999	-0.0295468847	0.0244980169	0.0404052349	-0.028857254	0.052728307	-0.0124271942	-0.057250797199999995	-0.0883335734	0.022161217599999998	0.0540899171	0.0	0.0	0.0579346	0.0013094000000000092	1.714528360000024e-06	0.0033564178771600004	0.264436	0.00018200000000001548	3.312400000000564e-08	0.069926398096	0.494802	-0.003865000000000007	0.244829019204	1.4938225000000055e-05	0.00195755	0.0007234300000000003	3.8320020025e-06	5.233509649000003e-07	-0.00216825	0.0005239699999999999	4.7013080625e-06	2.745445608999999e-07	0.00251703	7.998999999999984e-05	6.398400099999973e-09	6.3354400209e-06	0.0
4136.033543890753	-9.106986304060227	82.93719954234058	17106773.476189498	4480.306122144828	3.691305868136624	20073142.948128425	13.625739012139876	4197.590529528522	-21.754393315432935	473.2536285225532	17619766.253587537	4191.6180972354905	3040.330066766793	1.226398	22.248814000000007	0.15133279999999996	0.08614299999999997	0.0171574138	0.0426637726	0.0440087591	-0.0071876712	0.0648275172	-0.0047317475	0.0291289333	-0.0794537134	0.019625590800000002	0.053102099900000005	-0.061827394699999996	-0.24056705280000001	0.051343251900000005	-0.050777263899999994	-0.122089405	0.055231191299999996	0.0492371052	-0.11617424400000001	0.09393867019999999	-0.1634124467	-0.1546854043	-0.057780655599999994	-0.0365754169	0.0843818489	-0.098780726	-0.0637878733	-0.11603169630000001	0.1177926259	0.0926744437	-0.0446197264	0.0353367763	-0.0250969566	0.1418412594	0.0357249064	-0.08700663089999999	0.0257790042	0.0727752755	0.0739923081	-0.0945873017	0.048761808499999997	0.0145405278	0.09498077070000001	0.156787531	-0.0149117528	0.08825023720000001	0.0738737304	-0.046074823099999995	0.0217390802	0.055976766500000004	-0.0656138128	-0.209009179	0.10031181289999999	-0.0699049588	-0.131261889	0.0905811898	-0.0201694032	-0.1077832593	-0.09585832009999999	-0.1102471394	0.06572941809999999	0.1113084639	0.0634297939	-0.1340788745	-0.0894709661	0.0951425236	-0.07628823059999999	-0.06888740559999999	-0.1485909639	0.0616100487	-0.046208814	0.0735638112	-0.0955422023	-0.0102898747	-0.06953014519999999	-0.0253127645	-0.100604375	0.08971060119999999	0.0899750637	0.075144904	-0.0773690708	0.1270096781	-0.040374502799999996	-0.12440288669999999	-0.06016473570000001	0.0833316952	0.0586648713	-0.0898053262	0.026747431800000002	0.04778640519999999	0.0	0.0	0.042694800000000005	-0.015239799999999996	0.0002322515040399999	0.0018228459470400005	0.212433	-0.05200300000000002	0.002704312009000002	0.045127779488999986	0.55484	0.06003799999999997	0.3078474256	0.003604561443999998	0.00162466	-0.0003328900000000002	2.6395201156e-06	1.1081575210000012e-07	-0.00222906	-6.0810000000000124e-05	4.968708483600002e-06	3.6978561000000144e-09	0.00242969	-8.733999999999999e-05	7.628275599999997e-09	5.9033934961e-06	0.0
4162.35976539415	26.326221503396482	693.0699386458954	17325238.81657204	4410.154300024112	-70.15182212071613	19449460.950021166	4921.278146856597	4194.625781973689	-2.964747554832684	8.789728063886377	17594885.450798385	4189.161441281375	3121.805166054488	1.017013	18.450228	0.13412600000000002	0.07188310000000002	-0.0315941731	-0.056281452999999995	0.149543876	-0.022156190699999998	-0.1573279883	-0.0125085675	-0.0423420383	-0.1478863384	-0.0820632267	0.04275801519999999	0.007492704399999999	-0.1287860698	0.17174447829999998	-0.1355219073	-0.1033571752	0.1541408971	0.0399647206	0.0253881848	0.11751631	-0.1373350928	-0.0070267088	-0.016719416100000002	-0.034500012000000004	-0.0071804273	-0.0073996111	0.0692247139	-0.11211196429999999	0.0369093911	0.0655185474	0.0070376319999999985	0.0411234913	0.1572117646	0.0274252118	-0.052462979800000004	-0.0394263012	-0.0674950513	0.0062846664000000005	0.0278079104	0.0014196242	0.0590205253	0.0050712481	-0.0089491216	-0.0148455902	0.0292864378	-0.0196934341	0.1232641616	-0.0734303737	-0.0808068326	0.0454448619	-0.017164431799999998	-0.061093424699999996	0.1982482848	-0.13244661800000002	-0.0239636873	0.2228237243	0.0874046667	-0.0026557472999999996	-0.0727345952	-0.0917274177	0.0700575396	0.030521355899999998	0.0486156117	-0.036516575499999995	-0.053729334100000005	-0.055867933	-0.1218045063	0.0240016448	-0.09828085800000001	0.0427833221	-0.0094980098	0.11700136859999999	0.11636131220000001	-0.031330323	0.0625348007	-0.0002529008	-0.0071108412	0.0579290638	-0.0122232103	-0.012670203500000001	0.0513648485	-0.0195898794	-0.067003418	-0.0290075013	0.0342844064	-0.0184394225	0.0754088341	-0.09123921689999999	0.031288543700000004	0.041301623100000004	0.0	0.0	0.0416783	-0.0010165000000000037	1.033272250000007e-06	0.0017370806908900002	0.168047	-0.04438599999999998	0.0019701169959999982	0.028239794208999996	0.501792	-0.053047999999999984	0.251795211264	0.0028140903039999983	0.00193841	0.00031375	3.7574333281e-06	9.84390625e-08	-0.00210293	0.00012613000000000034	4.422314584899998e-06	1.5908776900000086e-08	0.00215606	-0.00027363	7.487337689999998e-08	4.6485947236e-06	0.0
4180.017927599381	17.658162205231744	311.81069246627493	17472549.87505223	4445.60019220259	35.44589217847806	19763361.068911705	1256.4112723282922	4203.444448096743	8.818666123053845	77.76887218989755	17668945.228235334	4197.9816168821535	3246.4028479022772	1.052102	19.086803	0.13139430000000002	0.0632525	-0.1556582958	-0.10111960269999999	0.12109761449999999	0.041884145899999996	-0.1648075154	-0.0528810618	-0.0179256068	-0.0950447136	-0.0731645306	-0.0179432442	-0.0284026889	-0.0925898106	0.19935849	-0.1505117559	0.0248142148	0.1387002412	-0.0301044877	0.06595997769999999	0.0745976089	0.2769108554	-0.0328383921	0.0345858232	-0.1319206105	0.045161435800000004	0.0133583301	-0.0817492156	-0.08028333730000001	0.0136283617	0.2785191666	0.0032320858000000003	0.0018030852	-0.1712517227	0.1339247571	-0.066290455	0.1715237239	-0.0383731075	0.0441331737	-0.0021503537	-0.057286662099999996	0.0167860691	-0.0691808452	0.0154307525	-0.0405112695	-0.06132724360000001	0.18576765050000002	0.0076760954	-0.0472868759	-0.0730951666	-0.0170449904	-0.0605209022	-0.0295307812	0.21006708100000002	-0.1627991922	0.08456786470000001	0.1031970594	-0.0688857116	0.0875437141	-0.0998928622	0.2458071112	-0.066787231	0.0599319525	-0.10990327039999999	0.0098611184	-0.026831096800000002	0.015355506699999999	-0.0650627932	-0.0968900883	-0.2223052977	-0.12331435859999999	-0.1362899313	-0.0637145626	-0.1430514624	0.0737292029	0.018057973300000002	-0.17127118579999998	0.080476779	0.0319859198	0.052055551500000005	0.0625223962	0.0473291779	0.029166888	0.1375062335	0.026894823999999998	0.0006111548	0.0394463797	0.0588638695	-0.0926346411	0.0357768962	0.0346601698	0.0	0.0	0.034672	-0.0070063	4.908823969e-05	0.001202147584	0.180256	0.012208999999999998	0.00014905968099999993	0.032492225536	0.478919	-0.022873000000000032	0.22936340856100002	0.0005231741290000015	0.00254662	0.0006082099999999999	6.485273424399998e-06	3.6991940409999984e-07	-0.00152089	0.0005820399999999997	2.3131063921e-06	3.387705615999998e-07	0.00156019	-0.0005958700000000001	3.550610569000001e-07	2.4341928361e-06	0.0
4179.294365096253	-0.7235625031280506	0.5235426959329302	17466501.390125293	4494.0507080501475	48.45051584755765	20196491.766526032	2347.4524858944355	4213.8321051795	10.387657082756961	107.9034196689508	17756381.010641497	4208.34388427413	3306.5446239482567	1.023219	18.562822	0.14335645	0.0805676	-0.1559638721	-0.164520322	-0.06745258309999999	0.1215923578	-0.1693215271	-0.1149658422	-0.0731724153	0.0389144877	-0.06741064179999999	-0.1550446492	-0.0196555691	-0.014784401899999999	0.053955522	-0.0649758569	-0.0094981657	0.2516085525	-0.0450593625	0.0844510376	0.047779388799999996	0.170255963	-0.08792341529999999	-0.0350718947	-0.0328081419	-0.0066046829000000005	0.051846259400000004	0.1011015211	0.0019532883999999998	-0.0117203798	-0.0765397275	0.0056811239000000005	-0.0428400457	0.0573354247	0.0878262915	0.0297971608	-0.04814233230000002	0.0271640592	0.0178829356	-0.15425516779999998	-0.027618400699999997	-0.1520292601	-0.18780815690000002	0.0256206	-0.0269199348	-0.0262453515	0.0580039066	-0.11729851449999999	0.1334213357	-0.068852522	-0.1572001731	-0.0291462529	0.0050805766	0.0442700427	-0.0837504993	0.0702941312	0.21800530440000002	-0.10077480009999999	0.0419379868	-0.069389937	0.1520332261	-0.13196288220000002	0.047346265199999994	0.0489412776	-0.028559076800000006	0.0116130726	-0.0992248292	-0.0058707338	0.1625663588	0.0558054745	0.0082705848	0.0464565258	-0.0001369136	-0.025919023	0.0587262566	-0.0560572776	-0.0118712965	0.0189555989	-0.0178135146	0.1139894994	0.2061008931	0.0463757452	-0.15067539	0.006603193100000001	-0.0216985281	0.0021358988	0.1315034216	-0.0680668164	-0.09399101050000001	0.0402049206	0.0278872386	0.0	0.0	0.0177917	-0.0168803	0.00028494452809000003	0.00031654458888999995	0.194707	0.01445099999999999	0.00020883140099999976	0.037910815849	0.41357	-0.06534899999999999	0.1710401449	0.004270491800999999	0.00294079	0.00039417000000000016	8.6482458241e-06	1.553699889000001e-07	-0.0009815370000000002	0.0005393529999999998	9.634148823690005e-07	2.9090165860899977e-07	0.00156019	0.0	0.0	2.4341928361e-06	0.0
