global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
4172.186081952647	11.341022848595458	17407136.702439386	128.61879925236423	4304.656573292613	9.72644175998812	94.6036693104408	18530068.2139913	4291.992568509608	1.1789647081250223	1.389957783004319	18421200.2081417	4287.238151005437	3059.425272292485	0.78822	13.377313	0.059590639999999986	0.028023900000000004	0.0348547196	0.13640953449999998	-0.0806108238	-0.0009346711999999999	0.0658243699	-0.0628440852	-0.0605310996	0.0148222699	-0.060738723499999994	-0.0835777441	4.9565100000000004e-05	0.0523191083	-0.037291322200000004	-0.1807116802	0.0866181484	0.0814186289	0.0166194047	-0.049130614100000004	0.060127744299999994	0.0698958737	0.0843231864	0.0145635544	-0.0378371199	0.0099142511	0.18371210440000002	-0.0035930882	0.0536533541	0.08312147190000001	0.057783110599999986	-0.103598422	0.024850120299999997	-0.046599912	-0.0267119393	-0.0268349686	-0.0273277207	0.053821363399999995	-0.0101265489	-0.0976805557	0.0839595223	-0.0084580701	-0.0496902934	0.1139918951	0.10524175599999999	0.1680038207	0.050269014400000006	-0.0240404266	-0.1346251408	-0.0004298476	-0.0471750453	0.0368344008	-0.096695586	-0.005631385300000001	-0.0290766979	-0.18233059140000002	-0.0640012873	-0.0503660976	-0.0693350499	-0.0556384554	-0.0269132043	0.1283628296	0.12472626369999999	-0.0781537054	-0.0866449733	-0.094994459	-0.0303372779	-0.015321211599999999	0.055133981900000004	0.17107517030000002	-0.0384155229	0.011525033300000001	0.010894724299999999	-0.049475379900000005	0.0399500246	0.1545166598	-0.0560916151	-0.017174801	0.040928977799999995	0.0458162966	0.027183674799999998	0.0954530918	-0.0359140441	0.0185523076	-0.0025126279000000002	0.10829959730000001	0.007635155899999998	-0.110843126	-0.0338099266	-0.0438075666	-0.0028703095000000003	-0.1567480126	0.0338652978	-0.0880415869	0.0804877222	0.0551570278	0.138213153	0.01314754	0.0532503893	-0.0743489296	0.09304898199999999	-0.0287978685	0.0327105267	-0.1086277519	-0.1061821385	0.0828933748	-0.04778640519999999	0.0	0.0	0.045713	-0.0067274999999999965	4.525925624999997e-05	0.002089678369	0.0616253	0.016247499999999998	0.00026398125624999994	0.00379767760009	0.008779139999999998	0.002800959999999998	7.845376921599989e-06	7.707329913959996e-05	-0.000314131	-0.0003299166	9.8678285161e-08	1.0884496295555997e-07	-0.00119077	0.00029303999999999984	8.58724415999999e-08	1.4179331929000004e-06	0.000622052	5.333699999999998e-05	2.844835568999998e-09	3.86948690704e-07	0.0	0.0	0.0
4180.753054595992	8.566972643344343	17478696.103513714	73.39302027181036	4319.696288001537	15.039714708924295	226.1930185258337	18659776.02057426	4291.601731345758	-0.3908371638499375	0.1527536886462629	18417845.420489907	4287.298447685255	3120.81839099155	0.737396	12.514753	0.06232738	0.0358098	0.074736711	0.1322545307	-0.0407300047	-0.0636725038	0.0073294593000000005	-0.013960066200000001	-0.046860079699999994	-0.0384553086	-0.0300304927	-0.1534583733	-0.1016422067	-0.06598576540000001	-0.0764483037	-0.0391404302	0.0244069025	0.0961969015	-0.0586290839	-0.0407320893	0.12464853769999999	-0.0355080884	0.09073994640000001	-0.0634165122	-0.021675104100000002	0.090438873	-0.0641256559	-0.0809693245	0.09374964570000001	0.0142465038	0.0532340623	-0.1619445667	-0.026357154700000003	0.1444161862	0.0792260692	-0.002104474	-0.1160819523	-0.1076696801	-0.0075917730000000004	0.0881684267	-0.0231466318	0.10392954369999999	0.030853541	-0.0744081057	0.19613301510000009	0.0651153914	-0.0432573141	0.1456797371	-0.1264573263	0.0269638717	0.1255716997	-0.0481051533	-0.056559971699999996	-0.0278622259	0.0282974674	-0.08115101179999999	-0.0461186494	-0.08410831210000001	-0.0371461973	-0.10112557109999999	-0.10276050070000001	0.0021715792	0.1074936721	0.0422190572	-0.1353570287	0.0421319317	-0.0530597036	0.027918810899999997	-0.0323081905	0.1120673519	-0.1320638941	0.0192647783	-0.035672755699999996	-0.1153473082	-0.0678871241	-0.0678246693	0.0437520979	0.024792850800000002	0.015017890800000001	0.0778038492	-0.0846005657	0.1247301961	-0.153852977	-0.1088644494	0.0052623773	-0.0122165573	-0.10107307900000001	0.0201756251	0.0750482849	0.1336061809	-0.2208936388	-0.0768741765	0.0488319679	-0.0112894066	0.1156796082	0.0947686493	0.051117239800000006	0.0482051596	0.0403209035	0.1145884302	0.059895875099999996	-0.12636016630000002	-0.0662225675	0.0714465574	-0.1070301816	0.08605631470000001	-0.0540899171	0.0	0.0	0.0464581	0.0007450999999999985	5.551740099999978e-07	0.0021583550556099995	0.0763506	0.014725300000000004	0.00021683446009000007	0.0058294141203599995	-0.012641	-0.02142014	0.0004588223976195999	0.000159794881	2.53958e-05	0.0003395268	6.449466576399999e-10	1.1527844791824e-07	-0.00131324	-0.00012246999999999996	1.499890089999999e-08	1.7245992976e-06	0.000668792	4.673999999999998e-05	2.1846275999999973e-09	4.4728273926400005e-07	0.0	0.0	0.0
4181.089080359221	0.3360257632293724	17481505.897899114	0.11291331355388225	4297.9000953968625	-21.796192604674612	475.0740120600724	18471945.23001236	4288.154650812065	-3.4470805336932244	11.882364205766766	18388270.30928114	4283.6919658714805	3152.1495658881972	0.739434	12.549339	0.07601203	0.0362268	0.09469537410000001	0.1250291107	-0.0595042454	-0.0398809498	0.0924583703	-0.049621173899999996	-0.0948152378	-0.0355183865	-0.0315568031	-0.0878929564	-0.0960363726	-0.0246182121	-0.0980163884	-0.1411928629	0.0512502085	-0.0348088826	0.0720244299	0.0230807762	-0.012889274	-0.048489654800000004	0.05908540690000001	-0.09787448439999999	-0.0049369782	0.0228418011	0.0161228016	-0.118898837	0.052323155499999996	-0.0521642617	0.0700963278	-0.043968619199999996	0.0733152378	0.0320056392	0.0205318575	-0.0710428604	0.016343365	0.045202090199999996	0.028898082000000002	0.022065171499999998	0.012440817	0.031349182999999996	0.0795801146	0.0995325993	-0.0207064831	-0.0284523873	0.007969771899999999	-0.0576083988	0.0846847151	-0.077968478	-0.11991380609999999	-0.0248357258	0.2236907318	-0.0585590215	0.1750000157	0.1101495848	-0.0933479235	-0.0695944094	-0.032248723	-0.0560365394	-0.1013293637	0.0334906509	0.1443049898	-0.026677990099999997	-0.021305659100000002	-0.0557247207	-0.0607609004	0.0541189129	-0.0052812205	0.0511805043	0.0112989708	0.1022898864	-0.012713137099999999	-0.07709460900000001	-0.0210192544	-0.0262922795	0.0480339068	0.10488179630000001	0.0388437502	0.08970412400000001	-0.0840672782	0.0701327187	0.0612422413	-0.0447231213	0.0244262128	0.014153702800000001	0.0711035739	0.009730149799999999	0.0178375792	0.060586111399999996	0.0781789971	0.0735342309	-0.0283596982	-0.0522362607	-0.023496621699999998	-0.13297258509999998	-0.0399600566	-0.0338419805	-0.0171248333	-0.1764094639	-0.0337986739	0.16200478869999999	-0.1718997271	0.1041971234	-0.1078331007	0.0890741442	-0.06018824740000001	0.0	0.0	0.0363281	-0.010129999999999991	0.00010261689999999988	0.0013197308496099998	0.0614859	-0.014864700000000003	0.00022095930609000004	0.00378051589881	0.00700049	0.01964149	0.0003857881294200998	4.90068602401e-05	-0.0002591	-0.0002844958	6.713281000000001e-08	8.093786021764001e-08	-0.0012616900000000006	5.1549999999999376e-05	2.657402499999936e-09	1.5918616561000015e-06	0.000960263	0.0002914710000000001	8.495534384100004e-08	9.221050291690001e-07	0.0	0.0	0.0
4187.028630119325	5.939549760103547	17531208.749438908	35.278251352746096	4279.544807218015	-18.355288178847328	336.91660412853264	18314503.75698668	4291.917938957925	3.763288145860315	14.162337668772766	18420559.594748843	4287.356466332306	3166.559156767733	0.778424	13.211061	0.08240034	0.0412777	0.10532990369999999	0.1170382125	-0.08167605809999999	-0.0804044951	-0.012929921799999999	-0.0173166043	-0.0396915445	-0.0306433669	-0.0771403551	-0.1273513093	-0.04865126559999999	-0.172436233	-0.1709942843	-0.1083098967	0.0483071946	-0.0769384908	-0.0346324952	-0.031806010499999995	-0.0264319408	-0.1731840637	0.1283464555	-0.027009088799999997	-0.0826722604	-0.0071103162	0.1059068925	-0.1352404242	-0.0214956938	-0.0572171067	0.049168992300000006	0.0053520392	0.0034092019	-0.0423104325	-0.132915148	-0.08141279059999999	0.08928627369999999	-0.011999043999999999	0.0252228183	-0.1194365027	0.0476037942	0.09149029460000001	-0.054153073899999994	-0.0365537409	0.0674048664	0.0025410812	0.0278382099	0.0494456206	-0.0487708312	-0.0629663621	-0.1456848975	0.1245580541	0.0730768493	0.0918123394	-0.05761131	-0.1599256996	-0.0426757406	-0.0980197032	-0.080782	-0.0782923463	-0.0603603525	-0.0619206583	0.1978353696	0.06826559780000001	-0.09856243529999999	-0.047991368	0.041018582799999995	0.11405651189999999	0.0022285187	0.037299486800000003	-0.1168987666	0.1754265971	0.04983123230000002	-0.13379234880000002	0.0048090471	0.0661924637	0.052204228600000006	0.1386622233	-0.06229258450000001	0.0294983987	0.0556811209	0.0322512585	0.13810015650000002	0.0588939079	3.04653e-05	-0.0083005337	-0.0007837917999999999	-0.1458425212	-0.0871115798	0.044713954699999996	-0.0287100983	-0.0639700414	-0.0927977058	0.0504934129	0.0481647248	0.042530132699999994	0.0232330674	-0.1495297935	-0.0302196475	-0.0927250244	0.0600565851	0.0952272415	0.07674260940000001	-0.1355985273	-0.1085905573	0.09194177449999999	-0.0660582631	0.0	0.0	0.0353421	-0.0009860000000000008	9.721960000000016e-07	0.00124906403241	0.0941045	0.03261859999999999	0.0010639730659599994	0.00885565692025	-0.0174443	-0.02444479	0.0005975477581441	0.00030430360249	-0.00046052	-0.00020142	2.120786704e-07	4.05700164e-08	-0.00130186	-4.016999999999931e-05	1.6136288999999446e-09	1.6948394596e-06	0.0007148339999999999	-0.0002454290000000001	6.023539404100008e-08	5.10987647556e-07	0.0	0.0	0.0
4200.7549737829995	13.726343663674927	17646342.349762607	188.41251037330875	4263.616382094473	-15.928425123542185	253.71472691628983	18178424.65366436	4297.078462372529	5.1605234146045404	26.631001912681704	18464883.31178586	4292.486240182383	3213.745613977329	0.847549	14.38423	0.08879989999999999	0.056005200000000005	0.1430572082	0.126999474	-0.057308283499999994	0.0600781292	-0.020999654500000003	-0.0104336129	0.0073662584999999985	-0.028820626600000007	-0.043736742800000006	-0.1052551714	-0.1050088717	-0.0763077552	-0.1269567017	-0.1618240817	0.106123149	-0.0394487803	0.0382168031	0.044036888200000006	0.0064969529	-0.0214266125	0.0007371916	0.020922031299999998	-0.0214085772	-0.0172191071	0.027443467000000003	-0.1764462691	0.0189397776	-0.12794627	-0.0039988382	0.1688092838	-0.1183723635	0.0003905194	-0.06717842519999999	-0.0423520959	0.044231231600000004	-0.0907855458	-0.0548199211	0.0583688287	-0.0488993833	0.045892061799999995	0.0316583517	-0.055303883	-0.1281268685	-0.1429905601	-0.0668225252	-0.1481310175	0.0102778131	0.0500276905	0.11238426929999999	0.077333077	0.0499347738	-0.0413348522	0.0520739966	-0.025074240299999998	0.0040808935	-0.0995278638	-0.0541344393	-0.0821442568	-0.12186571550000001	-0.012931961399999999	0.16423000210000002	0.010799231999999999	-0.032729386299999996	-0.13148847449999998	-0.014112941399999999	0.0775754949	0.0073690063	0.0317105282	0.0511617913	-0.015021761100000001	0.0408582137	-0.09164060460000001	-0.0310379709	0.0038190661	0.0750421781	0.21650462969999998	-0.0402568232	-0.038424332900000004	-0.0340220953	-0.1812570407	0.10459199890000001	-0.0362833161	-0.0113323918	-0.0051986533	-0.0643274828	0.0561715992	-0.0513979402	0.05305712889999999	0.0934602223	-0.0153510329	-0.0158853125	0.053727930199999996	-0.0924142889	0.0399861533	-0.0990225362	-0.0819830729	-0.1603560974	0.09063833939999999	-0.0588620727	0.0435005302	-0.0272932102	0.0622233894	-0.10930223189999999	0.09465437019999999	-0.07167769709999999	0.0	0.0	0.0274491	-0.007893000000000004	6.229944900000007e-05	0.0007534530908099999	0.112687	0.0185825	0.00034530930625000005	0.012698359969	-0.0322135	-0.014769200000000001	0.00021812926863999996	0.00103770958225	0.000370561	0.000831081	1.37315454721e-07	6.90695628561e-07	-0.00120495	9.690999999999996e-05	9.391548099999994e-09	1.4519045025e-06	0.0007379469999999998	2.3112999999999845e-05	5.342107689999928e-10	5.445657748089998e-07	0.0	0.0	0.0
4219.067711538276	18.31273775527643	17800532.354544826	335.3563640935268	4273.069374496117	9.452992401644225	89.35906534554344	18259121.87925664	4307.004192746383	9.925730373853185	98.52012345443168	18550285.11633492	4303.957131806723	3333.415882622396	0.9699080000000002	16.460852	0.10424215	0.0627316	0.21712533039999998	0.1009415342	-0.0500926981	0.07965196969999999	-0.0334061456	-0.044971402599999995	0.11533050710000001	-0.044039453099999994	-0.06972400349999999	-0.13916760890000002	-0.057002786	0.11141259769999999	-0.064919345	-0.2624800673	0.0331962503	0.0045256128	-0.163061716	0.0566059766	-0.060408497	-0.1067506843	0.033646131	-0.1456243855	0.0452076821	-0.109885261	-0.007988484399999999	0.0114491956	-0.0202145579	0.1515846073	0.0133667598	0.10391467050000001	-0.0161227345	-0.0017372872	-0.052152833200000005	-0.0318409164	0.13060298369999998	0.0662041531	-0.0669576596	0.0079320447	-0.0369533816	-0.2157957178	0.025618203399999998	0.0076788687	-0.0033800997	0.1187466083	-0.0508618126	-0.088962161	0.0122344575	-0.0409815863	-0.0208058354	-0.033626627	-0.025616486	-0.023581862400000004	0.04834977	-0.0358456622	0.1124744205	-0.1380296275	-0.0595696508	-0.08721577289999999	-0.0736122114	0.18370933050000002	0.1215978141	-0.0872283674	-0.075601944	-0.0407459636	0.023209408799999998	0.189949023	0.1016149308	0.0070119337	-0.036127411400000004	0.147399575	-0.0891095579	0.046536253	-0.0644771201	0.0525032468	0.0854521128	-0.0632998955	0.042877389800000006	-0.1913982112	0.0006538383	-0.0524626151	0.0775637512	-0.07788741980000001	-0.0318488174	-0.0307107408	0.0536804926	-0.047075114	0.0524527183	-0.1780482456	0.09453838029999999	0.0445746616	0.17388092019999998	-0.055672963799999996	0.011868565400000001	0.0786440118	0.0407954383	0.0094109217	0.0441487163	-0.0168650978	0.0306267015	0.0504247154	0.009554286300000001	-0.0649053647	-0.10996782460000001	0.09720735720000001	-0.07702523309999999	0.0	0.0	0.0273885	-6.059999999999746e-05	3.6723599999996922e-09	0.00075012993225	0.10418399999999997	-0.008503000000000009	7.230100900000018e-05	0.010854305855999995	-0.0110593	0.0211542	0.0004475001776399999	0.00012230811648999995	-0.000548551	-0.000919112	3.0090819960100004e-07	8.447668685439999e-07	-0.000767663	0.000437287	1.91219920369e-07	5.893064815689999e-07	0.000603859	-0.00013408799999999976	1.7979591743999937e-08	3.64645691881e-07	0.0	0.0	0.0
4217.423912001361	-1.6437995369151397	17786664.45352086	2.702076917562427	4450.8000636965035	177.7306892003862	31588.197883644283	19809621.2070008	4314.883570184258	7.879377437875519	62.08458880850178	18618220.22424605	4313.246735867535	3425.5568945878504	1.1378	19.31024	0.115305	0.06036080000000001	0.24107658899999998	-0.046368587	0.1049867442	0.1239176729	-0.1080660558	0.11544454380000001	0.2279660049	0.0065491689	-0.0165915787	-0.0348535732	-0.0299890013	-0.024044800800000002	-0.1070496777	-0.09666869609999999	-0.019396131299999998	-0.0093424924	-0.0988355825	0.0661347617	0.0388139661	0.1108148109	0.1267086929	-0.0151969932	-0.0457239942	-0.0684897516	-0.0929829348	0.037593279300000004	0.0946716051	-0.0500627533	-0.0051803479999999996	0.08947473	0.0373838876	0.055840937199999996	0.1302261465	-0.026251921600000002	0.15339347650000001	-0.031723584900000004	0.002838911	-0.0528328181	0.06771852	-0.050672173099999995	-0.1403159526	-0.046838848499999995	-0.07643451150000001	-0.0226874531	-0.0133430525	-0.003611156	0.0254195788	0.0028254164	0.0822462882	-0.023563892700000002	-0.0902804186	-0.029962764500000006	-0.0906298283	-0.050811051399999994	0.2311853384	-0.0355904381	-0.017493585	-0.028606491499999998	-0.050833043	0.010988233200000001	0.0998698724	0.0209426047	0.0362589968	-0.0061832158	0.0424440375	0.10699056480000001	0.15678434	0.1345310364	-0.0037978405	-0.0601705191	0.1218095265	0.044205624000000006	-0.0410736052	-0.0411973372	0.006365271	0.0290347941	0.1431485751	-0.1344744111	-0.0170136131	-0.022641877999999997	-0.1113541292	-0.050380820199999996	0.0125151001	-0.08998570130000001	0.0034318540000000002	-0.105561142	-0.046995691299999996	-0.1275234653	-0.0053811774	0.044644511799999995	-0.1398004349	0.1204221438	-0.054849648499999994	0.0310726775	0.021976749700000003	0.0033552829999999997	0.0424767685	0.1155732346	-0.0408468867	-0.030761194900000007	0.042691321100000006	-0.04210471599999999	-0.1105870548	0.0995964307	-0.082080586	0.0	0.0	0.0224557	-0.004932799999999998	2.4332515839999974e-05	0.0005042584624900001	0.13496	0.03077600000000001	0.0009471621760000008	0.0182142016	-0.0509576	-0.0398983	0.00159187434289	0.00259667699776	-0.0005931619999999999	-4.4610999999999956e-05	3.5184115824399994e-07	1.990141320999996e-09	-0.00143312	-0.0006654569999999999	4.428330188489999e-07	2.0538329344e-06	0.000687749	8.388999999999997e-05	7.037532099999997e-09	4.7299868700100004e-07	0.0	0.0	0.0
4187.114959122784	-30.30895287857675	17531931.680909794	918.6326245957857	4679.931636450067	229.13157275356392	52501.27763252174	21901760.121846206	4309.807773707272	-5.0757964769863975	25.763709875787526	18574443.04630763	4311.809937887879	3370.049530293128	1.142782	19.394781	0.09187651	0.0550162	0.17142033269999998	-0.1622441963	0.237754981	-0.0721775326	-0.0149936983	-0.0398880383	0.1751301912	0.03374337	0.0529164805	0.0788521709	-0.0402027562	0.0269366684	-0.0685210958	-0.0874523827	0.0038137145	-0.0622614682	0.09397622609999999	0.1212838352	0.09994309609999999	0.0337739192	-0.0162414992	-0.0772485295	0.1233268551	-0.1513811623	0.0871320656	0.1188903732	-0.1969289086	0.0412988691	0.041633384700000005	-0.15116911789999998	0.0644244415	-0.0679825702	0.0359525491	0.0595336701	-0.0856083807	-0.0745287751	-0.012718655700000001	-0.0251224925	-0.0763183874	-0.0325158846	-0.0281935286	-0.0357899573	-0.0377556412	0.0839162601	0.08294557570000001	-0.0001386527	-0.051090769400000006	-0.0145663335	0.0199043249	0.1074467526	0.1172222045	-0.045839987699999994	-0.047763451299999996	0.0041827534	0.18423617579999998	0.0868452525	0.0560818841	0.0624903213	-0.0492798821	0.0421646855	0.112282878	-0.046692499500000005	0.0235563881	-0.0341225682	-0.1676760566	0.10521379539999999	-0.0696166013	0.0209457092	-0.0207101927	-0.0036992652000000003	-0.0763757408	0.2359973841	0.1059395732	0.0205728107	-0.0736664383	-0.08948655	-0.1391160756	0.047109144400000004	0.0192526509	0.1491534175	0.0763995997	0.0342242921	0.037424396	-0.1055631391	-0.0395452475	0.1465450358	0.0006935502000000001	-0.013638694299999999	-0.0062893483	-0.0786212939	-0.0031457918	0.08302006719999999	0.058092304500000004	0.046190757199999995	0.1050304993	-0.022735511899999998	-0.0382343047	-0.0253074902	-0.013851908400000001	0.12544980960000002	0.044720479199999996	0.041566200899999996	-0.11115966140000001	0.10181756199999999	-0.0868245792	0.0	0.0	0.0344233	0.011967599999999995	0.00014322344975999988	0.0011849635828899998	0.130299	-0.004660999999999999	2.1724920999999987e-05	0.016977829401	-0.00173519	0.04922241	0.0024228456462081	3.0108843361e-06	-0.0008361839999999999	-0.000243022	6.99203681856e-07	5.905969248399997e-08	-0.00124781	0.00018530999999999995	3.4339796099999985e-08	1.5570297961e-06	0.000595571	-9.217799999999994e-05	8.49678368399999e-09	3.5470481604100007e-07	0.0	0.0	0.0
4166.315057826048	-20.799901296735694	17358181.161068067	432.63589395394735	4596.734669173881	-83.19696727618611	6921.735363954784	21129969.618785117	4308.5457523058185	-1.2620214014532394	1.5926980177259984	18563566.499712512	4309.411952457331	3183.4144879484033	1.0774800000000002	18.286509	0.05101457000000001	0.0240288	0.0474967412	-0.1742175984	0.2071030981	-0.0586501637	-0.060255801500000004	-0.0949384991	0.1485885399	0.0499541592	0.048677011799999996	0.095444987	-0.0354558062	-0.0844630567	0.022433648599999998	0.0543398218	0.06795225469999999	0.050315016399999996	-0.002816777	0.011985983700000001	0.06597215669999999	-0.1200578319	-0.0092557625	-0.11909442099999999	-0.0023008218	-0.11936757220000001	0.12694964890000002	0.11026202730000001	0.1011613943	-0.0090961933	0.09207693759999999	0.231367656	-0.063518493	-0.07184713179999999	0.0169032273	0.160910967	-0.05961993490000001	0.0198167394	-0.0680267597	-0.1250384034	0.049932608200000006	-0.0058458628000000006	0.0869964797	0.10008044630000001	-0.0487994222	0.0168623329	-0.0022187447	-0.0376181101	0.0642667069	0.083829327	0.0882272189	0.0833938633	-0.012088435	0.1447688795	0.052566539	0.10746140289999999	0.153786373	0.10316828630000001	0.04769955730000002	0.0747916215	-0.024889644	-0.0699141851	0.0102156947	0.0127006798	-0.08936332400000001	0.0176910084	-0.1053044457	0.0015994523999999998	-0.1056938066	0.018075884099999998	-0.0671121799	0.1256948874	-0.0246464935	0.0620302437	0.056307063399999996	0.09017032	-0.010743635900000001	-0.0110098913	0.1052093167	-0.1153869694	-0.0783806078	-0.162167435	-0.0539773271	0.2415334160000001	-0.022712605499999997	-0.0162143279	-0.09693102740000001	0.060766558899999996	0.0035618647	-0.0424532339	0.1062957276	0.09897601550000001	0.0626420521	-0.0728462516	-0.0704347493	-0.0435934792	0.0617644188	-0.0395061288	-0.1888650557	-0.0876643325	-0.08028493	-0.0714101263	0.006208659399999999	-0.0291517138	-0.1116854029	0.1038670058	-0.09123921689999999	0.0	0.0	0.027354700000000003	-0.0070685999999999935	4.996510595999992e-05	0.0007482796120900001	0.119957	-0.010342000000000004	0.00010695696400000009	0.014389681848999997	0.00641143	0.00814662	6.63674174244e-05	4.11064346449e-05	-0.000421764	0.0004144199999999999	1.7788487169600003e-07	1.7174393639999989e-07	-0.00116278	8.503000000000003e-05	7.230100900000007e-09	1.3520573284e-06	0.000585874	-9.697000000000026e-06	9.403180900000049e-11	3.43248343876e-07	0.0	0.0	0.0
4150.71006364123	-15.60499418481868	17228394.03241258	243.51584350822483	4584.47882084921	-12.255848324671204	150.205818157346	21017446.05881496	4298.503180751863	-10.042571553955895	100.85324341632412	18477129.59493388	4298.879539144729	2988.5340956274213	1.047158	17.771889	0.09539382	0.0493582	-0.0409980576	-0.0825415236	0.1549460993	-0.10495177130000001	0.11320717279999999	0.0494694429	0.034369981099999995	0.05148677559999999	-0.017576121299999997	0.15591291300000001	-0.027214025899999997	0.0803556924	-0.0356299574	-0.0751259321	0.0661730235	-0.0173038071	-0.018495366200000002	0.06496288900000001	0.0951120251	-0.0382583608	-0.0676306864	0.0776763366	0.1140766609	-0.0516398622	-0.0445284491	0.0657675051	-0.07035201099999999	0.0122959363	0.045031530199999996	-0.0062891498	-0.046207518600000004	0.0932576982	-0.058572686299999996	-0.019194283200000002	-0.10522375699999999	0.047594831399999996	0.0363461995	0.0742449004	0.2953219249	0.087227184	-0.017208480800000002	-0.0681115786	-0.0204462337	-0.0615700703	-0.0005415782	-0.039983427099999996	-0.1034241301	-0.080738564	-0.012948323700000002	-0.2021986	0.1016797876	0.09503937	0.0630360926	0.07197285519999999	0.0388877275	0.0898822661	-0.005162922800000001	0.1373671419	-0.0327069219	0.0982626748	0.059641350499999995	-0.0347305887	-0.0060741692	-0.0591930718	-0.0784572792	0.0665595278	-0.0575512929	-0.09697888240000001	-0.0271651882	-0.0820329099	0.0160770113	0.1408370185	0.0317857666	0.0020355511	0.0007957636	-0.052217924299999996	0.0158538155	-0.041686908700000004	-0.0892966258	-0.0593736246	-0.035422650800000004	-0.0430795633	-0.1500344664	0.2202845697	-0.0044749993	-0.0059684001	0.0308358354	0.09441330839999999	0.0373782281	-0.0458465052	-0.1170369069	0.08539354630000001	-0.0329898285	-0.0238744008	-0.1311916453	0.069119889	0.1843669893	-0.08288201740000001	-0.09438738699999999	-0.010048334	-0.1722525513	0.0815847596	-0.1121640578	0.10574130640000001	-0.0953077531	0.0	0.0	0.0351676	0.007812899999999998	6.104140640999996e-05	0.00123676008976	0.0992038	-0.0207532	0.00043069531024	0.00984139393444	0.0450223	0.03861087	0.0014907992821569	0.00202700749729	-0.000366006	5.575800000000005e-05	1.33960392036e-07	3.108954564000005e-09	-0.0015279999999999998	-0.0003652199999999999	1.333856483999999e-07	2.334784e-06	0.000729233	0.00014335900000000002	2.0551802881000005e-08	5.317807682890001e-07	0.0	0.0	0.0
