global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
4206.993783234629	-2.7288020566793416	7.446360664537407	17698796.692174815	4301.389136131691	-82.93909279418948	18501948.50043173	6878.893113523175	4371.346726918495	-8.068988172701209	65.10857013119202	19108672.20694104	4360.3381186110355	2812.1452113141468	0.947649	15.430015	0.06535810000000003	0.036779	0.1259937842	0.0807618277	0.0991214331	0.0010117154	-0.0997708734	-0.0153448648	0.1484182	-0.1276941932	0.026444323	0.0688128772	0.003681883	0.0031536371999999996	0.0233116442	0.04661149	-0.0179588346	0.0578695687	0.0716333852	0.0557529999	0.0057692607	-0.0495897412	-0.0773154244	-0.0041028888	0.039177880299999995	-0.08390444289999999	-0.2150829676	-0.1036636042	-0.021726825099999996	0.07025435	-0.0448526708	-0.0796943058	0.0195928059	0.05748793150000001	0.057756359699999996	0.0786243171	0.0024778053	0.1341956365	-0.2103319005	-0.0204246255	-0.06393142519999999	0.043522438	-0.0082004864	-0.0266723117	-0.1463802792	-0.0715102305	-0.0229569272	0.033814587	0.0267083932	0.059657426	0.08704561400000001	0.0418168544	0.0030863045	0.052628606200000004	0.1022834824	0.0873443877	-0.020733846299999997	0.14870426220000002	-0.1034288676	0.0342703472	0.0698367863	0.0237864486	-0.0161306967	0.04497580019999999	0.0179704248	-0.026501143900000003	-0.0711247755	0.0405754195	0.0192232411	0.0101041685	-0.0547152805	-0.0104455683	0.0192164854	-0.1318318443	-0.0388839248	-0.1680120466	-0.1940070053	0.0161670654	0.0102717162	0.0298064416	0.0012436108	0.12664225839999999	-0.056851343099999986	-0.0788216203	0.027377433399999998	0.0426200266	-0.1469016604	-0.0466054799	-0.0096310714	0.088034	-0.1702028552	0.052984314299999995	0.0118473975	0.0182716541	0.026103484700000002	0.0717170569	0.058782118	-0.0059954763	0.0204486636	0.0519119005	0.054491191900000006	-0.0774253132	-0.0644741928	-0.0870730659	-0.0768254896	-0.0281377679	-0.1001676093	0.061183051100000004	-0.007038405500000002	0.0	0.0	0.103327	0.006887600000000008	0.010676468929000002	4.74390337600001e-05	0.0446402	-0.011069	0.00012252276100000007	0.00199274745604	0.066967	-0.006384699999999993	4.076439408999991e-05	0.004484579089	0.0009355050000000002	0.00023711700000000026	8.751696050250004e-07	5.622447168900012e-08	-0.00118027	-0.0005832190000000001	3.40144401961e-07	1.3930372729e-06	0.00138146	0.0	0.0	1.9084317316e-06	0.0	0.0	0.0	0.0
4218.456651366491	11.462868131862704	131.39734580847357	17795376.51945819	4229.427711345579	-71.9614247861118	17888058.765497904	5178.446657247227	4377.195524398708	5.848797480212853	34.208431964544204	19159840.65881608	4365.597889712986	2845.904713184427	0.8788019999999999	14.309031	0.06902965	0.0447924	0.0869867942	0.12105201199999999	0.12028190429999999	-0.0164520715	0.087824039	-0.1129645758	0.12599828	-0.0858680956	-0.042318815	0.0032488413000000002	-0.011627246200000002	0.19897736600000002	-0.041350864300000005	0.0350578954	0.1085979918	-0.0296022842	0.0737139383	0.0262459884	-0.0031620958	0.0338194078	-0.0263480207	-0.0917308331	0.0582085371	0.0739390899	-0.1551697885	0.094057443	0.0578192369	-0.0545380402	-0.014616858	0.0649183075	-0.0765556168	0.0098830545	0.1002766746	0.0876052756	0.11415696439999999	0.0559677207	0.051006509900000004	-0.0358646625	-0.110159936	0.09475824460000001	0.09840704460000001	0.12161847710000001	0.0358743241	-0.1625522417	-0.09469997449999999	0.1232908072	0.018662031399999997	0.027010384900000003	-0.0624709221	-0.023915506200000002	0.0866189596	-0.0784065525	-0.0036391373	-0.025461283900000003	-0.1302468601	0.1257681194	-0.08484125349999999	-0.0451982213	0.0229938619	-0.0372725343	-0.1776033009	-0.0541590886	-0.0205944651	-0.0244340388	0.0607863274	0.11197845320000001	0.0404475147	0.00045663519999999995	-0.0270013827	-0.0851490909	0.013234585600000001	0.0220724933	-0.025791742000000003	-0.04308576980000002	-0.0343422847	-0.1290633145	0.09903201119999999	0.0147383168	0.1275449317	0.0327222197	-0.0737607604	-0.1375910141	0.087899912	0.09879337839999999	0.0359452027	-0.0465020238	-0.0502901101	-0.0380145586	0.0050701789	0.0694406644	0.082535707	-0.041805341600000004	-0.0199311707	-0.0019362446	0.20915839030000002	0.010571961299999998	0.1026408956	-0.1373103692	0.0217852158	-0.0186563771	0.011980271200000002	0.0022247625	-0.20936432010000008	0.2190147135	-0.1012782334	0.06509673860000001	-0.014050112	0.0	0.0	0.101112	-0.0022150000000000086	0.010223636544	4.906225000000038e-06	0.0194925	-0.025147700000000002	0.00063240681529	0.00037995755625	0.0545191	-0.012447899999999998	0.00015495021440999995	0.00297233226481	0.000351124	-0.0005843810000000001	1.2328806337600002e-07	3.415011531610001e-07	-0.00118027	0.0	0.0	1.3930372729e-06	0.00138146	0.0	0.0	1.9084317316e-06	0.0	0.0	0.0	0.0
4231.776691592204	13.320040225712544	177.42347161460034	17907933.96750306	4249.507819032863	20.080107687284	18058316.704021446	403.21072473292196	4378.1964279353215	1.000903536613805	1.0018078896060223	19168603.961585607	4366.800430657077	2943.02522119111	0.86726	14.121093	0.05818085000000001	0.0286392	0.0339465464	0.1370535696	0.10394879630000001	0.0006268996	0.0193268181	0.0327353629	0.07749514099999999	-0.0822412998	-0.0856985358	0.08819613039999999	-0.0752852378	0.1390015287	0.0963615483	-0.027172465099999998	0.1256648652	-0.0232382181	0.0252522617	0.0967155929	0.08415473679999999	-0.0537319542	0.0385855727	0.1163438172	-0.0665355042	0.0251223176	-0.0164924918	-0.0583400987	-0.0188389825	0.1008892795	0.15857518339999999	-0.112900087	0.0693885246	0.0193067431	0.2404145029	-0.1003785069	-0.0358440846	0.1413235136	0.0916072753	-0.0920816937	-0.0378961906	-0.042660890099999994	0.12712519390000002	-0.0028689809000000004	0.1213261373	-0.0031935164	-0.0679984374	-0.0070117044	-0.12736496890000001	0.06035994190000001	0.1018602046	0.1479106261	-0.08675522320000001	0.0713100776	-0.051484715800000004	0.0303635275	-0.1752145119	0.08248456030000001	-0.0899241145	-0.06874330669999999	0.10268975949999999	-0.0753994776	-0.08639118359999999	-0.0378541737	0.08629341189999999	-0.10936477	0.060953226299999996	0.0807103616	0.0546571093	-0.013715066000000001	0.1632770447	0.0351566189	-0.0858080869	-0.1503891414	-0.10109492380000001	0.0085252403	-0.07667937820000001	0.0735365899	0.0742679746	0.0040971615999999995	-0.0079262224	-0.028695203399999997	0.1043534943	-0.17449769629999998	-0.0285097849	-0.11651138109999999	0.0621756421	0.1838056844	-0.044067830599999996	-0.0281665896	-0.073907692	-0.039459059399999996	0.015137493600000001	-0.0418473096	0.0251003037	-0.043111568899999994	-0.0233707115	0.1656627315	-0.0343915234	0.0687732208	0.209219899	-0.09607515539999999	-0.047326487800000004	0.1646689109	-0.042313848700000004	0.047059115	-0.1023461586	0.0689006583	-0.0210085216	0.0	0.0	0.102872	0.0017600000000000113	0.010582648384	3.0976000000000413e-06	0.0132366	-0.006255899999999997	3.913628480999998e-05	0.00017520757956000004	0.0591278	0.004608699999999999	2.1240115690000006e-05	0.00349609673284	0.000611577	0.00026045299999999995	3.74026426929e-07	6.783576520899997e-08	-0.000973539	0.00020673100000000004	4.273770636100001e-08	9.477781845209999e-07	0.000937519	-0.000443941	1.97083611481e-07	8.789418753609999e-07	0.0	0.0	0.0	0.0
4250.08935861567	18.31266702346602	335.35377351233984	18063259.556218155	4180.268619197543	-69.2391998353205	17474645.72864773	4794.066793835446	4386.286373407952	8.089945472630461	65.4472177501341	19239508.149544284	4374.280042537182	3021.891136211261	0.958747	15.610719	0.10064785	0.0468465	-0.034452337	0.1541648122	0.0967716658	-0.0083961656	0.1298728809	0.0918193908	0.004889874099999999	-0.049652293099999995	-0.1063607077	0.0042789197	-0.14732711910000001	0.12628156470000002	0.0209208353	-0.0788549329	0.11035232019999999	0.013901816599999998	-0.1627768216	-0.0687065937	0.0721529682	-0.1138537442	-0.1035825489	-0.0892399332	0.0236044817	0.0639313383	0.027413766099999997	-0.028320432200000002	0.013975566299999999	-0.040915052599999994	0.032166346299999996	-0.0002897709	0.0150124123	-0.0569655711	-0.066069093	-0.0667021665	-0.0166877054	-0.0291700644	-0.1074358531	-0.0470915054	0.06321696269999999	0.09993872	-0.12153460320000001	-0.0815662367	0.1440621184	-0.10764597880000001	-0.1326472042	-0.061930715899999995	0.0858909584	-0.0139606572	0.012395076000000001	-0.0786236049	-0.024069572799999998	-0.037716314300000005	-0.0273883661	-0.0154086939	-0.1110582933	0.0116147255	-0.0676250318	-0.0907888145	0.0273381535	-0.1533560405	-0.0811470721	-0.0368491277	0.0158106003	-0.0479983725	0.1348824421	-0.0309586753	-0.1830120567	0.008095598	-0.0251744486	0.0587576676	-0.0408336393	-0.0087662543	-0.12004760519999999	-0.0140628097	0.0614612775	0.0212385207	0.0219110216	0.050148427599999996	0.0136991041	0.00046180879999999997	-0.0393296313	0.1022136424	-0.0682030121	0.034630629700000005	-0.0119444406	0.0835624692	-0.0835809964	0.1664868543	0.039904371800000005	0.1135341856	-0.13850761050000002	-0.0836040926	-0.1186412459	-0.061526326799999996	0.040563617999999996	-0.0519517251	0.1311402524	0.050542043200000004	-0.1098083778	-0.0704865113	-0.017045771799999998	0.034386804300000004	-0.0645921872	0.06207558	-0.1033709346	0.072588396	-0.0278872386	0.0	0.0	0.0952405	-0.007631500000000012	0.009070752840249998	5.8239792250000205e-05	0.0380884	0.0248518	0.00061761196324	0.00145072621456	0.0300949	-0.0290329	0.00084290928241	0.00090570300601	0.000448919	-0.000162658	2.01528268561e-07	2.6457624963999995e-08	-0.000477035	0.0004965039999999999	2.46516222016e-07	2.27562391225e-07	0.00106099	0.000123471	1.5245087840999998e-08	1.1256997800999998e-06	0.0	0.0	0.0	0.0
4278.964918673298	28.87556005762781	833.7979686416705	18309540.77523678	4242.816915587238	62.548296389695686	18001495.379193205	3912.289381253218	4393.308437524196	7.02206411624411	49.30938445264317	19301159.02722129	4382.63171750941	3177.047010639832	1.138207	18.532768	0.08175210000000001	0.0437033	-0.1381697989	0.18396546600000002	0.08163594889999999	-0.1265422973	0.1281737872	0.2486351541	-0.0841603714	-0.005396040899999999	-0.20003623980000002	-0.052660452999999996	-0.11055634880000001	0.0975450276	0.058091469000000014	-0.0544296797	0.0045852084000000005	-0.1636071873	-0.0727584708	0.008574154399999999	0.0047363563	0.09601652890000001	-0.0040519482	-0.043265890700000004	0.0077394635	-0.0778642976	0.0191434254	0.034286939700000005	-0.085309386	-0.0740503716	0.0534623716	0.031039169100000007	0.075746699	0.0090974405	-0.0520751071	-0.061998186	0.0352845263	0.052406246399999995	0.0467439625	0.0112737887	-0.042788644699999996	-0.039018305	0.047179921799999996	-0.054965046399999995	0.08663784199999999	0.0457459666	-0.0820296276	-0.0898380316	0.0873784814	0.0898223785	0.2003789711	-0.1862745254	0.1094832797	0.0044197179999999996	-0.0791483603	0.0097119727	0.0691090816	-0.0881821387	-0.048576386799999996	-0.20127147039999999	-0.04563689940000002	-0.1230567099	-0.0208746039	-0.0501938113	0.16496825939999998	0.0360128574	0.0845278272	0.0420929808	-0.0228592021	-0.0459581265	0.0662891895	-0.054344456	0.0738962809	-0.0005534833	0.0833936671	0.019195154199999998	-0.0129091753	0.035778633	0.0796690326	-0.022370176800000002	-0.0497942501	-0.1216309123	-0.0167601396	0.052959528799999996	-0.0178585702	0.12262083619999999	0.0850565787	0.1076205875	-0.1094249775	-0.046855687	0.0489501403	-0.07258539139999999	-0.0271905854	-0.0963487317	-0.051975624299999995	0.0180216851	-0.0013412703	-0.0405288006	-0.006280310999999999	0.2449685777	-0.032395474300000004	0.0008370392999999999	-0.1758899141	-0.037805175	-0.0596528512	-0.0112163212	-0.1043521292	0.0761537331	-0.0346601698	0.0	0.0	0.0968374	0.0015968999999999985	0.009377482038759998	2.5500896099999947e-06	0.0486646	0.010576199999999994	0.00011185600643999988	0.00236824329316	0.0258645	-0.004230400000000002	1.7896284160000014e-05	0.0006689723602500001	-0.000197577	-0.000646496	3.9036670929e-08	4.17957078016e-07	-0.00101404	-0.0005370049999999999	2.883743700249999e-07	1.0282771216e-06	0.000937519	-0.000123471	1.5245087840999998e-08	8.789418753609999e-07	0.0	0.0	0.0	0.0
4308.5702644799685	29.605345806670808	876.476500332561	18563777.723960984	4215.494801848803	-27.322113738435288	17770396.42441428	746.4978991359945	4403.354597250209	10.046159726012776	100.92532524056108	19389531.70912455	4393.708268324288	3414.969076501433	1.225323	19.951225	0.13447452	0.07336829999999997	-0.2710094266	0.0884061839	0.0678611743	0.020959687	0.2117632832	0.2393964761	-0.2120348875	0.057012975800000004	-0.11818914380000001	-0.0881560753	-0.1577845885	0.17663821710000002	-0.0183893424	-0.028323108599999997	0.057144393499999994	0.0449674516	-0.0413144697	0.0015875993	0.1107007849	0.06150653740000001	0.0983684273	-0.0705207	0.0799235962	-0.1588103851	0.1184128271	-0.000290225	-0.1915497411	-0.0228214373	-0.0025555784	-0.031803853300000004	-0.1136480155	0.1079332538	-0.0790919267	-0.1190393659	0.0111271741	0.0627945913	0.0496230265	-0.0770803501	0.004775965	0.0045064061	-0.0949584923	-0.0646766506	-0.0198266326	-0.0583639027	0.0212240593	0.0010644685	-0.10895508640000001	-0.0069151583999999995	-0.0211013239	0.0145764626	0.036155116200000004	-0.123940867	0.0205223451	0.1009515559	-0.0135330626	-0.2162775581	0.0126203673	-0.1452368164	-0.060313428899999987	-0.2057521141	-0.153700919	-0.0782635075	0.0044866224	-0.0270910548	0.0983383481	-0.0491107204	-0.0166890915	-0.0081294965	0.0131738946	-0.0989643834	0.044657692400000004	-0.0311565865	0.1802436661	0.09021904689999999	-0.0354686385	0.22048558329999998	0.0374832515	0.0473862767	0.07853143	-0.024843620499999997	-0.08756597640000001	0.1248424537	-0.0466266276	0.0002324676	0.0109437797	0.09097766130000001	0.1085036284	-0.0156961292	-0.0502613963	0.0421834854	-0.0807930375	0.0177531998	0.0348227364	0.0752420226	-0.0132537012	0.0676502575	-0.09090334359999999	-0.0169197048	0.0452329935	0.0642129093	0.0546996587	-0.0720359027	0.0032544465999999996	0.0495981771	-0.1052893289	0.0795906579	-0.041301623100000004	0.0	0.0	0.0737052	-0.02313219999999999	0.005432456507040001	0.0005350986768399996	0.0560071	0.00734250000000001	5.3912306250000126e-05	0.0031367952504100004	-0.0364931	-0.0623576	0.00388847027776	0.00133174634761	-3.45156e-05	0.0001630614	1.19132664336e-09	2.658902016996e-08	-0.0006825980000000001	0.0003314419999999998	1.0985379936399989e-07	4.659400296040001e-07	0.00127586	0.00033834100000000003	1.1447463228100002e-07	1.6278187396e-06	0.0	0.0	0.0	0.0
4297.630105637928	-10.940158842040546	119.68707548907793	18469624.52488547	4437.285860509328	221.79105866052487	19689505.807876006	49191.2737017564	4404.059019147825	0.7044218976161574	0.4962102098411481	19395735.844137304	4397.5187245489315	3499.5875941288928	1.066331	17.362448	0.09218457	0.045699800000000006	-0.3002743888	-0.037406713599999995	-0.1311261227	-0.027791931699999998	0.3833408943	0.11010173710000001	-0.23861497469999998	0.11884896539999999	-0.0943697727	-0.060004293499999986	-0.08579914289999999	0.0281068461	-0.0515179865	0.051667179800000004	0.0029985378999999998	-0.1479352008	-0.026675004199999998	-0.0293038597	0.0916171783	0.046459700599999994	0.1060189095	0.0561633972	-0.0429681476	-0.0400030873	0.050095413899999996	0.0650193879	-0.0743407578	0.0701433013	-0.10269246800000001	0.0250749613	0.0111255275	-0.09035827810000001	0.0267440423	0.0643352403	-0.0692067209	-0.0723831828	0.0226255302	-0.05759400820000001	-0.0286540495	-0.21103064149999998	-0.015605703600000001	-0.18764761010000008	-0.043198248	-0.0723835899	-0.1209824969	0.046181794500000005	-0.043982538	0.0014377435	-0.038704678900000004	-0.0695359231	0.1117632847	-0.0063199972	-0.1044655106	0.0703221984	0.0050190141	-0.248301152	0.0895982791	-0.0973150339	-0.0585702076	-0.09694354289999996	-0.014730398799999999	0.0297606085	0.050101876	0.1309789434	0.08808452859999999	0.0383916151	0.0343939707	0.0459728058	0.1239920811	-0.042497067	-0.014657066100000001	-0.0026280601000000002	0.1202633392	0.071022383	0.058581884	-0.012663728	-0.015729945500000002	-0.029725894300000007	-0.0459236245	0.0503755657	0.0819425746	0.0359287242	-0.0103574883	0.013914186799999999	-0.17614541920000001	-0.0349987326	-0.1260279678	-0.0121816957	0.1007570666	-0.11764764289999999	-0.2261332975	0.060354638899999986	0.0246647023	0.0780016764	0.0753883629	0.0479087216	-0.1056489121	-0.0344046561	-0.0047324195000000005	-0.0013042589999999999	-0.0544974829	-0.05599452	-0.0731110703	0.14006090529999998	-0.1061821385	0.0828933748	-0.04778640519999999	0.0	0.0	0.0857568	0.012051599999999996	0.007354228746239999	0.0001452410625599999	0.07904709999999998	0.023039999999999974	0.0005308415999999988	0.006248444018409997	-0.026913	0.0095801	9.177831601000003e-05	0.0007243095689999999	-0.0008033209999999999	-0.0007688053999999997	6.453246290409998e-07	5.910617430691597e-07	-0.000544646	0.0001379520000000001	1.9030754304000033e-08	2.96639265316e-07	0.00131936	4.3500000000000136e-05	1.892250000000012e-09	1.7407108096000003e-06	0.0	0.0	0.0	0.0
4274.64862023036	-22.981485407567558	528.1486715382407	18272620.826437324	4639.477639259204	202.191778749876	21524752.76518616	40881.51539403881	4401.422163116747	-2.6368560310784237	6.9530097286346555	19372517.057975303	4398.676601981671	3417.7988049296446	1.157675	18.849754	0.034411949999999976	0.0189163	-0.2221590105	-0.1817258402	-0.22637539850000002	-0.0682342563	0.0732300742	0.2367228976	-0.2221231816	0.0597216238	-0.0033524083	-0.09059443390000001	0.0220640769	-0.0080566869	-0.093896615	0.0662560351	0.1088843086	-0.08680554970000001	-0.0639515017	-0.027265072799999998	-0.0907986809	0.0624502405	0.0567809742	-0.0092516158	0.0534703026	0.0390948504	-0.057729478099999995	-0.1270656581	0.0334241608	-0.0348176869	0.077712561	-0.022057524	0.031207823399999998	0.021293194100000003	-0.0087190905	-0.0785941423	0.0238137976	-0.0576991036	-0.1097253747	0.10636547619999999	0.0267196983	0.014160255600000001	-0.1205028859	0.0316966331	0.044376905599999995	0.0631270796	-0.085916399	-0.0240178523	-0.0338889198	-0.0175866904	-0.09680406050000001	0.026209111	-0.052661413899999995	0.0675735502	0.043810567	-0.0765877464	0.029623496000000006	-0.2390300109	0.0760466709	0.0039924364	-0.091030767	0.027257223599999998	-0.021659231600000002	0.0860287711	-0.1276820599	0.03548239	0.0401443944	0.1979048511	-0.0921648043	-0.0818608227	0.021169735800000002	-0.0112912902	-0.0515257053	0.0418093968	-0.0173512004	-0.036580837000000005	-0.09992552240000001	-0.0476884229	-0.0313895913	0.0805116581	-0.015615511799999999	-0.0360578419	0.049328347	0.0653781739	-0.1413299103	0.024724386	-0.0043789506	-0.0754758695	0.0002701982	0.0458469277	-0.0221015492	0.0667708499	-0.0463166463	0.0149754365	-0.12737839	-0.101302592	-0.0781677473	-0.055004184299999995	-0.0511313958	-0.0405347731	-0.0001442269	-0.0279745341	0.025746928399999997	0.021155563	0.0638465119	-0.0082766208	-0.1070301816	0.08605631470000001	-0.0540899171	0.0	0.0	0.07384539999999999	-0.011911400000000004	0.005453143101159999	0.00014188144996000007	0.08579649999999997	0.006749399999999989	4.555440035999985e-05	0.007361039412249995	-0.0390887	-0.012175699999999998	0.00014824767048999995	0.0015279264676899998	-0.0008090989999999998	-5.777999999999902e-06	6.546411918009996e-07	3.338528399999888e-11	-0.000488255	5.6390999999999976e-05	3.179944880999998e-09	2.38392945025e-07	0.0013287000000000002	9.340000000000044e-06	8.72356000000008e-11	1.7654436900000004e-06	0.0	0.0	0.0	0.0
4248.858821986365	-25.78979824399539	665.1136934659878	18052801.28917136	4702.221965434758	62.74432617555431	22110891.41221712	3936.850467224349	4395.760270535901	-5.661892580845232	32.0570275970303	19322708.35602186	4392.463714760708	3266.1873147675005	1.182248	19.249863	0.143608365	0.0777563	-0.1056574144	-0.2271375345	-0.25847513780000003	0.1407053518	0.0121314598	0.16374495990000001	-0.1183778858	0.1304814469	0.0199316799	0.029059375699999997	-0.0809381799	0.0096485877	0.0058699551	0.0481413953	0.06841555889999999	-0.2102596215	0.0148302758	-0.1577490526	-0.0713841254	-0.0227946298	-0.0192616157	-0.0778759189	0.0659872311	-0.1855896814	-0.0350801735	-0.1283005619	0.1548539357	-0.0977801258	0.1653873378	-0.07048097019999999	0.0716644505	-0.0065621311	0.1421242033	-0.1358152796	-0.0586970759	-0.0237191221	-0.0698574773	-0.0640755918	-0.0840761901	0.042847042800000006	0.0867537791	-0.0058233212	0.0868345361	0.11207681970000001	0.0883780474	0.0213085665	0.08456492089999999	0.036524652799999995	-0.0992840704	-0.11148182460000004	-0.0499902891	-0.0042946535	0.0615013055	0.0922102647	0.0271546569	-0.12977795609999998	0.1515151775	0.0332664087	0.0074247803	-0.0516243613	0.044365527599999996	0.10492050779999999	0.061340566900000004	0.06770104269999999	0.0999202022	0.2646439378	-0.10881359210000001	0.0685678436	-0.1535770913	0.0418007524	-0.014082946899999999	-0.0708569787	-0.0211284455	0.11553860869999999	-0.1942748418	-0.0035313922999999996	-0.058400583	0.10403086269999999	-0.05754794	-0.09384642160000001	-0.0081039454	-0.0800586604	-0.1159783427	-0.0703646339	0.1160736976	0.1333029481	-0.1371568072	-0.0208610165	-0.0001401079	-0.0347642706	0.053690863600000006	0.038126012599999995	0.069473064	-0.12075071009999999	-0.0300460215	-0.1949480511	0.0517514598	-0.0268143817	-0.0405970183	-0.0561152748	0.001283347	-0.12367219	0.002265875	0.0413837384	-0.1078331007	0.0890741442	-0.06018824740000001	0.0	0.0	0.07848149999999998	0.00463609999999999	0.006159345842249997	2.1493423209999908e-05	0.071767	-0.014029499999999973	0.0001968268702499992	0.005150502289	0.0324741	0.07156280000000001	0.00512123434384	0.00105456717081	-3.85447e-05	0.0007705542999999997	1.4856938980899995e-09	5.937539292484897e-07	-0.00070645	-0.000218195	4.7609058024999984e-08	4.990716025e-07	0.00124985	-7.88500000000001e-05	6.2173225000000155e-09	1.5621250225e-06	0.0	0.0	0.0	0.0
4243.152430134156	-5.706391852208982	32.56290797095704	18004342.545353394	4483.016280742443	-219.20568469231515	20097434.973401807	48051.13220142668	4391.489771590349	-4.27049894555239	18.237161243964074	19285182.413982656	4384.810188308527	3063.816774519168	1.223997	19.929628	0.06655293500000001	0.0280552	-0.019693614499999998	-0.0799089669	-0.0761407799	-0.0876748268	-0.15839404199999998	0.10834530769999999	-0.0687543576	0.043298619100000005	0.0640215023	-0.0254080747	-0.0666284908	0.1166227164	-0.08761500609999999	0.10464563730000001	0.045865700499999995	-0.06635275709999999	0.0998950862	-0.041423947	0.070903555	0.0262957712	-0.119559609	0.029818115899999997	-0.027966277400000003	0.020988369700000002	-0.1354938234	0.0600019655	0.0626200375	0.0178113526	0.1515539296	0.046707723799999996	-0.0424655392	0.11054539470000001	-0.0833934051	0.023417472400000004	-0.0868409284	0.15367058779999998	-0.0114099187	0.19071293260000002	0.1450996566	-0.1105907478	-0.09752976640000001	0.0447163846	-0.0669229012	-0.0015866291	0.0779965371	0.0647446923	-0.0310285921	0.0063785243000000005	0.0909221443	0.081936576	0.0687246316	0.0331917214	0.10906430859999999	0.0344605283	-0.1406928621	-0.0690945473	0.0570662771	0.0581233737	-0.029901733700000002	-0.068397365	-0.0766038475	-0.0333312453	-0.0201913477	0.049227695300000006	-0.0182334449	0.19394454789999999	0.031234251299999998	0.099599782	0.0012122522	-0.06441901559999999	0.075764229	-0.06343894950000001	-0.20424966320000001	-0.06692351719999999	-0.0539531651	-0.0565204916	0.041626777999999996	-0.1300813561	0.09901476599999999	-0.0748297839	-0.1299009118	0.0435041613	0.0569995554	0.0242874297	-0.0949928268	-0.0567635146	0.2475989313	-0.0636316019	-0.1214146825	-0.1468042202	-0.0378422567	-0.0161083541	-0.0325086061	0.038856031299999996	-0.0066743393	-0.0318708162	-0.04551432440000002	-0.004117264	0.0859704146	0.047897520199999995	-0.08456613810000001	0.0121021095	-0.028183274700000007	0.06684616269999999	-0.1085905573	0.09194177449999999	-0.0660582631	0.0	0.0	0.08972460000000003	0.011243100000000034	0.008050503845160003	0.00012640729761000076	0.0548439	-0.016923100000000003	0.00028639131361000015	0.00300785336721	0.0435577	0.0110836	0.00012284618896	0.00189727322929	0.000300437	0.00033898170000000005	9.026239096900002e-08	1.1490859293489005e-07	-0.000885901	-0.00017945100000000007	3.2202661401000023e-08	7.848205818010001e-07	0.0012222200000000006	-2.762999999999941e-05	7.634168999999672e-10	1.4938217284000016e-06	0.0	0.0	0.0	0.0
