global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4175.1156813254265	-23.69748346086089	561.5707223777756	17431590.952449482	4647.314719679207	-52.346783740817955	21597534.103747025	2740.185768007963	4406.571855241593	-3.4604303566011367	11.974578252886669	19417875.51540733	4397.146748602982	2927.609633403137	1.080443	18.855564	0.09272384999999997	0.0529227	0.1096813193	-0.1451266964	-0.1212268787	-0.075933746	0.0656601756	0.020863242	0.0335882511	-0.2017651206	0.025285720499999997	-0.0609895566	0.11166767609999999	0.12438441970000001	0.0536791423	0.0762387331	-0.0979182144	-0.0078833927	0.09965930279999999	0.027832664	-0.0251375446	0.0929760865	0.13537994609999998	-0.1054547409	-0.12820508560000002	0.0103749323	-0.09640016050000001	-0.038345721299999996	0.023008722599999996	-0.13507059970000002	-0.041711684	0.0107068401	-0.028391178	0.0372751	0.0200069933	-0.17963020649999994	-0.0075222461	0.0275202316	0.0225542799	0.0288194565	-0.07868984400000001	0.0764912887	0.1432108293	-0.0039666376000000005	-0.09709234119999999	0.0821434563	-0.1003828433	-0.0394288567	0.0570061297	0.0179916302	0.0790011308	0.0386227657	0.028889958700000006	-0.0035175407000000002	0.0023878164	0.024101232099999998	0.2146102912	-0.006022099300000001	0.10965171119999999	0.059739825999999996	-0.0873397616	-0.09938242130000001	-0.0771091912	-0.0043558888	0.0153173077	0.06495147700000001	-0.07124238620000001	-0.0417692594	0.0773806944	0.0843360838	-0.1093405841	0.0694590476	-0.0169200504	-0.14638777039999998	0.0986563808	-0.12871590189999998	0.0764538007	0.029409981800000002	-0.1403212238	0.0635512756	0.036074716	-0.0977611624	-0.0656430403	-0.040317641800000005	0.0290348481	0.019805102800000002	-0.0631391536	0.001688236	0.0209632939	0.0566559555	0.1708393795	0.0087007561	0.1689622884	-0.0823931906	0.0415962639	-0.028464659	-0.031329185600000004	0.0405410934	0.0144588294	0.0799004732	-0.0499098359	-0.08380207370000001	0.009288844899999999	0.0701407797	0.0	0.0434642	0.0140856	0.00188913668164	0.00019840412736000002	0.102024	-0.014571	0.00021231404099999999	0.010408896576	0.151134	0.015585999999999987	0.00024292339599999967	0.022841485956	0.0007600339999999999	-0.0007893160000000001	5.776516811559999e-07	6.230197478559999e-07	-0.000705033	-2.547599999999997e-05	6.490265759999985e-10	4.97071531089e-07	-0.000262363	-0.000154833	2.3973257889e-08	6.8834343769e-08	0.0	0.0
4163.038555274401	-12.077126051025514	145.8569736523592	17330890.012701172	4331.570402359217	-315.74431731998993	18762502.15059439	99694.47391986649	4396.674146936756	-9.89770830483667	97.9646296876328	19330743.554342054	4384.188403078761	2774.261167980941	1.105838	19.298748	0.1597444	0.0849077	0.1576784668	-0.0365888992	0.0225789212	-0.08370437139999999	-0.105130785	-0.0667165505	0.11850542	-0.0833113846	-0.0540394133	-0.0815994346	0.08559395800000001	0.20098088100000008	-0.0233405614	-0.047400053600000006	-0.008654752	0.06166839480000001	0.0586961627	0.052493237699999994	-0.0039259591	0.10952498460000001	0.052814305	0.0192441531	-0.1317822404	-0.1955511296	-0.0728316783	-0.014093969199999999	-0.1173568157	0.09873212140000001	-0.0195517401	-0.0650439074	-0.061495759000000004	-0.040654504300000005	-0.0671631125	0.0098452716	-0.0442599688	-0.0829252647	0.0287649066	0.047556130300000006	-0.0204795557	0.0754400321	-0.0696550013	-0.0750444309	0.0923802715	0.2015878634	0.0988732445	-0.0584565829	-0.06921514299999999	0.1610156922	0.090196229	0.0240772947	-0.09729280970000001	-0.0203997335	0.0689010322	0.1148456015	0.0794786569	0.0655132708	0.1072924593	-0.0002194843	-0.2059156052	0.0011457266000000001	0.0353437384	-0.0778481659	0.0387843508	0.032983194300000004	-0.0791452142	-0.0360014529	0.0692158742	0.0702187465	0.0680203227	0.011358801399999998	-0.1326211634	-0.1177422293	0.0096047601	-0.12961343949999998	-0.0102025015	-0.049545235599999994	0.0309932765	-0.054125669	0.0209236195	0.0623981029	0.13304358800000002	-0.1227898146	-0.0037444327	0.0393067422	-0.0344675437	-0.0465820933	0.0694226984	0.009955957	-0.063993248	-0.10065116060000001	-0.0262764751	-0.200473158	-0.07204825599999999	-0.1450476363	-0.0690432839	-0.08028722719999999	-0.0436219347	-0.0591130697	0.0303194865	-0.0853599832	0.013913938700000001	0.0645160455	0.0	0.029367	-0.0140972	0.0008624206890000001	0.00019873104784000006	0.0867063	-0.015317700000000004	0.0002346319332900001	0.007517982459689999	0.215331	0.064197	0.004121254809	0.046367439561	0.00014409999999999998	-0.0006159340000000001	2.0764809999999997e-08	3.793746923559999e-07	-0.00023311	0.000471923	2.22711317929e-07	5.43402721e-08	-0.000497156	-0.00023479299999999999	5.512775284900001e-08	2.471640883360001e-07	0.0	0.0
4176.836205874406	13.797650600005	190.3751620798183	17445960.690703306	4264.919792682677	-66.65060967653972	18189540.83801645	4442.30377025445	4395.959197954623	-0.7149489821331372	0.5111520470532089	19324457.27008185	4383.619589812558	2739.4176956957035	0.971617	16.956368999999995	0.13552460000000002	0.0693182	0.1551288645	0.0273514668	0.0783093824	-0.3026654097	0.07749112400000001	-0.14723330369999998	0.1304669551	-0.0696106674	0.1054339088	-0.0622949066	0.09709107859999999	0.21441153030000001	-0.0889634091	-0.1168019348	-0.11180073	0.010982662800000001	-0.0155645728	0.09535066869999999	0.0101671257	0.0229872593	0.1345661622	-0.1455095943	-0.0051724778	-0.0106494879	0.0310276598	-0.1101132117	-0.045479709199999996	0.0776576908	0.0256576797	-0.058868203	0.0718009958	-0.043704788499999994	0.096176841	0.1521274857	-0.13172587630000002	-0.1360272685	0.12366100869999999	0.0756423985	-0.0652568411	0.005408164399999999	-0.09609833429999999	-0.0013872925	0.0353972107	-0.0333889946	-0.1205005839	-0.0039005049	-0.0567897233	-0.055200500199999995	-0.0599091099	0.0312846865	0.036046470899999995	0.069434365	0.08983385029999999	0.1257402668	0.07106002980000001	-0.10383260720000001	0.1213374226	0.030317447	-0.18006779480000001	-0.037085574100000004	0.0661168897	-0.1683598625	-0.0850437841	0.08750469359999999	-0.0285440086	-0.0047896338	-0.0179419567	0.1106549443	-0.1079693934	0.0771909663	0.0103464704	-0.0638623025	-0.06584541599999999	-0.0765174339	0.034301311	0.0005851046	0.1411358665	-0.0433681481	-0.1264396991	0.1613579551	-0.039201761099999996	-0.144753905	-0.08732380390000001	0.0935724631	0.1521513595	0.0310108034	0.049917923899999994	-0.0089249915	0.0413249316	0.0524287222	-0.09956326380000001	-0.0257642503	-0.0077134927	0.013289260800000001	0.0722503016	0.012184062800000001	0.0084757214	-0.045556773099999996	-0.1427301452	-0.0868823707	0.0185158741	0.0586497469	0.0	0.0488344	0.0194674	0.0023847986233600004	0.00037897966276	0.10202	0.0153137	0.00023450940769000002	0.0104080804	0.166901	-0.04843	0.0023454649	0.027855943801	0.000536805	0.000392705	2.8815960802500003e-07	1.5421721702500002e-07	-0.000758427	-0.000525317	2.75957950489e-07	5.752115143289999e-07	-0.000368908	0.00012824799999999994	1.644754950399999e-08	1.3609311246400005e-07	0.0	0.0
4193.402686782421	16.566480908015365	274.44828967563757	17584626.09351403	4279.688452186436	14.7686595037585	18315733.24777793	218.11330353795623	4395.364681770291	-0.5945161843319511	0.35344949343262244	19319230.68575365	4383.426041055754	2818.3662034801	1.030808	17.989344	0.15338615000000005	0.0874322	0.09362751529999999	0.0840497874	0.1157773585	-0.155502104	-0.0534496322	-0.1253465033	0.1470582966	-0.00055068	0.06023642150000001	-0.0537265119	-0.13357540539999999	0.017337258600000002	0.051255704900000004	0.0160734948	-0.070413068	0.0385470391	-0.0253644094	0.023149603900000003	-0.0925961184	-0.0562422049	0.0644860099	-0.0614103964	-0.0068906148	0.11603298810000001	0.0599453619	-0.020498135900000002	-0.0789478918	0.0470975641	0.0095758437	-0.1411168313	-0.0943808706	-0.0493982549	0.0965942523	-0.1059549076	-0.0257553254	-0.0374106458	0.17567728440000002	-0.0124655983	-0.08173792490000001	-0.0629551505	-0.011208443899999998	0.058150143499999994	-0.22335279789999998	0.0332880147	0.06813884099999999	-0.045393635	0.1532297688	-0.0537322316	-0.054919952699999997	0.028172150400000002	-0.13448486939999998	0.0011725425	0.0024434353	0.1447828432	-0.0035845944	-0.050318548	0.0051233940999999995	-0.12113715119999999	0.035501085099999996	-0.052857165	-0.1234707162	-0.0657874084	-0.010735019699999999	-0.0125882805	0.0094735787	-0.08961672109999999	-0.043102518799999996	-0.0139147201	-0.0916741783	-0.0048104358	0.056872106	-0.0306047324	-0.10648857980000001	-0.0507986996	-0.057377633899999995	-0.0385548839	-0.015569876299999999	0.0031957915999999997	-0.04981462	0.007378050600000002	-0.0303962649	-0.1801942223	-0.0277556379	0.2269178566	0.045339932	0.0727211966	-0.08751688560000001	-0.0160390902	0.0944271229	-0.14324258269999998	0.1302503512	0.0334936032	0.0633408181	0.1247415712	-0.0713021144	0.055142269800000004	0.0346091922	-0.0823595975	0.1622172272	-0.08836860269999999	0.0230869917	0.0525638487	0.0	0.0355504	-0.013283999999999995	0.0012638309401600005	0.00017646465599999996	0.06775110000000001	-0.034268899999999984	0.0011743575072099995	0.004590211551210002	0.21754	0.05063900000000002	0.0025643083210000017	0.0473236516	-0.000395895	-0.0009327	1.56732851025e-07	8.699292900000002e-07	-0.000758427	0.0	0.0	5.752115143289999e-07	-0.0005400930000000001	-0.00017118500000000002	2.9304304225000012e-08	2.917004486490001e-07	0.0	0.0
4206.153198154716	12.75051137229457	162.5755402550131	17691724.726347145	4281.498856609314	1.8104044228784917	18331232.459146865	3.2775641743780035	4406.966642969143	11.601961198852225	134.6055036596725	19421354.99224272	4394.088030068166	2918.242234465097	0.8655700000000001	15.105657	0.08842998050000002	0.0450131	0.054099572900000004	0.007734948	0.0820313889	-0.0516018751	-0.0232950048	0.0661110888	0.032748727400000004	-0.05271711900000002	0.0677257117	-0.0305876753	-0.1809259204	-0.058891763300000004	0.0378531236	-0.0596101172	-0.0427904291	-0.0044183675	-0.146891099	0.0552088071	0.1079997945	-0.0077554159	-0.1495263724	-0.08996880550000001	0.0541244179	0.0174074077	-0.0064377194999999995	0.1580135355	-0.0210063328	0.0524624935	-0.1489802197	0.0931027058	0.014084982	0.055060973	-0.11802174130000001	0.0015051651000000002	-0.1018899078	0.1041645056	-0.10646342869999999	-0.0360552343	0.1528942098	-0.0552650985	0.0642193165	0.1894760164	-0.0544022458	-0.0327181721	0.0727308173	-0.0001791044	-0.0827567434	0.055255000199999994	0.0504750727	0.059997914299999996	0.0042078703	-0.1053532892	0.11164685419999999	0.0317081837	0.0416138174	-0.0694344995	-0.024804370299999996	-0.1666521003	0.054148344699999996	-0.0072975737	-0.0435825778	0.0231024673	-0.0693329203	0.0229246022	0.09059568609999999	0.1105168138	-0.1019276365	-0.0833195367	-0.0283721881	0.023673935899999998	0.0926918717	0.1210221616	0.0333430048	0.0021125981	-0.09479116189999999	-0.1010890704	0.0975126847	0.054266334000000006	0.1131632329	-0.1244614411	0.1235108818	0.0043063191	0.1950675059	-0.12295101779999999	0.0685009203	-0.1150352248	0.0665838019	0.0751339473	-0.15716718970000002	0.0387942025	0.1077494875	0.05710704110000001	0.1197441125	0.0291672737	0.0151236989	0.0424884998	-0.0913650017	-0.021239628599999998	-0.0577759059	-0.0898180606	0.0276196833	0.0462811382	0.0	0.0418315	0.006281099999999998	0.00174987439225	3.945221720999997e-05	0.07773610000000003	0.009985000000000008	9.970022500000016e-05	0.006042901243210002	0.190956	-0.026584000000000024	0.0007067090560000013	0.036464193935999985	-2.66539e-06	0.00039322961000000004	7.104303852100001e-12	1.5462952618075212e-07	-0.000842559	-8.413200000000001e-05	7.078193424e-09	7.09905668481e-07	-0.00010585700000000004	0.000434236	1.88560903696e-07	1.1205704449000009e-08	0.0	0.0
4207.60932940312	1.4561312484038351	2.1203182125781117	17703976.26888017	4409.854083698988	128.35522708967346	19446813.03951664	16475.064321241643	4408.673391462578	1.7067484934350432	2.9129904198427896	19436401.072590154	4396.524347655282	2999.185771213337	0.930582	16.240236	0.1853070805	0.099529	0.0230267617	-0.0417832667	-0.0327959433	0.0923075078	-0.0632030663	-0.0370999281	-0.0073177016000000004	-0.0346233622	-0.0902089245	-0.0686816904	-0.2164027459	-0.014233891399999999	0.1254279791	0.1322205049	0.0557007068	0.0655216995	-0.0952396641	-0.014182078400000001	-0.0005400884999999999	0.1200793283	-0.133792729	-0.0044087468	-0.0037054575	-0.11904734539999999	0.0513417875	0.1745486584	-0.0238245484	-0.100966068	-0.1159223538	-0.1402203544	-0.0761677647	-0.0508382809	0.1390073731	0.031271224199999996	0.10791728769999999	0.051213815999999995	-0.008023902900000001	-0.0087568965	-0.0659192181	-0.0173139754	-0.0227800966	0.0095270587	-0.1337725654	0.1636954936	-0.1181982356	-0.0284108257	-0.070260313	-0.0750442137	-0.0458439793	-0.0336458056	-0.0259889481	0.1266736276	0.0715417152	-0.0051504367	0.026233974	0.0794374357	-0.0388130724	-0.2212088182	-0.017237733999999998	0.0042300108000000005	-0.0944590751	0.1281932434	0.1229743142	-0.0286232327	0.1005685058	0.064611812	0.088351555	-0.1017934574	0.046664352199999995	-0.018301675400000002	-0.0437929485	0.1125478682	0.023528439300000002	-0.0813136117	-0.0196906213	-0.2620953	-0.0739062482	0.0947607881	-0.1385578324	-0.0007812988000000001	-0.0275443467	0.0642522895	-0.0039890383	0.0856342981	-0.0098083572	0.136943691	-0.016394265800000002	-0.0204361558	0.06126951360000001	-0.1160323425	0.1512026289	-0.0836497407	-0.006075958100000001	0.092872228	0.11932394380000001	0.011546179699999999	0.0128336425	-0.046591640999999996	-0.0744280042	-0.09123014130000001	0.0321064046	0.0398251394	0.0	0.0141781	-0.027653399999999998	0.00020101851961	0.0007647105315599999	0.0900779	0.012341799999999986	0.00015232002723999962	0.00811402806841	0.269536	0.07858000000000001	0.006174816400000002	0.072649655296	-0.0007289729999999997	-0.0007263076099999997	5.314016347289998e-07	5.275227443439117e-07	-0.000758427	8.413200000000001e-05	7.078193424e-09	5.752115143289999e-07	-0.000630055	-0.000524198	2.74783543204e-07	3.96969303025e-07	0.0	0.0
4204.221149414727	-3.3881799883929484	11.479763633746446	17675475.473186087	4333.0342203497885	-76.8198633491993	18775185.554722294	5901.291404989654	4412.3486848788925	3.6752934163141617	13.507781696002224	19468820.91695249	4399.036863759972	2954.432087137688	0.8545729999999999	14.913747	0.03426415000000003	0.0210718	0.0319900085	0.0074529328	0.0002582909	0.0015345306	0.012825432099999999	-0.0358864541	-0.0371214366	-0.0927295416	-0.1061145984	-0.0067656457	-0.20822130600000002	0.0411584819	0.1829164572	-0.0026328281	0.1412653274	-0.0173000973	0.07486309099999999	-0.031474527200000005	-0.06601674860000001	0.1359028574	0.0018461814999999999	0.1957389371	-0.0489220456	0.0669548529	0.036087251800000004	0.0058673002	0.0045401752000000005	-0.1086409797	0.0389592339	-0.0328501967	0.0004372685	-0.11880243050000001	-0.1108103542	-0.0352047398	-0.0314036401	-0.0313519243	-0.1272593839	0.1697535728	-0.112443747	0.1484529515	0.0203209517	-0.024752902099999998	0.0112008104	-0.0949925785	-0.028583825299999997	0.1338670546	0.0417162732	-0.0954950144	0.0113493303	0.0477044325	0.033773175	-0.0238162998	-0.0221530898	-0.0311563708	0.0754040886	0.0823093088	-0.0957938683	-0.2171451939	-0.09082372039999999	0.039584444100000005	-0.0644410845	0.1668451793	0.021071597	-0.0744255455	-0.0771960684	-0.08920891140000001	0.09612499710000001	0.0072486338	0.0121812032	-0.2082360618	0.0085644986	0.0204285024	0.057661563	0.021450287000000002	-0.009869613499999999	0.0557424958	-0.1265459898	0.1120996702	0.0324118956	0.15042965390000002	0.023768624	-0.07622661730000001	-0.0814260585	-0.1355884034	-0.1201979575	0.056428957599999996	0.09372018650000001	0.0649003905	0.1162744303	0.0197996281	0.0105076889	0.1467668538	0.056337205099999996	-0.026254323399999998	0.0046584321	-0.0631218859	0.0106117473	0.0880905801	0.0029268202	-0.09260425720000001	0.036539688	0.033220025099999995	0.0	0.0171503	0.0029721999999999995	0.00029413279009	8.833972839999998e-06	0.0904646	0.0003867000000000037	1.4953689000000285e-07	0.008183843853159999	0.273977	0.004440999999999973	1.972248099999976e-05	0.07506339652899999	-0.000725423	3.549999999999734e-06	5.26238528929e-07	1.2602499999998109e-11	-0.000956653	-0.000198226	3.929354707600002e-08	9.15184962409e-07	-0.000302546	0.000327509	1.0726214508100002e-07	9.1534082116e-08	0.0	0.0
4214.970926546432	10.749777131704832	115.55770838132416	17765979.911631685	4359.493036340922	26.458815991133637	19005179.533904992	700.0689436526687	4412.911643806046	0.5629589271538862	0.3169227536622545	19473789.176038984	4400.092262218515	2974.136790176357	0.8603719999999999	15.014941	0.08635040000000001	0.0489848	0.0161756923	-0.0065573665	-0.006736479	0.0377876604	-0.08827201189999999	-0.06818292	-0.028125531800000002	-0.09279358929999999	-0.1017257607	-0.0475472704	-0.1647848281	0.0164873399	0.1186373175	-0.061502525599999996	0.00215693	0.0237789221	0.0367936316	-0.0114678571	0.0630935423	0.0634809963	-0.0785917787	0.0066353853	-0.0369641161	0.0700955113	0.0950808526	0.0389341786	0.0292295825	0.0931850216	0.0365950847	-0.084172934	0.0755847132	-0.1133608807	0.0209126418	0.0690145241	0.012806286799999999	0.1121471583	0.0419478728	0.010631216	-0.0854116805	0.0671129218	0.0845787939	-0.0554534934	-0.106444176	0.0328038981	-0.1982266598	-0.0329285934	0.1426111418	0.1308370673	-0.016589	-0.101136943	0.1527474475	-0.0809041855	-0.07707531620000001	-0.0230264863	0.0777328276	0.0776214866	-0.0512732341	-0.19099328289999998	-0.0720190466	0.08545797220000001	-0.0719325636	0.051327645	-0.0162271851	-0.0334080719	-0.0562578391	0.0710330359	0.0371434623	-0.0513248234	-0.0621213028	-0.0286381806	-0.0080767726	0.0594267941	0.0017720872	0.0491541489	-0.12440195789999994	-0.0112870739	0.042235090499999996	-0.026458160499999998	-0.08830848029999999	0.1778142261	-0.0316513029	0.0864494058	0.0385807867	0.0187049202	-0.036849155	-0.032063041800000004	0.007021546700000001	0.0030840993	0.1462355612	-0.0047171455	0.0458585813	-0.1365753721	0.11026959869999996	-0.0957054296	-0.016469466999999998	0.1912212659	0.1202925781	0.0857999681	0.022789512799999998	-0.0939398364	0.0409121546	0.0264905266	0.0	0.0157452	-0.0014050999999999994	0.00024791132304000004	1.974306009999998e-06	0.107724	0.017259399999999994	0.0002978868883599998	0.011604460176	0.242461	-0.03151599999999996	0.0009932582559999976	0.058787336520999996	-0.000237296	0.000488127	5.6309391615999986e-08	2.3826796812899998e-07	-0.00078509	0.00017156299999999998	2.9433862969000007e-08	6.163663081e-07	-0.000366254	-6.370800000000001e-05	4.058709264e-09	1.34141992516e-07	0.0	0.0
4215.592885573189	0.6219590267573949	0.3868330309650059	17771223.376895286	4433.214009236544	73.72097289562225	19653386.451691154	5434.781844677071	4410.563928777791	-2.347715028255152	5.511765853895088	19453074.169835784	4398.442274140645	2995.9287236712194	0.8155899999999999	14.233423000000002	0.11469650000000002	0.056882900000000014	-0.0002738582	0.0046473391999999995	-0.030334476099999997	0.1269724263	0.004439038	-0.0594103001	-0.0072539478000000004	-0.0883966614	-0.029361926400000002	-0.0199368589	-0.0902254636	-0.0197450549	0.0405256882	-0.08480071460000001	-0.033203660499999996	0.157469256	-0.041966626900000005	0.015564959	-0.0007946809	0.0466681103	-0.0252285979	-0.1161668924	-0.0360875686	-0.0489550475	-0.0713339337	-0.047253417699999994	0.017638584199999998	-0.0489331753	0.05297796900000002	0.0195339349	-0.0013137023999999998	0.07880797980000001	0.0012936169000000001	-0.09795125390000001	-0.12418846539999999	-0.044598399000000004	0.042574838600000005	-0.0135116244	0.06041495650000001	0.025753070899999998	0.0563303	-0.0974112286	0.0602742687	-0.0970714465	0.0136613693	0.025825294900000004	-0.0314259473	0.0403665588	0.1420498825	-0.039586531800000005	-0.0439724864	-0.029475038199999998	0.0407238634	-0.0060399563	0.07920154509999999	0.0153177655	-0.028862443999999998	-0.1140576653	-0.0566872935	0.1045055729	-0.0881305106	-0.0704709921	-0.0012450597	-0.027690546099999998	0.0290161404	0.025109222999999996	0.0133155831	-0.0177169582	0.014537300900000001	0.09952785460000001	0.0331065417	-0.012553963799999998	0.0604091057	-0.09268476839999999	0.0797004495	0.0657345636	-0.0359463106	-0.0431395694	0.012629226200000001	-0.0919345976	-0.0672539296	-0.13109297	0.025820153	-0.028123238	0.0225768911	-0.12718158699999998	0.0118959175	0.0259038371	0.0353250765	0.1268567164	-0.1100033301	-0.0598075896	-0.0085016848	-0.07884138360000001	0.0071730785	-0.0175434544	-0.1166533567	0.0467224293	0.0850278454	-0.0952363231	0.045216527	0.0196618409	0.0	0.0270241	0.011278899999999998	0.00073030198081	0.00012721358520999994	0.0920093	-0.015714699999999998	0.00024695179608999994	0.008465711286490001	0.204834	-0.037627	0.0014157911289999995	0.041956967556000015	-0.000882967	-0.000645671	7.796307230890002e-07	4.1689104024099997e-07	-0.00108082	-0.00029572999999999985	8.745623289999995e-08	1.1681718723999998e-06	-0.000306137	6.0117e-05	3.6140536889999995e-09	9.371986276900001e-08	0.0	0.0
4207.400312231177	-8.19257334201211	67.11825796424748	17702217.387363005	4476.329361415655	43.115352179110225	20037524.55187188	1858.9335935287052	4402.800602002431	-7.7633267753599275	60.26924262102038	19384653.140992973	4391.388823826947	3016.965661581781	0.8830549999999999	15.4108	0.11138066	0.059279999999999985	0.0022694926	-0.0385746935	-0.0641932233	0.05986717530000001	-0.05118353690000002	0.0030681110999999997	0.0571096901	-0.0355078494	-0.0632707608	-0.048291938300000004	-0.1484112933	0.0197068585	0.0364001652	-0.0875257464	-0.1176945554	0.0327532677	0.0661255786	0.0225304751	-0.142335585	-0.1412376179	-0.1061977344	-0.024544526299999998	0.07746788339999999	0.08873143050000001	0.10229208810000001	-0.018000096599999998	-0.0561834576	0.031151420099999997	-0.0392448365	0.024935272	0.037480462799999996	-0.1297162373	-0.1162630608	0.022710510099999998	0.0598927524	0.09478883630000001	-0.0634419058	0.0213835339	-0.0051105444	-0.0185493001	0.07850650370000001	0.0058936668999999995	0.036769639300000004	-0.0238563408	-0.1092523094	0.0716418093	0.0172700672	-0.0249125749	-0.0160408714	-0.0223104729	-0.11036993070000001	-0.11580885949999999	0.043044835499999996	0.0551405961	0.0326148882	0.0654937109	-0.0196640407	-0.1469484688	0.0311416029	-0.0571576073	-0.1110558538	-0.0738615499	-0.0859056509	0.005723615	-0.1022861431	-0.0976320809	-0.1038859932	-0.1664288936	0.0402249388	0.0694833263	0.0772271376	0.0464715092	-0.09101870529999999	0.0325344262	-0.079799484	-0.0030634215999999995	0.0751355461	0.0573417959	0.0612449109	0.1083287339	0.0187961873	0.1260000206	-0.035361081600000004	-0.012309843999999999	-0.046923737400000005	0.0179893967	-0.0036263042	0.0343357485	0.0905703065	0.0985373244	0.0514292789	0.0825679861	0.0464532416	-0.0345935173	0.0185248197	-0.047056876399999996	0.0814634412	0.031349254900000005	0.08599204419999999	-0.0964931778	0.049445641	0.012759536200000001	0.0	0.0285456	0.0015214999999999983	0.0008148512793599999	2.3149622499999957e-06	0.10389	0.011880700000000008	0.0001411510324900002	0.010793132100000002	0.231561	0.026726999999999997	0.0007143325290000001	0.053620496721000006	1.62498e-05	0.0008992167999999999	2.6405600004000006e-10	8.085908534022402e-07	-0.00120665	-0.00012583000000000017	1.5833188900000042e-08	1.4560042225e-06	9.38454e-05	0.0003999824	1.5998592030976002e-07	8.806959101160001e-09	0.0	0.0
