global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
4083.542433170093	-2.4237039807821934	5.8743409864594485	16675318.803500725	4272.738826468587	-10.383067832751292	18256297.07921216	107.80809761951464	4182.730340673346	-3.6298428120862813	17495233.10278937	13.17575884045444	4171.358171261706	2827.702252943065	0.657655	13.464737	0.08804339850000015	0.0695815	-0.0187312346	-0.048209002300000005	0.0222272965	-0.047661561500000005	-0.0350245364	0.1431023078	-0.0261952382	0.0766127083	0.0002678378	0.08843680179999999	0.0601957914	-0.0352910363	0.017538270800000002	-0.0015904781	-0.0127569995	-0.0502445741	0.0945420331	-0.0053658227	-0.06430378610000001	-0.034169778	-0.0695653053	0.0074087406000000015	0.038957906	0.1140299463	-0.0564551564	-0.0827384483	-0.0129193652	0.0365076899	-0.0196999581	0.0852562015	0.0671839394	0.0151990168	-0.0293263814	0.047312847000000005	0.003282084	-0.1214351141	-0.0341958466	-0.0660180643	0.056460925599999996	0.0477289188	-0.0326656502	-0.007243160500000002	-0.0903011802	-0.0592587829	0.0080586857	-0.0438408181	0.0828614392	0.014144691599999999	-0.0033101693	0.053379775899999996	-0.0837368288	0.1743051433	-0.09683565820000001	0.0706447675	0.016729406000000002	0.0849621741	-0.0595158981	-0.0038147282	0.0088574373	0.0035315244	-0.0127892182	0.12594386789999998	-0.0154290201	0.015406923500000001	0.021126371600000002	-0.0026892412	-0.013920603899999998	-0.0071889037	0.0309345028	0.10620946630000001	-0.0052086528000000005	0.0841359046	0.1102034052	0.030460139100000002	0.023751577599999997	-0.0387361401	0.012402675600000001	-0.0131397528	-0.0016868073000000001	-0.09811037759999999	-0.01344094	-0.0019987232999999997	-0.0731181811	-0.0157178374	0.11819098119999999	0.0048936336	-0.027582862000000003	0.0406699431	-0.0311909366	-0.1283075267	0.027725304300000003	0.0680834578	-0.0420218167	0.0743732699	0.11515672910000001	-0.10804379289999999	0.1413830785	-0.0759134192	-0.0952363231	0.045216527	0.0196618409	0.0	-0.0239437	0.006094499999999999	3.714293024999999e-05	0.0005733007696900001	0.433134	0.005677000000000043	0.187605061956	3.2228329000000485e-05	-0.11019	-0.010742000000000002	0.00011539056400000006	0.012141836100000004	0.0267025	0.0012626999999999985	0.0007130235062499997	1.5944112899999962e-06	0.00162102	0.0	0.0	2.6277058404e-06	7.490830000000002e-06	-4.7897970000000006e-05	5.611253408890001e-11	2.2942155301209e-09	0.0	0.0	0.0	0.0	0.0	0.0
4087.4467122624505	3.904279092357683	15.243395231021333	16707220.625585115	4261.353043120016	-11.38578334857084	18159129.75810822	129.636062460593	4188.907711136453	6.177370463106854	17546947.81241844	38.159905838464994	4177.762310535583	2850.07141174225	0.808887	16.561029	0.05053114149999999	0.0255332	-0.0125255895	-0.026439919	0.0582627745	0.0115743353	0.04492064900000002	0.029443477599999997	-0.029499542799999997	0.0046679339	-0.0177747829	0.0629583636	-0.0031399126	-0.0274312363	0.0308039316	-0.06548220490000001	0.025283810099999998	-0.017744296399999998	0.053239505199999995	0.1249795025	-0.023347758700000002	-0.0933062897	-0.019101124599999998	0.0218185133	-0.021305332200000002	0.0899228478	-0.034951508900000004	-0.0056524067	0.024418072000000002	-0.0748939384	-0.09971050810000001	-0.1104257423	0.0082799919	0.0758368636	0.1068161566	0.0706954524	-0.0074395745999999985	-0.0713803544	0.0120408393	-0.0662176447	0.0231466155	0.0501270488	0.022011196099999998	-0.1237623995	-0.1414953659	0.0229608546	-0.039170067	-0.0155032159	-0.1984358647	0.16402066769999998	-0.024622752	0.1110718768	-0.0820403651	0.0055646964	0.1442695096	0.0018618551000000002	-0.0113648672	0.0748939181	-0.0209151884	-0.031318877099999996	0.024050741400000002	-0.0647296191	0.0158925149	-0.0117094839	-0.1077816518	0.0624936954	0.031384822400000005	-0.1295796657	-0.015047723600000004	0.0205728411	0.060368282599999996	0.055603405999999994	0.0270987909	-0.027547961099999997	-0.0195497293	0.0799960557	0.0384489513	0.12030690109999999	0.0021355426	-0.017606689	-0.12510872539999998	0.0795025367	0.0142144946	-0.0575268235	-0.053968581200000004	0.0575074114	-0.0281623971	-0.1041393252	-0.024164655499999996	0.0356488156	-0.12352759460000001	-0.09370601279999999	0.2627104822	-0.08771504769999999	0.030070287799999998	-0.0282310621	0.11417888820000001	0.0033632301	0.031739661	0.1186644227	-0.0964931778	0.049445641	0.012759536200000001	0.0	-0.0182505	0.005693200000000002	3.241252624000003e-05	0.00033308075025	0.4372430000000001	0.004109000000000029	0.19118144104900006	1.688388100000024e-05	-0.12165500000000005	-0.011465000000000045	0.000131446225000001	0.014799939025000012	0.026918	0.00021550000000000388	0.0007245787240000001	4.644025000000167e-08	0.00159885	-2.216999999999996e-05	4.915088999999982e-10	2.5563213225e-06	-0.00034011800000000004	-0.00034760883000000005	1.1568025392400004e-07	1.2083189869396894e-07	0.0	0.0	0.0	0.0	0.0	0.0
4092.9324539891713	5.485741726720788	30.09336229228559	16752096.07291782	4237.859384361993	-23.49365875802323	17959452.16162501	551.9520018384417	4187.711660403405	-1.1960507330477412	17536928.950678647	1.430537356024039	4174.8812198811265	2860.724088933027	0.926971	18.978678	0.0671897415	0.033143900000000004	-0.0068596169	-0.0559844232	0.05222425940000002	-0.0526887273	-0.1244954792	0.0192865705	0.07895947639999999	0.0318986853	-0.052002049	0.0523833942	0.0186045396	-0.0171984954	0.0435985768	0.018417346	0.0729488258	-0.0093185852	0.0730828942	-0.012644329199999998	-0.0548160391	0.0438735244	0.0288748084	0.017340726	-0.0515162176	-0.0697318735	-0.022854803700000002	-0.0399000823	0.0474410827	0.048866701299999996	0.08002245870000001	0.012648684299999999	-0.0012989192	-0.0300112883	-0.0349925387	0.0497543887	-0.0356032123	-0.088923824	-0.0103043326	0.0164795266	-0.1248795788	0.0694325367	-0.0980801692	0.0902265226	0.0584463179	-0.0849347883	-0.0678542952	-0.0248704711	0.0001671334	0.0031405351	0.0082280945	-0.0504100409	0.0467649386	-0.0557705029	0.0931179534	0.0364967439	-0.0397699164	0.0589209638	-0.0348446918	-0.0178640443	0.0543765783	0.0052668283	0.056261178499999995	0.046353411100000005	0.0613368684	-0.0343259023	-0.010997843899999998	-0.0241151733	-0.0217739525	-0.0909296841	0.007312958299999998	-0.0454124946	0.0074881648	-0.011457510800000001	0.048156790899999996	0.0316710266	-0.1157553959	-0.0430334897	-0.04755463769999999	-0.0162489376	0.0198516177	-0.022259063399999997	0.0076260745999999985	0.0285205091	-0.10535864619999999	0.0042698826	0.0781289887	0.0013182622	0.06997261610000001	0.1106939944	0.08597144050000001	0.0490076456	-0.0546446057	-0.0369213381	-0.023430141	0.0022580519	-0.0431536809	-0.0624038316	-0.018009094099999998	0.060479225	-0.0977098776	0.0535924576	0.005809456700000001	0.0	-0.0131649	0.005085599999999999	2.586332735999999e-05	0.00017331459200999998	0.433032	-0.004211000000000076	0.187516713024	1.7732521000000638e-05	-0.0972948	0.024360200000000054	0.0005934193440400026	0.00946627810704	0.0270425	0.00012449999999999958	0.0007312968062499999	1.5500249999999904e-08	0.0014003	-0.00019855000000000006	3.9422102500000015e-08	1.96084009e-06	7.490830000000002e-06	0.00034760883000000005	5.611253408890001e-11	1.2083189869396894e-07	0.0	0.0	0.0	0.0	0.0	0.0
4102.975871772293	10.043417783122097	100.87024076633314	16834411.00434561	4255.199860534885	17.340476172892522	18106725.85309611	300.6921139026533	4193.333330048909	5.621669645503972	17584044.416899074	31.603169603180746	4181.2146255417465	2896.128116741201	0.8036310000000001	16.453427999999995	0.14475714150000002	0.0838876	0.0123217861	-0.0940919758	0.08441934039999999	-0.08832843859999999	0.0206812353	-0.0484215539	-0.0392171293	-0.029232676000000006	-0.0473958693	-0.014007371999999999	-0.0063604413	-0.0914761006	0.0144440247	-0.0402908812	-0.0093352187	-0.0059392754	0.0606564139	0.1974689506	0.0423085188	-0.0479273795	0.0703500592	0.1399631773	-0.0519934046	0.011672418300000001	0.0277634691	0.1079695634	0.0554811785	8.24296e-05	-0.053337738899999994	0.0031418089	0.1504299378	-0.031906086	0.1108275007	0.0808787418	0.0653560363	0.0741691506	-0.0116504182	-0.0054750476000000005	-0.1297399296	0.07968508	0.0275491339	0.1144381791	-0.13826229710000001	-0.0367037742	-0.0780930527	0.0868295382	0.1381777759	0.0017470639000000002	-0.0645001035	-0.0596691836	-0.031508870099999996	0.028415822099999998	0.024652283799999997	-0.020717565	-0.0516735197	0.0036209323	-0.0145967179	-0.09707227859999999	0.0065862461	-0.0385701906	0.0005240307	0.0523784341	-0.04205327389999999	0.0520009696	-0.1320083363	-0.1421468113	0.0720031554	-0.0381291582	0.05746789450000001	-0.0098683079	-0.0169376556	-0.0047626440999999995	-0.1435785738	0.0486593892	0.0149580236	-0.1017945132	0.0404942914	0.0643898203	-0.17247629329999994	0.0243605134	0.0455931336	-0.0080576415	0.0533731417	0.033425683500000004	-0.028020013599999997	-0.115463209	-0.0128734985	0.0405493196	0.11562169859999999	-0.0650212737	0.0323587525	0.030552486099999998	-0.0360377585	0.1540669346	-0.1547113644	-0.1467910916	0.0432295629	-0.038689447	-0.09888591599999999	0.05765007480000001	-0.001162375	0.0	-0.008782	0.0043828999999999995	1.9209812410000006e-05	7.7123524e-05	0.413255	-0.01977699999999993	0.17077969502500004	0.00039112972899999735	-0.132463	-0.0351682	0.0012368022912399995	0.017546446369	0.0256435	-0.001399000000000001	0.0006575890922499999	1.957201000000003e-06	0.0013609000000000002	-3.9399999999999765e-05	1.5523599999999816e-09	1.8520488100000005e-06	-0.00026269	-0.00027018083	6.90060361e-08	7.299768089948891e-08	0.0	0.0	0.0	0.0	0.0	0.0
4111.920381631881	8.944509859587923	80.0042566282656	16907889.22487968	4265.61715074019	10.417290205304196	18195489.676688854	108.51993522152678	4193.589738505615	0.25640845670568524	17586194.89489959	0.06574529667019126	4181.733616910603	2958.130087186489	0.747055	15.295099	0.09368405	0.0547052	0.043816994299999995	-0.0826623695	0.0430181785	0.0644518935	0.015440361299999997	-0.08889409529999999	-0.0228992876	-0.0590392481	-0.0553938738	0.0448393395	-0.008830864499999999	-0.0915858428	0.0015494260999999998	-0.0270881323	0.0450479912	-0.0233049501	0.1092184262	0.042060707	-0.12318484380000001	-0.0419157331	0.1149652483	-0.0372302376	-0.1133491344	-0.0098406039	-0.0777495106	0.0110931629	-0.0769226734	-0.1380663939	-0.0263168927	0.0394555241	0.023096995099999997	-0.0606624986	0.0278197944	0.0009403326	0.0171966759	-0.024167069399999998	0.0333307787	-0.06515778230000001	-0.0803706523	-0.0010910657	0.0824133743	0.0372627485	0.0666617068	0.0306157813	0.0481069591	-0.0750546353	-0.10448192560000001	-0.0776465862	-0.23955034050000001	-0.0925060385	0.057811129100000004	0.0561575673	0.1310126244	-0.053691687300000006	-0.06082107940000001	0.0621981403	-0.0113113398	-0.082167881	0.0113639103	-0.0348322496	0.0731573487	0.090727036	-0.060846345499999996	0.0034599178	0.0313950774	-0.09875480119999999	-0.02975871	-0.1127265457	-0.11280053529999999	-0.047436227000000004	0.11954753929999999	-0.005447265799999999	-0.0159207585	0.055221424500000005	0.0596763987	0.0816986054	-0.0678650639	-0.0349386363	-0.13001168789999998	-0.0140628601	-0.040228708700000004	-0.0309303656	-0.0504029522	-0.14155443380000002	-0.042532504299999996	-0.0637565361	0.020837718600000003	0.0176714317	-0.022154051400000003	0.15646003349999998	0.061036342599999995	-0.0838813258	0.1525530578	0.0469963299	-0.0450644221	0.0300231224	0.0393583527	-0.0611053655	-0.1000208036	0.0616117392	-0.008129854399999999	0.0	-0.0177497	-0.0089677	8.041964329000001e-05	0.00031505185008999997	0.426176	0.012920999999999959	0.18162598297600002	0.00016695224099999898	-0.150303	-0.017839999999999998	0.0003182655999999998	0.022590991809	0.0264883	0.0008447999999999997	0.0007016300368899999	7.136870399999995e-07	0.00122951	-0.0001313900000000001	1.7263332100000032e-08	1.5116948401e-06	-0.000365607	-0.000102917	1.33668478449e-07	1.0591908889e-08	0.0	0.0	0.0	0.0	0.0	0.0
4115.598656041305	3.6782744094234663	13.529702631019545	16938152.297608994	4243.180963294072	-22.436187446117398	18004584.68726121	503.38250711731615	4192.4411956803415	-1.14854282527358	17576563.17923761	1.3191506214874176	4181.321804005885	3008.079016690531	0.789773	16.169695	0.04298275000000006	0.0253185	0.05892199820000001	-0.0911420309	0.0320171676	0.0066292621	-0.1170491208	0.013216500400000001	0.0567834852	-0.0196391143	-0.08029781799999999	0.0095262565	0.0095870943	-0.1031331873	0.0483801656	-0.0594724549	0.0047828437	-0.043870100999999995	0.0278967811	0.045525956900000004	-0.0995628428	-0.0108596209	0.10246497560000001	-0.0009375538000000001	-0.0446454848	-0.0483180496	0.0325640092	-0.0260754196	-0.062793428	-0.0166703894	-0.0066220202	0.00881206	0.0853371674	0.0154905094	0.12514585109999998	-0.19147574109999999	-0.04714864	0.07626675769999999	0.0487192399	0.0183899168	-0.08911239630000001	-0.047662137400000006	0.014399791799999999	-0.0379990013	-0.1184695902	0.10498119550000001	-0.0081300373	-0.008254506	-0.0882668741	-0.053284192300000005	0.0909343109	-0.049672858	-0.0922962445	-0.0419894462	0.1361439279	-0.0192057279	-0.0727487326	0.033750729900000005	-0.048527115700000005	-0.1156704833	0.0311042367	-0.0633274064	-0.0108844075	-0.0117628529	0.0468604379	0.0257248812	-0.0075934409	-0.10445663220000001	-0.0818056936	-0.0808626226	-0.0566092016	-0.0338803455	0.0460228545	0.0336629325	-0.0063989321	0.1080074815	0.0371781121	-0.0352167315	-0.0493991591	0.1127161022	-0.0366224022	0.0827111899	-0.13117798519999999	-0.070490167	0.1177248742	0.0179411581	-0.13828139849999999	-0.0553921847	0.04954319099999999	0.0519303312	0.0044265955	0.0478596333	-0.014381876299999999	0.0423679999	-0.0047829746	-0.0906433944	0.007331579	-0.0207193423	0.0502496887	-0.0282745344	-0.1011140682	0.0654708569	-0.0150668936	0.0	-0.0177049	4.4800000000001096e-05	2.0070400000000977e-09	0.00031346348401	0.4149390000000001	-0.011236999999999941	0.17217437372100006	0.0001262701689999987	-0.157141	-0.006838000000000011	4.675824400000015e-05	0.024693293881	0.0261175	-0.0003707999999999975	0.0006821238062500001	1.3749263999999814e-07	0.00122951	0.0	0.0	1.5116948401e-06	-0.000239148	0.00012645900000000002	5.7191765904e-08	1.5991878681000003e-08	0.0	0.0	0.0	0.0	0.0	0.0
4118.152161200791	2.5535051594861216	6.520388599522242	16959177.222802747	4257.544093054804	14.363129760731681	18126681.704305854	206.2994965236161	4188.7079094332785	-3.733286247063006	17545273.950548906	13.937426202509785	4176.67244257123	2994.6945287766503	0.846555	17.332248999999994	0.20785479999999984	0.14305199999999998	0.0652842634	-0.09715071539999999	0.0500659559	-0.0590436753	-0.0539034029	-0.0354214326	-0.003632103	0.0351213114	-0.0505391458	0.0205902329	-0.1061943777	0.0120122389	0.0417706822	-0.049180723200000005	-0.0014269989000000002	-0.0362084353	-0.061271537699999996	0.0212603969	-0.012384996499999999	-0.068864845	0.1130657036	-0.07904591679999999	0.016964604299999998	-0.0306664973	-0.11195516949999999	0.0621832726	0.047097140499999995	-0.0282653648	-0.0656959891	0.0334199406	-0.1103755149	0.0039153572	0.0015744601	-0.0523006728	0.0202389679	-0.0078638305	-0.1263382258	-0.04954140059999999	0.17093695239999998	-0.0509287733	0.0007715036	0.0081540831	0.19773532530000001	-0.0217272106	0.11422937720000001	-0.024535593300000002	0.0866629807	-0.0374244793	-0.065651048	-0.08672951699999999	0.0059444951	0.0814432697	-0.0659452911	0.042632902	-0.069698627	0.0250248318	0.09008959890000001	0.0042382083	0.0211945306	-0.044174377699999996	-0.0270816837	-0.0110681674	0.0031458866	0.11624898019999999	-0.0208989475	0.0247821299	0.062071142300000014	-0.052779133799999996	-0.1196821876	0.0513524097	0.0548799538	-0.0708876485	0.024223759100000002	-0.06501587	0.0136611323	0.049244558	0.0293637731	-0.10408701220000001	-0.0065871919999999995	0.0606672308	-0.0752233993	-0.0525433684	0.0721844181	-0.0090333131	0.1148911643	0.16809903399999998	-0.0912072931	-0.08716229630000001	-0.09555364279999999	0.053526652800000005	-0.1726707657	-0.0006260657	0.06978207269999999	0.1158549232	-0.0201594843	-0.014148551799999999	0.011565553999999999	-0.0454682011	-0.1021652549	0.06922100490000001	-0.0219475186	0.0	-0.017878900000000003	-0.000174000000000004	3.02760000000014e-08	0.0003196550652100001	0.404451	-0.010488000000000051	0.163580611401	0.0001099981440000011	-0.0353798	0.12176120000000001	0.01482578982544	0.0012517302480400002	0.0250263	-0.0010912000000000003	0.0006263156916900001	1.1907174400000009e-06	0.000909509	-0.00032000100000000015	1.0240064000100006e-07	8.272066210809998e-07	-0.000336579	-9.7431e-05	1.1328542324100001e-07	9.492799761000004e-09	0.0	0.0	0.0	0.0	0.0	0.0
4124.550335252769	6.398174051978457	40.936631199410435	17011915.46803373	4226.706313146787	-30.837779908017183	17865046.257594902	950.9686696553082	4189.2198313782565	0.5119219449779848	17549562.795612868	0.2620640777500429	4178.528278365284	3034.0593831792644	0.768506	15.734273000000002	0.21429197999999985	0.125836	0.0809127735	-0.047844596100000004	0.05752290440000001	0.1047849454	0.0227197278	0.0360520006	-0.1297905688	0.0312052455	-0.0956357517	0.0349364084	-0.09009832050000001	-0.0291909809	-0.0044249752	-0.0619998319	0.007476697900000002	0.1083442099	-0.053560889199999996	-0.038064724700000004	-0.0811957655	-0.13878883279999998	0.1367827159	-0.046782707	-0.073558625	0.042829101200000004	-0.0042305164	0.0587109681	-0.075603565	-0.0553111608	-0.0069252524	0.0190069568	0.1027449001	0.0344681456	0.027388838199999998	0.0215700063	0.0273897413	0.047353731399999995	-0.0741776641	0.0083105863	-0.0194236577	0.0350102358	-0.0291646263	0.0641540062	0.0284924293	0.0560284493	0.034764561	-0.0240482137	-0.047881928600000005	0.1656617591	0.1157247644	0.0165907413	-0.1245993934	0.0019573208	-0.12996452960000002	0.034237826400000004	-0.10553409949999999	0.045200999900000004	0.0594619128	-0.0354504016	-0.0348796165	-0.04200365599999999	-0.0171983105	-0.0699626563	-0.1496032688	0.0204471474	0.058624732400000004	0.036555970699999996	0.043003968200000006	-0.13151846150000002	-0.05735369	0.012987294699999999	0.1165068336	0.0155090892	-0.0380815006	0.0476776561	0.1084154993	-0.0395666621	-0.0207792979	0.0380442786	-0.0500086222	-0.0272746444	0.0137822111	-0.006414571500000001	0.046160548499999995	-0.017553266799999998	0.0384315925	-0.0941482606	-0.0158502974	0.0220563202	0.0052189621	0.0467565428	-0.007276690400000002	-0.066286791	-0.0517205066	0.015176899399999999	0.0369757733	-0.0475288505	0.0244767016	0.0973997217	-0.1031739261	0.0728559413	-0.0287459664	0.0	0.00169653	0.019575430000000005	0.00038319745968490017	2.878214040899999e-06	0.435713	0.03126200000000001	0.189845818369	0.0009773126440000008	-0.110021	-0.07464119999999999	0.005571308737440001	0.012104620441000002	0.0265603	0.0015340000000000006	0.0007054495360900001	2.353156000000002e-06	0.00104886	0.000139351	1.9418701201000006e-08	1.1001072996e-06	-0.000439495	-0.000102916	1.93155855025e-07	1.0591703055999998e-08	0.0	0.0	0.0	0.0	0.0	0.0
4134.073250529787	9.522915277017999	90.68591537326284	17090561.640745927	4270.247437746687	43.54112459990029	18235013.179582145	1895.8295314240415	4193.961075825553	4.741244447296594	17589309.50553983	22.47939890902079	4183.4718415541965	3099.336474013989	0.753199	15.420877	0.08443308499999998	0.0657517	0.1087811349	-0.0430630406	0.0237640244	0.1025885802	0.0139555068	-0.0403866846	-0.08489428539999999	-0.023998649900000002	-0.0638727483	0.0336613052	-0.0970805557	-0.0262503326	-0.0084349995	-0.07441573929999999	-0.0241831075	0.0025035576	0.0035367305	0.0203066405	-0.0309577218	0.021908108399999997	0.20797011510000002	0.0181516314	0.0154579244	0.0907704387	0.15258287369999998	0.0302490189	0.0004874706	-0.09309796890000001	0.0759882368	-0.0225895611	0.0543762174	0.013677321599999999	0.041714969	-0.0031752734000000003	-0.034321451600000004	-0.0080693842	-0.05170788230000002	0.06774866	-0.074618363	-0.0329486572	-0.1100611259	0.0363912699	-0.1040226785	0.1242903446	0.0837217306	0.1303610802	0.0698832644	0.0727101108	-0.0393804803	0.1162481875	-0.014353993300000001	0.0953057885	-0.0002678995	-0.0244235453	-0.08272467879999999	0.0487991571	0.0668463166	-0.033736776600000004	-0.0304817499	-0.0677952882	-0.033136567799999996	-0.0733561962	-0.0005978366	-0.007917991899999999	0.029463385699999997	-0.0917740693	-0.0242264098	-0.1211171907	-0.08544129619999999	0.0833363132	0.026285505499999997	0.0823064503	-0.18998880370000001	0.0673470823	0.0066846299	0.0179399547	0.0409590068	0.0637723054	0.0422102144	0.06885619559999999	-0.0018085573	0.0209795663	-0.0128287079	-0.0013121291	-0.0633628426	-0.1023558108	0.0281038974	-0.0288409641	0.0319612102	0.0051814135	-0.0171077974	-0.0945753459	-0.1715101148	0.1196112799	0.0991514663	0.0062851353	0.09650177210000001	0.025719662200000003	-0.1041396621	0.07636961610000001	-0.0354367821	0.0	0.000394745	-0.001301785	1.694644186225e-06	1.55823615025e-07	0.428509	-0.007203999999999987	0.18361996308100004	5.189761599999983e-05	-0.0988991	0.011121900000000004	0.0001236966596100001	0.009781031980809998	0.025382400000000003	-0.001177899999999999	0.0006442662297600003	1.387448409999998e-06	0.000930652	-0.00011820799999999995	1.3973131263999989e-08	8.661131451040001e-07	-0.000439495	0.0	1.93155855025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4132.140974750272	-1.9322757795152936	3.733689688101436	17074589.03521013	4273.187139549039	2.9397018023519195	18260128.329607297	8.641846686751125	4195.333584501756	1.3725086762033245	17600823.885248356	1.8837800662534017	4185.700193801157	3121.3196673884668	0.842059	17.240191	0.05632905500000004	0.029414099999999995	0.1038507876	-0.0023948241	0.017760953700000002	0.023678845499999997	-0.0635379614	0.028921127	0.0156467943	-0.0335196559	-0.0311137566	-0.0070809248	-0.08797790650000001	0.0327470894	-0.1002292811	-0.0569487687	0.1077180288	0.10176158710000001	-0.0001467157	-0.0251653034	0.010794621599999998	-0.146153674	0.11114332810000001	-0.054270947800000004	0.030483882599999998	0.0831539863	-0.011006286100000002	0.017149907199999998	-0.1308041183	0.0717554959	0.0706256468	0.1222923843	-0.0568959374	0.0655633333	-0.0418716166	0.04605218	0.003526210900000001	0.052075997400000004	0.0219922363	-0.055008826600000005	0.0880679421	0.0594841266	-0.0509177822	-0.040878381299999995	-0.0487664381	0.1547462632	-0.1091262696	0.072565941	-0.0793377014	0.0347863488	-0.0649803316	-0.10638405599999999	0.0597460909	0.030818698999999998	-0.025913514900000004	-0.0334094934	-0.0517820163	-0.0016756557	0.0602957377	0.0192261448	-0.0875513725	-0.0616113599	0.11249955630000001	-0.1385218769	-0.0522526449	-0.0270423893	0.012635219	-0.036299500299999996	0.0837343457	-0.058812440099999995	-0.0722935863	0.0749768615	0.0541130296	0.09769514730000001	0.1028402696	0.002289259	0.0875033158	-0.10466550289999996	-0.0340065071	-0.0916129125	0.1074861743	0.0148921375	0.0043862346	-0.09482584640000001	-0.0130388962	-0.0083709473	-0.0739510709	-0.07603271730000001	-0.14485463070000001	-0.0150659169	-0.10061696380000001	0.0998354749	0.0844763652	-0.0085709674	-0.059629060199999986	0.0157019599	-0.0297974322	-0.10100555289999999	-0.00784252	-0.008719924	-0.10506206119999999	0.07975618129999999	-0.0419949134	0.0	0.00716425	0.006769505	4.5826197945024986e-05	5.13264780625e-05	0.417246	-0.011263000000000023	0.174094224516	0.00012685516900000048	-0.0939383	0.0049608000000000005	2.460953664000001e-05	0.008824404206890001	0.0259097	0.0005272999999999943	0.0006713125540899999	2.7804528999999406e-07	0.0007912369999999998	-0.00013941500000000026	1.943654222500008e-08	6.260559901689995e-07	-0.000439495	0.0	1.93155855025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
