global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
4238.376003476283	-5.003185622141245	17963831.146843586	25.031866369600877	3928.968653928869	-8.213837474888349	15436794.68355563	67.46712606388024	4288.752685301952	-6.178888171956714	38.178659041546595	18393399.595684703	4260.360886378815	3322.3134792484307	0.920618	15.789541	0.11744284000000002	0.07272970000000001	-0.0697820097	-0.15237278939999999	0.0002230361	0.048666107400000005	-0.0365216873	0.0234843611	-0.018578186200000003	0.0911012319	-0.085957275	-0.0393194753	-0.029035964100000002	0.09115643699999999	-0.0319941308	-0.0954649001	0.0507574082	0.1481584353	0.09217794900000001	-0.0166483695	0.013164039099999999	0.041672360299999996	-0.0638093403	-0.0141721078	0.0361037142	0.0733348683	-0.06312096610000001	0.0416451504	-0.09281806349999999	-0.19420368489999998	0.0133964394	-0.0857584175	-0.19841495	0.1329741965	-0.0491847812	-0.0305535503	-0.0555761068	-0.052729222	0.0243424349	0.1164222958	-0.009568581	-0.0065131797	0.0900311649	0.1385973432	-0.043259604900000005	-0.0550447249	-0.014784702700000001	-0.0063638639	0.0146562593	-0.1427783293	-0.0694319582	-0.0587702774	-0.1254137706	-0.0855433227	0.12048798390000001	-0.0708542487	-0.0840393814	-0.0476230614	0.0283506405	-0.082897718	0.0135535248	-0.014015268899999999	0.1254554373	0.05703997440000001	-0.1298192121	-0.0881958755	0.02813737	0.0327921303	-0.1059432827	-0.014107028600000003	-0.039520788599999995	-0.0004363038	-0.0140139302	0.0040315531	-0.08284083589999999	-0.0341475086	0.1900977197	0.0957704775	-0.0984444424	-0.045018538600000005	-0.0962171429	0.1635522171	0.1792548081	-0.0880333242	-0.1114476551	0.049004135	-0.0635863106	-0.0282595594	-0.0161183833	-0.0065898329	-0.035243498	-0.0469039141	0.0573828785	0.0278438286	-0.028564718	-0.1177564764	-0.143010156	-0.005737774	-0.0406348583	-0.0435746651	-0.0549087866	0.1125954242	0.1074373033	0.0990147543	0.0	0.0	-0.024695	0.005747800000000001	0.0006098430249999999	3.303720484000001e-05	0.0507193	0.027107000000000003	0.00257244739249	0.0007347894490000003	0.162941	0.0671782	0.026549769481	0.004512910555239999	-0.000545557	0.000143186	2.9763244024899996e-07	2.0502230596e-08	0.00019752	-0.00012606000000000002	3.90141504e-08	1.5891123600000006e-08	2.30292e-05	-7.89508e-05	5.3034405264e-10	6.23322882064e-09	0.0	0.0	0.0	0.0	0.0	0.0
4239.371291943484	0.9952884672011352	17972268.950954564	0.9905991329435848	4002.3937228589643	73.42506893009522	16019155.51278084	5391.2407473892345	4295.471958696581	6.719273394629455	45.148634951775215	18451079.347948644	4267.855040055959	3336.012232863312	0.894123	15.335113	0.13315229000000006	0.0665675	-0.0671432621	-0.12611444460000001	0.09790831300000001	-0.031008167200000002	-0.0010721539999999999	0.0152815015	0.011086763999999999	-0.0311419956	-0.0822590542	0.0722757155	-0.10163752890000001	0.1011991472	-0.0446095554	-0.0577317556	0.053000264500000005	0.109733759	-0.0147105923	-0.0101152736	0.0626547182	0.0368678353	-0.1677253829	-0.0044160719000000005	0.0224514506	0.1122571525	-0.1560050327	-0.201159855	-0.1447629549	-0.07890035769999999	-0.1233452533	-0.1636730433	-0.007298309599999999	-0.06849528889999999	-0.0238883869	-0.0041703512	0.2209729093	-0.0207171543	-0.0194149383	0.1032874671	-0.1036887359	0.0073378342000000015	-0.06842927	0.0311200202	0.0374801166	-0.0120007448	-0.0210329867	0.0393892084	0.0614434689	-0.1316466467	0.04345945650000002	-0.0570853575	-0.0195861603	0.06603482349999999	-0.1529761752	0.0021424485999999997	-0.0900173618	0.0704922793	0.09574480699999999	-0.0833002994	-0.0285355165	-0.044411190499999996	0.0981797341	-0.0497845349	-0.1440808383	-0.0127735823	0.07446492190000001	0.0787323125	-0.1410186552	-0.07258468900000001	-0.0965730485	0.0161513808	-0.0530796532	-0.2148325447	-0.012705248799999999	0.0174861592	0.12279802320000001	0.1112239631	0.14782294640000002	-0.0732696132	0.143031476	-0.050985893399999996	-0.044039036100000005	-0.20978350280000002	-0.0757132529	0.0767135286	0.0179026144	0.09743807019999999	0.031041086699999998	-0.036310665	0.048443204299999994	0.010564996	0.0471441619	-0.0041109242	-0.0701779708	-0.0786663236	-0.0723864405	-0.0693383481	-0.0045683617	0.0569485863	-0.0548744633	0.1121640578	0.10574130640000001	0.0953077531	0.0	0.0	-0.0316113	-0.006916300000000004	0.0009992742876900002	4.783520569000005e-05	0.0236451	-0.027074200000000003	0.00055909075401	0.0007330123056400003	0.128012	-0.034929000000000016	0.016387072144	0.0012200350410000009	-0.00145845	-0.000912893	2.1270764025000003e-06	8.333736294490002e-07	0.000480299	0.00028277900000000004	2.3068712940100003e-07	7.996396284100003e-08	0.00011201300000000005	8.898380000000005e-05	1.2546912169000012e-08	7.918116662440009e-09	0.0	0.0	0.0	0.0	0.0	0.0
4228.954619858405	-10.416672085078973	17884057.176821746	108.50705732806351	3983.5138194594456	-18.879903399518753	15868382.34982438	356.45075237515977	4293.843512384708	-1.6284463118727217	2.651837390651869	18437092.10884825	4267.091348428273	3348.5412332386713	0.897573	15.39429	0.12793028	0.08038889999999999	-0.0599607174	-0.0489731821	0.0134992097	0.0100887623	0.0980591092	0.0634565341	-0.1580725107	-0.12428218140000001	-0.0333993165	-0.0143421933	-0.0411577473	0.0496287759	-0.020613884199999998	-0.0838048742	0.0770560695	-0.023366095400000002	0.031164005800000002	-0.0205434196	0.0778627921	-0.0449492238	0.0563598374	0.07942506070000001	-0.0444523925	-0.0370728764	0.0722742361	-0.061109556399999994	-0.2466274308	0.1289354993	-0.0606392745	-0.0928896449	-0.054997946900000004	-0.2187781437	0.10268332029999999	0.006348282199999999	-0.0564817787	-0.1253439559	0.0178407944	-0.045135667000000004	-0.1113777217	0.0454276405	0.12224336960000001	-0.0427168859	0.141050953	-0.1201648416	0.0348697091	0.048827339000000004	-0.011877253300000001	0.0919939333	0.2033221692	-0.0407448412	-0.0713505398	0.07565307809999999	0.18468093800000002	0.063013017	-0.0329651736	-0.0106679199	0.0434332392	-0.041593566	-0.001226548	0.0326592881	0.052380837300000004	-0.08162859110000001	-0.0450250955	-0.0708441314	0.0016948086	-0.018413504299999998	0.057158856200000004	-0.0041056876	-0.032697930099999994	-0.09880793859999999	0.0280274004	-0.0958227692	-0.030204918900000002	0.1962532014	-0.0424070955	0.23326902559999999	-0.037204831800000004	-0.1125634541	-0.0397460578	-0.26687987469999996	0.0724674259	-0.0193795558	0.0723844347	0.0545954705	-0.0537448323	-0.0779783067	-0.0658118372	-0.1015223249	-0.14268631029999998	0.1716065752	-0.029459764399999998	0.0027178221000000004	-0.17570051550000002	0.0686237024	0.0920996419	-0.10888889460000001	0.0387243931	0.00838769	-0.028970960299999998	0.1116854029	0.1038670058	0.09123921689999999	0.0	0.0	-0.0334057	-0.0017943999999999946	0.0011159407924899998	3.2198713599999807e-06	0.0445615	0.0209164	0.0019857272822500003	0.0004374957889600001	0.196857	0.06884500000000003	0.038752678448999996	0.0047396340250000024	-0.00196892	-0.0005104699999999998	3.8766459664e-06	2.6057962089999984e-07	0.000326871	-0.000153428	1.06844650641e-07	2.3540151184e-08	4.84214e-05	-6.359160000000005e-05	2.3446319779600007e-09	4.043891590560006e-09	0.0	0.0	0.0	0.0	0.0	0.0
4227.903347578011	-1.051272280394187	17875166.71646135	1.1051734075251942	4014.34229459568	30.82847513623437	16114944.058179708	950.3948792254209	4298.435740435027	4.5922280503182265	21.088558466129538	18476549.814649217	4272.083436207066	3323.82391693356	0.824627	14.143189	0.09717301999999996	0.051628199999999985	-0.0267074169	-0.0232358296	0.019361458600000003	-0.0606743587	0.0262739073	0.0675547081	-0.0114767264	-0.1930170762	-0.012688031499999999	0.0125252914	0.0573855304	0.0644946745	-0.0454716763	0.0480845912	-0.0016764429	-0.004423976699999999	-0.1613864578	0.1021899948	0.2244844043	-0.0192849038	0.0006623207000000001	-0.0768361593	0.0262936948	-0.04569414	-0.07869759	0.0340662439	-0.0672751947	-0.050031308499999996	0.1763066918	-0.009985283900000001	-0.037263435299999995	-0.0081242502	-0.057885988	-0.11880787640000001	0.0044003059	0.0177055446	-0.031991413999999996	0.2082014297	0.0071066420999999986	0.1630270995	0.079346608	0.08231563089999999	0.02048755	0.1525292758	-0.0548452013	-0.1505729872	0.032018869	0.0277551331	0.0650942637	0.09365231269999999	-0.08451711449999999	0.0443071897	-0.0207229624	-0.0597430124	-0.0140706268	0.0106366406	-0.051216891699999996	-0.0701395155	-0.0491573708	0.0045623992	-0.048044664699999996	-0.124797718	-0.040848838	0.090686495	0.1976885038	0.057671462	0.09371088039999999	-0.08295309940000001	-0.0161104127	-0.0522499938	0.0946211478	0.1031729832	0.097140418	-0.001998034	0.1137771815	0.0653010731	0.0639631244	-0.0599255182	0.0718248388	0.0802367575	0.0669516963	0.08809034539999999	-0.24446825760000002	0.0519607709	-0.0072113555000000015	-0.0884029802	0.0273324154	-0.1081263893	-0.0435152247	-0.015374683600000001	0.09948660210000004	-0.1095228303	0.0749080736	0.1573099936	-0.0098445838	-0.023338978599999997	0.0246227439	-0.0098459985	-0.1707876798	0.11115966140000001	0.10181756199999999	0.0868245792	0.0	0.0	-0.0311528	0.0022528999999999948	0.00097049694784	5.075558409999979e-06	0.0517544	0.007192899999999995	0.00267851791936	5.1737810409999934e-05	0.211585	0.014727999999999991	0.044768212225	0.00021691398399999973	-0.00114573	0.0008231899999999999	1.3126972329e-06	6.776417760999999e-07	-0.00013155000000000005	-0.0004584210000000001	1.7305402500000013e-08	2.1014981324100009e-07	-0.00012995200000000002	-0.00017837340000000004	1.6887522304000004e-08	3.1817069827560016e-08	0.0	0.0	0.0	0.0	0.0	0.0
4240.734653272119	12.831305694108776	17983830.399463	164.64240581566838	3926.8483302495924	-87.49396434608751	15420137.808784012	7655.193796994435	4302.206555944495	3.770815509468776	14.219049606450259	18508981.2500118	4273.463895055492	3347.4247119437764	0.8614209999999999	14.774254	0.15463120000000002	0.0673457	-0.047752061	0.0281853887	-0.057104306699999996	0.09716585429999999	0.0541265724	0.004749008	-0.13287882269999998	-0.0171539764	0.013695762700000001	0.0768076303	0.0038107551	0.0822987318	0.067329557	-0.013889486999999999	0.0304565099	-0.0448483914	-0.0998408867	0.0071527920999999986	0.015943343999999998	-0.07569360900000001	-0.0067484011	0.227251532	0.0083009877	-0.08813676720000001	0.0559469813	0.18978649649999998	-0.0602275412	-0.0259987275	0.1446229084	-0.0330078344	0.0662984337	0.0128354537	-0.10675477439999999	-0.04746976519999999	0.1211612074	0.0878441385	-0.129404796	0.1385079425	-0.024094910299999998	0.0063113418	0.0332921046	-0.0351768118	0.0065345129	0.012116559499999999	-0.18672794969999998	0.2015671537	-0.0060980827	0.0454827295	-0.0288167473	0.1809291911	-0.0120704046	0.1128710002	0.0687101474	0.024159100899999997	0.0076152302	0.0763042303	-0.0013207718	-0.072623977	0.0827619585	-0.0102899481	-0.017045705300000002	-0.045641929299999995	0.0641906049	0.08556765300000001	-0.0988970658	-0.0286683546	0.0612848121	-0.13174958220000002	0.1643572973	-0.1118584442	0.0453658688	0.142819955	0.0710887911	0.0118847551	-0.0297007052	0.13015851609999998	0.042267266399999996	-0.0809607442	0.024217215299999997	0.0520178552	-0.08498055380000001	-0.041573758100000004	-0.2167107204	-0.0970374211	-0.0286385499	0.0559028767	0.0357642595	0.1093578802	-0.0064220061	-0.0076811551	0.12170733689999999	0.09610882779999999	-0.0969746176	0.0749333475	0.0388086094	0.0948555178	0.1056231535	-0.10820577470000001	-0.0376323624	0.1105870548	0.0995964307	0.082080586	0.0	0.0	-0.0195921	0.011560700000000005	0.00038385038240999986	0.0001336497844900001	0.0236062	-0.0281482	0.0005572526784400001	0.0007923211632399999	0.16528900000000002	-0.046295999999999976	0.027320453521	0.002143319615999998	-0.00174145	-0.0005957200000000001	3.0326481025000008e-06	3.548823184000001e-07	0.000332645	0.000464195	1.10652696025e-07	2.1547699802500006e-07	-0.000442563	-0.00031261099999999997	1.9586200896900004e-07	9.7725637321e-08	0.0	0.0	0.0	0.0	0.0	0.0
4242.107919521611	1.3732662494912802	17995479.600867968	1.885860191991847	3988.4053868532787	61.55705660368631	15907377.529880252	3789.2712177094395	4298.966067269419	-3.240488675076449	10.50076685329872	18481109.24753389	4271.408529800402	3406.4278990624352	0.828858	14.215764000000002	0.11493335000000005	0.057792	-0.0987534238	0.0869305262	-0.12748626119999998	0.0128337079	0.0990750093	-0.0543846346	0.0001048038	0.08848527369999999	0.0140517401	0.0156487633	0.009497582099999999	0.0154448488	-0.052801384699999995	-0.032087203700000004	0.034191843	0.0387074315	0.019375502	0.0256250558	-0.0360091102	-0.0655647727	-0.0668156404	0.1362584281	0.1123215432	-0.0025321465	0.0583982027	0.1611080103	0.0664267003	-0.0164575951	0.0996443617	0.10852378689999999	0.0080908671	0.0557884606	-0.0118401883	-0.1375979465	0.029717557599999996	-0.0029195734	0.048488196100000006	-0.063552903	-0.0588567813	-0.12248412019999999	-0.0012980912	-0.072183868	0.1194874302	0.044328063099999995	0.0748708392	0.033030798300000004	-0.0608487976	-0.120711087	0.0820091018	-0.06022583610000001	0.2435271265	-0.1058655522	-0.0043093682	0.0085491775	0.014138793600000001	0.01764812	-0.0155751258	-0.0141206548	-0.0252350114	0.065888248	0.0635830275	0.0940780458	0.020677312399999998	-6.3442999999999995e-06	-0.063973795	-0.07888671530000001	-0.0821650636	-0.158993005	0.1330129415	-0.0400463986	0.063600331	0.199941664	0.0911504605	-0.0317952386	-0.0356854588	-0.0670003051	0.0749784462	0.02029697	-0.0480666874	0.0681954838	0.0208589878	0.0195315933	0.038821360299999996	0.037875792799999995	-0.060507726799999995	0.059164376500000004	-0.0016174926	0.0667149605	0.1334064029	0.09709632539999999	0.0072434598	0.0399734651	-0.0171230581	-0.027336892400000003	-0.0837599666	-0.07662636839999999	-0.0035820374	0.0049637864000000005	0.1773921423	0.10996782460000001	0.09720735720000001	0.07702523309999999	0.0	0.0	-0.036683	-0.017090900000000003	0.001345642489	0.0002920988628100001	0.0326866	0.009080399999999995	0.0010684138195599998	8.245366415999991e-05	0.213985	0.04869599999999996	0.045789580225	0.0023713004159999964	-0.00150512	0.0002363300000000001	2.2653862144e-06	5.5851868900000035e-08	0.0007644619999999999	0.00043181699999999987	5.84402149444e-07	1.8646592148899996e-07	-0.00030938900000000003	0.000133174	9.572155332100002e-08	1.7735314276000002e-08	0.0	0.0	0.0	0.0	0.0	0.0
4232.28721451776	-9.82070500385089	17912255.0661705	96.44624677266191	4011.1392524418793	22.73386558860057	16089238.102479998	516.8286446005569	4299.954017017553	0.9879497481342696	0.9760447048385668	18489604.548465393	4272.142710431327	3322.0680125065905	0.994485	17.056431	0.07089130000000002	0.04023	-0.0620340659	-0.0979469208	-0.11911387960000001	-0.0702844264	0.018532348400000002	-0.0171625513	0.1442689757	0.0151720547	0.0215532768	0.0246123636	0.0668750308	0.0387815221	-0.0442831916	0.0394029189	-0.043742771500000006	0.0060303227	0.0784067738	-0.055224120700000004	0.028977196400000002	-0.0206040822	-0.1009708606	-0.0779724629	0.1357939346	0.0461957016	-0.11851672320000001	0.1301772903	0.14884172810000001	-0.0482510991	-0.0704955194	0.1301220445	0.0917128533	-0.0097239488	-0.05252405190000002	0.0263930562	0.0261816674	-0.05785412	-0.1432601097	0.049208580700000004	-0.1154491867	-0.061447473899999994	0.0328301583	-0.1296069371	0.0022853849	0.0434542946	0.1812311877	-0.0363561675	0.07516874309999999	0.09521986710000001	0.021996628900000002	-0.05502003849999999	-0.050924900599999996	-0.11654297050000001	0.0673035319	-0.0201533633	0.018476323500000003	0.0205334201	-0.06922818900000001	-0.056319679000000004	-0.0493082471	-0.0432490066	0.0080597047	0.0631644868	0.0159917049	-0.1242771874	0.083182943	0.0126772675	-0.12486130470000001	-0.0661379208	-0.11606209990000001	0.05325226	0.0432627412	0.110734014	-0.0901995852	-0.0877492423	0.0036387771	-0.11643615339999999	-0.013444683300000001	0.0343665098	-0.0740297862	-0.0010638441	-0.1402422697	0.0035484294	-0.11043352699999999	-0.0930521649	-0.0412039804	0.029981898599999997	0.09534070789999999	-0.0015030026999999998	0.1284794696	0.1405134783	-0.1083918118	-0.0570812151	0.0507947378	0.001991029	0.1261580327	-0.13549082070000001	-0.0246794468	0.0242199139	0.0489605567	0.10930223189999999	0.09465437019999999	0.07167769709999999	0.0	0.0	-0.028697900000000005	0.007985099999999995	0.0008235694644100003	6.376182200999992e-05	0.0501923	0.017505700000000006	0.0025192669792900003	0.0003064495324900002	0.209975	-0.004009999999999986	0.044089500625	1.6080099999999887e-05	-0.0009239710000000002	0.0005811489999999997	8.537224088410004e-07	3.377341602009997e-07	0.0008779489999999999	0.000113487	7.707944466009998e-07	1.2879299169000002e-08	-0.000442563	-0.000133174	1.9586200896900004e-07	1.7735314276000002e-08	0.0	0.0	0.0	0.0	0.0	0.0
4223.977715292857	-8.309499224902536	17841987.739290666	69.04777736865589	3996.1777587596857	-14.961493682193575	15969436.679605585	223.8462932023183	4298.527683554736	-1.4263334628176383	2.0344271471533544	18477340.24628644	4270.280680039624	3266.419187645089	1.00003	17.151525	0.1002984	0.0489019	-0.0177991459	-0.095321125	0.022007289500000003	-0.0056804179	-0.0051569423	-0.010606804899999999	-0.0172465331	0.0829610209	-0.0059740496	0.0771218209	0.017696031100000002	0.001256943	0.0075383925	-0.15220524189999998	0.0356189716	0.0392205018	-0.0237988073	-0.1373391605	0.0754322682	-0.0530666339	-0.1339485316	0.1495495759	0.1259728398	0.022449793	-0.008116418	0.032261152	0.039226679199999996	0.1734135315	-0.0134513284	0.0675708085	-0.0351976847	-0.168770895	-0.0705097115	0.046382758200000006	-0.014833873300000001	-0.0535460996	0.0477046734	0.0066245855	-0.0526284349	-0.1214498566	-0.006342391	-0.2161040542	-0.0805546249	-0.0076406322	-0.024558692200000003	-0.011577723799999998	-0.0451725648	-0.13428398689999999	0.0898570476	0.1190634459	0.038079064100000004	-0.0800451926	-0.0117675826	0.026059813199999997	-0.0134558966	0.07130482469999999	-0.0224211013	-0.0007992959	-0.00171885	-0.1113760547	0.1308582052	-0.0781079943	-0.059894575599999986	-0.1008911717	-0.0139061826	0.013823453500000001	-0.0544188034	-0.17717818059999998	-0.025562215299999996	-0.04932289980000002	-0.026477970299999997	-0.0360566501	0.0204479189	-0.0691865262	-0.16615411089999998	0.0432439992	0.059094121799999996	-0.1617349176	-0.1787963104	-0.0667394909	-0.07276644110000001	0.0495413156	0.09943497359999999	0.0181849467	0.0163211471	0.1150853684	0.10090714640000001	0.1187374016	-0.025371546600000003	0.058843778799999996	-0.1248558803	-0.0425178674	-0.056977358	0.0969582354	-0.0314688287	-0.048874568099999995	0.0410317212	-0.13017459210000001	-0.037931062	0.1085905573	0.09194177449999999	0.0660582631	0.0	0.0	-0.0415475	-0.012849599999999996	0.0017261947562499998	0.00016511222015999988	0.0236672	-0.026525100000000003	0.0005601363558400001	0.0007035809300100003	0.184793	-0.025181999999999986	0.034148452849000005	0.0006341331239999991	-0.00147822	-0.0005542489999999997	2.1851343684e-06	3.071919540009997e-07	0.000907136	2.9187000000000068e-05	8.22895722496e-07	8.51880969000004e-10	-0.000311165	0.00013139800000000002	9.682365722500003e-08	1.7265434404000006e-08	0.0	0.0	0.0	0.0	0.0	0.0
4207.006101661088	-16.971613631769287	17698900.339413624	288.03566926605714	4075.496554147832	79.3187953881461	16609672.16287085	6291.471301826587	4293.740633299217	-4.787050255518807	22.915850148862678	18436208.62604476	4268.182687789214	3254.9777683806437	1.086606	18.636404	0.1471305	0.0933999	0.018950956499999998	-0.0362731662	-0.0072322265	-0.1167982586	-0.029527682200000002	0.0534983938	-0.09045790279999999	-0.0766590167	0.0118947148	-0.0837722973	0.0864317927	0.0032402355	-0.0647457945	-0.039716896200000004	0.1535476715	0.0160092755	0.056441726399999996	-0.057330276	-0.0238132727	0.059924720099999995	-0.13243337019999998	-0.1425152483	0.0575751116	0.0865405294	-0.0741371235	-0.0143928289	-0.0038804063	0.0923428254	0.10765339300000001	-0.1202999257	0.0773843226	-0.0165674257	0.0708954196	0.065805774	-0.038178042999999995	-0.1012235489	0.01095942	-0.0237231309	-0.025277988900000003	-0.1611579774	0.20775309050000001	-0.1008490482	-0.0779579072	0.0311137371	-0.0471027253	0.0831678057	0.005963888499999999	0.015274569299999999	-0.0734237564	0.0398212654	0.09898655199999999	0.1528227009	-0.0239017402	-0.0699984936	0.018147715	-0.083103774	-0.0845254515	-0.0100502666	-0.0746922424	0.0404447537	0.0206346514	-0.0919970985	-0.1233789718	-0.11225139880000001	-0.0065389794	0.0314844761	-0.1521390319	0.0147800324	-0.1721911546	0.08233165349999999	-0.0051520077	0.0018673023	0.0743153112	-0.0993800958	-0.038359552400000003	0.1290393735	0.0036446488	0.12339859130000001	-0.0621602763	-0.0634909922	0.0263209578	-0.0071685735999999995	0.044807041	0.0064968292	-0.0289538139	-0.022992323	0.0745049342	0.1777477114	-0.1528618089	0.0700391753	0.0576969686	0.0846573167	0.0107379252	0.0980272735	-0.0111076993	0.1185952222	-0.0640459959	0.22139238379999998	0.110766976	0.1078331007	0.0890741442	0.06018824740000001	0.0	0.0	-0.0421522	-0.0006046999999999997	0.0017768079648399998	3.656620899999996e-07	0.0478521	0.024184899999999995	0.0022898234744099994	0.0005849093880099997	0.274948	0.090155	0.07559640270400003	0.008127924025000002	-0.00117729	0.0003009299999999998	1.3860117441000005e-06	9.055886489999991e-08	0.00071948	-0.000187656	5.176514703999999e-07	3.5214774336000006e-08	-0.000466297	-0.00015513199999999996	2.1743289220900002e-07	2.406593742399998e-08	0.0	0.0	0.0	0.0	0.0	0.0
4214.353097706776	7.346996045687773	17760772.032150693	53.9783508953518	3952.85290789665	-122.64364625118195	15625046.111467002	15041.463965785058	4292.262725281729	-1.4779080174876071	2.184212108154149	18423519.302842934	4263.6432280761055	3188.5309560135474	1.116494	19.149002	0.15824635000000006	0.0762003	0.0808930533	-0.015673124	0.0548516322	0.0422736941	0.0778817851	0.0527010416	-0.12512035300000002	-0.1134917642	-0.0261823241	0.0414269837	-0.06803484580000001	-0.011429456499999999	0.0716889506	-0.11704937550000001	0.07003357889999999	-0.0903183188	0.0213936825	-0.0348915825	-0.0775124929	0.0454509883	-0.06685623980000001	0.1472456685	0.1234979672	-0.0666896304	-0.1144314456	-0.1158568978	0.0046812238	0.06939617070000001	0.1262625648	-0.0193948162	0.0680366884	-0.12450175320000001	-0.0896737464	0.013141334199999999	-0.0781343307	0.0580665766	0.1115613994	-0.0410311197	-0.0639605869	0.0600232486	-0.09890877390000001	0.0328338861	-0.1968484603	-0.1976343313	0.0857011899	-0.0285973382	-0.0862496312	0.0306387396	-0.06964992980000001	0.10293463	-0.011407640600000001	-0.10434077	-0.2221775857	0.0168780362	-0.0307775344	0.037582622999999996	0.0686638415	0.0331504442	0.0643030623	-0.037566754	0.057913131799999996	-0.13356383630000002	0.0461602299	-0.0349555731	-0.0992420222	-0.0164888847	-0.1237920409	-0.0080252285	-0.0692462883	-0.1795915072	-0.0495922554	-0.054765530599999994	0.1566708911	-0.1367994176	-0.0219424842	0.060550737	0.0377959857	-0.1063488353	-0.0014596451000000001	-0.0253621966	-0.1024369468	0.0815857304	0.0308585465	0.0352860892	-0.10317424480000001	0.0484232312	-0.0420860999	-0.0487612346	-0.1202308649	-0.1591722922	-0.2618492541	0.10991143589999999	0.0814610845	-0.0316795261	0.09069748400000001	0.1566584225	-0.0583823116	-0.07272272190000001	0.09729542320000001	0.1070301816	0.08605631470000001	0.0540899171	0.0	0.0	-0.0451711	-0.003018899999999998	0.00204042827521	9.113757209999988e-06	0.030503500000000006	-0.017348599999999992	0.0009304635122500002	0.0003009739219599997	0.218681	-0.05626700000000004	0.047821379761	0.003165975289000005	-0.00211062	-0.00093333	4.4547167844e-06	8.711048889e-07	0.00111544	0.00039596000000000016	1.2442063936e-06	1.5678432160000006e-07	-0.00016335	0.00030294699999999986	2.6683222500000005e-08	9.177688480899995e-08	0.0	0.0	0.0	0.0	0.0	0.0
