global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
4369.6800848406	5.966775109016452	19094104.043852556	35.602405201578314	3978.8043232262135	37.588525163009756	1412.8972239302182	15830883.842523605	4458.463773324154	2.2950848086002225	5.26741427866752	19877899.218043856	4427.721401639494	3290.9411345930653	1.011657	15.926098	0.05581345	0.0240699	0.049982786900000006	-0.008080977900000001	0.11381152189999999	0.0370395573	-0.0305735439	-0.09015783849999999	-0.0611360125	0.0385306642	-0.0255519285	-0.0257256031	-0.0138447823	0.11756856759999999	0.0699728295	0.0209071815	0.0015221415	-0.017223791699999998	0.02130394	0.09561546060000001	-0.0181850357	-0.1355313448	-0.046182095199999995	-0.0234366258	-0.008379318699999999	0.1952424707	0.0246647848	0.025570906600000002	0.12088586050000001	0.1319632632	0.1536210586	0.0829159396	0.054500991900000004	0.0443965807	0.0356352297	-0.05659643480000001	0.0881194	0.0971141038	-0.0120503014	0.1012494124	0.0180537409	-0.0755918461	0.0027764343	-0.11655901070000001	0.07743007610000001	-0.07567025599999999	-0.0584421517	-0.0222572812	-0.0079763819	-0.0713070562	0.11061890029999999	-0.0518931385	-0.0396427988	-0.0044292692	-0.0270366732	-0.0225398388	-0.0161263832	-0.0769533046	-0.08518852369999999	-0.0674605903	-0.00026460000000000003	-0.025855572400000002	-0.017100759	0.0927974895	0.0744891671	-0.1675496005	-0.0289322241	-0.0468863828	-0.0471720888	0.12849237759999999	0.2143761616	-0.026430496499999998	-0.0350589713	0.0894458242	0.0090427048	0.1355904488	-0.1564824532	0.0453545971	-0.0211521207	0.0465771787	-0.1404847539	-0.0072435101	-0.0369487494	0.0955342451	-0.0887697917	0.0145473648	0.0046438679	-0.0360360225	-0.0529423213	-0.0478584357	0.12852831039999998	0.0796576446	0.0260721259	-0.09015042820000001	0.0819846952	-0.0910616085	0.029041455299999998	-0.0166432849	-0.1045646294	0.0759287828	-0.0338646736	0.0	0.0	0.0	-0.0291143	-0.006847199999999998	4.688414783999997e-05	0.0008476424644899998	0.0414573	0.013964000000000004	0.0017187077232900002	0.00019499329600000009	0.146893	-0.018928	0.000358269184	0.021577553449	-0.00184557	-0.00015861999999999994	3.4061286249e-06	2.5160304399999986e-08	0.000936663	2.2684999999999936e-05	8.773375755690001e-07	5.146092249999971e-10	0.00120657	0.00014017999999999995	1.4558111648999996e-06	1.9650432399999986e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4385.458126812811	15.778041972211213	19232242.982028533	248.94660847685867	3903.4409498516466	-75.36337337456689	5679.638046394378	15236851.248978725	4460.681709517693	2.2179361935386623	4.9192409586087695	19897681.31362569	4428.175658645408	3314.791497163217	1.039333	16.361795	0.06677814999999998	0.0480209	-0.0110422411	-0.138917187	0.15981617539999998	0.19393463589999999	-0.056673633099999995	0.0267406564	0.1146804407	-0.070236331	-0.018219823700000002	-0.0284671086	0.0071822538	0.0213588365	-0.0771023817	0.20494580699999998	0.0207761675	0.0480328627	0.1629612996	0.1207737985	-0.17180846460000002	0.0060730963	-0.038771801099999996	-0.0497069154	0.017524999	0.031160034	-0.1077888285	0.140574093	0.1491928182	0.0761774271	-0.1910818281	0.0078304612	0.0907245785	-0.0163640411	0.0059014648	-0.2085185591	0.133474385	0.0198781484	0.0135614673	-0.0762517659	-0.0237827579	0.0417826893	-0.061295511500000004	-0.0057145636999999996	-0.021207353999999998	-0.0475152872	0.0089904343	0.0713284327	0.0377965098	-0.0063680604	-0.100424018	-0.096377696	0.0708250616	-0.037191794199999996	-0.012888311999999999	-0.0113388745	0.0300548777	0.1592102297	-0.195842908	-0.0981251159	0.07915897940000001	-0.0337445098	0.0294072041	0.0668172128	0.18492538170000009	-0.022559133500000002	-0.0157237576	-0.0356533228	0.028115226	-0.0254023508	0.1594694478	0.0931274809	-0.130901662	-0.0717554539	-0.0593896296	-0.156096956	0.0284430495	-0.0980079228	-0.09023912769999999	-0.027255699900000003	-0.10034376869999999	-0.0537111805	-0.1729287575	-0.0780097191	0.038266590499999996	-0.0524716289	-0.0379291016	-0.0489016968	0.018227066	0.0828719272	0.0881629832	-0.1123625357	-0.0460550696	0.0232392745	0.0048747521	0.0170491089	-0.036340923	0.0187879708	-0.10551696199999999	0.0794170796	-0.0405906974	0.0	0.0	0.0	-0.024428	0.004686299999999994	2.1961407689999946e-05	0.0005967271839999999	0.038063199999999985	-0.003394100000000011	0.0014488071942399994	1.1519914810000075e-05	0.13725	-0.009642999999999985	9.29874489999997e-05	0.0188375625	-0.00100459	0.0008409799999999999	1.0092010681e-06	7.072473603999997e-07	0.000913978	-2.2684999999999936e-05	8.353557844840001e-07	5.146092249999971e-10	0.0013240000000000005	0.00011743000000000062	1.7529760000000012e-06	1.3789804900000143e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4392.313261678709	6.855134865897527	19292415.78871866	46.992874029643886	3983.405069271103	79.96411941945644	6394.260394529089	15867515.94589472	4467.294695064329	6.612985546636082	43.73157784001772	19956721.8925499	4436.672749735758	3417.4425838697493	1.052439	16.568111	0.1060595	0.06795860000000001	-0.0460879777	-0.1727313823	-0.0190582745	0.09460433480000001	-0.014733642199999999	-0.0717191104	0.0014121286	0.0120578976	-0.0209230668	0.0525486738	-0.0097553977	-0.0098128258	-0.0788202059	0.11316252019999999	0.16952341059999998	-0.0166815346	0.0328603788	0.1064546532	-0.0385061883	-0.0591533023	0.0028045478000000004	-0.042271008799999996	0.034320212999999995	0.1834567577	0.009730735	-0.011813727900000001	-0.16526765359999998	-0.10446873890000001	-0.08442236550000001	0.015439839399999999	0.013192881100000001	-0.061466269500000004	-0.0520317573	0.0651353155	-0.0219786669	0.09659367349999999	-0.049804786600000005	0.0115398722	0.0812286155	-0.0478956792	-0.1097701594	0.1202292436	0.06125563150000001	0.0941538264	-0.030301795	0.049417253200000004	-0.06471858230000001	-0.066053615	-0.06459417070000001	-0.028739493900000006	0.015433453	0.1075911385	-0.0156050046	0.0589132746	-0.0046921048	0.0806335257	-0.06696453969999999	0.048343296699999996	0.1112045709	-0.1284994546	0.0052184371	0.0304506844	0.1142179967	-0.04879439519999999	0.0263192964	-0.11455283390000001	-0.0108943342	0.1218339523	-0.049070865199999994	-0.1113887537	0.1439676907	-0.066959605	-0.1940157137	-0.0920199324	0.004249666500000001	0.048148984400000004	0.0142337791	-0.0034818494	-0.0716120089	0.0218643027	0.1761097395	-0.0137130101	0.0221828866	-0.0865437301	0.1028872676	-0.0812651313	0.0442268424	-0.13527067199999998	-0.0360501497	-0.10551632820000001	-0.0019294848999999998	0.10376668439999999	0.047820990099999995	0.0074764123	0.055513454000000004	0.0101623082	-0.10642422130000001	0.08276969370000001	-0.047160714699999995	0.0	0.0	0.0	-0.0258746	-0.0014465999999999958	2.092651559999988e-06	0.0006694949251599999	0.0498903	0.011827100000000007	0.0024890420340900003	0.00013988029441000017	0.130868	-0.006382	4.072992399999998e-05	0.017126433423999998	-0.00227925	-0.00127466	5.1949805625e-06	1.6247581156e-06	0.000826153	-8.782500000000002e-05	6.82528779409e-07	7.713230625000004e-09	0.000958409	-0.0003655910000000006	9.18547811281e-07	1.3365677928100044e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4380.717894936792	-11.595366741917132	19190689.27501944	134.45252987955794	4003.897738102824	20.492668831720948	419.94947584658723	16031197.09718491	4468.5798595272445	1.285164462915418	1.6516476967406748	19968205.96097253	4437.9171712636025	3385.3765110083773	0.924573	14.555167	0.07896	0.0490664	-0.0432508113	-0.1293723433	-0.031736915899999996	-0.06220098900000001	-0.0008270373	0.013914299199999999	-0.10474595	-0.0590668073	-0.028743260099999998	0.0720739535	-0.0561239783	0.0098901658	-0.0513668876	0.0482191575	0.025071953799999998	0.1281378464	0.0260646904	0.030870229	-0.0303033261	-0.0227966793	-0.0901963149	0.0057801151	-0.0321995511	-0.0592367336	0.0706346141	0.030663593599999997	-0.0463358884	-0.11240208199999999	-0.045434934100000005	0.028405402599999997	-0.0597378329	-0.0027850445	-0.027051735299999997	-0.0810964459	-0.1048475496	-0.0554519253	0.0095115519	-0.0317512596	-0.0131429276	0.06415791629999999	-0.1129200025	0.1567518846	-0.0426392098	-0.1613424896	0.0716053407	-0.047840415	0.013871553	-0.17439049280000002	-0.18201817010000002	-0.0232482471	0.0620067759	-0.1580675493	-0.0230831733	0.0788066132	-0.052786376399999994	0.0657136836	-0.07064919900000001	-0.0281991473	-0.0008991774000000002	-0.0332804268	0.0574634195	0.0366112334	-0.0317465967	0.0275457248	-0.0557592605	-0.1105517261	0.05483323	0.019564845900000002	-0.09113596880000001	0.054943195099999995	0.0438877293	-0.0398224892	0.013292659699999999	0.0128552289	0.0995776102	0.0629225543	-0.024975863100000002	0.031103576400000006	0.0352481734	-0.1239473283	0.0265794598	-0.1633256327	0.107383336	-0.010287769399999999	0.16424947210000002	0.0969275578	-0.0790795349	-0.0008270556	-0.0462413729	-0.1246859141	-0.07383008469999999	-0.021438273100000002	-0.0727337453	-0.0712884632	-0.053548735800000004	-0.1427512933	-0.10728601970000001	0.0859808972	-0.053549474400000005	0.0	0.0	0.0	-0.022149900000000004	0.0037246999999999936	1.3873390089999954e-05	0.0004906180700100001	0.041524300000000014	-0.00836599999999999	0.0017242674904900006	6.998995599999986e-05	0.110502	-0.02036600000000001	0.0004147739560000004	0.012210692004	-0.00151119	0.0007680600000000001	2.2836952161e-06	5.899161636000002e-07	0.000913978	8.782500000000002e-05	8.353557844840001e-07	7.713230625000004e-09	0.00103259	7.418099999999999e-05	1.0662421080999998e-06	5.502820760999998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4368.5383017352615	-12.179593201530226	19084126.893728007	148.34249055476127	4079.1349851060663	75.23724700324192	5660.643336626835	16639342.226716265	4469.497201534855	0.9173420076103866	0.8415163589266547	19976405.2345279	4440.937743524184	3375.062120400312	0.934464	14.710872	0.0982705	0.053920400000000014	-0.0138000496	-0.0692008288	-0.0275057787	-0.1277524437	0.0588683591	0.0160638389	0.1006569056	-0.1369315333	-0.0518373335	0.0763603459	-0.0651978152	-0.0251466817	-0.0385985169	-0.003245483	-0.0119839363	-0.0937130393	0.0322214472	-0.03550439	-0.0565868925	-0.0921551501	-0.0702820649	-0.0269095965	-0.089079866	-0.0188250428	0.14654053179999998	0.0163200225	-0.1487254209	0.0423517148	0.0078642913	-0.0121890167	0.08716017359999999	0.004722939099999999	0.0414321698	0.032709699700000004	-0.0172294393	-0.20779900059999998	-0.0311699448	-0.0197383831	-0.0002105506	-0.0602038441	0.09108331619999999	-0.042297277800000005	0.028755398199999997	-0.0491679301	-0.0861661898	-0.10063919710000001	-0.1480165842	0.0498879246	0.0347364175	0.0416241975	-0.08285133	-0.1958803091	-0.046445086100000005	0.0825234351	-0.0691355984	0.0320841995	0.009403977800000001	0.042430405899999996	0.0048521169	0.067190045	0.0052277584	-0.09812336960000001	0.0395322598	-0.0614689062	-0.037432341200000004	-0.0891020596	0.0308887623	0.12080375970000001	-0.0704009506	0.0672838781	0.1180545175	0.0957485285	0.011139926999999999	-0.0553180851	-0.059386508	-0.041319097799999996	0.0855511445	0.0138273168	0.1948989125	0.0008725547999999999	-0.08676095060000001	-0.0108644144	-0.0059187611	0.0038515321	-0.1045292135	0.063946241	-0.1239469087	0.009975260500000001	-0.025926149500000002	0.1250690105	-0.04617209480000002	0.0727805396	0.025106737400000002	-0.0170679405	0.1528525382	-0.0947782286	-0.1081019891	0.08904520369999999	-0.05973242190000001	0.0	0.0	0.0	-0.014498	0.007651900000000005	5.8551573610000084e-05	0.00021019200399999995	0.0543369	0.012812599999999992	0.00295249870161	0.00016416271875999982	0.14436500000000002	0.03386300000000002	0.0011467027690000011	0.020841253225000002	-0.00209864	-0.0005874500000000003	4.4042898496e-06	3.4509750250000024e-07	0.000913978	0.0	8.353557844840001e-07	0.0	0.0013240000000000005	0.0002914100000000006	1.7529760000000012e-06	8.491978810000036e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4360.105177700527	-8.433124034734647	19010517.160610944	71.11758098521915	4015.143050709739	-63.991934396327	4094.967667783818	16121373.717662707	4459.210904037548	-10.286297497306805	105.80791620310025	19884561.88668737	4429.874272294577	3331.283923207412	0.87141	13.718246	0.07727030000000001	0.041238800000000006	-0.0008066024	-0.020331691699999998	0.0271554511	-0.070210927	0.10463574460000001	0.039188014300000004	0.030542596499999998	-0.07774126349999999	-0.0091748951	-0.0211941398	-0.0208788775	-0.002836344	0.0321047292	0.0590362008	-0.1482774171	-0.0836178814	0.1004192891	-0.08888609	0.0014458779	-0.0811986097	-0.1148729497	0.0376364764	-0.114237407	-0.1076443184	0.0281675659	0.052702856299999996	0.0097614078	0.0647186263	-0.0366354185	-0.0897447172	-0.08078102690000001	-0.2354137376	-0.0493871339	0.13765674390000002	-0.0051845632	0.0042128684999999996	0.0863875911	-0.043095327	0.0287147055	-6.96292e-05	0.0082563977	-0.0650904773	-0.035057914100000004	-0.0943278578	-0.0628745134	-0.0245020404	0.091756596	0.0801382726	-0.0511941553	0.0805037962	0.0556174611	-0.0321144774	-0.0098713247	-0.0187363672	-0.0144566777	0.035663698	-0.0263045853	-0.0532358276	0.0167756113	0.211892644	0.0436621509	-0.0062302144	0.006573401899999999	-0.059361933600000014	-0.1391578543	0.023083590499999997	0.0712322862	0.010585684599999999	0.00969603	0.1154946695	-0.0776881224	0.1183771394	-0.0050532406	0.0256067147	0.1275683225	0.014241448500000004	0.04135548	-0.1677637025	0.07664073519999999	0.1945608366	0.058660707199999995	-0.100074612	0.0191058287	-0.0187230473	-0.021701401800000002	0.0800823008	-0.0760251591	0.0481002927	0.02444743	0.0036211309999999997	0.0892888059	-0.013555993999999998	-0.1076221257	-0.046236187699999994	-0.1186352929	0.0090527246	-0.108871781	0.091957378	-0.0656857936	0.0	0.0	0.0	-0.021519	-0.007021000000000001	4.929444100000002e-05	0.000463067361	0.0392231	-0.015113800000000004	0.0015384515736099995	0.0002284269504400001	0.15042	0.006054999999999977	3.666302499999972e-05	0.0226261764	-0.0013545	0.0007441400000000001	1.83467025e-06	5.537443396000002e-07	0.000913978	0.0	8.353557844840001e-07	0.0	0.00108653	-0.00023747000000000048	1.1805474409e-06	5.6392000900000227e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4364.696510565538	4.591332865011282	19050575.629342984	21.080337477332705	3991.502955611795	-23.640095097943693	558.854096239821	15932095.844657695	4458.148259705607	-1.0626443319406462	1.1292129762055825	19875085.905516136	4428.7651351343	3342.7452473072854	0.8411299999999999	13.241556	0.0739724	0.035741900000000014	0.0275457825	0.0066343572	-0.0102078774	-0.0381294854	0.08648011130000001	-0.048251227	-0.0554705338	-0.031032735099999997	-0.025417900299999997	-0.030532604799999998	0.0363488725	0.0718234891	-0.0372162171	0.0714807495	-0.017643049299999998	0.016024568500000003	-0.0245580371	0.020068293	0.1138849816	-0.0933232939	-0.13238634130000002	-0.105239099	0.0877676253	-0.0035699483	-0.11418636619999999	0.1135126685	0.0662755136	-0.0307301629	0.015313584	-0.092040532	0.008575744	0.0010787069000000001	-0.021521078399999997	0.05948735910000001	0.0331816178	-0.0917347024	0.0077550706	0.1655056426	-0.1132502365	-0.0644634874	0.028114754900000004	-0.1092913885	-0.1337906317	0.0087133822	0.103908834	-0.0282582729	0.10751773140000001	-0.07980178639999999	0.0558242908	0.0520643566	-0.0667161687	0.042397043200000005	-0.026438162999999997	-0.0257875479	0.0321476964	-0.0366367779	-0.0714276766	0.0380228723	0.0640488118	0.035628147400000004	-0.0207876247	0.0294442844	-0.10563878970000001	-0.0852735093	-0.09279932560000001	-0.1256070933	-0.1257340464	-0.0897368069	0.0688706424	0.0727170178	-0.0400596601	-0.1146712449	-0.0922673461	0.0063364037	0.0490344467	0.0021145175	0.0324034424	-0.013536091100000001	0.10701648289999999	0.0195942775	-0.11516800320000001	0.20608493379999998	-0.0209036329	0.069018201	0.0197884516	-0.0482455742	-0.0104878717	0.1009234277	-0.0831535464	0.0209725676	0.08332296019999999	-0.15308230960000002	-0.0322653184	0.0704488469	0.0244109308	-0.0649215704	-0.1095950666	0.09471244470000001	-0.0713867084	0.0	0.0	0.0	-0.0346301	-0.013111099999999995	0.00017190094320999996	0.0011992438260099998	0.05825080000000001	0.01902770000000001	0.003393155700640001	0.0003620533672900003	0.170783	0.020362999999999992	0.00041465176899999973	0.029166833089	-0.00158812	-0.0002336199999999999	2.5221251344e-06	5.4578304399999965e-08	0.000913978	0.0	8.353557844840001e-07	0.0	0.0008907379999999998	-0.00019579200000000032	7.934141846439996e-07	3.8334507264000116e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4363.757826216875	-0.9386843486627184	19042382.36586903	0.8811283064243521	4022.661902345717	31.15894673392177	970.8799615673739	16181808.780583665	4455.278746374818	-2.8695133307892315	8.234106755577113	19849508.70789917	4426.182209424909	3346.145069366482	0.816995	12.861612	0.10818279999999998	0.05226030000000001	0.0179235337	0.061013236299999996	-0.0193364693	-0.031206698199999997	-0.0189537304	-0.021700164100000002	0.0878524338	0.005231529	0.021146978900000002	-0.0299852503	0.022709698900000002	0.075987714	0.0230782846	0.0362027088	0.0419777268	-0.0015451795000000002	0.040510411499999996	-0.0099039145	-0.0471253984	-0.0329172889	0.09414197	-0.0636189623	0.0252936412	-0.0590355087	-0.047579038	0.0211467647	0.0366478007	0.036865692900000004	-0.026013733799999997	-0.053727580999999996	-0.0795776386	0.0986316364	0.0320150338	0.0665330336	0.0196427518	0.0316230148	0.033892841800000004	-0.062081254100000004	0.0461374288	-0.0768916527	-0.075501748	-0.013194223100000001	-0.0403215143	0.1971868245	0.1127063517	0.0417898111	0.1912104958	-0.030466920800000002	-0.0232603096	0.0017671089000000004	0.0817484458	-0.0058746297	0.020342281299999997	-0.0324067448	0.0151660601	-0.0827730809	-0.0375122652	-0.037921223999999996	0.05365468809999999	-0.0215242362	0.017546158500000002	-0.0238785762	0.054155494000000005	-0.0470560587	0.0349436933	0.038842672	-0.0052395271	-0.0699007074	-0.05806927570000001	0.02169303	-0.0414768602	-0.0690005952	0.0672692149	-0.025572607	0.06903975080000001	-0.0662340447	0.00434247	0.0957910599	0.045255843899999995	0.10328132949999999	0.04268717440000002	0.0592787167	-0.0034821195000000003	-0.13300463	-0.06222450490000001	-0.17576068879999998	0.1002251965	-0.014500451999999999	-0.017395205	-0.1795096444	0.053016389299999994	-0.0773000687	-0.078799633	0.06884571469999999	-0.09343767970000001	-0.0680735329	-0.1102715368	0.0973056967	-0.0768132552	0.0	0.0	0.0	-0.0303659	0.004264199999999999	1.8183401639999994e-05	0.0009220878828099998	0.0256694	-0.0325814	0.0006589180963600001	0.00106154762596	0.147286	-0.02349699999999999	0.0005521090089999995	0.021693165796	-0.00187654	-0.00028841999999999995	3.5214023716e-06	8.318609639999997e-08	0.000678856	-0.00023512200000000004	4.60845468736e-07	5.528235488400002e-08	0.0013240000000000005	0.00043326200000000077	1.7529760000000012e-06	1.8771596064400068e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4366.750502425726	2.9926762088507526	19068509.950435333	8.956110891021316	4000.5553892627363	-22.10651308298065	488.69792068799484	16004443.422559125	4456.801030392727	1.5222840179085324	2.3173486311797453	19863075.42450967	4427.7101117210495	3359.932303722812	0.789852	12.434315	0.06207924999999999	0.031098200000000006	0.0356013645	0.0669445736	-0.0452891826	-0.0123892797	-0.046112148	0.03268659	-0.044347635499999996	-0.054672793399999996	-0.0098877724	-0.0356813607	0.008077523100000001	0.1464769792	0.0175199927	0.0050878276	-0.0046412777	-0.0763479441	0.0030337226	0.07853055240000001	0.1446118758	0.0512369002	0.0788103586	-0.11522311460000001	0.0086871769	-0.0863917477	-0.1371773243	0.0777070721	-0.051190250599999994	-0.2082894856	-0.0964549824	-0.0770929888	0.0138522022	-0.045383943499999996	-0.076739369	-0.0659720714	0.0177968612	-0.065443488	0.0823543011	0.0781106448	-0.056098906399999995	-0.0412060632	-0.0194619027	-0.0012321585	0.0344092527	0.021148786699999998	-0.0505545136	0.1160371748	-0.1464348559	0.0781105373	0.048516837199999996	0.0287292487	0.049477908099999995	-0.0665367303	-0.0108021854	-0.034192296000000004	0.0046173639	-0.122232823	-0.065461706	0.0478850279	0.0624293634	0.0441855915	-0.0283383923	0.07202420009999999	-0.0034126312	-0.0026316468	0.0480839395	0.0606087973	-0.15515812869999998	-0.13586164480000001	-0.0714633146	0.046817767999999996	0.0916722651	-0.1486758589	-0.06844811719999999	-0.0987588716	0.1084956948	0.0030515528	-0.032445226800000004	-0.1598856908	0.0454720375	-0.0267447611	-0.0617327399	0.0057303616	-0.0354831627	0.0488586491	0.0522130283	-0.0667181077	-0.0393976382	0.020896381999999998	0.0228884492	0.14228673949999998	-0.1272990455	0.0822666083	0.101602391	0.09631171460000001	-0.0144943203	0.0352970119	-0.1109009027	0.0997327036	-0.0819445778	0.0	0.0	0.0	-0.030866	-0.0005001000000000033	2.501000100000033e-07	0.0009527099559999999	0.0472205	0.0215511	0.00222977562025	0.0004644499112099998	0.163676	0.016389999999999988	0.0002686320999999996	0.026789832976	-0.00199332	-0.00011677999999999992	3.973324622399998e-06	1.3637568399999984e-08	0.000583465	-9.5391e-05	3.40431406225e-07	9.099442881000002e-09	0.00106341	-0.00026059000000000043	1.1308408281000002e-06	6.790714810000023e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4362.689991652386	-4.0605107733399555	19033063.9632639	16.487747740409848	4041.4948627911513	40.93947352841497	1676.0404927837894	16333680.725967266	4456.9789219526565	0.17789155992977612	0.03164540709424913	19864661.110730264	4426.863043414776	3328.644204552995	0.922359	14.52031	0.09693504999999998	0.0571641	0.0309596445	0.046730429500000004	0.0160205735	-0.0363861571	-0.0681795396	0.0621763587	0.0492119073	0.0229407898	-0.011726886	-0.0416536413	0.0135386013	0.0636842063	-0.025227666699999998	0.0183533731	-0.0039650283	0.0918501875	-0.028354649300000007	0.0353103364	0.0841662161	-0.04785675440000002	-0.0793256982	-0.0583394911	-0.049502549800000004	0.0434605037	-0.0692196447	0.0115548415	0.1833919993	-0.046550678899999996	0.1153134545	0.18599788679999998	0.040999704399999996	0.125516551	-0.0072418155	0.1075196769	-0.0217825858	0.0362811953	-0.0672063755	-0.1181465814	-0.11185501099999999	-0.0783196749	0.0551492762	0.1263375455	-0.0769048458	-0.04237478980000002	0.0183873516	-0.0129152924	-0.14702525589999998	-0.0094129659	-0.0703121941	-0.018413423	0.0598638046	0.0391204593	-0.014169215	-0.0410571337	0.0058045912	-0.0504515528	-0.0555978554	-0.0413400399	-0.054668357	-0.0598289443	-0.0379003797	0.074376558	-0.0727849748	-0.043564973	-0.061792911900000004	-0.0641327288	-0.0284081571	0.039822770699999996	0.0591247429	0.0729703362	-0.057275180999999994	-0.1901487245	0.1330632001	0.0587597471	-0.1153324877	0.1000977915	-0.09452918130000001	0.08955117060000001	-0.0211032752	-0.037482216400000004	0.0154536296	0.1033166692	0.159124519	-0.1383485214	0.014215578700000004	0.1537630015	0.0352304041	0.012492390400000001	-0.0950505538	0.0395765292	-0.1353064351	0.0885617782	-0.0532101741	-0.048811029299999996	0.0129779297	-0.0349804617	-0.11148289539999999	0.1019893188	-0.0867609543	0.0	0.0	0.0	-0.0280092	0.002856800000000003	8.161306240000017e-06	0.0007845152846399999	0.0362534	-0.0109671	0.00131430901156	0.00012027728241	0.145857	-0.017819	0.00031751676100000005	0.021274264448999998	-0.0010688300000000002	0.0009244899999999996	1.1423975689000004e-06	8.546817600999993e-07	0.000913978	0.00033051300000000005	8.353557844840001e-07	1.0923884316900003e-07	0.00111425	5.0839999999999906e-05	1.2415530625e-06	2.584705599999991e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
