global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
4348.358605832613	-3.381465839376688	11.434311222871488	18908222.564918544	4069.244493132678	47.45463648236455	16558750.744890628	2251.942523673365	4464.791534573787	2.689165597178544	7.231611609048635	19934363.447201755	4446.342345512493	3435.365143170689	0.8843689999999998	14.175656	0.05909295000000001	0.0300247	0.1687169775	0.0064856322	-0.0939784877	-0.0151029051	0.0453687803	0.1863465698	0.0777469123	-0.07395920480000001	-0.2692803903	-0.083159758	0.0775191883	0.0511827569	0.0603974866	0.0184177654	0.023894637200000002	-0.12468697570000001	0.0150488272	-0.0357855779	0.0860672619	0.006244248000000001	-0.0409870818	-0.0443868952	-0.0087182512	-0.0008715607000000001	0.13700448869999998	0.0908499167	-0.1265303695	-0.0112140774	-0.038329331800000005	0.016825836	-0.0619721339	0.0160615972	-0.1275302389	-0.11248335	-0.1547514444	-0.0663406361	-0.061480081799999996	0.0993265158	-0.1009247977	-0.13323871810000001	-0.0094075946	-0.0368708111	-0.0527038104	-0.06452961809999999	0.0715299003	-0.1095617323	-0.0512941915	-0.032260813	-0.0831165365	-0.0351123961	-0.18801019079999998	0.1134576658	0.0980563661	-0.0736926681	0.05844163400000001	0.0703380954	-0.0189297266	0.11362591650000001	0.0664052075	0.0127015068	0.06889137320000001	-0.12930472980000002	-0.0348986872	-0.0289884858	0.0930126117	-0.0222558738	0.0683327953	0.0255144196	0.0061231987	0.0152520918	-0.1103101453	0.0978304521	-0.030240485299999998	-0.1137909064	-0.0897050428	-0.08917150230000001	-0.039956973300000004	0.104438393	-0.0289406761	-0.0987587384	0.1718392425	-0.0367772438	0.0161737374	-0.0142474427	-0.0749494186	-0.0538925922	-0.1167288248	0.08133394769999999	-0.011966639199999999	0.1228708769	-0.1403011322	0.0314202003	-0.0703407514	0.0131263418	-0.032199521099999996	0.0848397093	0.055077586799999995	0.2145616816	0.0424723086	-0.06401077919999999	0.0014972547	-0.17177568370000001	0.1125954242	0.1074373033	0.0990147543	0.0	0.0	0.0157208	-0.0068117	4.6399256889999996e-05	0.00024714355263999997	0.08037439999999997	0.011622899999999992	0.006460044175359997	0.00013509180440999982	0.121639	0.023889700000000003	0.014796046321000003	0.00057071776609	-0.0011821	-6.762999999999995e-05	1.39736041e-06	4.573816899999993e-09	0.000950704	0.00010302799999999991	9.03838095616e-07	1.061476878399998e-08	-0.0006855689999999999	-0.00016471499999999982	4.7000485376099994e-07	2.7131031224999952e-08	0.0	0.0	0.0	0.0
4338.283173720581	-10.075432112032104	101.5143322441677	18820700.895387117	4103.303453714413	34.058960581734944	16837099.23326463	1160.0127959081742	4466.231011319295	1.439476745507818	2.07209330085778	19947219.44647017	4449.020380935684	3387.553188230741	0.973178	15.599184	0.0992125	0.0564869	0.1003422484	-0.010516179399999999	-0.0579552879	0.090391891	0.0510726439	0.1186746132	0.0188023394	0.0074064894999999985	-0.1281273513	-0.1087091402	0.049869951399999994	0.049937611500000006	-0.049838247999999995	-0.0304975225	0.0697065425	-0.0832922183	-0.0626759878	-0.0615264966	0.2307181945	0.0551331287	0.0174382123	0.0037406290999999997	0.0159230348	-0.1161978877	-0.0860487524	0.0665730047	-0.0632000704	0.021387781600000003	0.09300007099999999	-0.024361272200000002	0.1595702357	-0.1044861272	0.0651002913	-0.0740539834	-0.1059576182	0.0451035294	-0.0578744206	-0.0013800531	-0.1024578683	0.1351421907	-0.0957276245	-0.0628171944	0.08128476429999999	0.0276528095	-0.043285820700000005	-0.0700208343	0.0541248109	-0.0266562766	-0.0957733298	0.042641179800000005	0.11718017509999999	-0.0619056196	-0.08466200789999999	-0.0439308673	0.11950013640000001	0.0970679503	0.0235806306	0.1215326678	0.0521218995	-0.0412306262	-0.0690576946	-0.1176973794	-0.015605996100000004	-0.1486979614	0.0289638925	0.0445860729	0.07976560490000001	0.1135806694	-0.0086850598	-0.0288475896	0.0292753807	0.0186866078	0.1125638941	-0.1327747847	0.025579653100000002	0.0904979917	-0.0247944679	-0.1530359892	0.0841453633	-0.0330897876	0.0884993701	0.0318679151	-0.0615656033	-0.0912876774	-0.1138418565	-0.08470097300000001	0.0482504935	0.051437763	-0.1161686715	0.0986953859	0.151559929	-0.0502585706	-0.0510057566	-0.08463648480000001	0.107492835	0.0926953932	0.0031283264	-0.1521892139	-0.0344004032	0.036222468	-0.1161440167	-0.033780835499999995	0.1121640578	0.10574130640000001	0.0953077531	0.0	0.0	0.0146984	-0.0010223999999999997	1.0453017599999994e-06	0.00021604296256000002	0.0981377	0.01776330000000001	0.00963100816129	0.00031553482689000034	0.08443719999999999	-0.03720180000000002	0.007129640743839999	0.0013839739232400015	-0.0007348479999999998	0.0004472520000000002	5.400015831039996e-07	2.0003435150400017e-07	0.000899197	-5.15069999999999e-05	8.08555244809e-07	2.6529710489999892e-09	-0.000319828	0.000365741	1.0228994958399998e-07	1.3376647908099996e-07	0.0	0.0	0.0	0.0
4333.936119118453	-4.3470546021280825	18.896883713882943	18783002.284599517	4027.936107945897	-75.36734576851586	16224269.289694345	5680.236808191025	4455.772075706204	-10.458935613090944	109.38933415878205	19853904.790643174	4438.0604120725175	3359.544558008821	0.9205890000000002	14.756227	0.153462621	0.0841911	0.06840344059999999	-0.0371226005	-0.0125472739	0.0590173561	-0.0208680025	-0.06554818429999999	-0.1052721323	-0.135629426	-0.066869267	0.0037746823	0.05392449690000002	0.0178257768	0.0083015503	-0.024192986	0.2032021082	-0.0906498339	-0.0914754643	-0.0752600105	0.0320293453	0.053609969199999996	-0.0940802675	-0.0163340812	0.0029927166999999997	0.0826600732	0.0125138806	0.1784795569	0.047673659900000005	0.231057318	0.019298683	-0.1469095012	0.0438202483	0.015776299299999998	-0.10965544029999999	-0.0544009002	-0.0565172152	-0.1164246684	4.6329099999999997e-05	-0.1393044739	0.0851868152	-0.0717365407	0.0386256565	0.14073879890000002	0.105331978	0.1307783237	0.08121154	0.08866745359999999	0.0778387295	0.0423014707	0.0568106684	0.11212789210000004	0.0378409929	0.0359117031	-0.0114427998	-0.0990812323	-0.113173715	-0.0831542091	-0.0400199895	0.0281476401	0.022178797599999998	0.0011291935	-0.0332503388	-0.0825573902	0.0596821883	-0.2597205937	0.07624511490000001	-0.0232500193	-0.0169750005	0.1156259029	-0.0354283369	0.13896414599999998	-0.048262554400000005	0.0952380469	0.10552480859999999	0.0684525104	0.024336472999999997	-0.170569028	-0.1103670383	-0.0321496085	0.1456932565	-0.0106141151	-0.050855712000000004	0.0784323437	0.08975428199999999	-0.16096281869999998	0.0713895655	-0.0253647729	-0.0106798091	-0.0448090208	0.1066776598	-0.0768931578	0.0797316286	0.1523167587	0.0711405546	0.0117613675	-0.0015379120000000002	-0.0589318069	0.002394639	-0.035168023799999996	-0.05955458	-0.2043717765	-0.0172816311	-0.0022794866	0.1116854029	0.1038670058	0.09123921689999999	0.0	0.0	0.000126129	-0.014572271	0.00021235108209744104	1.5908524641e-08	0.08433699999999998	-0.013800700000000013	0.007112729568999997	0.0001904593204900004	0.144521	0.06008380000000003	0.020886319441000004	0.0036100630224400014	-0.00141668	-0.0006818320000000003	2.0069822224e-06	4.6489487622400033e-07	0.00115174	0.00025254300000000004	1.3265050276e-06	6.377796684900002e-08	-0.00068557	-0.0003657420000000001	4.700062249000001e-07	1.3376721056400007e-07	0.0	0.0	0.0	0.0
4338.8811116919405	4.944992573487981	24.45295155185127	18825889.30139709	4048.3933053054548	20.457197359557536	16389488.354442025	418.49692380788804	4455.90912706458	0.13705135837517446	0.0187830748324805	19855126.148657426	4438.443793195216	3372.918685897417	0.917168	14.701395000000002	0.159780996	0.0920637	0.0762184659	-0.0647399641	0.0556668751	0.0704012428	0.037616257	-0.041950426799999996	-0.0286279808	-0.1271724296	0.06319678179999999	0.009837147	0.0561276865	-0.0539100326	-0.1328707543	0.08638461380000001	-0.0065387367000000005	0.022493207299999998	-0.0939971223	0.0564432759	0.1369819427	-0.0809797805	0.0301166427	0.1482614052	0.0546461159	0.0234121558	-0.00048433220000000004	0.0437479908	0.021803229700000003	-0.0693611311	-0.1574886814	0.012445368600000001	0.1067358157	-0.10718481269999999	-0.10742776970000001	-0.0304203445	-0.0465603817	-0.025877410099999998	-0.0295210477	0.0685415446	0.0515013859	-0.0392909255	0.0524059248	-0.0048386440000000005	-0.1653492383	0.13086501039999998	-0.09597016789999999	-0.08851212119999999	-0.0538561117	0.0389113047	0.0242284677	0.0713753276	0.0115005828	-0.0247118761	-0.0616419239	0.06565496009999999	-0.17190615809999998	-0.0586148368	-0.0422271944	0.023013478100000002	-0.0579801499	-0.1269857958	-0.0263755889	0.0241315323	-0.0498372867	-0.088027492	-0.0593297886	0.1197523561	0.0758903462	0.0891745724	-0.1033587112	-0.108785047	0.0239497949	0.0207028057	-0.030369120299999997	-0.0328458375	-0.0152855679	-0.0258732255	0.097071016	-0.1466764191	-0.0561544249	0.0199661156	0.0617479964	-0.059745218499999996	0.1448316801	0.036350045	-0.0394905731	-0.1150672767	-0.0805431207	0.060061226900000014	0.0250430163	-0.1462186037	0.0274990452	-0.0324392331	-0.0807969213	0.0086131175	-0.1225566241	0.021952520099999998	0.045744900199999994	0.0915534302	0.13027716609999998	-0.0019833373	0.06787606410000001	0.1949162977	0.11115966140000001	0.10181756199999999	0.0868245792	0.0	0.0	0.0198192	0.019693071000000003	0.00038781704541104113	0.0003928006886400001	0.0913033	0.0069663000000000225	0.00833629259089	4.8529335690000315e-05	0.108725	-0.035796000000000015	0.011821125625	0.0012813536160000006	-8.047350000000001e-05	0.0013362065	6.475984202250001e-09	1.7854478106422505e-06	0.0014418	0.00029006	2.07878724e-06	8.413480359999999e-08	-0.000365324	0.000320246	1.3346162497600006e-07	1.02557500516e-07	0.0	0.0	0.0	0.0
4338.282756149112	-0.5983555428283579	0.35802935563341903	18820697.27230074	4039.9588786015065	-8.434426703948247	16321267.740791142	71.1395538242753	4451.822562591064	-4.086564473515864	16.70000919620199	19818724.128794864	4434.491475521304	3413.6609942831883	0.939777	15.063789000000002	0.123767525	0.0838367	0.09422337859999999	-0.0329507499	0.1234129811	0.0794806134	0.07210481860000001	-0.11763142	-0.0107595744	-0.1289729249	0.0335040174	0.059661753399999996	0.06857660389999999	0.0363631661	-0.0816695268	0.02825931	-0.0595464495	-0.0428038336	-0.08482778140000001	-0.0352209404	0.0183847901	-0.0163149452	0.0528693442	-0.0366932754	-0.0164625671	-0.007037129200000001	0.1327225871	0.0310150796	0.0135706814	-0.0776131096	0.0929524258	0.0180479102	-0.0656910443	-0.1410418123	0.20566441440000002	-0.1461331673	0.12140115779999999	0.0673602799	0.1140227924	0.1755608372	0.0916575671	-0.0656114055	0.059618119000000004	0.0010394284	-0.0306611444	0.0449157459	-0.0245338375	-0.0337668271	-0.0956729567	0.027834119900000003	-0.0580198755	0.0269062021	-0.1006590524	-0.039582876	0.0619202885	0.0761470129	-0.016956149	0.0372444819	-0.08862449189999999	-0.0087324803	0.0337879645	-0.078127116	-0.0238758529	0.0179088899	-0.1184659479	-0.0536723703	0.00019944049999999998	-0.0283250802	-0.0670802425	0.0653669466	0.0719718595	-0.070167328	-0.0540013638	0.1195372291	-0.07447337309999999	-0.0105442001	0.1631089977	0.09988480949999999	0.0115413376	0.034537177200000005	-0.0985826732	0.1900048358	0.0341810431	0.169323223	-0.0633539264	0.1175394146	-0.0163948347	-0.030394246	-0.014599828700000001	-0.0587940086	0.07989021860000001	-0.0041652491	-0.0310624457	-0.0732135201	-0.08611238189999999	-0.0567623438	-0.1379283789	0.0296377502	0.1357529601	0.0710996134	0.013048809199999999	-0.0240084952	-0.0134345318	0.0331598376	0.1105870548	0.0995964307	0.082080586	0.0	0.0	0.0113963	-0.008422900000000002	7.094524441000003e-05	0.00012987565369	0.06425650000000001	-0.0270468	0.004128897792250001	0.0007315293902399997	0.13626700000000005	0.027542000000000053	0.01856869528900001	0.0007585617640000027	-0.00125834	-0.0011778665	1.5834195556e-06	1.38736949182225e-06	0.0014418	0.0	2.07878724e-06	0.0	-0.00032807400000000003	3.725000000000001e-05	1.0763254947600002e-07	1.387562500000001e-09	0.0	0.0	0.0	0.0
4333.554886815351	-4.727869333761191	22.352748437119487	18779697.957041208	4123.393936869452	83.43505826794535	17002377.558611758	6961.408948175435	4457.320604925498	5.498042334434104	30.228469511229605	19867706.975093406	4441.1264096661025	3394.690149842896	0.8772840000000001	14.062081	0.08067936	0.0484782	0.06803333019999999	-0.0133444401	0.09417276289999996	0.132701068	0.0484590925	0.0185359017	0.0319061739	-0.0707704494	0.0583990984	0.0069212184	0.0848514872	-0.0629046501	-0.0877553143	0.0373063519	-0.17427054239999998	-0.0767033434	-0.0977457992	0.0871616287	-0.1043853847	-0.0216270875	-0.07365178160000001	-0.1009904936	0.12541766140000002	-0.007650289300000002	-0.0589803489	0.0245331034	0.018640019299999998	-0.0384266518	0.1100017506	0.1055413749	-0.15986207859999998	0.0372895643	0.0241399342	0.0003787965	-0.0389266119	-0.1389349491	-0.0848542435	0.096043064	0.0989141568	-0.0403305489	0.0363921305	-0.0208851802	0.0603711857	-0.0171570453	0.10494271919999999	0.20479720140000002	-0.11663726949999999	-0.0093387795	-0.0361610061	-0.09067385480000001	0.0335546151	-0.2058067671	0.0453038376	0.0630274976	-0.0380878501	-0.1014650348	-0.0712492383	0.0447919473	-0.07679154769999999	-0.1024237628	-0.0085671758	0.0594806342	-0.2015450296	0.0433013913	0.0510627275	0.04517448190000002	-0.09332323210000001	0.0835938441	0.0872379983	0.0738850489	-0.036225964	-0.10076387699999999	-0.0176843615	0.034130756899999996	-0.0677426044	0.1010557392	0.0278410875	0.1538526346	-0.0044366733	0.09876584460000001	-0.044549255999999995	0.04699112	-0.0906227349	0.0148916816	-0.0003681426	-0.0842307653	-0.11868663380000001	-0.0075968758999999985	0.0677395331	-0.0429968291	-0.1428809271	0.2037794055	0.1383983743	-0.0531045666	-0.1351902125	-0.0618600177	-9.52441e-05	-0.1331240918	-0.1437724834	0.15413306599999999	-0.020802127	0.0328744387	0.10996782460000001	0.09720735720000001	0.07702523309999999	0.0	0.0	0.00642809	-0.00496821	2.46831106041e-05	4.13203410481e-05	0.0955861	0.0313296	0.009136702513209999	0.0009815438361599998	0.150622	0.014354999999999953	0.022686986883999997	0.00020606602499999857	-0.0007348479999999998	0.0005234920000000002	5.400015831039996e-07	2.740438740640002e-07	0.0014418	0.0	2.07878724e-06	0.0	-0.000251035	7.703900000000005e-05	6.301857122499999e-08	5.935007521000007e-09	0.0	0.0	0.0	0.0
4329.407313058795	-4.147573756556085	17.202368066072754	18743767.68236697	4098.68467315501	-24.70926371444148	16799216.049955793	610.5477133098142	4455.862674369691	-1.4579305558063425	2.12556150555379	19854712.17284102	4439.128772474378	3358.0474502464995	0.82706	13.257038	0.05893652999999999	0.031885500000000004	0.0239563331	-0.011020506999999999	0.08670045289999999	0.1095965499	0.0382228804	0.0118383765	-0.0021917125	-0.1392589166	0.0966197872	0.0158900752	0.043473316100000006	0.0051180134	-0.1059446047	-0.0086685838	-0.1078938716	-0.023148954500000003	-0.0661773039	0.08610434800000001	-0.0654309836	0.060988145099999995	-0.1441123244	-0.0860028984	0.079813765	0.0696379271	0.0031532662	-0.0365093062	-0.0132229387	0.0124533775	-0.0967806577	-0.026447410299999998	0.0219871547	-0.020786107800000002	0.10340909179999999	0.0049553739	0.19838732280000002	-0.0021576876	0.0051969278999999995	0.0237608529	-0.0466511258	-0.0011799945	-0.005617642900000001	-0.0095302859	0.05834068	0.1472314439	0.0058681516000000005	0.0775350671	-0.10944786640000001	-0.0687081651	0.1308786208	0.067086797	-0.0500860789	0.0650729093	0.0067646753	0.1016184967	-0.1481234455	-0.0148781677	-0.0453971986	0.0125921437	-0.0138437829	-0.0743008634	-0.061975207699999986	0.0880608465	-0.1251746143	0.026957130699999998	0.015072106200000001	0.0778101525	-0.10897004689999999	0.049860361299999996	0.0473394087	0.1427306598	-0.1104202267	-0.0476197359	-0.090118504	0.026165123999999998	0.029441381200000002	-0.0085100846	0.0385365658	-0.1155665889	-0.0944016298	0.0420068736	-0.0740103322	0.104054613	-0.0488671404	0.1127527524	0.0405906007	0.0913704645	-0.014543271200000001	-0.0306430015	0.0187717848	-0.0573356056	0.1197363945	0.108549135	0.1149466948	0.0659018132	-0.0282935721	-0.0209899321	0.0527126366	0.05763503690000001	0.0973615627	-0.006508114200000001	0.07227200219999999	0.022902649900000002	0.10930223189999999	0.09465437019999999	0.07167769709999999	0.0	0.0	0.00336676	-0.00306133	9.3717413689e-06	1.13350728976e-05	0.0859498	-0.0096363	0.0073873681200400014	9.285827769e-05	0.130776	-0.019846000000000003	0.017102362176000002	0.00039386371600000017	-0.00035555900000000003	0.0003792889999999997	1.2642220248100006e-07	1.4386014552099982e-07	0.00158054	0.00013874000000000004	2.4981066916e-06	1.9248787600000008e-08	-0.000241206	9.82899999999999e-06	5.8180334436e-08	9.660924099999979e-11	0.0	0.0	0.0	0.0
4325.229726353652	-4.177586705142858	17.452230678986357	18707612.18573329	4122.21499616236	23.530323007349576	16992656.474585846	553.676100830205	4457.673136336013	1.8104619663217816	3.2777725314977326	19870849.790411748	4441.073389671465	3341.5251692975744	0.8283519999999999	13.27775	0.06710643	0.0397949	0.0051985606	-0.0092185015	0.0853006408	0.1359690943	0.046328197300000006	-0.0068733857	0.0435085783	-0.060903415499999995	0.08644843470000001	-0.015201663700000001	0.0488743337	-0.053111793600000005	-0.0388115397	-0.0081075867	-0.1154288683	0.0154820797	-0.1265409123	0.0519438976	0.033523128	0.0196849158	-0.0103969431	0.1264874128	-0.0311996129	0.12401169349999999	0.0730325757	-0.035679491699999996	0.0072150114000000005	0.0079351125	0.07024357120000001	-0.0630448189	0.0101085334	0.1590351326	0.0017613182	0.0551495458	-0.011323168	-0.042790580599999996	0.0005485566	-0.07998221	-0.1366919648	-0.1434028317	0.0230453291	-0.0716754906	-0.08791196609999999	-0.009424675300000001	-0.21341427079999997	0.0033412021	0.0482082521	-0.045574562400000004	0.0747454646	-0.0919834408	-0.1108934392	-0.048495782300000005	-0.0940984588	-0.1405038269	0.10070576380000001	0.0469243451	-0.0365348178	0.0414677358	-0.0798014888	-0.019053528700000003	-0.0389858713	0.1008852245	-0.1619940238	-0.0139903526	-0.0025086998	0.116412104	0.00025726599999999997	-0.0092982059	-0.0980930443	-0.0056528674	-0.013377509899999999	0.09437696699999999	-0.0935834182	0.045860884500000004	0.082490933	0.010549863	-0.0858685679	0.030331720099999997	0.0258615758	-0.1092141285	-0.0571353945	-0.0704336411	-0.0165836111	-0.0782848666	0.1114728153	0.11801355919999999	-0.1267008084	0.0576923717	-0.0876835387	0.0039358167	0.0066654372	-0.1591637776	0.0954582622	0.08583247039999999	-0.022780692999999998	0.0501685354	-0.0465891372	0.0826535444	-0.0152350083	0.0671107382	-0.1727090651	-0.0974299351	0.1085905573	0.09194177449999999	0.0660582631	0.0	0.0	0.00324228	-0.00012447999999999973	1.549527039999993e-08	1.05123795984e-05	0.105274	0.019324200000000003	0.011082615076000002	0.00037342470563999996	0.134492	0.003715999999999997	0.018088098064	1.3808655999999978e-05	-0.00107828	-0.0007227210000000001	1.1626877584e-06	5.22325643841e-07	0.00144179	-0.00013874999999999998	2.0787584041e-06	1.92515625e-08	-0.000223842	1.736399999999999e-05	5.0105240964e-08	3.015084959999998e-10	0.0	0.0	0.0	0.0
4322.3667659547555	-2.8629603988965755	8.196542245650038	18682854.459430173	4104.661205479907	-17.553790682452927	16848243.611771762	308.1355673233712	4455.572583653503	-2.1005526825101697	4.412321572000669	19852127.048204754	4438.262128369397	3342.101956719424	0.8463859999999999	13.566816	0.09674481	0.0432462	-0.0024996992000000003	-0.0432063203	0.1355595739	0.12083122789999999	0.0432559828	-0.0414091577	-0.0094741867	-0.0644296877	0.0881114533	-0.0016899132999999998	0.0358031666	-0.00547337	-0.0515340516	-0.0786867275	-0.0621372372	0.1488389903	-0.07367687690000001	0.022119570800000002	-0.0185484614	0.0026538761	0.018440530400000002	0.13397345759999998	-0.0128800322	0.060813079400000004	0.0584891418	0.044815243899999996	-0.0223638079	-0.12089121779999999	-0.0034951318	-0.0093160247	-0.0538602043	0.1493316046	-0.1264215958	0.0549021996	0.027526778300000002	0.0362170974	-0.066472778	0.062310459400000004	-0.0535158225	0.0812105484	-0.0566216143	0.11713261929999999	-0.1549009865	0.0953489343	-0.0555268183	-0.0480832136	0.0403270787	-0.1244653961	-0.0204509584	-0.14603431109999998	0.0725490831	0.0614110083	0.0267744851	-0.0151057539	0.1245617856	0.1321318051	-0.0343306829	0.0195720549	-0.04322311	0.0095749092	-0.10320825900000001	0.1866826911	-0.0743792697	-0.0077572031	-0.0633598924	0.025458254700000002	0.0116877435	-0.0005569033	-0.0996733485	0.0028156618	0.0252758424	0.1225732425	-0.0075165796	0.0082542504	-0.030786853	0.0094092415	0.0562773671	0.08534214890000001	-0.012549373400000001	-0.19857668469999998	-0.0369261568	-0.1049505202	0.0305238719	0.1261286495	-0.047818963	-0.0030504125	-0.060451650499999995	-0.0341832001	-0.0970330993	-0.1472116987	0.023150495899999998	-0.0248622114	0.0019781019	0.0384447417	0.10480131289999996	0.1644438322	-0.06748829469999999	0.0300175812	-0.058991889699999994	-0.0155974878	-0.0982407377	-0.0034699555	0.1078331007	0.0890741442	0.06018824740000001	0.0	0.0	0.00690509	0.00366281	1.3416177096099997e-05	4.76802679081e-05	0.0776337	-0.02764030000000001	0.00602699137569	0.0007639861840900003	0.121639	-0.012852999999999991	0.014796046321000003	0.00016519960899999972	-0.00057298	0.0005053000000000001	3.2830608039999995e-07	2.553280900000001e-07	0.00182517	0.00038338	3.331245528900001e-06	1.469802244e-07	-0.000386936	-0.000163094	1.49719468096e-07	2.6599652836e-08	0.0	0.0	0.0	0.0
4324.0250013756395	1.658235420884921	2.7497447110773914	18697192.212521605	3970.895380315639	-133.76582516426788	15768010.121412085	17893.295981877483	4458.020497497953	2.4479138444503405	5.992282189851647	19873946.756111894	4436.320064543157	3324.5979543564704	0.929381	14.897154	0.08629516000000001	0.0481918	0.0202408577	-0.10068437050000001	0.10522053640000001	0.0200387529	0.0125882354	-0.1303772385	0.20159026929999999	-0.0189588102	-0.0686936753	-0.0114244642	0.1120822884	0.022503546800000003	0.0201959937	0.0193949534	-0.0133038742	0.0578049047	-0.0731502314	-0.0092868941	-0.0482902363	-0.0009511539	-0.0237862135	0.0036833836	-0.056568554699999996	0.0072630275	0.0063692414000000004	0.0202885078	-0.029774912799999997	-0.0269480038	-0.039697570099999996	0.1843977304	-0.11929104130000001	0.0154947639	-0.0896004268	0.0318130483	-0.0579023445	-0.041005280899999996	-0.016023818000000002	-0.08477682660000001	0.1672781401	0.1218519042	0.12626035160000001	-0.011361936699999999	0.0501840893	-0.18427737460000002	0.05696146410000001	-0.1210027691	-0.042509991500000004	0.080221739	0.09076054	0.0347395121	0.008745335600000001	-0.010550076	-0.0139209044	-0.059672417	0.042872927400000004	-0.1340618988	-0.09265385150000001	0.0712661478	0.0160373004	0.0403797245	0.0122874345	0.0853173022	-0.0272780217	-0.026184737200000002	-0.0534553281	-0.0181526283	0.0179469886	-0.1063074745	0.0408657515	-0.0210482226	-0.026251241800000002	0.057784345599999995	-0.0305250614	-0.0061020612	-0.1637361885	0.0030652496	0.0471925031	0.101005205	-0.0377907374	0.0667478743	-0.0648086959	-0.0092203175	0.0657403533	-0.0542482708	-0.0037476395000000003	-0.12059044810000001	0.1188915483	0.1809445657	0.1491638981	-0.031126168	-0.08724141220000001	-0.0021187333	-0.084185545	0.09877447439999999	0.1078046041	-0.2011252718	0.038909445099999995	-0.0992699992	-0.10588408519999999	0.0741229321	-0.0653567209	-0.0916218025	0.1070301816	0.08605631470000001	0.0540899171	0.0	0.0	0.0214201	0.014515010000000004	0.00021068551530010004	0.00045882068401	0.0702425	-0.0073912	0.00493400880625	5.462983744000001e-05	0.160546	0.03890699999999998	0.025775018116	0.001513754648999999	-0.000734849	-0.00016186900000000006	5.400030528010001e-07	2.620157316100001e-08	0.00164011	-0.00018506000000000013	2.6899608121e-06	3.424720360000005e-08	-0.000224226	0.00016271000000000002	5.027729907599999e-08	2.647454410000001e-08	0.0	0.0	0.0	0.0
