global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
4488.665852388958	16.30812179647728	265.95483652873736	20148121.13440269	4492.836076386273	-53.82815226912498	2897.4699767081047	20185576.009278	4722.341495881055	8.155493616422973	22300509.203720126	66.51207612751587	4708.056957913388	3901.9539841812434	1.201829	21.961092	0.16325801999999998	0.0971405	0.0325031324	0.0798176471	-0.0377344487	-0.0292948916	0.091817864	-0.015133123500000003	-0.0391789668	0.0900457917	0.0380296715	-0.0654841872	0.0798431119	-0.0630942958	-0.0397782948	-0.1131110128	-0.1259613777	0.0250903888	0.1377986185	-0.0021473965	-0.1156955674	0.0715501332	-0.044062431500000006	-0.11958029369999999	-0.0312423779	0.0266180686	-0.09419445289999999	-0.028258629	0.0140534152	0.0049599592999999996	-0.10151395740000001	0.0450502762	0.0012706357	-0.17884677420000006	-0.07538167309999999	0.0731999821	-0.13163925140000002	-0.08704124529999999	-0.0201868135	-0.0752791588	-0.039668006	-0.0694020695	-0.1330267583	0.066033286	0.2472704903	-0.08574336960000001	0.047179100099999996	-0.0171297959	-0.1332624497	0.05916452570000001	0.0004870686	0.0440596781	-0.0149001535	-0.0133825044	0.2271394746	0.0235776993	0.0453194355	0.0382553033	0.0583954869	0.0261106249	0.09881517	-0.1071548228	-0.06937573849999999	-0.0104663823	0.1231811417	0.027124983	-0.0061712681	-0.1729186262	-0.013106317900000001	-0.0871982708	0.0421207528	0.0067176901	-0.1659013826	0.07170970269999999	0.0105428158	0.0237912864	-0.0364410906	0.0837954354	-0.1283461044	-0.15988586529999999	-0.0318778255	0.1108325782	0.1137320663	-0.1254716753	0.1754114295	0.043612944	0.09074627910000001	-0.0301858235	0.0292773996	0.2107164967	-0.0136475807	0.0005130176	0.0765080217	-0.0812564876	0.1018814003	0.0537751726	-0.11070419769999999	-0.0094446504	-0.0786726467	-0.0360260768	-0.0734914437	-0.019853611200000003	0.0990147543	0.0	0.0	0.08433029999999997	0.017228399999999974	0.007111599498089995	0.00029681776655999923	0.123266	0.0039850000000000154	0.015194506756000004	1.588022500000013e-05	0.21737	-0.04373700000000005	0.04724971689999999	0.0019129251690000047	0.00128175	0.001524664	1.6428830624999997e-06	2.324600312896e-06	-0.00188412	-0.00023944000000000005	3.5499081744e-06	5.733151360000001e-08	0.00017524400000000002	0.00020204840000000006	3.0710459536000006e-08	4.0823555942560015e-08	0.0	0.0	0.0	0.0
4478.454699734713	-10.211152654244868	104.26763852829204	20056556.497575946	4567.462808147073	74.62673176079987	5569.149093298378	20861716.503806744	4728.041135305421	5.699639424366069	22354372.977140173	32.485889567787964	4712.095618874907	3824.491275266096	1.182831	21.613956	0.15331942499999998	0.0957346	0.0521853019	-0.056626377	-0.012871455300000001	0.1101992567	-0.084859035	0.1188535458	-0.0768935642	-0.0704907635	0.09168666019999999	-0.04623199099999999	-0.0337144481	0.0358941079	0.0447057562	0.1129854156	0.0399331285	-0.0264186473	-0.004807719	-0.1274273522	0.0550230741	-0.1647366099	0.0413386775	0.0396240301	-0.1467434169	-0.093952116	-0.0393738425	0.0644959389	-0.042854362	0.028059131600000002	0.09043967480000001	-0.002019925	-0.0171754173	-0.0100202078	-0.0031793089000000004	-0.0333632313	0.055914865999999994	0.1407060384	-0.0723255977	0.002359452	-0.06501244490000001	0.0206826446	0.0501527808	-0.0485213253	0.0221533652	0.088443689	-0.0553245422	-0.04199112309999999	-0.066824717	0.0784010639	0.0191421702	-0.014597907700000001	-0.2256705852	-0.0660993045	0.1584497939	0.1460297167	0.0889914993	-0.002843014	0.0394623665	-0.0012335363	-0.1124748494	0.11225255099999999	-0.011871406999999999	-0.0432434927	0.0790053658	0.0944511516	0.08576610859999999	0.09936405289999999	0.1603740583	-0.142447102	-0.0544912559	0.0344890625	0.06498026330000001	-0.0041333559	0.05400943019999999	0.0121740574	0.0781651312	0.0004995408	0.0636959483	0.0073827525	0.0002729017	0.030005006400000006	-0.0670257058	0.0483156414	-0.0831250525	-0.025480452200000003	0.0564907336	-0.09570592019999999	-0.0197169921	-0.0614554469	0.14345053630000001	-0.12022408820000001	-0.0320532682	-0.0802507262	0.0990504175	0.0810521407	-0.009665155600000001	0.21770859620000002	-0.0888603467	0.0802914036	-0.0752742063	-0.015214264	0.0953077531	0.0	0.0	0.056233300000000014	-0.02809699999999996	0.0031621840288900012	0.0007894414089999978	0.119967	-0.0032990000000000107	0.014392081089	1.0883401000000067e-05	0.132872	-0.08449799999999999	0.017654968384	0.007139912003999998	0.00175962	0.00047787	3.0962625444e-06	2.283597369e-07	-0.00170151	0.00018260999999999996	2.8951362801e-06	3.334641209999997e-08	8.721549999999999e-05	-8.802850000000003e-05	7.606543440249998e-09	7.749016812250005e-09	0.0	0.0	0.0	0.0
4475.9505671334255	-2.5041326012878926	6.270680084832867	20034133.479422037	4425.171658985317	-142.29114916175604	20246.771129773108	19582144.21148686	4731.384197521083	3.3430622156611207	22385996.424552213	11.176064977781044	4719.57007651149	3905.4225812414784	1.338594	24.460218	0.249753525	0.13227100000000006	-0.0164112911	0.12581818449999999	0.10311215	0.0400169958	0.0825995491	-0.1156470344	-0.1356515023	0.0277481296	0.151682647	-0.1459678958	0.0321417658	0.0569565592	-0.0746697733	-0.0157112521	-0.0050906333	-0.1476421289	-0.1275874534	-0.1956046775	-0.0454533384	-0.0402377147	-0.051634749699999996	0.2170928499	0.0436237975	-0.013334434	0.0585765189	-0.1407901945	0.0790995792	0.06756733179999999	0.034894125299999995	-0.1107621149	-0.12269764119999994	0.0373274423	0.0183779013	-0.07115035230000001	-0.0479669268	-0.07167136019999999	-0.0256606035	-0.0326429755	-0.10737935539999999	-0.1178014505	-0.041865252799999995	0.1190417216	-0.0721330618	-0.0114523625	-0.1277888982	-0.0688769192	-0.0282234558	0.0042007363	0.052076855199999994	-0.06005048900000001	0.0504421977	0.0738378157	0.0480115638	-0.11490479769999999	0.1641987598	0.10092715630000001	0.09644397130000001	0.0155172652	-0.0070800812	-0.0414096295	0.13517157130000002	0.1365356868	-0.014344786299999999	0.2587713317	0.09492647929999999	0.0408328773	-0.11523711019999999	0.0366971742	-0.0645926899	0.0554396505	0.0688693408	-0.1355075187	-0.1173617993	-0.18108522440000002	-0.05244211519999999	-0.027025092999999997	0.013078661100000001	0.0192129882	0.015134285700000001	-0.0061227965	-0.0971248954	0.0147052196	0.1749772078	0.0254776283	-0.0859869448	-0.1401767369	-0.0240596141	-0.0059968595999999996	-0.0844255142	0.0851831384	-0.0281016164	-0.0768975114	-0.1320957213	0.0004594269	0.1026608734	0.0418287602	-0.026376236400000003	-0.1671090455	-0.07702523309999999	-0.0105492621	0.09123921689999999	0.0	0.0	0.0673327	0.011099399999999987	0.00453369248929	0.00012319668035999973	0.0405472	-0.07941980000000001	0.0016440754278399998	0.006307504632040002	0.0353798	-0.0974922	0.0012517302480400002	0.009504729060839998	0.00100955	-0.00075007	1.0191912024999997e-06	5.626050049e-07	-0.00144717	0.00025434000000000003	2.0943010089e-06	6.468883560000001e-08	0.000317648	0.00023043250000000004	1.00900251904e-07	5.309913705625002e-08	0.0	0.0	0.0	0.0
4459.297558242188	-16.653008891237732	277.322705131643	19885334.71294474	4525.5968765839925	100.42521759867577	10085.224329741379	20481027.08934679	4719.915901965283	-11.46829555579916	22277606.12162476	131.52180295516274	4709.002045687583	3813.509101202719	1.227025	22.421503	0.15578915	0.0788298	-0.10145526199999999	0.0519215949	-0.0439732461	0.1753133107	-0.0731342423	0.0119068796	0.0384902374	-0.2425969751000001	0.0312522277	-0.1283020239	-0.043022795999999995	0.1122993383	-0.08912256130000001	0.1523688069	-0.1232050309	0.0175597245	-0.13905628609999998	-0.1299488284	-0.17356098949999998	0.2098421486	-0.0661479705	0.1560427163	-0.015442362099999999	0.0389286967	0.002739948	0.11863180109999999	0.129306716	0.008969241	-0.026307731299999998	0.0096334538	0.0822511209	-0.0960855361	0.12067250939999999	-0.1242877309	-0.011490593200000001	0.0849638647	0.09882097769999999	1.8032e-05	-0.045477975999999996	-0.0204691051	-0.055508423	-0.0771429537	0.0731359362	0.0870017981	-0.0383626855	0.0551354987	0.1242989427	-0.06895356650000001	-0.0741726023	0.030120932200000002	-0.038964122999999996	0.061703402699999986	-0.1107778661	0.1442117213	0.0382880742	0.14253227599999999	0.0484993085	0.10883219449999999	-0.0018829042000000002	0.143977217	-0.0784654727	0.1686868006	-0.1148022368	0.1446832963	0.1016077148	-0.1396797686	-0.1087418233	0.22986913	-0.053456471900000004	0.1018381437	0.0249174909	-0.0119308647	-0.0274011723	0.011773408400000001	0.1520948243	-0.0607501112	0.0221374209	-0.061590176600000004	-0.0880948486	-0.0350362833	-0.1524060359	-0.0444686049	-0.0867430686	0.0827000465	0.0150739547	-0.0016397183	0.1362535996	0.0511487614	-0.1366275927	-0.1861545788	0.0754430183	0.1364260797	-0.0650693268	-0.0160472425	0.000454546	-0.0442947683	0.0139405794	0.035998166899999996	-0.0787437861	-0.0058664717000000005	0.0868245792	0.0	0.0	0.0598071	-0.007525599999999993	0.003576889210410001	5.6634655359999904e-05	0.07862729999999997	0.03808009999999997	0.0061822523052899965	0.001450094016009998	0.0950912	0.05971139999999999	0.009042336317439998	0.0035654512899599977	0.00120385	0.00019430000000000006	1.4492548225e-06	3.775249000000004e-08	-0.00207915	-0.0006319800000000001	4.3228647225000005e-06	3.993987204000001e-07	0.000134487	-0.000183161	1.8086753169e-08	3.3547951921000005e-08	0.0	0.0	0.0	0.0
4453.01180143736	-6.285756804827543	39.510738609435755	19829314.103740405	4539.366869024932	13.76999244093986	189.61269182354087	20605851.57160122	4711.410087457997	-8.505814507286233	22197385.012200974	72.3488804323609	4695.633715550676	3684.73337097378	1.281387	23.414867	0.2270545	0.160478	-0.0696131007	-0.079345549	0.0762617926	-0.0133376374	0.0385139567	-0.061343595099999995	0.1365522213	0.091124615	-0.08469225529999999	-0.0914398473	0.023105297599999998	-0.051965961100000006	0.1291827964	0.0313875526	-0.0008848978	-0.0803717619	-0.0696514431	0.1274809507	0.0914731149	0.1382914852	0.0729509684	0.0102364089	-0.2002796192	0.08984379630000001	-0.07526262389999999	-0.0065404363	0.0062075804	0.1643007987	0.0797975189	-0.1045671736	-0.0130502004	-0.020258283999999998	-0.004551728499999999	0.0880007259	-0.10256870859999999	-0.1295289806	0.0386724238	0.08704438240000001	-0.0933948134	0.0997377791	0.09711063730000001	-0.021960922999999997	-0.136260231	-0.0355870852	-0.08406225210000001	-0.058493727	0.090419192	-0.0102966139	-0.0823992396	0.024433843599999998	0.0163041695	0.088967882	0.0135914951	-0.0043728027	-0.083243727	0.006150184300000001	0.1016083071	-0.0907844367	-0.0869019766	-0.0559176229	-0.010563628600000001	0.0924228598	-0.0156586058	-0.0610773167	-0.046783622000000004	-0.011490450900000001	0.2268069014	0.1617730668	-0.1646387625	-0.0129298949	-0.0819082837	0.0206624623	-0.074072132	-0.0719683187	2.95945e-05	0.1170983536	0.0041645753999999995	-0.0547114787	0.057863559	0.0254126016	0.0950922717	0.0517031568	0.0202167325	-0.0511096775	-0.0753259253	0.0297436517	0.1638958206	-0.11945915439999999	-0.0528688221	-0.0380711546	-0.0818058141	0.032362711	-0.1168646138	-0.1670932928	0.0459162801	-0.0228680229	0.019920043000000002	0.0199772956	-0.08042914059999999	-0.0011737892	0.082080586	0.0	0.0	0.0790572	0.019250099999999992	0.00625004087184	0.00037056635000999973	0.08425839999999997	0.005631100000000001	0.007099477970559995	3.170928721e-05	0.239435	0.1443438	0.05732911922499999	0.02083513259844	0.000161571	-0.001042279	2.6105188041e-08	1.0863455138410005e-06	-0.00209516	-1.6009999999999896e-05	4.3896954256e-06	2.5632009999999667e-10	0.000232788	9.8301e-05	5.419025294400001e-08	9.663086600999998e-09	0.0	0.0	0.0	0.0
4467.2927680784815	14.280966641121267	203.94600820481847	19956704.675726306	4570.669670023024	31.302800998091698	979.8653503261306	20891021.23246838	4710.501697240992	-0.9083902170050352	22188826.239710268	0.8251727863504548	4698.187253717253	3831.5155124918324	1.192056	21.782509	0.07141686	0.0361162	-0.0972350891	0.084809671	-0.0176860801	0.0848100141	-0.107665531	-0.0735830076	-0.0411630884	-0.0623754625	-0.10630288189999999	-0.0961746223	0.0163860561	-0.0871170775	-0.1396923503	0.0696282012	-0.035412048700000004	0.1179199252	-0.09156766470000001	0.0660503632	0.20623538660000001	0.14813214759999999	0.0048639993	0.0750795647	-0.0595987311	0.09998252029999999	-0.08772018	-0.1209747326	-0.013469958999999998	0.0392441122	-0.0325131152	0.0789817462	-0.13890039070000001	0.0904714457	0.056541822699999994	-0.094790025	0.10896402820000001	0.0003539135	-0.13214437240000002	0.0807479255	0.013632272800000001	-0.0823705922	-0.19383670530000002	0.0882593346	0.080497227	-0.0682520665	0.042147243099999995	-0.0078414169	0.1513898831	-0.0706055204	-0.014502003999999999	0.1035375201	0.0171338319	0.0264269044	-0.0593553662	0.0712234516	-0.0877881393	0.0854752364	0.11061898710000001	0.0281360618	0.1626622071	0.08746858880000001	-0.0928873291	-0.0164136914	-0.1154811758	-0.11032816210000004	0.0200790679	0.0634733005	0.1284621173	0.10859609519999999	-0.0968018565	0.0737334747	-0.05958971	-0.0821804287	0.0032948521999999997	-0.08803821199999999	-0.0922692143	-0.0179168013	0.0083903971	0.1163614406	-0.0669617492	0.0576632213	-0.10813417630000001	0.0513335024	0.0888542151	-0.1850487262	-0.0173459217	-0.0872578104	-0.0348088475	0.21631176719999998	-0.0743797747	0.0626087358	0.0071506449	0.1553159127	0.1165955054	-0.0297954812	-0.0264497486	-0.0731796787	-0.0069785947	0.0250169409	-0.082080586	0.0035208726	0.07702523309999999	0.0	0.0	0.0745517	-0.0045054999999999965	0.00555795597289	2.029953024999996e-05	0.0697805	-0.014477899999999976	0.004869318180249999	0.00020960958840999925	0.222254	-0.017180999999999974	0.049396840516	0.00029518676099999914	0.000161571	0.0	2.6105188041e-08	0.0	-0.00160999	0.0004851700000000001	2.5920678001e-06	2.3538992890000008e-07	1.29088e-05	-0.0002198792	1.6663711744000003e-10	4.834686259264e-08	0.0	0.0	0.0	0.0
4466.8640189042935	-0.4287491741879421	0.18382585436684232	19952874.16338181	4527.353102892636	-43.316567130387746	1876.3249879613877	20496926.11827158	4715.669454116771	5.16775687577865	22237538.400489964	26.70571112715752	4699.745589029231	3726.425402747396	1.248485	22.813648	0.07782286000000001	0.052607900000000006	-0.0200053443	-0.08407078	0.0011884311	-0.054839574599999996	0.1143379934	0.0940276109	0.0912005407	0.0006304091	-0.0466440925	-0.0686384231	-0.0624918747	-0.0503859308	0.1173895012	-0.029052607299999998	-0.0909463359	0.0244496359	0.0975012659	0.0335431158	-0.0157392036	-0.020721939499999998	0.047222590700000004	0.0238783698	0.0624559901	0.15203665119999998	-0.1694236885	-0.06149311320000001	-0.1916876446	0.0751518915	-0.0014395735000000002	0.0473394803	0.049204605	0.0044360132	-0.020183348	0.0057270443	-0.015613604599999999	0.07837942120000001	0.1045736547	-0.0443949208	-0.0729816388	-0.11538491349999999	0.0314433873	0.0647625378	-0.0094846413	-0.0622801521	-0.1764898791	0.0351112476	0.13792430990000001	-0.055348415	0.0387878617	-0.047105474	-0.100982255	-0.0574280572	0.1153771649	0.114668064	-0.0486540269	0.0445180252	0.026147811099999998	-0.11192238789999999	-0.1196924002	-0.0332571137	-0.0743344712	-0.032954894500000005	0.1347190633	0.0274133276	-0.0985657065	-0.0095151123	0.0248586144	0.0418187066	0.059944838	0.13549821199999998	-0.1929761309	-0.13247962970000002	0.0984135293	0.0083651171	-0.0988090924	0.1325069518	0.013062310700000001	-0.0397013704	-0.0278574024	0.0379550421	-0.043345153	-0.0555742408	0.043236761799999995	0.1370865848	-0.0780109799	-0.1020778065	-0.0200989949	-0.0078898522	0.0989052113	0.0160638769	-0.09341614150000001	0.12101211449999999	-0.0354449402	-0.0099249738	-0.014338085	0.0514060555	0.0319856539	-0.020842921599999998	-0.0836974263	0.0082095975	0.07167769709999999	0.0	0.0	0.0803175	0.005765800000000002	0.00645090080625	3.324444964000002e-05	0.0725122	0.002731700000000004	0.005258019148839999	7.46218489000002e-06	0.234803	0.012549000000000005	0.055132448809000006	0.0001574774010000001	-0.0008006739999999999	-0.000962245	6.410788542759999e-07	9.25915440025e-07	-0.00152897	8.102000000000001e-05	2.3377492609e-06	6.564240400000002e-09	0.00010517100000000004	9.226220000000003e-05	1.1060939241000009e-08	8.512313548840007e-09	0.0	0.0	0.0	0.0
4477.145255286204	10.281236381910276	105.70382154071551	20044829.636931766	4526.624103292823	-0.7289995998135055	0.5314404165282511	20490325.772511557	4725.940955745413	10.271501628642	22334517.917191867	105.50374570719525	4712.76141837861	3905.371284376657	1.381077	25.236511	0.1650369	0.0908848	-0.0420999751	0.12871117880000002	0.0547782491	0.0889204715	-0.1039803898	-0.1884334159	-0.07158856849999999	-0.019272557	0.0673380058	-0.0797321243	0.0618044771	-0.1128733157	-0.0873278826	-0.0605931543	-0.0860021362	-0.0112770201	0.0078807007	0.0976736655	0.13148529679999998	-0.041043798199999995	0.08310278	0.017911460900000002	0.08823272039999999	0.0476187033	-0.0116942772	-0.047166549599999996	0.0664366683	-0.2782776989	0.1512652533	-0.0951145131	-0.0458916239	0.0310138719	-0.0733725707	-0.055039405	-0.0809393549	-0.0590159334	-0.092368674	-0.0786617624	-0.0513203133	0.0100342937	-0.1461297602	-0.0311942669	0.058454960599999994	-0.0676011618	0.0057214784	-0.0324930765	0.1742049805	-0.1035546618	0.0098091064	-0.09463848009999999	-0.11585196119999999	-0.1223989835	0.032035011099999997	-0.052503038499999995	0.0768584005	0.0385498267	0.08551039070000001	0.014635128700000001	0.1355989448	-0.0451328911	-0.047681336799999995	0.0204756579	0.044813186500000005	-0.1164537049	-0.0929000851	0.12251454949999999	0.045363525999999994	-0.0151981596	0.1528856484	-0.0330623001	0.0954618341	-0.07314497589999999	0.1654288734	-0.1310551583	0.06917093469999999	-0.043227389299999995	-0.10627981619999999	0.022976685	0.09516168609999999	0.0413245687	0.0413969519	-0.0215642211	0.1497651657	0.0417884534	0.079537096	-0.0817412768	-0.0102977556	0.1098780208	-0.0641600552	0.0328538506	-0.07753465820000001	0.132473657	0.0196933034	-0.08699102480000001	0.06050738980000001	0.1324401288	-0.19818746969999998	-0.0381089508	-0.08527897960000001	0.012884479099999999	0.0660582631	0.0	0.0	0.0455494	-0.0347681	0.0020747478403600004	0.0012088207776099998	0.0820679	0.0095557	0.00673514021041	9.131140249e-05	0.202042	-0.03276100000000001	0.040820969764	0.0010732831210000008	0.000603537	0.0014042109999999998	3.64256910369e-07	1.9718085325209993e-06	-0.00160999	-8.102000000000001e-05	2.5920678001e-06	6.564240400000002e-09	0.000378982	0.00027381099999999994	1.43627356324e-07	7.497246372099997e-08	0.0	0.0	0.0	0.0
4468.575269990463	-8.56998529574048	73.44464796920805	19968164.943570346	4462.531047567725	-64.09305572509766	4107.919792180473	19914183.3505059	4724.951444710823	-0.9895110345896684	22325166.15487489	0.9791320875747156	4706.475948970952	3737.755749231841	1.294262	23.650143	0.15623034500000002	0.08016869999999998	-0.017581438300000002	-0.0958714316	-0.0395999934	0.0621449403	-0.012207689099999999	0.1281863834	0.1269370159	-0.11750541939999999	0.0446269947	-0.011637839799999999	-0.0489151119	0.0182404516	0.126769938	0.0375414206	-0.114693357	-0.007706462099999999	-0.10202552	0.11587839679999999	0.13078650890000001	-0.0828174587	0.1319801113	0.060163033	-0.045727616799999996	-0.09155792369999999	0.0771259345	-0.0465075194	-0.0094068087	-0.0158402255	0.042315685199999994	0.0913619363	-0.1188948283	0.0921862045	0.0505935188	0.070462497	-0.1020269195	0.1870610266	0.014343792099999999	0.025197730800000002	-0.15152670599999998	0.0838800522	0.014834225900000001	0.1285590726	0.1173310261	0.0039066626	0.0802573942	-0.0197224709	0.0162573011	0.1090220905	-0.0048209225	-0.0041228265	-0.0680717512	-0.1562843202	-0.046708558899999995	-0.0323615427	0.0339211285	0.008862861999999999	-0.0219623521	-0.0191320615	-0.1266693501	0.0204898029	-0.13175020269999999	0.0508717535	-0.0190440285	-0.0094328724	-0.1527135207	0.158822173	0.1501850383	-0.0637213232	0.0050888441999999996	-0.0077100479	0.0905749767	-0.0439095991	0.01130242	-0.0069809779	-0.1416314263	-0.14428627789999998	0.08733760859999999	0.09242656390000001	-0.0617875601	0.1056009454	0.0485676165	0.10111391289999999	-0.0660764455	0.0685863966	0.0902142013	-0.1485708714	0.2004870529	0.047967306200000004	0.0410949925	0.0206983247	0.12160935710000001	-0.0075734755	-0.039704255	0.0163632259	-0.054516459	0.1481560061	-0.0593141167	0.14050534	-0.0868245792	0.0175376345	0.06018824740000001	0.0	0.0	0.0562875	0.010738099999999992	0.00316828265625	0.00011530679160999985	0.0961671	0.014099200000000006	0.009248111122409999	0.00019878744064000017	0.253977	0.051935000000000016	0.064504316529	0.0026972442250000014	-0.000391632	-0.000995169	1.53375623424e-07	9.90361338561e-07	-0.00129595	0.00031404	1.6794864024999997e-06	9.862112160000002e-08	9.903010000000004e-05	-0.00027995189999999994	9.806960706010009e-09	7.837306631360996e-08	0.0	0.0	0.0	0.0
4491.656417375512	23.081147385049015	532.7393646103546	20174977.371750627	4491.495895303786	28.96484773606062	838.962404373176	20173535.37753076	4731.088810670249	6.1373659594255505	22383201.334449228	37.66726091991552	4716.63786752597	3852.597312196272	1.126482	20.584278	0.124491195	0.091346	0.0071519483	0.056697388499999994	0.031005929300000002	0.0144634927	-0.0045872881	-0.0615817473	0.0459361404	0.17625350260000006	0.12095216619999999	-0.0818173571	0.0035093844	-0.1029006583	-0.027568202000000003	-0.0052493111	-0.030301986099999997	-0.1526195128	0.0722606764	0.0782769777	0.0444381705	-0.0611837987	0.0189979497	0.0255046414	0.063600187	-0.0065257693	-0.06320235540000001	-0.0130123642	-0.11375059609999999	-0.0384742221	-0.1554844049	-0.0202196111	0.0192245791	-0.0487836711	0.1737109129	-0.10709698720000001	0.09642992980000001	0.16686823720000002	0.0750007749	-0.0652011621	0.0070813804	-0.0809996685	-0.1294485133	-0.0207669344	-0.0356357415	0.0061643546	0.1370325677	-0.0428519339	-0.0011154609	-0.0503235133	0.0144044503	0.0835047594	0.1379095163	0.10976512220000001	-0.011311020500000001	0.0067351987	0.13083445359999998	0.027271788199999997	0.0878334408	-0.0640783876	0.060959090599999995	0.0094036273	-0.0039805942	0.061668116399999987	0.1592970343	-0.032149967200000004	-0.0639155357	0.077537717	-0.0008814477000000002	-0.0289003457	0.0040486679	0.059656939900000004	-0.0215738904	-0.057305879299999994	0.12844718460000001	0.028329088399999997	-0.08890544859999999	-0.054927998799999996	-0.0879135889	0.0319923639	-0.1193573426	-0.11767041240000001	-0.2007075516	0.006063501	-0.11686267460000001	0.0414750162	0.0437040354	0.045654792	-0.028611420099999996	0.016491060800000002	-0.12151008140000001	0.0256483969	0.11557107	-0.0732209104	0.045893747	-0.012124433600000002	0.006074046	-0.1398132194	0.1113706852	-0.0449325252	-0.0883335734	0.022161217599999998	0.0540899171	0.0	0.0	0.0518617	-0.004425800000000001	0.00268963592689	1.9587705640000005e-05	0.102082	0.005914900000000001	0.010420734724000002	3.498604201000001e-05	0.167536	-0.08644100000000003	0.028068311296	0.007472046481000003	-2.45314e-05	0.0003671006	6.0178958596e-10	1.3476285052035999e-07	-0.0011292	0.00016675	1.27509264e-06	2.7805562500000005e-08	7.869079999999998e-05	-2.0339300000000054e-05	6.192242004639997e-09	4.1368712449000237e-10	0.0	0.0	0.0	0.0
