global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4185.503445044597	-5.110342782860244	26.115603358331782	17518439.088480193	4472.808517870515	9.848633112255813	20006016.037535034	96.99557417982159	4233.041492519406	0.3792386188933961	0.1438219300601705	17918640.277390923	4226.051862385742	3165.6545655965724	1.0634	19.033939	0.16098718500000006	0.0977075	-0.0512598242	-0.1213517065	0.10531478679999999	0.0437592846	-0.0738661071	-0.068092496	-0.0229778663	0.053460100499999996	-0.005393895500000001	-0.048280635999999995	-0.102613329	0.043223968	0.024412894700000003	-0.0384298863	-0.0998019045	0.1276308398	0.027035543399999997	-0.0770987093	-0.0023761418	-0.092632193	0.1592320473	0.1235990356	0.1195467788	0.0094917154	0.0591569202	-0.014375568799999999	-0.036802596	0.0181821418	0.08747533910000001	0.0754762883	0.019292114699999998	0.054215216600000005	-0.12461210060000001	-0.0333130688	0.0254766455	0.15369609880000001	0.013643475700000001	0.0845141283	-0.0054708935	-0.0724917251	0.0729385721	-0.022189625299999998	-0.0214153134	0.043809281799999995	0.05050689059999999	0.0614809799	-0.0335593405	-0.0471199072	0.0538954928	0.1044913537	-0.046428736799999995	0.0653038933	-0.0421090853	-0.0258613881	-0.0596618647	-0.0865216599	-0.1001062374	0.0458359297	0.0461185618	0.027538660099999997	-0.028626991600000002	-0.1019395278	0.0056994628	0.1278245582	-0.030827576699999998	-0.0892015384	-0.0201251553	0.1764223831	0.1057390497	-0.0769050614	-0.08475288310000001	-0.0612885195	0.12813322970000002	0.0198152605	0.046765592300000006	0.029184109500000006	-0.0152388097	-0.0104934998	0.0301311784	-0.1109314457	0.0408800146	-0.0025204996	0.0498357193	0.1218166723	0.0708928601	0.025313287400000002	-0.0010434730999999999	-0.14411150890000002	-0.0314520874	-0.0411099097	0.038701361600000005	-0.0184663141	-0.09906782089999999	0.0169956684	0.07117499669999999	-0.0070298338	-0.0368089296	-0.0135807669	-0.0769935388	-0.0505149796	-0.041593990899999995	0.0365480353	-0.0276321867	-0.06139383740000001	-0.0057606797	-0.0768132552	-0.0118330366	0.09266106199999999	0.0	0.0	0.0	-0.0093965	0.004305400000000001	1.8536469160000007e-05	8.829421225000001e-05	0.07996110000000001	-0.012637399999999991	0.00015970387875999982	0.006393777513210001	0.075265	-0.08116000000000001	0.005664820225	0.0065869456000000005	0.000621145	0.0008409870000000001	3.85821111025e-07	7.072591341690001e-07	-0.000220007	-0.00016513170000000002	4.8403080049e-08	2.726847834489001e-08	0.000113833	-0.000251569	6.328696176099999e-08	1.2957951889e-08	0.0
4171.266660488936	-14.236784555660961	202.68603448430645	17399465.552906524	4483.8709881170535	11.062470246538396	20105099.0380778	122.37824795554728	4228.4225941704135	-4.618898348992843	21.33422195832881	17879557.63489085	4221.957666925985	3147.8974844049553	0.958434	17.155132000000002	0.1128831	0.0765581	-0.0243363223	-0.0235603771	-0.0831542159	-0.0582646851	0.0032310495000000003	0.1171042221	0.0115333102	0.0194787845	0.0285662303	0.1211002376	0.0415724556	0.048698551900000005	-0.0186780207	-0.045304127199999995	0.0696888876	-0.05034407900000002	0.0955084717	-0.0647135944	0.0354305553	0.0296033048	0.1834679317000001	0.12670929039999998	-0.0199308199	0.013706465	0.0353770225	-0.1616712697	0.0624442283	0.044421185700000004	0.0365388756	0.015764846399999997	0.1351633709	-0.0105066239	0.0622691983	0.011989248400000001	-0.0894615346	-0.0705115464	0.014196143	0.0070988641	0.009467519300000001	-0.052477687300000006	-0.0598555108	-0.08523375119999999	-0.1080107056	-0.029863477000000006	0.0192707535	0.032039756	-0.1368263139	-0.0389565348	-0.038813793	0.1910134591	-0.07391910360000001	-0.025582879300000003	-0.0495660225	0.063597285	-0.0545178162	0.026127242400000004	-0.053166471900000005	-0.0358072124	0.0471678041	-0.015263073200000001	-0.0464452086	0.0784424519	-0.11018350710000001	0.0023417664	-0.0721199503	0.0536623161	-0.0065629305	0.1163160584	-0.0714318582	-0.1931040908	0.0642537592	-0.0643863782	0.0911646748	-0.1008097202	0.0123230249	0.0288556229	0.0084273163	0.074766069	-0.1122315676	0.051128268	-0.0464981356	-0.0886192007	0.0024507314	0.0751865416	-0.12105484550000001	0.0079001756	0.0239423019	0.00012065200000000001	-0.0988337552	-0.0663155827	-0.1264246485	-0.0005397698999999999	0.0247938359	0.0305777634	0.1780117152	0.0309055642	-0.082581883	-0.0134967452	-0.0102905208	0.034379580800000004	-0.0109730918	0.0819567885	-0.0331467119	-0.1180805559	0.033536492200000004	-0.0785574968	-0.0071079182	0.08829318929999999	0.0	0.0	0.0	-0.017655200000000003	-0.0082587	6.820612569000004e-05	0.0003117060870400001	0.0922314	0.012270299999999984	0.00015056026208999957	0.008506631145959998	0.147776	0.07251099999999999	0.021837746176	0.005257845120999999	0.000614108	-7.036999999999994e-06	3.771286356640001e-07	4.951936899999993e-11	0.00011691	0.00033691699999999995	1.36679481e-08	1.1351306488900001e-07	0.00016674099999999998	5.290799999999999e-05	2.799256463999999e-09	2.7802561080999994e-08	0.0
4159.471406011385	-11.79525447755168	139.12802819020294	17301202.377426326	4507.599927680437	23.72893956338339	20318457.10802468	563.0625728027018	4229.4872908614425	1.0646966910289848	1.1335790438880695	17888562.743558466	4222.224119817449	3082.8035474992407	0.998876	17.879011	0.069299795	0.034593300000000014	0.10611126300000001	-0.1195381317	-0.0794053544	0.0520357521	-0.0079518929	0.0502489847	-0.0296089075	0.0446191996	0.0254511485	0.1001463373	-0.025810286499999998	-0.0033609453000000003	-0.0535961069	-0.0347374769	0.0493687874	-0.0017384587	0.0021571368	0.1097923651	0.1369670064	-0.046286309500000004	0.24447125260000002	0.0624448708	0.0935676199	-0.029402587	0.181351641	-0.0192870679	0.123628005	0.0976931876	0.0790223223	0.019686914	-0.047507554900000006	-0.0048057126	-0.0240132756	0.042708914800000004	0.0024119538	0.093462801	-0.1287012275	0.0335681989	0.0451199047	0.0687492407	0.0774834925	0.048920047599999995	-0.0010510771000000001	0.042658203799999996	-0.0700773089	-0.0668444949	0.0009428917999999999	-0.1098180057	-0.1199092608	0.0750617287	-0.08769394009999999	-0.2035058565	0.0108232275	-0.0471055529	0.0938900314	0.0162381449	-0.1293036991	-0.0202756724	-0.0035594740999999996	-0.048793328899999995	-0.0332107023	0.041310417	-0.048100252	0.0671060965	0.1380776758	-0.04556042019999999	0.12576979859999998	0.1526321505	-0.030676888700000002	-0.110339094	-0.0346443171	-0.0367479263	0.2837703237	-0.08396506279999999	-0.1013082775	-0.0137062145	-0.0420111128	0.0205534026	0.0224114722	-0.025770514799999998	0.0234508544	-0.1135908191	0.0817541884	-0.029689677799999998	0.0633248299	-0.0165108458	-0.0512335395	-0.0088038248	0.13125946060000002	0.0628908541	-0.020157726100000002	0.1344802808	-0.0509568103	0.0015781025	0.0361125603	-0.0287330646	-0.1385246942	-0.1215459965	0.1141790019	0.13087584800000002	0.0478555457	0.0266220071	0.0336217869	0.0628119316	0.0657112976	-0.0802681812	-0.0023706562	0.0835859703	0.0	0.0	0.0	-0.0223967	-0.004741499999999999	2.248182224999999e-05	0.0005016121708900001	0.109419	0.017187600000000008	0.0002954135937600004	0.011972517561000002	0.174795	0.027019000000000012	0.030553292025	0.0007300263610000008	0.0006661610000000001	5.2053000000000045e-05	4.437704779210001e-07	2.709514809000004e-09	-2.14469e-05	-0.0001383569	4.5996951961000005e-10	1.914263177761e-08	0.000383365	0.000216624	4.6925957376e-08	1.4696872322499998e-07	0.0
4151.03868526408	-8.432720747305211	71.11077920203176	17231122.166558936	4452.047173638676	-55.55275404176064	19820724.036304124	3086.108481624353	4224.406228544163	-5.081062317279248	25.817194272075163	17845607.983762722	4216.764345905514	2976.034612472977	1.012419	18.121428	0.07002164999999998	0.0308443	0.19144071969999998	0.0636544755	0.055759009500000005	0.0072248151	0.0056328376	-0.0187724945	0.073076671	0.0376693102	0.06861117580000001	0.0197534755	-0.0006469313	-0.0059133639	-0.1123867866	-0.056277060999999996	0.0737247433	-0.0426702893	-0.0191131755	-0.14256836720000002	-0.023656245299999996	0.046068148200000006	0.066308226	0.1664254304	0.104724624	0.0611303984	0.0169346289	-0.018792693899999997	0.0315520248	-0.0312872385	-0.1077845802	-0.0631711909	-0.1803400613	0.0762816096	0.11582062	0.021507582400000003	-0.0710754971	0.0403248657	-0.048396208499999996	-0.0098368875	0.013303943799999999	0.020429865800000002	0.0042312452	0.0682460892	0.0058976751	0.0893271851	0.0063289978000000005	0.07882089269999999	-0.1327361226	0.0641461226	0.1309942187	0.1294592102	-0.0040544154	0.11485846820000001	-0.0154724608	0.0185802461	0.1172287347	0.07427219389999999	-0.0426918451	0.0004631166000000001	-0.0097229111	-0.11567658630000001	-0.0652470003	0.0649801313	-0.0034903958	-0.037332689100000004	-0.0331937415	0.12495850689999999	-0.0545379765	0.0660443942	0.0899952099	-0.08059830059999999	-0.0454653017	-0.1331246817	0.044626408	0.07066112719999999	0.0025467001000000003	-0.09419001519999999	-0.1769181993	0.12170441369999999	0.130687693	0.0074396309	-0.0015028107	-0.0185495877	-0.0751087579	0.0096782228	0.0073683111	0.0601588488	0.0002967714	0.024133191800000002	-0.0523169465	0.0440022775	0.0187651543	0.0020076739	-0.030039289	-0.12301272880000001	0.1537926429	0.0557075343	0.055244444000000004	-0.0054661962	-0.07159382610000001	-0.0015889660999999999	-0.010513477299999999	-0.0042271707	-0.079559928	-0.0904269735	-0.0195748769	-0.0819445778	0.0023706562	0.0785574968	0.0	0.0	0.0	-0.0102014	0.012195300000000004	0.00014872534209000007	0.00010406856195999997	0.0903679	-0.019051099999999998	0.0003629444112100001	0.008166357350409999	0.177662	0.0028669999999999807	0.031563786244000004	8.219688999999887e-06	0.00110682	0.0004406589999999998	1.2250505124e-06	1.9418035428099984e-07	4.40081e-05	6.5455e-05	1.93671286561e-09	4.2843570250000006e-09	0.00017131400000000002	-0.000212051	4.496562660099999e-08	2.934848659600001e-08	0.0
4156.18438628158	5.1457010174999605	26.47823896150012	17273868.652770787	4410.8437085771975	-41.20346506147871	19455542.221495043	1697.7255330724965	4217.902289345287	-6.503939198876652	42.301225102684256	17790699.72246421	4210.4415977651815	3008.033134409327	0.923473	16.529369	0.1085337545	0.0755595	0.1683679672	-0.022458635499999997	-0.0096352891	-0.017593821699999998	0.0535718313	-0.0590053878	0.042321449000000004	-0.09662808939999999	-0.0905829097	0.0920832374	-0.1469387101	0.0430528351	-0.1560487597	-0.0695694174	0.1744743044	-0.1600015195	0.0405945011	0.024176936	-0.05804812030000001	-0.017325449099999998	0.055500697599999996	0.0850931614	0.06306505559999999	-0.0233766533	0.05866785980000001	-0.034868508	0.011474413300000002	-0.0295810748	0.06097919490000001	-0.0278839761	-0.0092407637	-0.0362784356	0.028402708999999998	0.0497539821	0.0581993777	-0.05739929200000001	-0.0570422104	0.0045320759	-0.0046899667	-0.0612714195	-0.06717892389999999	0.0457281637	0.055981439400000006	-0.1211115225	-0.0018533225	-0.0109881327	0.121663144	0.0417163029	-0.0773507626	0.0653876518	0.022224740099999998	0.0496557092	-0.053661937	0.0191057249	0.10749292279999999	-0.0496995404	0.155318385	-0.192966427	0.0376872894	-0.160267622	-0.0774416389	0.1534772025	-0.1136290806	-0.1214139022	0.0467852558	0.0067757439	-0.0776604691	0.0243853005	0.0488179828	-0.057241617599999996	0.018947181	0.025889174700000003	0.0757920771	0.0087593943	0.0106401307	0.05972064570000001	-0.0170768708	0.0737816939	-0.0023773826	0.039065974100000005	-0.0381673939	-0.0216130677	0.0438843769	-0.051346837	-0.0477717838	0.0561852991	-0.0892780287	0.0184735762	0.0458441324	0.0453938132	-0.0406370573	-0.0960011216	0.0502651221	-0.0184892142	-0.0730589854	-0.1308875493	-0.0429244975	0.054380255700000005	0.0524912252	0.0177415599	-0.0796694149	0.047808009299999996	-0.053521703899999995	-0.1054177144	-0.1383952438	-0.0835859703	0.0071079182	0.0732270951	0.0	0.0	0.0	-0.0149375	-0.0047361	2.2430643210000002e-05	0.00022312890625	0.0883913	-0.001976599999999995	3.90694755999998e-06	0.007813021915690001	0.232621	0.054959000000000015	0.054112529641	0.0030204916810000013	0.000233278	-0.0008735419999999999	5.441862528399999e-08	7.630756257639998e-07	-5.89399e-06	-4.990209e-05	3.47391181201e-11	2.4902185863681004e-09	0.000157517	-1.3797000000000015e-05	1.9035720900000048e-10	2.4811605289e-08	0.0
4178.1814469980345	21.99706071645505	483.8706801634101	17457200.20403859	4404.108488893786	-6.735219683411742	19396171.581946306	45.36318418381697	4225.1448311114345	7.2425417661479505	52.45441123439749	17851848.843867674	4217.371440301096	3021.4784564341167	1.064777	19.058582	0.11537721549999998	0.0757358	0.0804438542	0.1096732749	0.19333034170000002	-0.0398472879	-0.02423898	-0.206315028	0.014937633	-0.0200467533	0.0389101196	0.0411239558	-0.12760343400000002	0.0178041382	-0.11433706880000001	-0.08776471820000001	-0.0406984015	-0.060968087699999986	-0.23304837969999997	0.017447376599999998	0.0423941271	-0.1058137783	-0.0358825665	-0.082409643	-0.043991427400000005	-0.046819516	0.0721553128	0.0536277641	0.13338250710000002	-0.09837061650000001	-0.06252982309999999	0.0984485611	0.0485654119	-0.026357076200000003	0.1620896048	0.0021669761999999998	0.0937728964	0.0930965621	-0.0125269567	-0.0594065517	0.1129022158	0.1250167033	0.15466081240000001	-0.021888999500000002	-0.0788851357	0.000101429	-0.0644336373	0.0909405751	-0.0006191851999999999	-0.048455337800000005	-0.0793806994	-0.0601993884	0.0116926456	0.1620332984	-0.034938537400000004	0.0952688036	-0.0123182521	-0.005353124399999999	-0.0984119743	0.059475105800000004	0.0144410463	-0.1219235969	-0.0837128352	-0.057994362699999996	0.1813145641	-0.1319793249	0.0686481773	0.017084951299999998	0.0909305881	0.0190539691	-0.017734752	0.16761424689999999	0.0728911429	0.0336355333	0.048786026600000004	0.08797607980000001	-0.08859824460000001	-0.0203180765	-0.2069936054	-0.0784686152	-0.0380943679	-0.0685665886	-0.1504016493	-0.0752721605	0.12041681359999999	-0.036968884900000006	0.10674027380000001	-0.0073557315000000005	0.10594714150000001	0.0254592239	-0.0411167891	0.0421636713	-0.0189730184	0.08488376710000001	0.045897031100000006	0.091058086	0.0069066661	-0.0141467578	-0.0175289336	0.165059145	-0.0682903748	0.11978803199999999	-0.0492394913	0.021479754700000003	0.0003208232	-0.028867916400000002	0.0182838256	-0.08519165779999999	0.0118330366	0.0676152521	0.0	0.0	0.0	-0.0133179	0.0016195999999999988	2.6231041599999964e-06	0.00017736646041	0.0945577	0.006166399999999989	3.8024488959999857e-05	0.00894115862929	0.170076	-0.06254499999999999	0.028925845776	0.003911877024999999	0.0008779989999999999	0.0006447209999999999	7.708822440009998e-07	4.1566516784099996e-07	-9.89583e-05	-9.306431e-05	9.79274513889e-09	8.660965795776101e-09	0.000320656	0.000163139	2.6614333321e-08	1.02820270336e-07	0.0
4201.269550948964	23.08810395092951	533.0605440489269	17650665.83973091	4462.959884758259	58.851395864473496	19918010.932961456	3463.4867951969677	4240.219862151917	15.075031040482829	227.25656087152078	17979464.479387626	4232.829724586978	3214.124486542788	1.201874	21.512506	0.065112195	0.0343476	-0.10018770369999999	-0.044147852	-0.0959487887	0.0489995771	0.0784746672	0.0181989761	0.0299928312	-0.1231664087	-0.0222498867	-0.19128691109999998	0.036401196000000004	-0.0888442708	0.028137884900000004	0.019520558799999997	-0.1002398269	-0.0861136902	0.0680528376	-0.1393421944	-0.0457795818	-0.018363743000000002	0.0537716547	-0.0893925306	-0.0228898729	-0.0531528946	0.03642549	0.0187982524	0.0086069921	-0.005415749300000001	0.1111947743	-0.0358566413	-0.0285847091	-0.005062068	-0.1249635415	-0.0983956415	0.0004826198000000001	-0.0454965085	-0.1203797084	-0.0197826644	0.0816415108	0.1287492432	0.0390485547	0.1367692803	-0.1529642206	0.005271687099999999	0.088382135	-0.0398087114	-0.1028243199	0.0611839935	-0.1591671718	0.046028400700000006	0.0651733957	0.060874404000000014	-0.0694977445	-0.022348794100000003	0.021149297799999998	0.0415153376	0.011155301999999999	0.1256295253	-0.0866975989	0.035325215	0.0275626674	-0.09771160279999999	-0.0549051882	-0.0518660223	-0.0892411124	0.0384589912	-0.0610869238	0.1190507459	-0.042610516900000006	0.0321380363	-0.0816020297	0.0911603833	1.58477e-05	0.0161857239	-0.051590405	0.053496294900000005	0.0942472399	0.051154404400000006	0.0457780525	-0.1042014565	-0.007183863299999998	-0.0736882155	-0.006303694300000001	-0.0183978568	0.0709562158	-0.0782365787	-0.006701198	0.1597082058	0.0074784439	0.1212197659	-0.1615572745	0.014207948500000001	-0.1516628759	0.11398675970000001	0.14236284119999998	-0.012303873500000001	0.0287696562	0.1467519598	0.0472218897	-0.0174685206	0.0758641948	0.024726000499999998	-0.0473481834	0.074629633	-0.0359168972	-0.0867609543	0.0165379384	0.0617435365	0.0	0.0	0.0	-0.00592074	0.007397160000000002	5.471797606560001e-05	3.50551621476e-05	0.110853	0.0162953	0.00026553680209	0.012288387609000001	0.145189	-0.02488699999999999	0.021079845721000003	0.0006193627689999997	0.000990002	0.00011200300000000017	9.80103960004e-07	1.2544672009000038e-08	-0.000296614	-0.0001976557	8.7979864996e-08	3.906777574249e-08	0.000341652	2.099599999999996e-05	4.4083201599999834e-10	1.1672608910399998e-07	0.0
4184.33585291836	-16.93369803060432	286.75012899169263	17508666.530018017	4460.469154015183	-2.490730743075801	19895785.073920928	6.203739634502933	4245.236067002093	5.0162048501752	25.162311098921197	18022029.2645754	4236.900174965298	3219.6930231660554	0.949166	16.989256	0.06456440999999999	0.0390988	-0.0929733477	-0.1357414702	-0.12009640460000001	0.0656489319	0.1441487306	0.0505540664	0.00095279	-0.12793783960000002	-0.0642848726	-0.0868005736	-0.0626803972	-0.1908525262	0.07007981049999999	0.0790794174	0.0172789997	0.0326947508	-0.09439744900000001	0.0280199868	-0.016656955	-0.1008712002	0.0211843721	-0.1421208992	-0.0053328496999999996	-0.0041067075	-0.012845485	0.1118442451	0.0296741988	-0.049074010999999994	0.11928835310000001	-0.16897423260000002	-0.1468428225	-0.0837270409	-0.0425138415	0.0205530932	-0.0720137265	0.0692881557	0.07146109440000001	0.013041886499999999	-0.0314096592	0.0530190294	-0.10562357619999999	0.033574199900000004	-0.0677021102	-0.0057836767	0.0741218613	-0.012748973200000001	-0.16133821240000001	-0.027091024300000002	-0.0349606908	0.06644089389999999	-0.016911691200000002	-0.1355467062	-0.1220054181	0.1384975471	-0.0127711428	-0.1583712152	0.0433343766	-0.0607729425	-0.1883779215	0.076084709	0.080774446	0.0362790918	0.067356358	0.021542877400000004	0.047821490099999996	-0.0794990819	0.027312120699999998	0.0834537786	-0.0650551634	0.1237436315	-0.0149853814	0.0941681643	-0.0533438091	0.0966167889	-0.055839634299999996	0.02747917	0.052279785700000005	0.0779937968	0.1555976617	0.1530404979	0.0910488443	0.0287597708	0.0162874187	0.0817428714	0.0218596175	-0.0213370663	-0.08138750900000001	0.0208605563	-0.0267898361	0.0321376778	-0.0813849479	-0.013059441299999999	0.0223421762	0.0562051769	0.1964312352	0.0752199452	-0.1429971574	-0.0409355946	0.0614864773	-0.0346604712	-0.0495013576	0.1022648438	0.1734592234	-0.0571509008	0.060539885099999996	-0.08829318929999999	0.021214585299999998	0.0556345156	0.0	0.0	0.0	-0.00362718	0.00229356	5.2604174736e-06	1.3156434752399997e-05	0.146919	0.036066	0.001300756356	0.021585192561	0.14520999999999998	2.099999999996549e-05	0.021085944099999997	4.409999999985506e-10	0.000776361	-0.000213641	6.027364023210001e-07	4.5642476880999986e-08	1.3422e-05	0.00031003599999999997	1.8015008400000004e-10	9.612232129600001e-08	0.000341652	0.0	0.0	1.1672608910399998e-07	0.0
4160.073329203866	-24.26252371449391	588.6700569963792	17306210.104353335	4506.460970109632	45.99181609444896	20308190.47512145	2115.2471476656133	4237.414979184512	-7.821087817580518	61.16941465030641	17955685.70581728	4229.508720958137	3138.9940031604524	1.044606	18.697538	0.10037561999999996	0.0534121	0.05183495900000002	-0.11215157449999999	-0.2223138209	0.0795197482	0.1812747424	0.1216340889	0.0106411645	-0.0433970312	0.073558846	-0.013915476599999999	-0.057273547699999997	-0.1391765623	0.0384194301	-0.0062178419999999995	0.2026690177	0.051806929	-0.05281639690000002	-0.060697573	-0.0283399267	0.0214305368	0.0702822883	-0.0085676816	-0.014484436299999999	0.1471148705	0.0754249739	-0.10563082789999999	-0.0059015696	-0.0922381506	0.12160805	-0.0571645258	0.041996125599999996	0.055657515899999996	-0.0037533965	-0.1133934762	-0.0536280053	-0.0184094503	0.025599998199999998	-0.0698908012	0.0299930465	-0.2049018282	-0.0683406439	0.0187912756	-0.0214262765	-0.025905344	-0.037931892	-0.11027479300000001	-0.0377985758	-0.0812092456	-0.036500750299999996	-0.09645855310000001	0.0581892205	0.1211557783	0.0891976317	0.0829627663	0.048073846399999995	-0.0520305007	-0.0408872364	-0.1165065348	-0.1396519967	0.0389137777	-0.0234613526	0.208834889	0.05528633	0.035075824900000004	-0.0071624958	0.0174678125	-0.0582843151	0.0718069156	-0.06475353730000001	-0.0226754573	0.0004161333	-0.1042740745	0.0190559963	-0.011808218999999998	0.055717337400000004	0.22738041420000002	0.0348735825	0.0460331337	-0.08539539759999999	0.06254415769999999	0.0457622582	-0.012987366699999999	-0.1265602882	0.032356044199999996	-0.0416661846	-0.0348168414	-0.11462902050000001	-0.09430806509999999	-0.033904640800000004	0.0577694657	-0.0058290548	0.0498166027	-0.0244644033	0.10035370449999999	-0.0981771832	0.01296719	-0.0189832474	0.1433194143	-0.1001537716	0.0631202363	-0.0543694475	-0.0961593483	0.0941015351	-0.1798037164	-0.0077189404000000015	-0.0897877085	0.025854987599999997	0.0493116688	0.0	0.0	0.0	-0.010519400000000002	-0.006892220000000003	4.750269652840003e-05	0.00011065777636000005	0.121101	-0.025817999999999997	0.0006665691239999997	0.014665452201	0.192066	0.046856000000000037	0.036889348355999996	0.0021954847360000037	0.00105905	0.00028268899999999987	1.1215869025e-06	7.991307072099996e-08	-0.000120077	-0.000133499	1.4418485929000006e-08	1.7821983001000002e-08	0.000341652	0.0	0.0	1.1672608910399998e-07	0.0
4158.280325489845	-1.793003714020415	3.2148623184910017	17291295.265355933	4404.703584371958	-101.7573857376747	19401413.666179173	10354.565552165916	4228.290698629722	-9.124280554789948	83.25249564251796	17878442.232118625	4219.407846837592	3002.031357246141	1.14579	20.508646	0.09758515000000002	0.054675199999999986	0.12241590599999999	0.1530769509	0.0588482859	0.1038447105	0.0577043	0.023482538900000002	0.0049591881	-0.1744917939	0.0509779884	0.1328514639	0.0245489264	-0.068805344	-0.0684664537	-0.006354374300000001	0.1966913877	0.022320699700000002	-0.07952428519999999	0.0321039143	0.0705789855	-0.0986540079	0.0002695004	-0.0409132935	-0.0125250651	0.041687359900000005	-0.023102624199999998	-0.0210919973	0.013183128	-0.049556821900000006	0.027034530299999998	-0.0015071198000000002	-0.0856255676	0.12140927300000001	0.1166573364	0.1006633559	-0.016148418799999998	0.0248827648	-0.0092105678	-0.1450348883	0.0073948262	0.040009519300000004	0.063275453	-0.1114111143	0.0947529757	0.0091199957	-0.0039148545	0.0060143463	0.0023514359	-0.0437344697	-0.1494267198	-0.07336602610000001	0.011175727	-0.0208111073	0.0238029806	-0.24446319170000005	-0.0009059782000000001	0.0530514877	-0.1485701009	-0.06884305730000001	-0.072549093	-0.0751530846	-0.0207926182	0.1868370776	0.0762633382	0.0008828816000000002	0.0627625712	0.0312504044	0.061942617400000004	0.0419149932	0.0156444933	0.1132357743	0.09618336429999999	-0.0208301139	0.0130930711	-0.0440363567	0.0841371027	0.014324619399999999	-0.1807416656	-0.0566060734	-0.0212830858	0.1381670403	0.0465464314	-0.1225957266	-0.027231956	-0.11624925119999999	0.11169011039999999	0.0059026015	-0.0024535232999999997	-0.0225501248	0.1095687132	-0.0516609186	0.044433386500000005	0.0023408130999999998	0.0756163309	0.0234003537	0.0025298569	0.016631883	0.028219797999999997	0.005325968100000001	0.1107760645	0.0730534309	0.011854998799999999	-0.09717214689999999	-0.184739321	0.1082147608	0.2492736952	-0.0912438734	0.030451217000000006	0.042799297400000005	0.0	0.0	0.0	-0.0246447	-0.014125299999999997	0.00019952410008999992	0.0006073612380899999	0.115977	-0.0051240000000000036	2.625537600000004e-05	0.013450664529	0.224	0.03193399999999996	0.050175999999999985	0.0010197803559999976	0.000404146	-0.000654904	1.6333398931599995e-07	4.28899249216e-07	0.000153056	0.000273133	2.3426139136000003e-08	7.460163568899999e-08	0.000341652	0.0	0.0	1.1672608910399998e-07	0.0
