global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4163.781088360083	6.651876399558206	44.24745963499943	17337072.95178508	4452.411740295981	-33.504952986773795	19823970.305125486	1122.5818746459217	4227.800644083174	-1.281342792907708	1.6418393529365252	17874298.286110107	4222.4484834925015	3034.9695797315694	0.910571	16.896894	0.07719775000000001	0.0382258	-0.06021696400000001	-0.043492181	-0.0120755098	-0.09041984980000001	0.0175588065	-0.051888591	0.1007693279	0.0772743806	-0.0295268907	0.0554626288	0.0647928615	-0.024123452200000003	0.0548367421	-0.062101036100000014	-0.0880049256	-0.0094259788	-0.0693717276	0.0419437615	-0.0183611498	0.086047896	0.008548164799999999	-0.011784413300000001	-0.0417634465	0.022490080699999998	-0.0607536213	0.0057777496	0.013751061399999999	0.0391895931	-0.034396457400000004	0.1210615328	0.07206926849999999	0.0188919336	-0.0813735941	0.0748884361	0.0261373878	0.1585460125	0.013418761000000001	0.0712858697	-0.1311229018	-0.1567878997	-0.0443448946	-0.0779980164	-0.0304136351	-0.0437447671	-0.017745671299999998	-0.0213916045	0.0770249116	-0.0291387195	-0.0446780992	-0.0768494326	0.0092145727	0.033381632200000004	0.0656578055	0.0068157776000000005	-0.0712600691	-0.0650882563	-0.05868328110000001	0.0498783888	-0.0111746828	0.061496145999999995	-0.0384268862	0.0544897561	-0.0156056981	0.0033892887	0.046469255599999995	0.0049295052	-0.0324980208	-0.015510523500000001	-0.023159626200000002	0.0667652788	0.0187850931	0.073159707	-0.0090904171	0.1742840107	0.0157762963	0.1029982375	0.1010812189	0.1245313814	0.1116042747	-0.1689215724	-0.0300391432	0.0724440075	0.005887604499999999	-0.0704139017	0.0617579055	0.0698337311	-0.029024106	-0.1052893289	0.0	0.0	-0.0207599	-0.006831200000000001	4.6665293440000015e-05	0.0004309734480100001	0.0899572	-0.004857100000000003	2.359142041000003e-05	0.008092297831840001	0.0989314	0.005513699999999996	0.009787421905959999	3.0400887689999957e-05	-2.389e-05	-0.000486854	5.707321e-10	2.3702681731599998e-07	-0.0006371269999999999	-0.0002684629999999999	4.059308141289999e-07	7.207238236899996e-08	0.000594306	0.0004445979999999999	1.9766738160399998e-07	3.5319962163599994e-07	0.0
4170.275816187708	6.494727827624956	42.181489554925975	17391200.383080054	4418.179327636173	-34.232412659807785	19520308.57115163	1171.858076511368	4229.537840853088	1.7371967699136803	3.0178526173985243	17888990.347208202	4223.530177227297	3036.139710250592	0.883915	16.402263999999995	0.09800382	0.053433600000000005	-0.0391356468	-0.0084783939	0.0477461374	-0.095081764	0.0302661277	-0.0819362681	-0.1831009735	0.0400383838	-0.0382236001	-0.026065861800000003	0.0720041663	0.0348343196	-0.0347044448	-0.0308217721	0.0182332031	0.1394866572	-0.0841833807	0.12214246220000001	0.0263612459	-0.0289946554	-0.0971774922	-0.1402957103	-0.1504020258	0.0771679628	0.15268815789999998	0.032302832999999996	0.09646066730000001	0.0443230369	-0.0859008406	0.1418994697	0.035453302799999996	-0.11817699720000001	0.0336339478	0.0423885899	0.06711512559999999	-0.0824309787	0.100191272	-0.06368548389999999	0.024147331400000003	0.1242794226	0.001391296	-0.09038573529999999	-0.06854719969999999	-0.0592824525	0.043795669100000004	0.0817748386	0.0420701504	-0.0402708003	0.0391342113	-0.0624014333	-0.0577759801	-0.1246935348	-0.045729315599999994	0.0396313077	-0.1331604404	-0.011948812900000001	0.1380936848	-0.0802850143	-0.0229360694	-0.0256978697	0.0057091409	0.1428612691	-0.1109547557	-0.0994878677	0.0157590421	-0.20108763649999997	-0.0695094857	0.0196352209	-0.0482409566	0.10042061349999999	0.0699100824	0.0925307831	-0.0803192397	-0.0080082424	-0.036691259500000004	0.020865753100000002	-0.1993017618	-0.0154894199	-0.0013948635999999999	-0.0340589783	0.042862341500000005	-0.08896569060000001	0.012758374199999999	-0.0893245289	-0.0329549284	0.0679603232	-0.0335397901	-0.1078331007	0.0	0.0	-0.00632808	0.01443182	0.00020827742851240005	4.00445964864e-05	0.0916178	0.0016605999999999982	2.757592359999994e-06	0.00839382127684	0.0570277	-0.041903700000000016	0.0032521585672899995	0.0017559200736900007	0.000314337	0.000338227	9.8807749569e-08	1.1439750352899995e-07	-0.000175201	0.00046192599999999993	3.0695390401e-08	2.1337562947599995e-07	0.000594305	-9.99999999907325e-10	9.9999999981465e-19	3.531984330250001e-07	0.0
4176.257158951088	5.981342763379871	35.77646125303675	17441123.857690215	4415.0729912162615	-3.106336419911713	19492869.517767306	9.64932595366992	4232.954542367079	3.4167015139910286	11.673849235708593	17917904.157746084	4227.564773368877	3086.9704201500426	0.854816	15.862296	0.16034288	0.0808253	0.005774491800000001	0.0114624577	-0.0104819955	-0.07627396	-0.0124145247	-0.288379836	0.0680145637	-0.0046019973	-0.03626498	-0.0424370126	-0.0570402754	0.0007931899	-0.11437240369999999	0.1153932501	-0.0346292005	-0.0489280408	0.0107823513	0.1457033143	0.0008945747999999998	0.0531250354	-0.0438381288	0.0152049223	0.0351044312	-0.005260572	0.1523477461	0.06910457730000001	-0.0217914232	0.0364982025	0.1430153111	-0.0462313089	-0.11133597099999999	-0.0085673748	0.06416700809999999	0.037025607099999996	0.0028341479	-0.0147560532	0.0618783186	0.0211073708	-0.053858433	-0.0020272784	-0.0400840138	-0.1197676444	-0.0671019141	0.0209956037	0.0923613573	-0.0216052883	-0.0038411929999999997	-0.0379049879	0.0331521662	0.0575610631	0.0373745863	0.06548610889999999	-0.1417960031	-0.103642569	-0.0250749451	-0.04999708889999999	0.0916813995	0.0689424098	-0.0230145329	0.0531258392	-0.10211402720000001	0.024106247	-0.0040010403000000005	-0.0385684815	-0.11497131039999994	-0.05490277019999999	0.0167415589	0.0951196557	0.09474802660000001	-0.0152184327	-0.1274189506	-0.023415027	-0.1104569441	-0.051948155	-0.059976268799999996	0.0182438666	-0.053367667599999995	-0.023896850299999998	-0.03705937	-0.0772881507	0.0767874298	0.055767618	-0.0603536179	0.0027025456	0.1122339485	0.0660582631	-0.0379989186	-0.10996782460000001	0.0	0.0	0.0134791	0.01980718	0.0003923243795524	0.00018168613681	0.111066	0.019448200000000013	0.00037823248324000047	0.012335656356	0.112022	0.054994299999999996	0.012548928484	0.0030243730324899997	0.000322069	7.73200000000004e-06	1.0372844076100003e-07	5.978382400000063e-11	-0.000948618	-0.000773417	8.998761099240002e-07	5.98173855889e-07	0.00113502	0.000540715	2.92372711225e-07	1.2882704004e-06	0.0
4185.92548949746	9.66833054637209	93.47661555391164	17521972.20362455	4409.9473270832705	-5.125664132991004	19447635.427648883	26.272432804230434	4239.414019892935	6.459477525856527	41.72484990704557	17972631.232064776	4233.289278902201	3100.0016500283205	0.915363	16.985828	0.119656	0.06715410000000001	0.0304217309	-0.0042286295	0.0742224325	-0.11034840970000001	0.048301348099999995	-0.131189028	-0.1460173581	0.0192411562	0.0352234372	-0.0199143548	-0.0252972441	-0.061498453200000004	-0.0974085567	-0.1471372868	-0.0960751778	0.013255483799999999	0.0017033271	0.0800534584	-0.1364342346	0.030643798	0.0645898837	0.0287548083	-0.2227754752	-0.046042855300000005	0.1607023386	0.0549302304	0.13893407259999999	0.1556007652	0.0038573096000000004	-0.0930372492	-0.0326023326	0.09392897730000001	-0.0098091026	0.073606448	-0.14282889810000002	-0.1666020654	-0.0648675804	-0.045806632400000005	-0.0405416376	0.1213064248	0.0641311825	0.0587215788	-0.0678382243	0.0149371224	0.1567924585	-0.076571303	0.0198688421	0.0308969071	0.0338900513	0.0008513263	0.0778257384	-0.1349345664	0.0410869713	-0.0771509612	-0.17674794789999998	-0.0942828518	0.0139060811	0.0693904548	0.17409530920000002	-0.0743925321	-0.066357254	0.1781934824	-0.010782456999999999	0.030067725899999998	-0.0459116267	-0.13484337400000002	-0.0404038056	0.135626409	0.0761814287	-0.0865951716	0.02933112	-0.0717099717	0.0750235001	0.0113995827	-0.1575285068	-0.1662286291	0.0338075794	-0.0295985657	-0.0607433137	0.0651413245	0.1070308619	-0.1347116073	-0.1368519216	-0.1022987794	0.0696301902	0.0641283527	-0.0423939722	-0.1116854029	0.0	0.0	0.0116864	-0.0017926999999999995	3.2137732899999982e-06	0.00013657194496	0.08668539999999998	-0.02438060000000003	0.0005944136563600014	0.0075143585731599965	0.110416	-0.0016059999999999824	0.012191693056000005	2.579235999999944e-06	-0.000609686	-0.000931755	3.71717018596e-07	8.681673800250002e-07	-0.000607696	0.00034092199999999996	3.6929442841599997e-07	1.1622781008399999e-07	0.000570163	-0.000564857	3.19063430449e-07	3.2508584656900013e-07	0.0
4200.804692462383	14.879202964923026	221.3906808713741	17646760.064213976	4444.689797674747	34.742470591476376	19755267.39755398	1207.039262799601	4245.870134466533	6.456114573597915	41.68141538742339	18027413.19875486	4241.0828391079995	3170.8631286086993	0.941135	17.464051999999995	0.06738777	0.0322437	0.09577391769999999	-0.0050191229999999995	0.047433717599999994	-0.059522244	0.0138567472	-0.1552908204	-0.0127666949	0.0011274973	0.08735236619999999	-0.0318191921	-0.0029659553000000003	-0.12298819279999999	-0.1926090384	0.0823846739	0.0243270293	-0.0164339826	0.0416430105	0.0313668295	0.010871978899999999	0.0009067092	-0.151587111	-0.045356472099999996	-0.0542879284	-0.0333963512	-0.014180125900000003	0.1270374716	0.20737847199999998	-0.25530858559999997	-0.0353804505	-0.0298312894	-0.049804258600000005	-0.0251151557	-0.0618830766	-0.0961048518	0.0476476444	-0.0743309601	0.0208044652	-0.029389758300000002	-0.0078705524	0.0192920488	-0.1009835318	-0.054186350099999996	-0.1282818228	-0.1510737223	0.0867303694	0.0014015491	0.0010077932000000002	0.0845476455	0.053915373600000004	-0.0299212344	0.1280542949	-0.0356677729	-0.1119159118	-0.1501104919	0.027702584500000002	0.0362709027	0.0996905706	-0.10777172060000001	0.050836853200000004	0.021010089500000002	-0.1030395939	0.0420407936	0.0006481397	-0.0016594998	-0.0986957408	-0.1341289471	0.1644367316	-0.23899112530000002	-0.0611183025	0.00031741720000000003	-0.08196203610000001	-0.060465715999999996	0.0134894104	0.0107166296	0.0342602067	0.0292642673	-0.1904355671	0.0035144733000000003	-0.030493337599999996	-0.053414803600000005	0.0098631025	0.004049790399999999	-0.2032742075	-0.1681889295	-0.0610901518	0.0621714058	-0.046717540099999996	-0.1129793202	0.0	0.0	0.00298188	-0.00870452	7.57686684304e-05	8.8916083344e-06	0.08117159999999997	-0.005513800000000013	3.0401990440000145e-05	0.006588828646559995	0.102018	-0.008398000000000017	0.010407672324	7.052640400000028e-05	-0.00022896	0.00038072599999999996	5.24226816e-08	1.44952287076e-07	-0.000222741	0.000384955	4.9613553081e-08	1.4819035202500006e-07	0.0006999110000000001	0.00012974800000000006	1.6834543504000017e-08	4.898754079210001e-07	0.0
4199.529434388817	-1.2752580735659649	1.626283154195176	17636047.47029806	4452.14834972471	7.458552049963147	19821624.92795646	55.629998682009436	4246.452968882312	0.5828344157789616	0.3396959562164034	18032362.816929404	4241.312459209144	3227.7430792323985	0.8725450000000001	16.191282	0.03694838	0.0238922	0.149910069	-0.0071969335	0.0522796247	0.0242972881	0.0191221145	0.0431820742	-0.12811103810000002	0.004260584600000001	0.09497147619999999	-0.010384216600000001	0.026712933300000002	-0.0576460422	-0.0539328446	0.0922125109	0.0052432139	0.0405366888	-0.0191061912	-0.0403046984	-0.0716695377	0.11407689369999999	0.0348920011	0.0753922982	0.027358161800000003	-0.1805906392	-0.0103852089	-0.0061702708	0.0630593374	0.031485333399999996	0.0622043086	-0.0974917382	0.013492223999999999	-0.1307175033	-0.0789813696	0.12356093259999999	0.003029093	-0.0515837172	-0.1019300334	-0.0101365174	-0.036131785	0.0030368820000000003	-0.0003545382	-0.0460837463	0.12033283980000001	0.011877739699999999	0.0633606886	-0.049274798499999994	0.0038825547999999997	0.0939186089	0.0242369774	-0.0457581907	0.06806653559999999	0.017201699299999998	-0.1020078259	-0.024468035099999997	-0.0109854223	0.013589086799999999	-0.1160193187	0.032002004300000005	0.0417674341	0.0167001689	-0.07824894	0.026834469399999998	0.1336642193	-0.0527162596	0.0163423747	0.0259777858	0.1453105488	0.1221691093	-0.1275027465	-0.0787156584	-0.0612131798	0.0336917401	0.0257743911	0.025487327799999997	-0.08868102119999999	-0.09308882730000001	-0.0530327642	0.0677542097	0.0129603062	-0.033891028	0.048699323600000004	-0.047173666399999994	-0.0002935012	0.1222914221	-0.008864208699999999	0.06018824740000001	-0.0509623316	-0.11384466830000001	0.0	0.0	-0.00387195	-0.00685383	4.69749856689e-05	1.49919968025e-05	0.08117539999999998	3.800000000012127e-06	1.4440000000092163e-11	0.006589445565159997	0.096299	-0.005719000000000003	0.009273497401000001	3.2706961000000024e-05	-0.000665111	-0.00043615099999999996	4.42372642321e-07	1.90227694801e-07	-0.000200596	2.2145e-05	4.0238755216000004e-08	4.90401025e-10	0.0006707719999999999	-2.9139000000000183e-05	8.490813210000107e-10	4.499350759839999e-07	0.0
4185.36955516959	-14.15987921922715	200.5021795031009	17517318.313340493	4589.947607329409	137.79925760469905	21067619.038028967	18988.635396406207	4246.650919210155	0.19795032784259087	0.039184332292989225	18034044.02962845	4242.375627213969	3179.402264217131	0.985951	18.295673	0.02089244	0.0122558	0.09373618439999999	-0.0191938476	-0.0744399132	0.0701029188	0.0235485902	0.0205144371	0.0784180317	0.0084419502	0.10045782380000001	-0.0463720408	0.0098012653	-0.0233701589	-0.0819803	-0.10329333369999999	-0.09400650810000001	-0.1285871419	-0.036936018	-0.1206529933	0.0482967827	0.0716469616	-0.0717791323	-0.0816178335	-0.0022649222	0.047627760400000003	-0.1434447552	0.005026656599999999	0.0167078115	0.0606813936	0.0078172734	0.0582233135	-0.0071918823	-0.0195914699	-0.09512158119999999	-0.0216541081	0.06433983929999999	-0.1037829081	-0.0974816028	-0.012533381100000001	-0.0295329252	-0.0051506878	0.061393440999999986	0.1421393213	-0.075358978	0.050020539	-0.0490778376	-0.0108556728	0.0063047954	0.10279367119999999	0.0351911712	0.012113983799999999	0.0020467002	0.0127788791	0.1223299319	-0.1280886592	-0.0385663425	-0.0570016664	0.0179522046	-0.1268391314	0.0114662699	0.11380048300000001	0.0336266696	0.0053832804	-0.0331977464	0.0329789946	0.0748963267	0.1118432569	0.017695300900000002	0.0161052582	-0.062286807300000004	-0.0606110889	0.0030280858	0.146416453	0.1259838423	0.0351523136	0.0722234925	-0.0672724343	-0.028211662999999998	-0.0373101349	-0.043993130899999996	0.139106445	-0.0103052574	-0.0122149444	0.0528917888	-0.08563410029999999	0.0698652188	0.058179713499999994	-0.055121189	-0.11427816449999999	0.0	0.0	-0.00559974	-0.00172779	2.9852582841e-06	3.13570880676e-05	0.0878675	0.00669210000000002	4.478420241000027e-05	0.0077206975562499995	0.0962281	-7.089999999998486e-05	0.009259847229610004	5.0268099999978526e-09	-0.00050935	0.00015576100000000006	2.594374225e-07	2.4261489121000008e-08	-0.000131461	6.913499999999998e-05	1.7281994521000004e-08	4.779648224999997e-09	0.000647635	-2.3136999999999897e-05	5.353207689999953e-10	4.194310932250001e-07	0.0
4176.316490114751	-9.053065054838953	81.95798688714622	17441619.425604396	4597.535764263649	7.588156934240033	21137335.103683334	57.58012565865509	4239.1853391392715	-7.465580070883334	55.734885794770406	17970692.33957334	4234.826804544753	3104.7980921518842	1.0065879999999998	18.678629	0.06280419	0.032201	0.0108478477	0.007765762099999999	-0.0818295821	0.1409110085	0.026223260499999998	-0.0594959283	0.0437099711	-0.034738101699999996	0.0090482325	-0.0139392372	-0.08443569470000001	0.0672110336	0.021573942000000002	0.0431164932	-0.0517735726	0.0383569356	-0.055173740199999995	-0.1049417342	0.0494488362	-0.0918113015	0.0313763373	0.1451988711	0.1695599946	-0.077003953	-0.0520902982	0.0001734532	0.04446638519999999	-0.11278905800000001	-0.046486756500000004	0.011410269399999999	-0.1082239747	0.042868601	-0.0549023225	0.0926122893	-0.065132855	-0.0298603376	0.07095349769999999	-0.14340259660000002	-0.0072831016	0.0675450801	-0.0704807655	-0.0749446767	0.0100899612	0.0591179513	-0.052649573399999997	-0.0100188776	-0.03562452	0.0124755644	-0.014141018100000001	0.10909329029999999	-0.045664582599999996	0.0355528413	0.0009593045	-0.0021979748	0.0072450868999999985	0.0528704871	-0.18388094510000005	-0.0500162512	-0.06853570219999999	-0.05711659230000001	-0.0101848075	-0.1453115277	0.0791604919	0.0820110069	-0.08554582449999999	-0.043613623399999996	-0.0324478502	-0.1291695229	-0.0477053304	-0.039173245499999995	-0.0516179778	-0.054476627300000004	0.0680100927	-0.0099754709	-0.17917570010000006	0.0948575485	-0.1100375837	-0.050843210199999996	0.033638178	-0.0400226279	-0.0225501195	-0.0582473083	0.11614918130000006	-0.0137383248	0.0873846191	0.0561466511	-0.059187099699999995	-0.11427816449999999	0.0	0.0	0.016018	0.02161774	0.0004673266827076	0.000256576324	0.0893805	0.0015130000000000007	2.289169000000001e-06	0.00798887378025	0.108983	0.012754899999999986	0.011877294289	0.00016268747400999964	-0.000668053	-0.00015870300000000006	4.46294810809e-07	2.5186642209000014e-08	-0.0003386	-0.000207139	1.1464996000000001e-07	4.2906565320999995e-08	0.0008201639999999999	0.00017252899999999982	2.9766255840999937e-08	6.726689868959998e-07	0.0
4166.432480731046	-9.884009383705235	97.69364149717312	17359159.61649066	4502.435044823901	-95.100719439748	20271921.3328584	9044.146837957662	4230.625118107832	-8.560221031439141	73.277384107093	17898188.889964912	4225.510066516945	3023.7401137783863	0.945742	17.54954	0.11186275	0.0536415	-0.027183842599999997	0.0194524504	0.0724944089	0.0234116135	-0.0197109722	0.0194936498	-0.10460663710000001	-0.024564607000000002	-0.06421702809999999	-0.0324860354	-0.056334775	0.08135362410000001	0.043948770199999994	-0.0201773059	-0.1433200772	0.001545004	-0.0264834103	0.12406178289999999	-0.07204947469999999	0.0554017951	0.0570255841	-0.0157701425	0.023669161600000002	-0.0068582026	0.0835177508	0.0687969979	-0.0355551739	-0.0732056224	0.0252268735	0.040444069	0.006960863100000001	0.0025439837	-0.031095799	0.10147145169999999	0.1310191441	0.090675658	-0.1171025918	0.0047182665	0.1016411893	0.0437006738	-0.024571753300000002	0.1042833484	-0.0427483837	-0.0252657529	-0.0992204767	0.0923414347	-0.023608557999999998	-0.0633847979	0.020766148	0.07409147070000001	-0.056621301	0.0496862512	0.0205215427	0.025317151200000002	-0.15646203449999999	-0.0501084172	0.034456269399999996	0.1620344479	-0.007834615500000001	0.0487302059	0.0165013802	0.0342159228	0.0081592162	-0.0101575867	-0.08541451789999999	-0.0133955039	0.051968833	-0.010058967299999999	0.0198402445	0.023054657200000002	-0.0514137404	0.0001044184	0.0013682710000000001	0.0223228289	0.0045019887	0.013722294099999999	-0.021679078199999997	0.1409936488	-0.058076423099999996	0.0954182311	-0.052754414000000006	0.0327700188	0.16400192560000001	-0.0629502965	-0.011236450600000001	0.0540899171	-0.0631532076	-0.11384466830000001	0.0	0.0	0.022572	0.0065539999999999965	4.295491599999997e-05	0.0005094951839999999	0.113497	0.0241165	0.00058160557225	0.012881569009	0.120702	0.011719000000000007	0.014568972804	0.00013733496100000017	-0.000418053	0.00025	1.7476831080900006e-07	6.25e-08	-0.0009824089999999998	-0.0006438089999999999	9.651274432809998e-07	4.1449002848099983e-07	0.0013158200000000005	0.0004956560000000007	2.456748703360007e-07	1.7313822724000015e-06	0.0
4162.007779344652	-4.42470138639419	19.577982358758668	17322308.7553254	4524.931944252628	22.49689942872737	20475009.100117873	506.11048390627406	4226.542783974149	-4.0823341336836165	16.665451979038362	17863663.90476395	4221.893371263301	3015.99717801792	0.910636	16.898107999999993	0.029566300000000007	0.0137082	-0.046683437	0.0434781044	-0.007604145	-0.008711099699999999	-0.0163720393	0.0191633563	0.0500573176	-0.0313653244	-0.11496683	-0.0386064485	-0.0361563018	0.0501807733	-0.056904317300000014	-0.0353141107	-0.0709812254	0.0185364038	0.0344934648	-0.0216256619	0.12120785140000001	-0.1060859464	-0.0025923789	-0.0555632138	-0.0142239606	0.0575664729	0.0604978235	-0.042589107	-0.0788315114	0.020265134599999998	-0.0697136556	-0.0516474378	-0.0227589308	0.059313103	-0.0817164395	0.049234493399999996	-0.1047551641	-0.0199184442	-0.0330250602	0.1012426083	-0.0406208039	0.0171179498	-0.021562634	0.10388702650000001	0.013305755700000001	-0.006845852800000001	0.1250271402	-0.1296274879	-0.030759394300000006	-0.11334460880000001	0.0221039884	0.06276073559999999	-0.046414302000000005	0.0047880939	0.0430192414	-0.0779789045	-0.0587889358	0.0761056107	0.0861008966	-0.027023928	-0.0946820341	-0.0690173879	0.1008046153	-0.0037146637	-0.0881965153	-0.033617529	0.0160185593	0.020425893799999997	-0.047108533099999995	0.020497429299999998	0.0335736446	-0.05768357230000001	0.0585930299	-0.0814840183	0.1230868749	-0.0280048508	-0.06521842809999999	-0.0097001745	0.1088938736	0.0502126631	-0.0585627165	-0.0427463946	-0.0097828634	-0.071599333	-0.0518396917	-0.0349776635	-0.0301064818	0.0520103788	-0.06701282480000001	-0.1129793202	0.0	0.0	0.0264078	0.0038358	1.4713361640000006e-05	0.0006973719008399999	0.105949	-0.007547999999999998	5.697230399999999e-05	0.011225190601	0.110977	-0.009725000000000013	0.012315894529	9.457562500000022e-05	-0.00040415	1.3903000000000062e-05	1.633372225e-07	1.932934090000017e-10	-0.0009001619999999998	8.224699999999992e-05	8.102916262439998e-07	6.764569008999987e-09	0.00124282	-7.300000000000058e-05	5.329000000000085e-09	1.5446015523999996e-06	0.0
4173.157562317425	11.149782972773211	124.31766033994342	17415244.039927114	4372.127785690913	-152.80415856171567	19115501.374410525	23349.110873753947	4224.345964401422	-2.196819572726781	4.8260162351154765	17845098.82695458	4218.8979751198185	3007.107357325639	0.986574	18.307243	0.1728537	0.08497339999999999	-0.0342974556	-0.018441168600000002	0.1243202893	-0.1276183977	-0.0703783295	-0.0084411751	-0.014606085800000003	0.0554131062	-0.0853884726	0.025528385499999997	0.021260501299999998	-0.1221713898	-0.1381844668	0.1451304441	-0.0779662431	0.1273080264	0.1119091282	0.0102100683	-0.0467997973	0.0342985222	-0.082630311	0.08019253900000001	-0.09460891119999999	0.14617847009999999	-0.0094096419	0.0190654886	0.1308970276	-0.067631757	0.0751699936	0.0914704957	-0.030792968799999997	-0.0300813988	0.0072948963	0.0109349496	-0.1341583671	0.11980673730000001	0.10184791900000001	0.10312360029999999	-0.0334465998	0.0137295875	-0.1042153175	-0.0355017678	0.228606561	0.1298534355	-0.0233425969	0.08069080690000001	0.0568037312	-0.0885610637	-0.006779966	-0.0612380975	0.1162401383	0.05977975570000001	-0.1400222175	-0.0816956958	-0.0525216186	0.16556324619999999	-0.0005439085	-0.0155417651	0.12399718789999999	0.0239521436	-0.0837113367	0.0453666948	-0.1383150663	0.134372075	-0.015455091200000003	-0.10840084300000001	0.0703845466	-0.09297518	0.0862687438	0.0187991926	0.086366025	0.0843534231	-0.021082834300000002	-0.022890680099999998	-0.1036901702	0.10938214199999999	0.0751103442	-0.006574946	-0.0621269005	-0.1637750808	-0.14107979980000002	-0.056514787000000004	0.021907006099999998	0.1887454319	-0.0820876592	0.0499089128	-0.0707594433	-0.1116854029	0.0	0.0	0.0061615	-0.0202463	0.00040991266369	3.796408225e-05	0.0596199	-0.0463291	0.00214638550681	0.003554532476010001	0.162508	0.051530999999999993	0.026408850063999997	0.0026554439609999987	-0.0008769859999999997	-0.0004728359999999998	7.691044441959995e-07	2.2357388289599977e-07	-0.00057366	0.00032650199999999984	3.290857956000001e-07	1.0660355600399992e-07	0.000947212	-0.00029560799999999994	8.738408966399997e-08	8.972105729440001e-07	0.0
