global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
4202.2991133028945	-6.984059320237975	17659317.83766629	48.77708458860293	4507.3455889161605	-16.060023612163604	257.9243584232525	20316164.25792197	4267.4503998750315	-6.215686989457936	38.63476475091666	18211132.915393565	4260.08984727765	3156.6284847358	1.007298	17.042496	0.07638960500000001	0.0374542	0.0367652686	-0.056205268899999994	0.0863328592	-0.0052447277	-0.0574182512	0.11044057460000001	-0.0048886547999999995	-0.0330391531	-0.0717995587	-0.09138949910000001	-0.012491334299999999	0.044994083899999995	0.014303704799999999	-0.0222883334	-0.230752282	-0.0373082702	-0.0335418538	0.049866656100000004	-0.0672363102	0.0685860658	-0.1128846156	-0.0751089279	-0.0132056499	0.18082681039999998	-0.0521188372	0.0296529376	-0.022903480299999997	-0.0813546249	0.0311636711	0.0283775387	-0.0346090803	0.0214876294	0.06736154429999999	0.0724538417	0.026923649700000003	0.1455450667	-0.07182016599999999	-0.05690781440000001	-0.0345116123	0.0650383126	0.1262506268	-0.1835603157	-0.0355836652	0.0670653295	0.1794921079	0.0288490648	-0.0160122325	-0.0835641161	0.066531652	0.0673107077	-0.0326483428	-0.071178012	-0.00022885060000000002	0.0237351327	-0.0368556134	-0.0336147792	-0.0689922142	-0.094146408	0.0149846494	-0.012133366999999999	-0.0227990363	-0.0586741562	-0.1209761317	-0.1895084631	0.0414664982	-0.0529503236	0.025591266	-0.09409446910000001	0.10755473310000001	0.0663760414	0.0484785054	-0.0836217994	0.10599195880000001	0.0277186729	-0.0232767586	0.0858024254	0.0414185942	0.0381149922	-0.0146136058	-0.010939854399999999	0.03073047	0.0125798374	-0.029319368	-0.1094682529	-0.1695493382	-0.0225714587	-0.048935138200000006	-0.0207195274	-0.0252194982	-0.14037988740000001	0.0298984013	0.19275006960000002	0.0637136061	-0.0445017385	-0.0523216742	-0.0937922329	-0.0300841413	-0.10095232789999999	-0.0118785785	0.1464887928	-0.052041202	-0.028048235699999997	-0.012680666699999999	-0.1043521292	0.0761537331	-0.0346601698	0.0	0.0	0.0119284	0.00694707	4.826178158489998e-05	0.00014228672655999998	0.0545309	-0.008506400000000004	0.0029736190548099997	7.235884096000007e-05	-0.0249475	0.015387900000000006	0.0002367874664100002	0.00062237775625	-0.00249969	-0.00040250000000000013	1.6200625000000003e-07	6.248450096100001e-06	-0.000487705	-0.0004119757	2.37856167025e-07	1.6972397739048998e-07	-0.000280752	-9.648899999999999e-05	9.310127121e-09	7.8821685504e-08	0.0	0.0
4197.4429120966915	-4.856201206202968	17618527.000310753	23.582690155127157	4516.7841986265585	9.43860971039794	89.0873532652183	20401339.49696256	4265.867395260224	-1.583004614807578	2.5059036105020884	18197624.633944247	4258.877090516152	3140.8234358540985	0.875051	14.80502	0.03955289999999997	0.0199767	0.0126762966	-0.1121706877	0.0031133805	0.0311509565	0.1227411092	0.0511967549	-0.029653016299999998	-0.030097949199999998	-0.0985803609	-0.0481141759	-0.0356141956	0.043676699900000004	-0.085379378	-0.0767002078	-0.20088260170000002	0.0434152652	0.049680614299999995	-0.05944895610000001	-0.0082981807	-0.0224222263	0.0820033979	-0.0006730512	-0.0010900285	-0.048838315	0.026138932	0.11178145	-0.0257468624	0.0840532136	-0.019346124	-0.0338538101	0.0219357617	-0.082388476	-0.034075124	0.0877230809	0.0643397214	0.0521159104	-0.0182741735	-0.1235556627	-0.0011734022	-0.0232748573	-0.061981005599999986	-0.074117189	-0.0508286219	-0.0890815566	-0.0669369246	-0.106998439	0.0917160703	-0.0474597245	0.11501603640000001	-0.0069978237	-0.035837101600000004	0.2093119838	0.0297295104	-0.048910899400000006	0.030355378500000002	-0.0303205036	-0.08752858820000001	-0.0349215847	-0.0783528446	0.1247467018	-0.0027564503000000002	0.0019741461	-0.025206067599999996	-0.2255921406	-0.0038828009000000004	-0.026434174700000004	-0.0293739363	0.0051756744	0.0011664701	-0.0618743412	-0.0043229044	-0.0057843046999999995	-0.0891200667	-0.0245792783	0.0242375507	-0.0231352197	-0.0041237403	-0.0363276528	0.0261585775	0.0431150914	-0.1064715167	0.0777262126	-0.0444957762	-0.0650873825	0.0087949819	-0.0355428264	-0.0347515532	-0.0314614296	0.008494622299999999	0.09546842550000001	0.05871529230000001	-0.0188089425	0.1451470555	0.0027899232	-0.16788380670000005	0.0572165275	0.171422606	-0.0050640449	0.08486883099999999	0.0507818483	-0.032142459500000005	0.0987303605	0.0280589334	-0.1052893289	0.0795906579	-0.041301623100000004	0.0	0.0	0.0048432	-0.007085199999999998	5.020005903999999e-05	2.3456586239999996e-05	0.06998610000000001	0.01545520000000001	0.0048980541932100025	0.0002388632070400003	-0.016768099999999998	0.008179400000000003	6.690258436000005e-05	0.0002811691776099999	-0.00256269	-6.299999999999969e-05	3.968999999999961e-09	6.567380036099998e-06	-0.000487705	0.0	2.37856167025e-07	0.0	-0.000394414	-0.00011366200000000001	1.2919050243999999e-08	1.55562403396e-07	0.0	0.0
4190.756085387739	-6.68682670895214	17562436.56721437	44.7136514355557	4530.572398065253	13.788199438694393	190.11444376121239	20526086.25411073	4271.762940803728	5.8955455435043405	34.75745725553389	18247958.62242412	4264.112794354723	3131.461889701607	0.965539	16.335982999999995	0.05165629999999999	0.0291461	-0.021423487	0.0865096899	0.012945050900000001	-0.0743342477	0.15018421740000001	0.06758214530000001	0.0825357747	-0.0360591517	0.0034153773	0.008602194799999999	-0.015535029399999999	-0.0016839708	-0.1286277831	0.027448217200000003	-0.08616904119999999	0.0947591321	0.1292755249	-0.0113441395	-0.0887289326	-0.0856899986	0.143819314	-0.0570182984	-0.1175726401	0.0289582176	-0.0238767429	-0.0772954124	0.1123831454	-0.0069361063	0.0384087352	-0.199966423	0.0978480671	-0.0077813277	-0.042668934000000006	0.0303261159	0.020520959	0.07107586440000001	-0.01765508	-0.0130750913	-0.083515487	-0.0315034802	-0.0645820803	-0.0220173173	-0.070461522	-0.0314134492	-0.1162288917	0.0376035307	0.1035069283	0.0010067411	-0.094205224	-0.0071674288	-0.0669397112	-0.0804436687	-0.0223925531	0.0175680714	-0.1111178666	-0.0368799661	0.0099169001	0.0303446783	-0.09783841869999996	0.0402609757	0.0664940344	-0.0049469499	0.1053908573	-0.09450763779999999	0.030321696800000002	-0.062504438	-0.1288680374	-0.0362031764	0.07549991889999999	-0.0695236633	0.0671067387	0.1156189714	0.0355150101	-0.033242241	-0.0300297951	0.0032091762	-0.0925836401	0.16373979630000002	0.13289574939999999	0.1066104456	-0.11789830400000001	0.0616887844	-0.0085404249	-0.0164958587	0.00046393	0.013363558300000002	0.0643222172	-0.0655904871	0.0362591763	0.016054103400000002	0.06143529070000001	-0.0846348655	-0.0744382836	-0.022025743599999998	-0.004157613	0.121799672	0.09183793380000001	-0.061062312	-0.053249511799999996	0.0697353629	-0.10559480730000001	-0.0669720202	-0.0021780913	-0.1061821385	0.0828933748	-0.04778640519999999	0.0	0.0	0.00491685	7.365000000000062e-05	5.4243225000000915e-09	2.4175413922500006e-05	0.06197	-0.008016100000000005	0.003840280900000001	6.425785921000008e-05	-0.0402726	-0.023504499999999998	0.0005524615202500001	0.0016218823107599998	-0.0023716	0.0001910900000000001	3.651538810000004e-08	5.624486559999999e-06	-0.000487705	0.0	2.37856167025e-07	0.0	-0.000184263	0.00021015099999999997	4.4163442801e-08	3.3952853169e-08	0.0	0.0
4181.882884066004	-8.873201321734996	17488144.456044205	78.73370169603967	4515.7135303857485	-14.858867679504328	220.78594871701839	20391668.68850892	4272.76733429889	1.0043934951618212	1.0088062931233794	18256540.693051644	4264.025436825425	3086.4313904385967	0.898818	15.207134	0.013195300000000016	0.0104127	-0.05630506070000001	0.0240877741	0.08947753580000001	-0.0862774397	0.014315109099999999	0.10003250289999999	0.0275400707	-0.0443974046	0.0494797463	-0.0811313926	-0.0557775426	-0.054478103	0.057953917199999996	0.0930397448	-0.0430665973	0.1050480956	0.0606642776	-0.0581672903	-0.0041940323	-0.0633239189	0.1323178582	-0.0683335238	0.11209652630000001	-0.0306661211	-0.0321209076	-0.1106183606	0.0388879135	9.5595e-05	-0.040718970699999996	-0.0485121417	0.11751872470000001	0.1232709177	0.0280122955	-0.08081065	0.011168736799999999	-0.098317485	0.043355003499999996	-0.010308624	-0.087835353	0.1171382436	0.0561425783	-0.136031345	-0.0930509457	-0.011968345600000001	-0.0247940688	0.0929944915	-0.0219646615	-0.075521521	-0.024727645899999998	0.0036908425	0.0004628979	0.0516454511	0.1792072388	-0.10537482289999996	0.1301515002	-0.0428532096	0.0481838447	-0.0786854785	-0.0678771106	-0.1071817459	-0.048515937300000006	0.0015793148000000001	0.12563002410000002	-0.08003225559999999	-0.0087389174	-8.4661e-06	-0.037288565600000004	0.007546838599999999	-0.0235926462	-0.08238197900000001	-0.1407186908	0.0399358404	0.08178323650000001	-0.0314250444	-0.0034337803999999997	-0.11628117880000001	0.058052516799999995	0.1225922184	0.06744404080000001	0.013259142600000001	0.0019294729	-0.08588997039999999	-0.0132429167	0.030293855	0.0577035822	0.18220843350000002	-0.0446811457	0.030434036299999998	0.0801581499	-0.0982239426	0.1266403357	0.0348720224	-0.0689795912	-0.011690299099999999	-0.1139835843	-0.0112380979	-0.014077673999999997	-0.1102191827	-0.0409751338	0.1231451615	0.1135315875	0.058811594	-0.0946920062	-0.1070301816	0.08605631470000001	-0.0540899171	0.0	0.0	0.00491685	0.0	0.0	2.4175413922500006e-05	0.059043	-0.002927000000000006	0.003486075849	8.567329000000035e-06	-0.0403899	-0.00011730000000000074	1.3759290000000173e-08	0.0016313440220099998	-0.00216858	0.00020301999999999996	4.1217120399999977e-08	4.7027392163999984e-06	-0.000487705	0.0	2.37856167025e-07	0.0	-0.000184263	0.0	0.0	3.3952853169e-08	0.0	0.0
4178.195585750563	-3.6872983154416943	17457318.352785487	13.596168867059154	4503.53133330827	-12.182197077478122	148.4059256345165	20281794.47008937	4273.106327880261	0.3389935813711418	0.11491664821083293	18259437.68937033	4264.848799162404	3064.278158256174	0.834161	14.113189000000002	0.059341499999999985	0.0290878	-0.0811837337	-0.0917016752	0.0273515814	0.042967432300000004	-0.022015769900000003	0.0373226203	-0.0208803074	-0.0297578829	0.0790903333	-0.0625883091	-0.0711640691	-0.0190909973	0.0343608918	-0.052520150999999994	-0.0187800408	-0.0043416395	0.08011987179999999	0.1052410842	-0.0773186834	0.0810206968	0.18945812239999998	-0.0204098552	-0.015944276	-0.06741837690000001	-0.1429932311	-0.11713137800000001	-0.000273584	-0.0078274221	0.0446117704	0.036701927	0.06359190940000001	-0.0517155367	-0.0709009452	-0.0186910708	0.0147179147	0.1294929315	-0.0757446742	-0.0551915788	0.0206396833	-0.0139285836	0.1380933856	0.0918713229	0.0274158685	0.020655076499999998	-0.0719409779	0.0867112681	-0.11142144220000001	-0.0073277455000000016	-0.064768246	-0.0387681992	0.0100490353	0.07315995	-0.0663177463	0.0944575411	0.0187903481	-0.029185044700000006	0.07911886280000001	-0.0761431756	-0.0238114709	-0.012247036000000001	-0.0990338213	0.0276575546	-0.0410214874	0.002173659	0.0533259686	-0.0456683097	-0.0361951357	-0.1386660811	-0.0296898854	-0.1236934233	-0.0051136226	0.1098861724	0.057914484400000014	-0.1678017573	-0.0065231156000000005	0.0533407091	-0.006120864	0.034397986299999996	0.043282390899999995	-0.0886246672	-0.0858241482	0.12107974349999999	0.0534892853	0.0456670548	-0.11900343869999999	-0.0394265623	0.0002523622	0.0080737394	0.11038421550000001	-0.0450595903	-0.0768589391	-0.057789305599999986	-0.1474388576	-0.055961784	0.044208923	-0.053600164299999996	0.06751566349999999	-0.0478474144	-0.0569771898	-0.0752183159	-0.0169349407	0.10077344449999999	-0.0666059727	-0.1078331007	0.0890741442	-0.06018824740000001	0.0	0.0	0.0111079	0.006191049999999997	3.8329100102499984e-05	0.00012338544240999996	0.0721245	0.013081499999999996	0.005201943500249999	0.0001711256422499999	-0.026885000000000003	0.013504899999999995	0.0001823823240099999	0.0007228032250000001	-0.00204056	0.00012801999999999996	1.6389120399999987e-08	4.1638851136e-06	-0.000487705	0.0	2.37856167025e-07	0.0	-0.000587524	-0.000403261	1.6261943412099992e-07	3.45184450576e-07	0.0	0.0
4173.358293409873	-4.837292340689602	17416919.44517297	23.39939718929428	4506.077516218449	2.546182910178686	6.483047412086004	20304734.58216943	4272.415638516521	-0.6906893637406029	0.4770517971843988	18253535.388240527	4264.063611686148	3042.5143610763507	0.907239	15.349594	0.04016772	0.021183	-0.0857293399	-0.0819233977	-0.1019195507	0.0456111746	0.0945719808	0.0682748793	0.032065847	-0.0164292801	0.0843958542	-0.0556859842	-0.12732356460000002	-0.023867601699999998	-0.0965439974	0.06500429320000001	-0.025821802	-0.0361990212	0.011331548500000002	-0.0928928723	0.0402199716	0.1308922104	0.0409565378	-0.0054371388	0.0043680865999999995	-0.0181848678	-0.0028601011	0.0781009865	0.0342786725	-0.09252445570000001	0.0601625264	-0.0997806924	-0.0189621507	0.09006008789999999	-0.0044071306	0.1298526319	0.0355313945	0.0879180393	0.0015757829999999999	-0.0020050246	0.134934647	-0.0012532469999999999	0.1283626121	-0.0033756821999999997	0.0007417272	0.0899751633	0.0522095349	0.0333122124	-0.1219444722	0.0012207512	-0.0412758586	-0.0205295983	0.050815892800000005	0.1351459325	-0.10503150189999999	-0.0930626007	0.092714419	-0.0150360596	0.08793218679999999	-0.026362279199999998	-0.1518127486	0.0344089357	-0.015048986100000003	-0.0379625939	0.0075550886	-0.0288759408	0.1081153643	0.1208210233	0.1373101471	-0.05252599610000002	-0.0266181391	-0.0593384489	0.0061714547	-0.0116371558	-0.046403337999999995	0.0022086110999999997	-0.0313647171	0.069269422	-0.0313032995	0.1039011714	0.07017799200000001	-0.0107039959	0.017527746299999997	-0.0065471335999999995	-0.0487252979	-0.0973010596	-0.030669485299999997	-0.1638439002	0.0285356555	0.0781142637	0.0355328168	-0.0841439886	-0.0788115519	0.030155549700000006	0.045794922	0.0126131247	0.066125147	-0.0909906847	0.1270064718	0.0817577819	0.0355322069	-0.0039858931	0.0807833206	0.12467940179999999	-0.0366921084	-0.1085905573	0.09194177449999999	-0.0660582631	0.0	0.0	0.00902433	-0.002083569999999998	4.341263944899992e-06	8.143853194890001e-05	0.0692689	-0.0028556	0.004798180507209999	8.154451360000001e-06	-0.020025900000000003	0.006859100000000001	4.704725281e-05	0.00040103667081000017	-0.00232802	-0.00028746000000000023	8.263325160000014e-08	5.4196771204e-06	-0.000539045	-5.1340000000000034e-05	2.9056951202500004e-07	2.6357956000000035e-09	-0.000358935	0.000228589	5.225293092099998e-08	1.28834334225e-07	0.0	0.0
4172.402509820739	-0.9557835891337164	17408942.703958407	0.9135222692573286	4471.066664743931	-35.01085147451795	1225.7597209707556	19990437.12058442	4266.78344810863	-5.632190407890447	31.72156879073317	18205440.99305377	4258.5278230759195	3045.9771301083892	0.949343	16.061957999999994	0.07559183	0.0354791	-0.0996584753	0.0977321674	-0.0526043476	-0.0513729995	0.0920177415	-0.0405793874	0.0187355157	0.008783594300000001	0.004397604	-0.025674774900000003	-0.1554095602	-0.0552816428	-0.0406002084	0.000539501	0.0531375163	0.0468918279	-0.035147163599999996	0.0654778823	-0.12295576279999999	-0.13415719939999998	0.12474101039999999	-0.0557392383	-0.09021843	0.006890037700000001	0.0222002881	-0.191119415	-0.06487778400000001	0.020157703	0.0346375872	-0.0287846446	-0.1053446285	-0.0631178713	0.0470959241	0.0152316573	0.0309193608	0.0230559659	-0.0725085841	0.030176774500000007	-0.0612942371	-0.033734730299999995	0.1200754732	-0.011014536799999999	-0.0593649512	0.0733904987	-0.1858039973	0.0140448595	-0.0351505429	0.1455586259	0.0275291711	-0.0317929029	0.0952094324	0.021238893999999998	0.0693456017	-0.030049454	0.11603238310000001	0.009617245699999999	0.0088064707	-0.0059257053	-0.1525364999	-0.0329158368	-0.0518596925	-0.048087971900000005	0.0026441095	0.09190249800000001	-0.0623731206	-0.0654025275	-0.1621084757	-0.0493411192	-0.0024811593	-0.037441850299999996	0.0273301933	0.1756735434	0.1174095553	-0.0552254721	0.10919808140000001	0.0062284823	-0.0773077351	-0.0169274368	0.0445438892	0.056228112999999996	0.022603525099999997	-0.0154170263	-0.042123886799999996	0.0093217304	-0.0981183043	-0.0018844135	0.0341704892	0.0569497948	0.0890061866	-0.0956910906	0.015771483700000002	-0.0239447975	-0.0372583656	-0.1579398239	0.0281526643	0.07853626400000001	0.043981182199999996	0.0061574088	0.1065785758	-0.0606313038	0.0888386985	0.0538769695	-0.048733785599999996	-0.10930223189999999	0.09465437019999999	-0.07167769709999999	0.0	0.0	0.00479875	-0.0042255800000000005	1.7855526336400006e-05	2.30280015625e-05	0.0511694	-0.01809949999999999	0.00261830749636	0.00032759190024999967	-0.04047	-0.0204441	0.00041796122480999983	0.0016378209	-0.00194921	0.00037881	1.4349701610000006e-07	3.7994196241e-06	-0.000487705	5.1340000000000034e-05	2.37856167025e-07	2.6357956000000035e-09	-0.0005852380000000001	-0.0002263030000000001	5.1213047809000025e-08	3.425035166440001e-07	0.0	0.0
4170.248410893817	-2.154098926922416	17390971.808562405	4.640142186968301	4447.946922418919	-23.11974232501234	534.522485174967	19784231.82465593	4260.1223219439225	-6.661126164707639	44.3706017821527	18148642.19792488	4251.508745914204	3016.504393032259	0.976417	16.520019999999995	0.08390219999999997	0.042395	-0.1008689189	0.0807507044	0.021437059300000002	-0.0642536317	-0.07143078580000001	-0.0663542325	-0.0645942471	0.06195315150000001	-0.0575776105	-0.1316966715	-0.07416270400000001	-0.05209698769999999	0.09182908029999999	-0.0053200499	0.014470581100000001	0.015253549199999999	-0.1080757886	0.021496096099999997	0.1759997352	0.0080517567	-0.0412460677	0.0249494531	-0.0488945282	0.014705197199999999	0.0121423227	0.1372768589	0.05147833	0.0663235364	-0.048746571600000003	-0.1308041532	-0.1362253637	-0.0175235643	-0.1219809005	-0.0070388946	-0.1738899329	0.0025687304	-0.0456226216	0.008592630799999999	-0.13698114220000002	-0.0855616501	0.0964529506	-0.0298838305	-0.0120333802	-0.14027819689999999	0.0258497749	0.18162982449999998	-0.07114196910000001	0.2254932219	-0.0068340861	0.1616354726	-0.0651269514	0.13598281980000002	-0.011344686000000001	0.096940767	-0.0010395724	0.062371064800000015	-0.0603358563	-0.1125460481	-0.0427968036	-0.12097850560000001	-0.029268378199999997	-0.0716808307	-0.0762416025	0.028446968399999998	-0.0826559624	-0.0107642537	0.13384212550000002	0.1414309505	-0.000696892	-0.0102319223	0.0348563665	-0.0848346147	-0.0914308636	0.021018989300000002	-0.0228593855	0.073374671	-0.0784058136	-0.1323189574	0.1578132016	0.0885328858	0.007423655699999998	0.035431272400000005	0.13821794	-0.042470722300000006	0.0721768909	0.0479113489	0.0920218938	-0.1168383788	0.09480642660000001	-0.1432525993	-0.10556885640000001	-0.047411214699999996	-0.12340895800000001	0.1238097918	0.0264154191	0.04430357099999999	0.050460285300000005	-0.058547762999999996	0.2349218625	0.0800973913	-0.074671704	0.12502369230000002	0.0021125558999999998	-0.10996782460000001	0.09720735720000001	-0.07702523309999999	0.0	0.0	0.0220118	0.017213049999999997	0.00029628909030249983	0.0004845193392399999	0.0341074	-0.017062	0.0011633147347600002	0.00029111184400000003	-0.0123405	0.0281295	0.0007912687702499999	0.00015228794024999998	-0.0021917	-0.00024248999999999996	5.8801400099999975e-08	4.80354889e-06	-0.000487705	0.0	2.37856167025e-07	0.0	-0.000397775	0.00018746300000000007	3.514237636900003e-08	1.58224950625e-07	0.0	0.0
4179.478752127976	9.230341234158914	17468042.639489222	85.1991992990143	4436.380359579908	-11.566562839010658	133.78537590878227	19681470.69486636	4263.621002392419	3.4986804484960885	12.240764880688793	18178464.05204173	4255.54796068761	3058.4062699760875	0.9528740000000002	16.121707999999998	0.1487523	0.07523099999999999	-0.079901867	-0.0293334435	0.0864268358	0.041696095600000004	-0.0091829201	-0.015392127299999999	0.034651863399999996	0.0756492857	-0.001191297	-0.183194145	0.1143380465	0.0399097756	0.0461203133	0.0349489612	0.10834177789999999	0.0338760033	0.0328612754	0.048563041900000006	0.1136495839	0.022003269199999998	-0.0731829269	0.0936688682	0.08839829869999999	-0.0398656222	-0.0352835202	0.051193721799999994	0.0533694646	0.1116369476	0.026987536099999997	-0.1868147027	0.0954780372	0.0319428346	-0.0816161371	0.16311888970000002	-0.1346060882	-0.014980103100000001	0.001150913	0.10139147960000001	0.0597754146	0.10467874070000001	-0.0074788268	0.0786891651	0.061031237	0.1028176451	-0.113211979	0.0141237493	-0.0052581027	0.13048378300000002	0.0604104534	-0.11151353259999999	-0.0586189171	-0.0580262703	-0.0091687077	-0.0622547013	-0.0490813271	0.0744197414	-0.0005543769000000001	-0.1885754297	0.0774473148	-0.008113380699999999	0.0527756319	0.0256649789	0.0852843841	0.0787520308	0.0028789759	-0.0210998374	0.1321740392	0.058543262900000004	-0.0014983931	0.0418051408	-0.0459220666	-0.1398305128	-0.11567837119999999	-0.0353829708	-0.0316646396	-0.1605498815	-0.1082338949	0.09792987619999999	0.10461883	0.1104118116	0.0320235157	0.142716297	0.10089484160000001	-0.0033923178000000004	0.09451133980000001	-0.0702655928	0.0578673388	0.19084018690000001	-0.1008381441	0.0030155692999999997	-0.0370334092	-0.0364799858	-0.0546107183	-0.0951980141	0.09985334119999999	0.025607373	0.1279152875	-0.0054895062	0.0824040001	-0.0029380638	0.061112542699999994	-0.09638307189999999	-0.051268355300000006	-0.1105870548	0.0995964307	-0.082080586	0.0	0.0	0.0364239	0.014412100000000002	0.00020770862641000007	0.00132670049121	0.0508282	0.016720799999999994	0.0025835059152399995	0.0002795851526399998	-0.040654400000000014	-0.028313900000000006	0.0008016769332100004	0.0016527802393600005	-0.00111279	0.00107891	1.1640467881e-06	1.2383015841e-06	-0.000299651	0.00018805400000000003	8.979072180100002e-08	3.5364306916e-08	-0.000916921	-0.0005191460000000001	2.6951256931600013e-07	8.407441202409999e-07	0.0	0.0
4185.546445012858	6.067692884882491	17518799.043359775	36.8168969452536	4427.16592103243	-9.214438547478494	84.90587774525758	19599798.092350926	4266.50147074169	2.880468349271723	8.297097911156166	18203034.799841005	4258.263364559228	3077.4558048879835	0.8932959999999999	15.113691	0.094183625	0.048244	-0.0445638369	-0.0156957652	0.0628199645	0.1155274892	-0.0787708291	-0.0381898671	0.003842956	0.0485540875	0.0144038503	-0.09440412949999999	0.044442483399999996	0.0757143134	0.0699327563	0.021123012599999998	-0.0358743643	0.0289196954	0.0519723994	0.13544282929999998	0.0442737137	-0.1382856546	0.0371058154	-0.0441069608	0.191409584	-0.075441004	-0.017058628500000002	-0.0080000492	0.0104812377	0.0989559136	0.0160206633	-0.044828267000000005	0.1362510973	0.1251015993	0.009533370400000001	0.0884779743	0.0355861939	0.0207997257	0.038009134300000004	0.103727359	0.0512667697	-0.1395427215	0.19225293489999998	0.0934825567	-0.10810449119999999	-0.0035055753999999996	-0.0094154102	-0.2351432864	0.0770983683	-0.0332550448	0.07453454059999999	0.0119738202	0.0802905299	-0.0319795747	0.0108069554	0.0768845874	-0.1301312789	0.048143926100000005	0.0148744283	-0.10766244369999999	0.0706906719	0.021507229500000002	-0.0254329	-0.023253699500000002	0.0491956032	-0.0121461018	0.0009960107	-0.1388240641	-0.095534387	0.059679325899999996	-0.016817926100000002	-0.027849415099999997	-0.22930513190000001	-0.0928399142	-0.0471893754	-0.0758772349	0.026899071299999997	-0.20314287309999998	-0.0424325138	0.1010583948	-0.0381733025	0.0408486311	0.029332716800000002	0.006670436700000001	-0.1186626661	-0.032326456499999996	0.0190609121	-0.08581546890000001	0.156248537	0.0651774628	0.2028469415	0.0010563002	-0.052799616699999996	0.0159967752	0.13453292460000002	-0.048869060199999995	0.0051149149	-0.0317462099	-0.0498839326	0.044970072199999996	-0.0091768564	-0.11195088660000001	-0.0693093737	-0.0685982009	0.1458614215	-0.11115966140000001	0.10181756199999999	-0.0868245792	0.0	0.0	0.017470799999999998	-0.018953100000000004	0.00035921999961000017	0.00030522885263999994	0.0406762	-0.010152	0.0016545532464399995	0.00010306310400000003	-0.0404937	0.0001607000000000136	2.5824490000004372e-08	0.0016397397396899994	-0.00178604	-0.00067325	4.532655625e-07	3.1899388816e-06	2.5850500000000006e-05	0.0003255015	6.682483502500002e-10	1.0595122650225002e-07	-0.000617316	0.000299605	8.9763156025e-08	3.810790438560001e-07	0.0	0.0
