global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
4172.985039611371	-23.110503833267106	17413804.140820313	534.0953874274535	4669.539747349399	106.8814148528636	11423.636840949932	21804601.452075884	4274.090852850717	-9.632731689838693	92.78951980842258	18267852.61842217	4265.2651753538585	3123.488635155187	1.191047	20.539928	0.0829081	0.0452663	0.008595180400000001	0.0540009233	0.0413642634	0.0989156417	-0.08553099939999999	-0.1495043559	-0.006186518100000001	-0.0243360279	-0.0457602848	-0.0848570628	-0.0162854307	-0.1392213108	-0.057324610199999994	-0.1033270184	-0.0884570767	0.0750099095	-0.015415998700000001	-0.11269949189999999	-0.020132323400000002	0.234726612	-0.0274735571	-0.0599010779	-0.1267535474	-0.0335845252	-0.1183138732	-0.0039189858	0.0404586562	-0.06874599370000001	-0.12161012980000001	0.0762753747	0.043803149699999995	0.0829373607	-0.24702550339999998	-0.0021077018	-0.0201963213	-0.1001214736	-0.0181307674	-0.0288311273	-0.0373369017	-0.05803996440000001	-0.08487859560000001	-0.025393901	-0.0363417666	-0.1129565543	-2.710260000000001e-05	-0.055570428899999996	0.0763571737	0.10069217119999999	0.046942427	0.1216854734	-0.0282639699	-0.035902403900000004	-0.0499350557	-0.0833169022	0.0208591581	-0.1465983487	-0.0198116619	0.10909352789999999	-0.0161731887	-0.10989355710000001	0.0166986165	-0.014609616399999999	-0.1041691479	-0.050383910899999995	0.2002478118	0.0834167925	0.0595519778	-0.052075180199999994	-0.0114485028	0.020329073899999998	-0.0135120428	0.0380019844	0.2724022377	-0.1816363514	0.030746742400000002	-0.1093211244	0.0600374531	-0.1408818258	0.0643570141	-0.048229696399999994	-0.0941743576	0.0100939376	0.0318675547	0.0009895516	0.0087772409	0.047273044800000004	-0.010542998100000001	-0.1170260874	-0.008537934399999999	-0.0326441977	0.0184386237	0.0578562156	-0.010178854000000001	0.16019940470000002	0.0802964605	-0.061378616500000004	-0.0990147543	0.057166195	0.0	0.0	0.0	0.0151383	-3.0500000000001006e-05	9.302500000000618e-10	0.00022916812689	0.0914064	-0.0177726	0.00835512996096	0.00031586531076	0.159582	0.040366	0.001629413956	0.025466414724	-0.0009388100000000002	0.0002103599999999997	4.4251329599999884e-08	8.813642161000003e-07	-0.00173001	-0.00022004999999999985	2.9929346001e-06	4.842200249999993e-08	0.00125664	-6.437000000000001e-05	4.1434969000000015e-09	1.5791440896000004e-06	0.0
4169.9142558260555	-3.0707837853151427	17388184.90094137	9.4297130561544	4577.0862246523075	-92.4535226970911	8547.65385910154	20949718.30790191	4261.0707844472445	-13.020068403472578	169.52218123110495	18156724.230069853	4251.562149918971	3035.663089132352	1.021933	17.62351	0.09712735	0.0512577	0.0738449927	-0.0223878611	-0.0791628438	-0.0249689145	0.0011895348	-0.056958666799999995	-0.0662287444	0.040460292099999996	0.0504513828	-0.0035701365999999996	-0.027830511699999998	-0.1684466543	-0.14822743359999999	-0.0462034104	-0.0026025471	0.0005440721	0.12736117519999998	0.0351669648	0.0567208106	0.1304768802	0.08716943490000001	-0.0264029083	0.0362893429	-0.0104268221	0.0310776636	0.0275847554	0.0726292756	-0.043765850999999995	0.030749023900000002	0.1295673389	-0.043690713099999993	-0.0105354679	-0.10519752460000001	-0.012524044	0.1316402563	0.0592618667	-0.061606912300000004	0.05202787019999999	-0.039550157	-0.0493275607	0.0174795598	-0.074067902	0.18437926489999998	0.12349278609999999	-0.0115998471	0.0482805931	0.015409398799999996	-0.0519115496	-0.0850264047	-0.0827723839	0.0311714076	-0.05809964910000001	0.0500944475	-0.0035788714	0.0161898648	-0.17532872440000002	-0.0397644938	0.129152727	0.1157625665	0.0593641781	0.0043204951	-0.0285957417	0.0426430636	-0.0348650226	0.1482414257	-0.0131963889	-0.0911773152	0.0747094969	-0.0534741903	-0.0273410282	-0.0266173964	0.0368743615	0.0391538948	-0.0818346234	-0.0720259241	0.0098402066	-0.0117096087	-0.0724980788	-0.0028431269	0.1099088064	-0.0279017682	0.0629048901	0.0437438058	0.015364128400000001	-0.016513922900000002	0.0552119371	-0.033689124300000005	0.16691732380000002	-0.025517015	0.0369138517	-0.18633016289999998	-0.0290789984	-0.06466299639999999	-0.11360651150000001	-0.043830008200000006	0.06513541190000001	-0.1001676093	0.061183051100000004	-0.007038405500000002	0.0	0.0	-0.00541545	-0.02055375	0.0004224566390625	2.93270987025e-05	0.0670613	-0.024345099999999998	0.004497217957690001	0.0005926838940099997	0.194386	0.034804	0.001211318416	0.037785916996	-0.00120461	-0.00026579999999999985	7.064963999999991e-08	1.4510852521e-06	-0.00173018	-1.700000000000746e-07	2.9935228324e-06	2.8900000000025365e-14	0.00117412	-8.251999999999999e-05	6.809550399999998e-09	1.3785577744000002e-06	0.0
4182.457873918632	12.543618092576251	17492953.86710396	157.34235485240632	4533.051667785921	-44.03455686638608	1939.0421984189895	20548557.422816724	4255.005577816416	-6.06520663082847	36.78673147464564	18105072.46724881	4246.286348934798	3117.0059240220257	0.946474	16.322201	0.059430589999999985	0.0313471	0.0077319455	0.0030883858	-0.0523146272	-0.0376640507	-0.037764352	0.0285438675	-0.0533803871	-0.0146288876	0.105084204	0.050219699400000005	-0.0641501402	-0.14329551699999998	-0.08404880320000001	-0.0035356946999999996	-0.0579997136	-0.0596776172	0.0700121635	-0.0145760074	-0.09132272820000001	-0.0290289301	0.0475351276	-0.10497205859999999	0.0037583408	0.09147711929999999	0.0207457113	0.09274604369999999	0.010344111500000001	-0.042679282699999994	0.08663980060000001	0.042594473	0.0609495884	-0.002735284	-0.03370145	0.0135664043	-0.074566742	0.0826111993	0.0419765796	0.0213190713	0.0566912656	-0.1199036715	-0.0335623802	0.040871969	0.1351928601	-0.0225709854	-0.022147729799999998	-0.0501905709	-0.050023185199999994	0.0814332968	0.0924835627	-0.003710836	-0.0194576216	-0.016379629	0.1041118526	0.0430314813	-0.025341718399999998	-0.1521977541	-0.0060738601	0.0695903364	0.0177725429	0.038916419300000005	0.1229776911	-0.10498235300000001	-0.0170310187	0.0083811095	-0.0352031431	0.0800540953	-0.0607241154	0.0417990113	-0.041253190499999995	-0.11369156279999999	0.0605831155	0.0436976524	0.0035576571	-0.0281613587	-0.0813176316	-0.091958043	0.016647786	-0.00396957	0.0693122402	0.0198896728	0.08620635210000001	0.026346607999999997	0.029752150699999997	4.731640000000001e-05	0.1429228703	0.1161469986	0.046033818	0.0336417377	-0.0025744208	-0.0347782448	-0.0582516457	-0.0889280051	0.055362410300000005	0.013845186899999999	0.033535747799999995	-0.1580756281	-0.1012782334	0.06509673860000001	-0.014050112	0.0	0.0	-0.00708994	-0.0016744900000000007	2.8039167601000017e-06	5.02672492036e-05	0.08423789999999999	0.017176599999999986	0.007096023796409999	0.00029503558755999954	0.198013	0.0036270000000000187	1.315512900000014e-05	0.039209148169000015	-0.0014724	-0.00026779	7.171148409999998e-08	2.1679617599999996e-06	-0.00173719	-7.010000000000003e-06	3.0178290961e-06	4.914010000000003e-11	0.00163837	0.00046425	2.1552806250000004e-07	2.6842562569000005e-06	0.0
4181.820882500958	-0.6369914176739258	17487625.89332109	0.40575806619023774	4589.3786862097495	56.327018423828115	3172.7330045182725	21062396.725436326	4259.255629330653	4.250051514237383	18.062937873671483	18141258.51598486	4250.228111764422	3137.034239320099	1.04393	18.002856999999995	0.08720383999999998	0.0477122	-0.02797747	0.0448737424	-0.0309567091	0.1533671788	-0.0150490492	0.10241190480000001	-0.0298379239	-0.0402938734	0.0795070556	0.0187783934	-0.0940220393	-0.0873730509	-0.0474713622	-0.0210772961	-0.15774933730000001	0.0658093108	-0.1433417632	0.1605087376	-0.0854177881	0.013041853300000001	-0.1119317266	-0.08917874199999999	-0.082744368	0.0521453639	0.0316891856	-0.0661997854	0.08498492869999999	-0.0121918231	-0.061494358	0.131614774	-0.162003515	-0.0452747096	-0.001631203	-0.0184879069	-0.16495364769999998	0.021824233999999998	-0.0184247996	0.0616378706	0.033729481400000004	-0.1441198111	-0.0444789029	-0.1031854685	-0.0297184011	-0.018430486	0.0015403451	0.1077313463	-0.029886862099999998	-0.1077972819	-0.15636289220000002	-0.0034775314	0.0378788234	-0.0252682816	0.0779072668	0.013775516399999998	-0.0659611554	-0.118757044	-0.0928150358	0.0148511324	-0.1079500051	-0.2002555264	0.0484330428	-0.06806073139999999	0.1312793185	-0.1029260884	-0.054049395300000004	0.0866733574	0.027204767999999997	-0.0889468057	-0.12418422130000001	-0.0317824985	-0.0499749897	-0.0113430927	0.0351765429	-0.1547653464	0.0169228272	0.12257697109999999	-0.0732998402	0.053208664800000006	0.12215729439999999	-0.0940010449	0.0428216629	0.1446855696	0.1364058127	0.018453711299999998	0.05767509360000001	-0.038660348500000004	-0.1050109035	0.153568986	0.0194892224	-0.0064771941	0.0558436962	-0.020842118700000002	-0.0304877628	-0.0230496419	0.0569544121	0.0030231862	-0.1023461586	0.0689006583	-0.0210085216	0.0	0.0	0.0152556	0.02234554	0.0004993231578916	0.00023273333136000004	0.0844732	0.00023530000000000773	0.00713572151824	5.5366090000003636e-08	0.160271	-0.037742000000000026	0.0014244585640000018	0.025686793441	-0.00126216	0.00021024	4.42008576e-08	1.5930478656e-06	-0.00189329	-0.00015609999999999995	3.5845470241e-06	2.4367209999999987e-08	0.00146709	-0.00017128	2.93368384e-08	2.1523530681e-06	0.0
4172.353771561419	-9.467110939538543	17408535.995062802	89.62618954153034	4597.4186007266135	8.039914516863973	64.64022543848006	21136257.79030705	4264.991823499558	5.736194168905058	32.903923543380394	18190155.254518088	4255.498625304551	3119.272586114489	1.0561680000000002	18.213907	0.024282900000000017	0.013144200000000005	0.0086490599	0.0891067772	0.0423035499	0.0455060706	0.0187678414	-0.0538774909	-0.043150470499999996	0.0774995737	0.0565173071	-0.0312172755	-0.0724363778	-0.1355420593	-0.06278629549999999	-0.0150267403	-0.1078054482	0.014535368799999997	0.0597620788	-0.0129473086	0.0049934976	-0.2324983904	-0.2614351078	-0.0737918055	0.11643995300000001	0.07847133889999999	0.023903214199999998	0.026619832200000002	0.0188931027	0.038311982	-0.0583116916	-0.0198207767	0.1357233212	-0.0807412384	0.0176706061	-0.0049082985999999995	0.0741567034	0.043033861799999996	-0.0622993091	-0.0479188721	-0.06852413339999999	0.0779370716	0.0665389416	0.0713854154	0.044422160499999995	-0.0005248170999999999	-0.1178010957	0.0129243477	-0.0973576635	-0.0255926749	-0.018849504399999998	0.1822514502	0.0427482155	0.10794709699999999	0.0551955848	-0.0347938873	-0.0241562066	-0.1604647049	-0.011740196999999999	0.0627927949	0.12139226460000001	-0.060133749800000004	0.0326079866	-0.0839454308	-0.0523740061	-0.0039179045000000004	-0.2555982454	0.1210474857	0.1394836008	-0.0167057185	-0.030239151000000002	-0.028476577000000006	-0.0347636692	-0.031427878799999996	-0.0255696836	0.1461477618	-0.1100340226	0.0651045429	0.018932748500000002	0.045768705300000004	0.0063432015	0.0802176546	-0.029513530099999997	-0.034779995699999997	-0.11444701210000001	-0.07622259440000001	-0.0646748525	0.019096943999999998	0.0987570472	0.0714414901	0.030485341000000006	0.0598396801	0.0992925393	-0.0057232663	-0.055140139500000004	0.1512580101	-0.1003976336	0.0944859333	-0.1033709346	0.072588396	-0.0278872386	0.0	0.0	0.0152297	-2.5900000000000572e-05	6.708100000000298e-10	0.00023194376209	0.08988969999999999	0.005416499999999991	0.008080158166089998	2.9338472249999898e-05	0.16860899999999998	0.008337999999999984	6.952224399999973e-05	0.028428994880999994	-0.00126216	0.0	0.0	1.5930478656e-06	-0.00173719	0.00015609999999999995	3.0178290961e-06	2.4367209999999987e-08	0.00141314	-5.395000000000009e-05	2.9106025000000098e-09	1.9969646596e-06	0.0
4162.707017207369	-9.646754354050245	17328129.71110747	93.05986956738735	4561.771927342512	-35.64667338410163	1270.6853233528198	20809763.117090214	4270.890056731334	5.898233231775521	34.789155256421104	18240501.876686577	4261.083715060962	3013.5215244965198	0.977112	16.850573999999998	0.12816308999999998	0.0652388	0.0772219825	0.023566868300000002	0.07592350610000001	-0.0036010886	0.003535950300000001	-0.059345869100000004	0.0235033703	-0.023500186699999998	-0.0511210271	0.014890116200000001	0.0206993712	-0.1073770766	0.0466880233	0.06283570690000001	0.0105102873	-0.0137340372	-0.05415466099999999	0.0175750603	-0.0280081558	-0.22343906940000002	-0.0835808515	-0.1087937116	0.023283628900000002	0.16783138960000002	0.0285918778	0.051423271799999996	-0.1361453659	-0.06428967669999999	-0.0018278385999999998	0.1209351015	-0.0034569315	-0.08969330390000001	0.0329059725	-0.06099612	0.0764465962	0.0064319174	0.0618551475	-0.1148573186	-0.0660215282	0.0875680042	-0.0430118517	-0.006304351999999999	0.07612952719999999	0.050242899800000004	-0.1562173141	0.105431476	0.0133687879	-0.029430576200000006	0.1293544751	0.1007929051	-0.0809346967	0.0135504931	-0.0497994629	0.0171532348	0.036668696	-0.097484357	0.0438749162	-0.0536611907	-0.0035034202	0.0387215105	0.0190642589	0.001258318	0.0406043539	0.0798045738	-0.19914441940000002	0.1255814991	0.09567908439999999	-0.024606003300000002	-0.0162562704	-0.0472090309	0.1398340504	0.09124993599999999	-0.08934444189999999	-0.0647321618	-0.1192482125	0.1118149776	0.016989811	-0.0179087252	-0.0534481657	0.0378367196	0.0423219733	-0.0472972038	-0.043088279900000005	-0.1815240082	0.06639422269999999	0.012185028899999999	0.08083062860000001	0.0733589767	0.0558367184	0.1605897907	-0.0029598436	0.0322289963	0.0713559917	0.09414162890000001	-0.047188535499999996	-0.0384040893	-0.1043521292	0.0761537331	-0.0346601698	0.0	0.0	-0.00047959	-0.01570929	0.00024678179230410005	2.300065681e-07	0.13178900000000002	0.04189930000000003	0.017368340521000003	0.0017555513404900025	0.213163	0.04455400000000004	0.0019850589160000033	0.045438464569000005	-0.0014644	-0.00020224	4.090101760000001e-08	2.1444673599999997e-06	-0.00173719	0.0	3.0178290961e-06	0.0	0.00173091	0.00031777	1.009777729e-07	2.9960494281e-06	0.0
4161.316014542742	-1.3910026646271945	17316550.97288989	1.9348884129999555	4591.103879712002	29.33195236948995	860.3634298060274	21078234.834306594	4273.953372035738	3.0633153044036585	9.38390065419368	18266677.42633565	4264.1112841564445	2994.4192891540442	0.978221	16.86969	0.11720714000000006	0.0656078	0.1240482898	0.0011211800999999999	0.1600694292	0.0785240658	0.06091773530000001	0.022177421200000002	0.0509033749	-0.0565109927	-0.10667627029999999	0.0265694054	0.1545882043	-0.0178408522	0.137058661	-0.0412391228	0.0747153457	0.17274755030000002	0.012595912800000001	0.1264893641	0.0102718971	-0.0493799859	-0.022896976200000002	-0.19212199670000002	0.0612984644	-0.0124127788	-0.041159543300000004	-0.0590058861	0.0418644111	0.0800023383	0.0787579729	-0.0016356018	0.027334684300000002	0.0074473038	-0.0731183826	0.0532219099	-0.0444594772	0.1612829603	0.009078478000000001	0.0417998546	0.0315797069	0.2431978947	0.0028160351	0.0535163392	0.0048762303	0.0439188793	-0.0307064882	0.0575955792	-0.09816051220000001	-0.043211460800000004	-0.17301396260000002	-0.06952865400000001	0.0215098131	0.0550416112	-0.10517874599999999	0.0310126048	0.1527710214	0.021431776099999997	0.1043515669	-0.0650062512	-0.0019115648000000002	-0.0620317081	-0.19665929129999998	0.0276971192	0.0551361685	-0.0359384121	-0.0474721455	0.18868560410000002	-0.07236484950000001	0.024947628399999998	-0.0586213884	0.014138078600000001	-0.0727876428	-0.043143426299999996	0.0070549431000000015	0.0129089053	-0.0457437638	-0.17711097609999998	-0.0078814165	0.058279082999999995	-0.0163772105	0.0538911003	0.13269750560000002	0.0193848234	-0.1114043119	-0.110231594	-0.0975248105	-0.18240823280000001	-0.10256367039999999	0.1246480262	-0.0635462509	0.0142208731	0.043632392699999994	-0.1509658494	-0.1727671687	-0.0858632642	-0.10192823919999999	-0.0647216026	-0.1052893289	0.0795906579	-0.041301623100000004	0.0	0.0	0.0153102	0.01578979	0.00024931746824410005	0.00023440222404000005	0.149455	0.017665999999999987	0.022336797025	0.00031208755599999963	0.184859	-0.028304000000000024	0.0008011164160000013	0.034172849881	-0.000522873	0.0009415269999999999	8.864730917290001e-07	2.73396174129e-07	-0.00189944	-0.00016225000000000007	3.6078723136e-06	2.632506250000002e-08	0.00172574	-5.1700000000000886e-06	2.6728900000000907e-11	2.978178547599999e-06	0.0
4156.0308361703055	-5.285178372436349	17272592.31119845	27.93311042846893	4521.905672398764	-69.19820731323762	4788.391895365812	20447630.91007212	4266.247697132438	-7.7056749032999505	59.377425715346696	18200869.413287826	4254.486854193983	2920.733916373093	0.951645	16.411379	0.09566132	0.0537942	0.1385471563	-0.0361723036	0.0778472481	-0.06471880969999999	-0.0496454441	0.0027630584000000002	0.0604563308	0.05177290230000002	-0.0566809479	0.0970301667	0.1506027601	0.0137681992	0.1165300781	-0.0688439313	0.1770752875	0.1087773043	0.0772490159	-0.0358027843	-0.0287019634	-0.055064310899999996	0.0651333683	-0.1680187386	0.0122846074	0.0479108993	-0.0607994318	-0.0019465333	-0.10143447720000001	0.0186690636	0.06938485429999999	-0.1235211136	0.0243077191	0.0154987841	-0.0011886861	-0.022022215	-0.0171534286	0.014002026499999999	0.0862433545	0.1238388325	-0.042875734400000004	-0.18124076109999998	0.041655600699999996	-0.0085533016	-0.0138686314	0.1345226438	0.1515968598	-0.1109961966	0.06753525120000001	0.0310836696	-0.0738435144	-0.0164597831	0.0232036804	-0.07471665870000001	-0.0518679164	0.10371993369999999	0.1414747842	0.0482838005	0.1120027623	-0.0137580268	-0.0779226843	0.0893415741	-0.1913422217	0.021843265499999997	-0.055257549100000004	0.1052295468	-0.0061930131	0.1380985812	-0.07382799179999999	-0.0476050587	0.0223366707	0.0128211096	0.003763261	0.0446907661	-0.09362813710000001	0.0909736224	0.0990139864	-0.0859935503	0.0408932216	0.07693586570000001	-0.0424442555	0.0349640487	0.1072622133	0.0396809215	0.1789826602	0.09507487769999999	-0.0847143158	0.11676494550000001	-0.1180424749	-0.0528373691	-0.010513323400000002	-0.0027919108	-0.1232490365	-0.0054695635999999995	-0.0128554062	0.0410420902	0.0627033048	0.053826559100000004	-0.1061821385	0.0828933748	-0.04778640519999999	0.0	0.0	0.00816378	-0.007146420000000001	5.107131881640001e-05	6.664730388840001e-05	0.144869	-0.004586000000000007	0.020987027161	2.1031396000000063e-05	0.230567	0.045708	0.0020892212640000003	0.053161141489	-0.0008975710000000002	-0.0003746980000000001	1.403985912040001e-07	8.056337000410001e-07	-0.00216302	-0.0002635799999999998	4.6786555204e-06	6.947441639999988e-08	0.00185188	0.00012614000000000004	1.5911299600000015e-08	3.4294595344e-06	0.0
4167.467267579406	11.436431409100804	17367783.426345762	130.79196337506744	4506.43753617794	-15.468136220823908	239.26323814596446	20307979.267473504	4259.207987464077	-7.039709668360956	49.55751221481472	18140852.68047779	4248.78346455318	2962.1686872138707	0.923773	15.930717	0.060203159999999985	0.0428775	0.10906239949999999	-0.06992554620000001	-0.0049323912	-0.09096632939999999	0.08426108439999999	0.0587083746	0.10620607	0.0371568484	0.0082047063	0.1305835191	0.0994753818	0.0495040562	0.10900555449999999	-0.0512997612	0.0933037983	0.0544452638	0.0079135482	-0.0046428107000000005	0.08950438289999997	-0.0057290315000000005	0.011058781	-0.0826726072	-0.0501841529	-0.0259267342	-0.0168795172	-0.075115294	-0.0385797851	-0.1248402539	-0.07233716679999999	0.1078744861	-0.0023741276	0.0663547013	0.06959902309999999	0.1025958492	0.0697723019	-0.047344812800000004	-0.053439016299999996	0.0142983129	-0.0396751164	0.035734720299999995	0.0215889114	0.0224164101	0.1150273498	-0.06261311209999999	-0.0032729619	-0.0455200588	0.0168985335	-0.0181214372	0.1484603616	-0.0730993395	0.0829429976	-0.0543152875	0.0121950095	0.1310701109	0.0762185777	0.07817055349999999	0.09584871589999999	-0.0264287442	0.0202596045	-0.011556158300000001	-0.1050497024	0.1119683177	-0.031058996600000006	0.0098412375	0.0061922573	0.044167377300000005	-0.061615323	-0.033998922200000004	-0.0587890474	0.055170487000000004	0.0160664787	0.1345244778	0.013584551299999999	-0.0899165448	-0.0136034565	-0.0143633049	-0.0898596503	0.038671253100000004	-0.0880969691	0.012528882600000001	-0.10089408529999999	0.0319155698	-0.1173652696	-0.027184680699999998	-0.0216571773	0.0655914277	0.1254049548	-0.08789149789999999	0.0493055243	-0.11616402519999999	-0.0691228487	0.1161465032	0.0552983717	-0.08789549710000001	-0.0803923622	0.0033875387	-0.1070301816	0.08605631470000001	-0.0540899171	0.0	0.0	0.008935989999999998	0.0007722099999999971	5.963082840999956e-07	7.985191728009996e-05	0.113636	-0.031233000000000014	0.012913140495999995	0.0009755002890000008	0.233122	0.002554999999999974	6.528024999999867e-06	0.054345866883999984	-0.00138514	-0.0004875689999999999	2.3772352976099987e-07	1.9186128196e-06	-0.00216302	0.0	4.6786555204e-06	0.0	0.00182659	-2.5290000000000078e-05	6.39584100000004e-10	3.3364310281e-06	0.0
4180.9287859152055	13.461518335799155	17480165.512894396	181.2124759050569	4513.352961511806	6.915425333865643	47.82310754827072	20370354.955187388	4259.840092943841	0.6321054797645047	0.3995573375483147	18146237.617451794	4250.175504366623	3037.683806196543	1.0450370000000002	18.021948	0.1316796	0.066564	0.0351115465	-0.0534006842	-0.07056043349999999	-0.19813620780000002	-0.1112516152	-0.0609938252	0.0663881443	0.074312264	0.066431565	0.075706176	-0.08927181960000001	-0.0094586918	-0.0787266092	0.0004778303	-0.1036161076	-0.08600307970000001	0.0807371193	0.1024365233	-0.10427131349999999	-0.08495897179999999	0.1675745518	0.056272015700000004	-0.0177049096	0.0795119059	0.0035157597999999997	-0.0024035986	-0.1017760572	-0.056093343	-0.16894438739999998	-0.16985882370000002	0.007621638199999998	-0.0175201616	0.040482231	-0.06351845610000001	0.0053423877	-0.12038018019999999	0.0475308799	0.0386391032	-0.0930231673	-0.0286667167	0.016712121599999998	0.0872489925	-0.021009126	-0.07173376769999999	-0.0343027393	0.055646307	0.0325491168	0.0400295506	-0.0201577675	0.1234262908	-0.09323871710000001	-0.0051429728	0.0707376368	0.0743489169	-0.0842652088	-0.028297159300000006	0.0349866173	0.09181562800000001	-0.0224803337	0.050672295199999995	0.14190994380000002	-0.1939468405	0.1319503111	0.1181650276	-0.036861085	-0.047356017599999994	0.0314061509	-0.0042937135	0.050942643600000004	0.10991035019999999	0.09462842390000001	0.0908613004	0.0428474258	0.1032773576	0.1717567835	0.0814079724	0.10918987	0.05459111690000002	-0.06163242450000001	-0.0425612518	-0.0002811109	0.053038791200000004	0.0152554519	-0.0002079382	0.0128777782	0.09892776880000001	0.037556286	-0.0435000937	-0.1039218105	-0.025541980699999998	0.050440310999999995	0.0261651645	0.0052490123	0.0448047885	-0.053985516399999996	0.0644967994	-0.1078331007	0.0890741442	-0.06018824740000001	0.0	0.0	-0.00192616	-0.01086215	0.00011798630262249995	3.7100923456e-06	0.08365260000000001	-0.029983399999999983	0.006997757486760002	0.0008990042755599989	0.183875	-0.049246999999999964	0.002425267008999996	0.033810015625	-0.0008860789999999998	0.0004990610000000001	2.490618817210001e-07	7.851359942409999e-07	-0.00216302	0.0	4.6786555204e-06	0.0	0.00149391	-0.00033267999999999986	1.1067598239999995e-07	2.2317670881e-06	0.0
