global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
4200.540970325683	-10.740021235297716	115.34805613464592	17644544.44338463	3912.855043611628	-62.81130577401882	3945.26013303729	15310434.592316955	4357.742326799215	-2.9692327535176446	18989918.18677744	8.816343144561973	4327.143759259554	3127.8722874201258	0.831781	14.126792000000002	0.14563406000000007	0.07317469999999998	0.15728277699999998	-0.09513355720000001	0.0387748919	0.012587721699999999	-0.0083070361	-0.1401492244	0.0804205861	-0.0499538521	0.0155593252	-0.2197041844	0.09490775439999999	-0.0093935774	0.0040265952	0.16023323820000002	-0.011210433899999999	-0.056688150599999994	0.10454972480000001	-0.0146427907	-0.0239242502	-0.0146349316	0.0850964773	-0.09831064240000001	-0.1169839387	0.2057794202	-0.0083787836	0.17329331809999998	0.00890506	0.1335957918	-0.0734472625	0.1335055515	-0.060927430899999996	-0.0263596445	0.0686545881	0.0435432295	0.035516684900000005	0.0714041048	-0.0003334746	0.0971871251	0.09509995060000001	0.0340429935	-0.0983707243	-0.152773947	0.1172278897	-0.0439197633	0.14709519810000002	0.05123396190000001	0.0864490039	0.008514749200000001	0.1181773948	0.1026029373	-0.0076177265000000015	-0.0309403992	0.00287124	-0.039403177000000005	0.0701995641	0.1105933347	0.1004359369	0.09480621869999999	-0.01035884	-0.0943862744	0.1495998654	0.0353502228	0.0211640292	0.008003446400000001	0.0359744682	0.12191172369999999	0.0357501146	-0.06455716809999999	0.0900079517	-0.18325985329999997	0.098061837	-0.1778845084	-0.07170534690000001	-0.023663912999999998	0.0713057106	0.05182779480000002	0.0400327542	-0.1292954899	0.0651971733	0.0087919938	-0.0517602491	-0.0115054174	0.12046588109999999	0.150150401	0.0883958003	0.0720033205	0.0146134275	-0.0111529198	-0.0618668655	-0.0951625298	-0.0630082793	0.0134029219	-0.09631638470000001	0.193394144	-0.030912050899999998	0.1473982857	0.0452525932	-0.0095888116	-0.0070081134	-0.049699475599999994	0.0008878216	-0.11469234119999999	0.1093403553	-0.0043419541999999995	-0.082080586	0.0035208726	0.07702523309999999	0.0	0.0	-0.0619826	-0.0203287	0.00384184270276	0.00041325604369	0.0215805	-0.0068483000000000025	4.689921289000002e-05	0.00046571798025	0.6050909999999999	0.020619999999999968	0.3661351182809999	0.0004251843999999989	-0.00455556	-0.0006474600000000007	4.1920445160000097e-07	2.07531269136e-05	0.000215729	0.000795006	6.320345400359999e-07	4.6539001441e-08	-8.33532e-05	-0.0005142752	6.947755950239999e-09	2.6447898133503997e-07	0.0	0.0
4213.503337717005	12.962367391322005	168.02296838760805	17753610.37695234	3839.5070473944893	-73.34799621713864	5379.928549069385	14741814.366991948	4356.5146451198425	-1.2276816793728358	18979219.853143666	1.5072023058677064	4325.187514709931	3098.1959991828667	0.848665	14.413542	0.09715138999999992	0.0624817	0.1640027846	-0.18305470100000001	0.0336149064	0.0051108838	0.1383985705	-0.12029486210000001	-0.007088420799999998	-0.0208617873	-0.1362001643	0.0168154719	0.1211175962	-0.0014315585	0.0089680613	0.1127775958	-0.0245634968	-0.029997305499999998	-0.0446738417	0.0567433272	-0.0621599924	-0.0677157201	-0.0208994121	-0.0103987982	-0.0272591706	-0.0363843149	-0.0497984171	0.1475999889	-0.006067665999999999	0.09946657630000001	0.018139223899999998	-0.097382981	-0.0116620645	-0.1335357807	-0.020898320800000002	0.0345498748	-0.0692582675	-0.1107843423	0.1570387783	0.028174557700000002	0.0798281307	0.0199812571	0.1108137137	0.1667334141	0.0313653624	-0.0762986904	0.08171514490000001	0.013415028899999999	-0.0098755938	-0.0108663282	0.09228527460000001	-0.0274476037	-0.0536036375	-0.13240455140000001	0.1041806609	0.0250954265	-0.0417965915	-0.07499126	0.07695522889999999	0.1235050498	0.0103413402	-0.0192487148	0.10933008400000001	-0.0290640761	-0.0052366787	-0.074673343	0.0851296123	0.0539581976	-0.048264599000000005	0.0227184256	0.0698028846	-0.0911081362	0.0005832631	0.0492071491	-0.020114750900000002	0.0434365232	-0.010184889499999999	-0.0537315192	-0.0105584358	-0.0371689157	-0.1253851533	0.0366447441	-0.011682888999999998	0.16419350800000002	-0.028558523199999998	-0.0849646808	0.2196798278	0.0689603181	-0.0509359761	-0.0128633333	0.021931210099999997	0.017843377	0.1637409468	0.048619614299999996	-0.0002118678	0.102021178	-0.0380631806	-0.0495680014	-0.023165183199999998	-0.0732238565	-0.1038125181	-0.051774381900000006	-0.0196227487	-0.0756254339	-0.0322730476	0.0355308869	-0.0836974263	0.0082095975	0.07167769709999999	0.0	0.0	-0.0593752	0.002607400000000003	0.00352541437504	6.798534760000015e-06	0.0188682	-0.002712299999999997	7.356571289999985e-06	0.00035600897124000004	0.658664	0.053573000000000086	0.433838264896	0.00287006632900001	-0.00494164	-0.0003860799999999996	1.4905776639999967e-07	2.44198058896e-05	0.0003699	0.00015417099999999998	2.3768697241e-08	1.3682601000000002e-07	-0.000308276	-0.0002249228	9.503409217599998e-08	5.059026595983998e-08	0.0	0.0
4237.381776796071	23.878439079066087	570.1798528526704	17955404.322323427	3815.754621556465	-23.752425838024465	564.1777331908522	14559983.33192952	4366.644635763545	10.129990643702511	19067585.375042547	102.61671044150043	4334.5477932080985	3215.733268609413	0.9588120000000002	16.284254	0.1544409	0.104841	0.0334851344	-0.1617068593	-0.0392231934	-0.0146992532	0.1801650982	0.0446739693	0.0566366207	-0.057343186799999994	-0.0697926494	0.086786264	0.045899293099999995	0.0231787282	0.1304833373	0.0710553317	-0.1019801055	-0.116082036	-0.0038862871	0.0296119415	0.0474146575	-0.0374354029	-0.0923283151	-0.0253649648	0.1748463362	-0.0004235468	-0.0713588959	0.0333715227	-0.0002993123	0.071305732	0.0387267169	-0.1381183004	-0.0531483642	0.0736660236	-0.0223656184	0.17657218649999998	-0.0546903413	-0.0152858608	-0.0399005648	-0.0752181326	0.1481320746	-0.080594104	0.0308691423	-0.0645450653	-0.08008232480000001	-0.0764730568	0.0577617222	0.0363099199	0.0842505427	-0.0685125499	-0.0918093259	-0.0314158979	0.0749934639	0.0655850756	0.0077691391	0.0535880812	-0.0505506925	-0.0603561919	-0.1058859284	0.047721466500000004	0.0377569861	0.1063294622	0.1157180181	0.033147602000000005	0.08921724140000001	-0.08556474630000001	0.075984848	0.0456982329	0.0391194552	0.060912990599999994	0.0641881995	0.0348835231	0.131414216	0.0653646116	0.0208895283	0.000630378	-0.1529030791	-0.037756510699999996	0.0519979151	0.04333385309999999	-0.064038865	-0.0713991133	0.1785231086	0.12284387470000001	0.0535642212	0.0055238578	0.0339476931	0.0899657992	-0.21166161170000009	-0.0826203501	0.020519741299999998	-0.0864383477	0.0473167921	-0.0064935289	0.0433194988	-0.0846966083	-0.0602348466	0.09050741890000001	0.0123756375	0.0272596506	0.0925922966	-0.0023153404	0.050318557300000004	-0.0076454589	0.039446089100000005	0.12243371130000001	-0.08527897960000001	0.012884479099999999	0.0660582631	0.0	0.0	-0.0522156	0.007159600000000001	0.0027264688833599994	5.125987216000003e-05	0.017224700000000003	-0.0016434999999999991	2.701092249999997e-06	0.00029669029009000015	0.607136	-0.05152800000000002	0.368614122496	0.002655134784000002	-0.00338993	0.0015517099999999993	2.4078039240999985e-06	1.14916254049e-05	0.000529451	0.00015955100000000002	2.545652160100001e-08	2.80318361401e-07	-0.000137341	0.00017093499999999996	1.8862550281e-08	2.9218774224999988e-08	0.0	0.0
4236.4658948516935	-0.9158819443773608	0.8388397360364552	17947643.27824156	3925.0769397502254	109.32231819376057	11951.369255257832	15406228.982958995	4379.758612359172	13.11397659562681	19182285.502534334	171.9763821506477	4348.182164346538	3311.0665086266663	0.914996	15.540105	0.15623315	0.0687869	-0.051808000000000014	-0.1017191788	-0.0915398236	0.0313248018	0.0296820442	0.024695952599999998	-0.0649023787	-0.0054921063	-0.0743467197	-0.0003785187	-0.0955752031	-0.023781596800000002	0.0749631975	-0.0485254041	-0.0350508983	-0.09708775859999999	0.0253590504	0.0563986371	0.032199829	0.0079485956	-0.11375906449999999	-0.07520843519999999	-0.0887716383	0.0346838229	0.08577317460000003	0.08919718410000001	0.164507908	0.18816320530000002	0.029500259900000006	0.060449335599999994	0.0964721133	-0.032680107	-0.1395007642	0.0393149862	-0.040316537799999996	-0.0572353186	0.0640871704	-0.18783744149999998	0.061778256399999995	0.0064234412	-0.0477320054	-0.048913495300000005	-0.0036275393	0.031292901	-0.1156774817	-0.0593069094	-0.0025827642	-0.0046438453	0.043249626900000004	0.0319633904	0.0445106028	0.0677501535	0.029467047599999997	-0.018793351	-0.1248146961	-0.0163466057	0.10611950640000001	-0.0908972941	-0.023446869500000002	0.090036689	-0.0012005175999999999	0.0464133699	0.051341095499999996	0.0050044346000000005	0.0720852192	0.06407275650000001	-0.0519539794	0.06361910230000001	0.0157537981	-0.12547887189999998	0.0792896445	-0.0821883017	0.0259577796	0.1667111342	-0.1253382694	-0.0710425387	-0.0178230103	-0.09821790359999999	-0.1373051368	-0.079920391	-0.0571174849	0.020964228	-0.0314130827	0.0445951954	-0.0195649717	-0.1610221363	-0.0809195564	0.0025764419	-0.1679504798	-0.049258406100000006	-0.0954277962	0.0639891861	-0.0670556808	-0.0127645871	0.002600889	-0.0083043778	0.0100446363	-0.0562342363	0.0318134637	0.0952616927	0.0560687909	-0.0608116897	-0.0209400615	-0.038262110499999995	-0.0868245792	0.0175376345	0.06018824740000001	0.0	0.0	-0.0292985	0.022917099999999992	0.0008584021022500001	0.0005251934724099997	0.0478642	0.030639499999999997	0.00093877896025	0.0022909816416400003	0.630498	0.023361999999999997	0.39752772800399994	0.0005457830439999997	-0.00374439	-0.0003544599999999996	1.2564189159999974e-07	1.40204564721e-05	0.00030360900000000004	-0.000225842	5.100460896399999e-08	9.217842488100002e-08	-0.00114333	-0.001005989	1.3072034888999997e-06	1.0120138681209998e-06	0.0	0.0
4228.941844870174	-7.524049981519965	56.61132812441059	17883949.127293948	3998.1191392731157	73.04219952289031	5335.162911141718	15984956.651822	4386.865544653339	7.106932294167564	19244589.30686664	50.50848663388182	4355.331595421839	3251.0498764297563	0.8913469999999999	15.138446	0.07799282000000002	0.0462679	0.0228021825	-0.0819174505	-0.1177200383	-0.0280408208	-0.0664133512	0.135656204	-0.0339035471	0.0730470846	-0.0418570794	0.0058501437	-0.17870111519999998	-0.0287771198	-0.026404800200000002	0.0644253253	-0.050189078399999996	-0.0297227733	0.0459549792	0.0391571669	-0.043263706900000004	-0.0997262278	-0.0928569699	-0.0039426228	-0.10605425240000001	-0.011764266399999999	-0.0668581729	0.1427023685	0.015146733899999999	0.0038231203000000003	-0.0988130207	-0.009947990600000001	0.11908609519999999	0.0615419251	0.0572473475	0.1136416287	-0.10188585119999999	-0.025717558999999997	-0.09337207730000001	-0.0683253891	0.0330485112	0.1190688077	-0.0395295427	0.1259705469	0.0200814738	0.017007212	-0.0696578293	-0.0257246346	-0.029868414700000002	-0.0723616703	-0.050148222199999995	-0.0198964029	0.0578988753	0.062472540800000004	0.1078450016	0.06755089269999999	0.0221318587	-0.0288845533	-0.013922528500000001	-0.1765757761	-0.0354258947	-0.0367769343	0.0765674889	-0.018853683	0.0562295857	0.027643808	0.0652534367	0.1203201835	-0.0444909423	0.0773193809	0.061413006900000004	-0.1145274516	0.0115945953	-0.012381589299999999	0.0012816082000000001	0.0366674585	0.0389884329	0.055098277800000005	-0.09273634039999999	-0.124101688	-0.0898736893	-0.0158305968	0.1249505899	0.0092512743	0.0523102032	-0.0665039734	-0.0888893153	0.0119831874	0.0118264238	0.0666867072	-0.12494053390000001	0.0642860024	0.10475225519999999	0.019646733200000002	0.0724359405	-0.0936978444	0.0129925523	-0.0067711273	-0.0348010225	-0.0455453381	0.0405130644	0.020031241	0.0277888095	-0.09315337800000001	-0.0291246444	0.0817451452	-0.0883335734	0.022161217599999998	0.0540899171	0.0	0.0	-0.0344144	-0.005115899999999996	0.0011843509273599998	2.617243280999996e-05	0.00952338	-0.038340820000000005	0.0014700184782724007	9.06947666244e-05	0.605953	-0.02454500000000004	0.367179038209	0.0006024570250000019	-0.00367331	7.107999999999984e-05	5.0523663999999765e-09	1.34932063561e-05	0.000289857	-1.3752000000000012e-05	1.891175040000004e-10	8.401708044900002e-08	-0.00125832	-0.00011499000000000014	1.5833692224000004e-06	1.3222700100000034e-08	0.0	0.0
4225.4742966652375	-3.4675482049360653	12.023890553555331	17854633.031778585	3955.8527179246253	-42.26642134849044	1786.4503736081283	15648770.725911645	4380.862003394425	-6.003541258914082	19191951.892785016	36.042507647483696	4348.751647760514	3235.2435402547526	0.921946	15.658145	0.09133652000000002	0.0507074	0.0731910003	0.0363622577	-0.1725575093	0.017145171	-0.0212821496	0.07067826349999999	-0.0342633849	0.1157751748	-0.0274136348	0.0869579989	-0.1444063837	-0.07092922780000001	-0.0714368843	0.0386683751	-0.0915799342	-0.11016958660000001	0.023156375099999998	-0.0310607575	0.0560171851	-0.0259668528	-0.026021481699999998	0.0511499789	-0.11140298400000001	0.0837437005	-0.0033907644	-0.0743623937	0.0459215466	0.0574800859	-0.0496827901	-0.0867975204	-0.017637473	-0.17218402300000002	0.0442929463	-0.0059961638	-0.0670107144	-0.1100491475	-0.1583067038	0.0151297628	0.0734500221	0.0153586207	-0.0743321369	0.1126773234	-0.0590143148	-0.051155265	0.08394908470000001	-0.0193291854	-0.0953886273	0.0032678602	0.0815817833	0.0209929815	0.0323280877	-0.026795002400000004	-0.0130236526	0.027439559	-0.0222257121	0.061794694800000015	-0.056566468499999994	-0.14105565	-0.0762984209	-0.047044939400000006	0.0058571228000000005	0.0306793779	0.1666795224	0.010643894099999999	0.0347572156	-0.0256987373	0.0198726884	0.0371319139	0.0293999267	-0.1075100711	-0.08884967949999999	-0.0948676552	0.11350204550000001	-0.022737116499999998	-0.07826924240000001	0.10676628199999999	-0.0101357098	0.0008546416	-0.0936090807	0.117625447	0.0671794818	0.0747215255	-0.0969799418	0.074016456	-0.0161627024	0.1310110807	-0.0061150047	0.08090036240000001	0.0182129408	0.00036552220000000003	0.055160333799999996	-0.0031924732	-0.031048508399999997	0.0857612398	-0.1283497968	-0.0886918676	0.0202062824	0.0096237311	0.0038553405	0.026862937000000003	-0.0016585775	-0.0552290594	-0.0591053981	0.041163812200000004	-0.0898053262	0.026747431800000002	0.04778640519999999	0.0	0.0	-0.040011800000000014	-0.005597400000000009	0.0016009441392400006	3.1330886760000105e-05	0.0184532	0.00892982	7.974168523239999e-05	0.00034052059024	0.637857	0.031904000000000036	0.406861552449	0.0010178652160000028	-0.00424394	-0.0005706299999999999	3.256185968999999e-07	1.8011026723599998e-05	0.0006015230000000001	0.00031166600000000005	9.713569555600005e-08	3.618299195290001e-07	-0.00124251	1.581e-05	1.5438311001000004e-06	2.499561e-10	0.0	0.0
4225.32178073508	-0.1525159301572785	0.02326110895173985	17853344.15075427	4028.26005691924	72.40733899461475	5242.822740281057	16226879.086171	4373.116574230356	-7.745429164069719	19124148.57180824	59.99167293562175	4344.270674669757	3283.6856337354393	0.8764790000000001	14.885931	0.08490700000000001	0.0496666	0.06723922480000001	0.1463757481	-0.0602609454	0.0338385754	-0.0842787377	0.0215605228	-0.0239375521	0.0223886449	-0.010789515500000001	0.1007813068	-0.060427423499999994	-0.0436058502	-0.099980783	0.053123079100000005	0.0074405386	-0.0073953302	0.0411423068	0.0984388875	0.12316436859999999	0.026689627799999997	0.0265671613	0.05976913530000001	-0.1358735511	-0.0297940961	-0.08966913	-0.0211681602	-0.0640482978	-0.0290124823	-0.0655422373	0.0829351376	-0.0581588867	0.10085333869999999	0.036141168	-0.1266419109	-0.0605475713	0.0178428752	0.1052079117	-0.020913759	0.0583326327	0.0683595887	0.0776203888	0.13463823949999998	-0.0860036426	-0.0615731823	0.028873491	0.0341568653	0.048249273200000005	-0.0644935535	0.0710395682	0.1152086293	-0.0701621004	0.065840498	-0.0946217561	-0.0966156707	-0.1232671073	0.0650289908	-0.1300619835	-0.0632227468	-0.0511882704	-0.1121804337	-0.0387554142	0.056089826399999994	0.0548541621	-0.0660550257	-0.1006406747	-0.04811383809999999	-0.0337010008	0.0835083757	0.06317270400000001	-0.0960653189	-0.08332060820000001	0.0403599385	0.08741237689999999	-0.0569668703	0.0844471844	0.010778766	0.0449536718	-0.1073996415	0.10553119529999999	-0.0060612936999999995	0.0043305372	-0.073514396	-0.041983781399999996	-0.13642119279999998	0.1024465478	0.0381009748	-0.15254012390000002	0.022486835400000002	0.0204196377	0.1582330717	0.0676931541	0.08187673200000001	-0.015616296399999997	0.0408156329	-0.0760779112	0.1503780183	0.0623737574	0.07706596519999999	0.0020793613	0.123142055	-0.022305460699999998	0.0629887884	-0.0477444236	-0.039828013599999997	-0.09123921689999999	0.031288543700000004	0.041301623100000004	0.0	0.0	-0.05485319999999999	-0.014841399999999984	0.003008873550239999	0.00022026715395999952	0.0313233	0.0128701	0.00016563947400999998	0.00098114912289	0.627146	-0.010711000000000026	0.393312105316	0.00011472552100000056	-0.00348163	0.00076231	5.811165361e-07	1.2121747456899997e-05	0.0004641130000000001	-0.00013741000000000005	1.888150810000001e-08	2.1540087676900005e-07	-0.0012724800000000005	-2.9970000000000477e-05	1.6192053504000014e-06	8.982009000000283e-10	0.0	0.0
4229.070579983079	3.7487992479991585	14.05349580179906	17885037.97047842	3947.047767456542	-81.21228946269821	6595.435959773084	15579186.07858367	4365.473406962096	-7.643167268259276	19057358.066893253	58.418005890589974	4335.344895088735	3260.98860674672	0.8503899999999999	14.442847	0.06417695000000001	0.0388646	0.0746066308	0.1112790687	-0.05806954900000001	0.0881963065	0.000364283	-0.0131448198	-0.0761119093	0.0587781521	0.012064874199999999	0.028706459700000006	0.018496993700000002	-0.07436121009999999	-4.68394e-05	0.0621001657	-0.0414896635	-0.0458436555	0.0502241731	0.032909025	0.1220917739	-0.0918162169	0.0215948322	0.09552047300000001	-0.049947137	-0.1003730969	-0.0477941222	-0.1148504141	0.0915834675	0.035239032	0.0520079381	0.0818257065	-0.1196886763	-0.0891876549	-0.0390151046	-0.1053491925	-0.0197163026	0.0161583234	0.0847633607	-0.09707699480000001	-0.0207606774	-0.0703703622	0.053782300899999996	-0.0377311971	0.1242468681	0.0319314901	0.06477681019999999	0.0847987488	0.0092654976	-0.0380253689	-0.0053569309	-0.005903028100000001	-0.11288442300000001	0.1457174167	-0.0490884121	0.0530686264	0.1230283485	0.0070807493	-0.044109114500000005	0.019821311299999998	-0.0690272118	-0.024583673700000003	0.0137417877	0.052472098700000004	0.06873221269999999	-0.0782495292	-0.08947471800000001	-0.018169629399999998	0.1489128766	0.0487686695	0.014558961799999999	-0.021740791699999998	-0.1113321039	0.08922767470000001	0.1280616365	-0.0084256925	-0.0198553442	-0.046599465599999994	0.1420785939	-0.0484023137	-0.022208958799999998	0.09602657349999999	-0.154153142	-0.018401310900000002	-0.0531136378	0.0034932813	-0.0034786523999999997	-0.1166688709	-0.0134276926	-0.0517113005	-0.0396628407	-0.09454455699999999	0.0638842312	-0.053580625199999996	0.09586097439999999	-0.026651524700000002	-0.0794337512	0.059352271399999997	0.0575391012	0.009078414699999999	0.0794345404	0.0496470533	-0.13072549390000002	0.0293971973	0.0721756421	-0.0019200159	-0.0926346411	0.0357768962	0.0346601698	0.0	0.0	-0.0522285	0.0026246999999999933	0.0027278162122500002	6.889050089999968e-06	0.0170143	-0.014309	0.000204747481	0.00028948640449	0.653813	0.026667	0.427471438969	0.0007111288889999997	-0.00381402	-0.00033239000000000017	1.1048311210000007e-07	1.45467485604e-05	0.000389368	-7.474500000000003e-05	5.586815025000005e-09	1.5160743942400002e-07	-0.00126809	4.3900000000006e-06	1.6080522480999995e-06	1.9272100000005272e-11	0.0	0.0
4217.816330474366	-11.254249508713656	126.65813200438156	17789974.597616244	3987.628983109557	40.58121565301508	1646.8350638765162	15901184.906935358	4356.338617231991	-9.134789730105696	18977686.14798673	83.44438341324447	4327.619484353428	3271.913480581721	1.075481	18.265739	0.14372853000000002	0.0941541	0.0618415399	0.1342103339	0.0499097145	-0.013893796699999999	-0.0463563987	0.0006208638	-0.087273034	0.049214405999999995	-0.0016523057	-0.0026924733	0.11594681710000004	-0.014527341899999999	-0.1483676622	-0.054005037199999995	-0.0470993316	-0.0344834539	0.036374006800000004	0.1107389945	0.0454828027	0.1571707262	-0.0124789649	-0.1489591215	0.042173634	-0.027244596200000002	-0.0572902083	0.0122229329	0.1371406741	-0.0172254675	-0.050620209299999996	-0.062047467099999996	-0.041525979399999996	0.0532555523	-0.0022040331	0.0070243736	0.0644802132	-0.0517220217	0.025057895299999997	0.0002447148	-0.0714810742	0.0609720285	0.0441309833	-0.0158756623	-0.162173121	0.0604396175	0.09816120130000001	-3.63511e-05	-0.1038074566	-0.020982721	0.1117479228	0.025889089700000003	0.168339795	0.0897540778	-0.032011079500000005	-0.0662302667	0.0138083072	-0.1086794061	-0.0812662014	0.1093544557	-0.0171131354	-0.1166328221	-0.1278448493	-0.0103888097	0.0967071578	-0.0493487214	-0.090238119	-0.0151328936	-0.1069688212	-0.0099674666	-0.0397602003	-0.0465074604	0.1914880986	0.0230466268	-0.0047775876	0.0329506133	0.0020893946	0.1283526556	-0.008134353399999999	0.0871577035	0.000649417	-0.0806186185	-0.0083743659	-0.04604416099999999	-0.0189018542	0.0672273032	0.0546255094	-0.0819388545	-0.011658984499999999	-0.053912590999999996	0.021451578	0.1191078473	-0.0413186237	-0.1466781418	-0.014971854	-0.0487307478	-0.1073553167	-0.0936985908	0.0210045271	-0.1440439189	-0.0085043773	0.1516462657	0.1149527807	0.1231054684	-0.0459480737	-0.023617281	-0.09399101050000001	0.0402049206	0.0278872386	0.0	0.0	-0.0418235	0.010404999999999998	0.0017492051522500001	0.00010826402499999996	0.0469046	0.0298903	0.0008934300340899998	0.00220004150116	0.6437430000000001	-0.010069999999999912	0.4144050500490001	0.00010140489999999824	-0.00229873	0.00151529	2.2961037840999995e-06	5.2841596129e-06	9.02434e-05	-0.0002991246	8.947552632516e-08	8.14387124356e-09	-0.00132094	-5.285000000000012e-05	1.7448824836e-06	2.793122500000013e-09	0.0	0.0
4240.947113003465	23.130782529099637	535.0331004085008	17985632.415292427	3968.4701554394787	-19.158827670078157	367.06067769175235	15748755.37461384	4363.681735433089	7.34311820109815	19041718.288152333	53.92138491529893	4335.351516262574	3270.5732036835802	1.208774	20.52956	0.25544442999999994	0.175241	0.0300122808	0.0726742114	0.1279181606	-0.2737795099	-0.0558080241	0.159368468	-0.0316059676	-0.1450452646	0.0563231264	-0.2843676728	0.0656276717	0.20038751600000002	-0.160168371	-0.14767771400000002	0.1129213535	0.0310098247	0.09647134369999999	0.07572702349999999	0.022794450600000002	0.12102290439999999	-0.060068747900000004	-0.06898112519999999	0.056551148600000004	0.053268869	0.0189775547	0.37652358140000003	-0.13321967	0.0385982954	-0.1094249013	-0.1306610099	-0.0784065307	-0.0042324983	0.0503496839	-0.07679575940000001	0.045259148	0.08500208529999999	-0.053993292199999994	0.0066535493000000005	-0.1290393944	0.0653510031	-0.10123711880000001	-0.0620025037	0.0322975766	0.1257512727	0.0054586673	0.0748465311	-0.0284733339	0.1017961398	-0.048273323099999994	-0.0219594448	-0.044574847	-0.0003775767	-0.0484787535	-0.0536586911	-0.000189386	0.0484801992	-0.1300256625	0.052557001	0.1905512465	-0.1222430065	-0.1843463461	0.008086186	-0.07052094469999999	0.0953510975	-0.0577067713	0.021034643999999998	-0.1215936842	0.0608865834	0.13085435539999998	-0.11946752140000001	0.2041588098	-0.015797941200000002	-0.3540537413	-0.053717420999999994	-0.0356967776	0.1279562956	-0.0675242646	0.0709293572	0.040849189300000005	0.1475034664	-0.0469942477	-0.0292868879	0.059442791200000004	-0.0014241954	-0.0196620863	-0.0734237718	-0.0232724693	0.0606495836	-0.0311739971	0.0651451398	-0.0626505429	-0.0864214383	0.0571785414	0.027044146499999998	0.0833715354	0.0315896897	0.0115877941	0.16569688300000002	0.0265251775	-0.0368428854	-0.0635403843	0.0367777462	-0.073197648	0.0125828404	-0.0953077531	0.0445651505	0.0210085216	0.0	0.0	-0.014280200000000003	0.0275433	0.00020392411204000005	0.00075863337489	0.0439547	-0.0029498999999999984	8.701910009999991e-06	0.00193201565209	0.525281	-0.11846200000000008	0.275920128961	0.014033245444000015	-0.000267147	0.002031583	4.127329485889e-06	7.136751960900001e-08	0.000149645	5.940160000000001e-05	3.5285500825600013e-09	2.2393626025000004e-08	-0.00135974	-3.879999999999986e-05	1.8488928676e-06	1.505439999999989e-09	0.0	0.0
